,PHOT,WTOF,WTON
2016-05-31 01:45:00,0.0,0.0,0.1459435
2016-05-31 02:00:00,0.0,0.0,0.158067
2016-05-31 02:15:00,0.0037500000000000003,0.0,0.16982550000000002
2016-05-31 02:30:00,0.007500000000000001,0.0,0.18158400000000002
2016-05-31 02:45:00,0.01125,0.0,0.1933425
2016-05-31 03:00:00,0.015,0.0,0.205101
2016-05-31 03:15:00,0.03275,0.0,0.186786
2016-05-31 03:30:00,0.050499999999999996,0.0,0.168471
2016-05-31 03:45:00,0.06825,0.0,0.150156
2016-05-31 04:00:00,0.086,0.0,0.131841
2016-05-31 04:15:00,0.11524999999999999,0.0,0.14195575000000002
2016-05-31 04:30:00,0.14450000000000002,0.0,0.1520705
2016-05-31 04:45:00,0.17375000000000002,0.0,0.16218525
2016-05-31 05:00:00,0.203,0.0,0.1723
2016-05-31 05:15:00,0.24075000000000002,0.0,0.19637425
2016-05-31 05:30:00,0.27849999999999997,0.0,0.2204485
2016-05-31 05:45:00,0.31625,0.0,0.24452274999999998
2016-05-31 06:00:00,0.354,0.0,0.268597
2016-05-31 06:15:00,0.38925,0.0,0.25964649999999995
2016-05-31 06:30:00,0.4245,0.0,0.2506959999999999
2016-05-31 06:45:00,0.45975,0.0,0.24174549999999992
2016-05-31 07:00:00,0.495,0.0,0.2327949999999999
2016-05-31 07:15:00,0.52175,0.0,0.21972524999999993
2016-05-31 07:30:00,0.5485,0.0,0.20665549999999994
2016-05-31 07:45:00,0.57525,0.0,0.19358574999999997
2016-05-31 08:00:00,0.602,0.0,0.180516
2016-05-31 08:15:00,0.6194999999999999,0.0,0.17200875
2016-05-31 08:30:00,0.637,0.0,0.16350149999999997
2016-05-31 08:45:00,0.6545000000000001,0.0,0.15499424999999992
2016-05-31 09:00:00,0.672,0.0,0.1464869999999999
2016-05-31 09:15:00,0.6797500000000001,0.0,0.1436719999999999
2016-05-31 09:30:00,0.6875,0.0,0.1408569999999999
2016-05-31 09:45:00,0.6952499999999999,0.0,0.1380419999999999
2016-05-31 10:00:00,0.703,0.0,0.1352269999999999
2016-05-31 10:15:00,0.7015,0.0,0.1356327499999999
2016-05-31 10:30:00,0.7,0.0,0.13603849999999995
2016-05-31 10:45:00,0.6985,0.0,0.13644424999999996
2016-05-31 11:00:00,0.6970000000000001,0.0,0.13685
2016-05-31 11:15:00,0.6865000000000001,0.0,0.13887825
2016-05-31 11:30:00,0.676,0.0,0.1409065
2016-05-31 11:45:00,0.6655,0.0,0.14293475
2016-05-31 12:00:00,0.655,0.0,0.144963
2016-05-31 12:15:00,0.63475,0.0,0.143539
2016-05-31 12:30:00,0.6145,0.0,0.142115
2016-05-31 12:45:00,0.59425,0.0,0.140691
2016-05-31 13:00:00,0.574,0.0,0.139267
2016-05-31 13:15:00,0.5455,0.0,0.130857
2016-05-31 13:30:00,0.517,0.0,0.122447
2016-05-31 13:45:00,0.4885,0.0,0.114037
2016-05-31 14:00:00,0.46,0.0,0.105627
2016-05-31 14:15:00,0.42425,0.0,0.1039255
2016-05-31 14:30:00,0.3885,0.0,0.10222400000000001
2016-05-31 14:45:00,0.35275,0.0,0.1005225
2016-05-31 15:00:00,0.317,0.0,0.098821
2016-05-31 15:15:00,0.27949999999999997,0.0,0.095448
2016-05-31 15:30:00,0.24199999999999994,0.0,0.092075
2016-05-31 15:45:00,0.20449999999999993,0.0,0.088702
2016-05-31 16:00:00,0.1669999999999999,0.0,0.085329
2016-05-31 16:15:00,0.13599999999999993,0.0,0.07713
2016-05-31 16:30:00,0.10499999999999995,0.0,0.068931
2016-05-31 16:45:00,0.07399999999999998,0.0,0.060732
2016-05-31 17:00:00,0.043,0.0,0.052533
2016-05-31 17:15:00,0.03225,0.0,0.051943500000000004
2016-05-31 17:30:00,0.0215,0.0,0.051354
2016-05-31 17:45:00,0.010750000000000003,0.0,0.0507645
2016-05-31 18:00:00,0.0,0.0,0.050175
2016-05-31 18:15:00,0.0,0.0,0.052234999999999976
2016-05-31 18:30:00,0.0,0.0,0.05429499999999995
2016-05-31 18:45:00,0.0,0.0,0.05635499999999992
2016-05-31 19:00:00,0.0,0.0,0.0584149999999999
2016-05-31 19:15:00,0.0,0.0,0.06733774999999992
2016-05-31 19:30:00,0.0,0.0,0.07626049999999995
2016-05-31 19:45:00,0.0,0.0,0.08518324999999997
2016-05-31 20:00:00,0.0,0.0,0.094106
2016-05-31 20:15:00,0.0,0.0,0.10033325
2016-05-31 20:30:00,0.0,0.0,0.1065605
2016-05-31 20:45:00,0.0,0.0,0.11278774999999999
2016-05-31 21:00:00,0.0,0.0,0.119015
2016-05-31 21:15:00,0.0,0.0,0.12049625
2016-05-31 21:30:00,0.0,0.0,0.12197749999999999
2016-05-31 21:45:00,0.0,0.0,0.12345874999999999
2016-05-31 22:00:00,0.0,0.0,0.12494
2016-05-31 22:15:00,0.0,0.0,0.12436875
2016-05-31 22:30:00,0.0,0.0,0.1237975
2016-05-31 22:45:00,0.0,0.0,0.12322625
2016-05-31 23:00:00,0.0,0.0,0.122655
2016-05-31 23:15:00,0.0,0.0,0.118161
2016-05-31 23:30:00,0.0,0.0,0.11366699999999999
2016-05-31 23:45:00,0.0,0.0,0.10917299999999999
2016-06-01 00:00:00,0.0,0.0,0.104679
2016-06-01 00:15:00,0.0,0.0,0.1033215
2016-06-01 00:30:00,0.0,0.0,0.101964
2016-06-01 00:45:00,0.0,0.0,0.1006065
2016-06-01 01:00:00,0.0,0.0,0.099249
2016-06-01 01:15:00,0.0,0.0,0.09891475
2016-06-01 01:30:00,0.0,0.0,0.0985805
2016-06-01 01:45:00,0.0,0.0,0.09824625000000001
2016-06-01 02:00:00,0.0,0.0,0.097912
2016-06-01 02:15:00,0.00275,0.0,0.09233675
2016-06-01 02:30:00,0.0055,0.0,0.08676149999999999
2016-06-01 02:45:00,0.008249999999999999,0.0,0.08118625
2016-06-01 03:00:00,0.011,0.0,0.075611
2016-06-01 03:15:00,0.0285,0.0,0.066395
2016-06-01 03:30:00,0.046,0.0,0.057178999999999994
2016-06-01 03:45:00,0.0635,0.0,0.04796299999999999
2016-06-01 04:00:00,0.081,0.0,0.038747
2016-06-01 04:15:00,0.1145,0.0,0.0328455
2016-06-01 04:30:00,0.14800000000000002,0.0,0.026944
2016-06-01 04:45:00,0.1815,0.0,0.021042500000000002
2016-06-01 05:00:00,0.215,0.0,0.015141
2016-06-01 05:15:00,0.2485,0.0,0.01135575
2016-06-01 05:30:00,0.282,0.0,0.0075705
2016-06-01 05:45:00,0.3155,0.0,0.0037852500000000004
2016-06-01 06:00:00,0.349,0.0,0.0
2016-06-01 06:15:00,0.36874999999999997,0.0,5e-07
2016-06-01 06:30:00,0.38849999999999996,0.0,1e-06
2016-06-01 06:45:00,0.40825,0.0,1.5e-06
2016-06-01 07:00:00,0.428,0.0,2e-06
2016-06-01 07:15:00,0.45525,0.0,0.0006157500000000001
2016-06-01 07:30:00,0.48250000000000004,0.0,0.0012295000000000001
2016-06-01 07:45:00,0.50975,0.0,0.0018432500000000003
2016-06-01 08:00:00,0.537,0.0,0.002457
2016-06-01 08:15:00,0.55625,0.0,0.0047135
2016-06-01 08:30:00,0.5755,0.0,0.00697
2016-06-01 08:45:00,0.59475,0.0,0.009226499999999999
2016-06-01 09:00:00,0.614,0.0,0.011483
2016-06-01 09:15:00,0.60775,0.0,0.017420749999999974
2016-06-01 09:30:00,0.6014999999999999,0.0,0.02335849999999995
2016-06-01 09:45:00,0.59525,0.0,0.029296249999999923
2016-06-01 10:00:00,0.589,0.0,0.0352339999999999
2016-06-01 10:15:00,0.56375,0.0,0.04580549999999992
2016-06-01 10:30:00,0.5385,0.0,0.056376999999999955
2016-06-01 10:45:00,0.51325,0.0,0.06694849999999998
2016-06-01 11:00:00,0.488,0.0,0.07752
2016-06-01 11:15:00,0.4675,0.0,0.09375225000000001
2016-06-01 11:30:00,0.447,0.0,0.1099845
2016-06-01 11:45:00,0.4265,0.0,0.12621675
2016-06-01 12:00:00,0.406,0.0,0.142449
2016-06-01 12:15:00,0.377,0.0,0.1592045
2016-06-01 12:30:00,0.348,0.0,0.17596
2016-06-01 12:45:00,0.319,0.0,0.19271549999999998
2016-06-01 13:00:00,0.29,0.0,0.209471
2016-06-01 13:15:00,0.27549999999999997,0.0,0.21667925
2016-06-01 13:30:00,0.26099999999999995,0.0,0.2238875
2016-06-01 13:45:00,0.2464999999999999,0.0,0.23109575
2016-06-01 14:00:00,0.2319999999999999,0.0,0.238304
2016-06-01 14:15:00,0.21424999999999994,0.0,0.23857374999999997
2016-06-01 14:30:00,0.19649999999999995,0.0,0.23884349999999993
2016-06-01 14:45:00,0.17874999999999996,0.0,0.23911324999999992
2016-06-01 15:00:00,0.161,0.0,0.2393829999999999
2016-06-01 15:15:00,0.1355,0.0,0.22823474999999993
2016-06-01 15:30:00,0.11,0.0,0.21708649999999996
2016-06-01 15:45:00,0.08449999999999999,0.0,0.20593824999999996
2016-06-01 16:00:00,0.059,0.0,0.19479
2016-06-01 16:15:00,0.04575,0.0,0.191027
2016-06-01 16:30:00,0.0325,0.0,0.18726399999999999
2016-06-01 16:45:00,0.019249999999999996,0.0,0.183501
2016-06-01 17:00:00,0.006,0.0,0.179738
2016-06-01 17:15:00,0.0045000000000000005,0.0,0.1702115
2016-06-01 17:30:00,0.003,0.0,0.16068499999999997
2016-06-01 17:45:00,0.0014999999999999996,0.0,0.15115849999999992
2016-06-01 18:00:00,0.0,0.0,0.1416319999999999
2016-06-01 18:15:00,0.0,0.0,0.12362199999999993
2016-06-01 18:30:00,0.0,0.0,0.10561199999999996
2016-06-01 18:45:00,0.0,0.0,0.08760199999999999
2016-06-01 19:00:00,0.0,0.0,0.069592
2016-06-01 19:15:00,0.0,0.0,0.057568
2016-06-01 19:30:00,0.0,0.0,0.045544
2016-06-01 19:45:00,0.0,0.0,0.03352
2016-06-01 20:00:00,0.0,0.0,0.021496
2016-06-01 20:15:00,0.0,0.0,0.017354499999999974
2016-06-01 20:30:00,0.0,0.0,0.01321299999999995
2016-06-01 20:45:00,0.0,0.0,0.009071499999999925
2016-06-01 21:00:00,0.0,0.0,0.0049299999999999
2016-06-01 21:15:00,0.0,0.0,0.004312249999999925
2016-06-01 21:30:00,0.0,0.0,0.0036944999999999496
2016-06-01 21:45:00,0.0,0.0,0.0030767499999999745
2016-06-01 22:00:00,0.0,0.0,0.002459
2016-06-01 22:15:00,0.0,0.0,0.0041677500000000004
2016-06-01 22:30:00,0.0,0.0,0.005876500000000001
2016-06-01 22:45:00,0.0,0.0,0.00758525
2016-06-01 23:00:00,0.0,0.0,0.009294
2016-06-01 23:15:00,0.0,0.0,0.01455025
2016-06-01 23:30:00,0.0,0.0,0.019806499999999998
2016-06-01 23:45:00,0.0,0.0,0.025062749999999998
2016-06-02 00:00:00,0.0,0.0,0.030319
2016-06-02 00:15:00,0.0,0.0,0.03927474999999997
2016-06-02 00:30:00,0.0,0.0,0.04823049999999995
2016-06-02 00:45:00,0.0,0.0,0.057186249999999925
2016-06-02 01:00:00,0.0,0.0,0.0661419999999999
2016-06-02 01:15:00,0.0,0.0,0.07104499999999991
2016-06-02 01:30:00,0.0,0.0,0.07594799999999995
2016-06-02 01:45:00,0.0,0.0,0.08085099999999996
2016-06-02 02:00:00,0.0,0.0,0.085754
2016-06-02 02:15:00,0.003499999999999975,0.0,0.08732625
2016-06-02 02:30:00,0.00699999999999995,0.0,0.08889849999999999
2016-06-02 02:45:00,0.010499999999999926,0.0,0.09047075
2016-06-02 03:00:00,0.0139999999999999,0.0,0.092043
2016-06-02 03:15:00,0.032249999999999925,0.0,0.08694075
2016-06-02 03:30:00,0.05049999999999995,0.0,0.08183850000000001
2016-06-02 03:45:00,0.06874999999999996,0.0,0.07673625
2016-06-02 04:00:00,0.087,0.0,0.071634
2016-06-02 04:15:00,0.11825,0.0,0.0811235
2016-06-02 04:30:00,0.1495,0.0,0.090613
2016-06-02 04:45:00,0.18075,0.0,0.1001025
2016-06-02 05:00:00,0.212,0.0,0.109592
2016-06-02 05:15:00,0.247,0.0,0.109605
2016-06-02 05:30:00,0.282,0.0,0.109618
2016-06-02 05:45:00,0.317,0.0,0.109631
2016-06-02 06:00:00,0.352,0.0,0.109644
2016-06-02 06:15:00,0.38525,0.0,0.104798
2016-06-02 06:30:00,0.4185,0.0,0.09995200000000001
2016-06-02 06:45:00,0.45175,0.0,0.09510600000000001
2016-06-02 07:00:00,0.485,0.0,0.09026
2016-06-02 07:15:00,0.511,0.0,0.08648975
2016-06-02 07:30:00,0.537,0.0,0.0827195
2016-06-02 07:45:00,0.563,0.0,0.07894925
2016-06-02 08:00:00,0.589,0.0,0.075179
2016-06-02 08:15:00,0.60525,0.0,0.07228975
2016-06-02 08:30:00,0.6214999999999999,0.0,0.0694005
2016-06-02 08:45:00,0.63775,0.0,0.06651125
2016-06-02 09:00:00,0.654,0.0,0.063622
2016-06-02 09:15:00,0.6595,0.0,0.06016275
2016-06-02 09:30:00,0.665,0.0,0.056703500000000004
2016-06-02 09:45:00,0.6705,0.0,0.05324425
2016-06-02 10:00:00,0.6759999999999999,0.0,0.049785
2016-06-02 10:15:00,0.6692499999999999,0.0,0.0468645
2016-06-02 10:30:00,0.6625,0.0,0.043944
2016-06-02 10:45:00,0.65575,0.0,0.0410235
2016-06-02 11:00:00,0.649,0.0,0.038103
2016-06-02 11:15:00,0.63125,0.0,0.036654
2016-06-02 11:30:00,0.6134999999999999,0.0,0.035205
2016-06-02 11:45:00,0.59575,0.0,0.033756
2016-06-02 12:00:00,0.578,0.0,0.032307
2016-06-02 12:15:00,0.55075,0.0,0.031494749999999974
2016-06-02 12:30:00,0.5235,0.0,0.03068249999999995
2016-06-02 12:45:00,0.49624999999999997,0.0,0.029870249999999925
2016-06-02 13:00:00,0.469,0.0,0.0290579999999999
2016-06-02 13:15:00,0.44425,0.0,0.0293157499999999
2016-06-02 13:30:00,0.4195,0.0,0.0295734999999999
2016-06-02 13:45:00,0.39475,0.0,0.0298312499999999
2016-06-02 14:00:00,0.37,0.0,0.0300889999999999
2016-06-02 14:15:00,0.3385,0.0,0.032687999999999925
2016-06-02 14:30:00,0.307,0.0,0.03528699999999995
2016-06-02 14:45:00,0.27549999999999997,0.0,0.037885999999999975
2016-06-02 15:00:00,0.244,0.0,0.040485
2016-06-02 15:15:00,0.21675,0.0,0.045592
2016-06-02 15:30:00,0.1895,0.0,0.050699
2016-06-02 15:45:00,0.16225,0.0,0.055806
2016-06-02 16:00:00,0.135,0.0,0.060913
2016-06-02 16:15:00,0.10824999999999999,0.0,0.06728025
2016-06-02 16:30:00,0.08149999999999996,0.0,0.0736475
2016-06-02 16:45:00,0.054749999999999924,0.0,0.08001475
2016-06-02 17:00:00,0.0279999999999999,0.0,0.086382
2016-06-02 17:15:00,0.020999999999999925,0.0,0.08486375
2016-06-02 17:30:00,0.013999999999999948,0.0,0.0833455
2016-06-02 17:45:00,0.0069999999999999715,0.0,0.08182725
2016-06-02 18:00:00,0.0,0.0,0.080309
2016-06-02 18:15:00,0.0,0.0,0.07252525
2016-06-02 18:30:00,0.0,0.0,0.06474150000000001
2016-06-02 18:45:00,0.0,0.0,0.05695775
2016-06-02 19:00:00,0.0,0.0,0.049174
2016-06-02 19:15:00,0.0,0.0,0.045484250000000004
2016-06-02 19:30:00,0.0,0.0,0.0417945
2016-06-02 19:45:00,0.0,0.0,0.03810475
2016-06-02 20:00:00,0.0,0.0,0.034415
2016-06-02 20:15:00,0.0,0.0,0.03530275
2016-06-02 20:30:00,0.0,0.0,0.0361905
2016-06-02 20:45:00,0.0,0.0,0.03707825
2016-06-02 21:00:00,0.0,0.0,0.037966
2016-06-02 21:15:00,0.0,0.0,0.04220025
2016-06-02 21:30:00,0.0,0.0,0.046434500000000004
2016-06-02 21:45:00,0.0,0.0,0.05066875
2016-06-02 22:00:00,0.0,0.0,0.054903
2016-06-02 22:15:00,0.0,0.0,0.06232975
2016-06-02 22:30:00,0.0,0.0,0.0697565
2016-06-02 22:45:00,0.0,0.0,0.07718325000000001
2016-06-02 23:00:00,0.0,0.0,0.08461
2016-06-02 23:15:00,0.0,0.0,0.09508725
2016-06-02 23:30:00,0.0,0.0,0.1055645
2016-06-02 23:45:00,0.0,0.0,0.11604175
2016-06-03 00:00:00,0.0,0.0,0.126519
2016-06-03 00:15:00,0.0,0.0,0.13705075
2016-06-03 00:30:00,0.0,0.0,0.1475825
2016-06-03 00:45:00,0.0,0.0,0.15811424999999998
2016-06-03 01:00:00,0.0,0.0,0.168646
2016-06-03 01:15:00,0.0,0.0,0.18103149999999998
2016-06-03 01:30:00,0.0,0.0,0.193417
2016-06-03 01:45:00,0.0,0.0,0.2058025
2016-06-03 02:00:00,0.0,0.0,0.218188
2016-06-03 02:15:00,0.0037500000000000003,0.0,0.226869
2016-06-03 02:30:00,0.007500000000000001,0.0,0.23554999999999995
2016-06-03 02:45:00,0.01125,0.0,0.24423099999999995
2016-06-03 03:00:00,0.015,0.0,0.2529119999999999
2016-06-03 03:15:00,0.03375,0.0,0.23478674999999993
2016-06-03 03:30:00,0.0525,0.0,0.21666149999999995
2016-06-03 03:45:00,0.07125000000000001,0.0,0.19853624999999997
2016-06-03 04:00:00,0.09,0.0,0.180411
2016-06-03 04:15:00,0.11975,0.0,0.19614274999999998
2016-06-03 04:30:00,0.1495,0.0,0.2118745
2016-06-03 04:45:00,0.17925,0.0,0.22760625
2016-06-03 05:00:00,0.209,0.0,0.243338
2016-06-03 05:15:00,0.24525,0.0,0.23682975
2016-06-03 05:30:00,0.2815,0.0,0.23032149999999998
2016-06-03 05:45:00,0.31775,0.0,0.22381325
2016-06-03 06:00:00,0.354,0.0,0.217305
2016-06-03 06:15:00,0.387,0.0,0.2023325
2016-06-03 06:30:00,0.42,0.0,0.18736
2016-06-03 06:45:00,0.45299999999999996,0.0,0.1723875
2016-06-03 07:00:00,0.486,0.0,0.157415
2016-06-03 07:15:00,0.511,0.0,0.14859275
2016-06-03 07:30:00,0.536,0.0,0.1397705
2016-06-03 07:45:00,0.5609999999999999,0.0,0.13094825
2016-06-03 08:00:00,0.586,0.0,0.122126
2016-06-03 08:15:00,0.60225,0.0,0.11387525
2016-06-03 08:30:00,0.6184999999999999,0.0,0.1056245
2016-06-03 08:45:00,0.6347499999999999,0.0,0.09737375
2016-06-03 09:00:00,0.6509999999999999,0.0,0.089123
2016-06-03 09:15:00,0.65625,0.0,0.085671
2016-06-03 09:30:00,0.6615,0.0,0.08221899999999999
2016-06-03 09:45:00,0.66675,0.0,0.07876699999999999
2016-06-03 10:00:00,0.672,0.0,0.075315
2016-06-03 10:15:00,0.66325,0.0,0.0748925
2016-06-03 10:30:00,0.6545000000000001,0.0,0.07447
2016-06-03 10:45:00,0.64575,0.0,0.07404749999999999
2016-06-03 11:00:00,0.637,0.0,0.073625
2016-06-03 11:15:00,0.615,0.0,0.073062
2016-06-03 11:30:00,0.593,0.0,0.07249900000000001
2016-06-03 11:45:00,0.571,0.0,0.071936
2016-06-03 12:00:00,0.5489999999999999,0.0,0.071373
2016-06-03 12:15:00,0.5125,0.0,0.07067925
2016-06-03 12:30:00,0.4759999999999999,0.0,0.0699855
2016-06-03 12:45:00,0.4394999999999999,0.0,0.06929175000000001
2016-06-03 13:00:00,0.4029999999999999,0.0,0.068598
2016-06-03 13:15:00,0.37024999999999997,0.0,0.070136
2016-06-03 13:30:00,0.33749999999999997,0.0,0.071674
2016-06-03 13:45:00,0.30474999999999997,0.0,0.073212
2016-06-03 14:00:00,0.272,0.0,0.07475
2016-06-03 14:15:00,0.24325000000000002,0.0,0.0780325
2016-06-03 14:30:00,0.21450000000000002,0.0,0.081315
2016-06-03 14:45:00,0.18575,0.0,0.08459749999999999
2016-06-03 15:00:00,0.157,0.0,0.08788
2016-06-03 15:15:00,0.1335,0.0,0.08801175
2016-06-03 15:30:00,0.11,0.0,0.0881435
2016-06-03 15:45:00,0.0865,0.0,0.08827525
2016-06-03 16:00:00,0.063,0.0,0.088407
2016-06-03 16:15:00,0.04925,0.0,0.08887350000000001
2016-06-03 16:30:00,0.035500000000000004,0.0,0.08934
2016-06-03 16:45:00,0.021750000000000005,0.0,0.08980650000000001
2016-06-03 17:00:00,0.008,0.0,0.090273
2016-06-03 17:15:00,0.006,0.0,0.094087
2016-06-03 17:30:00,0.004,0.0,0.097901
2016-06-03 17:45:00,0.002,0.0,0.101715
2016-06-03 18:00:00,0.0,0.0,0.105529
2016-06-03 18:15:00,0.0,0.0,0.11373074999999999
2016-06-03 18:30:00,0.0,0.0,0.1219325
2016-06-03 18:45:00,0.0,0.0,0.13013424999999998
2016-06-03 19:00:00,0.0,0.0,0.138336
2016-06-03 19:15:00,0.0,0.0,0.15507875
2016-06-03 19:30:00,0.0,0.0,0.1718215
2016-06-03 19:45:00,0.0,0.0,0.18856425
2016-06-03 20:00:00,0.0,0.0,0.205307
2016-06-03 20:15:00,0.0,0.0,0.21137299999999998
2016-06-03 20:30:00,0.0,0.0,0.217439
2016-06-03 20:45:00,0.0,0.0,0.223505
2016-06-03 21:00:00,0.0,0.0,0.229571
2016-06-03 21:15:00,0.0,0.0,0.2264755
2016-06-03 21:30:00,0.0,0.0,0.22338
2016-06-03 21:45:00,0.0,0.0,0.2202845
2016-06-03 22:00:00,0.0,0.0,0.217189
2016-06-03 22:15:00,0.0,0.0,0.212239
2016-06-03 22:30:00,0.0,0.0,0.207289
2016-06-03 22:45:00,0.0,0.0,0.202339
2016-06-03 23:00:00,0.0,0.0,0.197389
2016-06-03 23:15:00,0.0,0.0,0.19835525
2016-06-03 23:30:00,0.0,0.0,0.19932149999999998
2016-06-03 23:45:00,0.0,0.0,0.20028775
2016-06-04 00:00:00,0.0,0.0,0.201254
2016-06-04 00:15:00,0.0,0.0,0.20446999999999996
2016-06-04 00:30:00,0.0,0.0,0.20768599999999995
2016-06-04 00:45:00,0.0,0.0,0.21090199999999992
2016-06-04 01:00:00,0.0,0.0,0.2141179999999999
2016-06-04 01:15:00,0.0,0.0,0.21665874999999993
2016-06-04 01:30:00,0.0,0.0,0.21919949999999994
2016-06-04 01:45:00,0.0,0.0,0.22174024999999997
2016-06-04 02:00:00,0.0,0.0,0.224281
2016-06-04 02:15:00,0.003499999999999975,0.0,0.22427775
2016-06-04 02:30:00,0.00699999999999995,0.0,0.2242745
2016-06-04 02:45:00,0.010499999999999926,0.0,0.22427125
2016-06-04 03:00:00,0.0139999999999999,0.0,0.224268
2016-06-04 03:15:00,0.032749999999999925,0.0,0.20457625
2016-06-04 03:30:00,0.05149999999999995,0.0,0.1848845
2016-06-04 03:45:00,0.07024999999999997,0.0,0.16519275
2016-06-04 04:00:00,0.089,0.0,0.145501
2016-06-04 04:15:00,0.11524999999999996,0.0,0.15656799999999998
2016-06-04 04:30:00,0.14149999999999996,0.0,0.16763499999999998
2016-06-04 04:45:00,0.16774999999999993,0.0,0.178702
2016-06-04 05:00:00,0.1939999999999999,0.0,0.189769
2016-06-04 05:15:00,0.22724999999999992,0.0,0.17609899999999998
2016-06-04 05:30:00,0.26049999999999995,0.0,0.162429
2016-06-04 05:45:00,0.29375,0.0,0.14875899999999997
2016-06-04 06:00:00,0.327,0.0,0.135089
2016-06-04 06:15:00,0.35775,0.0,0.12293749999999999
2016-06-04 06:30:00,0.3885,0.0,0.110786
2016-06-04 06:45:00,0.41925,0.0,0.0986345
2016-06-04 07:00:00,0.45,0.0,0.086483
2016-06-04 07:15:00,0.47175,0.0,0.0792135
2016-06-04 07:30:00,0.49350000000000005,0.0,0.071944
2016-06-04 07:45:00,0.51525,0.0,0.0646745
2016-06-04 08:00:00,0.537,0.0,0.057405
2016-06-04 08:15:00,0.5525,0.0,0.053488999999999995
2016-06-04 08:30:00,0.5680000000000001,0.0,0.049573
2016-06-04 08:45:00,0.5835,0.0,0.045657
2016-06-04 09:00:00,0.599,0.0,0.041741
2016-06-04 09:15:00,0.6054999999999999,0.0,0.03936425
2016-06-04 09:30:00,0.612,0.0,0.0369875
2016-06-04 09:45:00,0.6184999999999999,0.0,0.034610749999999996
2016-06-04 10:00:00,0.625,0.0,0.032234
2016-06-04 10:15:00,0.61875,0.0,0.031963
2016-06-04 10:30:00,0.6125,0.0,0.031692
2016-06-04 10:45:00,0.60625,0.0,0.031421
2016-06-04 11:00:00,0.6,0.0,0.03115
2016-06-04 11:15:00,0.58125,0.0,0.03339025
2016-06-04 11:30:00,0.5625,0.0,0.0356305
2016-06-04 11:45:00,0.54375,0.0,0.03787075
2016-06-04 12:00:00,0.525,0.0,0.040111
2016-06-04 12:15:00,0.50175,0.0,0.04264225
2016-06-04 12:30:00,0.47850000000000004,0.0,0.045173500000000005
2016-06-04 12:45:00,0.45525,0.0,0.047704750000000004
2016-06-04 13:00:00,0.432,0.0,0.050236
2016-06-04 13:15:00,0.39775,0.0,0.052549
2016-06-04 13:30:00,0.3635,0.0,0.054862
2016-06-04 13:45:00,0.32925,0.0,0.057175000000000004
2016-06-04 14:00:00,0.295,0.0,0.059488
2016-06-04 14:15:00,0.26849999999999996,0.0,0.06284449999999997
2016-06-04 14:30:00,0.24199999999999994,0.0,0.06620099999999995
2016-06-04 14:45:00,0.2154999999999999,0.0,0.06955749999999992
2016-06-04 15:00:00,0.1889999999999999,0.0,0.0729139999999999
2016-06-04 15:15:00,0.16449999999999992,0.0,0.07523974999999992
2016-06-04 15:30:00,0.13999999999999996,0.0,0.07756549999999995
2016-06-04 15:45:00,0.11549999999999996,0.0,0.07989124999999997
2016-06-04 16:00:00,0.091,0.0,0.082217
2016-06-04 16:15:00,0.072,0.0,0.081017
2016-06-04 16:30:00,0.053,0.0,0.079817
2016-06-04 16:45:00,0.033999999999999996,0.0,0.07861699999999999
2016-06-04 17:00:00,0.015,0.0,0.077417
2016-06-04 17:15:00,0.01125,0.0,0.072164
2016-06-04 17:30:00,0.007499999999999999,0.0,0.066911
2016-06-04 17:45:00,0.00375,0.0,0.061658
2016-06-04 18:00:00,0.0,0.0,0.056405
2016-06-04 18:15:00,0.0,0.0,0.05191049999999997
2016-06-04 18:30:00,0.0,0.0,0.047415999999999944
2016-06-04 18:45:00,0.0,0.0,0.042921499999999925
2016-06-04 19:00:00,0.0,0.0,0.0384269999999999
2016-06-04 19:15:00,0.0,0.0,0.03597449999999992
2016-06-04 19:30:00,0.0,0.0,0.03352199999999995
2016-06-04 19:45:00,0.0,0.0,0.031069499999999976
2016-06-04 20:00:00,0.0,0.0,0.028617
2016-06-04 20:15:00,0.0,0.0,0.026683
2016-06-04 20:30:00,0.0,0.0,0.024749
2016-06-04 20:45:00,0.0,0.0,0.022815000000000002
2016-06-04 21:00:00,0.0,0.0,0.020881
2016-06-04 21:15:00,0.0,0.0,0.0199005
2016-06-04 21:30:00,0.0,0.0,0.01892
2016-06-04 21:45:00,0.0,0.0,0.017939499999999997
2016-06-04 22:00:00,0.0,0.0,0.016959
2016-06-04 22:15:00,0.0,0.0,0.016267
2016-06-04 22:30:00,0.0,0.0,0.015574999999999999
2016-06-04 22:45:00,0.0,0.0,0.014883
2016-06-04 23:00:00,0.0,0.0,0.014191
2016-06-04 23:15:00,0.0,0.0,0.013842750000000001
2016-06-04 23:30:00,0.0,0.0,0.0134945
2016-06-04 23:45:00,0.0,0.0,0.01314625
2016-06-05 00:00:00,0.0,0.0,0.012798
2016-06-05 00:15:00,0.0,0.0,0.01257725
2016-06-05 00:30:00,0.0,0.0,0.0123565
2016-06-05 00:45:00,0.0,0.0,0.01213575
2016-06-05 01:00:00,0.0,0.0,0.011915
2016-06-05 01:15:00,0.0,0.0,0.01135525
2016-06-05 01:30:00,0.0,0.0,0.0107955
2016-06-05 01:45:00,0.0,0.0,0.01023575
2016-06-05 02:00:00,0.0,0.0,0.009676
