09:00 - 10:00,13,,2926,,n/e,n/e,374,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,83,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,562,,4,,n/e,n/e,229,
10:00 - 11:00,14,,2845,,n/e,n/e,372,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,8,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,575,,4,,n/e,n/e,265,
11:00 - 12:00,16,,2782,,n/e,n/e,374,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,69,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,528,,4,,n/e,n/e,252,
12:00 - 13:00,16,,2830,,n/e,n/e,372,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,9,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,376,,4,,n/e,n/e,205,
13:00 - 14:00,16,,2959,,n/e,n/e,376,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,97,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,163,,4,,n/e,n/e,182,
14:00 - 15:00,16,,2997,,n/e,n/e,374,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,22,,72,,258,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,16,,4,,n/e,n/e,191,
15:00 - 16:00,15,,2996,,n/e,n/e,371,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,389,,74,,389,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,221,
16:00 - 17:00,16,,2998,,n/e,n/e,373,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,333,,84,,493,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,270,
17:00 - 18:00,15,,3003,,n/e,n/e,374,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,274,,81,,376,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,254,
18:00 - 19:00,15,,2922,,n/e,n/e,375,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,262,,65,,180,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,277,
19:00 - 20:00,15,,2887,,n/e,n/e,374,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,141,,50,,122,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,283,
20:00 - 21:00,16,,2923,,n/e,n/e,373,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,38,,115,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,251,
21:00 - 22:00,16,,2873,,n/e,n/e,373,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,34,,21,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,220,
22:00 - 23:00,32,,2686,,n/e,n/e,377,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,217,
23:00 - 00:00,32,,2703,,n/e,n/e,381,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,222,
00:00 - 01:00,31,,2627,,n/e,n/e,381,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,181,
01:00 - 02:00,33,,2614,,n/e,n/e,380,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,55,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,100,
02:00 - 03:00,33,,2643,,n/e,n/e,380,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,53,
03:00 - 04:00,33,,2587,,n/e,n/e,380,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,108,
04:00 - 05:00,32,,2803,,n/e,n/e,383,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,96,
05:00 - 06:00,31,,2885,,n/e,n/e,384,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,17,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,79,
06:00 - 07:00,32,,2889,,n/e,n/e,383,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,211,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,55,,4,,n/e,n/e,99,
07:00 - 08:00,32,,2946,,n/e,n/e,382,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,414,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,125,,4,,n/e,n/e,67,
08:00 - 09:00,32,,2965,,n/e,n/e,382,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,527,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,139,,4,,n/e,n/e,43,
09:00 - 10:00,31,,2969,,n/e,n/e,377,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,497,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,138,,4,,n/e,n/e,42,
10:00 - 11:00,31,,2954,,n/e,n/e,375,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,468,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,145,,4,,n/e,n/e,36,
11:00 - 12:00,31,,2955,,n/e,n/e,376,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,407,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,117,,4,,n/e,n/e,38,
12:00 - 13:00,32,,2958,,n/e,n/e,377,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,310,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,88,,4,,n/e,n/e,32,
13:00 - 14:00,32,,2924,,n/e,n/e,379,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,82,,311,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,44,,4,,n/e,n/e,39,
14:00 - 15:00,33,,2875,,n/e,n/e,382,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,222,,83,,342,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,5,,4,,n/e,n/e,33,
15:00 - 16:00,33,,2933,,n/e,n/e,383,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,409,,91,,457,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,37,
16:00 - 17:00,33,,2917,,n/e,n/e,381,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,353,,100,,537,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,45,
17:00 - 18:00,31,,2870,,n/e,n/e,382,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,324,,108,,459,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,66,
18:00 - 19:00,31,,2865,,n/e,n/e,384,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,246,,92,,271,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,107,
19:00 - 20:00,31,,2862,,n/e,n/e,385,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,151,,80,,123,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,140,
20:00 - 21:00,31,,2878,,n/e,n/e,386,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,73,,22,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,186,
21:00 - 22:00,31,,2774,,n/e,n/e,382,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,13,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,208,
22:00 - 23:00,31,,2508,,n/e,n/e,374,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,10,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,234,
23:00 - 00:00,32,,2418,,n/e,n/e,374,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,54,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,3,,n/e,n/e,231,
00:00 - 01:00,32,,2227,,n/e,n/e,376,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,275,
01:00 - 02:00,32,,2123,,n/e,n/e,375,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,354,
02:00 - 03:00,32,,2100,,n/e,n/e,375,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,337,
03:00 - 04:00,31,,2149,,n/e,n/e,382,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,279,
04:00 - 05:00,30,,2175,,n/e,n/e,380,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,352,
05:00 - 06:00,31,,2330,,n/e,n/e,381,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,9,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,343,
06:00 - 07:00,33,,2442,,n/e,n/e,380,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,52,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,64,,4,,n/e,n/e,268,
07:00 - 08:00,31,,2660,,n/e,n/e,379,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,232,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,236,,4,,n/e,n/e,228,
08:00 - 09:00,31,,2574,,n/e,n/e,380,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,231,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,432,,4,,n/e,n/e,165,
09:00 - 10:00,33,,2691,,n/e,n/e,367,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,99,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,523,,4,,n/e,n/e,135,
10:00 - 11:00,33,,2710,,n/e,n/e,367,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,39,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,481,,4,,n/e,n/e,95,
11:00 - 12:00,31,,2692,,n/e,n/e,369,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,379,,4,,n/e,n/e,89,
12:00 - 13:00,31,,2664,,n/e,n/e,367,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,234,,4,,n/e,n/e,73,
13:00 - 14:00,33,,2710,,n/e,n/e,371,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,103,,4,,n/e,n/e,56,
14:00 - 15:00,33,,2755,,n/e,n/e,374,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,91,,95,,83,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,12,,4,,n/e,n/e,55,
15:00 - 16:00,33,,2819,,n/e,n/e,375,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,422,,102,,278,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,84,
16:00 - 17:00,32,,2828,,n/e,n/e,374,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,417,,101,,446,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,105,
17:00 - 18:00,32,,2819,,n/e,n/e,378,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,309,,93,,478,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,58,
18:00 - 19:00,33,,2826,,n/e,n/e,380,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,236,,83,,390,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,50,
19:00 - 20:00,32,,2826,,n/e,n/e,380,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,,77,,292,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,43,
20:00 - 21:00,32,,2772,,n/e,n/e,381,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,71,,112,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,41,
21:00 - 22:00,33,,2604,,n/e,n/e,381,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,14,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,26,
22:00 - 23:00,33,,2288,,n/e,n/e,376,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,12,
23:00 - 00:00,32,,2244,,n/e,n/e,377,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,4,
00:00 - 01:00,31,,2249,,n/e,n/e,379,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,12,
01:00 - 02:00,31,,2154,,n/e,n/e,380,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,21,
02:00 - 03:00,31,,2167,,n/e,n/e,380,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,28,
03:00 - 04:00,31,,2272,,n/e,n/e,376,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,9,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,37,
04:00 - 05:00,31,,2540,,n/e,n/e,381,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,53,
05:00 - 06:00,30,,2830,,n/e,n/e,375,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,74,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,3,,4,,n/e,n/e,67,
06:00 - 07:00,30,,2809,,n/e,n/e,382,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,209,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,114,,4,,n/e,n/e,86,
07:00 - 08:00,32,,2821,,n/e,n/e,372,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,209,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,337,,3,,n/e,n/e,91,
08:00 - 09:00,31,,2684,,n/e,n/e,371,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,96,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,529,,3,,n/e,n/e,80,
09:00 - 10:00,30,,2569,,n/e,n/e,366,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,53,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,621,,3,,n/e,n/e,77,
10:00 - 11:00,31,,2588,,n/e,n/e,369,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,621,,3,,n/e,n/e,63,
11:00 - 12:00,32,,2606,,n/e,n/e,370,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,559,,4,,n/e,n/e,65,
12:00 - 13:00,33,,2596,,n/e,n/e,369,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,392,,4,,n/e,n/e,82,
13:00 - 14:00,32,,2729,,n/e,n/e,370,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,9,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,159,,4,,n/e,n/e,118,
14:00 - 15:00,31,,2718,,n/e,n/e,369,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,134,,102,,42,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,14,,4,,n/e,n/e,175,
15:00 - 16:00,32,,2823,,n/e,n/e,371,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,256,,101,,273,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,219,
16:00 - 17:00,31,,2825,,n/e,n/e,376,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,251,,102,,419,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,236,
17:00 - 18:00,31,,2838,,n/e,n/e,372,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,164,,100,,534,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,213,
18:00 - 19:00,31,,2826,,n/e,n/e,372,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,136,,81,,341,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,237,
19:00 - 20:00,32,,2755,,n/e,n/e,373,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,126,,64,,221,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,257,
20:00 - 21:00,31,,2647,,n/e,n/e,371,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,56,,149,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,280,
21:00 - 22:00,31,,2558,,n/e,n/e,373,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,14,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,274,
22:00 - 23:00,30,,2339,,n/e,n/e,373,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,251,
23:00 - 00:00,31,,2387,,n/e,n/e,372,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,46,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,216,
00:00 - 01:00,32,,2334,,n/e,n/e,374,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,183,
01:00 - 02:00,32,,2371,,n/e,n/e,373,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,134,
02:00 - 03:00,32,,2375,,n/e,n/e,373,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,97,
03:00 - 04:00,32,,2510,,n/e,n/e,376,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,49,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,89,
04:00 - 05:00,32,,2659,,n/e,n/e,374,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,52,,9,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,98,
05:00 - 06:00,31,,2840,,n/e,n/e,378,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,80,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,2,,4,,n/e,n/e,128,
06:00 - 07:00,32,,2948,,n/e,n/e,377,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,229,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,51,,4,,n/e,n/e,148,
07:00 - 08:00,31,,2974,,n/e,n/e,377,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,239,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,156,,3,,n/e,n/e,116,
08:00 - 09:00,31,,2903,,n/e,n/e,376,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,148,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,258,,3,,n/e,n/e,103,
09:00 - 10:00,31,,2700,,n/e,n/e,373,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,142,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,327,,3,,n/e,n/e,68,
10:00 - 11:00,32,,2708,,n/e,n/e,370,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,29,,n/e,n/e,2167,,n/e,n/e,n/e,n/e,367,,3,,n/e,n/e,64,
11:00 - 12:00,29,,2637,,n/e,n/e,372,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,27,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,329,,4,,n/e,n/e,40,
12:00 - 13:00,29,,2603,,n/e,n/e,373,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,42,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,233,,4,,n/e,n/e,29,
13:00 - 14:00,31,,2759,,n/e,n/e,372,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,33,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,102,,4,,n/e,n/e,19,
14:00 - 15:00,32,,2830,,n/e,n/e,374,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,90,,94,,93,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,9,,4,,n/e,n/e,30,
15:00 - 16:00,30,,2832,,n/e,n/e,373,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,,95,,372,,n/e,n/e,2169,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,43,
16:00 - 17:00,30,,2859,,n/e,n/e,375,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,,102,,561,,n/e,n/e,2171,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,50,
17:00 - 18:00,31,,2884,,n/e,n/e,370,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,208,,102,,531,,n/e,n/e,2166,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,57,
18:00 - 19:00,31,,2831,,n/e,n/e,374,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,145,,79,,486,,n/e,n/e,2168,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,45,
19:00 - 20:00,30,,2829,,n/e,n/e,376,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,96,,61,,241,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,33,
20:00 - 21:00,31,,2854,,n/e,n/e,377,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,56,,191,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,23,
21:00 - 22:00,31,,2589,,n/e,n/e,376,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,44,,55,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,17,
22:00 - 23:00,31,,2382,,n/e,n/e,378,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,44,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,17,
23:00 - 00:00,31,,2403,,n/e,n/e,375,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,44,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,20,
00:00 - 01:00,31,,2303,,n/e,n/e,376,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,53,
01:00 - 02:00,30,,2290,,n/e,n/e,380,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,45,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,95,
02:00 - 03:00,30,,2300,,n/e,n/e,380,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,9,,n/e,n/e,2164,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,108,
03:00 - 04:00,29,,2303,,n/e,n/e,381,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,48,,9,,n/e,n/e,2162,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,185,
04:00 - 05:00,30,,2479,,n/e,n/e,382,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,50,,9,,n/e,n/e,2165,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,177,
05:00 - 06:00,30,,2552,,n/e,n/e,381,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,57,,136,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,152,
06:00 - 07:00,31,,2574,,n/e,n/e,377,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,315,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,18,,4,,n/e,n/e,156,
07:00 - 08:00,31,,2693,,n/e,n/e,375,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,441,,n/e,n/e,2163,,n/e,n/e,n/e,n/e,54,,4,,n/e,n/e,113,
