01:00 - 02:00,345,,n/e,n/e,n/e,n/e,3173,,11,,133,,n/e,n/e,n/e,n/e,n/e,n/e,,237,3584,,1231,,n/e,n/e,29816,,n/e,n/e,n/e,n/e,123,,240,,n/e,n/e,2643,
02:00 - 03:00,344,,n/e,n/e,n/e,n/e,3267,,11,,135,,n/e,n/e,n/e,n/e,n/e,n/e,,679,3418,,1179,,n/e,n/e,29968,,n/e,n/e,n/e,n/e,122,,241,,n/e,n/e,2436,
03:00 - 04:00,344,,n/e,n/e,n/e,n/e,3233,,11,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,705,3416,,1127,,n/e,n/e,30125,,n/e,n/e,n/e,n/e,121,,242,,n/e,n/e,2097,
04:00 - 05:00,344,,n/e,n/e,n/e,n/e,3233,,11,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,736,3443,,1058,,n/e,n/e,30447,,n/e,n/e,n/e,n/e,122,,239,,n/e,n/e,1790,
05:00 - 06:00,344,,n/e,n/e,n/e,n/e,3215,,11,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,681,3597,,1001,,n/e,n/e,30793,,n/e,n/e,n/e,n/e,185,,221,,n/e,n/e,1524,
06:00 - 07:00,346,,n/e,n/e,n/e,n/e,3190,,11,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,202,3683,,1242,,n/e,n/e,31027,,n/e,n/e,n/e,n/e,581,,223,,n/e,n/e,1288,
07:00 - 08:00,345,,n/e,n/e,n/e,n/e,3241,,11,,134,,n/e,n/e,n/e,n/e,n/e,n/e,35,,3821,,1360,,n/e,n/e,31017,,n/e,n/e,n/e,n/e,1639,,224,,n/e,n/e,1032,
08:00 - 09:00,344,,n/e,n/e,n/e,n/e,3271,,11,,134,,n/e,n/e,n/e,n/e,n/e,n/e,243,,3950,,1575,,n/e,n/e,31131,,n/e,n/e,n/e,n/e,2862,,224,,n/e,n/e,976,
09:00 - 10:00,344,,n/e,n/e,n/e,n/e,3294,,11,,136,,n/e,n/e,n/e,n/e,n/e,n/e,259,,3991,,1592,,n/e,n/e,31175,,n/e,n/e,n/e,n/e,4062,,224,,n/e,n/e,992,
10:00 - 11:00,344,,n/e,n/e,n/e,n/e,3359,,7,,136,,n/e,n/e,n/e,n/e,n/e,n/e,374,,4133,,1695,,n/e,n/e,31065,,n/e,n/e,n/e,n/e,5089,,225,,n/e,n/e,1146,
11:00 - 12:00,344,,n/e,n/e,n/e,n/e,3484,,2,,136,,n/e,n/e,n/e,n/e,n/e,n/e,776,,4051,,2007,,n/e,n/e,31076,,n/e,n/e,n/e,n/e,5591,,223,,n/e,n/e,1392,
12:00 - 13:00,344,,n/e,n/e,n/e,n/e,3711,,1,,136,,n/e,n/e,n/e,n/e,n/e,n/e,744,,4112,,1918,,n/e,n/e,31075,,n/e,n/e,n/e,n/e,5715,,216,,n/e,n/e,1662,
13:00 - 14:00,344,,n/e,n/e,n/e,n/e,3754,,7,,136,,n/e,n/e,n/e,n/e,n/e,n/e,405,,4003,,1624,,n/e,n/e,31043,,n/e,n/e,n/e,n/e,5812,,213,,n/e,n/e,1948,
14:00 - 15:00,346,,n/e,n/e,n/e,n/e,3732,,5,,136,,n/e,n/e,n/e,n/e,n/e,n/e,14,,3946,,1693,,n/e,n/e,30962,,n/e,n/e,n/e,n/e,5635,,216,,n/e,n/e,2252,
15:00 - 16:00,345,,n/e,n/e,n/e,n/e,3744,,,2,136,,n/e,n/e,n/e,n/e,n/e,n/e,45,,3949,,2079,,n/e,n/e,30948,,n/e,n/e,n/e,n/e,4969,,218,,n/e,n/e,2481,
16:00 - 17:00,345,,n/e,n/e,n/e,n/e,3720,,,6,136,,n/e,n/e,n/e,n/e,n/e,n/e,766,,4272,,3027,,n/e,n/e,30613,,n/e,n/e,n/e,n/e,3957,,219,,n/e,n/e,2627,
17:00 - 18:00,345,,n/e,n/e,n/e,n/e,3719,,,1,136,,n/e,n/e,n/e,n/e,n/e,n/e,806,,4479,,2473,,n/e,n/e,30803,,n/e,n/e,n/e,n/e,2732,,223,,n/e,n/e,2749,
18:00 - 19:00,345,,n/e,n/e,n/e,n/e,3858,,,4,135,,n/e,n/e,n/e,n/e,n/e,n/e,707,,4881,,2248,,n/e,n/e,30945,,n/e,n/e,n/e,n/e,1420,,225,,n/e,n/e,2684,
19:00 - 20:00,344,,n/e,n/e,n/e,n/e,3810,,,15,135,,n/e,n/e,n/e,n/e,n/e,n/e,388,,4736,,1838,,n/e,n/e,30946,,n/e,n/e,n/e,n/e,461,,228,,n/e,n/e,2476,
20:00 - 21:00,344,,n/e,n/e,n/e,n/e,3827,,,20,134,,n/e,n/e,n/e,n/e,n/e,n/e,810,,4651,,2208,,n/e,n/e,31201,,n/e,n/e,n/e,n/e,156,,230,,n/e,n/e,2079,
21:00 - 22:00,344,,n/e,n/e,n/e,n/e,3664,,,12,134,,n/e,n/e,n/e,n/e,n/e,n/e,1072,,4572,,2725,,n/e,n/e,31137,,n/e,n/e,n/e,n/e,125,,232,,n/e,n/e,1752,
22:00 - 23:00,345,,n/e,n/e,n/e,n/e,3712,,,16,136,,n/e,n/e,n/e,n/e,n/e,n/e,564,,4231,,2540,,n/e,n/e,31028,,n/e,n/e,n/e,n/e,124,,234,,n/e,n/e,1722,
23:00 - 00:00,344,,n/e,n/e,n/e,n/e,3686,,,17,135,,n/e,n/e,n/e,n/e,n/e,n/e,323,,4020,,1778,,n/e,n/e,30907,,n/e,n/e,n/e,n/e,121,,235,,n/e,n/e,1657,
00:00 - 01:00,344,,n/e,n/e,n/e,n/e,3767,,,15,134,,n/e,n/e,n/e,n/e,n/e,n/e,,346,3641,,1277,,n/e,n/e,31156,,n/e,n/e,n/e,n/e,119,,237,,n/e,n/e,1631,
01:00 - 02:00,345,,n/e,n/e,n/e,n/e,3752,,,22,134,,n/e,n/e,n/e,n/e,n/e,n/e,,413,3402,,1216,,n/e,n/e,30788,,n/e,n/e,n/e,n/e,119,,239,,n/e,n/e,1659,
02:00 - 03:00,344,,n/e,n/e,n/e,n/e,3746,,,19,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1027,3350,,1241,,n/e,n/e,30707,,n/e,n/e,n/e,n/e,118,,226,,n/e,n/e,1632,
03:00 - 04:00,345,,n/e,n/e,n/e,n/e,3723,,,18,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1322,3326,,1346,,n/e,n/e,30893,,n/e,n/e,n/e,n/e,119,,223,,n/e,n/e,1528,
04:00 - 05:00,345,,n/e,n/e,n/e,n/e,3730,,,19,135,,n/e,n/e,n/e,n/e,n/e,n/e,,914,3379,,1287,,n/e,n/e,31612,,n/e,n/e,n/e,n/e,120,,223,,n/e,n/e,1493,
05:00 - 06:00,344,,n/e,n/e,n/e,n/e,3798,,,15,135,,n/e,n/e,n/e,n/e,n/e,n/e,,170,3588,,1268,,n/e,n/e,31607,,n/e,n/e,n/e,n/e,165,,224,,n/e,n/e,1512,
06:00 - 07:00,344,,n/e,n/e,n/e,n/e,3841,,,12,137,,n/e,n/e,n/e,n/e,n/e,n/e,195,,3956,,1602,,n/e,n/e,31773,,n/e,n/e,n/e,n/e,385,,222,,n/e,n/e,1489,
07:00 - 08:00,344,,n/e,n/e,n/e,n/e,3854,,,2,138,,n/e,n/e,n/e,n/e,n/e,n/e,925,,4464,,1730,,n/e,n/e,32265,,n/e,n/e,n/e,n/e,957,,218,,n/e,n/e,1476,
08:00 - 09:00,344,,n/e,n/e,n/e,n/e,3844,,23,,138,,n/e,n/e,n/e,n/e,n/e,n/e,901,,4617,,2334,,n/e,n/e,32370,,n/e,n/e,n/e,n/e,1768,,213,,n/e,n/e,1467,
09:00 - 10:00,344,,n/e,n/e,n/e,n/e,3840,,185,,138,,n/e,n/e,n/e,n/e,n/e,n/e,904,,4446,,2455,,n/e,n/e,32388,,n/e,n/e,n/e,n/e,2608,,210,,n/e,n/e,1372,
10:00 - 11:00,345,,n/e,n/e,n/e,n/e,3909,,271,,138,,n/e,n/e,n/e,n/e,n/e,n/e,888,,4439,,2543,,n/e,n/e,32369,,n/e,n/e,n/e,n/e,3424,,203,,n/e,n/e,1383,
11:00 - 12:00,345,,n/e,n/e,n/e,n/e,3999,,298,,138,,n/e,n/e,n/e,n/e,n/e,n/e,937,,4337,,2614,,n/e,n/e,32348,,n/e,n/e,n/e,n/e,3925,,199,,n/e,n/e,1431,
12:00 - 13:00,346,,n/e,n/e,n/e,n/e,4011,,291,,138,,n/e,n/e,n/e,n/e,n/e,n/e,663,,4143,,2686,,n/e,n/e,32325,,n/e,n/e,n/e,n/e,4184,,201,,n/e,n/e,1640,
13:00 - 14:00,346,,n/e,n/e,n/e,n/e,4007,,346,,138,,n/e,n/e,n/e,n/e,n/e,n/e,553,,4074,,2739,,n/e,n/e,32327,,n/e,n/e,n/e,n/e,4300,,203,,n/e,n/e,1780,
14:00 - 15:00,346,,n/e,n/e,n/e,n/e,3917,,346,,138,,n/e,n/e,n/e,n/e,n/e,n/e,325,,4081,,2236,,n/e,n/e,32301,,n/e,n/e,n/e,n/e,4085,,204,,n/e,n/e,2046,
15:00 - 16:00,347,,n/e,n/e,n/e,n/e,3863,,346,,138,,n/e,n/e,n/e,n/e,n/e,n/e,339,,4062,,2241,,n/e,n/e,32176,,n/e,n/e,n/e,n/e,3641,,207,,n/e,n/e,2249,
16:00 - 17:00,346,,n/e,n/e,n/e,n/e,3936,,359,,138,,n/e,n/e,n/e,n/e,n/e,n/e,693,,4258,,2703,,n/e,n/e,32288,,n/e,n/e,n/e,n/e,2886,,209,,n/e,n/e,2317,
17:00 - 18:00,346,,n/e,n/e,n/e,n/e,3894,,441,,138,,n/e,n/e,n/e,n/e,n/e,n/e,979,,4639,,2586,,n/e,n/e,32215,,n/e,n/e,n/e,n/e,2040,,216,,n/e,n/e,2348,
18:00 - 19:00,345,,n/e,n/e,n/e,n/e,3956,,589,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1276,,4726,,2760,,n/e,n/e,32410,,n/e,n/e,n/e,n/e,1052,,220,,n/e,n/e,2405,
19:00 - 20:00,346,,n/e,n/e,n/e,n/e,3951,,588,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1197,,4657,,2643,,n/e,n/e,32359,,n/e,n/e,n/e,n/e,375,,226,,n/e,n/e,2326,
20:00 - 21:00,346,,n/e,n/e,n/e,n/e,3921,,521,,138,,n/e,n/e,n/e,n/e,n/e,n/e,791,,4567,,2249,,n/e,n/e,32302,,n/e,n/e,n/e,n/e,165,,228,,n/e,n/e,2284,
21:00 - 22:00,336,,n/e,n/e,n/e,n/e,3825,,502,,138,,n/e,n/e,n/e,n/e,n/e,n/e,788,,4459,,2171,,n/e,n/e,32200,,n/e,n/e,n/e,n/e,127,,230,,n/e,n/e,1946,
22:00 - 23:00,333,,n/e,n/e,n/e,n/e,3704,,487,,137,,n/e,n/e,n/e,n/e,n/e,n/e,641,,4294,,1989,,n/e,n/e,32194,,n/e,n/e,n/e,n/e,124,,233,,n/e,n/e,1770,
23:00 - 00:00,333,,n/e,n/e,n/e,n/e,3740,,429,,140,,n/e,n/e,n/e,n/e,n/e,n/e,675,,4096,,1887,,n/e,n/e,32133,,n/e,n/e,n/e,n/e,123,,231,,n/e,n/e,1767,
00:00 - 01:00,337,,n/e,n/e,n/e,n/e,3788,,359,,140,,n/e,n/e,n/e,n/e,n/e,n/e,213,,3779,,1286,,n/e,n/e,32242,,n/e,n/e,n/e,n/e,121,,224,,n/e,n/e,1721,
01:00 - 02:00,343,,n/e,n/e,n/e,n/e,3828,,357,,140,,n/e,n/e,n/e,n/e,n/e,n/e,,337,3363,,1275,,n/e,n/e,32226,,n/e,n/e,n/e,n/e,122,,225,,n/e,n/e,1659,
02:00 - 03:00,343,,n/e,n/e,n/e,n/e,3867,,347,,140,,n/e,n/e,n/e,n/e,n/e,n/e,,785,3232,,1324,,n/e,n/e,31693,,n/e,n/e,n/e,n/e,122,,224,,n/e,n/e,1662,
03:00 - 04:00,344,,n/e,n/e,n/e,n/e,3950,,370,,140,,n/e,n/e,n/e,n/e,n/e,n/e,,1143,3175,,1458,,n/e,n/e,31630,,n/e,n/e,n/e,n/e,122,,218,,n/e,n/e,1660,
04:00 - 05:00,344,,n/e,n/e,n/e,n/e,3936,,374,,140,,n/e,n/e,n/e,n/e,n/e,n/e,,998,3136,,1667,,n/e,n/e,31660,,n/e,n/e,n/e,n/e,121,,218,,n/e,n/e,1539,
05:00 - 06:00,344,,n/e,n/e,n/e,n/e,3844,,413,,140,,n/e,n/e,n/e,n/e,n/e,n/e,,570,3279,,1636,,n/e,n/e,31907,,n/e,n/e,n/e,n/e,171,,216,,n/e,n/e,1463,
06:00 - 07:00,344,,n/e,n/e,n/e,n/e,4061,,574,,140,,n/e,n/e,n/e,n/e,n/e,n/e,39,,3580,,2030,,n/e,n/e,32195,,n/e,n/e,n/e,n/e,432,,214,,n/e,n/e,1484,
07:00 - 08:00,345,,n/e,n/e,n/e,n/e,4157,,590,,140,,n/e,n/e,n/e,n/e,n/e,n/e,831,,4082,,2733,,n/e,n/e,32376,,n/e,n/e,n/e,n/e,1177,,214,,n/e,n/e,1442,
08:00 - 09:00,344,,n/e,n/e,n/e,n/e,4186,,591,,140,,n/e,n/e,n/e,n/e,n/e,n/e,1117,,4174,,2903,,n/e,n/e,32425,,n/e,n/e,n/e,n/e,2138,,197,,n/e,n/e,1512,
09:00 - 10:00,345,,n/e,n/e,n/e,n/e,4176,,588,,140,,n/e,n/e,n/e,n/e,n/e,n/e,1131,,4359,,2364,,n/e,n/e,32445,,n/e,n/e,n/e,n/e,2921,,196,,n/e,n/e,1667,
10:00 - 11:00,344,,n/e,n/e,n/e,n/e,4198,,585,,140,,n/e,n/e,n/e,n/e,n/e,n/e,1101,,4326,,2284,,n/e,n/e,32432,,n/e,n/e,n/e,n/e,3538,,197,,n/e,n/e,1812,
11:00 - 12:00,344,,n/e,n/e,n/e,n/e,4172,,592,,140,,n/e,n/e,n/e,n/e,n/e,n/e,1251,,4276,,2632,,n/e,n/e,32359,,n/e,n/e,n/e,n/e,3781,,201,,n/e,n/e,1973,
12:00 - 13:00,344,,n/e,n/e,n/e,n/e,4121,,595,,140,,n/e,n/e,n/e,n/e,n/e,n/e,994,,4116,,2624,,n/e,n/e,32341,,n/e,n/e,n/e,n/e,3997,,221,,n/e,n/e,2105,
13:00 - 14:00,344,,n/e,n/e,n/e,n/e,4116,,512,,140,,n/e,n/e,n/e,n/e,n/e,n/e,737,,4046,,2409,,n/e,n/e,32322,,n/e,n/e,n/e,n/e,4050,,221,,n/e,n/e,2223,
14:00 - 15:00,344,,n/e,n/e,n/e,n/e,4160,,498,,140,,n/e,n/e,n/e,n/e,n/e,n/e,538,,4025,,2249,,n/e,n/e,32347,,n/e,n/e,n/e,n/e,3797,,217,,n/e,n/e,2223,
15:00 - 16:00,343,,n/e,n/e,n/e,n/e,4169,,570,,140,,n/e,n/e,n/e,n/e,n/e,n/e,726,,4101,,2175,,n/e,n/e,32258,,n/e,n/e,n/e,n/e,3254,,214,,n/e,n/e,2360,
16:00 - 17:00,343,,n/e,n/e,n/e,n/e,4092,,587,,140,,n/e,n/e,n/e,n/e,n/e,n/e,578,,4363,,1990,,n/e,n/e,32279,,n/e,n/e,n/e,n/e,2664,,216,,n/e,n/e,2317,
17:00 - 18:00,342,,n/e,n/e,n/e,n/e,4052,,590,,140,,n/e,n/e,n/e,n/e,n/e,n/e,462,,4599,,1927,,n/e,n/e,32262,,n/e,n/e,n/e,n/e,1868,,211,,n/e,n/e,2205,
18:00 - 19:00,343,,n/e,n/e,n/e,n/e,4108,,548,,140,,n/e,n/e,n/e,n/e,n/e,n/e,921,,4801,,2041,,n/e,n/e,32505,,n/e,n/e,n/e,n/e,997,,210,,n/e,n/e,2111,
19:00 - 20:00,344,,n/e,n/e,n/e,n/e,4063,,328,,140,,n/e,n/e,n/e,n/e,n/e,n/e,915,,4785,,2172,,n/e,n/e,32843,,n/e,n/e,n/e,n/e,386,,208,,n/e,n/e,1955,
20:00 - 21:00,344,,n/e,n/e,n/e,n/e,4090,,337,,140,,n/e,n/e,n/e,n/e,n/e,n/e,627,,4702,,2006,,n/e,n/e,33113,,n/e,n/e,n/e,n/e,159,,210,,n/e,n/e,1891,
21:00 - 22:00,345,,n/e,n/e,n/e,n/e,4046,,341,,140,,n/e,n/e,n/e,n/e,n/e,n/e,650,,4555,,2094,,n/e,n/e,33122,,n/e,n/e,n/e,n/e,124,,207,,n/e,n/e,1833,
22:00 - 23:00,347,,n/e,n/e,n/e,n/e,4160,,373,,140,,n/e,n/e,n/e,n/e,n/e,n/e,681,,4172,,1816,,n/e,n/e,33070,,n/e,n/e,n/e,n/e,122,,209,,n/e,n/e,1889,
23:00 - 00:00,347,,n/e,n/e,n/e,n/e,3852,,362,,140,,n/e,n/e,n/e,n/e,n/e,n/e,527,,3794,,1780,,n/e,n/e,32734,,n/e,n/e,n/e,n/e,120,,210,,n/e,n/e,1874,
00:00 - 01:00,346,,n/e,n/e,n/e,n/e,4061,,185,,140,,n/e,n/e,n/e,n/e,n/e,n/e,151,,3628,,1515,,n/e,n/e,32432,,n/e,n/e,n/e,n/e,119,,219,,n/e,n/e,1872,
01:00 - 02:00,346,,n/e,n/e,n/e,n/e,4042,,139,,140,,n/e,n/e,n/e,n/e,n/e,n/e,,206,3502,,1379,,n/e,n/e,32442,,n/e,n/e,n/e,n/e,121,,218,,n/e,n/e,1819,
02:00 - 03:00,347,,n/e,n/e,n/e,n/e,4042,,93,,140,,n/e,n/e,n/e,n/e,n/e,n/e,,645,3311,,1143,,n/e,n/e,32036,,n/e,n/e,n/e,n/e,121,,222,,n/e,n/e,1805,
03:00 - 04:00,347,,n/e,n/e,n/e,n/e,3999,,,10,140,,n/e,n/e,n/e,n/e,n/e,n/e,,533,3267,,1077,,n/e,n/e,31843,,n/e,n/e,n/e,n/e,121,,225,,n/e,n/e,1721,
04:00 - 05:00,346,,n/e,n/e,n/e,n/e,3900,,,7,140,,n/e,n/e,n/e,n/e,n/e,n/e,,582,3302,,1009,,n/e,n/e,32190,,n/e,n/e,n/e,n/e,121,,222,,n/e,n/e,1674,
05:00 - 06:00,345,,n/e,n/e,n/e,n/e,3879,,,4,140,,n/e,n/e,n/e,n/e,n/e,n/e,,599,3408,,1104,,n/e,n/e,32499,,n/e,n/e,n/e,n/e,170,,221,,n/e,n/e,1674,
06:00 - 07:00,344,,n/e,n/e,n/e,n/e,4023,,0,,140,,n/e,n/e,n/e,n/e,n/e,n/e,297,,3708,,1479,,n/e,n/e,32979,,n/e,n/e,n/e,n/e,463,,221,,n/e,n/e,1630,
07:00 - 08:00,343,,n/e,n/e,n/e,n/e,4063,,0,,140,,n/e,n/e,n/e,n/e,n/e,n/e,1141,,4174,,1908,,n/e,n/e,33131,,n/e,n/e,n/e,n/e,1291,,219,,n/e,n/e,1524,
08:00 - 09:00,345,,n/e,n/e,n/e,n/e,4055,,1,,140,,n/e,n/e,n/e,n/e,n/e,n/e,1171,,4426,,1866,,n/e,n/e,33279,,n/e,n/e,n/e,n/e,2329,,212,,n/e,n/e,1461,
09:00 - 10:00,345,,n/e,n/e,n/e,n/e,4070,,0,,140,,n/e,n/e,n/e,n/e,n/e,n/e,1118,,4454,,1752,,n/e,n/e,33162,,n/e,n/e,n/e,n/e,3511,,207,,n/e,n/e,1453,
10:00 - 11:00,345,,n/e,n/e,n/e,n/e,4002,,1,,140,,n/e,n/e,n/e,n/e,n/e,n/e,1089,,4411,,1543,,n/e,n/e,33030,,n/e,n/e,n/e,n/e,4534,,207,,n/e,n/e,1513,
11:00 - 12:00,345,,n/e,n/e,n/e,n/e,4007,,2,,140,,n/e,n/e,n/e,n/e,n/e,n/e,1022,,4233,,1916,,n/e,n/e,33084,,n/e,n/e,n/e,n/e,5058,,209,,n/e,n/e,1557,
12:00 - 13:00,345,,n/e,n/e,n/e,n/e,4021,,1,,140,,n/e,n/e,n/e,n/e,n/e,n/e,776,,4132,,2077,,n/e,n/e,33061,,n/e,n/e,n/e,n/e,5068,,209,,n/e,n/e,1621,
13:00 - 14:00,345,,n/e,n/e,n/e,n/e,3978,,2,,140,,n/e,n/e,n/e,n/e,n/e,n/e,394,,4038,,1724,,n/e,n/e,32838,,n/e,n/e,n/e,n/e,5235,,211,,n/e,n/e,1713,
14:00 - 15:00,341,,n/e,n/e,n/e,n/e,3907,,2,,140,,n/e,n/e,n/e,n/e,n/e,n/e,146,,4014,,1635,,n/e,n/e,32662,,n/e,n/e,n/e,n/e,5069,,214,,n/e,n/e,1828,
15:00 - 16:00,344,,n/e,n/e,n/e,n/e,3862,,10,,140,,n/e,n/e,n/e,n/e,n/e,n/e,,1,3917,,1650,,n/e,n/e,32757,,n/e,n/e,n/e,n/e,4511,,214,,n/e,n/e,1967,
16:00 - 17:00,345,,n/e,n/e,n/e,n/e,3940,,11,,140,,n/e,n/e,n/e,n/e,n/e,n/e,640,,4217,,2096,,n/e,n/e,32884,,n/e,n/e,n/e,n/e,3855,,216,,n/e,n/e,2052,
17:00 - 18:00,346,,n/e,n/e,n/e,n/e,3943,,14,,139,,n/e,n/e,n/e,n/e,n/e,n/e,914,,4421,,1739,,n/e,n/e,32805,,n/e,n/e,n/e,n/e,2749,,217,,n/e,n/e,2071,
18:00 - 19:00,345,,n/e,n/e,n/e,n/e,3962,,14,,139,,n/e,n/e,n/e,n/e,n/e,n/e,1380,,4692,,2414,,n/e,n/e,32796,,n/e,n/e,n/e,n/e,1524,,216,,n/e,n/e,1997,
19:00 - 20:00,345,,n/e,n/e,n/e,n/e,3974,,14,,139,,n/e,n/e,n/e,n/e,n/e,n/e,1086,,4786,,2470,,n/e,n/e,32917,,n/e,n/e,n/e,n/e,516,,217,,n/e,n/e,1863,
20:00 - 21:00,345,,n/e,n/e,n/e,n/e,4000,,14,,140,,n/e,n/e,n/e,n/e,n/e,n/e,315,,4803,,2193,,n/e,n/e,32859,,n/e,n/e,n/e,n/e,169,,218,,n/e,n/e,1986,
21:00 - 22:00,344,,n/e,n/e,n/e,n/e,3756,,13,,140,,n/e,n/e,n/e,n/e,n/e,n/e,256,,4810,,1740,,n/e,n/e,32683,,n/e,n/e,n/e,n/e,124,,219,,n/e,n/e,2106,
22:00 - 23:00,344,,n/e,n/e,n/e,n/e,3835,,14,,140,,n/e,n/e,n/e,n/e,n/e,n/e,972,,4674,,1683,,n/e,n/e,32702,,n/e,n/e,n/e,n/e,124,,219,,n/e,n/e,2065,
23:00 - 00:00,344,,n/e,n/e,n/e,n/e,3829,,4,,140,,n/e,n/e,n/e,n/e,n/e,n/e,550,,4205,,2083,,n/e,n/e,32546,,n/e,n/e,n/e,n/e,127,,219,,n/e,n/e,1868,
00:00 - 01:00,344,,n/e,n/e,n/e,n/e,3699,,4,,138,,n/e,n/e,n/e,n/e,n/e,n/e,218,,3826,,1748,,n/e,n/e,32029,,n/e,n/e,n/e,n/e,125,,219,,n/e,n/e,1652,
01:00 - 02:00,344,,n/e,n/e,n/e,n/e,3686,,4,,136,,n/e,n/e,n/e,n/e,n/e,n/e,254,,3584,,1522,,n/e,n/e,31595,,n/e,n/e,n/e,n/e,125,,219,,n/e,n/e,1497,
02:00 - 03:00,345,,n/e,n/e,n/e,n/e,3618,,4,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,407,3381,,1325,,n/e,n/e,31728,,n/e,n/e,n/e,n/e,125,,219,,n/e,n/e,1440,
03:00 - 04:00,344,,n/e,n/e,n/e,n/e,3606,,3,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,863,3328,,1022,,n/e,n/e,31969,,n/e,n/e,n/e,n/e,124,,220,,n/e,n/e,1389,
04:00 - 05:00,344,,n/e,n/e,n/e,n/e,3588,,3,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,873,3374,,808,,n/e,n/e,31995,,n/e,n/e,n/e,n/e,125,,219,,n/e,n/e,1323,
05:00 - 06:00,345,,n/e,n/e,n/e,n/e,3613,,4,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,909,3509,,750,,n/e,n/e,32002,,n/e,n/e,n/e,n/e,191,,219,,n/e,n/e,1262,
06:00 - 07:00,344,,n/e,n/e,n/e,n/e,3657,,3,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,918,3515,,957,,n/e,n/e,32016,,n/e,n/e,n/e,n/e,563,,219,,n/e,n/e,1199,
07:00 - 08:00,344,,n/e,n/e,n/e,n/e,3628,,1,,134,,n/e,n/e,n/e,n/e,n/e,n/e,,1171,3453,,923,,n/e,n/e,31959,,n/e,n/e,n/e,n/e,1757,,217,,n/e,n/e,1042,
08:00 - 09:00,343,,n/e,n/e,n/e,n/e,3596,,2,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,950,3326,,941,,n/e,n/e,32054,,n/e,n/e,n/e,n/e,3446,,216,,n/e,n/e,1011,
09:00 - 10:00,343,,n/e,n/e,n/e,n/e,3573,,2,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,929,3367,,730,,n/e,n/e,32214,,n/e,n/e,n/e,n/e,4841,,214,,n/e,n/e,996,
10:00 - 11:00,344,,n/e,n/e,n/e,n/e,3630,,2,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,708,3354,,1035,,n/e,n/e,31480,,n/e,n/e,n/e,n/e,6051,,214,,n/e,n/e,1005,
11:00 - 12:00,344,,n/e,n/e,n/e,n/e,3606,,0,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,349,3165,,1368,,n/e,n/e,31525,,n/e,n/e,n/e,n/e,6701,,215,,n/e,n/e,979,
12:00 - 13:00,344,,n/e,n/e,n/e,n/e,3553,,0,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,344,3107,,1248,,n/e,n/e,31531,,n/e,n/e,n/e,n/e,6835,,217,,n/e,n/e,981,
13:00 - 14:00,344,,n/e,n/e,n/e,n/e,3491,,,1,137,,n/e,n/e,n/e,n/e,n/e,n/e,,442,2931,,1130,,n/e,n/e,31249,,n/e,n/e,n/e,n/e,6856,,217,,n/e,n/e,990,
14:00 - 15:00,344,,n/e,n/e,n/e,n/e,3530,,,3,136,,n/e,n/e,n/e,n/e,n/e,n/e,,685,2881,,1131,,n/e,n/e,31030,,n/e,n/e,n/e,n/e,6575,,216,,n/e,n/e,1063,
15:00 - 16:00,344,,n/e,n/e,n/e,n/e,3646,,,3,136,,n/e,n/e,n/e,n/e,n/e,n/e,,482,2926,,1190,,n/e,n/e,31043,,n/e,n/e,n/e,n/e,5823,,216,,n/e,n/e,1146,
16:00 - 17:00,344,,n/e,n/e,n/e,n/e,3662,,,5,136,,n/e,n/e,n/e,n/e,n/e,n/e,,245,3045,,1387,,n/e,n/e,31841,,n/e,n/e,n/e,n/e,4695,,216,,n/e,n/e,1226,
17:00 - 18:00,344,,n/e,n/e,n/e,n/e,3765,,,5,136,,n/e,n/e,n/e,n/e,n/e,n/e,402,,3331,,1526,,n/e,n/e,31995,,n/e,n/e,n/e,n/e,3324,,218,,n/e,n/e,1214,
18:00 - 19:00,344,,n/e,n/e,n/e,n/e,3678,,,5,136,,n/e,n/e,n/e,n/e,n/e,n/e,434,,3274,,1738,,n/e,n/e,32113,,n/e,n/e,n/e,n/e,1690,,216,,n/e,n/e,1193,
19:00 - 20:00,345,,n/e,n/e,n/e,n/e,3600,,,5,136,,n/e,n/e,n/e,n/e,n/e,n/e,654,,3381,,1691,,n/e,n/e,32159,,n/e,n/e,n/e,n/e,530,,216,,n/e,n/e,1142,
20:00 - 21:00,345,,n/e,n/e,n/e,n/e,3694,,,5,137,,n/e,n/e,n/e,n/e,n/e,n/e,540,,3633,,1738,,n/e,n/e,32132,,n/e,n/e,n/e,n/e,166,,214,,n/e,n/e,1223,
