21:00 - 22:00,280,,n/e,n/e,n/e,n/e,3381,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,190,,0,,n/e,n/e,n/e,n/e,2906,,816,,n/e,n/e,0,,257,,747,,604,
22:00 - 23:00,274,,n/e,n/e,n/e,n/e,3087,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,125,1,0,,n/e,n/e,n/e,n/e,2907,,775,,n/e,n/e,0,,263,,598,,606,
23:00 - 00:00,271,,n/e,n/e,n/e,n/e,2986,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,520,0,,n/e,n/e,n/e,n/e,2907,,671,,n/e,n/e,0,,263,,429,,602,
00:00 - 01:00,193,,n/e,n/e,n/e,n/e,2985,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,607,0,,n/e,n/e,n/e,n/e,2908,,656,,n/e,n/e,0,,263,,337,,547,
01:00 - 02:00,148,,n/e,n/e,n/e,n/e,3115,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,643,0,,n/e,n/e,n/e,n/e,2907,,641,,n/e,n/e,0,,264,,147,,436,
02:00 - 03:00,189,,n/e,n/e,n/e,n/e,3101,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,639,0,,n/e,n/e,n/e,n/e,2906,,630,,n/e,n/e,0,,263,,22,,346,
03:00 - 04:00,222,,n/e,n/e,n/e,n/e,3122,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,634,0,,n/e,n/e,n/e,n/e,2906,,652,,n/e,n/e,0,,273,,,14,296,
04:00 - 05:00,215,,n/e,n/e,n/e,n/e,3158,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,195,0,,n/e,n/e,n/e,n/e,2906,,683,,n/e,n/e,0,,281,,,26,291,
05:00 - 06:00,221,,n/e,n/e,n/e,n/e,3564,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,0,,n/e,n/e,n/e,n/e,2908,,742,,n/e,n/e,0,,287,,,25,312,
06:00 - 07:00,210,,n/e,n/e,n/e,n/e,3811,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,84,,4,,n/e,n/e,n/e,n/e,2907,,846,,n/e,n/e,0,,286,,,24,259,
07:00 - 08:00,189,,n/e,n/e,n/e,n/e,4084,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,641,,4,,n/e,n/e,n/e,n/e,2910,,866,,n/e,n/e,170,,286,,,24,168,
08:00 - 09:00,214,,n/e,n/e,n/e,n/e,4045,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,574,,4,,n/e,n/e,n/e,n/e,2911,,893,,n/e,n/e,912,,284,,4,14,115,
09:00 - 10:00,203,,n/e,n/e,n/e,n/e,3761,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,24,2,4,,n/e,n/e,n/e,n/e,2907,,907,,n/e,n/e,1787,,284,,62,,48,
10:00 - 11:00,182,,n/e,n/e,n/e,n/e,3397,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,33,4,,n/e,n/e,n/e,n/e,2907,,893,,n/e,n/e,2765,,281,,103,,27,
11:00 - 12:00,197,,n/e,n/e,n/e,n/e,3585,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,26,3,,n/e,n/e,n/e,n/e,2907,,898,,n/e,n/e,2475,,283,,80,,21,
12:00 - 13:00,200,,n/e,n/e,n/e,n/e,3796,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,12,82,4,,n/e,n/e,n/e,n/e,2904,,920,,n/e,n/e,1822,,282,,163,,15,
13:00 - 14:00,183,,n/e,n/e,n/e,n/e,3844,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,7,3,4,,n/e,n/e,n/e,n/e,2903,,938,,n/e,n/e,1186,,280,,317,,20,
14:00 - 15:00,186,,n/e,n/e,n/e,n/e,3926,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,3,4,,n/e,n/e,n/e,n/e,2906,,958,,n/e,n/e,340,,275,,162,,34,
15:00 - 16:00,186,,n/e,n/e,n/e,n/e,3855,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,58,0,5,,n/e,n/e,n/e,n/e,2906,,939,,n/e,n/e,45,,269,,256,,48,
16:00 - 17:00,194,,n/e,n/e,n/e,n/e,3850,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,413,,5,,n/e,n/e,n/e,n/e,2906,,914,,n/e,n/e,0,,265,,205,,51,
17:00 - 18:00,208,,n/e,n/e,n/e,n/e,4081,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,492,,4,,n/e,n/e,n/e,n/e,2906,,891,,n/e,n/e,0,,257,,76,,75,
18:00 - 19:00,206,,n/e,n/e,n/e,n/e,3942,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,298,,0,,n/e,n/e,n/e,n/e,2906,,900,,n/e,n/e,0,,252,,83,,93,
19:00 - 20:00,209,,n/e,n/e,n/e,n/e,3845,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,107,,0,,n/e,n/e,n/e,n/e,2906,,899,,n/e,n/e,0,,256,,164,,142,
20:00 - 21:00,200,,n/e,n/e,n/e,n/e,3778,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,24,147,0,,n/e,n/e,n/e,n/e,2907,,861,,n/e,n/e,0,,247,,170,,209,
21:00 - 22:00,189,,n/e,n/e,n/e,n/e,3448,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,69,0,,n/e,n/e,n/e,n/e,2906,,821,,n/e,n/e,0,,250,,114,,234,
22:00 - 23:00,199,,n/e,n/e,n/e,n/e,3134,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,37,0,,n/e,n/e,n/e,n/e,2905,,807,,n/e,n/e,0,,248,,101,,213,
23:00 - 00:00,207,,n/e,n/e,n/e,n/e,2291,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,208,0,,n/e,n/e,n/e,n/e,2907,,693,,n/e,n/e,0,,256,,128,,172,
00:00 - 01:00,192,,n/e,n/e,n/e,n/e,1998,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,452,0,,n/e,n/e,n/e,n/e,2909,,662,,n/e,n/e,0,,258,,121,,165,
01:00 - 02:00,204,,n/e,n/e,n/e,n/e,1793,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,606,0,,n/e,n/e,n/e,n/e,2910,,663,,n/e,n/e,0,,255,,79,,173,
02:00 - 03:00,184,,n/e,n/e,n/e,n/e,1681,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,602,0,,n/e,n/e,n/e,n/e,2909,,664,,n/e,n/e,0,,255,,110,,221,
03:00 - 04:00,181,,n/e,n/e,n/e,n/e,1624,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,598,0,,n/e,n/e,n/e,n/e,2908,,681,,n/e,n/e,0,,255,,162,,263,
04:00 - 05:00,199,,n/e,n/e,n/e,n/e,1858,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,564,1,,n/e,n/e,n/e,n/e,2907,,690,,n/e,n/e,0,,259,,183,,265,
05:00 - 06:00,202,,n/e,n/e,n/e,n/e,2508,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,29,4,,n/e,n/e,n/e,n/e,2906,,746,,n/e,n/e,0,,259,,125,,230,
06:00 - 07:00,231,,n/e,n/e,n/e,n/e,3396,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,90,2,4,,n/e,n/e,n/e,n/e,2905,,864,,n/e,n/e,0,,257,,295,,216,
07:00 - 08:00,217,,n/e,n/e,n/e,n/e,3799,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,18,4,,n/e,n/e,n/e,n/e,2904,,895,,n/e,n/e,59,,257,,532,,189,
08:00 - 09:00,220,,n/e,n/e,n/e,n/e,3739,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,83,,4,,n/e,n/e,n/e,n/e,2903,,912,,n/e,n/e,245,,254,,645,,183,
09:00 - 10:00,157,,n/e,n/e,n/e,n/e,3690,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,26,0,4,,n/e,n/e,n/e,n/e,2895,,882,,n/e,n/e,434,,251,,870,,148,
10:00 - 11:00,159,,n/e,n/e,n/e,n/e,3662,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,66,,4,,n/e,n/e,n/e,n/e,2902,,839,,n/e,n/e,704,,255,,553,,146,
11:00 - 12:00,186,,n/e,n/e,n/e,n/e,3712,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,15,2,4,,n/e,n/e,n/e,n/e,2902,,850,,n/e,n/e,786,,256,,473,,169,
12:00 - 13:00,181,,n/e,n/e,n/e,n/e,3653,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,89,,4,,n/e,n/e,n/e,n/e,2905,,905,,n/e,n/e,1167,,255,,336,,194,
13:00 - 14:00,104,,n/e,n/e,n/e,n/e,3608,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,4,0,4,,n/e,n/e,n/e,n/e,2906,,913,,n/e,n/e,1269,,255,,264,,178,
14:00 - 15:00,89,,n/e,n/e,n/e,n/e,3759,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,186,,4,,n/e,n/e,n/e,n/e,2906,,936,,n/e,n/e,471,,260,,218,,149,
15:00 - 16:00,86,,n/e,n/e,n/e,n/e,3780,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,288,,5,,n/e,n/e,n/e,n/e,2906,,921,,n/e,n/e,38,,256,,327,,149,
16:00 - 17:00,85,,n/e,n/e,n/e,n/e,3819,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,616,,4,,n/e,n/e,n/e,n/e,2906,,886,,n/e,n/e,0,,252,,367,,151,
17:00 - 18:00,87,,n/e,n/e,n/e,n/e,3879,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,504,,1,,n/e,n/e,n/e,n/e,2907,,864,,n/e,n/e,0,,246,,455,,135,
18:00 - 19:00,89,,n/e,n/e,n/e,n/e,3903,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,237,,0,,n/e,n/e,n/e,n/e,2909,,884,,n/e,n/e,0,,249,,247,,95,
19:00 - 20:00,89,,n/e,n/e,n/e,n/e,3993,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,36,0,0,,n/e,n/e,n/e,n/e,2908,,880,,n/e,n/e,0,,244,,185,,70,
20:00 - 21:00,90,,n/e,n/e,n/e,n/e,3971,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,0,,n/e,n/e,n/e,n/e,2904,,839,,n/e,n/e,0,,249,,193,,44,
21:00 - 22:00,91,,n/e,n/e,n/e,n/e,3763,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,1,0,,n/e,n/e,n/e,n/e,2903,,839,,n/e,n/e,0,,248,,139,,27,
22:00 - 23:00,93,,n/e,n/e,n/e,n/e,3436,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,7,0,,n/e,n/e,n/e,n/e,2904,,820,,n/e,n/e,0,,248,,89,,32,
23:00 - 00:00,93,,n/e,n/e,n/e,n/e,3255,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,15,0,,n/e,n/e,n/e,n/e,2909,,734,,n/e,n/e,0,,251,,50,,25,
00:00 - 01:00,92,,n/e,n/e,n/e,n/e,3114,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,410,0,,n/e,n/e,n/e,n/e,2911,,706,,n/e,n/e,0,,252,,33,,11,
01:00 - 02:00,90,,n/e,n/e,n/e,n/e,2817,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,592,0,,n/e,n/e,n/e,n/e,2911,,678,,n/e,n/e,0,,254,,26,,7,
02:00 - 03:00,91,,n/e,n/e,n/e,n/e,2814,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,603,0,,n/e,n/e,n/e,n/e,2910,,671,,n/e,n/e,0,,253,,3,4,5,
03:00 - 04:00,91,,n/e,n/e,n/e,n/e,3075,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,599,0,,n/e,n/e,n/e,n/e,2909,,674,,n/e,n/e,0,,253,,12,,4,
04:00 - 05:00,93,,n/e,n/e,n/e,n/e,3243,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,411,0,,n/e,n/e,n/e,n/e,2908,,683,,n/e,n/e,0,,255,,4,0,4,
05:00 - 06:00,92,,n/e,n/e,n/e,n/e,3395,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,11,2,5,,n/e,n/e,n/e,n/e,2907,,758,,n/e,n/e,0,,255,,,14,5,
06:00 - 07:00,92,,n/e,n/e,n/e,n/e,3586,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,654,,5,,n/e,n/e,n/e,n/e,2907,,878,,n/e,n/e,0,,251,,,23,8,
07:00 - 08:00,94,,n/e,n/e,n/e,n/e,3683,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,655,,5,,n/e,n/e,n/e,n/e,2907,,885,,n/e,n/e,35,,258,,,24,7,
08:00 - 09:00,94,,n/e,n/e,n/e,n/e,3536,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,463,,4,,n/e,n/e,n/e,n/e,2907,,904,,n/e,n/e,230,,256,,,12,9,
09:00 - 10:00,93,,n/e,n/e,n/e,n/e,3474,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,194,,4,,n/e,n/e,n/e,n/e,2907,,869,,n/e,n/e,443,,261,,,16,14,
10:00 - 11:00,92,,n/e,n/e,n/e,n/e,3512,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,4,,n/e,n/e,n/e,n/e,2905,,824,,n/e,n/e,646,,259,,2,3,13,
11:00 - 12:00,92,,n/e,n/e,n/e,n/e,3541,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,15,0,4,,n/e,n/e,n/e,n/e,2903,,834,,n/e,n/e,752,,260,,,2,13,
12:00 - 13:00,93,,n/e,n/e,n/e,n/e,3586,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,0,4,,n/e,n/e,n/e,n/e,2905,,881,,n/e,n/e,643,,258,,,5,14,
13:00 - 14:00,96,,n/e,n/e,n/e,n/e,3691,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,98,4,,n/e,n/e,n/e,n/e,2906,,866,,n/e,n/e,415,,260,,8,,23,
14:00 - 15:00,90,,n/e,n/e,n/e,n/e,3764,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,80,4,,n/e,n/e,n/e,n/e,2906,,906,,n/e,n/e,182,,249,,42,,30,
15:00 - 16:00,90,,n/e,n/e,n/e,n/e,3874,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,31,4,,n/e,n/e,n/e,n/e,2911,,897,,n/e,n/e,16,,250,,56,,43,
16:00 - 17:00,86,,n/e,n/e,n/e,n/e,4028,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,30,0,3,,n/e,n/e,n/e,n/e,2910,,870,,n/e,n/e,0,,258,,104,,62,
17:00 - 18:00,86,,n/e,n/e,n/e,n/e,4079,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,100,,0,,n/e,n/e,n/e,n/e,2911,,842,,n/e,n/e,0,,256,,183,,81,
18:00 - 19:00,87,,n/e,n/e,n/e,n/e,4106,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,49,0,0,,n/e,n/e,n/e,n/e,2912,,881,,n/e,n/e,0,,254,,216,,88,
19:00 - 20:00,92,,n/e,n/e,n/e,n/e,3800,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,20,0,,n/e,n/e,n/e,n/e,2911,,890,,n/e,n/e,0,,255,,363,,92,
20:00 - 21:00,90,,n/e,n/e,n/e,n/e,2845,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,9,0,,n/e,n/e,n/e,n/e,2907,,833,,n/e,n/e,0,,253,,424,,117,
21:00 - 22:00,89,,n/e,n/e,n/e,n/e,2354,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,3,0,,n/e,n/e,n/e,n/e,2908,,815,,n/e,n/e,0,,256,,624,,166,
22:00 - 23:00,88,,n/e,n/e,n/e,n/e,2298,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,7,0,,n/e,n/e,n/e,n/e,2912,,811,,n/e,n/e,0,,256,,770,,202,
23:00 - 00:00,90,,n/e,n/e,n/e,n/e,1298,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,7,0,,n/e,n/e,n/e,n/e,2911,,731,,n/e,n/e,0,,256,,794,,215,
00:00 - 01:00,92,,n/e,n/e,n/e,n/e,963,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,27,0,,n/e,n/e,n/e,n/e,2912,,669,,n/e,n/e,0,,253,,757,,233,
01:00 - 02:00,90,,n/e,n/e,n/e,n/e,955,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,440,0,,n/e,n/e,n/e,n/e,2914,,642,,n/e,n/e,0,,252,,539,,274,
02:00 - 03:00,89,,n/e,n/e,n/e,n/e,998,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,608,0,,n/e,n/e,n/e,n/e,2914,,649,,n/e,n/e,0,,252,,503,,296,
03:00 - 04:00,91,,n/e,n/e,n/e,n/e,899,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,583,0,,n/e,n/e,n/e,n/e,2913,,663,,n/e,n/e,0,,254,,727,,316,
04:00 - 05:00,92,,n/e,n/e,n/e,n/e,899,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,640,0,,n/e,n/e,n/e,n/e,2914,,693,,n/e,n/e,0,,255,,786,,352,
05:00 - 06:00,92,,n/e,n/e,n/e,n/e,901,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,635,0,,n/e,n/e,n/e,n/e,2912,,754,,n/e,n/e,0,,260,,901,,397,
06:00 - 07:00,88,,n/e,n/e,n/e,n/e,1014,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,22,4,,n/e,n/e,n/e,n/e,2911,,818,,n/e,n/e,0,,259,,972,,465,
07:00 - 08:00,88,,n/e,n/e,n/e,n/e,1047,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,3,4,,n/e,n/e,n/e,n/e,2911,,819,,n/e,n/e,62,,264,,900,,483,
08:00 - 09:00,53,,n/e,n/e,n/e,n/e,1156,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,24,24,4,,n/e,n/e,n/e,n/e,2911,,783,,n/e,n/e,298,,262,,908,,483,
09:00 - 10:00,46,,n/e,n/e,n/e,n/e,1167,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,8,4,,n/e,n/e,n/e,n/e,2910,,767,,n/e,n/e,552,,264,,823,,485,
10:00 - 11:00,46,,n/e,n/e,n/e,n/e,1174,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,147,,4,,n/e,n/e,n/e,n/e,2908,,804,,n/e,n/e,720,,254,,666,,510,
11:00 - 12:00,46,,n/e,n/e,n/e,n/e,1171,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,50,22,4,,n/e,n/e,n/e,n/e,2908,,873,,n/e,n/e,877,,252,,830,,504,
12:00 - 13:00,46,,n/e,n/e,n/e,n/e,1149,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,20,24,4,,n/e,n/e,n/e,n/e,2910,,849,,n/e,n/e,1147,,251,,961,,501,
13:00 - 14:00,46,,n/e,n/e,n/e,n/e,1293,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,34,11,4,,n/e,n/e,n/e,n/e,2911,,818,,n/e,n/e,762,,252,,1166,,514,
14:00 - 15:00,47,,n/e,n/e,n/e,n/e,1534,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,171,,4,,n/e,n/e,n/e,n/e,2912,,818,,n/e,n/e,221,,270,,1243,,625,
15:00 - 16:00,47,,n/e,n/e,n/e,n/e,1559,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,17,2,5,,n/e,n/e,n/e,n/e,2914,,815,,n/e,n/e,15,,273,,1399,,695,
16:00 - 17:00,48,,n/e,n/e,n/e,n/e,1536,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,282,,5,,n/e,n/e,n/e,n/e,2914,,878,,n/e,n/e,0,,270,,1460,,781,
17:00 - 18:00,53,,n/e,n/e,n/e,n/e,1611,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,615,,4,,n/e,n/e,n/e,n/e,2914,,876,,n/e,n/e,0,,272,,1311,,769,
18:00 - 19:00,53,,n/e,n/e,n/e,n/e,1569,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,588,,0,,n/e,n/e,n/e,n/e,2914,,886,,n/e,n/e,0,,270,,1392,,876,
19:00 - 20:00,54,,n/e,n/e,n/e,n/e,1276,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,259,,0,,n/e,n/e,n/e,n/e,2913,,825,,n/e,n/e,0,,272,,1388,,1014,
20:00 - 21:00,55,,n/e,n/e,n/e,n/e,1156,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,14,2,0,,n/e,n/e,n/e,n/e,2913,,796,,n/e,n/e,0,,269,,1405,,1094,
21:00 - 22:00,56,,n/e,n/e,n/e,n/e,1068,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,7,0,,n/e,n/e,n/e,n/e,2913,,748,,n/e,n/e,0,,265,,1430,,1177,
22:00 - 23:00,60,,n/e,n/e,n/e,n/e,1165,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,23,3,0,,n/e,n/e,n/e,n/e,2915,,751,,n/e,n/e,0,,267,,922,,1201,
23:00 - 00:00,77,,n/e,n/e,n/e,n/e,821,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,16,3,0,,n/e,n/e,n/e,n/e,2913,,695,,n/e,n/e,0,,270,,858,,1254,
00:00 - 01:00,79,,n/e,n/e,n/e,n/e,725,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,66,0,,n/e,n/e,n/e,n/e,2914,,662,,n/e,n/e,0,,272,,1100,,1303,
01:00 - 02:00,66,,n/e,n/e,n/e,n/e,699,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,582,0,,n/e,n/e,n/e,n/e,2914,,670,,n/e,n/e,0,,264,,1205,,1275,
02:00 - 03:00,48,,n/e,n/e,n/e,n/e,710,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,408,0,,n/e,n/e,n/e,n/e,2915,,699,,n/e,n/e,0,,268,,1201,,1242,
03:00 - 04:00,48,,n/e,n/e,n/e,n/e,708,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,601,0,,n/e,n/e,n/e,n/e,2915,,712,,n/e,n/e,0,,269,,1348,,1104,
04:00 - 05:00,48,,n/e,n/e,n/e,n/e,718,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,599,0,,n/e,n/e,n/e,n/e,2915,,708,,n/e,n/e,0,,270,,1315,,975,
05:00 - 06:00,53,,n/e,n/e,n/e,n/e,697,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,581,0,,n/e,n/e,n/e,n/e,2914,,751,,n/e,n/e,0,,268,,1240,,905,
06:00 - 07:00,60,,n/e,n/e,n/e,n/e,699,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,379,4,,n/e,n/e,n/e,n/e,2914,,785,,n/e,n/e,0,,265,,1379,,771,
07:00 - 08:00,60,,n/e,n/e,n/e,n/e,712,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,10,4,,n/e,n/e,n/e,n/e,2913,,833,,n/e,n/e,68,,268,,1341,,793,
08:00 - 09:00,60,,n/e,n/e,n/e,n/e,744,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,31,4,,n/e,n/e,n/e,n/e,2911,,864,,n/e,n/e,316,,269,,1525,,818,
09:00 - 10:00,59,,n/e,n/e,n/e,n/e,756,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,108,,4,,n/e,n/e,n/e,n/e,2910,,871,,n/e,n/e,625,,273,,1498,,877,
10:00 - 11:00,58,,n/e,n/e,n/e,n/e,757,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,221,,4,,n/e,n/e,n/e,n/e,2910,,882,,n/e,n/e,1182,,266,,1497,,985,
11:00 - 12:00,58,,n/e,n/e,n/e,n/e,754,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,44,2,4,,n/e,n/e,n/e,n/e,2908,,898,,n/e,n/e,1681,,264,,1577,,1153,
12:00 - 13:00,58,,n/e,n/e,n/e,n/e,748,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,201,4,,n/e,n/e,n/e,n/e,2911,,859,,n/e,n/e,1860,,266,,1641,,1195,
13:00 - 14:00,58,,n/e,n/e,n/e,n/e,746,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,197,4,,n/e,n/e,n/e,n/e,2911,,836,,n/e,n/e,1443,,264,,1653,,1188,
14:00 - 15:00,58,,n/e,n/e,n/e,n/e,756,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,,106,4,,n/e,n/e,n/e,n/e,2911,,853,,n/e,n/e,839,,267,,1822,,1111,
15:00 - 16:00,58,,n/e,n/e,n/e,n/e,849,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,6,23,4,,n/e,n/e,n/e,n/e,2912,,869,,n/e,n/e,89,,269,,1728,,939,
16:00 - 17:00,57,,n/e,n/e,n/e,n/e,1096,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,563,,5,,n/e,n/e,n/e,n/e,2912,,884,,n/e,n/e,0,,266,,1645,,838,
17:00 - 18:00,59,,n/e,n/e,n/e,n/e,1214,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,647,,4,,n/e,n/e,n/e,n/e,2912,,878,,n/e,n/e,0,,271,,1147,,888,
18:00 - 19:00,66,,n/e,n/e,n/e,n/e,1542,,n/e,n/e,52,,n/e,n/e,n/e,n/e,n/e,n/e,674,,1,,n/e,n/e,n/e,n/e,2914,,867,,n/e,n/e,0,,269,,1133,,1028,
19:00 - 20:00,85,,n/e,n/e,n/e,n/e,1188,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,440,,0,,n/e,n/e,n/e,n/e,2914,,795,,n/e,n/e,0,,270,,1980,,1145,
