snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-11-22 18:00:00,5707.53627100902,97019.86061716494,1.0065612882467474,100329.06821557018,48503.67200987766,7835610.077745986,6999.608020176277,85076.25749730678
2013-11-22 19:00:00,5707.594912610005,97025.28100115202,0.9930605381933866,100182.6232517284,48503.70408682632,7829686.319450848,6999.57411795375,85114.409794029
2013-11-22 20:00:00,5707.638451619594,97025.54086496374,0.9791462052173827,100036.3161694737,48503.736117598106,7823763.214516541,6999.544892604087,85152.54867348998
2013-11-22 21:00:00,5707.684047609524,97025.71823513263,0.9647884197333866,99890.15431418398,48503.768117884174,7817841.209241794,6999.519210039867,85190.67398704797
2013-11-22 22:00:00,5707.730292552023,97026.04798074561,0.9499581751716157,99744.15260818673,48503.800127336064,7811920.398577683,6999.496494411091,85228.78544848051
2013-11-22 23:00:00,5708.315880119746,97031.70811137548,0.9346894985693275,99598.30961613057,48503.83212758433,7806000.615580409,6999.476190331661,85266.8828325506
2013-11-23 00:00:00,5709.272526219375,97037.37435700372,0.9188632467676507,99452.6244654019,48503.864085482615,7800081.828820297,6999.457845362046,85304.96611130063
2013-11-23 01:00:00,5709.30042042242,97029.08196894842,0.9025650962149874,99307.09954582994,48503.895974063045,7794163.838413733,6999.441078267594,85343.03520285242
2013-11-23 02:00:00,5709.332134260154,97020.7955519084,0.8857513854801837,99161.73088197154,48503.92767847896,7788245.943466277,6999.425617625568,85381.09006534182
2013-11-23 03:00:00,5709.349586736235,97012.45578031364,0.8682498727173281,99016.5074902601,48503.958772225924,7782327.650276811,6999.4113393269545,85419.13049217351
2013-11-23 04:00:00,5709.373985563774,97004.12058298278,0.850102223936804,98871.42985302652,48503.98998364743,7776409.258567308,6999.39824505296,85457.15627870747
2013-11-23 05:00:00,5709.354787830508,96995.75154388016,0.8312565783763992,98726.5103455669,48504.02148653221,7770490.9132029805,6999.386303343593,85495.16744995912
2013-11-23 06:00:00,5709.338681302234,96987.38796471329,0.8117095612265202,98581.76250739433,48504.05326848645,7764572.84407246,6999.375495467774,85533.16408918377
2013-11-23 07:00:00,5709.324335480423,96979.02955718445,0.7913221426846022,98437.1661634943,48504.08514229636,7758655.554800954,6999.365764845558,85571.14668669112
2013-11-23 08:00:00,5709.309981809737,96970.6760967259,0.7701200445261831,98292.72888596254,48504.11641934951,7752739.3330323,6999.356901034388,85609.11490562723
2013-11-23 09:00:00,5709.29804472495,96962.32795552163,0.7477609654287217,98148.4606516694,48504.27038022929,7746824.204541751,6999.356727079947,85647.0688014092
2013-11-23 10:00:00,5709.287528366998,96953.98503056532,0.724699020350514,98004.35389371037,48504.42403708632,7740909.605795535,6999.357053160549,85685.00892769238
2013-11-23 11:00:00,5709.278016660012,96945.6475658113,0.7001773648668079,97860.39559865552,48504.577362609394,7734995.01075552,6999.358304749133,85722.9356337636
2013-11-23 12:00:00,5709.269477122179,96937.3157688191,0.6754309366071393,97716.5820945644,48504.73087947907,7729080.164814529,6999.3605468603155,85760.84920038404
2013-11-23 13:00:00,5709.26776820819,96928.99143242926,0.6484582999181442,97572.93777874224,48504.88366455965,7723163.55950248,6999.355873118591,85798.74345523471
2013-11-23 14:00:00,5709.26159029233,96920.6708556182,0.6193840314957357,97429.48776100116,48505.03671131582,7717246.0485043805,6999.340815404909,85836.61550328208
2013-11-23 15:00:00,5709.256648543525,96912.355583962,0.5883673796873831,97286.27394888962,48505.068564749105,7711327.817791748,6999.306869369938,85874.47049436753
2013-11-23 16:00:00,5709.252591591891,96904.04565164207,0.5548497813291093,97143.3001641309,48505.10054155069,7705410.073061047,6999.275772224866,85912.3112245378
2013-11-23 17:00:00,5709.249399720678,96895.74120222796,0.51830139009415,97000.56466299716,48505.13243478098,7699492.883466437,6999.2467980466845,85950.13868102155
2013-11-23 18:00:00,5709.246988702029,96887.44239979953,0.4778940247147196,96858.06318831966,48505.16426549169,7693576.508620697,6999.24554283073,85987.95374603973
2013-11-23 19:00:00,5709.245288842031,96879.14852387294,0.4313892018615465,96715.76293075376,48505.19603657011,7687661.615253204,6999.244288728044,86025.75523547453
2013-11-23 20:00:00,5709.257190477451,96870.8638295742,0.3789590651867354,96573.66239292541,48505.22766016246,7681748.23882204,6999.243331816121,86063.54342349994
2013-11-23 21:00:00,5709.270035773437,96862.58397723593,0.3144746211908671,96431.75356805902,48505.25923592912,7675836.137502421,6999.242875296998,86101.31836194351
2013-11-23 22:00:00,5709.284239128468,96854.30893264581,0.23397894649356482,96290.02743798184,48505.29075722044,7669924.191530156,6999.24284505212,86139.08008912297
2013-11-23 23:00:00,5709.299848327319,96846.03873013925,0.23789571598348208,96148.46264769587,48505.3370397207,7664011.9510675995,6999.245424071961,86176.8287552318
2013-11-24 00:00:00,5709.316569065503,96837.77311666361,0.24062870634011935,96007.04061669987,48505.38540616171,7658098.925897929,6999.263934265391,86214.56479196808
2013-11-24 01:00:00,5709.334886975496,96829.5119241522,0.2422068135282879,95865.75141423296,48960.44946447706,7652184.555896898,6999.28435262677,86252.28784120426
2013-11-24 02:00:00,5709.354952578015,96821.25510359099,0.2584848637993666,95724.59188294248,49749.96704302836,7646268.383339729,6999.306167906167,86289.9980195269
2013-11-24 03:00:00,5709.377151562095,96813.00257384831,0.2720825320798695,95583.56740180425,50802.88762369707,7640350.061439213,6999.32909913912,86327.69481006218
2013-11-24 04:00:00,5709.402364458185,96804.75431149956,0.2819630475531802,95442.6813587801,51863.381014192004,7634429.667240219,6999.3545000480935,86365.37818155294
2013-11-24 05:00:00,5709.410992592813,96796.50591983106,0.3042748941555197,95301.93902138404,53116.010952058714,7628507.434630345,6999.3822847602505,86403.04818344864
2013-11-24 06:00:00,5709.42107514698,96788.26173550551,0.3219318303844023,95161.33335058998,54429.56515793193,7622582.500511628,6999.413034237969,86440.7046281214
2013-11-24 07:00:00,5709.432684115352,96780.02190805018,0.3368532734397521,95020.87341279766,55748.387545143,7616653.913266107,6999.447513725381,86478.34830538281
2013-11-24 08:00:00,5709.445252977491,96771.78652302611,0.34990180397499543,94880.57758731856,57461.35585432325,7610721.438435851,6999.486766510478,86515.97901435872
2013-11-24 09:00:00,5709.459512132643,96763.55566675347,0.36154026451637716,94740.45726111831,60701.56965657437,7604785.709638644,6999.5324546338425,86553.59651409375
2013-11-24 10:00:00,5709.508858836436,96755.33375917257,0.3719310925240683,94600.49647414943,65221.778858163576,7598846.795216003,6999.587421748693,86591.20082045459
2013-11-24 11:00:00,5709.565921593854,96747.1163656017,0.3811675724747364,94460.6740807899,69756.23092753765,7592906.460310693,6999.647276853369,86628.79219527474
2013-11-24 12:00:00,5709.636776762292,96738.90342061638,0.38938712751043575,94320.98888789676,74275.29978887235,7586964.746343921,6999.707799214651,86666.36972409788
2013-11-24 13:00:00,5709.735469685595,96730.69562625566,0.39667737084974486,94181.4380715136,77272.85859797565,7581020.384138397,6999.7184842191855,86703.93242198092
2013-11-24 14:00:00,5709.802947897663,96722.49257912594,0.40315852504667865,94042.0037323821,79575.98828953442,7575072.850907366,6999.725320137469,86741.48016823306
2013-11-24 15:00:00,5709.774397590205,96714.28562181158,0.40213177175585,93902.6993309119,79575.9943212297,7569123.595571618,6999.71311598298,86779.01116042225
2013-11-24 16:00:00,5709.766605979419,96706.0844603613,0.4002920609641436,93763.5148581303,79576.00178020392,7563174.4843943,6999.703261482974,86816.52476002471
2013-11-24 17:00:00,5709.743162677987,96697.88655371299,0.3981074978867291,93624.42863874466,79576.00924068286,7557224.971991324,6999.694993883667,86854.01880843875
2013-11-24 18:00:00,5709.724513291548,96689.6928153126,0.39529192437747107,93485.42618264942,79576.0166693799,7551273.255229336,6999.688122349518,86891.49210273911
2013-11-24 19:00:00,5709.70935565908,96681.50323352605,0.3917753089881859,93346.49733812484,79576.02404465975,7545317.163532553,6999.682545016513,86928.94401942211
2013-11-24 20:00:00,5709.696750983259,96673.31838870922,0.38752386166508423,93207.6436709302,79576.03132846684,7539352.402704391,6999.678109410105,86966.37491503448
2013-11-24 21:00:00,5709.6894226046625,96665.13849601195,0.3825179270554874,93068.87055233202,79576.03859445006,7533373.984272704,6999.67475863059,87003.78417693322
2013-11-24 22:00:00,5709.690940156982,96656.96422890865,0.37671728002768223,92930.17471028434,79576.0457718481,7527376.45491521,6999.672235068461,87041.17040404277
2013-11-24 23:00:00,5709.694126175989,96648.79521699765,0.37006680706216466,92791.54557779501,79576.05279371407,7521355.070619828,6999.678200620596,87078.53648955788
2013-11-25 00:00:00,5709.699313554027,96640.631573524,0.3625238136563253,92652.97519006062,79576.05964923126,7515308.764381206,6999.685475389157,87115.88130918206
2013-11-25 01:00:00,5709.7066820868995,96632.4728111705,0.3540370846118059,92514.45819658489,79576.07188031275,7509238.227764802,6999.694125591153,87153.20275080172
2013-11-25 02:00:00,5709.716321850904,96624.31812489811,0.34450927674105025,92375.9915733989,79576.0851652878,7503139.591390615,6999.704318717401,87190.49653070902
2013-11-25 03:00:00,5709.729264345079,96616.16702612619,0.33403063556087664,92237.5742363244,79576.09868199377,7497004.458604001,6999.716427347123,87227.76096889847
2013-11-25 04:00:00,5709.731107931383,96608.01805837876,0.3224170791362568,92099.20519926776,79576.10527553996,7490835.693610367,6999.731495399598,87264.99854679185
2013-11-25 05:00:00,5709.729318015874,96599.87171845579,0.30948006853834675,91960.88460290484,79576.11201451038,7484635.771253911,6999.7497321985,87302.2122768542
2013-11-25 06:00:00,5709.72935880979,96591.72833256228,0.29505535923651244,91822.61431394432,79576.11874246356,7478403.545736953,6999.756976810759,87339.40333144007
2013-11-25 07:00:00,5709.731211484014,96583.5871266916,0.2788813418151215,91684.38477409094,79576.12086905747,7472145.881159073,6491.755551915947,87376.54952397746
2013-11-25 08:00:00,5709.734729286882,96575.4491564256,0.2702602295029158,91546.2028468183,79576.12696341693,7465864.009793319,5983.70267019277,87167.60731785308
2013-11-25 09:00:00,5709.739284221444,96567.31440494947,6518.156727937099,91408.06761998807,79576.14744266584,7459564.3288563555,5983.729744742717,87204.71984148021
2013-11-25 10:00:00,5709.744618279756,96559.18267401878,13036.044420444603,91269.96565074509,79576.2251482551,7453247.894860361,6237.931330171721,87241.80970170166
2013-11-25 11:00:00,5709.771942099303,96551.05526418977,19553.93210776582,91131.89308940773,84110.88314256286,7446909.656757388,6618.939995375613,87278.87818449253
2013-11-25 12:00:00,5709.8075958350755,96542.93213201244,26071.81860885779,90993.85632342266,84111.9967159725,7440547.281037701,6999.914645200968,87315.92627030812
2013-11-25 13:00:00,5709.860500898818,96534.81389891663,26071.80813137833,90855.85016128818,84112.02851087965,7434154.087444859,6999.975296665878,87352.95421059088
2013-11-25 14:00:00,5709.991314013794,96526.70115850461,26071.76827138678,90717.87076645884,84112.14115038597,7427731.648010566,6913.853102530897,87389.92615312965
2013-11-25 15:00:00,5709.930724827221,96518.58815493183,25574.232504542233,90579.9485779727,82758.63505896834,7421285.025698002,6405.796515532544,87180.81796356173
2013-11-25 16:00:00,5709.906713551587,96510.47898897254,25037.36719939827,90442.083455601,76730.51923554893,7414816.835719924,5897.7405929511915,86971.69332476091
2013-11-25 17:00:00,5709.891257683196,96502.37419749121,24479.18913951675,90304.27382150613,70705.62267430252,7408323.135406997,5389.683997585396,86762.55401871745
2013-11-25 18:00:00,5709.880175083319,96494.27404636456,23915.417835684762,90166.51848661908,70102.58736804167,7401800.150513681,4881.6272826763,86553.39952017607
2013-11-25 19:00:00,5709.871967464145,96486.17817038887,23353.905772648533,90028.81380971837,69614.27100514696,7395241.568623627,4373.570532785226,86344.22914403927
2013-11-25 20:00:00,5709.865770190188,96478.08635035908,22796.528941684795,89891.1598666197,69146.47720969292,7388644.650479855,3865.5137097154343,86135.04305123945
2013-11-25 21:00:00,5709.867569815826,96469.99856717524,22235.348137648165,89753.55575083192,68690.62378200462,7382008.533779984,3357.456822535834,85925.84163930424
2013-11-25 22:00:00,5709.87087292823,96461.91414192425,21676.67120007917,89616.00168483124,68248.98583706096,7375339.757939286,2849.4093405132207,85716.6522568238
2013-11-25 23:00:00,5709.876032439243,96453.83270380598,21114.86130291507,89478.49806070923,67855.292833779,7368643.848751099,2341.3615318592665,85507.44709432907
2013-11-26 00:00:00,5709.883418696675,96445.7543627703,20558.46105966439,89341.04470533381,67580.234327976,7361922.23994425,1837.7278426434536,85544.2627157848
2013-11-26 01:00:00,5709.8938007747665,96437.67916647813,19992.481207447483,89203.64194332442,67580.20001986975,7355171.358296416,1745.595866818801,85581.05518753246
2013-11-26 02:00:00,5709.90841356248,96429.60700452079,19414.158717418184,89066.28992997849,67580.16470222772,7348394.17433625,1659.3046152598397,85617.8316849647
2013-11-26 03:00:00,5709.930712795934,96421.53797049858,18836.212486980254,88928.98897366934,67580.12898958956,7341590.280857981,1584.8791388513903,85654.59297158528
2013-11-26 04:00:00,5709.989148508563,96413.47194922532,18254.42449064165,88791.73830070556,67580.09460056112,7334762.981399276,1584.9037024050338,85691.37462667444
2013-11-26 05:00:00,5709.993136524767,96405.40791838859,17652.567500336085,88654.53614305556,67206.27801556648,7327916.325731096,1524.11737714247,85728.1085133676
2013-11-26 06:00:00,5709.963815891652,96397.3454333044,17036.432635383488,88517.38176204277,66823.68060940866,7321054.467550793,1016.0853417530853,85519.1540026415
2013-11-26 07:00:00,5709.952389621459,96389.28538777247,16411.161507994762,88380.26858645304,66422.73915914964,7314176.701132394,508.03902512824226,85309.83730541694
2013-11-26 08:00:00,5709.949868334567,96381.22715294242,16411.125995998147,88243.19007744861,66422.70237679033,7307284.764221593,0.00980905532998638,85100.84146098468
2013-11-26 09:00:00,5709.9490153611705,96373.1695274081,16411.090693077418,88106.13165827529,70140.55744588558,7300379.829436566,0.03610843085154153,85137.579580781
2013-11-26 10:00:00,5709.94987306393,96365.1134644772,16411.05221561161,87969.0959538104,74675.31255447217,7293462.74602777,0.03303571839992049,85174.31207522162
2013-11-26 11:00:00,5709.952541672334,96357.05919829877,16411.01687730681,87832.08599802508,79210.07057225419,7294900.029536097,0.03627783986327061,85211.04092350385
2013-11-26 12:00:00,5709.950063094478,96349.00498622387,16410.98180251657,87695.09309396688,83744.82440112716,7287957.633445698,0.14113674740756518,85247.76649107652
2013-11-26 13:00:00,5709.946507060121,96340.9491563116,16410.946851511042,87558.10491657717,84112.13700268725,7281002.459767929,0.32697665475086785,85284.48799001446
2013-11-26 14:00:00,5709.654049142159,96332.89099916894,15699.961739970007,87421.11526256948,84112.14162231654,7274034.848231779,0.41881049102496215,85321.20421927668
2013-11-26 15:00:00,5694.200809331828,96324.82950540568,14845.39243885717,87284.11510208415,82208.15663069264,7267055.486224086,137.7364737549116,85357.91317937964
