snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-04-21 07:00:00,4101.867965218102,105377.39491877599,29895.286684169816,42301.49753795841,49414.902262013624,1116534.830936888,4914.7587356355025,129251.60708728246
2013-04-21 08:00:00,4057.470085780548,105373.08415187775,29895.314944730486,42326.50282940068,53949.654636243016,1124194.3371816275,5295.614020168212,129277.97381942182
2013-04-21 09:00:00,3926.976852476027,105368.76897102245,29895.391293249653,42351.83868299258,58484.406705930574,1131844.2928259159,5676.537787980523,129304.29346134744
2013-04-21 10:00:00,3926.9412374061826,105364.44975638554,33997.553906025816,42377.594580191086,63019.159575988604,1139471.9225292506,6057.396957601189,129330.55628922027
2013-04-21 11:00:00,3926.905142553065,105360.1260771655,39791.667625030335,42403.43612265817,67553.9123450387,1147068.9658483549,6438.251994981743,129356.77880009162
2013-04-21 12:00:00,3926.869082674476,105355.79790219064,42151.08763217673,42429.135185886786,72088.6650460264,1154632.923811422,6819.098491990845,129382.99033388562
2013-04-21 13:00:00,3926.756229170034,105351.46498603291,42151.12398553835,42454.60282934342,76623.41781271412,1162158.6331860637,6905.273140404412,129409.19352932222
2013-04-21 14:00:00,3875.6612405366222,105347.12748075048,42151.176162055934,42479.976113130826,81158.17093572108,1169651.297969735,6999.986774703064,129435.38800267909
2013-04-21 15:00:00,3718.4078279997498,105342.78558388271,42151.277299675865,42505.31658672638,84111.99335452702,1177111.7724662318,6999.987330563168,129461.57245050509
2013-04-21 16:00:00,3515.3533023722903,105338.4393005196,42151.23665108149,42530.857753974415,84112.08114897212,1177331.3243272824,6997.557889556358,129487.74460398653
2013-04-21 17:00:00,3287.93026873414,105334.08862011637,36808.834150893184,42556.63680891461,83060.01637261419,1175231.910602934,6497.503212524809,129513.90240877045
2013-04-21 18:00:00,2587.2028302912604,105329.73344143688,29671.956862671457,42582.72670838727,77145.84871630123,1173136.3449274667,5997.364413699843,129540.05421549131
2013-04-21 19:00:00,1904.1596924176174,105325.37386561524,23287.161186202287,42609.02078743529,71229.56252106509,1171041.1463906567,5497.193237558125,129566.1914414855
2013-04-21 20:00:00,1699.4190888488474,105321.0098649047,21336.985825829925,42635.592513884476,65183.28078815724,1168947.6573791113,4997.026791235757,129592.31299310374
2013-04-21 21:00:00,1506.4641149859513,105316.64158309314,21335.457633928818,42662.44998505316,59136.959784597304,1166855.3307475515,4496.985367016598,129618.42087375472
2013-04-21 22:00:00,1390.6827039193156,105312.26892079771,21335.435866477586,42689.564309740126,53090.637759721576,1164763.6605773275,3997.1538809677554,129644.51596927889
2013-04-21 23:00:00,1344.2725893268785,105307.89184093234,21335.413442719717,42716.91275163732,47044.31537498903,1162672.25936278,3497.469580131022,129670.59739739588
2013-04-22 00:00:00,1344.1923383748674,105303.51050639094,21335.39088094701,42744.493184911764,40997.99301509872,1160581.263163839,2997.7982683808464,129696.66160514748
2013-04-22 01:00:00,1344.1126114562421,105299.12470290244,21335.36862274422,42772.30643557794,34951.705560469425,1158490.951370347,2498.171768518698,129722.7023286273
2013-04-22 02:00:00,1288.252400308964,105294.73429349878,21335.346965199245,42800.36132057106,28905.418317885862,1156401.2012722131,1998.5868985365141,129748.71398295331
2013-04-22 03:00:00,1140.9440594547598,105290.33950762809,21098.11184785386,42828.68182544401,22859.096137388635,1154312.4958859517,1499.4895784233859,129774.69389112685
2013-04-22 04:00:00,880.7520279315877,105285.9403020651,14596.113910705559,42857.26709192224,16812.775107694306,1152224.5594294984,999.9578490256032,129800.65573574603
2013-04-22 05:00:00,448.4728286680622,105281.5366556148,7055.021156407235,42886.12090652943,10766.456199320823,1150137.2451283038,500.0784034233974,129826.6058350951
2013-04-22 06:00:00,0.003185346524929162,105277.12848575586,0.06493424705162285,42915.24591807895,4720.136680506426,1148050.6459650046,0.06592201791950898,129852.54448272397
2013-04-22 07:00:00,0.0026020246445339324,105272.73728521563,0.017676501886704245,42944.627818503446,0.005551595743365478,1145966.8406568132,0.004705842593060925,129878.47547970981
2013-04-22 08:00:00,0.01006057972760778,105282.45030935551,0.035098428240843936,42974.18762667294,185.27471597819803,1153407.9060309462,0.007111725066700355,129904.4033534383
2013-04-22 09:00:00,700.5213191511492,105292.16322751524,0.03502764771564395,43003.56378435021,4491.099075240288,1160847.7936506704,372.85854713268424,129930.32378437484
2013-04-22 10:00:00,1352.9504708795862,105301.86961519226,0.019667241093715055,43032.18201067883,9025.765928134124,1168271.5284139994,753.8711900164001,129956.23916003454
2013-04-22 11:00:00,1924.001627373343,105311.56772296388,1319.89238852171,43059.772143862785,13560.500689147919,1175664.4861414488,1134.883690087778,129982.1502603955
2013-04-22 12:00:00,2479.9656883621533,105321.25771523251,4988.022429385723,43086.21078305795,18095.23534901981,1183020.544175792,1515.8961637940208,130008.05521364052
2013-04-22 13:00:00,2994.136594292146,105330.94152723083,6934.134892387133,43111.5454201338,22629.969872847963,1190335.6447893942,1896.908736935131,130033.95390776478
2013-04-22 14:00:00,3624.251036564503,105340.62065108016,6933.723755235082,43136.02981795993,27022.594973646806,1197619.3868745374,2277.921401612166,130059.84650144444
2013-04-22 15:00:00,4311.950965491912,105350.29500258685,6886.245034381773,43159.781920354006,28966.505803004566,1204873.6747506447,2658.93424524764,130085.7326620541
2013-04-22 16:00:00,4825.8080825359275,105359.96455739,6819.195793847683,43183.04772226844,29290.569037181318,1212104.967509757,3039.947334969044,130111.6121250092
2013-04-22 17:00:00,5085.629725963978,105369.62729338065,4985.2214533487395,43206.22345705761,29355.285268819553,1219325.4030717874,3420.9606883303845,130137.48144960069
2013-04-22 18:00:00,5085.929985028872,105379.28427910013,568.6293780300763,43229.47415609377,29355.306920005354,1226544.09679651,3801.9743374027844,130163.34474252975
2013-04-22 19:00:00,5086.226022855654,105388.93675671238,361.0678517145674,43252.76946701006,29355.32704916248,1233762.2671617065,4182.988127069938,130189.20243552381
2013-04-22 20:00:00,5086.518730161041,105398.58473726641,259.4587538835582,43276.11542217586,29355.34727219719,1240979.5799911304,4564.002267756325,130215.04954251919
2013-04-22 21:00:00,5086.806407256798,105408.22821169288,110.19384939571995,43299.53413198508,29355.36649578333,1248195.986402133,4944.734132338274,130240.88739544684
2013-04-22 22:00:00,5342.465292177829,105417.86724287798,0.8354215701409626,43323.0310914019,29700.57820615205,1255411.8163105939,5325.051299583956,130266.7185609196
2013-04-22 23:00:00,5709.943386863719,105427.50181757158,0.04156396308696946,43346.60038412223,30851.686034391387,1262627.2609951315,5705.79776568707,130292.54004139449
2013-04-23 00:00:00,5709.955231408507,105437.1306188334,0.041286353251342674,43370.22719104577,35181.37181618896,1269841.866434203,6086.541286263596,130318.34265125562
2013-04-23 01:00:00,5709.918801205649,105446.75368576223,1543.9773316814722,43393.89517859662,39716.03305376386,1277055.734344789,6411.005585849593,130344.1085216296
2013-04-23 02:00:00,5709.858537876322,105456.3712483403,3370.589009349551,43417.59219864676,44227.196487294445,1284268.7759117712,6773.792122827128,130369.82564008678
2013-04-23 03:00:00,5709.852191556722,105465.98415472792,5280.863017278188,43441.31536458074,44605.41373863524,1291481.0575130607,6999.888625916301,130395.52005847522
2013-04-23 04:00:00,5709.960484067053,105475.59275657187,4697.731590281407,43465.063679589985,44605.40374093871,1298692.5176432102,6999.835519708587,130421.18891081764
2013-04-23 05:00:00,5709.799711578874,105485.19244988903,0.010575725071222473,43488.86413986721,44300.78297282479,1305903.167306799,6491.960570069065,130446.82977945753
2013-04-23 06:00:00,5709.72372785324,105494.78746096886,0.024994910617419857,43512.81542742556,44300.84157198633,1313113.0114588088,5983.917900221283,130472.43061436192
2013-04-23 07:00:00,5709.692640290504,105504.37836282467,0.009408512305278154,43856.533760881925,47834.216746107435,1320320.9327963647,5475.878328649785,130497.98648990343
2013-04-23 08:00:00,5709.686436808199,105513.96509169688,6505.341736419289,44202.276140509945,52368.95103057384,1327525.0927645124,5476.296678785393,130523.50211614129
2013-04-23 09:00:00,5709.651965459101,105523.54604427809,13023.215531391306,44547.72665664433,56903.68503070744,1334718.7571438735,5857.308934106708,130548.96749034643
2013-04-23 10:00:00,5709.630719239451,105533.12251840296,19523.966230104204,44892.5892599102,61438.41915667141,1341882.4573686877,5857.717695239493,130574.35898009052
2013-04-23 11:00:00,5709.617534106571,105542.69443221968,26041.844360932886,45236.91508765557,65973.15926219548,1349007.8677088374,6238.738417285813,130599.6872589903
2013-04-23 12:00:00,5709.610776105931,105552.2616039394,32559.7219852237,45580.507162004265,70507.8970611348,1356100.1656268477,6619.7589474119895,130624.96480512404
2013-04-23 13:00:00,5709.640576591921,105561.82477210763,39016.49741713143,45923.53986222861,75042.63020913814,1363154.8638755053,6999.075796443066,130650.20113099182
2013-04-23 14:00:00,5709.686448213614,105571.38331981906,42151.196956348715,46265.72215026678,79577.3637885475,1370184.0002215835,6999.938913117557,130675.39825310263
2013-04-23 15:00:00,5709.762305141897,105580.93750766755,42151.31059084621,46606.82510232232,84112.0977466938,1377196.8031430638,6999.990406721492,130700.5626046605
2013-04-23 16:00:00,5709.994546077079,105590.48745009117,42151.25230107274,46625.951808890764,84112.14550555994,1384194.3881973873,6999.994027972837,130725.68947500944
2013-04-23 17:00:00,5399.305329227046,105585.99705979608,40446.813667436516,46644.999945501564,84112.11350506422,1381658.1515004842,6999.961631508922,130750.78533419712
2013-04-23 18:00:00,4756.203603988413,105581.50191365919,36033.19069366566,46664.05326389403,78862.04100549249,1379118.6162064865,6999.811526973854,130775.8529178168
2013-04-23 19:00:00,4279.173616683822,105577.00214475987,32458.084251182634,46683.016070103244,73662.84646147999,1376578.210567222,6509.358758933668,130800.9046578259
2013-04-23 20:00:00,3915.378040130678,105572.49778603109,30528.069059085585,46701.95602802656,67933.58150094266,1374036.5855073463,6018.3772206917,130825.94474368259
2013-04-23 21:00:00,3882.223992151057,105567.98934693653,29566.911154641737,46720.91005662357,62190.21818832543,1371493.9923762372,5527.279165616957,130850.97288788695
2013-04-23 22:00:00,3573.9970565130443,105563.47567229754,28661.830992524807,46739.88537162057,58659.7026967667,1368950.5788346063,5036.494187263753,130875.98991398246
2013-04-23 23:00:00,3235.3300750916546,105558.95726738086,27908.744545028298,46758.888557501254,55243.67099885564,1366406.486096525,4546.557232953996,130900.99895554985
2013-04-24 00:00:00,2907.5533994443263,105554.4342117557,27176.013929862896,46777.91293763466,51853.949072184674,1363861.7523012694,4056.8919548631006,130926.01169925595
2013-04-24 01:00:00,2561.357817540208,105549.90646297732,26402.47178630738,46796.95156777257,49785.49308691881,1361316.3121749184,3571.0310807773058,130951.03632538402
2013-04-24 02:00:00,2195.107501108372,105545.37387050368,25212.774188999767,46815.96932985348,49429.849361302804,1358769.9995703623,3570.947583565016,130976.0952483867
2013-04-24 03:00:00,1796.4717374854422,105540.83646984195,20055.89335138203,46834.948417456486,49228.94439559632,1356222.7855952105,3570.8617549792907,131001.17833496505
2013-04-24 04:00:00,1342.5350044089641,105536.29442079765,11367.871997842974,46853.871489822945,48869.66780752885,1353674.7050472414,3570.7733539076735,131026.27895380299
2013-04-24 05:00:00,517.7344283361755,105531.74769328993,2677.4793591443386,46872.77128840598,44144.117049238965,1351125.7496431272,3570.6868010140415,131051.38126982636
2013-04-24 06:00:00,0.005452687384638214,105527.19628724374,0.0065425897158717826,46891.60708842452,43278.69251762722,1348575.9789128979,3570.6000595543132,131076.48044502526
2013-04-24 07:00:00,0.006350778412114276,105536.67561950635,0.0056663542410219985,46910.303566351795,47813.447931198985,1355550.0140469049,3951.63527650401,131101.57503160625
2013-04-24 08:00:00,0.03987524233423551,105546.15794803377,3044.030156375889,47250.194943515766,52348.21070889562,1362513.3134478526,4332.678667609064,131126.6319484052
2013-04-24 09:00:00,845.2751014120523,105555.63635807342,9561.906300269964,47589.77905396767,56882.974457357595,1369455.7769250246,4713.7231232823,131151.63515394722
2013-04-24 10:00:00,1719.60942639968,105565.11012297604,16079.781712700356,47928.91026781163,61417.7382042716,1376363.633261759,5094.767541239886,131176.56284071784
2013-04-24 11:00:00,2852.1940147028563,105574.57949558969,22597.656531048855,48267.55649026783,65952.50194889767,1383244.7494046662,5475.811932529056,131201.42101306174
2013-04-24 12:00:00,3984.769584024144,105584.04421030002,29115.531198651748,48605.72475378201,70487.26568237583,1390098.517534071,5856.856306438367,131226.19991891872
2013-04-24 13:00:00,5064.715548268012,105593.50391842022,35633.40660528044,48943.397527593384,75022.02939250854,1396917.793825087,6237.900673812821,131250.8892172339
2013-04-24 14:00:00,5709.99309011873,105602.9591158726,42151.283272211826,49280.72993607752,79556.79310682359,1403706.2397657856,6618.944800095868,131275.5185966709
2013-04-24 15:00:00,5709.996111911986,105612.40441239298,42151.31129993648,49617.760757221215,84091.55215151838,1410474.0928174863,6999.981462081813,131300.10734338433
2013-04-24 16:00:00,5709.982252563523,105621.5867155552,42151.27341867761,49633.17572425782,84091.47816572721,1407699.8322466065,6999.966654849089,131324.6439165718
2013-04-24 17:00:00,5709.9938879539795,105617.12647233308,42151.26419589009,49648.58507127413,84080.46623956051,1404914.5607252636,6999.964527543496,131349.14474700417
2013-04-24 18:00:00,5709.9863404998405,105612.43539996565,42151.26423357119,49664.02741880959,78034.12094507893,1402123.439331375,6491.971833242687,131373.0591751176
2013-04-24 19:00:00,5709.9884202029,105607.73626248537,42151.267449257095,49679.49859249589,71987.77305808051,1399335.9411126885,5983.936332790867,131151.4569046944
2013-04-24 20:00:00,5709.970543218158,105603.02713005779,42151.283464953405,49694.99796553881,65941.42531561472,1396547.3847484412,5475.9011782633515,130929.79317384942
2013-04-24 21:00:00,5709.971401742713,105598.31387559311,42151.1824866001,49710.52481910711,59895.07765802901,1393757.800557895,4967.866089693062,130708.10069195683
2013-04-24 22:00:00,5363.28581215987,105593.59323108918,42151.1304602235,49726.08230025084,53848.729912752475,1390967.191916715,4459.830506297478,130486.37429526365
2013-04-24 23:00:00,4685.155399015108,105588.86774475157,42151.03932704855,49741.66996230069,47802.382092824526,1388175.5699858926,3951.7946288739918,130264.61711458355
2013-04-25 00:00:00,4161.144907225136,105584.1373876783,42150.78148154528,49757.2868494568,41756.034226244425,1385382.9208278542,3443.7587563532147,130042.82847526074
