snapshot,AC_BE1 0-FR1 0,AC_BE1 0-NL1 0,AC_DE1 0-FR1 0,AC_DE1 0-NL1 0
2013-10-23 21:00:00,2797.51930988818,-8298.38925377871,1953.38046112992,-9989.27725821139
2013-10-23 22:00:00,2802.05682406832,-7852.48013280894,1956.54876846169,-9448.55053363487
2013-10-23 23:00:00,2853.76484768797,-6329.57298346032,1992.65247806947,-7573.59296263743
2013-10-24 00:00:00,2723.51102526686,-4250.10521412046,1901.70147682453,-5102.5045830784
2013-10-24 01:00:00,2658.65863939131,-2776.33664305137,1856.41803763107,-3353.10965205854
2013-10-24 02:00:00,2695.79701012451,-2693.90805761757,1882.35005312565,-3259.07926871428
2013-10-24 03:00:00,2643.1499245894,-2692.39331530507,1845.58832642025,-3258.27192633142
2013-10-24 04:00:00,2606.54632912993,-2677.89985955625,1820.02974725101,-3240.92653372176
2013-10-24 05:00:00,2558.76130190311,-2645.59904596353,1786.66368591661,-3202.49569043536
2013-10-24 06:00:00,2485.01819741741,-2613.46020071418,1735.17227544951,-3164.62497300263
2013-10-24 07:00:00,2267.54267971274,-2569.25612302798,1583.32009457856,-3111.19625880423
2013-10-24 08:00:00,2178.75628647504,-2503.33731779021,1521.32385274181,-3033.37836591222
2013-10-24 09:00:00,-577.699663222909,-1791.66186061693,-403.380217040561,-2148.20072707745
2013-10-24 10:00:00,39.9355428395265,-383.610155999148,27.8857527236569,-459.947912740403
2013-10-24 11:00:00,-2038.69682875489,567.127426356412,-1434.13417059136,679.984546693288
2013-10-24 12:00:00,-1979.53173280007,2043.58824620643,-1383.30465994861,2424.62888017357
2013-10-24 13:00:00,-1786.05943814139,-285.716073004161,-1247.12193214713,-342.573307577529
2013-10-24 14:00:00,-1352.51409912064,1503.12597048274,-944.39701662486,1802.24452272957
2013-10-24 15:00:00,-5559.10867936544,-5305.93191259306,-3862.56682432719,-6380.00147744289
2013-10-24 16:00:00,-2282.26592922061,-3259.84210588657,-1569.29289345207,-3909.02153860831
2013-10-24 17:00:00,-2717.56210109254,-3261.06118625659,-1877.77941739614,-3907.14178016039
2013-10-24 18:00:00,-7944.60752926133,-276.146931097411,-5533.86049335743,-331.100120319709
2013-10-24 19:00:00,-8191.61109175627,777.999690196282,-5682.23341431663,932.819590380626
2013-10-24 20:00:00,-8281.85950902375,11.3432708718487,-5741.8905408658,13.6000732724402
2013-10-24 21:00:00,-8577.00224165062,-1737.19806262035,-5958.82505631094,-2082.89747737929
2013-10-24 22:00:00,-8656.88736184841,-6022.82754402809,-6001.59410512096,-7213.18286824208
2013-10-24 23:00:00,-8477.17834616307,-7914.89211764878,-5881.0919436024,-9526.7613257844
2013-10-25 00:00:00,-8138.8207399439,-8103.05476330812,-5651.62026099001,-9750.68010151376
2013-10-25 01:00:00,-8104.06203812782,-8071.84743251323,-5625.8932148331,-9719.9469897947
2013-10-25 02:00:00,-7928.04418730229,-8207.10169466882,-5506.51845668344,-9875.05804852897
2013-10-25 03:00:00,-7981.08885358468,-8319.19198778108,-5533.28040662814,-10006.9540035638
2013-10-25 04:00:00,-8054.23171926248,-8231.68864365974,-5603.59302013921,-9912.66445775926
2013-10-25 05:00:00,-8058.51907459336,-7832.87619990998,-5618.70062816409,-9436.37131364176
2013-10-25 06:00:00,-7606.67857162949,-7305.57282227802,-5298.15395422567,-8790.43342778031
2013-10-25 07:00:00,-7227.15276442951,-6894.37965703056,-5034.01114845352,-8291.34501132457
2013-10-25 08:00:00,-3569.68259807662,-6627.53905655301,-2495.19079926936,-7969.21514552706
2013-10-25 09:00:00,-2531.68815033934,-6163.18122014392,-1757.09752498469,-7406.57702621295
2013-10-25 10:00:00,-2584.0500928418,-6441.87339876705,-1785.09259165639,-7757.02038499793
2013-10-25 11:00:00,-2748.50891338055,-6850.76584125594,-1886.46311037163,-8225.3397897081
2013-10-25 12:00:00,-2827.43465414738,-6898.08718018932,-1934.26775019127,-8269.52963756884
2013-10-25 13:00:00,-2625.15665208518,-6691.6489338024,-1807.21087622325,-8007.04016176497
2013-10-25 14:00:00,-6041.5577308116,-7450.41130334342,-4222.26176556775,-8945.20839415965
2013-10-25 15:00:00,-3648.45369788057,-7198.1734140393,-2547.89766514041,-8662.36808342753
2013-10-25 16:00:00,-2359.9215314812,-7138.87052238953,-1640.93095619313,-8592.77934010859
2013-10-25 17:00:00,-2422.07486782373,-7119.94967226762,-1679.3235262808,-8569.98232672067
2013-10-25 18:00:00,-2470.98367646125,-7136.54219931159,-1707.59479764658,-8580.79485072176
2013-10-25 19:00:00,-3035.31712978523,-7133.76092913043,-2104.14602334596,-8580.74510821036
2013-10-25 20:00:00,-2511.29112387107,-7260.6711846213,-1740.28000226323,-8740.53056288974
2013-10-25 21:00:00,-2489.13804281759,-7336.4077110352,-1734.57053738862,-8827.32516357361
2013-10-25 22:00:00,-3861.30208499477,-7122.49490843463,-2696.92605665239,-8561.0468779841
2013-10-25 23:00:00,-2481.93966146824,-7266.77374435661,-1737.2559142148,-8732.28802704012
2013-10-26 00:00:00,-2631.21968093479,-7331.70637250479,-1847.26115674451,-8812.22446882617
2013-10-26 01:00:00,-2565.43354598629,-7342.70725928104,-1793.94537755574,-8827.38323813651
2013-10-26 02:00:00,-2604.576650974,-7390.71999207875,-1814.45065865504,-8890.06458628935
2013-10-26 03:00:00,-2617.45508182657,-7346.50923557318,-1824.51598276176,-8840.84873406692
2013-10-26 04:00:00,-1062.14679659073,-7347.79308602345,-741.647943250016,-8841.50325719204
2013-10-26 05:00:00,-513.83823513157,-7559.40739813502,-358.789682189543,-9088.77898292752
2013-10-26 06:00:00,-403.672381900452,-7665.48894497335,-281.866015821262,-9218.30419741697
2013-10-26 07:00:00,2567.98582229037,-7738.82274451029,1793.10721929271,-9308.16924161011
2013-10-26 08:00:00,2221.94753433153,-5908.77633679987,1551.96638911026,-7070.84243502722
2013-10-26 09:00:00,2055.55085106955,-6144.64511638342,1435.74887657082,-7352.0575160617
2013-10-26 10:00:00,-965.826410334622,-5513.04639482195,-673.986954809479,-6596.10575248597
2013-10-26 11:00:00,-2529.1493598811,-2950.30335349012,-1747.54390926056,-3560.48728871854
2013-10-26 12:00:00,-2572.07608037461,-5095.8507083213,-1775.49561056898,-6101.9257720951
2013-10-26 13:00:00,-2620.63377285809,-6001.92674458978,-1801.5500415661,-7181.74744342308
2013-10-26 14:00:00,-1588.91689437619,-6295.11895736149,-1109.04834862142,-7534.14288738226
2013-10-26 15:00:00,-2642.1598345882,-7809.88868023755,-1826.87833449599,-9385.62652069162
2013-10-26 16:00:00,-480.426047850022,-7761.08570259882,-335.21605036443,-9333.87324308472
2013-10-26 17:00:00,-564.601206833474,-7671.66224394426,-393.989174065361,-9233.58551684743
2013-10-26 18:00:00,-784.532319966755,-7517.28543595363,-547.563985817891,-9052.23398410162
2013-10-26 19:00:00,-1237.05465431405,-6030.34307714872,-863.540166754528,-7214.10982911771
2013-10-26 20:00:00,-79.9939500844786,-5990.38831229213,-55.6193559571451,-7166.60771719318
2013-10-26 21:00:00,-303.419713985705,-6465.70067870771,-211.62882257102,-7740.15455386371
2013-10-26 22:00:00,-450.135581131526,-7024.3928484914,-314.0705606244,-8437.99871187198
2013-10-26 23:00:00,339.202889803866,-8053.33919224052,237.094004331684,-9661.12167216703
2013-10-27 00:00:00,-142.816869361547,-8086.70588091604,-99.4931845725692,-9704.68868160015
2013-10-27 01:00:00,-3018.37135122117,-8040.80764061054,-2107.88877069146,-9653.5153788837
2013-10-27 02:00:00,-2992.22068922236,-8095.36794799945,-2090.32600928214,-9718.83722427909
2013-10-27 03:00:00,-2957.61725309772,-8152.7710125086,-2066.16152160749,-9796.38678456355
2013-10-27 04:00:00,-2482.73673176095,-8102.29444652336,-1733.31127558627,-9741.5228846939
2013-10-27 05:00:00,842.326788151457,-7586.64288714463,588.53495300479,-9130.07170942605
2013-10-27 06:00:00,1949.49223445271,-7505.47919826453,1361.6259211375,-9032.31392316773
2013-10-27 07:00:00,-330.167201316142,-6915.74254368803,-230.226022829677,-8283.91522494215
2013-10-27 08:00:00,-2431.63321083845,-6291.47090589764,-1697.52545400055,-7542.26699336604
2013-10-27 09:00:00,-3474.63428796519,-4067.34871609747,-2392.84798642952,-4880.76505882307
2013-10-27 10:00:00,-3452.69191438816,-3173.3770545331,-2369.52764017721,-3818.46177288759
2013-10-27 11:00:00,-3206.14589545231,-2745.44731798477,-2236.21260027699,-3297.49161694394
2013-10-27 12:00:00,-3263.5884462992,-2840.95021760317,-2278.50515307565,-3423.60775183956
2013-10-27 13:00:00,-3339.12673638319,-3405.85624658407,-2333.28519358175,-4116.16845138918
2013-10-27 14:00:00,-2747.01977293251,-4014.8862218694,-1917.75932232708,-4829.5592930764
2013-10-27 15:00:00,753.035702749104,-5660.8608752179,526.149210488036,-6787.52622260231
2013-10-27 16:00:00,2497.34932618994,-7980.75226508764,1744.17476451432,-9550.85638287163
2013-10-27 17:00:00,2562.43110828801,-8031.81661662695,1789.62049007827,-9613.7349979896
2013-10-27 18:00:00,2474.18490982333,-7965.32782562013,1728.00782527855,-9532.51443042313
2013-10-27 19:00:00,2329.46960945286,-7858.01621796022,1626.96507956245,-9401.70172733117
2013-10-27 20:00:00,2405.65434647743,-7952.65347015963,1680.16300424073,-9526.83735018358
2013-10-27 21:00:00,2799.51019138322,-8409.16035040014,1955.18719194173,-10113.5499012003
2013-10-27 22:00:00,3147.16161830407,-8593.18944062015,2196.79447821418,-10358.9674146696
2013-10-27 23:00:00,3116.10841304536,-8505.31843023904,2176.44819955491,-10246.7186079226
2013-10-28 00:00:00,3428.30194397948,-8518.52426460764,2382.54658154942,-10251.239729154
2013-10-28 01:00:00,3362.80534246773,-8813.06400214656,2339.46156018019,-10581.0488823901
2013-10-28 02:00:00,3328.38485420308,-8751.9989675222,2343.30793943071,-10511.9809754905
2013-10-28 03:00:00,3390.39822225422,-8962.21749327546,2414.8592620917,-10755.5336445589
2013-10-28 04:00:00,3675.95871098633,-7775.36073368094,2608.40661183346,-9316.89190377955
2013-10-28 05:00:00,6603.94458880579,-5555.67621603435,4609.68578062255,-6660.0070074184
2013-10-28 06:00:00,2796.01717724826,-3227.81948377444,1952.3618070633,-3890.33572085433
2013-10-28 07:00:00,-765.000323839019,-1803.81415405123,-534.150588389488,-2162.75456094581
2013-10-28 08:00:00,-2092.59748335423,-379.274905454888,-1461.15064449065,-454.734970536517
2013-10-28 09:00:00,-1968.09781544208,-615.062832412511,-1374.21379380398,-737.43981578274
2013-10-28 10:00:00,-3268.79017244547,-4382.97505619542,-2276.04832499376,-5267.72136597293
2013-10-28 11:00:00,-5085.49423841102,-1759.15931777625,-3541.85410355763,-2109.2036494406
2013-10-28 12:00:00,-3513.89181913617,-3741.53690184667,-2431.33751175875,-4528.42384376879
2013-10-28 13:00:00,-2258.33921243086,-6874.13272315123,-1576.48107930388,-8227.39817256259
2013-10-28 14:00:00,-1968.49681773435,-8073.51114443814,-1374.4916903669,-9647.62333460478
2013-10-28 15:00:00,3495.13203527938,-8117.48822839821,2440.50297479523,-9700.57681995117
2013-10-28 16:00:00,3501.00022646962,-8222.69311544227,2448.60654051814,-9839.30541809294
2013-10-28 17:00:00,3461.08537895005,-8216.32416366469,2419.69239744746,-9839.44709502157
2013-10-28 18:00:00,3424.12654782506,-8212.38502012605,2391.75553231574,-9837.63833288006
2013-10-28 19:00:00,3391.26706879819,-8212.37741545898,2368.22014859518,-9841.26386137436
2013-10-28 20:00:00,3375.10941150981,-8208.4413997979,2360.22260629327,-9838.27535150185
2013-10-28 21:00:00,3348.24606666986,-8502.13737036536,2343.52770141578,-10218.0203868462
2013-10-28 22:00:00,3368.59405073035,-8680.56813057292,2364.33263641486,-10457.6747152584
2013-10-28 23:00:00,3306.42315077499,-8904.5941050211,2322.59319239464,-10725.01803767
2013-10-29 00:00:00,5823.46862077979,-8599.1625910936,4072.17643774165,-10360.5401260476
2013-10-29 01:00:00,4826.1784141842,-8699.29243182328,3380.08044264887,-10473.5694508068
2013-10-29 02:00:00,3271.69882856771,-8863.20414387215,2295.38080773425,-10667.1121964797
2013-10-29 03:00:00,3330.89133577604,-8755.51638168354,2336.63057419213,-10543.0972254077
2013-10-29 04:00:00,3369.66301812481,-8388.5737042597,2361.66176185468,-10087.1316244858
2013-10-29 05:00:00,3369.53720582562,-8084.1994251015,2360.99289003673,-9692.99416036108
2013-10-29 06:00:00,3331.16498602171,-8028.54841451004,2330.32446912608,-9619.01166550287
2013-10-29 07:00:00,3307.62800300722,-8232.88855150532,2312.66018937014,-9882.03030756327
2013-10-29 08:00:00,5678.377707403,-7722.23264465185,3967.49978607003,-9239.67316025075
2013-10-29 09:00:00,5895.23314226647,-8167.93073583264,4115.60090137113,-9816.29321966246
2013-10-29 10:00:00,3333.86501392239,-8538.74951670711,2333.35138920132,-10284.7666993182
2013-10-29 11:00:00,991.898361695213,-7622.8482613786,692.615022394574,-9116.5228877027
2013-10-29 12:00:00,3112.76848131475,-8720.94765170408,2173.5514301901,-10516.5749905366
2013-10-29 13:00:00,3178.28441076468,-8541.78620606292,2223.69831991613,-10297.6048945066
2013-10-29 14:00:00,3516.5397472014,-7230.20490823517,2465.77652344986,-8650.72667930276
2013-10-29 15:00:00,2870.63064579555,-8607.04677941691,2004.42772005632,-10366.4217252919
2013-10-29 16:00:00,3165.91987674091,-7238.27103328176,2236.28183370355,-8653.80078604726
2013-10-29 17:00:00,3190.99560009557,-7302.46270117691,2256.45002413242,-8732.41038805915
2013-10-29 18:00:00,3162.49252478351,-6194.87399023791,2230.29669614101,-7417.66987590542
2013-10-29 19:00:00,3094.45426259399,-3867.95369124053,2172.72167662361,-4656.37977138812
2013-10-29 20:00:00,3072.92151891348,-5338.70831317375,2154.71556697482,-6400.4213086903
2013-10-29 21:00:00,3097.87798991997,-7165.34123008364,2174.44768593217,-8565.90764769932
2013-10-29 22:00:00,3192.81507836004,-7271.65456752729,2241.05090233951,-8697.17169895395
2013-10-29 23:00:00,3187.95704865765,-7036.20546920163,2245.10074526923,-8415.0638029012
2013-10-30 00:00:00,3169.90611900228,-7231.12871924033,2233.24888939184,-8645.90672213621
2013-10-30 01:00:00,3139.33623125322,-7135.18724758662,2211.42053059204,-8529.9841006439
2013-10-30 02:00:00,3128.57479888918,-7147.59781088188,2206.89233536118,-8543.74370781064
2013-10-30 03:00:00,3106.93136065142,-7182.9624666486,2194.93927598661,-8587.0029018272
2013-10-30 04:00:00,3083.79929840833,-7235.39742306149,2180.49045311962,-8650.50674623757
2013-10-30 05:00:00,3031.23871248603,-7241.03284314916,2143.54019083154,-8656.93366783232
2013-10-30 06:00:00,7634.70202073877,-7193.37686288702,5313.69152654679,-8598.95709616212
2013-10-30 07:00:00,8132.66871806384,-6516.72025015774,5650.02263259588,-7796.42709568428
2013-10-30 08:00:00,2395.12514094751,-7074.3137509616,1672.41506541913,-8456.52656892619
2013-10-30 09:00:00,2366.13743834062,-6748.31187105205,1652.17537257731,-8066.33350364426
2013-10-30 10:00:00,-407.423759202847,-6469.21399416614,-284.48462390316,-7733.41898304006
2013-10-30 11:00:00,-2636.30135804461,-6422.78158634274,-1810.18761161068,-7676.28472863206
2013-10-30 12:00:00,-2692.38233812983,-6389.35056540613,-1846.94255386095,-7635.4559287253
2013-10-30 13:00:00,-3022.23229412946,-6310.92284329959,-2080.8439013868,-7541.43419542317
2013-10-30 14:00:00,-845.57672222989,-6219.46153784678,-590.426371615427,-7433.54962171708
2013-10-30 15:00:00,-1903.94144909873,-7353.16009848234,-1329.43341671036,-8859.2768971817
2013-10-30 16:00:00,1342.25225224819,-7435.83632593161,937.232072956174,-8960.2284543068
2013-10-30 17:00:00,2367.7340234892,-7450.54309738979,1653.27811306659,-8976.45568634382
2013-10-30 18:00:00,1749.09212373663,-7403.80045472442,1221.30936012393,-8920.43939953731
2013-10-30 19:00:00,1429.55778303654,-7396.80940582624,998.193453737681,-8911.15794667519
2013-10-30 20:00:00,1275.23246693011,-7474.14509380503,890.435290928643,-8996.30422311082
2013-10-30 21:00:00,1137.72995548437,-7523.55330711582,794.423702212915,-9051.01922123413
2013-10-30 22:00:00,-461.223286652949,-7749.58665310238,-322.050677475247,-9316.15091902073
2013-10-30 23:00:00,-1608.53206724431,-7812.45784099144,-1123.16282988046,-9391.006867814
2013-10-31 00:00:00,-2078.37211856423,-7805.44396165787,-1451.23021853996,-9386.91287384061
2013-10-31 01:00:00,-2554.55546656526,-7781.26134348472,-1783.7265023715,-9360.63020605016
2013-10-31 02:00:00,-2618.55640127984,-7774.68199152979,-1828.41596428594,-9350.87927233836
2013-10-31 03:00:00,-359.501972239228,-7798.65025221471,-251.023436576311,-9374.29718690071
2013-10-31 04:00:00,1417.45534540538,-7731.7933378929,989.742878664651,-9293.34562794251
2013-10-31 05:00:00,1441.43087571163,-7494.90330607357,1006.48387754902,-9012.45529738304
2013-10-31 06:00:00,1798.13296717209,-7253.64803750688,1255.55229390226,-8721.21270441752
2013-10-31 07:00:00,2365.27999022217,-7116.52704347666,1651.56488987977,-8552.28213040648
2013-10-31 08:00:00,405.488812680904,-7166.99980409226,283.134057373578,-8606.55520258642
2013-10-31 09:00:00,1999.97577151744,-6968.08556573666,1396.49103897283,-8364.0584920779
2013-10-31 10:00:00,2332.88678052467,-6928.65218010733,1655.71918784332,-8325.15601014605
2013-10-31 11:00:00,542.162115375403,-2355.88909092802,378.567949262774,-2839.98765997826
2013-10-31 12:00:00,-1899.57346356524,-7144.56879477264,-1326.38023085355,-8588.37958342226
2013-10-31 13:00:00,-2459.6403723342,-7141.02416675733,-1677.82588980761,-8577.91401612947
2013-10-31 14:00:00,-2481.13630282337,-7192.03278148862,-1695.88157669994,-8637.05257267967
2013-10-31 15:00:00,795.350436037146,-7399.4796765771,555.356091435133,-8886.77053365091
2013-10-31 16:00:00,1811.7764146271,-7752.32896644174,1265.08372546615,-9310.08149951687
2013-10-31 17:00:00,2175.77548410565,-7998.72536845146,1519.24459197948,-9605.19419021538
2013-10-31 18:00:00,2417.62609183898,-8231.05682694619,1688.11698431985,-9882.65836267651
2013-10-31 19:00:00,2519.88448862109,-8396.47151253203,1759.51766893885,-10086.1352090755
2013-10-31 20:00:00,2472.51406560843,-8500.72001284494,1726.44111340133,-10215.8263623048
2013-10-31 21:00:00,2551.99671967297,-8483.05757786437,1781.94013833229,-10202.9152303951
2013-10-31 22:00:00,2600.05561067077,-8512.28061570367,1815.49741776417,-10241.047362716
2013-10-31 23:00:00,1165.0018477866,-8402.0127870677,813.466371888916,-10116.9199378
2013-11-01 00:00:00,558.056856596594,-8233.87238130492,389.665029837915,-9920.51088475201
2013-11-01 01:00:00,463.770028842928,-8090.67976770603,323.828944142791,-9749.29494883574
2013-11-01 02:00:00,750.530617414298,-7997.14835235174,524.060472693656,-9630.62923148613
2013-11-01 03:00:00,757.056351882645,-7968.85919451573,528.617109304892,-9591.98663286456
2013-11-01 04:00:00,2073.3761953163,-7917.97475356916,1447.74178713511,-9528.5005085681
2013-11-01 05:00:00,2071.17882164148,-7909.52787103334,1446.20746336933,-9515.12863040975
2013-11-01 06:00:00,1974.66433371661,-7866.16552391184,1378.81590630104,-9463.20874494229
2013-11-01 07:00:00,1353.69097237937,-7769.36131426571,945.219202118768,-9347.36933234673
2013-11-01 08:00:00,-2190.85888619822,-7766.5720171047,-1529.77445193817,-9342.45735499873
2013-11-01 09:00:00,-2321.65416019233,-7862.58117512603,-1621.10221642833,-9456.65183336673
2013-11-01 10:00:00,-2191.81280365249,-7627.29085789866,-1530.44005022211,-9165.71063316129
2013-11-01 11:00:00,-2128.40863848636,-8085.02104616211,-1486.16785990771,-9717.27144518577
2013-11-01 12:00:00,-2150.94372323913,-7849.66937644635,-1501.90305828871,-9443.25422662176
