snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-07-30 17:00:00,0.0206028103471193,0.0207920863350201,0.0183898396446092,0.0401382326652717,0.0420982958849249,0.0177498819242173,0.0178404243571721,1279.39779303138,0.0177552750085281,0.0337092783973463,0.0210033377520621,0.0190696623966731
2013-07-30 18:00:00,0.0221419987837209,0.027778474909765,0.0236319315388811,0.0376882612380438,0.0397355802834987,0.0231310909385468,0.0232021382124201,0.0693328865164298,0.0231404679127422,0.0319097845607569,0.0280145062786274,0.0193511083505714
2013-07-30 19:00:00,0.0221350541677169,0.0205076450545777,0.0181283858579115,0.0251320047211213,0.0265047975449038,0.0178565280210351,0.0178935318161075,0.36815276168162,0.0178621286277923,0.0227882755149404,0.0206586395344887,0.0154134435510213
2013-07-30 20:00:00,0.0221659742868242,0.0203360149828412,0.0178033963484572,0.0247700857164615,0.0260297753574098,0.017599871775416,0.0176270145032185,0.392909107160241,0.0176053584577073,0.022627242019504,0.020471186920911,0.0153460482252615
2013-07-30 21:00:00,0.0221291806827298,0.0276691475999309,0.0228461493633716,0.0372866188993518,0.0395409653059709,0.0226318226473757,0.0226617717543906,0.0695187035211474,0.0226409914247162,0.0319976235917715,0.0278407503182745,0.0194653647862845
2013-07-30 22:00:00,0.022093017400383,0.028766234161951,0.0234021803388852,0.0393982119478637,0.0422123957031018,0.0232363895645215,0.0232595903996745,0.0637982492607003,0.0232461093113347,0.0335920606870401,0.0289294585049584,0.0200360350625388
2013-07-30 23:00:00,0.0220813877264534,0.0288734544336222,0.0230037081541439,0.039356026199206,0.0429366618085287,0.0228589526463289,0.0228796973194457,0.0650062279926076,0.0228685168700963,0.0337377443767034,0.0290394496236209,0.0200927291563168
2013-07-31 00:00:00,0.0220936285345185,0.028890289072681,0.0230105603403532,0.0392115941406449,0.043011838640401,0.0228872720860094,0.0229049329673454,0.0648653506452619,0.0228968473834752,0.0337408127245067,0.0290528023386302,0.0200929509543157
2013-07-31 01:00:00,0.0221197205857614,0.0289050657739124,0.0231321899590096,0.0390548741584816,0.0427145632209431,0.0230137175771142,0.0230306713574542,0.0647244442116992,0.0230233514486083,0.033763368001553,0.0290752979437989,0.0201324358279458
2013-07-31 02:00:00,0.0221180561343926,0.0289232367717652,0.0231848960796987,0.0388086557838717,0.041801320354033,0.0230600691724225,0.0230778496498044,0.0644418063739243,0.0230697285081205,0.0337329632111349,0.0291059044506425,0.0201697942598109
2013-07-31 03:00:00,0.0221081929406276,0.0289896691233591,0.0232418032030656,93.4034981910996,72.5903016289943,0.0231129633821393,0.0231312724806394,0.064182400190139,0.0231226557146398,0.033718517737393,0.0291859437642666,0.0202147721053766
2013-07-31 04:00:00,0.0222005941798725,0.0291558101875556,0.0234400933617604,243.451583919656,168.744348638515,0.0232971953558358,0.0233177303352376,0.0634767828105802,0.0233070157058821,0.0336217334894167,0.0293659131766011,0.0203641892338924
2013-07-31 05:00:00,0.0217132452526592,0.0208903519221493,0.0178722944121794,322.008450334489,398.229153634785,0.0177345739732738,0.0177532150032039,0.344568337094881,0.0177402441523486,0.0231677287321811,0.0210568732016403,0.0158387049649585
2013-07-31 06:00:00,0.0215906905561407,0.0208815712262913,0.0179736528218609,282.003484373205,218.316490806254,0.0177669277433779,0.017794430659975,0.388585058664163,0.0177725523262558,0.023261963636548,0.0210679716307455,0.0159388397522788
2013-07-31 07:00:00,0.0498334646505456,0.0189239087409537,0.017602451084825,0.0387771350643908,0.0416815197532557,0.0172406531014779,0.0172918509745688,1288.56562653195,0.0172459006167687,0.0170772590802945,0.0191121053470111,0.0185543136979292
2013-07-31 08:00:00,1822.48942725456,0.00714751109253544,0.00617209977907104,0.0397096969487241,0.0425335856999817,0.00599382830175491,0.00601964194054972,1350.00032666522,0.0059944261336207,0.00514916129448159,0.00722021756374183,0.0133670809068266
2013-07-31 09:00:00,1822.49230383793,0.00155036249089092,0.00171304116220921,0.0397764545824818,0.0421376543461369,0.00166086490455594,0.00166845491573538,1350.00687366331,0.00166090426826458,0.00148157322377625,0.0015668102680567,0.00181592843425981
2013-07-31 10:00:00,0.0250022872250968,0.016337449065186,0.0057968924243047,0.0400378051909849,0.0420547452804707,0.00561247182331838,0.00563989883657953,1350.00122895575,0.00561299059784854,0.0169744253872106,0.0164967151197951,0.0133412933798541
2013-07-31 11:00:00,1822.48696680648,0.0160917767339621,0.00173053591186163,0.0396799156214687,0.0420505125760279,0.00167502060364897,0.00168322169727819,1350.00687425796,0.00167506114786516,0.00564127428846545,0.0162358360183187,0.0133229568186085
2013-07-31 12:00:00,1252.61084926516,0.0162749690698727,0.00165366442565492,0.0388107603692194,0.0420666136072304,0.00159998442267643,0.00160794585910039,1350.00695477916,0.00160002132623603,0.00722256667096677,0.0164049902868387,0.0082446602798088
2013-07-31 13:00:00,0.0277365242088021,0.0161722501338259,0.00174275900984314,0.0390944836507061,0.0420409598558024,0.00168705280935158,0.00169528616593586,1350.00685312141,0.00168709425212485,0.00802110799121604,0.0162807292740148,0.00707862060596283
2013-07-31 14:00:00,0.0250987643875762,0.0410854435582175,0.00615153973844118,0.0392727002313398,0.0415324646298178,0.00595877604280517,0.00598745600099229,1350.00053308235,0.00595936241135837,0.0170152853157813,0.0412808912496683,0.01345999921507
2013-07-31 15:00:00,0.0253102431994155,0.0408284992784906,0.0062605707625262,0.0394369856342266,0.0412905841803329,0.00607351225156464,0.00610099500492491,1350.00025210207,0.00607412354081161,0.0168254654189145,0.0409625383179068,0.0134568154871336
2013-07-31 16:00:00,0.0224995984023752,0.0408800449337185,0.0177610132561426,0.0399015427716057,0.0417827651663763,0.0174783966041538,0.0175190594154503,1248.19307158719,0.0174837971362605,0.0333184016824123,0.0409523328202788,0.0208316722044276
2013-07-31 17:00:00,0.000801387219246818,1822.49317805691,880.529848730293,0.0179443541143569,0.0179581901409745,87.6148032576695,2434.44943217866,0.012367120578181,2299.85460254833,2551.49543935316,2186.99308464326,0.00328060114797681
2013-07-31 18:00:00,0.000825584986915581,1822.49423954047,2366.90676241219,0.0179614591885417,0.0178902396547704,94.4670967501151,2493.6679886528,0.0118612251884001,2353.80484119701,2551.49534480492,2186.99419115266,0.00300179239946216
2013-07-31 19:00:00,0.000822889022225094,1822.49473968277,3589.48239388253,0.0222233027028909,0.0230987278063235,2454.20878864061,2654.0959223324,0.0132579443853753,2505.89811575333,2551.49539605878,2186.99468229695,0.0032942689652538
2013-07-31 20:00:00,0.000823113986515616,1822.49634215928,3644.92637143044,0.0237128879038714,0.0247518200245054,2551.31012828434,2699.99739691768,0.00374411718110292,2551.35487015435,2551.49562813944,2186.99629232402,0.0151981028086764
2013-07-31 21:00:00,0.000824317180787087,1822.49610472683,3644.92670739786,0.0242704791814324,0.0255538694572188,2551.31045933236,2699.99772847242,0.00359122885575712,2551.35520114582,2551.49564020726,2186.99605553622,0.0197015331816729
2013-07-31 22:00:00,0.000824048699075933,0.0379304391641625,3644.92673248034,0.0242857414854932,0.0256655246986262,2551.3104797744,2699.99774958986,0.00360974074349254,2551.35522158787,2551.49564116168,0.0379216072148189,0.019691104031835
2013-07-31 23:00:00,0.000824897913783609,0.0407866001377029,3644.92677143429,0.0243630698401392,0.0258304710830401,2551.310516281,2699.99778642298,0.00362767938638278,2551.35525809121,2551.49564141607,0.0410677963980384,0.0197561829036357
2013-08-01 00:00:00,0.000824981407374598,0.0407491136148062,3644.92678989843,0.0244086497243104,0.0259792449295887,2551.31053176311,2699.99780238869,0.00363055450119337,2551.35527357297,2551.49564170944,0.0409619306261426,0.0197557592677747
2013-08-01 01:00:00,0.000824613743670978,0.0407687954037193,3644.92680968444,0.0244472808539854,0.0261348224057843,2551.31054897124,2699.99782006959,0.00363332190882754,2551.35529078029,2551.49564207586,0.0408101744510928,0.0197632725726873
2013-08-01 02:00:00,0.000824086269081028,0.0409756281031562,3644.92682418599,0.0244870577764855,0.0262843225994175,2551.31056123569,2699.99783249591,0.00363325577464734,2551.35530304364,2551.49564260573,0.0410507907005726,0.0197691153427031
2013-08-01 03:00:00,0.000820317722076367,0.041200427242426,3644.92684193641,0.0245027464061434,0.0264558526201872,2551.31057397781,2699.99784602836,0.00362720607894355,2551.35531578471,2551.49564375275,0.041316370445063,0.019771252880684
2013-08-01 04:00:00,0.000816552333730002,0.0415101464495391,3644.92688212962,0.0244968574414938,0.0266437039428811,2551.31060439429,2699.99787772949,0.00360923052763883,2551.35534619923,2551.49564581502,0.0416839288446033,0.0197871426144465
2013-08-01 05:00:00,0.000812869799664464,0.0419043726894084,3644.92685663855,0.0243146398074223,0.0266327174841574,2551.31056014382,2699.99783618284,0.00352427175657966,2551.35530195705,2551.49565298801,0.0421506401885659,0.0198045826993927
2013-08-01 06:00:00,0.000783198787923917,0.0430064331718626,3644.92705937702,0.024348188867515,0.0268953196162791,2551.31071864118,2699.99800090584,0.00357739271010676,2551.35546044721,2551.4957319813,0.0434319659997221,0.0203751643014703
2013-08-01 07:00:00,1822.49715479753,0.0206850132597077,0.0062917236605406,0.023937960626748,0.0266297112570999,0.00605220925688846,0.00608557157661366,1350.00013347741,0.00605281843705722,0.00190315327883356,0.0209857783524212,0.0227026510687867
2013-08-01 08:00:00,1822.48691039951,0.153784597323961,0.0424948629389159,341.756981428129,819.135392835333,0.0403346796303918,0.040670262972168,1349.95929117949,0.0403609008963749,0.0154790772468788,0.155454761677015,1822.27178618468
2013-08-01 09:00:00,1822.48885994034,1822.30884022744,0.0776652957158827,291.169733053708,283.747337278351,0.0734311510571635,0.0741231662550653,1349.90939965125,0.073516840854382,0.0191132235837181,2186.81135771112,1822.46933009836
2013-08-01 10:00:00,1801.03304424087,1822.33022826006,0.0211771943110343,351.727683577387,981.589498619833,0.0199867689431054,0.0201660722821851,1349.98908352229,0.0199927542671841,0.0202103900848678,2186.834619785,0.0187312788612614
2013-08-01 11:00:00,28.3737541117986,1822.48402308085,4.05865578516111,358.26557074538,1960.97933000863,3.68781218056782,3.91494649512142,1293.21824179221,3.88235598985497,3.77883610897572,2186.98379558969,6.30139031337482
2013-08-01 12:00:00,17.5053386893276,1822.48367475938,4.04694933817564,358.28581200656,1537.70383501423,3.67538191702501,3.90581641314669,1267.78738515064,3.87360654360208,3.86890680856187,2186.98344183188,6.00672930256129
2013-08-01 13:00:00,27.7083623465334,1822.48438782192,4.22131118377905,350.943470766957,961.87296513162,3.83523918448992,4.07045810792741,1293.81068935523,4.036387590535,3.76983055587241,2186.98419189582,6.21366325911105
2013-08-01 14:00:00,1822.47999030932,1822.34928604118,0.0480746662010409,307.930666227745,332.399174780897,0.0453937806027822,0.0458120314613338,1349.957123007,0.0454260314230871,0.0223011114899475,2186.85254831883,1576.27468722396
2013-08-01 15:00:00,0.0213561377902484,1822.49674910795,0.0381333280831032,324.43254085611,488.319946533622,0.0360483935751682,0.0363685630264648,1349.9656808927,0.0360687254425786,2551.47650969475,2186.99668132574,1243.26267274956
2013-08-01 16:00:00,0.000847740491492802,0.16631948744305,0.00743618820201021,0.025539505226591,0.0308427491691909,0.00707472562442726,0.0071265026870249,1349.99833900788,0.00707554401278107,2551.4950401881,0.168217221593984,0.0018054393147089
2013-08-01 17:00:00,0.00102392425149161,0.0445454314841701,0.200579266913309,0.024614838152982,0.0289833295687757,0.195294625131434,0.196516316323424,0.0179920449768629,0.195913101624762,2551.49482922225,0.0454281634421787,0.00254544891773832
2013-08-01 18:00:00,0.000609589985254814,0.0445500680765062,292.260015750501,0.0247841894839862,0.029236074634983,75.0161234949532,1606.73496311476,0.0167118819628183,1620.38991590435,2551.49576923441,0.0453759633317697,0.00235301163987402
2013-08-01 19:00:00,0.00100566849744924,0.044221826856393,141.509516066791,0.0247982807102555,0.0293727415547111,60.5046257291424,266.727125634527,0.0168681083766965,275.3276421846,2551.49479581929,0.0450031949509306,0.00249381769579583
2013-08-01 20:00:00,0.00100940342369204,0.0429993746720945,144.540942532789,0.0172387586686347,0.0205492761733293,61.8024617153924,273.59522469558,0.0165250726425308,282.50687605845,2551.49479954351,0.0436030482251629,0.00248353122373182
2013-08-01 21:00:00,0.00100530896757347,0.0431638246713414,142.771777107801,0.0172453186701528,0.0206874222703197,61.4645952976865,268.339695676906,0.0165526215940449,276.978784735077,2551.49480731185,0.0437638107065598,0.00247855028039368
2013-08-01 22:00:00,0.00100148153572997,0.0430667476206533,133.610434982799,0.0172629208881522,0.0208501890672474,59.8933731875531,238.455015106263,0.0165761028461419,245.359201567598,2551.49481150033,0.0436635583609732,0.00247736181604374
2013-08-01 23:00:00,0.00100034186335772,0.042814747330011,133.607352173647,0.0172669935262668,0.0209691670283545,59.8635621538468,238.845947620513,0.0165856478714594,245.79403500106,2551.49481173241,0.0434064876342625,0.00247591643627841
2013-08-02 00:00:00,0.000999534723471991,0.0428309476195398,138.606619099351,0.0172807868591472,0.0211185992888623,60.6721138707444,255.514615424148,0.0166139463146745,263.446350145553,2551.49481300262,0.0434267950061055,0.00247746391365613
2013-08-02 01:00:00,0.00099867604111329,0.0429348552090379,144.721448492374,0.0173139171447541,0.021309977306096,61.4917909061448,277.668991907257,0.0166798481817001,287.009180568223,2551.4948134131,0.0435381078100477,0.00247973027980729
2013-08-02 02:00:00,0.000998883179888775,0.0433245320206883,145.039882857344,0.0174560208274622,0.0216296683278193,60.4926125785934,286.082215209423,0.0172005839733562,296.283709686635,2551.49481384586,0.0439435151713401,0.00249383822521513
2013-08-02 03:00:00,0.000999037083556308,0.0434671001770557,150.622900072619,0.0174565296464282,0.0218191240292828,61.4521341467573,306.89876018134,0.0171777712593749,318.520206262774,2551.49481575496,0.0440991686255969,0.00249723822293352
2013-08-02 04:00:00,0.000998175938603208,0.0437749437081639,227.120925935693,0.0174431600392729,0.0219928392987272,72.3657220647892,777.495118409247,0.0171496736883782,832.307061589537,2551.49481920631,0.0444267987997725,0.00250541375790312
2013-08-02 05:00:00,0.00099023321253473,0.0440335622616171,607.722110413911,0.0174127320061313,0.022140291522332,85.7166992624394,2358.69659688362,0.0170768351108705,2231.99529112144,2551.49482425198,0.0447085134688164,0.00252633409141536
2013-08-02 06:00:00,0.0217105830807538,0.0225499759893786,160.131848211266,0.0170982374423193,0.0219763396350703,63.029443653336,345.800049612659,0.0170622378817509,360.32671445991,0.0352684840985568,0.0229080925113249,0.0207757002051435
2013-08-02 07:00:00,1822.49009265023,0.0641157615709591,0.15942507889772,0.205958206104713,0.282494383808758,0.153244220158443,0.15444743838407,642.385115398015,0.153638714039995,0.0156068390929598,0.0652010756561949,1822.47674837603
2013-08-02 08:00:00,1822.48862586146,6.95540110971075,0.226023246334992,0.27470042637096,0.362256858482574,0.214508560470091,0.216809248956312,1275.23366944279,0.215251340768328,0.0221647994686708,6.72470012187897,1822.4781346392
2013-08-02 09:00:00,1822.48808692183,1822.4434470745,0.279406760482818,0.338790744499115,0.446429219931015,0.264401494162168,0.267551939784602,1268.17929694142,0.265527564173724,0.0241021757323589,2186.94396325973,1822.47815837885
2013-08-02 10:00:00,1822.48799601138,1822.4440762681,0.282519689324099,0.33931734508599,0.446251401786462,0.267775431266919,0.270899809654765,1279.34607399433,0.268921382105828,0.024339377685015,2186.94455999348,1822.47824527281
2013-08-02 11:00:00,1816.78010037611,1822.49614623668,3.2765509731863,3.06529795370001,3.6806968490152,3.02096880122953,3.19532959648657,1259.37355903017,3.17639285510546,2.8419444901732,2186.99612056261,865.982944058795
2013-08-02 12:00:00,1804.9679077728,1822.49687891331,4.65397549549222,5.95698366723785,6.89735629887194,4.22940123488749,4.56548909167734,12.3554525336484,4.53961890126954,4.4757517039145,2186.9968481276,1573.50672877927
