avail_qty,end,nominal_power,production_resource_name,start
0,2023-10-09 14:00:00+01:00,390.0,Frades II,2023-10-09 13:30:00+01:00
0,2023-10-09 20:00:00+01:00,390.0,Frades II,2023-10-09 14:00:00+01:00
0,2023-10-09 13:30:00+01:00,390.0,Frades II,2023-10-09 13:20:00+01:00
0,2023-10-09 20:42:00+01:00,390.0,Frades II,2023-10-09 20:30:00+01:00
0,2023-10-09 20:30:00+01:00,390.0,Frades II,2023-10-09 20:00:00+01:00
335,2023-10-11 08:30:00+01:00,390.0,Frades II,2023-10-11 08:00:00+01:00
335,2023-10-11 08:00:00+01:00,390.0,Frades II,2023-10-08 20:00:00+01:00
335,2023-10-08 20:00:00+01:00,390.0,Frades II,2023-10-08 19:47:00+01:00
335,2023-10-11 08:31:00+01:00,390.0,Frades II,2023-10-11 08:30:00+01:00
0,2023-10-10 15:30:00+01:00,220.0,Gouvães,2023-10-10 15:15:00+01:00
0,2023-10-10 16:30:00+01:00,220.0,Gouvães,2023-10-10 15:30:00+01:00
0,2023-10-10 16:31:00+01:00,220.0,Gouvães,2023-10-10 16:30:00+01:00
0,2023-10-11 15:30:00+01:00,220.0,Gouvães,2023-10-11 14:30:00+01:00
0,2023-10-11 15:31:00+01:00,220.0,Gouvães,2023-10-11 15:30:00+01:00
0,2023-10-12 12:00:00+01:00,220.0,Gouvães,2023-10-12 09:00:00+01:00
0,2023-10-12 12:30:00+01:00,220.0,Gouvães,2023-10-12 12:00:00+01:00
0,2023-10-12 12:45:00+01:00,220.0,Gouvães,2023-10-12 12:30:00+01:00
0,2023-10-12 12:58:00+01:00,220.0,Gouvães,2023-10-12 12:45:00+01:00
0,2023-10-13 22:51:00+01:00,315.0,Alto Lindoso,2023-10-13 22:45:00+01:00
0,2023-10-13 22:45:00+01:00,315.0,Alto Lindoso,2023-10-13 22:30:00+01:00
0,2023-10-13 21:30:00+01:00,315.0,Alto Lindoso,2023-10-13 21:28:00+01:00
0,2023-10-13 22:30:00+01:00,315.0,Alto Lindoso,2023-10-13 21:30:00+01:00
0,2023-10-17 07:15:00+01:00,220.0,Salamonde II,2023-10-17 07:02:00+01:00
0,2023-10-17 07:30:00+01:00,220.0,Salamonde II,2023-10-17 07:15:00+01:00
0,2023-10-17 08:00:00+01:00,220.0,Salamonde II,2023-10-17 07:30:00+01:00
0,2023-10-17 09:00:00+01:00,220.0,Salamonde II,2023-10-17 08:00:00+01:00
0,2023-10-17 09:14:00+01:00,220.0,Salamonde II,2023-10-17 09:00:00+01:00
0,2023-10-17 16:30:00+01:00,315.0,Alto Lindoso,2023-10-17 16:00:00+01:00
0,2023-10-17 16:00:00+01:00,315.0,Alto Lindoso,2023-10-17 11:00:00+01:00
0,2023-10-17 16:37:00+01:00,315.0,Alto Lindoso,2023-10-17 16:30:00+01:00
0,2023-10-15 23:45:00+01:00,76.0,Baixo Sabor Montante,2023-10-15 23:31:00+01:00
0,2023-10-16 00:00:00+01:00,76.0,Baixo Sabor Montante,2023-10-15 23:45:00+01:00
0,2023-10-17 23:00:00+01:00,76.0,Baixo Sabor Montante,2023-10-16 00:00:00+01:00
0,2023-10-20 13:12:00+01:00,315.0,Alto Lindoso,2023-10-20 13:00:00+01:00
0,2023-10-20 13:00:00+01:00,315.0,Alto Lindoso,2023-10-20 09:00:00+01:00
0,2023-10-21 23:15:00+01:00,71.0,Vilarinho F.,2023-10-21 23:04:00+01:00
0,2023-10-21 23:30:00+01:00,71.0,Vilarinho F.,2023-10-21 23:15:00+01:00
0,2023-10-22 00:00:00+01:00,71.0,Vilarinho F.,2023-10-21 23:30:00+01:00
0,2023-10-22 01:00:00+01:00,71.0,Vilarinho F.,2023-10-22 00:00:00+01:00
0,2023-10-22 01:15:00+01:00,71.0,Vilarinho F.,2023-10-22 01:00:00+01:00
0,2023-10-22 01:23:00+01:00,71.0,Vilarinho F.,2023-10-22 01:15:00+01:00
0,2023-10-23 10:00:00+01:00,112.0,Aguieira,2023-10-23 09:30:00+01:00
0,2023-10-23 16:00:00+01:00,112.0,Aguieira,2023-10-23 10:00:00+01:00
0,2023-10-23 16:00:00+01:00,112.0,Aguieira,2023-10-23 10:00:00+01:00
0,2023-10-23 16:00:00+01:00,112.0,Aguieira,2023-10-23 10:00:00+01:00
0,2023-10-23 10:00:00+01:00,112.0,Aguieira,2023-10-23 09:30:00+01:00
0,2023-10-23 10:00:00+01:00,112.0,Aguieira,2023-10-23 09:30:00+01:00
0,2023-10-23 17:30:00+01:00,330.0,T.Outeiro C.C.,2023-10-23 17:18:00+01:00
0,2023-10-23 18:00:00+01:00,330.0,T.Outeiro C.C.,2023-10-23 17:30:00+01:00
0,2023-10-23 20:00:00+01:00,330.0,T.Outeiro C.C.,2023-10-23 18:00:00+01:00
0,2023-10-24 11:15:00+01:00,60.0,Regua,2023-10-24 11:06:00+01:00
0,2023-10-24 11:30:00+01:00,60.0,Regua,2023-10-24 11:15:00+01:00
0,2023-10-24 12:00:00+01:00,60.0,Regua,2023-10-24 11:30:00+01:00
0,2023-10-24 13:00:00+01:00,60.0,Regua,2023-10-24 12:00:00+01:00
0,2023-10-24 13:30:00+01:00,60.0,Regua,2023-10-24 13:00:00+01:00
0,2023-10-24 13:45:00+01:00,60.0,Regua,2023-10-24 13:30:00+01:00
0,2023-10-24 13:54:00+01:00,60.0,Regua,2023-10-24 13:45:00+01:00
0,2023-10-26 19:56:00+01:00,72.0,Vilarinho F.,2023-10-26 19:45:00+01:00
0,2023-10-26 19:45:00+01:00,72.0,Vilarinho F.,2023-10-26 19:30:00+01:00
0,2023-10-26 19:30:00+01:00,72.0,Vilarinho F.,2023-10-26 19:00:00+01:00
0,2023-10-26 18:00:00+01:00,72.0,Vilarinho F.,2023-10-26 17:45:00+01:00
0,2023-10-26 17:45:00+01:00,72.0,Vilarinho F.,2023-10-26 17:34:00+01:00
0,2023-10-26 19:00:00+01:00,72.0,Vilarinho F.,2023-10-26 18:00:00+01:00
0,2023-10-28 20:00:00+01:00,39.0,Crestuma,2023-10-28 19:46:00+01:00
0,2023-10-28 23:00:00+01:00,39.0,Crestuma,2023-10-28 20:00:00+01:00
0,2023-10-28 23:30:00+01:00,39.0,Crestuma,2023-10-28 23:00:00+01:00
0,2023-10-28 23:37:00+01:00,39.0,Crestuma,2023-10-28 23:30:00+01:00
0,2023-10-29 08:00:00+00:00,71.0,Vilarinho F.,2023-10-29 07:56:00+00:00
0,2023-10-29 09:00:00+00:00,71.0,Vilarinho F.,2023-10-29 08:00:00+00:00
0,2023-10-29 09:12:00+00:00,71.0,Vilarinho F.,2023-10-29 09:00:00+00:00
0,2023-10-30 16:00:00+00:00,39.0,Crestuma,2023-10-30 15:00:00+00:00
0,2023-10-30 15:00:00+00:00,39.0,Crestuma,2023-10-30 14:30:00+00:00
0,2023-10-30 14:15:00+00:00,39.0,Crestuma,2023-10-30 14:06:00+00:00
0,2023-10-30 14:30:00+00:00,39.0,Crestuma,2023-10-30 14:15:00+00:00
0,2023-10-30 16:00:00+00:00,127.0,Alqueva,2023-10-30 15:00:00+00:00
0,2023-10-30 16:45:00+00:00,127.0,Alqueva,2023-10-30 16:35:00+00:00
0,2023-10-30 17:00:00+00:00,127.0,Alqueva,2023-10-30 16:45:00+00:00
0,2023-10-30 18:00:00+00:00,127.0,Alqueva,2023-10-30 17:00:00+00:00
0,2023-10-30 18:30:00+00:00,127.0,Alqueva,2023-10-30 18:00:00+00:00
0,2023-10-30 18:37:00+00:00,127.0,Alqueva,2023-10-30 18:30:00+00:00
0,2023-11-01 20:48:00+00:00,72.0,Vilarinho F.,2023-11-01 20:45:00+00:00
0,2023-11-01 20:45:00+00:00,72.0,Vilarinho F.,2023-11-01 20:30:00+00:00
0,2023-11-01 20:30:00+00:00,72.0,Vilarinho F.,2023-11-01 20:00:00+00:00
0,2023-11-01 19:00:00+00:00,72.0,Vilarinho F.,2023-11-01 18:30:00+00:00
0,2023-11-01 18:30:00+00:00,72.0,Vilarinho F.,2023-11-01 18:16:00+00:00
0,2023-11-01 20:00:00+00:00,72.0,Vilarinho F.,2023-11-01 19:00:00+00:00
0,2023-11-02 00:38:00+00:00,71.0,Vilarinho F.,2023-11-02 00:30:00+00:00
0,2023-11-02 00:30:00+00:00,71.0,Vilarinho F.,2023-11-02 00:00:00+00:00
0,2023-11-02 00:00:00+00:00,71.0,Vilarinho F.,2023-11-01 19:00:00+00:00
0,2023-11-01 18:30:00+00:00,71.0,Vilarinho F.,2023-11-01 18:16:00+00:00
0,2023-11-01 19:00:00+00:00,71.0,Vilarinho F.,2023-11-01 18:30:00+00:00
0,2023-11-02 09:00:00+00:00,72.0,Vilarinho F.,2023-11-02 05:00:00+00:00
0,2023-11-02 09:15:00+00:00,72.0,Vilarinho F.,2023-11-02 09:00:00+00:00
0,2023-11-02 09:19:00+00:00,72.0,Vilarinho F.,2023-11-02 09:15:00+00:00
0,2023-11-02 10:00:00+00:00,72.0,Vilarinho F.,2023-11-02 09:46:00+00:00
0,2023-11-02 13:00:00+00:00,72.0,Vilarinho F.,2023-11-02 10:00:00+00:00
0,2023-11-02 13:30:00+00:00,72.0,Vilarinho F.,2023-11-02 13:00:00+00:00
0,2023-11-02 13:37:00+00:00,72.0,Vilarinho F.,2023-11-02 13:30:00+00:00
0,2023-11-04 23:00:00+00:00,71.0,Vilarinho F.,2023-11-04 09:00:00+00:00
0,2023-11-04 09:00:00+00:00,71.0,Vilarinho F.,2023-11-04 08:30:00+00:00
0,2023-11-04 08:30:00+00:00,71.0,Vilarinho F.,2023-11-04 08:28:00+00:00
0,2023-11-04 09:30:00+00:00,72.0,Vilarinho F.,2023-11-04 09:18:00+00:00
0,2023-11-04 10:00:00+00:00,72.0,Vilarinho F.,2023-11-04 09:30:00+00:00
0,2023-11-04 23:00:00+00:00,72.0,Vilarinho F.,2023-11-04 10:00:00+00:00
0,2023-11-04 21:45:00+00:00,72.0,Vilarinho F.,2023-11-04 21:42:00+00:00
0,2023-11-04 22:00:00+00:00,72.0,Vilarinho F.,2023-11-04 21:45:00+00:00
0,2023-11-04 23:00:00+00:00,72.0,Vilarinho F.,2023-11-04 22:00:00+00:00
0,2023-11-04 23:12:00+00:00,72.0,Vilarinho F.,2023-11-04 23:00:00+00:00
0,2023-11-08 22:56:00+00:00,60.0,Regua,2023-11-08 22:45:00+00:00
0,2023-11-08 22:30:00+00:00,60.0,Regua,2023-11-08 22:00:00+00:00
0,2023-11-08 22:45:00+00:00,60.0,Regua,2023-11-08 22:30:00+00:00
0,2023-11-08 16:00:00+00:00,60.0,Regua,2023-11-08 15:45:00+00:00
0,2023-11-08 22:00:00+00:00,60.0,Regua,2023-11-08 16:00:00+00:00
0,2023-11-11 03:30:00+00:00,60.0,Regua,2023-11-11 03:00:00+00:00
0,2023-11-11 03:00:00+00:00,60.0,Regua,2023-11-11 02:00:00+00:00
0,2023-11-11 03:31:00+00:00,60.0,Regua,2023-11-11 03:30:00+00:00
0,2023-11-11 03:30:00+00:00,60.0,Regua,2023-11-11 03:00:00+00:00
0,2023-11-11 03:31:00+00:00,60.0,Regua,2023-11-11 03:30:00+00:00
0,2023-11-11 03:00:00+00:00,60.0,Regua,2023-11-11 02:00:00+00:00
0,2023-11-11 03:00:00+00:00,60.0,Regua,2023-11-11 02:00:00+00:00
0,2023-11-11 03:30:00+00:00,60.0,Regua,2023-11-11 03:00:00+00:00
0,2023-11-11 03:31:00+00:00,60.0,Regua,2023-11-11 03:30:00+00:00
0,2023-11-10 17:54:00+00:00,392.0,Ribatejo,2023-11-10 17:45:00+00:00
0,2023-11-10 17:45:00+00:00,392.0,Ribatejo,2023-11-10 17:30:00+00:00
0,2023-11-10 17:30:00+00:00,392.0,Ribatejo,2023-11-10 17:00:00+00:00
0,2023-11-10 17:00:00+00:00,392.0,Ribatejo,2023-11-10 08:00:00+00:00
0,2023-11-13 19:00:00+00:00,220.0,Gouvães,2023-11-13 08:00:00+00:00
0,2023-11-13 19:30:00+00:00,220.0,Gouvães,2023-11-13 19:00:00+00:00
0,2023-11-13 19:31:00+00:00,220.0,Gouvães,2023-11-13 19:30:00+00:00
0,2023-11-14 14:45:00+00:00,220.0,Gouvães,2023-11-14 14:30:00+00:00
0,2023-11-14 09:00:00+00:00,220.0,Gouvães,2023-11-14 08:30:00+00:00
0,2023-11-14 14:00:00+00:00,220.0,Gouvães,2023-11-14 09:00:00+00:00
0,2023-11-14 14:30:00+00:00,220.0,Gouvães,2023-11-14 14:00:00+00:00
0,2023-11-14 14:57:00+00:00,220.0,Gouvães,2023-11-14 14:45:00+00:00
0,2023-11-15 13:00:00+00:00,39.0,Crestuma,2023-11-15 10:00:00+00:00
0,2023-11-14 19:30:00+00:00,76.0,Baixo Sabor Montante,2023-11-14 19:15:00+00:00
0,2023-11-14 20:00:00+00:00,76.0,Baixo Sabor Montante,2023-11-14 19:30:00+00:00
0,2023-11-15 23:00:00+00:00,76.0,Baixo Sabor Montante,2023-11-14 20:00:00+00:00
0,2023-11-15 23:30:00+00:00,76.0,Baixo Sabor Montante,2023-11-15 23:00:00+00:00
0,2023-11-15 23:36:00+00:00,76.0,Baixo Sabor Montante,2023-11-15 23:30:00+00:00
0,2023-11-14 19:15:00+00:00,76.0,Baixo Sabor Montante,2023-11-14 19:07:00+00:00
0,2023-11-16 00:40:00+00:00,76.0,Baixo Sabor Montante,2023-11-16 00:30:00+00:00
0,2023-11-16 00:30:00+00:00,76.0,Baixo Sabor Montante,2023-11-16 00:00:00+00:00
0,2023-11-16 00:00:00+00:00,76.0,Baixo Sabor Montante,2023-11-14 20:00:00+00:00
0,2023-11-14 19:30:00+00:00,76.0,Baixo Sabor Montante,2023-11-14 19:15:00+00:00
0,2023-11-14 19:15:00+00:00,76.0,Baixo Sabor Montante,2023-11-14 19:07:00+00:00
0,2023-11-14 20:00:00+00:00,76.0,Baixo Sabor Montante,2023-11-14 19:30:00+00:00
0,2023-11-18 13:18:00+00:00,95.0,V.Nova II(Frades),2023-11-18 13:15:00+00:00
0,2023-11-18 13:15:00+00:00,95.0,V.Nova II(Frades),2023-11-18 13:00:00+00:00
0,2023-11-18 13:00:00+00:00,95.0,V.Nova II(Frades),2023-11-18 04:00:00+00:00
0,2023-11-18 04:00:00+00:00,95.0,V.Nova II(Frades),2023-11-18 03:30:00+00:00
0,2023-11-18 03:15:00+00:00,95.0,V.Nova II(Frades),2023-11-18 03:10:00+00:00
0,2023-11-18 13:39:00+00:00,127.0,Alqueva,2023-11-18 13:30:00+00:00
0,2023-11-18 03:30:00+00:00,95.0,V.Nova II(Frades),2023-11-18 03:15:00+00:00
0,2023-11-18 13:00:00+00:00,127.0,Alqueva,2023-11-17 22:00:00+00:00
0,2023-11-17 22:00:00+00:00,127.0,Alqueva,2023-11-17 21:30:00+00:00
0,2023-11-17 21:30:00+00:00,127.0,Alqueva,2023-11-17 21:27:00+00:00
0,2023-11-18 13:30:00+00:00,127.0,Alqueva,2023-11-18 13:00:00+00:00
0,2023-11-18 17:12:00+00:00,413.0,Lares,2023-11-18 17:00:00+00:00
0,2023-11-18 17:00:00+00:00,413.0,Lares,2023-11-17 19:00:00+00:00
0,2023-11-19 17:45:00+00:00,80.0,Valeira,2023-11-19 17:35:00+00:00
0,2023-11-19 18:00:00+00:00,80.0,Valeira,2023-11-19 17:45:00+00:00
0,2023-11-19 22:00:00+00:00,80.0,Valeira,2023-11-19 18:00:00+00:00
0,2023-11-19 22:12:00+00:00,80.0,Valeira,2023-11-19 22:00:00+00:00
0,2023-11-20 05:00:00+00:00,65.0,Picote,2023-11-20 00:00:00+00:00
0,2023-11-20 05:40:00+00:00,65.0,Picote,2023-11-20 05:30:00+00:00
0,2023-11-20 05:30:00+00:00,65.0,Picote,2023-11-20 05:00:00+00:00
0,2023-11-19 23:30:00+00:00,65.0,Picote,2023-11-19 23:15:00+00:00
0,2023-11-20 00:00:00+00:00,65.0,Picote,2023-11-19 23:30:00+00:00
0,2023-11-19 23:15:00+00:00,65.0,Picote,2023-11-19 23:11:00+00:00
0,2023-11-21 15:00:00+00:00,315.0,Alto Lindoso,2023-11-21 13:00:00+00:00
0,2023-11-21 15:00:00+00:00,315.0,Alto Lindoso,2023-11-21 13:00:00+00:00
0,2023-11-21 00:00:00+00:00,127.0,Alqueva,2023-11-19 23:00:00+00:00
0,2023-11-19 23:00:00+00:00,127.0,Alqueva,2023-11-19 22:30:00+00:00
0,2023-11-19 22:30:00+00:00,127.0,Alqueva,2023-11-19 22:15:00+00:00
0,2023-11-19 22:15:00+00:00,127.0,Alqueva,2023-11-19 22:05:00+00:00
0,2023-11-22 18:00:00+00:00,57.0,Daivões,2023-11-21 10:00:00+00:00
0,2023-11-21 10:00:00+00:00,57.0,Daivões,2023-11-21 09:30:00+00:00
0,2023-11-21 09:30:00+00:00,57.0,Daivões,2023-11-21 09:15:00+00:00
0,2023-11-22 18:01:00+00:00,57.0,Daivões,2023-11-22 18:00:00+00:00
0,2023-11-21 09:15:00+00:00,57.0,Daivões,2023-11-21 09:13:00+00:00
0,2023-11-21 17:00:00+00:00,390.0,Frades II,2023-11-21 16:00:00+00:00
0,2023-11-21 08:45:00+00:00,127.0,Alqueva,2023-11-21 08:38:00+00:00
0,2023-11-21 13:37:00+00:00,127.0,Alqueva,2023-11-21 13:30:00+00:00
0,2023-11-21 13:00:00+00:00,127.0,Alqueva,2023-11-21 09:00:00+00:00
0,2023-11-21 13:30:00+00:00,127.0,Alqueva,2023-11-21 13:00:00+00:00
0,2023-11-21 09:00:00+00:00,127.0,Alqueva,2023-11-21 08:45:00+00:00
0,2023-11-21 13:00:00+00:00,71.0,Vilarinho F.,2023-11-21 12:48:00+00:00
0,2023-11-21 17:00:00+00:00,71.0,Vilarinho F.,2023-11-21 13:00:00+00:00
0,2023-11-21 17:30:00+00:00,71.0,Vilarinho F.,2023-11-21 17:24:00+00:00
0,2023-11-21 18:00:00+00:00,71.0,Vilarinho F.,2023-11-21 17:30:00+00:00
0,2023-11-21 20:00:00+00:00,71.0,Vilarinho F.,2023-11-21 18:00:00+00:00
0,2023-11-21 20:30:00+00:00,71.0,Vilarinho F.,2023-11-21 20:00:00+00:00
0,2023-11-21 20:45:00+00:00,71.0,Vilarinho F.,2023-11-21 20:30:00+00:00
0,2023-11-21 20:56:00+00:00,71.0,Vilarinho F.,2023-11-21 20:45:00+00:00
0,2023-11-22 10:15:00+00:00,39.0,Crestuma,2023-11-22 10:00:00+00:00
0,2023-11-22 10:23:00+00:00,39.0,Crestuma,2023-11-22 10:15:00+00:00
0,2023-11-22 10:00:00+00:00,39.0,Crestuma,2023-11-22 08:00:00+00:00
0,2023-11-22 07:30:00+00:00,39.0,Crestuma,2023-11-22 07:15:00+00:00
0,2023-11-22 08:00:00+00:00,39.0,Crestuma,2023-11-22 07:30:00+00:00
0,2023-11-22 07:15:00+00:00,39.0,Crestuma,2023-11-22 07:12:00+00:00
0,2023-11-22 14:45:00+00:00,220.0,Gouvães,2023-11-22 14:40:00+00:00
0,2023-11-22 15:00:00+00:00,220.0,Gouvães,2023-11-22 14:45:00+00:00
0,2023-11-22 16:00:00+00:00,220.0,Gouvães,2023-11-22 15:00:00+00:00
0,2023-11-22 16:30:00+00:00,220.0,Gouvães,2023-11-22 16:00:00+00:00
0,2023-11-22 16:31:00+00:00,220.0,Gouvães,2023-11-22 16:30:00+00:00
0,2023-11-22 22:45:00+00:00,62.0,Pocinho,2023-11-22 22:35:00+00:00
0,2023-11-22 23:00:00+00:00,62.0,Pocinho,2023-11-22 22:45:00+00:00
0,2023-11-23 02:00:00+00:00,62.0,Pocinho,2023-11-22 23:00:00+00:00
0,2023-11-23 02:30:00+00:00,62.0,Pocinho,2023-11-23 02:00:00+00:00
0,2023-11-23 02:37:00+00:00,62.0,Pocinho,2023-11-23 02:30:00+00:00
0,2023-11-23 11:31:00+00:00,220.0,Gouvães,2023-11-23 11:30:00+00:00
0,2023-11-23 11:30:00+00:00,220.0,Gouvães,2023-11-23 11:00:00+00:00
0,2023-11-23 09:45:00+00:00,220.0,Gouvães,2023-11-23 09:42:00+00:00
0,2023-11-23 10:00:00+00:00,220.0,Gouvães,2023-11-23 09:45:00+00:00
0,2023-11-23 11:00:00+00:00,220.0,Gouvães,2023-11-23 10:00:00+00:00
0,2023-11-24 00:00:00+00:00,62.0,Pocinho,2023-11-23 21:00:00+00:00
0,2023-11-24 00:30:00+00:00,62.0,Pocinho,2023-11-24 00:00:00+00:00
0,2023-11-24 00:37:00+00:00,62.0,Pocinho,2023-11-24 00:30:00+00:00
0,2023-11-24 10:00:00+00:00,112.0,Aguieira,2023-11-24 09:50:00+00:00
0,2023-11-24 18:00:00+00:00,112.0,Aguieira,2023-11-24 10:00:00+00:00
0,2023-11-24 16:00:00+00:00,62.0,Pocinho,2023-11-24 14:00:00+00:00
0,2023-11-25 04:40:00+00:00,127.0,Alqueva,2023-11-25 04:30:00+00:00
0,2023-11-25 04:30:00+00:00,127.0,Alqueva,2023-11-25 04:00:00+00:00
0,2023-11-25 03:00:00+00:00,127.0,Alqueva,2023-11-25 02:46:00+00:00
0,2023-11-25 04:00:00+00:00,127.0,Alqueva,2023-11-25 03:00:00+00:00
0,2023-11-25 07:00:00+00:00,72.0,Vilarinho F.,2023-11-25 06:56:00+00:00
0,2023-11-25 12:00:00+00:00,72.0,Vilarinho F.,2023-11-25 07:00:00+00:00
0,2023-11-25 12:30:00+00:00,72.0,Vilarinho F.,2023-11-25 12:00:00+00:00
0,2023-11-25 12:37:00+00:00,72.0,Vilarinho F.,2023-11-25 12:30:00+00:00
0,2023-11-25 17:15:00+00:00,127.0,Alqueva,2023-11-25 17:04:00+00:00
0,2023-11-25 17:30:00+00:00,127.0,Alqueva,2023-11-25 17:15:00+00:00
0,2023-11-25 18:00:00+00:00,127.0,Alqueva,2023-11-25 17:30:00+00:00
0,2023-11-25 19:00:00+00:00,127.0,Alqueva,2023-11-25 18:00:00+00:00
0,2023-11-26 05:00:00+00:00,413.0,Lares,2023-11-26 04:45:00+00:00
0,2023-11-27 06:00:00+00:00,413.0,Lares,2023-11-26 05:00:00+00:00
0,2023-11-26 04:45:00+00:00,413.0,Lares,2023-11-26 04:39:00+00:00
0,2023-11-26 16:30:00+00:00,112.0,Aguieira,2023-11-26 16:16:00+00:00
0,2023-11-26 17:00:00+00:00,112.0,Aguieira,2023-11-26 16:30:00+00:00
0,2023-11-26 23:00:00+00:00,112.0,Aguieira,2023-11-26 17:00:00+00:00
0,2023-11-27 11:45:00+00:00,62.0,Pocinho,2023-11-27 11:35:00+00:00
0,2023-11-27 12:00:00+00:00,62.0,Pocinho,2023-11-27 11:45:00+00:00
0,2023-11-27 14:00:00+00:00,62.0,Pocinho,2023-11-27 12:00:00+00:00
0,2023-11-27 14:12:00+00:00,62.0,Pocinho,2023-11-27 14:00:00+00:00
0,2023-11-28 22:00:00+00:00,72.0,Vilarinho F.,2023-11-28 20:00:00+00:00
0,2023-11-28 20:00:00+00:00,72.0,Vilarinho F.,2023-11-28 19:30:00+00:00
0,2023-11-28 22:12:00+00:00,72.0,Vilarinho F.,2023-11-28 22:00:00+00:00
0,2023-11-28 19:30:00+00:00,72.0,Vilarinho F.,2023-11-28 19:16:00+00:00
0,2023-11-30 08:00:00+00:00,76.0,Baixo Sabor Montante,2023-11-30 06:00:00+00:00
0,2023-11-30 06:00:00+00:00,76.0,Baixo Sabor Montante,2023-11-30 05:30:00+00:00
0,2023-11-30 08:13:00+00:00,76.0,Baixo Sabor Montante,2023-11-30 08:00:00+00:00
0,2023-11-30 05:15:00+00:00,76.0,Baixo Sabor Montante,2023-11-30 05:11:00+00:00
0,2023-11-30 05:30:00+00:00,76.0,Baixo Sabor Montante,2023-11-30 05:15:00+00:00
0,2023-12-01 00:00:00+00:00,62.0,Pocinho,2023-11-28 10:00:00+00:00
0,2023-11-30 19:00:00+00:00,315.0,Alto Lindoso,2023-11-30 14:00:00+00:00
0,2023-11-30 19:30:00+00:00,315.0,Alto Lindoso,2023-11-30 19:00:00+00:00
0,2023-11-30 19:37:00+00:00,315.0,Alto Lindoso,2023-11-30 19:30:00+00:00
0,2023-12-01 12:59:00+00:00,127.0,Alqueva,2023-12-01 12:45:00+00:00
0,2023-12-01 12:30:00+00:00,127.0,Alqueva,2023-12-01 12:00:00+00:00
0,2023-12-01 12:00:00+00:00,127.0,Alqueva,2023-12-01 05:00:00+00:00
0,2023-12-01 05:00:00+00:00,127.0,Alqueva,2023-12-01 04:30:00+00:00
0,2023-12-01 12:45:00+00:00,127.0,Alqueva,2023-12-01 12:30:00+00:00
0,2023-12-01 13:37:00+00:00,220.0,Salamonde II,2023-12-01 13:30:00+00:00
0,2023-12-01 13:30:00+00:00,220.0,Salamonde II,2023-12-01 13:00:00+00:00
0,2023-12-01 13:00:00+00:00,220.0,Salamonde II,2023-12-01 12:00:00+00:00
0,2023-12-01 12:00:00+00:00,220.0,Salamonde II,2023-12-01 11:56:00+00:00
0,2023-12-02 03:30:00+00:00,39.0,Crestuma,2023-12-02 03:00:00+00:00
0,2023-12-02 03:45:00+00:00,39.0,Crestuma,2023-12-02 03:30:00+00:00
0,2023-12-01 04:30:00+00:00,39.0,Crestuma,2023-12-01 04:15:00+00:00
0,2023-12-01 05:00:00+00:00,39.0,Crestuma,2023-12-01 04:30:00+00:00
0,2023-12-02 03:00:00+00:00,39.0,Crestuma,2023-12-01 05:00:00+00:00
0,2023-12-01 04:15:00+00:00,39.0,Crestuma,2023-12-01 04:10:00+00:00
0,2023-12-02 07:15:00+00:00,71.0,Vilarinho F.,2023-12-02 07:10:00+00:00
0,2023-12-02 07:30:00+00:00,71.0,Vilarinho F.,2023-12-02 07:15:00+00:00
0,2023-12-02 08:00:00+00:00,71.0,Vilarinho F.,2023-12-02 07:30:00+00:00
0,2023-12-04 11:00:00+00:00,71.0,Vilarinho F.,2023-12-02 08:00:00+00:00
0,2023-12-04 11:30:00+00:00,71.0,Vilarinho F.,2023-12-04 11:00:00+00:00
0,2023-12-04 11:45:00+00:00,71.0,Vilarinho F.,2023-12-04 11:30:00+00:00
0,2023-12-04 11:48:00+00:00,71.0,Vilarinho F.,2023-12-04 11:45:00+00:00
0,2023-12-07 12:00:00+00:00,112.0,Aguieira,2023-12-06 21:00:00+00:00
0,2023-12-06 21:00:00+00:00,112.0,Aguieira,2023-12-06 20:30:00+00:00
0,2023-12-06 20:30:00+00:00,112.0,Aguieira,2023-12-06 20:20:00+00:00
0,2023-12-06 20:30:00+00:00,112.0,Aguieira,2023-12-06 20:22:00+00:00
0,2023-12-06 21:00:00+00:00,112.0,Aguieira,2023-12-06 20:30:00+00:00
0,2023-12-07 00:00:00+00:00,112.0,Aguieira,2023-12-06 21:00:00+00:00
0,2023-12-07 00:30:00+00:00,112.0,Aguieira,2023-12-07 00:00:00+00:00
0,2023-12-07 00:37:00+00:00,112.0,Aguieira,2023-12-07 00:30:00+00:00
0,2023-12-07 00:45:00+00:00,112.0,Aguieira,2023-12-07 00:40:00+00:00
0,2023-12-07 01:00:00+00:00,112.0,Aguieira,2023-12-07 00:45:00+00:00
0,2023-12-07 12:00:00+00:00,112.0,Aguieira,2023-12-07 01:00:00+00:00
0,2023-12-09 23:00:00+00:00,220.0,Salamonde II,2023-12-09 22:00:00+00:00
0,2023-12-09 23:30:00+00:00,220.0,Salamonde II,2023-12-09 23:00:00+00:00
0,2023-12-09 23:37:00+00:00,220.0,Salamonde II,2023-12-09 23:30:00+00:00
0,2023-12-12 12:01:00+00:00,220.0,Gouvães,2023-12-12 12:00:00+00:00
0,2023-12-12 12:00:00+00:00,220.0,Gouvães,2023-12-12 11:00:00+00:00
0,2023-12-12 11:00:00+00:00,220.0,Gouvães,2023-12-12 10:30:00+00:00
