avail_qty,end,nominal_power,production_resource_name,start
203.0,2023-09-25 11:00:00+02:00,383.0,Opole,2023-09-25 10:30:00+02:00
203.0,2023-09-25 10:15:00+02:00,383.0,Opole,2023-09-25 10:01:00+02:00
203.0,2023-09-25 16:00:00+02:00,383.0,Opole,2023-09-25 11:00:00+02:00
0.0,2023-09-19 11:00:00+02:00,122.0,Kraków Łęg,2023-09-19 10:30:00+02:00
0.0,2023-09-19 10:30:00+02:00,122.0,Kraków Łęg,2023-09-19 10:15:00+02:00
0.0,2023-09-19 10:15:00+02:00,122.0,Kraków Łęg,2023-09-19 10:01:00+02:00
0.0,2023-09-28 06:00:00+02:00,122.0,Kraków Łęg,2023-09-19 11:00:00+02:00
724.0,2023-09-27 12:00:00+02:00,905.0,Opole,2023-09-27 11:30:00+02:00
724.0,2023-09-27 13:45:00+02:00,905.0,Opole,2023-09-27 13:30:00+02:00
724.0,2023-09-27 13:30:00+02:00,905.0,Opole,2023-09-27 13:00:00+02:00
724.0,2023-09-27 13:00:00+02:00,905.0,Opole,2023-09-27 12:00:00+02:00
724.0,2023-09-27 11:30:00+02:00,905.0,Opole,2023-09-27 11:15:00+02:00
724.0,2023-09-27 11:15:00+02:00,905.0,Opole,2023-09-27 11:01:00+02:00
724.0,2023-09-27 13:57:00+02:00,905.0,Opole,2023-09-27 13:45:00+02:00
724.0,2023-09-27 11:30:00+02:00,905.0,Opole,2023-09-27 11:15:00+02:00
724.0,2023-09-27 12:00:00+02:00,905.0,Opole,2023-09-27 11:30:00+02:00
724.0,2023-09-27 13:00:00+02:00,905.0,Opole,2023-09-27 12:00:00+02:00
724.0,2023-09-27 13:30:00+02:00,905.0,Opole,2023-09-27 13:00:00+02:00
724.0,2023-09-27 11:15:00+02:00,905.0,Opole,2023-09-27 11:01:00+02:00
724.0,2023-09-27 13:57:00+02:00,905.0,Opole,2023-09-27 13:45:00+02:00
724.0,2023-09-27 13:45:00+02:00,905.0,Opole,2023-09-27 13:30:00+02:00
0.0,2023-10-10 22:00:00+02:00,113.0,Chorzów,2023-09-30 17:00:00+02:00
0.0,2023-09-30 17:00:00+02:00,113.0,Chorzów,2023-09-30 16:30:00+02:00
0.0,2023-09-30 16:30:00+02:00,113.0,Chorzów,2023-09-30 16:15:00+02:00
0.0,2023-09-30 16:15:00+02:00,113.0,Chorzów,2023-09-30 16:01:00+02:00
226.789,2023-09-28 00:15:00+02:00,474.0,Pątnów 2,2023-09-28 00:01:00+02:00
226.789,2023-09-28 00:30:00+02:00,474.0,Pątnów 2,2023-09-28 00:15:00+02:00
226.789,2023-09-28 01:00:00+02:00,474.0,Pątnów 2,2023-09-28 00:30:00+02:00
226.789,2023-09-28 15:00:00+02:00,474.0,Pątnów 2,2023-09-28 01:00:00+02:00
251.51,2023-09-29 00:30:00+02:00,474.0,Pątnów 2,2023-09-29 00:15:00+02:00
251.51,2023-09-29 00:15:00+02:00,474.0,Pątnów 2,2023-09-29 00:01:00+02:00
251.51,2023-09-29 01:00:00+02:00,474.0,Pątnów 2,2023-09-29 00:30:00+02:00
251.51,2023-09-30 00:00:00+02:00,474.0,Pątnów 2,2023-09-29 01:00:00+02:00
0.0,2023-09-24 17:45:00+02:00,380.0,Bełchatów,2023-09-24 17:30:00+02:00
0.0,2023-09-24 17:55:00+02:00,380.0,Bełchatów,2023-09-24 17:45:00+02:00
0.0,2023-09-24 17:30:00+02:00,380.0,Bełchatów,2023-09-24 17:00:00+02:00
0.0,2023-09-24 17:00:00+02:00,380.0,Bełchatów,2023-09-23 01:00:00+02:00
0.0,2023-09-23 01:00:00+02:00,380.0,Bełchatów,2023-09-23 00:30:00+02:00
0.0,2023-09-23 00:30:00+02:00,380.0,Bełchatów,2023-09-23 00:15:00+02:00
0.0,2023-09-23 00:15:00+02:00,380.0,Bełchatów,2023-09-23 00:08:00+02:00
0.0,2023-09-23 01:00:00+02:00,450.0,EC Stalowa Wola,2023-09-23 00:30:00+02:00
0.0,2023-09-28 23:15:00+02:00,450.0,EC Stalowa Wola,2023-09-28 23:00:00+02:00
0.0,2023-09-23 00:15:00+02:00,450.0,EC Stalowa Wola,2023-09-23 00:11:00+02:00
0.0,2023-09-23 00:30:00+02:00,450.0,EC Stalowa Wola,2023-09-23 00:15:00+02:00
0.0,2023-09-28 23:00:00+02:00,450.0,EC Stalowa Wola,2023-09-23 01:00:00+02:00
0.0,2023-09-28 23:24:00+02:00,450.0,EC Stalowa Wola,2023-09-28 23:15:00+02:00
0.0,2023-09-27 05:47:00+02:00,1075.0,Kozienice 2,2023-09-27 05:45:00+02:00
0.0,2023-09-27 05:45:00+02:00,1075.0,Kozienice 2,2023-09-27 05:30:00+02:00
0.0,2023-09-27 05:30:00+02:00,1075.0,Kozienice 2,2023-09-27 05:00:00+02:00
0.0,2023-09-27 05:00:00+02:00,1075.0,Kozienice 2,2023-09-22 23:00:00+02:00
0.0,2023-09-22 23:00:00+02:00,1075.0,Kozienice 2,2023-09-22 22:30:00+02:00
0.0,2023-09-22 22:30:00+02:00,1075.0,Kozienice 2,2023-09-22 22:19:00+02:00
0.0,2023-09-25 15:28:00+02:00,474.0,Pątnów 2,2023-09-25 15:15:00+02:00
0.0,2023-09-20 01:00:00+02:00,474.0,Pątnów 2,2023-09-20 00:30:00+02:00
0.0,2023-09-25 15:00:00+02:00,474.0,Pątnów 2,2023-09-20 01:00:00+02:00
0.0,2023-09-20 00:15:00+02:00,474.0,Pątnów 2,2023-09-20 00:01:00+02:00
0.0,2023-09-20 00:30:00+02:00,474.0,Pątnów 2,2023-09-20 00:15:00+02:00
0.0,2023-09-25 15:15:00+02:00,474.0,Pątnów 2,2023-09-25 15:00:00+02:00
0.0,2023-10-01 00:00:00+02:00,120.0,Kraków Łęg,2023-09-19 09:00:00+02:00
0.0,2023-09-19 09:00:00+02:00,120.0,Kraków Łęg,2023-09-19 08:30:00+02:00
0.0,2023-09-19 08:30:00+02:00,120.0,Kraków Łęg,2023-09-19 08:15:00+02:00
0.0,2023-09-19 08:15:00+02:00,120.0,Kraków Łęg,2023-09-19 08:01:00+02:00
240.0,2023-09-30 11:30:00+02:00,370.0,Bełchatów,2023-09-30 11:15:00+02:00
240.0,2023-09-30 11:15:00+02:00,370.0,Bełchatów,2023-09-30 11:01:00+02:00
240.0,2023-09-30 12:00:00+02:00,370.0,Bełchatów,2023-09-30 11:30:00+02:00
240.0,2023-09-30 16:00:00+02:00,370.0,Bełchatów,2023-09-30 12:00:00+02:00
875.0,2023-09-30 16:00:00+02:00,1075.0,Kozienice 2,2023-09-30 12:00:00+02:00
875.0,2023-09-30 11:15:00+02:00,1075.0,Kozienice 2,2023-09-30 11:01:00+02:00
875.0,2023-09-30 11:30:00+02:00,1075.0,Kozienice 2,2023-09-30 11:15:00+02:00
875.0,2023-09-30 12:00:00+02:00,1075.0,Kozienice 2,2023-09-30 11:30:00+02:00
425.0,2023-09-30 16:00:00+02:00,566.0,Kozienice 2,2023-09-30 12:00:00+02:00
425.0,2023-09-30 12:00:00+02:00,566.0,Kozienice 2,2023-09-30 11:30:00+02:00
425.0,2023-09-30 11:30:00+02:00,566.0,Kozienice 2,2023-09-30 11:15:00+02:00
425.0,2023-09-30 11:15:00+02:00,566.0,Kozienice 2,2023-09-30 11:01:00+02:00
0.0,2023-09-28 06:15:00+02:00,122.0,Kraków Łęg,2023-09-28 06:01:00+02:00
0.0,2023-09-28 06:30:00+02:00,122.0,Kraków Łęg,2023-09-28 06:15:00+02:00
0.0,2023-09-28 07:00:00+02:00,122.0,Kraków Łęg,2023-09-28 06:30:00+02:00
0.0,2023-10-04 00:00:00+02:00,122.0,Kraków Łęg,2023-09-28 07:00:00+02:00
0.0,2023-10-01 22:45:00+02:00,380.0,Bełchatów,2023-10-01 22:30:00+02:00
0.0,2023-10-01 22:30:00+02:00,380.0,Bełchatów,2023-10-01 22:00:00+02:00
0.0,2023-09-30 01:00:00+02:00,380.0,Bełchatów,2023-09-30 00:30:00+02:00
0.0,2023-10-01 22:55:00+02:00,380.0,Bełchatów,2023-10-01 22:45:00+02:00
0.0,2023-09-30 00:15:00+02:00,380.0,Bełchatów,2023-09-30 00:09:00+02:00
0.0,2023-09-30 00:30:00+02:00,380.0,Bełchatów,2023-09-30 00:15:00+02:00
0.0,2023-10-01 22:00:00+02:00,380.0,Bełchatów,2023-09-30 01:00:00+02:00
0.0,2023-09-30 13:30:00+02:00,222.0,Dolna Odra,2023-09-30 13:00:00+02:00
0.0,2023-09-29 00:15:00+02:00,222.0,Dolna Odra,2023-09-29 00:02:00+02:00
0.0,2023-09-30 13:00:00+02:00,222.0,Dolna Odra,2023-09-29 01:00:00+02:00
0.0,2023-09-29 01:00:00+02:00,222.0,Dolna Odra,2023-09-29 00:30:00+02:00
0.0,2023-09-29 00:30:00+02:00,222.0,Dolna Odra,2023-09-29 00:15:00+02:00
0.0,2023-09-18 00:15:00+02:00,227.0,Dolna Odra,2023-09-18 00:01:00+02:00
0.0,2023-09-18 00:30:00+02:00,227.0,Dolna Odra,2023-09-18 00:15:00+02:00
0.0,2023-09-18 01:00:00+02:00,227.0,Dolna Odra,2023-09-18 00:30:00+02:00
0.0,2023-10-02 00:00:00+02:00,227.0,Dolna Odra,2023-09-18 01:00:00+02:00
0.0,2023-10-02 00:01:00+02:00,227.0,Dolna Odra,2023-10-02 00:00:00+02:00
0.0,2023-10-01 20:31:00+02:00,232.0,Dolna Odra,2023-10-01 20:30:00+02:00
0.0,2023-10-01 20:30:00+02:00,232.0,Dolna Odra,2023-10-01 20:00:00+02:00
0.0,2023-10-01 20:00:00+02:00,232.0,Dolna Odra,2023-10-01 12:00:00+02:00
0.0,2023-10-01 12:00:00+02:00,232.0,Dolna Odra,2023-10-01 11:30:00+02:00
0.0,2023-10-01 11:30:00+02:00,232.0,Dolna Odra,2023-10-01 11:17:00+02:00
0.0,2023-09-30 16:45:00+02:00,222.0,Dolna Odra,2023-09-30 16:37:00+02:00
0.0,2023-10-01 10:00:00+02:00,222.0,Dolna Odra,2023-09-30 17:00:00+02:00
0.0,2023-09-30 17:00:00+02:00,222.0,Dolna Odra,2023-09-30 16:45:00+02:00
0.0,2023-10-01 10:06:00+02:00,222.0,Dolna Odra,2023-10-01 10:00:00+02:00
0.0,2023-10-02 00:30:00+02:00,225.0,Kozienice 1,2023-10-02 00:00:00+02:00
0.0,2023-10-02 00:45:00+02:00,225.0,Kozienice 1,2023-10-02 00:30:00+02:00
0.0,2023-09-29 23:00:00+02:00,225.0,Kozienice 1,2023-09-29 22:30:00+02:00
0.0,2023-10-02 00:00:00+02:00,225.0,Kozienice 1,2023-09-29 23:00:00+02:00
0.0,2023-09-29 22:30:00+02:00,225.0,Kozienice 1,2023-09-29 22:16:00+02:00
0.0,2023-10-02 00:46:00+02:00,225.0,Kozienice 1,2023-10-02 00:45:00+02:00
0.0,2023-09-28 23:00:00+02:00,228.0,Kozienice 1,2023-09-28 22:30:00+02:00
0.0,2023-10-02 03:00:00+02:00,228.0,Kozienice 1,2023-09-28 23:00:00+02:00
0.0,2023-10-02 03:30:00+02:00,228.0,Kozienice 1,2023-10-02 03:00:00+02:00
0.0,2023-10-02 03:31:00+02:00,228.0,Kozienice 1,2023-10-02 03:30:00+02:00
0.0,2023-09-28 22:30:00+02:00,228.0,Kozienice 1,2023-09-28 22:18:00+02:00
0.0,2023-10-02 01:30:00+02:00,220.0,Kozienice 1,2023-10-02 01:00:00+02:00
0.0,2023-10-02 01:00:00+02:00,220.0,Kozienice 1,2023-09-29 23:00:00+02:00
0.0,2023-09-29 23:00:00+02:00,220.0,Kozienice 1,2023-09-29 22:30:00+02:00
0.0,2023-09-29 22:30:00+02:00,220.0,Kozienice 1,2023-09-29 22:15:00+02:00
0.0,2023-09-29 22:15:00+02:00,220.0,Kozienice 1,2023-09-29 22:01:00+02:00
0.0,2023-10-01 00:01:00+02:00,222.0,Pątnów 1,2023-10-01 00:00:00+02:00
0.0,2023-10-01 00:00:00+02:00,222.0,Pątnów 1,2023-09-26 02:00:00+02:00
0.0,2023-09-26 01:15:00+02:00,222.0,Pątnów 1,2023-09-26 01:01:00+02:00
0.0,2023-09-26 01:30:00+02:00,222.0,Pątnów 1,2023-09-26 01:15:00+02:00
0.0,2023-09-26 02:00:00+02:00,222.0,Pątnów 1,2023-09-26 01:30:00+02:00
0.0,2023-09-29 20:15:00+02:00,220.0,Kozienice 1,2023-09-29 20:01:00+02:00
0.0,2023-09-29 20:30:00+02:00,220.0,Kozienice 1,2023-09-29 20:15:00+02:00
0.0,2023-10-04 00:01:00+02:00,220.0,Kozienice 1,2023-10-04 00:00:00+02:00
0.0,2023-10-04 00:00:00+02:00,220.0,Kozienice 1,2023-09-29 21:00:00+02:00
0.0,2023-09-29 21:00:00+02:00,220.0,Kozienice 1,2023-09-29 20:30:00+02:00
0.0,2023-09-02 01:00:00+02:00,222.0,Pątnów 1,2023-09-02 00:30:00+02:00
0.0,2023-09-02 00:15:00+02:00,222.0,Pątnów 1,2023-09-02 00:01:00+02:00
0.0,2023-10-05 00:01:00+02:00,222.0,Pątnów 1,2023-10-05 00:00:00+02:00
0.0,2023-09-02 00:30:00+02:00,222.0,Pątnów 1,2023-09-02 00:15:00+02:00
0.0,2023-10-05 00:00:00+02:00,222.0,Pątnów 1,2023-09-02 01:00:00+02:00
502.984,2023-10-06 10:36:00+02:00,630.0,Płock,2023-10-06 10:30:00+02:00
502.984,2023-10-06 10:30:00+02:00,630.0,Płock,2023-10-06 10:00:00+02:00
502.984,2023-10-06 10:00:00+02:00,630.0,Płock,2023-10-01 01:00:00+02:00
502.984,2023-10-01 01:00:00+02:00,630.0,Płock,2023-10-01 00:30:00+02:00
502.984,2023-10-01 00:15:00+02:00,630.0,Płock,2023-10-01 00:01:00+02:00
502.984,2023-10-01 00:30:00+02:00,630.0,Płock,2023-10-01 00:15:00+02:00
0.0,2023-09-29 22:15:00+02:00,228.0,Kozienice 1,2023-09-29 22:12:00+02:00
0.0,2023-09-29 22:30:00+02:00,228.0,Kozienice 1,2023-09-29 22:15:00+02:00
0.0,2023-09-29 23:00:00+02:00,228.0,Kozienice 1,2023-09-29 22:30:00+02:00
0.0,2023-10-16 23:00:00+02:00,228.0,Kozienice 1,2023-09-29 23:00:00+02:00
0.0,2023-10-16 23:30:00+02:00,228.0,Kozienice 1,2023-10-16 23:00:00+02:00
0.0,2023-10-16 23:31:00+02:00,228.0,Kozienice 1,2023-10-16 23:30:00+02:00
0.0,2023-10-17 22:29:00+02:00,390.0,Bełchatów,2023-10-17 22:15:00+02:00
0.0,2023-10-17 22:15:00+02:00,390.0,Bełchatów,2023-10-17 22:00:00+02:00
0.0,2023-10-17 22:00:00+02:00,390.0,Bełchatów,2023-08-31 03:00:00+02:00
0.0,2023-08-31 03:00:00+02:00,390.0,Bełchatów,2023-08-31 02:30:00+02:00
0.0,2023-08-31 02:30:00+02:00,390.0,Bełchatów,2023-08-31 02:17:00+02:00
0.0,2023-09-21 18:00:00+02:00,100.0,EC Łódź-4,2023-09-21 17:30:00+02:00
0.0,2023-09-21 17:30:00+02:00,100.0,EC Łódź-4,2023-09-21 17:23:00+02:00
0.0,2023-10-27 06:05:00+02:00,100.0,EC Łódź-4,2023-10-27 06:00:00+02:00
0.0,2023-10-27 06:00:00+02:00,100.0,EC Łódź-4,2023-09-21 18:00:00+02:00
0.0,2023-10-01 01:00:00+02:00,474.0,Pątnów 2,2023-10-01 00:30:00+02:00
0.0,2023-10-25 15:54:00+02:00,474.0,Pątnów 2,2023-10-25 15:45:00+02:00
0.0,2023-10-25 15:45:00+02:00,474.0,Pątnów 2,2023-10-25 15:30:00+02:00
0.0,2023-10-25 15:30:00+02:00,474.0,Pątnów 2,2023-10-25 15:00:00+02:00
0.0,2023-10-25 15:00:00+02:00,474.0,Pątnów 2,2023-10-01 01:00:00+02:00
0.0,2023-10-01 00:30:00+02:00,474.0,Pątnów 2,2023-10-01 00:15:00+02:00
0.0,2023-10-01 00:15:00+02:00,474.0,Pątnów 2,2023-10-01 00:01:00+02:00
0.0,2023-12-02 21:15:00+01:00,250.0,Turów,2023-12-02 21:00:00+01:00
0.0,2023-09-30 00:45:00+02:00,250.0,Turów,2023-09-30 00:38:00+02:00
0.0,2023-09-30 01:00:00+02:00,250.0,Turów,2023-09-30 00:45:00+02:00
0.0,2023-12-02 21:00:00+01:00,250.0,Turów,2023-09-30 01:00:00+02:00
0.0,2023-09-04 01:00:00+02:00,566.0,Kozienice 2,2023-09-04 00:30:00+02:00
0.0,2023-09-04 00:30:00+02:00,566.0,Kozienice 2,2023-09-04 00:15:00+02:00
0.0,2023-09-04 00:15:00+02:00,566.0,Kozienice 2,2023-09-04 00:01:00+02:00
0.0,2024-01-06 06:01:00+01:00,566.0,Kozienice 2,2024-01-06 06:00:00+01:00
0.0,2024-01-06 06:00:00+01:00,566.0,Kozienice 2,2023-09-04 01:00:00+02:00
518.226,2023-12-01 00:00:00+01:00,630.0,Płock,2023-11-01 01:00:00+01:00
518.226,2023-11-01 01:00:00+01:00,630.0,Płock,2023-11-01 00:30:00+01:00
518.226,2023-11-01 00:30:00+01:00,630.0,Płock,2023-11-01 00:15:00+01:00
518.226,2023-11-01 00:15:00+01:00,630.0,Płock,2023-11-01 00:01:00+01:00
240.0,2023-10-03 10:15:00+02:00,370.0,Bełchatów,2023-10-03 10:01:00+02:00
240.0,2023-10-03 10:30:00+02:00,370.0,Bełchatów,2023-10-03 10:15:00+02:00
240.0,2023-10-03 11:00:00+02:00,370.0,Bełchatów,2023-10-03 10:30:00+02:00
240.0,2023-10-03 14:00:00+02:00,370.0,Bełchatów,2023-10-03 11:00:00+02:00
273.62,2023-10-09 19:15:00+02:00,496.0,EC Żerań 2,2023-10-09 19:01:00+02:00
273.62,2023-10-09 19:30:00+02:00,496.0,EC Żerań 2,2023-10-09 19:15:00+02:00
273.62,2023-10-09 20:00:00+02:00,496.0,EC Żerań 2,2023-10-09 19:30:00+02:00
273.62,2023-10-10 06:00:00+02:00,496.0,EC Żerań 2,2023-10-09 20:00:00+02:00
368.926,2023-10-10 06:15:00+02:00,496.0,EC Żerań 2,2023-10-10 06:01:00+02:00
368.926,2023-10-10 08:00:00+02:00,496.0,EC Żerań 2,2023-10-10 07:00:00+02:00
368.926,2023-10-10 07:00:00+02:00,496.0,EC Żerań 2,2023-10-10 06:30:00+02:00
368.926,2023-10-10 06:30:00+02:00,496.0,EC Żerań 2,2023-10-10 06:15:00+02:00
392.496,2023-10-10 08:30:00+02:00,496.0,EC Żerań 2,2023-10-10 08:15:00+02:00
392.496,2023-10-10 08:15:00+02:00,496.0,EC Żerań 2,2023-10-10 08:01:00+02:00
392.496,2023-10-10 09:00:00+02:00,496.0,EC Żerań 2,2023-10-10 08:30:00+02:00
240.0,2023-10-05 10:00:00+02:00,370.0,Bełchatów,2023-10-05 09:30:00+02:00
240.0,2023-10-05 09:30:00+02:00,370.0,Bełchatów,2023-10-05 09:15:00+02:00
240.0,2023-10-05 18:00:00+02:00,370.0,Bełchatów,2023-10-05 10:00:00+02:00
240.0,2023-10-05 09:15:00+02:00,370.0,Bełchatów,2023-10-05 09:01:00+02:00
280.0,2023-10-05 16:30:00+02:00,380.0,Bełchatów,2023-10-05 16:16:00+02:00
280.0,2023-10-05 17:00:00+02:00,380.0,Bełchatów,2023-10-05 16:30:00+02:00
280.0,2023-10-05 18:00:00+02:00,380.0,Bełchatów,2023-10-05 17:00:00+02:00
261.496,2023-10-07 00:30:00+02:00,370.0,Bełchatów,2023-10-07 00:15:00+02:00
261.496,2023-10-07 01:00:00+02:00,370.0,Bełchatów,2023-10-07 00:30:00+02:00
261.496,2023-10-07 06:00:00+02:00,370.0,Bełchatów,2023-10-07 01:00:00+02:00
261.496,2023-10-07 00:15:00+02:00,370.0,Bełchatów,2023-10-07 00:01:00+02:00
238.046,2023-10-07 00:15:00+02:00,380.0,Bełchatów,2023-10-07 00:01:00+02:00
238.046,2023-10-07 00:30:00+02:00,380.0,Bełchatów,2023-10-07 00:15:00+02:00
238.046,2023-10-07 06:00:00+02:00,380.0,Bełchatów,2023-10-07 01:00:00+02:00
238.046,2023-10-07 01:00:00+02:00,380.0,Bełchatów,2023-10-07 00:30:00+02:00
280.756,2023-10-07 01:00:00+02:00,390.0,Bełchatów,2023-10-07 00:30:00+02:00
280.756,2023-10-07 06:00:00+02:00,390.0,Bełchatów,2023-10-07 01:00:00+02:00
280.756,2023-10-07 00:30:00+02:00,390.0,Bełchatów,2023-10-07 00:15:00+02:00
280.756,2023-10-07 00:15:00+02:00,390.0,Bełchatów,2023-10-07 00:01:00+02:00
282.265,2023-10-07 06:00:00+02:00,390.0,Bełchatów,2023-10-07 01:00:00+02:00
281.061,2023-10-07 00:15:00+02:00,390.0,Bełchatów,2023-10-07 00:01:00+02:00
281.061,2023-10-07 00:30:00+02:00,390.0,Bełchatów,2023-10-07 00:15:00+02:00
282.265,2023-10-07 00:15:00+02:00,390.0,Bełchatów,2023-10-07 00:01:00+02:00
282.265,2023-10-07 00:30:00+02:00,390.0,Bełchatów,2023-10-07 00:15:00+02:00
282.265,2023-10-07 01:00:00+02:00,390.0,Bełchatów,2023-10-07 00:30:00+02:00
281.061,2023-10-07 01:00:00+02:00,390.0,Bełchatów,2023-10-07 00:30:00+02:00
281.061,2023-10-07 06:00:00+02:00,390.0,Bełchatów,2023-10-07 01:00:00+02:00
281.967,2023-10-07 00:15:00+02:00,390.0,Bełchatów,2023-10-07 00:01:00+02:00
281.967,2023-10-07 00:30:00+02:00,390.0,Bełchatów,2023-10-07 00:15:00+02:00
281.967,2023-10-07 06:00:00+02:00,390.0,Bełchatów,2023-10-07 01:00:00+02:00
281.967,2023-10-07 01:00:00+02:00,390.0,Bełchatów,2023-10-07 00:30:00+02:00
240.0,2023-10-07 09:15:00+02:00,370.0,Bełchatów,2023-10-07 09:01:00+02:00
240.0,2023-10-07 15:00:00+02:00,370.0,Bełchatów,2023-10-07 10:00:00+02:00
240.0,2023-10-07 09:30:00+02:00,370.0,Bełchatów,2023-10-07 09:15:00+02:00
240.0,2023-10-07 10:00:00+02:00,370.0,Bełchatów,2023-10-07 09:30:00+02:00
210.0,2023-10-07 10:00:00+02:00,380.0,Bełchatów,2023-10-07 09:30:00+02:00
210.0,2023-10-07 09:15:00+02:00,380.0,Bełchatów,2023-10-07 09:01:00+02:00
210.0,2023-10-07 09:30:00+02:00,380.0,Bełchatów,2023-10-07 09:15:00+02:00
210.0,2023-10-07 15:00:00+02:00,380.0,Bełchatów,2023-10-07 10:00:00+02:00
0.0,2023-10-06 07:15:00+02:00,390.0,Bełchatów,2023-10-06 07:00:00+02:00
0.0,2023-10-06 07:29:00+02:00,390.0,Bełchatów,2023-10-06 07:15:00+02:00
0.0,2023-10-05 01:00:00+02:00,390.0,Bełchatów,2023-10-05 00:30:00+02:00
0.0,2023-10-05 00:30:00+02:00,390.0,Bełchatów,2023-10-05 00:15:00+02:00
0.0,2023-10-05 00:15:00+02:00,390.0,Bełchatów,2023-10-05 00:01:00+02:00
0.0,2023-10-06 07:00:00+02:00,390.0,Bełchatów,2023-10-05 01:00:00+02:00
0.0,2023-10-05 01:00:00+02:00,222.0,Pątnów 1,2023-10-05 00:30:00+02:00
0.0,2023-10-05 00:15:00+02:00,222.0,Pątnów 1,2023-10-05 00:01:00+02:00
0.0,2023-10-05 00:30:00+02:00,222.0,Pątnów 1,2023-10-05 00:15:00+02:00
0.0,2023-10-08 00:01:00+02:00,222.0,Pątnów 1,2023-10-08 00:00:00+02:00
0.0,2023-10-08 00:00:00+02:00,222.0,Pątnów 1,2023-10-05 01:00:00+02:00
0.0,2023-10-03 00:15:00+02:00,225.0,Rybnik,2023-10-03 00:02:00+02:00
0.0,2023-10-03 00:30:00+02:00,225.0,Rybnik,2023-10-03 00:15:00+02:00
0.0,2023-10-08 08:01:00+02:00,225.0,Rybnik,2023-10-08 08:00:00+02:00
0.0,2023-10-08 08:00:00+02:00,225.0,Rybnik,2023-10-03 01:00:00+02:00
0.0,2023-10-03 01:00:00+02:00,225.0,Rybnik,2023-10-03 00:30:00+02:00
0.0,2023-10-11 23:30:00+02:00,113.0,Chorzów,2023-10-11 23:15:00+02:00
0.0,2023-10-11 23:15:00+02:00,113.0,Chorzów,2023-10-11 23:01:00+02:00
0.0,2023-10-17 22:00:00+02:00,113.0,Chorzów,2023-10-12 00:00:00+02:00
0.0,2023-10-12 00:00:00+02:00,113.0,Chorzów,2023-10-11 23:30:00+02:00
250.0,2023-10-11 09:15:00+02:00,370.0,Bełchatów,2023-10-11 09:01:00+02:00
250.0,2023-10-11 09:30:00+02:00,370.0,Bełchatów,2023-10-11 09:15:00+02:00
250.0,2023-10-11 10:00:00+02:00,370.0,Bełchatów,2023-10-11 09:30:00+02:00
250.0,2023-10-11 17:00:00+02:00,370.0,Bełchatów,2023-10-11 10:00:00+02:00
250.0,2023-10-11 17:00:00+02:00,380.0,Bełchatów,2023-10-11 10:00:00+02:00
250.0,2023-10-11 10:00:00+02:00,380.0,Bełchatów,2023-10-11 09:30:00+02:00
250.0,2023-10-11 09:30:00+02:00,380.0,Bełchatów,2023-10-11 09:15:00+02:00
250.0,2023-10-11 09:15:00+02:00,380.0,Bełchatów,2023-10-11 09:01:00+02:00
0.0,2023-10-13 14:00:00+02:00,122.0,Kraków Łęg,2023-10-11 09:00:00+02:00
0.0,2023-10-11 09:00:00+02:00,122.0,Kraków Łęg,2023-10-11 08:30:00+02:00
0.0,2023-10-11 08:15:00+02:00,122.0,Kraków Łęg,2023-10-11 08:01:00+02:00
0.0,2023-10-11 08:30:00+02:00,122.0,Kraków Łęg,2023-10-11 08:15:00+02:00
0.0,2023-10-11 03:00:00+02:00,106.0,EC Siekierki,2023-10-11 02:30:00+02:00
0.0,2023-10-12 03:03:00+02:00,106.0,EC Siekierki,2023-10-12 03:00:00+02:00
0.0,2023-10-11 02:30:00+02:00,106.0,EC Siekierki,2023-10-11 02:15:00+02:00
0.0,2023-10-11 02:15:00+02:00,106.0,EC Siekierki,2023-10-11 02:01:00+02:00
0.0,2023-10-12 03:00:00+02:00,106.0,EC Siekierki,2023-10-11 03:00:00+02:00
0.0,2023-10-12 14:15:00+02:00,105.0,EC Siekierki,2023-10-12 14:01:00+02:00
0.0,2023-10-12 15:00:00+02:00,105.0,EC Siekierki,2023-10-12 14:30:00+02:00
0.0,2023-10-12 14:30:00+02:00,105.0,EC Siekierki,2023-10-12 14:15:00+02:00
0.0,2023-10-18 00:00:00+02:00,105.0,EC Siekierki,2023-10-12 15:00:00+02:00
350.0,2023-10-14 17:00:00+02:00,450.0,EC Stalowa Wola,2023-10-14 10:00:00+02:00
250.0,2023-10-16 16:00:00+02:00,370.0,Bełchatów,2023-10-16 11:00:00+02:00
250.0,2023-10-16 11:00:00+02:00,370.0,Bełchatów,2023-10-16 10:30:00+02:00
250.0,2023-10-16 10:30:00+02:00,370.0,Bełchatów,2023-10-16 10:15:00+02:00
250.0,2023-10-16 10:15:00+02:00,370.0,Bełchatów,2023-10-16 10:01:00+02:00
250.0,2023-10-16 10:15:00+02:00,380.0,Bełchatów,2023-10-16 10:01:00+02:00
250.0,2023-10-16 10:30:00+02:00,380.0,Bełchatów,2023-10-16 10:15:00+02:00
250.0,2023-10-16 11:00:00+02:00,380.0,Bełchatów,2023-10-16 10:30:00+02:00
250.0,2023-10-16 16:00:00+02:00,380.0,Bełchatów,2023-10-16 11:00:00+02:00
305.0,2023-10-16 10:15:00+02:00,566.0,Kozienice 2,2023-10-16 10:01:00+02:00
305.0,2023-10-16 11:00:00+02:00,566.0,Kozienice 2,2023-10-16 10:30:00+02:00
305.0,2023-10-16 16:00:00+02:00,566.0,Kozienice 2,2023-10-16 11:00:00+02:00
