Unnamed: 0,HPHS,HDAM,HBBS,BEVS
2030-12-17 13:00:00+00:00,0.999999847731427,0.0161266735605935,1,1
2030-12-17 14:00:00+00:00,0.999999988754174,0.0156736224471176,1,1
2030-12-17 15:00:00+00:00,0.793825854071495,0.0152205349334162,1,1
2030-12-17 16:00:00+00:00,0.587651256102205,0.0147674410544208,1,1
2030-12-17 17:00:00+00:00,0.381476656995587,0.0143143523796444,1,1
2030-12-17 18:00:00+00:00,0.175302254337583,0.0138612683585438,1,1
2030-12-17 19:00:00+00:00,7.16148248634532E-07,0.0134081923734348,1,1
2030-12-17 20:00:00+00:00,6.35301672421322E-08,0.0129551270700407,1,1
2030-12-17 21:00:00+00:00,4.23450603423075E-07,0.0125020813130866,1,1
2030-12-17 22:00:00+00:00,2.62806493348778E-07,0.0120490380834383,1,1
2030-12-17 23:00:00+00:00,1.18394213635734E-06,0.0115960101688357,1,1
2030-12-18 00:00:00+00:00,1.8958318916612E-06,0.0111429848989362,1,1
2030-12-18 01:00:00+00:00,2.35600140855089E-06,0.0106899619644794,1,1
2030-12-18 02:00:00+00:00,2.73728503193514E-06,0.0102369515967072,1,1
2030-12-18 03:00:00+00:00,3.15988469750131E-06,0.0097839568280742,1,1
2030-12-18 04:00:00+00:00,3.51443559528815E-06,0.0093309797929948,1,1
2030-12-18 05:00:00+00:00,3.5550039067786E-06,0.00887802576299967,1,1
2030-12-18 06:00:00+00:00,3.20789558461223E-06,0.00842508952932052,1,1
2030-12-18 07:00:00+00:00,2.55880841389976E-06,0.00797216324328695,1,1
2030-12-18 08:00:00+00:00,1.81541934965643E-06,0.00751925311419492,1,1
2030-12-18 09:00:00+00:00,0.0604516161386629,0.0070664399384656,1,1
2030-12-18 10:00:00+00:00,0.0939088909306538,0.00661364485631446,1,1
2030-12-18 11:00:00+00:00,0.139231784241042,0.00616080906192364,1,1
2030-12-18 12:00:00+00:00,0.142878408925324,0.00570785873079307,1,1
2030-12-18 13:00:00+00:00,0.142875555885592,0.00525469270768745,1,1
2030-12-18 14:00:00+00:00,0.141355260362582,0.00480145635540293,1,1
2030-12-18 15:00:00+00:00,0.0655527691543646,0.00434824039364862,1,1
2030-12-18 16:00:00+00:00,0.0136465646158678,0.00389503793128972,1,1
2030-12-18 17:00:00+00:00,0.000969454479100072,0.00344185374238568,1,1
2030-12-18 18:00:00+00:00,6.05446772781814E-06,0.00298869013796482,1,1
2030-12-18 19:00:00+00:00,5.55108072302886E-07,0.00253555110766686,1,1
2030-12-18 20:00:00+00:00,4.2562075008029E-07,0.00208253939281672,1,1
2030-12-18 21:00:00+00:00,1.03912139068396E-06,0.00270148878103925,1,1
2030-12-18 22:00:00+00:00,2.42196964643793E-06,0.00332047787265969,1,1
2030-12-18 23:00:00+00:00,3.62856761825563E-06,0.00393946595156569,1,1
2030-12-19 00:00:00+00:00,0.0370541269142566,0.004558464952178,1,1
2030-12-19 01:00:00+00:00,0.158203649833777,0.00517746833238475,1,1
2030-12-19 02:00:00+00:00,0.247944717287868,0.00579649370349483,1,1
2030-12-19 03:00:00+00:00,0.298032042066234,0.00641555844677341,1,1
2030-12-19 04:00:00+00:00,0.320331949030947,0.00703473604544267,1,1
2030-12-19 05:00:00+00:00,0.377231317223712,0.00765413728072675,1,1
2030-12-19 06:00:00+00:00,0.453255709766862,0.00827387826393647,1,1
2030-12-19 07:00:00+00:00,0.541787522886419,0.00889416192275209,1,1
2030-12-19 08:00:00+00:00,0.682466419711776,0.00951510860611801,1,1
2030-12-19 09:00:00+00:00,0.824735590122486,0.0101368831738519,1,1
2030-12-19 10:00:00+00:00,0.906864648726201,0.0107595156887442,1,1
2030-12-19 11:00:00+00:00,0.977747799173449,0.0113828936152815,1,1
2030-12-19 12:00:00+00:00,0.99999852572149,0.0120067515477014,1,1
2030-12-19 13:00:00+00:00,0.999999888123967,0.0126308741239166,1,1
2030-12-19 14:00:00+00:00,0.999994695823728,0.01218309072688,1,1
2030-12-19 15:00:00+00:00,0.941128278533047,0.0117356721904387,1,1
2030-12-19 16:00:00+00:00,0.741514958321949,0.0112888118548006,1,1
2030-12-19 17:00:00+00:00,0.542039803130795,0.0108427635174701,1,1
2030-12-19 18:00:00+00:00,0.354295770514092,0.0103975433035857,1,1
2030-12-19 19:00:00+00:00,0.215804107626251,0.00995290364161182,1,1
2030-12-19 20:00:00+00:00,0.151007783375552,0.00950868401548331,1,1
2030-12-19 21:00:00+00:00,0.0587035833473616,0.0090647612392514,1,1
2030-12-19 22:00:00+00:00,0.01661666689952,0.00862106628303344,1,1
2030-12-19 23:00:00+00:00,0.0145043568263304,0.00817755603224302,1,1
2030-12-20 00:00:00+00:00,0.0145010454312302,0.00773419934343726,1,1
2030-12-20 01:00:00+00:00,0.0144977511200359,0.00729100371045582,1,1
2030-12-20 02:00:00+00:00,0.0144944526590381,0.0068480220019615,1,1
2030-12-20 03:00:00+00:00,0.0144928093216297,0.0064053137972386,1,1
2030-12-20 04:00:00+00:00,0.0144928157516918,0.00596302090663855,1,1
2030-12-20 05:00:00+00:00,0.0144916676509304,0.00552118475741642,1,1
2030-12-20 06:00:00+00:00,0.0144884649740461,0.00507980393097781,1,1
2030-12-20 07:00:00+00:00,6.72390032719654E-06,0.0046389096099813,1,1
2030-12-20 08:00:00+00:00,8.48135405138955E-07,0.00419838182414407,1,1
2030-12-20 09:00:00+00:00,0.000405872500644534,0.00378088318151008,1,1
2030-12-20 10:00:00+00:00,0.00706110915597248,0.00338289535431718,1,1
2030-12-20 11:00:00+00:00,0.0365724400389328,0.0029861267196212,1,1
2030-12-20 12:00:00+00:00,0.0845235907121943,0.00258934464599584,1,1
2030-12-20 13:00:00+00:00,0.0930857903545018,0.00219162059549456,1,1
2030-12-20 14:00:00+00:00,0.093084640386636,0.00175303655114838,1,1
2030-12-20 15:00:00+00:00,0.0702796034365417,0.00131469800762865,1,1
2030-12-20 16:00:00+00:00,0.000432254080078772,0.000876568175147138,1,1
2030-12-20 17:00:00+00:00,9.71761561923429E-07,0.000438593987248485,1,1
2030-12-20 18:00:00+00:00,9.42228840053541E-07,1.00774726017597E-06,1,1
2030-12-20 19:00:00+00:00,6.5443865282909E-07,2.52819870268282E-07,1,1
2030-12-20 20:00:00+00:00,1.36341533810616E-06,1.03575691118227E-06,1,1
2030-12-20 21:00:00+00:00,1.33487715999941E-06,0.000611199845186694,1,1
2030-12-20 22:00:00+00:00,2.76482535813117E-06,0.00124544290195462,1,1
2030-12-20 23:00:00+00:00,3.11548909770457E-06,0.00187969798161218,1,1
2030-12-21 00:00:00+00:00,2.68479507282196E-06,0.00251396337209753,1,1
2030-12-21 01:00:00+00:00,2.62395368054398E-06,0.00314827844691857,1,1
2030-12-21 02:00:00+00:00,7.88038220968536E-07,0.00378259729645455,1,1
2030-12-21 03:00:00+00:00,2.29462769660453E-07,0.00441697363468669,1,1
2030-12-21 04:00:00+00:00,0.0010374473693629,0.0050513786485297,1,1
2030-12-21 05:00:00+00:00,0.00145931133965759,0.00568576150969436,1,1
2030-12-21 06:00:00+00:00,0.00138446657652931,0.00632007552087144,1,1
2030-12-21 07:00:00+00:00,0.00130390462657884,0.0069543294089672,1,1
2030-12-21 08:00:00+00:00,0.0541716165284486,0.00758843350454484,1,1
2030-12-21 09:00:00+00:00,0.144983800420396,0.00822235076376004,1,1
2030-12-21 10:00:00+00:00,0.209177886384522,0.00885609160522548,1,1
2030-12-21 11:00:00+00:00,0.271641879117127,0.00948971028995049,1,1
2030-12-21 12:00:00+00:00,0.324741866650572,0.0101232718324692,1,1
2030-12-21 13:00:00+00:00,0.356910861850087,0.0107568030477803,1,1
2030-12-21 14:00:00+00:00,0.360738836869913,0.0113902307637483,1,1
2030-12-21 15:00:00+00:00,0.349087547867504,0.012023441997823,1,1
2030-12-21 16:00:00+00:00,0.27927574776215,0.0126564163389466,1,1
2030-12-21 17:00:00+00:00,0.257505873552243,0.0132891651988034,1,1
2030-12-21 18:00:00+00:00,0.257338250058281,0.0139217183829528,1,1
2030-12-21 19:00:00+00:00,0.259552256701334,0.0145541585261427,1,1
2030-12-21 20:00:00+00:00,0.274665184562063,0.0151865053796109,1,1
2030-12-21 21:00:00+00:00,0.29631889322612,0.0158187866628984,1,1
2030-12-21 22:00:00+00:00,0.313397256495007,0.0164510380447124,1,1
2030-12-21 23:00:00+00:00,0.335597716895247,0.0170833002243264,1,1
2030-12-22 00:00:00+00:00,0.364128057058247,0.017715612923627,1,1
2030-12-22 01:00:00+00:00,0.397130764399772,0.0183480198292411,1,1
2030-12-22 02:00:00+00:00,0.424073615484819,0.0189805654432804,1,1
2030-12-22 03:00:00+00:00,0.452746548974446,0.0196133075336002,1,1
2030-12-22 04:00:00+00:00,0.485884619237735,0.0202462890785777,1,1
2030-12-22 05:00:00+00:00,0.518747372551533,0.0208795042487383,1,1
2030-12-22 06:00:00+00:00,0.544580264214989,0.0215128963590437,1,1
2030-12-22 07:00:00+00:00,0.560742601858089,0.0221464650470265,1,1
2030-12-22 08:00:00+00:00,0.585413777515716,0.0227801975873707,1,1
2030-12-22 09:00:00+00:00,0.618170498936798,0.023414190668378,1,1
2030-12-22 10:00:00+00:00,0.630607979933137,0.0240483677299658,1,1
2030-12-22 11:00:00+00:00,0.649211641827089,0.024682680577014,1,1
2030-12-22 12:00:00+00:00,0.682515680953104,0.0253171801016172,1,1
2030-12-22 13:00:00+00:00,0.715021302006088,0.0259522593463744,1,1
2030-12-22 14:00:00+00:00,0.743235815854152,0.0265878411261824,1,1
2030-12-22 15:00:00+00:00,0.76785250227922,0.0272237136165273,1,1
2030-12-22 16:00:00+00:00,0.802239459044744,0.0278598185858483,1,1
2030-12-22 17:00:00+00:00,0.846811960711112,0.0284961899523318,1,1
2030-12-22 18:00:00+00:00,0.897851849417028,0.0291329046116415,1,1
2030-12-22 19:00:00+00:00,0.948392881814917,0.0297703547701517,1,1
2030-12-22 20:00:00+00:00,0.980159340638533,0.030408592359705,1,1
2030-12-22 21:00:00+00:00,0.986499519876932,0.0310478377945298,1,1
2030-12-22 22:00:00+00:00,0.922631468117033,0.0316884626758829,1,1
2030-12-22 23:00:00+00:00,0.926069970573461,0.0323312955086839,1,1
2030-12-23 00:00:00+00:00,0.937743273944658,0.0329751059810324,1,1
2030-12-23 01:00:00+00:00,0.96310770134082,0.0336198771877553,1,1
2030-12-23 02:00:00+00:00,0.992258349141683,0.0342655264215288,1,1
2030-12-23 03:00:00+00:00,0.999998727452317,0.0349118085519898,1,1
2030-12-23 04:00:00+00:00,0.999992819413385,0.0355586122071115,1,1
2030-12-23 05:00:00+00:00,0.992356667663489,0.0362057973269792,1,1
2030-12-23 06:00:00+00:00,0.787065621090491,0.0368532723688623,1,1
2030-12-23 07:00:00+00:00,0.580891602484765,0.0375008857138629,1,1
2030-12-23 08:00:00+00:00,0.384508634754777,0.0381487108650832,1,1
2030-12-23 09:00:00+00:00,0.442409130405202,0.0387967222993395,1,1
2030-12-23 10:00:00+00:00,0.597037484958554,0.0394449358292523,1,1
2030-12-23 11:00:00+00:00,0.751665719448943,0.0400932751821295,1,1
2030-12-23 12:00:00+00:00,0.906228397076804,0.0407417075540487,1,1
2030-12-23 13:00:00+00:00,0.999999763799999,0.041390115823979,1,1
2030-12-23 14:00:00+00:00,0.983242197417955,0.0420133194390637,1,1
2030-12-23 15:00:00+00:00,0.871210993754112,0.0426360104676312,1,1
2030-12-23 16:00:00+00:00,0.680615318346797,0.0432585069187303,1,1
2030-12-23 17:00:00+00:00,0.571964363525421,0.0438813432667888,1,1
2030-12-23 18:00:00+00:00,0.440111882929701,0.0445042761074769,1,1
2030-12-23 19:00:00+00:00,0.236122121552918,0.0451245864150053,1,1
2030-12-23 20:00:00+00:00,0.0417743617411221,0.0457473741390885,1,1
2030-12-23 21:00:00+00:00,1.29974086785176E-06,0.0463708096417779,1,1
2030-12-23 22:00:00+00:00,0.0159005512932378,0.0470194934228564,1,1
2030-12-23 23:00:00+00:00,0.170531004858086,0.0476682553057113,1,1
2030-12-24 00:00:00+00:00,0.325161298845803,0.0483170537723959,1,1
2030-12-24 01:00:00+00:00,0.479791524554486,0.0489658828675097,1,1
2030-12-24 02:00:00+00:00,0.508287087199175,0.0496147146483337,1,1
2030-12-24 03:00:00+00:00,0.507887192439629,0.0502634869366424,1,1
2030-12-24 04:00:00+00:00,0.507091964058984,0.0509122864852688,1,1
2030-12-24 05:00:00+00:00,0.341285929704204,0.0515611122962722,1,1
2030-12-24 06:00:00+00:00,0.136162833193364,0.0522099684684603,1,1
2030-12-24 07:00:00+00:00,2.40814290305064E-07,0.0528588500720256,1,1
2030-12-24 08:00:00+00:00,0.000519645954732294,0.0535078902995578,1,1
2030-12-24 09:00:00+00:00,0.0570618422926297,0.054156988992836,1,1
2030-12-24 10:00:00+00:00,0.187831999657881,0.0548061829826089,1,1
2030-12-24 11:00:00+00:00,0.324002410527589,0.0554555075291821,1,1
2030-12-24 12:00:00+00:00,0.454979577565505,0.0561048927031426,1,1
2030-12-24 13:00:00+00:00,0.563444458244628,0.0567542638488219,1,1
2030-12-24 14:00:00+00:00,0.639995869989293,0.057403731822514,1,1
2030-12-24 15:00:00+00:00,0.699535229345228,0.0580534018041994,1,1
2030-12-24 16:00:00+00:00,0.765728714184155,0.058703232537559,1,1
2030-12-24 17:00:00+00:00,0.84168885306257,0.0593532343620727,1,1
2030-12-24 18:00:00+00:00,0.917569927240377,0.0600034582301911,1,1
2030-12-24 19:00:00+00:00,0.979239699568254,0.0606539118355028,1,1
2030-12-24 20:00:00+00:00,0.99923268873545,0.0613046294381752,1,1
2030-12-24 21:00:00+00:00,0.999498081044714,0.0619556703118686,1,1
2030-12-24 22:00:00+00:00,0.987038956207728,0.0626070903791228,1,1
2030-12-24 23:00:00+00:00,0.972752594017867,0.0632589228386036,1,1
2030-12-25 00:00:00+00:00,0.974937759048373,0.0639111753427244,1,1
2030-12-25 01:00:00+00:00,0.979777217551245,0.0645639020273371,1,1
2030-12-25 02:00:00+00:00,0.990116904690188,0.0652173391276069,1,1
2030-12-25 03:00:00+00:00,0.999998923854747,0.0658717793697438,1,1
2030-12-25 04:00:00+00:00,0.999999819630111,0.066528014655604,1,1
2030-12-25 05:00:00+00:00,0.999997856453829,0.0671865721213132,1,1
2030-12-25 06:00:00+00:00,0.999996869233802,0.0678471652192057,1,1
2030-12-25 07:00:00+00:00,0.999994228216677,0.0684830495053286,1,1
2030-12-25 08:00:00+00:00,0.999995493441898,0.0691477087122682,1,1
2030-12-25 09:00:00+00:00,0.999997828269343,0.0698133221180424,1,1
2030-12-25 10:00:00+00:00,0.999997810430688,0.0704510555318434,1,1
2030-12-25 11:00:00+00:00,0.99999844529353,0.0710886032792227,1,1
2030-12-25 12:00:00+00:00,0.999999559514188,0.0706866267441381,1,1
2030-12-25 13:00:00+00:00,0.999999729734082,0.070286164688333,1,1
2030-12-25 14:00:00+00:00,0.99999812561672,0.0698882985379742,1,1
2030-12-25 15:00:00+00:00,0.999992305045199,0.0694934258283368,1,1
2030-12-25 16:00:00+00:00,0.999985945121971,0.0691003631506766,1,1
2030-12-25 17:00:00+00:00,0.999981322696893,0.068708258626018,1,1
2030-12-25 18:00:00+00:00,0.999977479482283,0.0683166860738166,1,1
2030-12-25 19:00:00+00:00,0.999974120337594,0.0679256581726605,1,1
2030-12-25 20:00:00+00:00,0.999971115413577,0.067535067845067,1,1
2030-12-25 21:00:00+00:00,0.999968380590877,0.0671449443815328,1,1
2030-12-25 22:00:00+00:00,0.999965870088022,0.0667554896022924,1,1
2030-12-25 23:00:00+00:00,0.999954514833005,0.0663667098229071,1,1
2030-12-26 00:00:00+00:00,0.999952315055443,0.065978716140682,1,1
2030-12-26 01:00:00+00:00,0.999950231951522,0.0655916276868197,1,1
2030-12-26 02:00:00+00:00,0.99994826019689,0.0652054817438508,1,1
2030-12-26 03:00:00+00:00,0.999946372980875,0.0648202773993891,1,1
2030-12-26 04:00:00+00:00,0.999944528309317,0.0644359411677009,1,1
2030-12-26 05:00:00+00:00,0.999942689090141,0.0640523585709859,1,1
2030-12-26 06:00:00+00:00,0.999938359956595,0.0636693987089851,1,1
2030-12-26 07:00:00+00:00,0.798762994549367,0.0632886654834635,1,1
2030-12-26 08:00:00+00:00,0.61690617316655,0.0629090347323822,1,1
2030-12-26 09:00:00+00:00,0.56492348966701,0.0625300087829086,1,1
2030-12-26 10:00:00+00:00,0.558754636682949,0.0621513726444448,1,1
2030-12-26 11:00:00+00:00,0.558750578140606,0.0617732863198993,1,1
2030-12-26 12:00:00+00:00,0.558746448550758,0.0613958166198577,1,1
2030-12-26 13:00:00+00:00,0.558742285145856,0.0610191248637911,1,1
2030-12-26 14:00:00+00:00,0.521866936609748,0.0606439640552328,1,1
2030-12-26 15:00:00+00:00,0.352617851173016,0.0602698648623664,1,1
2030-12-26 16:00:00+00:00,0.153468106255147,0.0598965421023486,1,1
2030-12-26 17:00:00+00:00,0.000196084716183248,0.0595235803766505,1,1
2030-12-26 18:00:00+00:00,1.28820679033831E-05,0.0591507328387135,1,1
2030-12-26 19:00:00+00:00,1.0808099181875E-05,0.0587782282183364,1,1
2030-12-26 20:00:00+00:00,8.49847837064567E-06,0.0584060738555482,1,1
2030-12-26 21:00:00+00:00,5.61398186904029E-06,0.0580342436084491,1,1
2030-12-26 22:00:00+00:00,2.73381076105707E-06,0.0576626605027111,1,1
2030-12-26 23:00:00+00:00,2.81002122235521E-07,0.057291299704022,1,1
2030-12-27 00:00:00+00:00,1.0971074740319E-06,0.0569202135465076,1,1
2030-12-27 01:00:00+00:00,1.83517950821083E-06,0.0565493404159296,1,1
2030-12-27 02:00:00+00:00,2.98592622686232E-06,0.0561787503012811,1,1
2030-12-27 03:00:00+00:00,3.37158320068431E-06,0.0558082131212752,1,1
2030-12-27 04:00:00+00:00,3.85946984747592E-06,0.0556397709582917,1,1
2030-12-27 05:00:00+00:00,3.37592778771273E-06,0.0552687411986383,1,1
2030-12-27 06:00:00+00:00,2.36986454164991E-06,0.0548973374160856,1,1
2030-12-27 07:00:00+00:00,1.18986843992423E-07,0.0545255875511719,1,1
2030-12-27 08:00:00+00:00,4.63382828102321E-07,0.0552252783169671,1,1
2030-12-27 09:00:00+00:00,0.13964727581814,0.0559248483933606,1,1
2030-12-27 10:00:00+00:00,0.288939988214509,0.0566242948171324,1,1
2030-12-27 11:00:00+00:00,0.437959657012421,0.0573236609081323,1,1
2030-12-27 12:00:00+00:00,0.574999718827213,0.0580230188126918,1,1
2030-12-27 13:00:00+00:00,0.671043257014905,0.0587224221907477,1,1
2030-12-27 14:00:00+00:00,0.71673268656136,0.0594218833540284,1,1
2030-12-27 15:00:00+00:00,0.744191496816917,0.0601213106951928,1,1
2030-12-27 16:00:00+00:00,0.782477274636093,0.0608206967872969,1,1
2030-12-27 17:00:00+00:00,0.826049826113469,0.0615200997587353,1,1
2030-12-27 18:00:00+00:00,0.868438788567603,0.0622196263022167,1,1
2030-12-27 19:00:00+00:00,0.920388089396756,0.0629192777178153,1,1
2030-12-27 20:00:00+00:00,0.975953713785668,0.0636191044799225,1,1
2030-12-27 21:00:00+00:00,0.997286761824551,0.0643191231168156,1,1
2030-12-27 22:00:00+00:00,0.998108136195029,0.0650193514749799,1,1
2030-12-27 23:00:00+00:00,0.997948811754,0.0657198112424658,1,1
2030-12-28 00:00:00+00:00,0.997729794985122,0.0664205586475052,1,1
2030-12-28 01:00:00+00:00,0.997911061637936,0.0671215812939894,1,1
2030-12-28 02:00:00+00:00,0.998612928004385,0.0678228841676895,1,1
2030-12-28 03:00:00+00:00,0.999998175821841,0.0685244594416356,1,1
2030-12-28 04:00:00+00:00,0.999999605338699,0.0692262953065088,1,1
2030-12-28 05:00:00+00:00,0.999999721381629,0.0699284008564697,1,1
2030-12-28 06:00:00+00:00,0.99999722011735,0.0706307355629953,1,1
2030-12-28 07:00:00+00:00,0.99999620290536,0.071333714350796,1,1
2030-12-28 08:00:00+00:00,0.999996188834558,0.0720373152479689,1,1
2030-12-28 09:00:00+00:00,0.999997636248356,0.0727415121134548,1,1
2030-12-28 10:00:00+00:00,0.999997222705065,0.0734170013903738,1,1
2030-12-28 11:00:00+00:00,0.999997428899968,0.0740927828196809,1,1
2030-12-28 12:00:00+00:00,0.999998338556718,0.0747686779822966,1,1
2030-12-28 13:00:00+00:00,0.999999752756167,0.074404582471094,1,1
2030-12-28 14:00:00+00:00,0.999999148846711,0.0740411687691843,1,1
2030-12-28 15:00:00+00:00,0.841521308241015,0.0736794443896955,1,1
2030-12-28 16:00:00+00:00,0.637141250853732,0.0733204784464408,1,1
2030-12-28 17:00:00+00:00,0.432667258568617,0.0729645634055682,1,1
2030-12-28 18:00:00+00:00,0.229262339383872,0.072611004070111,1,1
2030-12-28 19:00:00+00:00,0.095133369641349,0.072260314555816,1,1
2030-12-28 20:00:00+00:00,0.0212359402602005,0.0719129341379873,1,1
2030-12-28 21:00:00+00:00,4.0285591192574E-06,0.0715700785217374,1,1
2030-12-28 22:00:00+00:00,1.7015821965085E-06,0.0712311833160864,1,1
2030-12-28 23:00:00+00:00,1.37015207932123E-06,0.0708944803549935,1,1
2030-12-29 00:00:00+00:00,8.86726093221072E-07,0.0705594905190819,1,1
2030-12-29 01:00:00+00:00,4.69850130716023E-06,0.0702260951505356,1,1
2030-12-29 02:00:00+00:00,1.66894400632247E-05,0.0698940103139658,1,1
2030-12-29 03:00:00+00:00,2.27992658385916E-05,0.069562491687476,1,1
2030-12-29 04:00:00+00:00,2.75654263568027E-05,0.0692314395838959,1,1
2030-12-29 05:00:00+00:00,3.14056657150013E-05,0.068900758270834,1,1
2030-12-29 06:00:00+00:00,3.47398504621537E-05,0.0685703797854721,1,1
2030-12-29 07:00:00+00:00,3.77812424105042E-05,0.0682402605641825,1,1
2030-12-29 08:00:00+00:00,0.0065360285436484,0.0689493312357078,1,1
2030-12-29 09:00:00+00:00,0.075288506635536,0.0696599121361944,1,1
2030-12-29 10:00:00+00:00,0.104433714141908,0.0703706657031883,1,1
2030-12-29 11:00:00+00:00,0.192470378164694,0.0710819223026037,1,1
2030-12-29 12:00:00+00:00,0.251965211800865,0.0717935069105573,1,1
2030-12-29 13:00:00+00:00,0.257797822563751,0.072504288214413,1,1
2030-12-29 14:00:00+00:00,0.257800637054272,0.0721750263220595,1,1
2030-12-29 15:00:00+00:00,0.253387170915532,0.071845482293166,1,1
2030-12-29 16:00:00+00:00,0.0842439686555158,0.0715159991778958,1,1
2030-12-29 17:00:00+00:00,6.52723116427742E-05,0.0711865280168797,1,1
2030-12-29 18:00:00+00:00,6.28747683695545E-05,0.0708569997437448,1,1
2030-12-29 19:00:00+00:00,6.51333193994986E-05,0.0705274595864703,1,1
2030-12-29 20:00:00+00:00,6.72896963641793E-05,0.0701973421918264,1,1
2030-12-29 21:00:00+00:00,8.17745886754399E-05,0.0702596667672641,1,1
2030-12-29 22:00:00+00:00,9.30410402766407E-05,0.0709682916106928,1,1
2030-12-29 23:00:00+00:00,0.000102468591480682,0.0716758493020167,1,1
2030-12-30 00:00:00+00:00,0.000110884130657909,0.0723825633496815,1,1
2030-12-30 01:00:00+00:00,0.000118639110131378,0.0730883409451546,1,1
2030-12-30 02:00:00+00:00,0.000125943099656968,0.0737928082659832,1,1
2030-12-30 03:00:00+00:00,0.0001329203022917,0.0744789180343348,1,1
2030-12-30 04:00:00+00:00,0.000134380293841448,0.0741425207721695,1,1
2030-12-30 05:00:00+00:00,0.000106144467880903,0.0738055726444089,1,1
2030-12-30 06:00:00+00:00,7.11820341090696E-05,0.0734686256467974,1,1
