snapshot,BE1 0 PHS,BE1 0 hydro,DE1 0 PHS,DE1 0 hydro,FR1 0 PHS,FR1 0 hydro,GB0 0 PHS,GB0 0 hydro
2013-04-01 21:00:00,3486.4668865807025,100404.89324323405,24398.402640585264,28797.049648979275,48073.440200334306,301378.6244377552,2344.3322592133723,68285.95576123921
2013-04-01 22:00:00,3308.143472739865,100402.29733770082,22858.462250639932,28739.8167656998,48073.44720177034,306176.0826830408,2344.3468658012484,68316.64207546104
2013-04-01 23:00:00,3132.6219254841894,100399.69854105526,21123.770807071265,28682.506695571905,48073.45418352833,310979.5941790164,2344.3614963977484,68347.31360247539
2013-04-02 00:00:00,2956.594599709445,100397.09684486863,18945.67893316168,28625.11904269094,48073.4611471151,315792.13281594793,2344.3761537861633,68377.97029068743
2013-04-02 01:00:00,2781.037462964076,100394.49224125809,16421.96865172633,28567.653451581424,48073.46810802532,320607.409279799,2344.3908343593775,68408.61212252859
2013-04-02 02:00:00,2596.4271537315685,100391.88469748241,13408.679410949379,28510.110099633308,48073.475078629264,325417.02366715093,2344.4055374208906,68439.23919426193
2013-04-02 03:00:00,2390.7774763591683,100389.27420744224,9817.836205492085,28452.488716836444,48073.48202880902,330171.4451372975,2344.420261423676,68469.85151971232
2013-04-02 04:00:00,2149.9722004682794,100386.66082428016,5566.736485286251,28394.7889843038,48073.488960546645,326592.7352701443,2344.4350080971726,68500.44898043027
2013-04-02 05:00:00,1683.3988962558913,100384.04458310324,201.25983303108566,28337.01055788602,48073.49590083047,323649.2591412225,2344.449780196928,68531.0316420032
2013-04-02 06:00:00,1425.9983783646726,100381.42533612913,0.02237201556865499,28279.153952445504,48073.50287928991,320176.46851757425,2344.4645813421994,68561.5995424829
2013-04-02 07:00:00,1178.8440262737945,100378.80288491912,15.736953759763994,28221.22127689548,48073.50979606441,325058.01207692,2344.479317392924,68592.1525462016
2013-04-02 08:00:00,1178.8471023424177,100390.2647257176,2324.289616213634,28163.211787952423,48073.53354119245,330452.38504497474,2344.4940446684427,68622.69070118315
2013-04-02 09:00:00,1178.8490640814316,100401.7239440475,3790.9013874454445,28105.137862123058,48073.55810999594,335852.3364843489,2344.5087325920886,68653.2142655337
2013-04-02 10:00:00,2311.600494414698,100413.20410193322,4984.094201658686,28047.039276078787,48547.20870880646,341257.0680902163,2344.560886722812,68683.73148036888
2013-04-02 11:00:00,3444.3565177172795,100424.68390608857,8848.824728821362,27988.953918884254,53081.96786809264,346668.96086277836,2344.823952556832,68714.23854271552
2013-04-02 12:00:00,4577.112501829615,100436.16096860012,9939.344994478985,27930.91207244504,57616.72682800063,352087.5515439964,2344.8378502219007,68744.72503898405
2013-04-02 13:00:00,5709.864528879943,100447.63362060719,10805.48384511884,27872.91604069689,62151.145919679715,357520.23299592297,2344.852538336661,68775.20129100075
2013-04-02 14:00:00,5709.87078409081,100459.07896569378,11555.13094936093,27814.95919197364,62151.17045608836,362960.3371463554,2344.867303355645,68805.6667926404
2013-04-02 15:00:00,5709.883172131048,100470.52149835038,11563.344565919575,27757.008123935117,62151.19385943551,368413.23540716537,2344.882079681742,68836.12049138658
2013-04-02 16:00:00,5709.849771758446,100467.87226126376,11563.378203923246,27699.03850405742,62151.201113963034,373361.66772045015,2344.8969195204395,68866.56177639788
2013-04-02 17:00:00,5708.184605424374,100465.20372499982,11563.411168327395,27641.0184485565,62151.20009946819,369306.19515548024,2344.91184954832,68896.98980945683
2013-04-02 18:00:00,5707.266638979435,100462.53201083651,11563.443990280499,27582.926132672696,62151.1990122327,365254.1939481469,2344.926813824385,68927.40334715444
2013-04-02 19:00:00,5706.61190041866,100459.85726549219,11563.47684432067,27524.755929847317,62151.19777278327,361204.8284513846,2344.9417406233365,68957.80217348321
2013-04-02 20:00:00,5706.062644302637,100457.1794722932,11563.509563732481,27466.507878447075,62151.19653763845,357157.05257641245,2344.9566709839287,68988.18622041447
2013-04-02 21:00:00,5705.5786046436515,100454.49861307717,11563.542363017974,27408.182641691197,62151.19527162658,353109.97564992745,2344.9716093099873,69018.55551806519
2013-04-02 22:00:00,5705.140776984013,100451.81472986352,11563.575120915642,27349.779558759503,62151.19394803894,349063.34210482275,2344.9865375382115,69048.91004660723
2013-04-02 23:00:00,5704.738301110274,100449.12783217907,11563.607795478865,27291.29800614045,62151.19281918234,345017.17175410263,2345.0014969357335,69079.24983689541
2013-04-03 00:00:00,5704.363804099303,100446.43777773765,11563.64025732919,27232.737965227374,62151.19165396544,340971.7638201327,2345.01645992764,69109.57476691954
2013-04-03 01:00:00,5704.012108657831,100443.74450426547,11563.672683968225,27174.099457560013,62151.19048486817,336926.7037032311,2345.0314330769215,69139.88475161407
2013-04-03 02:00:00,5703.679617698185,100441.04799143704,11563.704990517499,27115.38236198765,62151.18932006405,332880.4994315813,2345.046413966804,69170.17977499022
2013-04-03 03:00:00,5703.36293909374,100438.34833892847,11563.737195490228,27056.586567208993,62151.18812523591,328832.1732364567,2345.061397748776,69200.45982757708
2013-04-03 04:00:00,5703.053389393552,100435.64560586902,11563.769387129127,26997.711909202935,62151.18691770056,324782.22039406834,2345.076390861115,69230.72494586903
2013-04-03 05:00:00,5702.756391034538,100432.9398471069,11563.801593085847,26938.75828646106,62151.18572250397,320730.7457201956,2345.0913767609636,69260.97512156286
2013-04-03 06:00:00,5702.470071612307,100430.23098921907,11563.833862557283,26879.725885459942,62151.184583705086,316677.8689068882,2345.1063845224817,69291.21042176874
2013-04-03 07:00:00,5702.448716950625,100427.53485166722,11563.867487598201,26820.615113817534,62151.19156848626,321581.31112554454,2345.121308406553,69321.43060505064
2013-04-03 08:00:00,5702.43198756677,100424.8424708885,11572.000634132039,26761.433913706296,62152.448481639076,327054.05988864857,2345.136151616292,69351.63560551715
2013-04-03 09:00:00,5702.461780370446,100436.22791008104,12113.560017340256,26702.214180044703,65967.42292005815,332528.39645614265,2345.2913019012694,69381.83500396824
2013-04-03 10:00:00,5702.506059112612,100447.61143652623,12652.564241331514,26642.97171212912,70502.18739351873,338002.8672175397,2603.8902483848046,69412.02225581034
2013-04-03 11:00:00,5702.530925898733,100458.99253334978,13193.499592398142,26583.683145030434,75036.95194006234,343478.15759817616,2863.5754144048137,69442.19711828713
2013-04-03 12:00:00,5702.521744359078,100456.32996062501,13723.246037612698,26524.333126092977,79571.71598732565,348957.44723844505,3121.110890749019,69472.3601911265
2013-04-03 13:00:00,5702.505434372605,100453.62785011888,14236.93450893161,26464.898362990847,84106.29815681058,354444.5004214838,3377.1664758102374,69502.51090237212
2013-04-03 14:00:00,5702.489158351907,100450.92401592845,14718.692429037535,26405.392721718017,84108.14822099733,359938.20698950114,3520.173763248501,69532.64925502315
2013-04-03 15:00:00,5702.469743383031,100448.21296244838,14726.590585247139,26345.81571597477,84110.90258708571,365438.3810967312,3521.842882880934,69562.77462465668
2013-04-03 16:00:00,5702.42988385652,100445.4876867385,14727.07182522909,26286.175443566743,84110.91054085393,370434.6196518877,3521.8577578392396,69592.87720359862
2013-04-03 17:00:00,5702.39030642886,100442.75948325134,14727.10518967372,26226.46990991797,84110.91446729093,366415.33431006747,3521.8726395965823,69622.96634974284
2013-04-03 18:00:00,5702.350914071556,100440.02814055355,14727.138503695824,26166.691632967442,84110.91850867785,362394.9850105955,3521.8875538770467,69653.04111922544
2013-04-03 19:00:00,5702.311854311633,100437.29368624039,14727.171815758576,26106.83617730614,84110.9228761936,358371.9964336417,3521.902459244408,69683.10107130349
2013-04-03 20:00:00,5702.272977930394,100434.55603670738,14727.205102073423,26046.90259669511,84110.92753663904,354347.50154940935,3521.917351931662,69713.14619936465
2013-04-03 21:00:00,5702.234226922132,100431.81515375769,14727.238432892118,25986.890504667874,84110.93248124451,350322.61798032606,3521.932243896536,69743.17649530793
2013-04-03 22:00:00,5702.1956942467705,100429.07110220556,14727.271848839251,25926.79993809461,84110.93771693531,346296.9625102553,3521.9470568409333,69773.19177906167
2013-04-03 23:00:00,5702.157314650702,100426.32385614149,14727.305296039784,25866.630858937133,84110.94327799593,342269.68456517014,3521.9619245368413,69803.19225842152
2013-04-04 00:00:00,5702.119061027916,100423.5734519842,14727.338781543336,25806.38328761045,84110.9491585914,338241.00600537105,3521.9767750878705,69833.17778873978
2013-04-04 01:00:00,5702.080998062056,100420.81987430429,14727.372427433707,25746.057464550675,84110.95538562286,334210.42174061714,3521.9916168998757,69863.14838265619
2013-04-04 02:00:00,5702.043185643967,100418.06305413581,14727.406058773004,25685.65298281332,84110.96201439787,330178.41403648304,3522.006446822916,69893.10401543195
2013-04-04 03:00:00,5702.0055196935855,100415.30306016695,14727.43956038927,25625.170387083694,84110.96898018804,326144.2091614309,3522.0212616079652,69923.04465227341
2013-04-04 04:00:00,5701.967931549498,100412.5399341723,14727.473179628094,25564.609770577703,84110.97630512784,322105.89201788034,3522.0360623230604,69952.97022436585
2013-04-04 05:00:00,5701.930306629576,100409.77363534126,14727.506945272742,25503.970549956597,84110.984016547,318060.58536487893,3522.050852507033,69982.8807463453
2013-04-04 06:00:00,5701.89255599285,100407.00414789855,14727.540932930715,25443.25222832548,84110.99212577647,314006.7670418103,3522.0656325068167,70012.7762383598
2013-04-04 07:00:00,5701.854584101004,100404.23132560597,14735.447903796376,25382.453940492735,84111.00589787509,318835.5352128277,3522.080251721182,70042.65655707399
2013-04-04 08:00:00,5701.847959115835,100401.52475523837,15190.042224873481,25321.584945192928,84111.0325843549,324263.2986137958,3529.8170308049544,70072.5321469337
2013-04-04 09:00:00,5701.874695849746,100412.8410608358,15662.593124982966,25260.65704585992,84111.06024293536,329665.49706968095,3790.671771068575,70102.39313189745
2013-04-04 10:00:00,5701.914088638018,100424.15705983907,21687.523430303616,25199.634908512995,84111.08936569798,335044.70049166353,4052.057829963595,70132.23992636718
2013-04-04 11:00:00,5709.516324330488,100435.4799394174,28205.370061232607,25138.507112332976,84111.11995577741,340403.2505763345,4314.8916003233735,70162.07262233029
2013-04-04 12:00:00,5709.544266874596,100446.78729083446,34723.210699041316,25077.275621712623,84111.1517953882,345747.3655537453,4579.748451171459,70191.89196114698
2013-04-04 13:00:00,5709.556463819566,100458.07312635091,41241.05493042955,25015.937607239313,84111.18489658489,351082.57956253446,4847.243010714942,70221.69752122703
2013-04-04 14:00:00,5709.552623254578,100455.3480105923,42136.31684385914,24954.49087730358,84111.21948499809,356413.61000578577,5118.06066284813,70251.48877540136
2013-04-04 15:00:00,5709.540014839704,100452.56049990508,42151.29897186014,24892.937126905803,84111.23855993377,361455.07639216806,5393.435254241967,70281.26625472053
2013-04-04 16:00:00,5709.528148649106,100449.76958262255,42151.30685131257,24831.25692037749,84111.25874813901,360633.1296824775,5673.845948498341,70311.0305591509
2013-04-04 17:00:00,5709.517444473021,100446.97500674526,42151.27474386639,24769.407276949107,84111.2651335499,356429.5631543103,5959.851534220379,70340.78148098369
2013-04-04 18:00:00,5709.507875395905,100444.17672573494,42151.258863948715,24707.370032832503,84111.2720058819,352229.4067519784,5959.866855438102,70370.50904980277
2013-04-04 19:00:00,5709.499313990277,100441.37508168258,42151.25512614149,24645.120337257038,84111.27936592138,348027.0412517313,5959.882091931938,70400.22158653951
2013-04-04 20:00:00,5709.4917025463865,100438.5701280048,42151.25429987045,24582.659924037303,84111.28720290707,343822.1050327777,5959.897337436721,70429.91944279856
2013-04-04 21:00:00,5709.484918913035,100435.76188637839,42151.25632008501,24519.99786645038,84111.2954761953,339616.5087778549,5959.911769611899,70459.60190172089
2013-04-04 22:00:00,5709.478928207555,100432.95031528894,42151.261578964775,24457.16115578899,84111.30421692379,335410.8711979032,5959.926948790823,70489.269866252
2013-04-04 23:00:00,5709.4736344940275,100430.13541514239,42151.27146752798,24394.168000754707,84111.313485976,331205.6925581539,5959.941305553041,70518.92258373805
2013-04-05 00:00:00,5709.469150632443,100427.31721485313,42151.29356539996,24331.02996290443,84111.32330610878,327001.2755813579,5959.95563173741,70548.5605175342
2013-04-05 01:00:00,5709.465429563727,100424.49566459855,42151.29336701451,24267.752591789253,84111.33373224117,322797.97720631066,5959.96991898725,70578.18359537738
2013-04-05 02:00:00,5709.462533198362,100421.67076784898,42151.271137939104,24204.34981255821,84111.3448894324,318594.9351910691,5959.984166080729,70607.79173925203
2013-04-05 03:00:00,5709.460377378659,100418.8425277939,42151.25866011221,24140.841647023513,84111.35669303255,314391.7268404019,5959.9983662355435,70637.38499129377
2013-04-05 04:00:00,5709.458916933609,100416.0108862947,42151.25004239354,24077.244309778445,84111.36910777142,310189.04386053426,5960.012517649271,70666.96322580556
2013-04-05 05:00:00,5709.458145090048,100413.17587748365,42151.24375074835,24013.564609907466,84111.38221791145,305984.66244335397,5960.026621584647,70696.52650588895
2013-04-05 06:00:00,5709.458050621055,100410.33748653348,42151.239233547516,23949.804632116753,84111.39605163036,301774.24741379416,5960.040672076776,70726.0747233821
2013-04-05 07:00:00,5709.458624907928,100407.49568124338,42151.240185717776,23885.963429052743,84111.4109550523,297554.7686643505,5960.054601564745,70755.60767820741
2013-04-05 08:00:00,5709.469885867384,100404.70871902574,42151.24259577792,23822.048853296794,84111.4624183691,296326.67620387336,5960.110539871059,70785.13341483197
2013-04-05 09:00:00,5709.482127145774,100401.91841825384,42151.24659624942,23758.06282232167,84111.51888488402,296011.4055670521,6303.764946922604,70814.64746977096
2013-04-05 10:00:00,5709.495564360867,100399.12505932861,42151.25254384638,23693.986927187478,84111.5818946068,295860.0776920741,6649.464063917737,70844.148308431
2013-04-05 11:00:00,5709.51034162577,100396.32880778104,42151.261271889445,23629.833446219072,84111.65424920453,295632.57987053075,6999.081000478284,70873.6369966016
2013-04-05 12:00:00,5709.526721528303,100393.52962231032,42151.27543241877,23565.62816590986,84111.74104908133,295084.2732072576,6999.24574428382,70903.11305933021
2013-04-05 13:00:00,5709.544670739624,100390.72613930225,42151.307536030195,23501.349038741522,84111.85540071926,293917.0997858002,6999.454042850959,70932.57668823111
2013-04-05 14:00:00,5709.550692931373,100387.86290417529,42118.593620699154,23437.032891681738,84112.05897440681,289626.30769001803,6999.498395727183,70962.02473183461
2013-04-05 15:00:00,5709.557637550783,100384.99669706222,42099.456073471076,23372.677178050937,84112.10292092127,285316.2247023878,6999.515936766254,70991.45390619196
2013-04-05 16:00:00,5709.565860166035,100382.12746769814,42086.46552600404,23308.277250913365,84112.08610890919,280995.03673500236,6999.535205240585,71020.8701951179
