05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1713,,229,,2854,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2128,,202,,3012,,n/e,n/e,2105,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1363,,154,,2513,,n/e,n/e,2108,,n/e,n/e,n/e,n/e,7,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,952,,100,,2190,,n/e,n/e,2103,,n/e,n/e,n/e,n/e,14,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,542,,111,,1603,,n/e,n/e,2099,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,219,,104,,988,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,23,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,241,,108,,904,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,23,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,310,,106,,970,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,21,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,399,,106,,927,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,895,,108,,1373,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,11,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1574,,111,,2470,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2127,,227,,3143,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2727,,239,,3241,,n/e,n/e,2081,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1625,,224,,2727,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,460,,114,,860,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,360,,107,,500,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,,104,,455,,n/e,n/e,2098,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,75,,115,,572,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,108,,493,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,59,,109,,551,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,68,,103,,587,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,65,,112,,521,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,91,,111,,651,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,409,,114,,1345,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2340,,234,,3039,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1959,,224,,2939,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,11,,n/e,n/e,n/e,n/e,5,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1625,,216,,2621,,n/e,n/e,2097,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,4,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1022,,119,,1858,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,77,,n/e,n/e,n/e,n/e,3,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,673,,104,,1622,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,103,,n/e,n/e,n/e,n/e,2,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,486,,102,,1044,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,117,,n/e,n/e,n/e,n/e,2,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,323,,101,,1362,,n/e,n/e,2084,,n/e,n/e,n/e,n/e,117,,n/e,n/e,n/e,n/e,3,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,347,,105,,1180,,n/e,n/e,2083,,n/e,n/e,n/e,n/e,105,,n/e,n/e,n/e,n/e,5,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,377,,110,,1053,,n/e,n/e,2081,,n/e,n/e,n/e,n/e,81,,n/e,n/e,n/e,n/e,7,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,433,,108,,1141,,n/e,n/e,2081,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,6,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,547,,113,,1695,,n/e,n/e,2082,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,6,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1998,,219,,3344,,n/e,n/e,2082,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,8,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2536,,223,,3318,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,9,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1076,,202,,2016,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,10,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,185,,108,,1028,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,12,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,92,,105,,1035,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,,100,,526,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,104,,110,,596,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,351,,103,,1050,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,295,,100,,1053,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,14,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,281,,105,,568,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,12,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,,104,,370,,n/e,n/e,2049,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,14,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,,112,,511,,n/e,n/e,2045,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,15,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,829,,113,,712,,n/e,n/e,2062,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,17,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1322,,137,,2322,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,17,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1549,,223,,2861,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,13,,n/e,n/e,n/e,n/e,22,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1199,,223,,2376,,n/e,n/e,2096,,n/e,n/e,n/e,n/e,53,,n/e,n/e,n/e,n/e,19,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1158,,154,,1599,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,103,,n/e,n/e,n/e,n/e,14,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1155,,109,,1773,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,150,,n/e,n/e,n/e,n/e,13,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,662,,105,,813,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,178,,n/e,n/e,n/e,n/e,10,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,587,,106,,841,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,181,,n/e,n/e,n/e,n/e,10,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,627,,103,,1632,,n/e,n/e,2083,,n/e,n/e,n/e,n/e,163,,n/e,n/e,n/e,n/e,10,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,766,,109,,1782,,n/e,n/e,2083,,n/e,n/e,n/e,n/e,126,,n/e,n/e,n/e,n/e,11,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,,109,,1642,,n/e,n/e,2083,,n/e,n/e,n/e,n/e,79,,n/e,n/e,n/e,n/e,11,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,929,,115,,1353,,n/e,n/e,2082,,n/e,n/e,n/e,n/e,32,,n/e,n/e,n/e,n/e,13,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1174,,226,,2234,,n/e,n/e,2082,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,16,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1457,,229,,2740,,n/e,n/e,2083,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,963,,218,,1477,,n/e,n/e,2084,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,783,,110,,965,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,23,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,493,,108,,578,,n/e,n/e,2085,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,25,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,,106,,524,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,25,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,,107,,431,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,25,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,,101,,479,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,25,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,,99,,431,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,24,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,,98,,441,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,27,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,40,,105,,470,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,25,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,76,,108,,464,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,24,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,350,,109,,1259,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,23,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1274,,156,,2376,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,19,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1446,,243,,2427,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,11,,n/e,n/e,n/e,n/e,12,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1256,,200,,1996,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,9,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,691,,194,,1823,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,82,,n/e,n/e,n/e,n/e,6,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,634,,124,,1472,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,120,,n/e,n/e,n/e,n/e,3,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,550,,104,,481,,n/e,n/e,2089,,n/e,n/e,n/e,n/e,145,,n/e,n/e,n/e,n/e,2,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,440,,108,,536,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,161,,n/e,n/e,n/e,n/e,2,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,427,,107,,754,,n/e,n/e,2086,,n/e,n/e,n/e,n/e,157,,n/e,n/e,n/e,n/e,3,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,482,,106,,755,,n/e,n/e,2084,,n/e,n/e,n/e,n/e,128,,n/e,n/e,n/e,n/e,6,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,469,,110,,1052,,n/e,n/e,2084,,n/e,n/e,n/e,n/e,79,,n/e,n/e,n/e,n/e,7,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,691,,138,,1686,,n/e,n/e,2084,,n/e,n/e,n/e,n/e,28,,n/e,n/e,n/e,n/e,7,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1114,,228,,2080,,n/e,n/e,2084,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,7,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1529,,245,,2853,,n/e,n/e,2087,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1049,,158,,1713,,n/e,n/e,2088,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,9,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,238,,107,,758,,n/e,n/e,2090,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,6,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,93,,103,,632,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,6,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,,99,,530,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,8,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,445,,110,,654,,n/e,n/e,2093,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,8,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,203,,102,,618,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,7,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,58,,103,,511,,n/e,n/e,2095,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,5,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,101,,526,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,5,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,54,,103,,455,,n/e,n/e,2094,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,5,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,58,,105,,475,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,5,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,84,,103,,579,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,72,,104,,936,,n/e,n/e,2092,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,119,,104,,1201,,n/e,n/e,2091,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,9,
