,CCGT,CHP,Imports_Exports,OCGT,battery storage,distribution network,hydroelectricity,nuclear,offshore wind,onshore wind,power-to-gas,solar,solar curtailment,onshore curtailment,offshore curtailment,V2G
2013-05-31 08:00:00,3.34229002229839E-05,0.569455200177257,20.3201723516895,8.99708207421796E-06,-2.49725699332052,-30.6841187410111,0.368123623024621,3.46631543213428,12.078585543662,12.7140015450314,-20.0629655126105,3.72782942799523,-4.92587875489923E-05,-3.13780339520843E-05,-4.207550696214E-05,2.73364454467715E-05
2013-05-31 09:00:00,3.34482382351564E-05,0.569455240482857,20.3201663596111,8.99746599410376E-06,-1.09370293081494,-19.1665471602703,0.367742665426916,3.46631553502706,12.9987186839868,14.8039555326094,-37.2032968417258,4.93734974167605,-6.33624275201468E-05,-3.1820637063149E-05,-4.2575428783961E-05,2.7386391283766E-05
2013-05-31 10:00:00,3.34843402413771E-05,0.569455269135328,20.3201782659973,9.01235201434E-06,-0.832121294109737,-11.0277402518776,0.367372168731112,3.46631558230657,13.0045931985207,12.6548047435446,-44.4165662630432,5.89387598804589,-7.38825827201847E-05,-3.17772592189807E-05,-4.27593780172739E-05,2.73859671602416E-05
2013-05-31 11:00:00,3.34145485721473E-05,0.569454985726213,20.3178720222531,9.00919314811571E-06,-0.738311581094434,-5.56239286230154,0.366978161487067,3.46631568476609,13.9361447320931,15.3692887868205,-54.6312933452442,6.90619262293743,-7.99677216591836E-05,-3.22560520166292E-05,-4.30511005035396E-05,2.68077324337689E-05
2013-05-31 12:00:00,3.34088062294482E-05,0.569454967980377,20.2933691837445,9.00762504888679E-06,-0.707810465134399,-6.10936784873753,0.366548389787809,3.46631565184987,15.0023376408233,18.296810164154,-58.4514546593254,7.27405269723067,-8.66189470718148E-05,-3.25827185499488E-05,-4.30376798978942E-05,2.71240876684211E-05
2013-05-31 13:00:00,3.33720676044538E-05,0.569454933530502,20.307537564262,9.00003114490808E-06,-0.573757353900994,-11.4847755711674,0.366193542748421,3.4663155905818,15.2672167490541,20.2380625720366,-54.3322484969001,6.1762562872145,-8.77446700551232E-05,-3.28938188718955E-05,-4.27992136892794E-05,2.82964746478373E-05
2013-05-31 14:00:00,3.34576052274363E-05,0.569455040036652,20.3041638585135,9.021389282654E-06,-0.487867829166857,-17.3147518169576,0.365833486429106,3.46631562303533,15.9835881274467,21.737193721251,-50.5282650468606,5.90458598413917,-8.33570440523558E-05,-3.29754107790702E-05,-4.26351839144546E-05,2.83315487919968E-05
2013-05-31 15:00:00,3.34964293458575E-05,0.569455097030819,20.3090838112379,9.0296731062349E-06,-0.445384053507857,-24.8217650807303,0.365473743918041,3.46631562791418,16.7580198402579,24.0907300455922,-45.4739162470576,5.18223452186835,-7.94634708240108E-05,-3.30741837338012E-05,-4.26502796013627E-05,2.83435188387044E-05
2013-05-31 16:00:00,3.34895295807167E-05,0.56945499565784,20.313133768127,9.03010585135088E-06,-0.412888399326256,-34.5739324306682,0.365119819406129,3.46631556316699,17.4043730844602,28.2592847187732,-39.4290373740306,4.03840951891802,-6.43974069135286E-05,-3.35920239548473E-05,-4.2726250927929E-05,2.79762473317421E-05
2013-05-31 17:00:00,3.3284236741256E-05,0.569454619361003,17.8064437186629,8.98841645911304E-06,-0.529776313297224,-44.4855105818175,0.364785562676331,3.46631528479201,17.8915386563511,31.3098175144883,-29.0084363325638,2.61558955792735,-5.1162008615954E-05,-3.39249878901189E-05,-4.29378469820079E-05,2.70599983935236E-05
2013-05-31 18:00:00,3.3224494374035E-05,0.569454780998957,17.1041795120984,8.97144915612171E-06,-0.573616758865078,-52.0359327647479,0.364442422351088,3.46631516052754,18.1132663357473,32.6862365758319,-20.8156352404522,1.12142718949793,-3.92887238669824E-05,-3.39223438226505E-05,-4.26233895081952E-05,2.58864195389579E-05
2013-05-31 19:00:00,3.29431241519268E-05,0.569454537139333,17.6802350249103,8.87440231254988E-06,-0.562652204986763,-55.3511488030783,0.364107565821108,3.46631506131577,18.0276836993511,33.3025141862908,-17.6130608138131,0.116664003833784,-1.30039967591005E-05,-3.40261694268483E-05,-4.27275590351174E-05,2.53641593726785E-05
2013-05-31 20:00:00,3.28312437532046E-05,0.569454332106078,17.6754480664359,8.84062356660287E-06,-0.550606652451066,-53.8316502610102,0.363771753232644,3.46631501096152,17.92894028437,35.0232635410576,-20.6448363471413,0,0,-3.41380626744366E-05,-4.25952400367397E-05,2.51393584679479E-05
2013-05-31 21:00:00,3.2827233269406E-05,0.569454281312758,17.6801863632454,8.84255357894486E-06,-0.537596371053822,-51.8884715485729,0.363466784752726,3.46631500219577,17.4189855747613,36.2395252325642,-23.3117657655325,0,0,-3.39507060362101E-05,-4.22778771586935E-05,2.48730682176307E-05
2013-05-31 22:00:00,3.28088608976806E-05,0.569454503044233,17.6575423675325,8.84394765739676E-06,-0.527394736516284,-46.8784299450173,0.363139842032839,3.46631499000085,15.6748371577181,32.4780454713526,-22.8034108968489,0,0,-3.3584857483935E-05,-4.1628216696582E-05,2.47271574238632E-05
2013-05-31 23:00:00,3.27968996436622E-05,0.56945497918594,17.4515412066886,8.8451221404292E-06,-0.516628424252693,-42.9169594324614,0.362800646078892,3.46631497572584,15.3188379273587,32.072687952878,-25.8079511482218,0,0,-3.34562699170475E-05,-4.15763966778042E-05,2.46762419834051E-05
2013-06-01 00:00:00,3.27754016132369E-05,0.569454217254624,17.7127001691759,8.83995451178789E-06,-0.505214966740586,-43.6951302346681,0.362452051466508,3.46631496077175,16.1557684121637,32.0709728648597,-26.1372185345561,0,0,-3.33822165366435E-05,-4.18440584631282E-05,2.46755214192825E-05
2013-06-01 01:00:00,3.27695481389159E-05,0.56945423178922,18.061280352552,8.83677655938578E-06,-0.497185022156297,-43.2401881047415,0.362101380578124,3.46631496296371,16.0470482155316,29.8920940555432,-24.6608220567452,0,0,-3.29298051574558E-05,-4.13400982532111E-05,2.46791825931736E-05
2013-06-01 02:00:00,3.2780931870598E-05,0.569454266207009,18.1211784309117,8.83396747194428E-06,-0.490015506105328,-43.1683847741465,0.361756155030124,3.46631497591301,15.5965884190054,27.2818024220704,-21.738596913734,0,0,-3.27744179971157E-05,-4.096396642997E-05,2.46825928679156E-05
2013-06-01 03:00:00,3.28038905602062E-05,0.569454350491538,17.8118438184813,8.83396630932464E-06,-0.481532748368124,-45.7133342053425,0.361403077543507,3.4663150021855,15.7169790916789,27.178297952672,-18.9093285993063,0,0,-3.27705616361668E-05,-4.12669805341735E-05,2.46759725082917E-05
2013-06-01 04:00:00,3.2825093991107E-05,0.569454422763705,17.9797741033622,8.83522785499476E-06,-0.474177209018668,-47.7885872289263,0.361020931869718,3.4663150316955,15.6271043512,26.4450723765184,-16.1858792373426,0,0,-3.26283774351597E-05,-4.12456940556353E-05,2.46714354847102E-05
2013-06-01 05:00:00,3.29938671033069E-05,0.569454584734285,18.9868882871346,8.90463361993931E-06,-0.464351331223318,-49.0074118485512,0.360672025607147,3.46631509559915,15.576900396492,25.3874588293076,-15.2406056681607,0.364808351316112,-3.20785556758243E-05,-3.25106006205638E-05,-4.10329017527845E-05,2.48534337995281E-05
2013-06-01 06:00:00,3.3307508143938E-05,0.569454858204166,20.3111908846496,9.0054456944691E-06,-0.45350035838399,-45.1074870261413,0.360328335493301,3.4663152407954,15.3882471674707,22.8875498598185,-18.8817560912203,1.45979503278645,-4.09154135560115E-05,-3.21192339071335E-05,-4.14930219719482E-05,2.39259690205637E-05
2013-06-01 07:00:00,3.35635392343227E-05,0.569455226837773,20.320451427249,9.05375442516552E-06,-0.344734739818241,-36.4271291608242,0.359936166025963,3.46631551215788,15.5621962438013,23.4352982493525,-30.0932292685194,3.15158098790534,-4.52683962963121E-05,-3.21470553024313E-05,-4.19576854468022E-05,2.54055653617954E-05
2013-06-01 08:00:00,3.36301651279931E-05,0.569455367682725,20.3204777990348,9.06375993867939E-06,-0.368313506919643,-28.3499009374591,0.359517023809815,3.46631554267966,15.9379627931297,24.4289866290443,-40.726361551754,4.36200701406903,-5.09830846183405E-05,-3.34500562889611E-05,-4.22392623455961E-05,2.69640627196938E-05
2013-06-01 09:00:00,3.3489519692877E-05,0.569455173465981,20.2965829921724,9.03674517470762E-06,-0.361293616748448,-21.7885971991706,0.359053362702513,3.46631567117893,16.0727159552885,25.2926380144916,-49.2242346675384,5.3175988954316,-6.53645860719003E-05,-3.41413702851234E-05,-4.30661238323749E-05,2.79707892544442E-05
2013-06-01 10:00:00,3.36701938813074E-05,0.569455647983651,20.3204773224451,9.07534442261217E-06,-0.361458830053758,-18.3260164058636,0.358612209254547,3.46631572107891,12.1961105600754,20.4319636622814,-44.576472179825,5.92117597081381,-7.15807535938688E-05,-3.26977505853852E-05,-4.10194804861202E-05,2.7895746845544E-05
2013-06-01 11:00:00,3.366787461283E-05,0.569455722550009,20.3204891073724,9.07483320336928E-06,-0.360152978806886,-15.9501117431792,0.358182981598151,3.46631577464103,11.2946434898052,19.979572605174,-46.2213289692375,6.54310285621269,-7.70270777410397E-05,-3.23082027796132E-05,-4.12709623804546E-05,2.80333422619243E-05
2013-06-01 12:00:00,3.36952708631565E-05,0.569455840283633,20.3204895700037,9.07568230234715E-06,-0.354217534338186,-15.1361908012009,0.357745798876333,3.46631581865733,12.8197448657099,20.6218535154046,-49.1585878893415,6.49357433581109,-9.13418721046703E-05,-3.23490739125859E-05,-4.22576007207482E-05,2.80799741289299E-05
2013-06-01 13:00:00,3.34605611741816E-05,0.569455340809023,20.2798492765909,9.02655162972329E-06,-0.351740388406915,-15.9041770484716,0.357277497102672,3.46631578328549,15.0316499042021,23.8573521331472,-53.8262330391075,6.52051259962972,-9.39724378488655E-05,-3.30443253424739E-05,-4.35287806069903E-05,2.83660510861827E-05
2013-06-01 14:00:00,3.34897587876096E-05,0.569455334089876,20.2321405468222,9.03619735911352E-06,-0.350043764713264,-18.224301952292,0.356833946230171,3.46631576960829,16.8047280406767,28.9294973851772,-57.9412212622653,6.15685987022949,-9.40848720591082E-05,-3.41407343657053E-05,-4.42406576234856E-05,2.8359575812399E-05
2013-06-01 15:00:00,3.35227091299897E-05,0.56945532933181,20.2138215451484,9.046174722526E-06,-0.325904829223333,-25.3248735712746,0.356338886959543,3.46631575964347,17.0547689974568,33.2011334995612,-55.067205131411,5.85641274635701,-9.28815359927098E-05,-3.47570575873857E-05,-4.41198675781519E-05,2.83018453180884E-05
2013-06-01 16:00:00,3.35380314980463E-05,0.569455270216305,20.2322512665599,9.05018183999134E-06,-0.298603970099047,-34.8338399370993,0.355812277492796,3.46631571827055,17.2402258510261,36.0264348877051,-47.3821341343417,4.62432767032624,-7.45376103455111E-05,-3.4805398705278E-05,-4.3994282327689E-05,2.82288270636876E-05
2013-06-01 17:00:00,3.33704301096437E-05,0.569454931082273,18.5145410062498,9.03897059280287E-06,-0.419914833828156,-44.4189279453644,0.355183435499768,3.46631537938221,17.4856246466769,37.9061514023134,-36.3198995528354,2.86170141201843,-5.82700797236586E-05,-3.48735345631089E-05,-4.38159949299397E-05,2.73502813156301E-05
2013-06-01 18:00:00,3.29461490980186E-05,0.569454430314002,14.2118648527111,8.94332785371206E-06,-0.462024299731828,-52.5761502690505,0.354512437708321,3.46631520033561,17.2449599450542,34.9326575010378,-18.9439122584218,1.20253744958437,-3.99950019248694E-05,-3.46425175169651E-05,-4.38180478386269E-05,2.45572984638724E-05
2013-06-01 19:00:00,3.28759731259353E-05,0.569454636487898,11.6931922391275,8.9143826038134E-06,-0.445183480668073,-56.2758296607998,0.353948277904634,3.46631511504698,16.0983091283842,31.7055509258858,-7.357199890528,0.191572864256547,-2.92441133952489E-05,-3.37759666620691E-05,-4.27279046889765E-05,2.36732120043765E-05
2013-06-01 20:00:00,3.26992474766765E-05,0.569454481926932,11.8370388782921,8.83871902009679E-06,-0.412736710452136,-55.5732114984169,0.353409182412681,3.46631503352997,14.2692630648094,29.8498881619519,-4.35932052243136,0,0,-3.33337023545207E-05,-4.16644131679151E-05,2.3399961760613E-05
2013-06-01 21:00:00,3.26159290342289E-05,0.569454363121696,12.2575604596467,8.8110200612386E-06,-0.386172429737689,-52.7293147040422,0.352853561475929,3.46631499500584,12.5282304481621,27.0136816124534,-3.07250931453628,0,0,-3.29069935467984E-05,-4.06211949201348E-05,2.32161683554551E-05
2013-06-01 22:00:00,3.25702439098182E-05,0.569454259262042,10.7470309952407,8.7956465051173E-06,-0.453808465903919,-47.3204177774633,0.351564699572389,3.46631497562978,10.6651660533483,26.9865849569023,-5.01179209299738,0,0,-3.2677636719108E-05,-3.91965773433208E-05,2.30788596638305E-05
2013-06-01 23:00:00,3.25255372884336E-05,0.569454158537685,10.3928668168426,8.78610889125515E-06,-0.47004665561974,-44.2724928595025,0.350591442527008,3.46631496671421,10.0220401192181,26.1047990747446,-6.1634299417411,0,0,-3.23605293830868E-05,-3.8817377841644E-05,2.29800706201709E-05
2013-06-02 00:00:00,3.28106158341915E-05,0.569454799913366,10.2262883690581,8.83996934790588E-06,-0.480693098595818,-42.9277525309882,0.349585361786813,3.46631500731016,10.2286527048785,25.6918265684625,-7.12361121328864,0,0,-3.16001499394261E-05,-3.79022185830268E-05,2.26264235340729E-05
2013-06-02 01:00:00,3.24712446809024E-05,0.569454100964237,10.1302162654994,8.7661006145585E-06,-0.489827854104451,-42.2037448114822,0.348526279187802,3.46631494809579,10.4046745048246,25.4304106636821,-7.65592724583147,0,0,-3.2148492177099E-05,-3.82999959656112E-05,2.29572288283541E-05
2013-06-02 02:00:00,3.24353369757424E-05,0.569454122590214,10.0621294391822,8.76637480883598E-06,-0.49980192421543,-41.8420728396426,0.347432428725164,3.46631494592429,10.3430373111833,23.6742231586479,-6.1206198062733,0,0,-3.20860435764497E-05,-3.86051706406077E-05,2.30002252505489E-05
2013-06-02 03:00:00,3.24377984167609E-05,0.569454193496172,10.3165526137908,8.76096393404408E-06,-0.479045963058323,-43.55532738874,0.346377712222541,3.46631495082785,10.4705328421199,22.5430877118488,-3.67784960494347,0,0,-3.1925155836659E-05,-3.90707347480961E-05,2.30496337987196E-05
2013-06-02 04:00:00,3.24301962548372E-05,0.56945423678282,12.5596656579842,8.74113930911452E-06,-0.334856257508814,-45.5906694950984,0.346602803569714,3.46631497084766,9.83383607841207,20.1589022106931,-1.00915367878985,0,0,-3.14793138288874E-05,-3.89535610975337E-05,2.31359213741559E-05
2013-06-02 05:00:00,3.25162623767119E-05,0.569454341333178,14.3428931548953,8.78025296702399E-06,-0.142727704257758,-45.9314910127714,0.35125233195072,3.46631500129017,9.64065951639331,17.8563007681363,-0.425770338331287,0.273240049273363,-3.08568011181207E-05,-3.08829713640651E-05,-3.88256017332425E-05,2.33810735299274E-05
2013-06-02 06:00:00,3.27422874748612E-05,0.569454582839352,13.5534315817833,8.868829477863E-06,-0.441386790590031,-39.2938440198589,0.342411337956205,3.46631512808555,8.40278257533377,13.6211485192505,-1.68685515938791,1.46667493899821,-4.08968900869153E-05,-3.01004444573839E-05,-3.74340807511813E-05,2.41396312532541E-05
2013-06-02 07:00:00,3.29953591961671E-05,0.569454905913625,18.5624039874641,8.93046603058138E-06,-0.45331116664966,-26.5166172604746,0.33931983172691,3.46631536496465,7.51585403316959,14.5609953236518,-21.3996038033398,3.35532151119502,-4.53760096793435E-05,-2.9449901221093E-05,-3.54432637785359E-05,2.54104304068272E-05
2013-06-02 08:00:00,3.30086047298123E-05,0.569455020707752,18.5624365062217,8.93720268598181E-06,-0.481354583953212,-17.1811505157995,0.336889372434244,3.46631546510612,6.70432994052757,14.1220134878492,-31.0381752704084,4.93938110783514,-5.60798000551195E-05,-2.95197749404067E-05,-3.42718278157007E-05,2.69458618668791E-05
2013-06-02 09:00:00,3.30162947855073E-05,0.569455118027255,20.3204577444561,8.91973312129641E-06,-0.51300100027667,-13.6092826060777,0.334014296856608,3.46631564985861,6.1457801830946,13.0026589138372,-35.4059643284269,5.68971705256101,-6.77911597271334E-05,-2.9047971870359E-05,-3.4017299174806E-05,2.74019264276958E-05
2013-06-02 10:00:00,3.32605535819308E-05,0.569455797927259,20.3152966026495,8.94630544516055E-06,-0.552436539812927,-14.9041935389992,0.33048962044108,3.46631557733311,4.85275539651658,10.1683333264911,-29.6224566168379,5.37655558033309,-7.54608606215868E-05,-2.82556425853727E-05,-2.31255660916617E-05,2.71327349859584E-05
2013-06-02 11:00:00,3.33220446771864E-05,0.56945590966759,20.3163371688226,8.96462884164702E-06,-0.550368758480884,-12.7287456625527,0.326144846854296,3.46631561640336,4.37067096150519,9.00661448775906,-30.4876552773574,5.71135035709802,-8.16409787001896E-05,-2.64918224650286E-05,-2.35107421084171E-05,2.73318763853361E-05
2013-06-02 12:00:00,3.30127293260553E-05,0.569455211687544,20.3204793225137,8.90449018651563E-06,-0.587026789983302,-9.44397581054586,0.320250333286018,3.46631568264369,4.36020623896831,8.46261598971934,-33.7512383948172,6.28307936359251,-8.88121679887983E-05,-2.86826453845242E-05,-2.41198359288385E-05,2.7974581204406E-05
2013-06-02 13:00:00,3.30318777413958E-05,0.569455231784308,20.3203292125205,8.91576996442955E-06,-0.638557162956132,-8.81489331470082,0.311780674408827,3.46631572611667,4.64943852501407,8.07573020413036,-34.4464581044095,6.50702109692945,-9.01430193827305E-05,-2.8204949445146E-05,-2.43168696898992E-05,2.80358537989683E-05
2013-06-02 14:00:00,3.30778083290566E-05,0.569455259922715,18.5624324600574,8.94898569675443E-06,-0.73470267590449,-11.4921878273043,0.29822864463429,3.46631576677919,5.44762069157893,8.32486606279761,-31.0919396231118,6.65008148160908,-8.92771629924849E-05,-2.65991343894979E-05,-3.51214578954434E-05,2.81402079033158E-05
2013-06-02 15:00:00,3.3031429969289E-05,0.569455173177534,18.5624311900561,8.95593545528529E-06,-1.01279463747243,-19.4027001631208,0.271388674671236,3.46631566594312,6.18508950713521,8.47712322500159,-22.8048848811974,5.68873854373165,-7.8571741526536E-05,-2.7898229676722E-05,-3.6389899730692E-05,2.80751114740518E-05
2013-06-02 16:00:00,3.28608353445041E-05,0.569455035322081,18.5624205922286,8.95351929537694E-06,-2.49383359996219,-30.1511774778218,0.185388674185561,3.46631546146381,6.59960700997883,8.49985268969581,-9.43146846122987,4.19359558334459,-7.03321296963986E-05,-2.85842442742721E-05,-3.69644614048071E-05,2.81484278597558E-05
2013-06-02 17:00:00,3.45587754441525E-05,0.569459335236414,15.6548816856306,9.18165144505768E-06,-0.000244349648481731,-37.8287373729789,0.376862070828903,3.46631560660936,6.84647678530831,8.51206414931905,-0.122129200583604,2.52513135124843,-4.77875070156481E-05,-2.76118209277447E-05,-3.52326098202487E-05,2.59255758424603E-05
