HPHS,HDAM
0.054888918063790995,0.8515099500204454
0.05488831089994652,0.8517468625518652
0.05488770711803299,0.8519864524739575
0.054887096022482394,0.8522288918674544
0.054889751404576456,0.8524746706680361
0.054890966654027956,0.852724627942433
0.05489034037365499,0.8529783442020449
0.054889738184534305,0.853235011408256
0.054889151094891946,0.8534937829816701
0.054809986434643305,0.8537536381146356
0.05473109657035993,0.8540137960722186
0.0546522771860329,0.8542738889461807
0.05457346511167955,0.85453528337958
0.05449467148184148,0.8547978074590986
0.054415898443904695,0.8550609427634696
0.054337059935746695,0.8553241344569069
0.054258065445498486,0.8555872887802916
0.05418107015945745,0.8558502998151688
0.05410279766650874,0.8561132238848919
0.054024751391574734,0.8563760566137096
0.05394704304605051,0.8566387625608702
0.04473393304753153,0.856901383099069
0.029112799104860376,0.8571638635542851
0.00015254933932028832,0.8574261994299762
5.5457761846935895e-08,0.8576882801763542
6.051666786892859e-07,0.857950069154167
6.669566023284539e-07,0.8582116150692298
4.65539855601493e-07,0.8584727150157575
0.011354767576203285,0.8587331658004961
0.011353481937976782,0.8589926430104163
0.011352200907775192,0.8592500314867069
0.011350945026015299,0.8595038687874653
0.011277483489857644,0.8597555134874675
0.010871405355661978,0.8600063764683128
0.002472028992934551,0.8602569150277376
0.001965434702331866,0.8605068492447844
0.0013223491921685322,0.8607567973847581
0.0012369731280129463,0.8610068425879779
0.0011449844353246363,0.8612568800390803
0.0010442259814690792,0.8615069161278879
0.0010223807951813334,0.8617570378189351
0.0010203639148427064,0.8620071315241506
0.0010191351871985858,0.8622570694121171
0.001017914391690469,0.8625070466725013
0.0010166956234483001,0.8627571082246496
0.0010144059965074323,0.8630073650997202
0.0006759031367272584,0.8632576882004307
5.422372443562903e-07,0.8635080166585772
0.05391226837978344,0.8637576413818543
0.10782419047646558,0.864006082726797
0.16173711668895688,0.864253024720587
0.21565004475120458,0.8644979360777656
0.2695629701966148,0.8647404537771393
0.32347589817282035,0.86498056219203
0.37738788929016864,0.8652186378711028
0.43129988696090055,0.8654554274495341
0.437663417557852,0.865691557091464
0.43772016218831394,0.8659276071870494
0.4377763491115469,0.8661630454918794
0.44296459276385336,0.8663970335957921
0.44870737394572585,0.8666283435725389
0.4545115109067403,0.8668566729230688
0.46043892437142525,0.8670813648067762
0.5143461107071987,0.8673024296458961
0.5680753388053104,0.8675196638793137
0.5751453866104591,0.8677339314847233
0.5829488942335308,0.8679487277503127
0.5905057386065579,0.868162277973786
0.5972436092375214,0.8683770424362968
0.6043437515470794,0.8685942515133169
0.6108433482793532,0.8688160055946794
0.6154775373553145,0.8690432658456063
0.622613213752682,0.8692788861896167
0.6765251577230639,0.8695210127087803
0.730437111320942,0.8697683995993953
0.7843490452482303,0.8700200296419692
0.8382619506725488,0.8702756455375501
0.8921748550031772,0.8705350316267165
0.9460877608867329,0.8707982405344487
0.9999996776292096,0.8710656440289363
0.9999999507379641,0.8713377529558801
0.987964437293446,0.8716138958428393
0.922190887045743,0.8718934183793993
0.8569128147186904,0.8721756214589502
0.7918942158729887,0.8724606075480368
0.7269309843646651,0.8727476668040511
0.6620948593934358,0.8730355940935915
0.5974379198812786,0.8733231454226124
0.5328073303899161,0.8736103781104299
0.4680874865607752,0.8738969818256788
0.40342675310771253,0.8741829434176274
0.33876659201342824,0.8744684727866135
0.2739524764766881,0.8747537564256629
0.20828416864832092,0.8750387895931243
0.1364755146675672,0.8753236549075045
0.06466736693804005,0.8756083602312607
0.00046054803322670147,0.8758928948795593
3.77628943383124e-05,0.8761770104900978
3.743071737266173e-05,0.8764603496074617
3.707692686900977e-05,0.8767427577957354
4.296641154054661e-05,0.877024170101304
4.412380710725608e-05,0.8773044909999712
4.37416813581379e-05,0.8775838223919658
4.3375107813400525e-05,0.8778623799739622
4.1522541807853574e-05,0.878140472812015
3.972117598817112e-05,0.8784185224433528
3.7785718780616764e-05,0.8786966176926184
3.548110355246567e-05,0.8789747758347297
3.3095691946922246e-05,0.8792530693976799
3.0484914251602062e-05,0.8795314963578528
2.757991128783325e-05,0.8798100762879297
2.42627771776679e-05,0.8800888093291658
2.0303646032594576e-05,0.8803677133051105
1.994036542164378e-05,0.8806467580902734
1.9562780583165078e-05,0.8809259543999766
1.9171423611615244e-05,0.8812053127821793
1.8777715910556626e-05,0.8814848275055689
1.5209583047742247e-05,0.8817645029063829
1.053272001004103e-05,0.8820443400536937
1.1015780178155292e-06,0.8823243336991589
8.503830479113046e-07,0.8826045522182784
2.0536603662886467e-06,0.8828849727223468
2.6647799035832325e-06,0.8831655683232108
3.1295202300479774e-06,0.8834461900379309
3.480698870622493e-06,0.8837264587145959
3.7784711115335984e-06,0.8840060516049235
4.024927746373403e-06,0.8842849511109182
4.235455727891092e-06,0.8845632979230722
4.260810530850571e-06,0.8848413069967822
4.276299864897422e-06,0.8851194053635926
4.27414517697288e-06,0.8853977663957026
4.252099813371921e-06,0.8856765385333625
4.20907478024398e-06,0.885955565906569
4.1446042741874155e-06,0.8862348014594391
4.0565995396722345e-06,0.8865142239135291
3.934836388415455e-06,0.8867938423050276
3.932991975797249e-06,0.887073656213609
3.7472854170062295e-06,0.8873535740213349
3.5276005023678544e-06,0.8876335373676435
3.2535273722186684e-06,0.8879135295956915
2.903286517647388e-06,0.8881935333174209
2.4312012773037524e-06,0.888473553461487
1.7198742751914049e-06,0.8887535673137821
7.746153067891026e-08,0.8890335707574534
4.376121552776899e-08,0.8893134987418895
0.00018781241012145233,0.8895933518568644
0.040997435542032126,0.8898729514530216
0.09478268094263007,0.890151749770656
0.1485699190833067,0.8904295086336288
0.20239906313953077,0.8907062871581342
0.2561836786266832,0.8909815508980431
0.25647268101939547,0.891255494810934
0.25651097284106367,0.8915281970021658
0.2563264075427122,0.8918001734522817
0.2561423567327562,0.8920717211517429
0.2559587649925149,0.8923429086861584
0.2557757921693428,0.892614195944596
0.2298614938396504,0.8928866225303183
0.15981553849440025,0.8931602935502915
0.08824419840454355,0.8934353613378064
0.0816764059993316,0.893711675874232
0.08149763951422788,0.8939896927063743
0.08131371569466488,0.8942688874591339
0.0812202166287402,0.894548210974299
0.1341966482724773,0.8948274757720953
0.187977592997061,0.8951062656693621
0.24180250245541687,0.8953846737891853
0.29562795529627195,0.8956621743399339
0.3494537769400514,0.8959387620034533
0.4033189684676741,0.8962141215192022
0.4571845017581651,0.8964877257719995
0.5110529632048718,0.8967591411082266
0.5649217879230491,0.8970281338583259
0.6187889431496482,0.8972935527100236
0.6726540802367501,0.8975550097792148
0.7264809050345956,0.8978132607698314
0.7803067098971495,0.8980688634321601
0.8293738227344934,0.8983230920955152
0.8714231980510672,0.8985767435037434
0.9136849565814413,0.8988302159478804
0.9629254199087892,0.8990825365601467
0.9999784539859325,0.8993340148583794
0.9999999082256068,0.8995852186568456
0.9995440822107242,0.8998365934999204
0.9993187811091045,0.9000881387898954
0.99915017035513,0.9003399804517943
0.9990091803321814,0.9005921400407647
0.9988817870088871,0.9008443951721719
0.9987709151847528,0.9010967335633412
0.9986699889380635,0.901349062042423
0.9904938305797419,0.901601358304898
0.9418096938480693,0.9018535989067493
0.8990713816042619,0.9021059167156833
0.8990688188816748,0.9023583004752158
0.8990661907226314,0.902610915472689
0.899063673053463,0.9028635127663104
0.8990608676565605,0.9031159480573849
0.9529717559325418,0.9033681652221802
0.9999989285398572,0.9036201595744128
0.9999987342478086,0.9038720038742152
0.9999996253039212,0.9041238216298368
0.9999977986729612,0.9043758335041395
0.999995070531716,0.9046281979720732
0.9999935447192703,0.9048810270461392
0.9999924485709604,0.9051347767744395
0.9999915917207234,0.9053896713424338
0.9999909091836021,0.9056461820368019
0.999990785008326,0.9059047623546022
0.9999907157178006,0.9061654455087593
0.9999907054496748,0.9064289316977686
0.9999907525304026,0.9066957803100992
0.9999905061438321,0.9069658098238528
0.9999903305845398,0.9072392269399726
0.9999902153440204,0.9075162340284937
0.999990155562628,0.9077964934895334
0.9999901406391849,0.9080791739844757
0.9999901727250391,0.9083623473322842
0.999990645394137,0.9086455616720663
0.9999912162607516,0.9089286662098252
0.9999919271183687,0.9092118910655819
0.9999927918914839,0.9094953296204864
0.9999939217783547,0.9097789088249619
0.9999955613633085,0.9100625707570876
0.9999999641676498,0.9103461148542918
0.9999995430650284,0.9106287240986018
0.9999989470235388,0.9109097450677026
0.9373774819472912,0.9111896255007055
0.8721555115042156,0.9114686780224062
0.8071064846949378,0.9117470771993016
0.7421810791022886,0.9120250723886847
0.6772286479255212,0.9123025161225352
0.6122444449145259,0.912579232774126
0.5473434059314055,0.912854523349242
0.48241714397601915,0.9131278414840411
0.41747440351549087,0.9133974656571175
0.35246143752249953,0.9136635906102747
0.2872233586472668,0.913925517041362
0.21541855459128054,0.9141818288940162
0.14361186733279777,0.9144311820982699
0.07180574812901207,0.9146739254252452
1.0175140268931592e-06,0.9149071930304914
8.018030927861754e-07,0.9151331801740686
5.085035973255783e-07,0.9153528836320135
0.032377678089539626,0.9155669742786463
0.08629071496694679,0.9157755503577454
0.11992018755907408,0.915978987578489
0.17383268928486123,0.9161772573736608
0.1738326449632989,0.9163701980241447
0.17383209136005162,0.916557734279572
0.16695780147227662,0.9167407563386593
0.14760166386019163,0.9169199601807966
0.14328771612775226,0.917095976014907
0.1431577307641697,0.9172689431728793
0.1430277267366303,0.9174393299615999
0.14289751709119872,0.917608096475273
0.14289239511168025,0.9177762610258655
0.142890613782936,0.9179440289820038
0.14288879997971152,0.9181117368685039
0.14275531796302057,0.918279428464667
0.14262574850048812,0.9184471448969533
0.14249657597029786,0.9186148646882328
0.14236418999085987,0.9187826217604227
0.07346934978542931,0.918950421730395
0.0017653464694450244,0.919118264817602
1.1873028841440337e-05,0.9192861546484359
1.1382850186550439e-05,0.9194541005770027
1.1219146469944873e-05,0.9196221010351922
0.053923991678363946,0.919790152646352
0.10783710854926042,0.9199582660237795
0.1258033195210388,0.920126455800391
0.12580303825556877,0.9202947119647454
0.12580248650231973,0.9204630282785394
0.12579917998934223,0.9206313903007255
0.10758089171732402,0.9207997887304011
0.07939461021144902,0.9209682145343192
0.06693554967209664,0.9211366489558953
0.06685825940149545,0.921305022585028
0.0667809282752123,0.9214733383149006
0.06670359573741631,0.9216415742350901
0.06662608687712192,0.9218097294280393
0.06654766302192881,0.9219777859169013
0.06646916941853928,0.9221457735902767
0.06639437114544279,0.9223136826887338
0.06631682538272902,0.9224815047562659
0.06623967256424784,0.9226492483387095
0.0661633152165442,0.9228168923862158
0.06608758750577048,0.9229844572858357
0.00017278053481712587,0.923151957378858
4.2941820804271604e-05,0.9233193231076436
4.270480660089117e-05,0.9234865849364179
4.244417642216131e-05,0.9236537568442749
4.217610218477144e-05,0.923820862548618
4.1902066278058684e-05,0.923987912925265
4.162481771435414e-05,0.9241548928697905
4.119397446570774e-05,0.9243218676677852
4.0152983139781206e-05,0.9244889280001908
3.9147335236410954e-05,0.9246561043264538
3.8116306713967645e-05,0.9248234173440064
3.704118350341894e-05,0.9249911277500418
3.590947899164407e-05,0.9251594728413712
3.465232336511907e-05,0.9253283549421876
3.328015166908447e-05,0.9254978059176727
3.181818676206665e-05,0.9256678038089696
3.0255615459888858e-05,0.9258383786329759
2.8506837651509612e-05,0.9260096528302987
2.6530840003749062e-05,0.9261819646741984
2.4381318152070426e-05,0.9263553725395824
2.2062251042638785e-05,0.9265302642151921
1.958458943099793e-05,0.926707208560404
1.6884316860861272e-05,0.9268865381690342
1.3741282758869026e-05,0.9270687095249652
9.474202748584876e-06,0.9272536702702088
3.630749539650269e-07,0.9274402856256797
7.461159917290318e-07,0.9276278965648453
0.00024074203145757838,0.927816008572116
0.00030369144820298203,0.9280043805898635
0.00034140125232640377,0.9281929697274187
0.03887559377124213,0.9283817567942017
0.07551832826727922,0.9285707550109531
0.10741008051115186,0.9287602841747701
0.10742993030388442,0.9289502036774278
0.10743052694619215,0.9291403333613267
0.10743112872702944,0.9293306510447501
0.10743173465043547,0.929521092130424
0.10743234317980767,0.9297118385735846
0.10743292740205367,0.9299039568441476
0.10744471049395418,0.9300991727234711
0.1372899156357354,0.9302972138324314
0.19120319132434727,0.930499506631248
0.24511646694053044,0.930709018356933
0.2990297881104523,0.9309282760714599
0.35294310715511457,0.9311582909078029
0.4068564249786646,0.9313975377403327
0.4607697422500134,0.9316432522715395
0.5146830593294676,0.9318937462561588
0.5685963760835326,0.9321470034223086
0.6225096922825449,0.9324043861602108
0.6764230067406644,0.9326663828699702
0.7303363202164178,0.9329317387509829
0.7842496331466349,0.9331983890864013
0.8381629462160881,0.9334644729541305
0.8920762594396058,0.9337302467508902
0.9459895732149426,0.933995832432312
0.999902888532672,0.9342612568652588
0.9999080040513294,0.9345266767930751
0.9999084790773822,0.9347921021193176
0.9999089608103421,0.9350575775810455
0.9999094457034964,0.9353231240657609
0.9999099282111987,0.9355887219742458
0.9999153254423393,0.9358542582849866
0.9999210196467221,0.9361197564948753
0.9999271518425425,0.9363853818108677
0.9999339010877598,0.9366511650193299
0.9999415062858166,0.9369172500524459
0.9999503589396541,0.9371837209405597
0.9999602409611011,0.9374511396598287
0.9999731200753715,0.9377202307512552
0.9999989672639684,0.9379918111922907
0.9999983823269532,0.9382660681235865
0.9999980144909977,0.9385437714525016
0.9999977467039569,0.93882615539577
0.9999976779714284,0.9391135934490382
0.9999976348907084,0.9394067862501554
0.9999976183071788,0.9397065951847619
0.9999976273677064,0.9400122602592902
0.9999976623192149,0.9403245420790582
0.9999977344242532,0.9406441439625988
0.9999972889575018,0.9409711414740008
0.9999963121041626,0.9413042751362574
0.9999920241134836,0.9416413640146499
0.9999893724949559,0.9419819378837567
0.9999873179132601,0.942325409172467
0.9999856006448443,0.9426715463429659
0.9999841035366989,0.9430195177085057
0.9999827690209784,0.9433680008523128
0.9999815541937178,0.9437166542759445
0.9999804359078657,0.9440654297648016
0.9999793983908354,0.944413575361193
0.9999784242800447,0.9447600823640435
0.9999775046370462,0.9451050547808008
0.9999766315932201,0.9454482541978793
0.9999758018090884,0.945789651497549
0.9999750087356014,0.9461302658301137
0.999974246896032,0.9464709042614748
0.9999735044495249,0.9468147105444675
0.9999733131289756,0.947162124798246
0.9999731184019819,0.9475135213374863
0.9999729771718834,0.9478688609083877
0.9999729129853873,0.9482283150326444
0.9999728477078852,0.9485912883991615
0.9999727839832732,0.9489568567492896
0.999972722001555,0.9493250964232475
0.9999726612943285,0.949696683431465
0.999972610482684,0.9500719145906613
0.9999725585982254,0.9504504608825501
0.9999725061538494,0.9508324495067638
0.9999724548515133,0.9512175399415025
0.9999724051106832,0.9516058419403353
0.9999723573208275,0.9519974549775551
0.9999723117887106,0.9523923093767119
0.9999722676014203,0.9527906348212922
0.9999722248636238,0.9531926921972957
0.9999721836384178,0.9535985302288298
0.9999721442105177,0.95400829337028
0.9999721067558273,0.9544211747855291
0.999972071696321,0.9548371335531891
0.99997193970505,0.9552565249226487
0.9999718109203054,0.9556793204365005
0.999971682220091,0.9561064497661852
0.9999715569721048,0.9565366126265155
0.9999714359747711,0.9569690266375533
0.9999714052426956,0.9574035829360681
0.9999713589329786,0.9578401438426813
0.999971340177093,0.9582784954370824
0.9999713109169874,0.9587185731547383
0.9999712876073962,0.959159792355324
0.9999712719854842,0.9596019044277193
0.9999711708863337,0.9600443451997005
0.999971072703769,0.9604870785219152
0.9999709766054029,0.9609300803692323
0.9999708821791293,0.9613735317527954
0.9999707891980855,0.9618173431813172
0.9999707584707928,0.9622614985719443
0.9999707635300581,0.9627060007340386
0.99997076300703,0.9631508492961889
0.9999707652493404,0.9635960409165037
0.999970768627134,0.9640415630751642
0.9999707737758956,0.9644874136699181
0.9999707049897514,0.9649336057493231
0.9999706258559203,0.9653801450464079
0.9999705487774252,0.9658270356871126
0.9999704740489629,0.9662742664146152
0.9999703998640576,0.9667218661272087
0.999970321232441,0.967169811317835
0.9999703280816649,0.9676181516944014
0.9999703324904448,0.9680671007286454
0.9999703374600505,0.968517069380577
0.9999703361591353,0.9689683484449998
0.9999703447020188,0.9694209690864031
0.9999703574705713,0.9698750359404799
0.9999701757463224,0.9703303991293809
0.9712674243093062,0.9705408532905082
0.9524484661023289,0.9706587971075356
0.9383911337588966,0.9707743027914126
0.9268957849101507,0.9709069244751112
0.9170099169119491,0.9710617655762432
0.9080281087070622,0.9712131160916021
0.8995313911693664,0.9713315956277723
0.8916900442078949,0.971464892648851
0.8842779207323578,0.9715933406754446
0.8772999277831947,0.9717341041592628
0.8706449578748535,0.9718769989779847
0.8642124151377544,0.9720077493069303
0.8578169468140935,0.97207847031015
0.8505349789017603,0.9718487567854732
0.8425610365330802,0.9715232988837013
0.8368508801329014,0.9716376664331174
0.8364549484570823,0.9721020178910543
0.8364545066833237,0.9725709165492279
0.8364543141764327,0.9730412106727003
0.8364542492348557,0.9735130423062331
0.8364541796544899,0.9739865850974767
0.8364541073541755,0.9744617821231023
0.8364540341980566,0.9749387527619747
0.8364539625828791,0.9754176422161636
0.8364537703635881,0.9758985815053358
0.8364535779356557,0.9763821049411427
0.8364533846021669,0.9768693537151152
0.8364531841150165,0.9773626263409648
0.8364531367422618,0.9778636447480585
0.836453090710009,0.9783734504275314
0.8364530470890237,0.9788921433889263
0.8364529966935487,0.9794195069098091
0.8364529175204333,0.9799536526651885
0.8364528388900111,0.9804916318663824
0.8364527840319242,0.9810305522602445
0.8364527296355787,0.9815686619681844
0.8364525658333228,0.9821050761693184
0.8364524035648755,0.9826391608155254
0.8364522391509317,0.9831709417371439
0.8364521808380733,0.9837019929978574
0.8364521729660728,0.9842328032598441
0.8460219057909018,0.9847639008276291
0.8999345207866414,0.9852956296548537
0.9538471323281634,0.9858282262870579
0.9999946894859547,0.986361776514498
0.9999947016419858,0.9868964381591961
0.9999947067995258,0.9874320890145631
0.9999946611678159,0.9879686971160182
0.9999946280142478,0.9885063099274445
0.9999946033614499,0.9890451908326384
0.9999945863985399,0.9895847232476697
0.9999945768322203,0.9901243970379782
0.9999945744533881,0.9906623215690343
0.9999945809359532,0.9911969954815074
0.999994594286708,0.9917286405071258
0.9999946150196216,0.992256132503281
0.9999946433240213,0.9927760480541709
0.999994678611786,0.9932867600326494
0.9999947207266748,0.9937885954664013
0.9999947675134829,0.9942853584426328
0.999994814836415,0.9947818166664697
0.9999948695721381,0.9952826944774325
0.999994917462358,0.9957897082643214
0.9999951855863578,0.9963022494160201
0.9999954466931412,0.9968183483047358
0.9999957385858774,0.9973380589259994
0.9999960823016099,0.9978615737909898
0.9999964853857962,0.9983900172529455
0.999996990801612,0.9989228739488772
0.9999977455932791,0.9994598516086096
0.9999998465394704,0.9999999986546798
0.9999998108225371,0.9999999992675811
0.9281855039962362,0.9995737815154734
0.8563713326370226,0.9991499213627507
0.8277499747122941,0.9987572715105839
0.8233400340035899,0.9984473798274304
0.8190319317566015,0.9981500269540311
0.8147558190898301,0.9978593905916142
0.8105699875095458,0.9975801171628801
0.806516394059561,0.9973189861339011
0.8025398326737444,0.997069464427127
0.7986857793328446,0.9968445072637386
0.7949555491488779,0.9966546411823201
0.7912229526076159,0.9964571043600724
0.7874738289283126,0.9962459438082008
0.7837747345403419,0.9960445690059813
0.7801388071959205,0.9958602638934477
0.776677718366574,0.9957799428320335
0.7766773294319536,0.9963277633386772
0.7843473641510713,0.9968702317595632
0.8382604274621315,0.9974066458923981
0.8921736111159669,0.9979378122540418
0.9460866740627102,0.9984630382063285
0.9999997359600575,0.9989816518829617
0.9999996149982655,0.9994935749024197
0.9999995747869651,0.999999998850205
0.9999990777212419,0.9996167858141377
0.9999987995458004,0.9992423786912901
0.999998603556357,0.9988752596422695
0.9999984534861409,0.9985190180955656
0.999998333833901,0.9981763035915895
0.999998236587424,0.9978477804152742
0.9999981556948675,0.9976497451191045
0.9999980889876903,0.9977082072806498
0.9999980343705869,0.9979152773874783
0.9999979898747423,0.9982230397528399
0.9999979548754632,0.9985126206247905
0.9999979291558363,0.9984566336067949
0.9999979130358584,0.9981933571442589
0.9999979054403678,0.997733765256638
0.9999979053955883,0.9972415141412957
0.9999979119580733,0.996746452231295
0.9999979814428449,0.997220132164653
0.9999980615435106,0.9976907966519637
0.9999981503929914,0.9981583057795482
0.9999982584102053,0.998622374133212
0.9999983887396149,0.9990836357338152
0.999998542998362,0.9995428889679031
0.9999987373207941,0.9999999991549264
0.9999983317376346,0.9994822547776294
0.9999980203066262,0.9989616702338715
0.9999977669083695,0.9984387159764374
0.9999975533363809,0.9979134274198074
0.9999973667807217,0.9973861647770332
0.9999972009828892,0.9968569018041508
0.9999970519055351,0.9963257303087892
0.9999969127837987,0.995793005247282
0.9999968674616491,0.9956189625276124
0.9999968266293593,0.9958550900158967
0.999996790255952,0.9960638432729353
0.9999967585224395,0.9961462702268733
0.9999966674396453,0.9956042050116813
0.9999965880306338,0.9950603918506276
0.9999965157022639,0.9945143633887108
0.9999964495802458,0.9939661742137991
0.999996388435466,0.9934151717640349
0.9999963765635944,0.9937966656464734
0.9999963654759472,0.994186478515673
0.9999963521257977,0.9946024587109688
0.999996342032689,0.9950179157727503
0.9999963367049554,0.995431718006635
0.9999963391469651,0.9958131670479267
0.9999963502907667,0.9960745293663712
0.9999956986930635,0.9955153088512254
0.9999952704937711,0.9949564141327251
0.999994939805403,0.9943979351397849
0.9999946073015806,0.9938400355613988
0.9999942687916711,0.9932826166560141
0.9999939459551651,0.9927257857145659
0.9999936454002527,0.9921694383791758
0.999993361836865,0.9916134948070192
0.9999930909059014,0.9910579115330139
0.9999928268713765,0.9905026720686869
0.9999925543886793,0.9899478046273842
0.9999924664683016,0.9893933413937076
0.9999923802668877,0.9888393280090445
0.9999921532639025,0.988285760844521
0.9999919357931298,0.9877325860900216
0.9999917219969027,0.9871797857914721
0.9999915036625285,0.986627344576188
0.9999916137450989,0.987047310282504
0.9999917137105175,0.9874675759700487
0.9999918007486992,0.9878879638190615
0.9999919015786474,0.988308168197796
0.999992009542837,0.9887280603599483
0.9999921304504945,0.9891477391620181
0.9999922498241779,0.9895671086387239
0.9999923844005535,0.9899863204930155
0.9999924323422333,0.9904054234635724
0.9999924826346707,0.9908244486645785
0.9999925351970396,0.9912433063381326
0.9999925898594072,0.9916625752835405
0.9999926456325479,0.9920823496643394
0.9999928212840534,0.9925033364077502
0.9999929997340008,0.9929257594479413
0.999993185518492,0.9933498808648904
0.99999338187187,0.9937750218014896
0.9999935905806988,0.9942009498062593
0.9999938137622252,0.994627742368143
0.9999940618910562,0.995055005921487
0.9999941409105091,0.9954828520934088
0.9999942231503435,0.9959111304928913
0.9999943099386698,0.9963397648256971
0.9999944002830757,0.9967688445224765
0.9999947781897852,0.9971982584565121
0.9999951696977546,0.9976276455598546
0.9999956098607531,0.9980565235622514
0.9999961214047849,0.9984848676930198
0.999996764071277,0.9989125805614745
0.9999977226432979,0.9993397721078543
0.9999996822193776,0.9997661670800101
0.9999999876016421,1.0
0.9999999487054279,0.9998649516849315
0.9999999647757104,0.9994216136156275
0.9999998044024124,0.998868022327619
0.9999997201570178,0.9983084642767664
0.9999996649391169,0.9977411799623557
0.9999996257626713,0.9971651095260037
0.9999996183980193,0.996580099211002
0.9999996189306589,0.9959862363663737
0.9999996000468442,0.9953851689360965
0.9999995874042301,0.9947798749309407
0.9999995791529918,0.9941729259323842
0.9999995668860419,0.9935655669159331
0.9999995581333384,0.9929583194655597
0.9999995523464319,0.9923513515096999
0.9999995493344555,0.9917446605134731
0.999999549243889,0.9911377835339166
0.99999955077887,0.9905308665050269
0.9999995743320188,0.9899239025249073
0.9999996035853371,0.9893169061745336
0.9999996408495222,0.988709806572991
0.9999996885801882,0.9881026241239167
0.9999997641184012,0.9874953807372303
0.9999999256789198,0.9868877386602029
0.9999999982476914,0.9862797683275074
0.9999999466747753,0.9856715345229938
0.9999999273787449,0.9850627720960774
0.9999999238335258,0.9844540257040714
0.9999999223582209,0.9838450645316028
0.9999999226341691,0.9832357107136043
0.9999999254682164,0.9826258120610275
0.9999999317536348,0.9820154220756641
0.9999999436518489,0.9814041756854658
0.9999999507734623,0.9807919004413874
0.9999999477908015,0.9801781391437828
0.9999999232608128,0.9795621193952312
0.9999997968701991,0.9789416142328037
0.999993073759018,0.9783147916019285
0.9999905985876281,0.9776784629079621
0.9999888820865117,0.9770334236677731
0.9999875573945333,0.9763789368404043
0.9999875420943867,0.9757165971836398
0.9999875231725501,0.9750473201368692
0.9999874947293104,0.9743729997869485
0.9999874675123411,0.9736937736805956
0.9999874430081684,0.9730102066071156
0.9999874158075789,0.9723231999241938
0.9483616506866798,0.9716338686875127
0.8903340170980641,0.9709428225651834
0.8185254583578062,0.9702500821262525
0.7467170990306051,0.9695558082414357
0.6858526236932083,0.9688604081496032
0.6271385454526069,0.968163710326494
0.5692973349666584,0.967465815728389
0.5104720939182571,0.9667665625537567
0.45221097392543635,0.966067165440264
0.39674397178911547,0.9653689556091747
0.34343576233460865,0.9646727615151434
0.3192155701149355,0.9639787163152304
0.3134793935397599,0.9632872818887664
0.3112962524493803,0.9625993315600959
0.27016406171865104,0.9619146438557135
0.2147439505855711,0.9612330572275836
0.15608480622575036,0.9605547531056642
0.09016940532460278,0.9598791108846262
0.03392559840498389,0.9592059879849666
1.139349526329588e-06,0.9585347151566893
1.0746158749871733e-06,0.9578652247722997
1.0583492776169608e-06,0.9571980561032597
1.040943700852253e-06,0.9565334419983391
1.0232875514137342e-06,0.9558720386349909
1.0046799852218335e-06,0.9552136948340497
8.758003276341722e-07,0.9545578953997166
7.073879054102861e-07,0.953904424618787
4.91061219339225e-07,0.9532536914913898
1.1347606350562993e-07,0.9526059773522615
1.9781932059044304e-08,0.9519619321448286
1.922280015541767e-08,0.9513217929207013
2.012154999145888e-08,0.9506856240525791
4.5525798615831635e-09,0.9500528090834509
1.078732788219464e-08,0.9494227988223798
1.010854905626084e-07,0.9487953856755823
1.491934039557868e-07,0.948170863169049
1.7521710995948258e-07,0.9475488444760847
1.8804666020951199e-07,0.946929303544558
1.864276371420499e-07,0.9463117856455691
1.7391232979500978e-07,0.9456958532142016
1.4469637514312315e-07,0.9450810145881563
8.809206957820447e-08,0.9444674460250556
4.5275241091064645e-08,0.9438549575020557
3.3609290520932475e-07,0.943258212008306
4.568642542298651e-07,0.942662808590904
5.369149660702903e-07,0.9420685708531361
5.968396026785657e-07,0.9414755019719857
6.444233695994529e-07,0.9408829994571507
6.834077665000932e-07,0.9402910714450469
6.86512899391535e-07,0.9396845226965969
6.889301338737344e-07,0.9390786804741669
6.883891015567237e-07,0.9384732870866622
6.842025436330165e-07,0.9378682414916094
6.76540220018737e-07,0.9372636027095335
6.860672226412772e-07,0.9366672957019969
6.91211100669026e-07,0.936078281306002
6.92585279404719e-07,0.9354886718054455
6.905216040234521e-07,0.9348982031801202
6.849772965844936e-07,0.9343067363009342
6.759518823720029e-07,0.9337145547795589
6.362867307829102e-07,0.9331055895943126
5.880473505100455e-07,0.9324960453148199
5.281329146238906e-07,0.9318859315918866
4.4957018817514975e-07,0.9312754148572491
3.347063110019851e-07,0.9306644491280526
9.456443925409571e-08,0.9300527278241317
0.022913192412795644,0.9304127919888172
0.07677216680566314,0.9307726198898806
0.1306354938361527,0.93113229777874
0.18449479806123892,0.9314918388601215
0.2383544745258888,0.9318512447982383
0.26476847954512744,0.9322105491147207
0.2788851704532133,0.932569795090086
0.2879211566607937,0.9329291288225611
0.287922173604418,0.9332885886748186
0.30185781248918897,0.9336481869786518
0.3138944947685328,0.9340077354535525
0.327345440284921,0.9343671829435338
0.3396834978780122,0.9347265283100507
0.3396872232352036,0.9350859163246248
0.35125615123204346,0.9354454948925925
0.3635535315412811,0.93580537089569
0.37217838074755144,0.936165538586647
0.3721854377149222,0.9365260507446932
0.38255886873878125,0.9368870972402973
0.3825611649730927,0.9372491027357622
0.38256128773803166,0.9376125271555901
