20:00 - 21:00,62,,n/e,n/e,n/e,n/e,473,,200,,0,,n/e,n/e,n/e,n/e,6,,1,0,137,,164,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,710,
21:00 - 22:00,62,,n/e,n/e,n/e,n/e,427,,198,,0,,n/e,n/e,n/e,n/e,6,,0,0,117,,89,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,673,
22:00 - 23:00,61,,n/e,n/e,n/e,n/e,427,,198,,0,,n/e,n/e,n/e,n/e,6,,0,0,71,,81,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,667,
23:00 - 00:00,61,,n/e,n/e,n/e,n/e,427,,159,,0,,n/e,n/e,n/e,n/e,7,,0,1,46,,74,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,676,
00:00 - 01:00,61,,n/e,n/e,n/e,n/e,428,,142,,0,,n/e,n/e,n/e,n/e,6,,0,126,46,,84,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,684,
01:00 - 02:00,61,,n/e,n/e,n/e,n/e,428,,141,,0,,n/e,n/e,n/e,n/e,7,,0,126,46,,89,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,674,
02:00 - 03:00,61,,n/e,n/e,n/e,n/e,428,,140,,0,,n/e,n/e,n/e,n/e,7,,0,126,46,,82,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,678,
03:00 - 04:00,61,,n/e,n/e,n/e,n/e,425,,141,,0,,n/e,n/e,n/e,n/e,7,,0,11,72,,99,,n/e,n/e,n/e,n/e,n/e,n/e,32,,0,,3,,n/e,n/e,645,
04:00 - 05:00,61,,n/e,n/e,n/e,n/e,436,,154,,0,,n/e,n/e,n/e,n/e,7,,0,0,129,,119,,n/e,n/e,n/e,n/e,n/e,n/e,32,,1,,3,,n/e,n/e,626,
05:00 - 06:00,61,,n/e,n/e,n/e,n/e,436,,195,,0,,n/e,n/e,n/e,n/e,7,,0,0,129,,119,,n/e,n/e,n/e,n/e,n/e,n/e,32,,8,,3,,n/e,n/e,586,
06:00 - 07:00,61,,n/e,n/e,n/e,n/e,442,,200,,0,,n/e,n/e,n/e,n/e,7,,0,0,129,,217,,n/e,n/e,n/e,n/e,n/e,n/e,32,,19,,3,,n/e,n/e,590,
07:00 - 08:00,61,,n/e,n/e,n/e,n/e,488,,200,,0,,n/e,n/e,n/e,n/e,6,,0,0,129,,220,,n/e,n/e,n/e,n/e,n/e,n/e,32,,30,,3,,n/e,n/e,572,
08:00 - 09:00,60,,n/e,n/e,n/e,n/e,488,,199,,0,,n/e,n/e,n/e,n/e,6,,0,0,99,,209,,n/e,n/e,n/e,n/e,n/e,n/e,32,,39,,3,,n/e,n/e,565,
09:00 - 10:00,60,,n/e,n/e,n/e,n/e,471,,200,,0,,n/e,n/e,n/e,n/e,6,,0,0,81,,192,,n/e,n/e,n/e,n/e,n/e,n/e,32,,45,,3,,n/e,n/e,571,
10:00 - 11:00,60,,n/e,n/e,n/e,n/e,401,,199,,0,,n/e,n/e,n/e,n/e,6,,0,0,79,,273,,n/e,n/e,n/e,n/e,n/e,n/e,33,,48,,3,,n/e,n/e,566,
11:00 - 12:00,60,,n/e,n/e,n/e,n/e,398,,199,,0,,n/e,n/e,n/e,n/e,6,,0,0,72,,264,,n/e,n/e,n/e,n/e,n/e,n/e,33,,48,,3,,n/e,n/e,579,
12:00 - 13:00,60,,n/e,n/e,n/e,n/e,398,,200,,0,,n/e,n/e,n/e,n/e,6,,0,0,80,,298,,n/e,n/e,n/e,n/e,n/e,n/e,33,,45,,3,,n/e,n/e,603,
13:00 - 14:00,60,,n/e,n/e,n/e,n/e,398,,201,,0,,n/e,n/e,n/e,n/e,6,,0,0,80,,295,,n/e,n/e,n/e,n/e,n/e,n/e,33,,38,,3,,n/e,n/e,630,
14:00 - 15:00,60,,n/e,n/e,n/e,n/e,398,,201,,0,,n/e,n/e,n/e,n/e,6,,0,0,80,,285,,n/e,n/e,n/e,n/e,n/e,n/e,33,,31,,3,,n/e,n/e,664,
15:00 - 16:00,60,,n/e,n/e,n/e,n/e,398,,200,,0,,n/e,n/e,n/e,n/e,6,,0,0,119,,258,,n/e,n/e,n/e,n/e,n/e,n/e,33,,19,,3,,n/e,n/e,716,
16:00 - 17:00,60,,n/e,n/e,n/e,n/e,397,,201,,0,,n/e,n/e,n/e,n/e,6,,0,0,143,,347,,n/e,n/e,n/e,n/e,n/e,n/e,34,,8,,3,,n/e,n/e,722,
17:00 - 18:00,60,,n/e,n/e,n/e,n/e,397,,201,,0,,n/e,n/e,n/e,n/e,6,,81,0,144,,351,,n/e,n/e,n/e,n/e,n/e,n/e,34,,1,,3,,n/e,n/e,743,
18:00 - 19:00,61,,n/e,n/e,n/e,n/e,400,,200,,0,,n/e,n/e,n/e,n/e,6,,81,0,141,,360,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,746,
19:00 - 20:00,61,,n/e,n/e,n/e,n/e,402,,200,,0,,n/e,n/e,n/e,n/e,7,,81,0,140,,347,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,726,
20:00 - 21:00,61,,n/e,n/e,n/e,n/e,401,,199,,0,,n/e,n/e,n/e,n/e,7,,0,0,139,,265,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,726,
21:00 - 22:00,61,,n/e,n/e,n/e,n/e,355,,198,,0,,n/e,n/e,n/e,n/e,7,,0,0,119,,174,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,693,
22:00 - 23:00,62,,n/e,n/e,n/e,n/e,356,,198,,0,,n/e,n/e,n/e,n/e,7,,0,2,80,,84,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,3,,n/e,n/e,679,
23:00 - 00:00,62,,n/e,n/e,n/e,n/e,356,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,56,,78,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,4,,n/e,n/e,669,
00:00 - 01:00,62,,n/e,n/e,n/e,n/e,357,,198,,0,,n/e,n/e,n/e,n/e,8,,0,98,54,,73,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,4,,n/e,n/e,658,
01:00 - 02:00,62,,n/e,n/e,n/e,n/e,358,,197,,0,,n/e,n/e,n/e,n/e,8,,0,128,54,,87,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,4,,n/e,n/e,661,
02:00 - 03:00,62,,n/e,n/e,n/e,n/e,358,,198,,0,,n/e,n/e,n/e,n/e,7,,0,128,54,,88,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,4,,n/e,n/e,602,
03:00 - 04:00,62,,n/e,n/e,n/e,n/e,359,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,54,,77,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,4,,n/e,n/e,578,
04:00 - 05:00,62,,n/e,n/e,n/e,n/e,359,,201,,0,,n/e,n/e,n/e,n/e,7,,0,3,75,,109,,n/e,n/e,n/e,n/e,n/e,n/e,33,,2,,3,,n/e,n/e,567,
05:00 - 06:00,61,,n/e,n/e,n/e,n/e,383,,201,,0,,n/e,n/e,n/e,n/e,7,,0,3,96,,211,,n/e,n/e,n/e,n/e,n/e,n/e,33,,10,,3,,n/e,n/e,553,
06:00 - 07:00,61,,n/e,n/e,n/e,n/e,384,,198,,0,,n/e,n/e,n/e,n/e,7,,0,3,127,,181,,n/e,n/e,n/e,n/e,n/e,n/e,33,,22,,3,,n/e,n/e,561,
07:00 - 08:00,61,,n/e,n/e,n/e,n/e,429,,197,,0,,n/e,n/e,n/e,n/e,6,,0,3,128,,214,,n/e,n/e,n/e,n/e,n/e,n/e,32,,32,,3,,n/e,n/e,545,
08:00 - 09:00,61,,n/e,n/e,n/e,n/e,435,,199,,0,,n/e,n/e,n/e,n/e,6,,0,3,110,,211,,n/e,n/e,n/e,n/e,n/e,n/e,32,,43,,3,,n/e,n/e,499,
09:00 - 10:00,60,,n/e,n/e,n/e,n/e,433,,199,,0,,n/e,n/e,n/e,n/e,6,,0,3,97,,206,,n/e,n/e,n/e,n/e,n/e,n/e,31,,48,,3,,n/e,n/e,445,
10:00 - 11:00,60,,n/e,n/e,n/e,n/e,430,,199,,0,,n/e,n/e,n/e,n/e,6,,0,3,99,,217,,n/e,n/e,n/e,n/e,n/e,n/e,32,,50,,3,,n/e,n/e,394,
11:00 - 12:00,60,,n/e,n/e,n/e,n/e,429,,200,,0,,n/e,n/e,n/e,n/e,6,,0,3,81,,249,,n/e,n/e,n/e,n/e,n/e,n/e,32,,49,,3,,n/e,n/e,347,
12:00 - 13:00,60,,n/e,n/e,n/e,n/e,428,,200,,0,,n/e,n/e,n/e,n/e,6,,0,3,81,,275,,n/e,n/e,n/e,n/e,n/e,n/e,32,,45,,3,,n/e,n/e,303,
13:00 - 14:00,60,,n/e,n/e,n/e,n/e,427,,199,,0,,n/e,n/e,n/e,n/e,6,,0,3,81,,294,,n/e,n/e,n/e,n/e,n/e,n/e,32,,37,,3,,n/e,n/e,293,
14:00 - 15:00,60,,n/e,n/e,n/e,n/e,427,,198,,0,,n/e,n/e,n/e,n/e,6,,0,3,88,,276,,n/e,n/e,n/e,n/e,n/e,n/e,32,,28,,3,,n/e,n/e,378,
15:00 - 16:00,60,,n/e,n/e,n/e,n/e,427,,196,,0,,n/e,n/e,n/e,n/e,6,,0,3,83,,230,,n/e,n/e,n/e,n/e,n/e,n/e,32,,18,,3,,n/e,n/e,468,
16:00 - 17:00,61,,n/e,n/e,n/e,n/e,429,,198,,0,,n/e,n/e,n/e,n/e,6,,81,0,139,,248,,n/e,n/e,n/e,n/e,n/e,n/e,33,,8,,3,,n/e,n/e,534,
17:00 - 18:00,61,,n/e,n/e,n/e,n/e,431,,199,,0,,n/e,n/e,n/e,n/e,6,,82,0,159,,263,,n/e,n/e,n/e,n/e,n/e,n/e,33,,1,,3,,n/e,n/e,606,
18:00 - 19:00,61,,n/e,n/e,n/e,n/e,430,,200,,0,,n/e,n/e,n/e,n/e,6,,82,0,160,,249,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,647,
19:00 - 20:00,61,,n/e,n/e,n/e,n/e,399,,200,,0,,n/e,n/e,n/e,n/e,6,,81,0,162,,230,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,638,
20:00 - 21:00,61,,n/e,n/e,n/e,n/e,397,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,142,,184,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,612,
21:00 - 22:00,61,,n/e,n/e,n/e,n/e,351,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,122,,92,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,611,
22:00 - 23:00,62,,n/e,n/e,n/e,n/e,352,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,75,,81,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,3,,n/e,n/e,568,
23:00 - 00:00,62,,n/e,n/e,n/e,n/e,354,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,45,,91,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,4,,n/e,n/e,492,
00:00 - 01:00,62,,n/e,n/e,n/e,n/e,355,,201,,0,,n/e,n/e,n/e,n/e,7,,0,3,44,,94,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,4,,n/e,n/e,461,
01:00 - 02:00,62,,n/e,n/e,n/e,n/e,355,,201,,0,,n/e,n/e,n/e,n/e,7,,0,3,44,,90,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,4,,n/e,n/e,404,
02:00 - 03:00,62,,n/e,n/e,n/e,n/e,356,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,44,,104,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,4,,n/e,n/e,348,
03:00 - 04:00,62,,n/e,n/e,n/e,n/e,356,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,44,,104,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,4,,n/e,n/e,341,
04:00 - 05:00,62,,n/e,n/e,n/e,n/e,355,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,69,,117,,n/e,n/e,n/e,n/e,n/e,n/e,34,,3,,3,,n/e,n/e,351,
05:00 - 06:00,62,,n/e,n/e,n/e,n/e,400,,199,,0,,n/e,n/e,n/e,n/e,7,,0,2,110,,110,,n/e,n/e,n/e,n/e,n/e,n/e,34,,9,,3,,n/e,n/e,332,
06:00 - 07:00,61,,n/e,n/e,n/e,n/e,400,,198,,0,,n/e,n/e,n/e,n/e,7,,0,0,111,,226,,n/e,n/e,n/e,n/e,n/e,n/e,33,,20,,3,,n/e,n/e,280,
07:00 - 08:00,61,,n/e,n/e,n/e,n/e,399,,199,,0,,n/e,n/e,n/e,n/e,6,,0,0,114,,214,,n/e,n/e,n/e,n/e,n/e,n/e,33,,30,,2,,n/e,n/e,246,
08:00 - 09:00,61,,n/e,n/e,n/e,n/e,397,,198,,0,,n/e,n/e,n/e,n/e,6,,0,0,101,,210,,n/e,n/e,n/e,n/e,n/e,n/e,33,,37,,2,,n/e,n/e,190,
09:00 - 10:00,61,,n/e,n/e,n/e,n/e,396,,198,,0,,n/e,n/e,n/e,n/e,6,,0,0,80,,214,,n/e,n/e,n/e,n/e,n/e,n/e,33,,41,,2,,n/e,n/e,154,
10:00 - 11:00,61,,n/e,n/e,n/e,n/e,395,,199,,0,,n/e,n/e,n/e,n/e,6,,0,0,79,,178,,n/e,n/e,n/e,n/e,n/e,n/e,33,,41,,2,,n/e,n/e,167,
11:00 - 12:00,61,,n/e,n/e,n/e,n/e,395,,199,,0,,n/e,n/e,n/e,n/e,6,,0,0,79,,162,,n/e,n/e,n/e,n/e,n/e,n/e,32,,40,,3,,n/e,n/e,179,
12:00 - 13:00,61,,n/e,n/e,n/e,n/e,399,,200,,0,,n/e,n/e,n/e,n/e,6,,0,0,79,,209,,n/e,n/e,n/e,n/e,n/e,n/e,32,,36,,3,,n/e,n/e,188,
13:00 - 14:00,61,,n/e,n/e,n/e,n/e,413,,199,,0,,n/e,n/e,n/e,n/e,6,,0,0,79,,185,,n/e,n/e,n/e,n/e,n/e,n/e,32,,32,,3,,n/e,n/e,283,
14:00 - 15:00,61,,n/e,n/e,n/e,n/e,404,,198,,0,,n/e,n/e,n/e,n/e,6,,0,0,108,,189,,n/e,n/e,n/e,n/e,n/e,n/e,32,,25,,3,,n/e,n/e,318,
15:00 - 16:00,61,,n/e,n/e,n/e,n/e,404,,198,,0,,n/e,n/e,n/e,n/e,6,,0,0,140,,176,,n/e,n/e,n/e,n/e,n/e,n/e,32,,16,,3,,n/e,n/e,258,
16:00 - 17:00,61,,n/e,n/e,n/e,n/e,405,,198,,0,,n/e,n/e,n/e,n/e,6,,0,0,158,,215,,n/e,n/e,n/e,n/e,n/e,n/e,33,,7,,3,,n/e,n/e,360,
17:00 - 18:00,61,,n/e,n/e,n/e,n/e,406,,199,,0,,n/e,n/e,n/e,n/e,6,,129,0,182,,206,,n/e,n/e,n/e,n/e,n/e,n/e,33,,1,,3,,n/e,n/e,447,
18:00 - 19:00,61,,n/e,n/e,n/e,n/e,406,,199,,0,,n/e,n/e,n/e,n/e,6,,128,0,187,,212,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,3,,n/e,n/e,412,
19:00 - 20:00,61,,n/e,n/e,n/e,n/e,423,,200,,0,,n/e,n/e,n/e,n/e,6,,0,3,186,,220,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,3,,n/e,n/e,423,
20:00 - 21:00,62,,n/e,n/e,n/e,n/e,427,,201,,0,,n/e,n/e,n/e,n/e,6,,0,3,161,,178,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,395,
21:00 - 22:00,62,,n/e,n/e,n/e,n/e,428,,201,,0,,n/e,n/e,n/e,n/e,6,,0,3,141,,95,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,360,
22:00 - 23:00,62,,n/e,n/e,n/e,n/e,428,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,119,,76,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,377,
23:00 - 00:00,62,,n/e,n/e,n/e,n/e,429,,198,,0,,n/e,n/e,n/e,n/e,7,,0,3,91,,85,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,4,,n/e,n/e,354,
00:00 - 01:00,62,,n/e,n/e,n/e,n/e,428,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,72,,87,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,4,,n/e,n/e,332,
01:00 - 02:00,62,,n/e,n/e,n/e,n/e,428,,201,,0,,n/e,n/e,n/e,n/e,7,,0,3,73,,85,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,4,,n/e,n/e,310,
02:00 - 03:00,62,,n/e,n/e,n/e,n/e,429,,201,,0,,n/e,n/e,n/e,n/e,7,,0,3,73,,86,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,4,,n/e,n/e,293,
03:00 - 04:00,62,,n/e,n/e,n/e,n/e,430,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,73,,92,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,4,,n/e,n/e,257,
04:00 - 05:00,62,,n/e,n/e,n/e,n/e,441,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,92,,92,,n/e,n/e,n/e,n/e,n/e,n/e,34,,2,,3,,n/e,n/e,254,
05:00 - 06:00,61,,n/e,n/e,n/e,n/e,458,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,111,,95,,n/e,n/e,n/e,n/e,n/e,n/e,34,,6,,3,,n/e,n/e,186,
06:00 - 07:00,61,,n/e,n/e,n/e,n/e,456,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,109,,94,,n/e,n/e,n/e,n/e,n/e,n/e,34,,12,,3,,n/e,n/e,199,
07:00 - 08:00,61,,n/e,n/e,n/e,n/e,441,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,110,,104,,n/e,n/e,n/e,n/e,n/e,n/e,33,,19,,3,,n/e,n/e,187,
08:00 - 09:00,61,,n/e,n/e,n/e,n/e,441,,201,,0,,n/e,n/e,n/e,n/e,7,,0,3,110,,89,,n/e,n/e,n/e,n/e,n/e,n/e,33,,25,,3,,n/e,n/e,196,
09:00 - 10:00,62,,n/e,n/e,n/e,n/e,441,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,110,,96,,n/e,n/e,n/e,n/e,n/e,n/e,33,,30,,3,,n/e,n/e,173,
10:00 - 11:00,63,,n/e,n/e,n/e,n/e,440,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,110,,105,,n/e,n/e,n/e,n/e,n/e,n/e,33,,33,,3,,n/e,n/e,222,
11:00 - 12:00,64,,n/e,n/e,n/e,n/e,439,,197,,0,,n/e,n/e,n/e,n/e,7,,0,3,98,,95,,n/e,n/e,n/e,n/e,n/e,n/e,33,,31,,3,,n/e,n/e,259,
12:00 - 13:00,64,,n/e,n/e,n/e,n/e,426,,195,,0,,n/e,n/e,n/e,n/e,6,,0,3,86,,90,,n/e,n/e,n/e,n/e,n/e,n/e,33,,29,,3,,n/e,n/e,277,
13:00 - 14:00,64,,n/e,n/e,n/e,n/e,424,,196,,0,,n/e,n/e,n/e,n/e,6,,0,3,86,,97,,n/e,n/e,n/e,n/e,n/e,n/e,33,,26,,3,,n/e,n/e,177,
14:00 - 15:00,64,,n/e,n/e,n/e,n/e,427,,197,,0,,n/e,n/e,n/e,n/e,6,,0,3,98,,162,,n/e,n/e,n/e,n/e,n/e,n/e,33,,20,,3,,n/e,n/e,98,
15:00 - 16:00,64,,n/e,n/e,n/e,n/e,425,,199,,0,,n/e,n/e,n/e,n/e,6,,0,3,120,,293,,n/e,n/e,n/e,n/e,n/e,n/e,33,,12,,3,,n/e,n/e,81,
16:00 - 17:00,64,,n/e,n/e,n/e,n/e,424,,199,,0,,n/e,n/e,n/e,n/e,6,,0,3,136,,279,,n/e,n/e,n/e,n/e,n/e,n/e,33,,5,,3,,n/e,n/e,92,
17:00 - 18:00,64,,n/e,n/e,n/e,n/e,425,,198,,0,,n/e,n/e,n/e,n/e,6,,0,3,158,,301,,n/e,n/e,n/e,n/e,n/e,n/e,33,,1,,3,,n/e,n/e,126,
18:00 - 19:00,64,,n/e,n/e,n/e,n/e,425,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,172,,265,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,208,
19:00 - 20:00,64,,n/e,n/e,n/e,n/e,427,,201,,0,,n/e,n/e,n/e,n/e,7,,0,3,172,,250,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,255,
20:00 - 21:00,65,,n/e,n/e,n/e,n/e,426,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,152,,212,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,222,
21:00 - 22:00,65,,n/e,n/e,n/e,n/e,426,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,133,,141,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,188,
22:00 - 23:00,63,,n/e,n/e,n/e,n/e,426,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,94,,83,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,3,,n/e,n/e,181,
23:00 - 00:00,63,,n/e,n/e,n/e,n/e,428,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,71,,73,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,3,,n/e,n/e,217,
00:00 - 01:00,63,,n/e,n/e,n/e,n/e,428,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,73,,86,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,239,
01:00 - 02:00,63,,n/e,n/e,n/e,n/e,427,,201,,0,,n/e,n/e,n/e,n/e,7,,0,4,72,,88,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,204,
02:00 - 03:00,63,,n/e,n/e,n/e,n/e,428,,200,,0,,n/e,n/e,n/e,n/e,7,,0,131,72,,88,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,193,
03:00 - 04:00,63,,n/e,n/e,n/e,n/e,429,,199,,0,,n/e,n/e,n/e,n/e,7,,0,131,71,,88,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,226,
04:00 - 05:00,63,,n/e,n/e,n/e,n/e,441,,200,,0,,n/e,n/e,n/e,n/e,7,,0,130,71,,87,,n/e,n/e,n/e,n/e,n/e,n/e,34,,2,,3,,n/e,n/e,211,
05:00 - 06:00,63,,n/e,n/e,n/e,n/e,440,,199,,0,,n/e,n/e,n/e,n/e,7,,0,6,92,,144,,n/e,n/e,n/e,n/e,n/e,n/e,34,,9,,3,,n/e,n/e,265,
06:00 - 07:00,63,,n/e,n/e,n/e,n/e,439,,199,,0,,n/e,n/e,n/e,n/e,7,,0,4,92,,153,,n/e,n/e,n/e,n/e,n/e,n/e,33,,19,,3,,n/e,n/e,379,
07:00 - 08:00,62,,n/e,n/e,n/e,n/e,437,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,92,,87,,n/e,n/e,n/e,n/e,n/e,n/e,33,,30,,3,,n/e,n/e,279,
08:00 - 09:00,62,,n/e,n/e,n/e,n/e,436,,201,,0,,n/e,n/e,n/e,n/e,6,,0,3,92,,92,,n/e,n/e,n/e,n/e,n/e,n/e,33,,38,,3,,n/e,n/e,233,
09:00 - 10:00,62,,n/e,n/e,n/e,n/e,435,,200,,0,,n/e,n/e,n/e,n/e,6,,0,3,73,,87,,n/e,n/e,n/e,n/e,n/e,n/e,33,,45,,3,,n/e,n/e,158,
10:00 - 11:00,62,,n/e,n/e,n/e,n/e,432,,191,,0,,n/e,n/e,n/e,n/e,6,,0,3,72,,107,,n/e,n/e,n/e,n/e,n/e,n/e,33,,47,,3,,n/e,n/e,92,
11:00 - 12:00,62,,n/e,n/e,n/e,n/e,430,,186,,0,,n/e,n/e,n/e,n/e,6,,0,3,72,,112,,n/e,n/e,n/e,n/e,n/e,n/e,33,,46,,3,,n/e,n/e,65,
12:00 - 13:00,62,,n/e,n/e,n/e,n/e,426,,192,,0,,n/e,n/e,n/e,n/e,6,,0,3,74,,111,,n/e,n/e,n/e,n/e,n/e,n/e,33,,44,,3,,n/e,n/e,123,
13:00 - 14:00,62,,n/e,n/e,n/e,n/e,422,,191,,0,,n/e,n/e,n/e,n/e,6,,0,3,79,,106,,n/e,n/e,n/e,n/e,n/e,n/e,33,,38,,3,,n/e,n/e,167,
14:00 - 15:00,62,,n/e,n/e,n/e,n/e,420,,189,,0,,n/e,n/e,n/e,n/e,6,,0,3,79,,99,,n/e,n/e,n/e,n/e,n/e,n/e,33,,31,,3,,n/e,n/e,171,
15:00 - 16:00,62,,n/e,n/e,n/e,n/e,460,,198,,0,,n/e,n/e,n/e,n/e,6,,0,3,101,,135,,n/e,n/e,n/e,n/e,n/e,n/e,32,,18,,3,,n/e,n/e,145,
16:00 - 17:00,62,,n/e,n/e,n/e,n/e,458,,197,,0,,n/e,n/e,n/e,n/e,6,,0,3,120,,293,,n/e,n/e,n/e,n/e,n/e,n/e,32,,8,,3,,n/e,n/e,108,
17:00 - 18:00,62,,n/e,n/e,n/e,n/e,461,,201,,0,,n/e,n/e,n/e,n/e,6,,0,3,144,,337,,n/e,n/e,n/e,n/e,n/e,n/e,33,,1,,3,,n/e,n/e,107,
18:00 - 19:00,62,,n/e,n/e,n/e,n/e,463,,200,,0,,n/e,n/e,n/e,n/e,6,,0,3,161,,280,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,3,,n/e,n/e,99,
19:00 - 20:00,63,,n/e,n/e,n/e,n/e,465,,200,,0,,n/e,n/e,n/e,n/e,6,,0,3,161,,266,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,3,,n/e,n/e,43,
20:00 - 21:00,63,,n/e,n/e,n/e,n/e,472,,202,,0,,n/e,n/e,n/e,n/e,6,,0,3,160,,192,,n/e,n/e,n/e,n/e,n/e,n/e,33,,0,,3,,n/e,n/e,28,
21:00 - 22:00,63,,n/e,n/e,n/e,n/e,470,,199,,0,,n/e,n/e,n/e,n/e,7,,0,3,129,,90,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,16,
22:00 - 23:00,63,,n/e,n/e,n/e,n/e,425,,200,,0,,n/e,n/e,n/e,n/e,7,,0,3,112,,84,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,7,
23:00 - 00:00,63,,n/e,n/e,n/e,n/e,427,,200,,0,,n/e,n/e,n/e,n/e,7,,0,4,91,,83,,n/e,n/e,n/e,n/e,n/e,n/e,34,,0,,3,,n/e,n/e,10,
00:00 - 01:00,63,,n/e,n/e,n/e,n/e,427,,200,,0,,n/e,n/e,n/e,n/e,7,,0,125,47,,93,,n/e,n/e,n/e,n/e,n/e,n/e,35,,0,,3,,n/e,n/e,10,
01:00 - 02:00,63,,n/e,n/e,n/e,n/e,427,,200,,0,,n/e,n/e,n/e,n/e,7,,0,126,46,,87,,n/e,n/e,n/e,n/e,n/e,n/e,35,,0,,3,,n/e,n/e,18,
