11:00 - 12:00,290,,n/e,n/e,n/e,n/e,1725,,541,,157,,n/e,n/e,n/e,n/e,n/e,n/e,1307,,6184,,2511,,n/e,n/e,38978,,n/e,n/e,n/e,n/e,3330,,280,,n/e,n/e,2649,
12:00 - 13:00,285,,n/e,n/e,n/e,n/e,1747,,543,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1037,,5900,,2118,,n/e,n/e,38711,,n/e,n/e,n/e,n/e,3329,,282,,n/e,n/e,2880,
13:00 - 14:00,286,,n/e,n/e,n/e,n/e,1761,,372,,149,,n/e,n/e,n/e,n/e,n/e,n/e,364,,5919,,1946,,n/e,n/e,38704,,n/e,n/e,n/e,n/e,3195,,282,,n/e,n/e,3179,
14:00 - 15:00,288,,n/e,n/e,n/e,n/e,1777,,1,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,568,6035,,2153,,n/e,n/e,39152,,n/e,n/e,n/e,n/e,2875,,278,,n/e,n/e,3241,
15:00 - 16:00,282,,n/e,n/e,n/e,n/e,1740,,10,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,1104,6111,,2443,,n/e,n/e,39763,,n/e,n/e,n/e,n/e,2275,,281,,n/e,n/e,3073,
16:00 - 17:00,281,,n/e,n/e,n/e,n/e,1524,,11,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,355,6325,,2455,,n/e,n/e,40032,,n/e,n/e,n/e,n/e,1528,,283,,n/e,n/e,2851,
17:00 - 18:00,285,,n/e,n/e,n/e,n/e,1788,,13,,149,,n/e,n/e,n/e,n/e,n/e,n/e,657,,6354,,2784,,n/e,n/e,39868,,n/e,n/e,n/e,n/e,790,,283,,n/e,n/e,2611,
18:00 - 19:00,282,,n/e,n/e,n/e,n/e,1840,,13,,149,,n/e,n/e,n/e,n/e,n/e,n/e,755,,6234,,2274,,n/e,n/e,39814,,n/e,n/e,n/e,n/e,300,,284,,n/e,n/e,2441,
19:00 - 20:00,285,,n/e,n/e,n/e,n/e,1623,,13,,149,,n/e,n/e,n/e,n/e,n/e,n/e,488,,6201,,1532,,n/e,n/e,39822,,n/e,n/e,n/e,n/e,87,,284,,n/e,n/e,2530,
20:00 - 21:00,283,,n/e,n/e,n/e,n/e,1547,,13,,149,,n/e,n/e,n/e,n/e,n/e,n/e,684,,6400,,1864,,n/e,n/e,39911,,n/e,n/e,n/e,n/e,0,,285,,n/e,n/e,2570,
21:00 - 22:00,284,,n/e,n/e,n/e,n/e,1553,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,476,,6463,,1830,,n/e,n/e,39840,,n/e,n/e,n/e,n/e,0,,285,,n/e,n/e,2584,
22:00 - 23:00,289,,n/e,n/e,n/e,n/e,859,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,403,,6161,,1550,,n/e,n/e,38732,,n/e,n/e,n/e,n/e,0,,285,,n/e,n/e,2701,
23:00 - 00:00,297,,n/e,n/e,n/e,n/e,667,,15,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,169,6008,,1386,,n/e,n/e,37780,,n/e,n/e,n/e,n/e,0,,285,,n/e,n/e,2594,
00:00 - 01:00,295,,n/e,n/e,n/e,n/e,671,,15,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,1101,5908,,1264,,n/e,n/e,37054,,n/e,n/e,n/e,n/e,0,,283,,n/e,n/e,2491,
01:00 - 02:00,300,,n/e,n/e,n/e,n/e,672,,15,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,1696,5945,,1487,,n/e,n/e,36693,,n/e,n/e,n/e,n/e,0,,277,,n/e,n/e,2179,
02:00 - 03:00,303,,n/e,n/e,n/e,n/e,672,,15,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,2246,5876,,1244,,n/e,n/e,36035,,n/e,n/e,n/e,n/e,0,,278,,n/e,n/e,2003,
03:00 - 04:00,297,,n/e,n/e,n/e,n/e,673,,15,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,2009,5779,,1086,,n/e,n/e,35869,,n/e,n/e,n/e,n/e,37,,277,,n/e,n/e,1941,
04:00 - 05:00,297,,n/e,n/e,n/e,n/e,670,,15,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,2034,5792,,1092,,n/e,n/e,37146,,n/e,n/e,n/e,n/e,126,,261,,n/e,n/e,1796,
05:00 - 06:00,299,,n/e,n/e,n/e,n/e,678,,15,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,1856,5868,,1254,,n/e,n/e,37894,,n/e,n/e,n/e,n/e,422,,252,,n/e,n/e,1785,
06:00 - 07:00,300,,n/e,n/e,n/e,n/e,690,,15,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,962,6006,,1306,,n/e,n/e,37706,,n/e,n/e,n/e,n/e,1001,,252,,n/e,n/e,1844,
07:00 - 08:00,297,,n/e,n/e,n/e,n/e,689,,15,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,495,6127,,1573,,n/e,n/e,37930,,n/e,n/e,n/e,n/e,1733,,260,,n/e,n/e,2159,
08:00 - 09:00,301,,n/e,n/e,n/e,n/e,684,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,29,6276,,1660,,n/e,n/e,38220,,n/e,n/e,n/e,n/e,2401,,272,,n/e,n/e,2523,
09:00 - 10:00,301,,n/e,n/e,n/e,n/e,667,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,34,,6308,,1572,,n/e,n/e,38095,,n/e,n/e,n/e,n/e,2700,,270,,n/e,n/e,2850,
10:00 - 11:00,298,,n/e,n/e,n/e,n/e,668,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,89,,6203,,1567,,n/e,n/e,38061,,n/e,n/e,n/e,n/e,2891,,270,,n/e,n/e,3118,
11:00 - 12:00,301,,n/e,n/e,n/e,n/e,670,,15,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,268,6047,,1899,,n/e,n/e,37620,,n/e,n/e,n/e,n/e,2970,,271,,n/e,n/e,3453,
12:00 - 13:00,300,,n/e,n/e,n/e,n/e,670,,15,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,1123,5909,,1817,,n/e,n/e,37074,,n/e,n/e,n/e,n/e,2984,,271,,n/e,n/e,3611,
13:00 - 14:00,301,,n/e,n/e,n/e,n/e,667,,15,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,1551,5872,,1759,,n/e,n/e,36963,,n/e,n/e,n/e,n/e,3058,,262,,n/e,n/e,3653,
14:00 - 15:00,300,,n/e,n/e,n/e,n/e,667,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,1896,5941,,1646,,n/e,n/e,37077,,n/e,n/e,n/e,n/e,2848,,264,,n/e,n/e,3640,
15:00 - 16:00,302,,n/e,n/e,n/e,n/e,666,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,941,5917,,1463,,n/e,n/e,36687,,n/e,n/e,n/e,n/e,2383,,268,,n/e,n/e,3719,
16:00 - 17:00,303,,n/e,n/e,n/e,n/e,668,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,352,5932,,1942,,n/e,n/e,36958,,n/e,n/e,n/e,n/e,1705,,270,,n/e,n/e,3470,
17:00 - 18:00,298,,n/e,n/e,n/e,n/e,670,,15,,148,,n/e,n/e,n/e,n/e,n/e,n/e,55,,6088,,2137,,n/e,n/e,37345,,n/e,n/e,n/e,n/e,954,,271,,n/e,n/e,3024,
18:00 - 19:00,276,,n/e,n/e,n/e,n/e,670,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,604,,6069,,1995,,n/e,n/e,37546,,n/e,n/e,n/e,n/e,374,,273,,n/e,n/e,2417,
19:00 - 20:00,276,,n/e,n/e,n/e,n/e,696,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,528,,6055,,1865,,n/e,n/e,37203,,n/e,n/e,n/e,n/e,100,,273,,n/e,n/e,1867,
20:00 - 21:00,276,,n/e,n/e,n/e,n/e,658,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,938,,6224,,2551,,n/e,n/e,36933,,n/e,n/e,n/e,n/e,0,,275,,n/e,n/e,1573,
21:00 - 22:00,283,,n/e,n/e,n/e,n/e,589,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,1255,,6304,,3114,,n/e,n/e,37474,,n/e,n/e,n/e,n/e,0,,277,,n/e,n/e,1590,
22:00 - 23:00,293,,n/e,n/e,n/e,n/e,639,,15,,148,,n/e,n/e,n/e,n/e,n/e,n/e,308,,6157,,1799,,n/e,n/e,36338,,n/e,n/e,n/e,n/e,0,,277,,n/e,n/e,1634,
23:00 - 00:00,294,,n/e,n/e,n/e,n/e,666,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,851,6056,,1021,,n/e,n/e,35254,,n/e,n/e,n/e,n/e,0,,278,,n/e,n/e,1587,
00:00 - 01:00,293,,n/e,n/e,n/e,n/e,671,,15,,148,,n/e,n/e,n/e,n/e,n/e,n/e,,1459,5886,,736,,n/e,n/e,34344,,n/e,n/e,n/e,n/e,0,,278,,n/e,n/e,1551,
01:00 - 02:00,293,,n/e,n/e,n/e,n/e,671,,15,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,1840,5673,,697,,n/e,n/e,32892,,n/e,n/e,n/e,n/e,0,,280,,n/e,n/e,1468,
02:00 - 03:00,294,,n/e,n/e,n/e,n/e,671,,14,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,1847,5498,,687,,n/e,n/e,31685,,n/e,n/e,n/e,n/e,0,,280,,n/e,n/e,1389,
03:00 - 04:00,294,,n/e,n/e,n/e,n/e,676,,14,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,2138,5481,,689,,n/e,n/e,31332,,n/e,n/e,n/e,n/e,38,,279,,n/e,n/e,1363,
04:00 - 05:00,294,,n/e,n/e,n/e,n/e,673,,15,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,2092,5522,,806,,n/e,n/e,31392,,n/e,n/e,n/e,n/e,144,,270,,n/e,n/e,1355,
05:00 - 06:00,295,,n/e,n/e,n/e,n/e,670,,15,,147,,n/e,n/e,n/e,n/e,n/e,n/e,,1748,5615,,869,,n/e,n/e,32051,,n/e,n/e,n/e,n/e,514,,271,,n/e,n/e,1257,
06:00 - 07:00,295,,n/e,n/e,n/e,n/e,670,,15,,148,,n/e,n/e,n/e,n/e,n/e,n/e,,842,5783,,997,,n/e,n/e,32967,,n/e,n/e,n/e,n/e,1283,,269,,n/e,n/e,1207,
07:00 - 08:00,293,,n/e,n/e,n/e,n/e,671,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,605,5680,,1232,,n/e,n/e,33863,,n/e,n/e,n/e,n/e,2182,,269,,n/e,n/e,1296,
08:00 - 09:00,288,,n/e,n/e,n/e,n/e,672,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,1049,5813,,1358,,n/e,n/e,34000,,n/e,n/e,n/e,n/e,2803,,270,,n/e,n/e,1497,
09:00 - 10:00,294,,n/e,n/e,n/e,n/e,672,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,425,5975,,1410,,n/e,n/e,34245,,n/e,n/e,n/e,n/e,3250,,274,,n/e,n/e,1665,
10:00 - 11:00,295,,n/e,n/e,n/e,n/e,674,,12,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,273,5924,,1440,,n/e,n/e,34416,,n/e,n/e,n/e,n/e,3500,,273,,n/e,n/e,1900,
11:00 - 12:00,294,,n/e,n/e,n/e,n/e,673,,13,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,946,5887,,1130,,n/e,n/e,34146,,n/e,n/e,n/e,n/e,3679,,273,,n/e,n/e,2113,
12:00 - 13:00,293,,n/e,n/e,n/e,n/e,670,,15,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,1597,5788,,1057,,n/e,n/e,33086,,n/e,n/e,n/e,n/e,3644,,272,,n/e,n/e,2071,
13:00 - 14:00,294,,n/e,n/e,n/e,n/e,668,,14,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,1611,5647,,1211,,n/e,n/e,32832,,n/e,n/e,n/e,n/e,3498,,270,,n/e,n/e,1970,
14:00 - 15:00,293,,n/e,n/e,n/e,n/e,677,,13,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,540,5491,,1264,,n/e,n/e,32964,,n/e,n/e,n/e,n/e,3195,,270,,n/e,n/e,1802,
15:00 - 16:00,293,,n/e,n/e,n/e,n/e,693,,13,,149,,n/e,n/e,n/e,n/e,n/e,n/e,74,,5638,,1545,,n/e,n/e,34762,,n/e,n/e,n/e,n/e,2666,,268,,n/e,n/e,1630,
16:00 - 17:00,293,,n/e,n/e,n/e,n/e,690,,13,,148,,n/e,n/e,n/e,n/e,n/e,n/e,,169,5806,,1343,,n/e,n/e,36723,,n/e,n/e,n/e,n/e,1876,,263,,n/e,n/e,1482,
17:00 - 18:00,293,,n/e,n/e,n/e,n/e,692,,13,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,118,5932,,1743,,n/e,n/e,37805,,n/e,n/e,n/e,n/e,985,,248,,n/e,n/e,1309,
18:00 - 19:00,294,,n/e,n/e,n/e,n/e,690,,13,,145,,n/e,n/e,n/e,n/e,n/e,n/e,316,,5909,,1809,,n/e,n/e,39063,,n/e,n/e,n/e,n/e,363,,250,,n/e,n/e,1118,
19:00 - 20:00,294,,n/e,n/e,n/e,n/e,690,,12,,145,,n/e,n/e,n/e,n/e,n/e,n/e,557,,5889,,1636,,n/e,n/e,39699,,n/e,n/e,n/e,n/e,94,,251,,n/e,n/e,977,
20:00 - 21:00,294,,n/e,n/e,n/e,n/e,692,,11,,146,,n/e,n/e,n/e,n/e,n/e,n/e,935,,5976,,2004,,n/e,n/e,39829,,n/e,n/e,n/e,n/e,0,,252,,n/e,n/e,918,
21:00 - 22:00,294,,n/e,n/e,n/e,n/e,691,,9,,146,,n/e,n/e,n/e,n/e,n/e,n/e,1242,,6089,,2031,,n/e,n/e,39836,,n/e,n/e,n/e,n/e,0,,251,,n/e,n/e,862,
22:00 - 23:00,294,,n/e,n/e,n/e,n/e,693,,4,,146,,n/e,n/e,n/e,n/e,n/e,n/e,220,,5886,,1353,,n/e,n/e,39497,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,815,
23:00 - 00:00,294,,n/e,n/e,n/e,n/e,667,,2,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,910,5799,,981,,n/e,n/e,39780,,n/e,n/e,n/e,n/e,0,,253,,n/e,n/e,770,
00:00 - 01:00,294,,n/e,n/e,n/e,n/e,691,,3,,148,,n/e,n/e,n/e,n/e,n/e,n/e,,1480,5613,,931,,n/e,n/e,40045,,n/e,n/e,n/e,n/e,0,,254,,n/e,n/e,781,
01:00 - 02:00,294,,n/e,n/e,n/e,n/e,718,,3,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,2005,5539,,713,,n/e,n/e,40051,,n/e,n/e,n/e,n/e,0,,255,,n/e,n/e,798,
02:00 - 03:00,293,,n/e,n/e,n/e,n/e,754,,9,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,2047,5406,,667,,n/e,n/e,39811,,n/e,n/e,n/e,n/e,0,,258,,n/e,n/e,770,
03:00 - 04:00,293,,n/e,n/e,n/e,n/e,1086,,158,,149,,n/e,n/e,n/e,n/e,n/e,n/e,,1952,5327,,791,,n/e,n/e,40106,,n/e,n/e,n/e,n/e,37,,257,,n/e,n/e,728,
04:00 - 05:00,296,,n/e,n/e,n/e,n/e,1846,,238,,150,,n/e,n/e,n/e,n/e,n/e,n/e,,520,5452,,1150,,n/e,n/e,40886,,n/e,n/e,n/e,n/e,144,,253,,n/e,n/e,698,
05:00 - 06:00,292,,n/e,n/e,n/e,n/e,2634,,254,,150,,n/e,n/e,n/e,n/e,n/e,n/e,290,,5612,,1494,,n/e,n/e,41760,,n/e,n/e,n/e,n/e,489,,243,,n/e,n/e,634,
06:00 - 07:00,294,,n/e,n/e,n/e,n/e,3241,,327,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1105,,5685,,1706,,n/e,n/e,42226,,n/e,n/e,n/e,n/e,1225,,266,,n/e,n/e,557,
07:00 - 08:00,306,,n/e,n/e,n/e,n/e,3676,,403,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1849,,5770,,2352,,n/e,n/e,42172,,n/e,n/e,n/e,n/e,2141,,272,,n/e,n/e,535,
08:00 - 09:00,306,,n/e,n/e,n/e,n/e,3804,,513,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1901,,5825,,2477,,n/e,n/e,42109,,n/e,n/e,n/e,n/e,2910,,269,,n/e,n/e,485,
09:00 - 10:00,301,,n/e,n/e,n/e,n/e,3789,,545,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1669,,6066,,2549,,n/e,n/e,42161,,n/e,n/e,n/e,n/e,3445,,270,,n/e,n/e,447,
10:00 - 11:00,286,,n/e,n/e,n/e,n/e,3559,,502,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1596,,5940,,2456,,n/e,n/e,42119,,n/e,n/e,n/e,n/e,3766,,270,,n/e,n/e,463,
11:00 - 12:00,285,,n/e,n/e,n/e,n/e,3556,,508,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1262,,5809,,2366,,n/e,n/e,42085,,n/e,n/e,n/e,n/e,3986,,262,,n/e,n/e,487,
12:00 - 13:00,283,,n/e,n/e,n/e,n/e,3537,,500,,150,,n/e,n/e,n/e,n/e,n/e,n/e,988,,5698,,2006,,n/e,n/e,41953,,n/e,n/e,n/e,n/e,3996,,252,,n/e,n/e,465,
13:00 - 14:00,280,,n/e,n/e,n/e,n/e,3637,,524,,150,,n/e,n/e,n/e,n/e,n/e,n/e,826,,5712,,1751,,n/e,n/e,41841,,n/e,n/e,n/e,n/e,3918,,250,,n/e,n/e,458,
14:00 - 15:00,276,,n/e,n/e,n/e,n/e,3759,,536,,150,,n/e,n/e,n/e,n/e,n/e,n/e,813,,5639,,1574,,n/e,n/e,41854,,n/e,n/e,n/e,n/e,3564,,251,,n/e,n/e,450,
15:00 - 16:00,276,,n/e,n/e,n/e,n/e,3852,,540,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1008,,5735,,1642,,n/e,n/e,41673,,n/e,n/e,n/e,n/e,2919,,248,,n/e,n/e,472,
16:00 - 17:00,276,,n/e,n/e,n/e,n/e,3807,,571,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1051,,5910,,1728,,n/e,n/e,41823,,n/e,n/e,n/e,n/e,1999,,249,,n/e,n/e,517,
17:00 - 18:00,280,,n/e,n/e,n/e,n/e,3930,,583,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1647,,6041,,2052,,n/e,n/e,42152,,n/e,n/e,n/e,n/e,1026,,253,,n/e,n/e,529,
18:00 - 19:00,293,,n/e,n/e,n/e,n/e,3850,,549,,150,,n/e,n/e,n/e,n/e,n/e,n/e,1491,,6039,,2052,,n/e,n/e,42091,,n/e,n/e,n/e,n/e,368,,267,,n/e,n/e,536,
19:00 - 20:00,299,,n/e,n/e,n/e,n/e,3788,,506,,150,,n/e,n/e,n/e,n/e,n/e,n/e,852,,5965,,1855,,n/e,n/e,42016,,n/e,n/e,n/e,n/e,97,,265,,n/e,n/e,599,
20:00 - 21:00,293,,n/e,n/e,n/e,n/e,3684,,492,,149,,n/e,n/e,n/e,n/e,n/e,n/e,1090,,6010,,1824,,n/e,n/e,41939,,n/e,n/e,n/e,n/e,0,,265,,n/e,n/e,640,
21:00 - 22:00,299,,n/e,n/e,n/e,n/e,2931,,471,,149,,n/e,n/e,n/e,n/e,n/e,n/e,705,,5902,,1626,,n/e,n/e,41665,,n/e,n/e,n/e,n/e,0,,271,,n/e,n/e,735,
22:00 - 23:00,297,,n/e,n/e,n/e,n/e,1931,,464,,146,,n/e,n/e,n/e,n/e,n/e,n/e,,65,5824,,1466,,n/e,n/e,41596,,n/e,n/e,n/e,n/e,0,,286,,n/e,n/e,737,
23:00 - 00:00,297,,n/e,n/e,n/e,n/e,1755,,369,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,1329,5731,,1130,,n/e,n/e,41791,,n/e,n/e,n/e,n/e,0,,284,,n/e,n/e,757,
00:00 - 01:00,297,,n/e,n/e,n/e,n/e,1638,,372,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,1939,5688,,1046,,n/e,n/e,41844,,n/e,n/e,n/e,n/e,0,,282,,n/e,n/e,831,
01:00 - 02:00,296,,n/e,n/e,n/e,n/e,1546,,340,,141,,n/e,n/e,n/e,n/e,n/e,n/e,,2286,5592,,960,,n/e,n/e,41460,,n/e,n/e,n/e,n/e,0,,281,,n/e,n/e,974,
02:00 - 03:00,298,,n/e,n/e,n/e,n/e,1531,,319,,141,,n/e,n/e,n/e,n/e,n/e,n/e,,2306,5523,,951,,n/e,n/e,41310,,n/e,n/e,n/e,n/e,0,,281,,n/e,n/e,1274,
03:00 - 04:00,298,,n/e,n/e,n/e,n/e,1509,,312,,140,,n/e,n/e,n/e,n/e,n/e,n/e,,2050,5393,,917,,n/e,n/e,41095,,n/e,n/e,n/e,n/e,34,,284,,n/e,n/e,1383,
04:00 - 05:00,299,,n/e,n/e,n/e,n/e,1774,,329,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,977,5396,,1276,,n/e,n/e,41532,,n/e,n/e,n/e,n/e,123,,282,,n/e,n/e,1295,
05:00 - 06:00,298,,n/e,n/e,n/e,n/e,2471,,487,,146,,n/e,n/e,n/e,n/e,n/e,n/e,380,,5628,,1767,,n/e,n/e,42107,,n/e,n/e,n/e,n/e,414,,279,,n/e,n/e,1154,
06:00 - 07:00,296,,n/e,n/e,n/e,n/e,2819,,557,,146,,n/e,n/e,n/e,n/e,n/e,n/e,1287,,5672,,2074,,n/e,n/e,42246,,n/e,n/e,n/e,n/e,954,,276,,n/e,n/e,1165,
07:00 - 08:00,297,,n/e,n/e,n/e,n/e,3050,,539,,146,,n/e,n/e,n/e,n/e,n/e,n/e,1529,,5644,,2421,,n/e,n/e,42254,,n/e,n/e,n/e,n/e,1664,,277,,n/e,n/e,1365,
08:00 - 09:00,297,,n/e,n/e,n/e,n/e,2986,,542,,145,,n/e,n/e,n/e,n/e,n/e,n/e,1448,,5730,,2687,,n/e,n/e,42264,,n/e,n/e,n/e,n/e,2346,,274,,n/e,n/e,1677,
09:00 - 10:00,299,,n/e,n/e,n/e,n/e,2910,,532,,145,,n/e,n/e,n/e,n/e,n/e,n/e,1144,,5832,,2435,,n/e,n/e,42139,,n/e,n/e,n/e,n/e,2919,,275,,n/e,n/e,1819,
10:00 - 11:00,302,,n/e,n/e,n/e,n/e,2812,,521,,145,,n/e,n/e,n/e,n/e,n/e,n/e,1438,,5917,,2379,,n/e,n/e,42038,,n/e,n/e,n/e,n/e,3348,,277,,n/e,n/e,1874,
11:00 - 12:00,303,,n/e,n/e,n/e,n/e,2515,,518,,145,,n/e,n/e,n/e,n/e,n/e,n/e,639,,5859,,2393,,n/e,n/e,42113,,n/e,n/e,n/e,n/e,3526,,278,,n/e,n/e,1975,
12:00 - 13:00,303,,n/e,n/e,n/e,n/e,2488,,538,,145,,n/e,n/e,n/e,n/e,n/e,n/e,639,,5647,,2150,,n/e,n/e,42071,,n/e,n/e,n/e,n/e,3485,,257,,n/e,n/e,1994,
13:00 - 14:00,302,,n/e,n/e,n/e,n/e,2486,,509,,145,,n/e,n/e,n/e,n/e,n/e,n/e,233,,5617,,1693,,n/e,n/e,41857,,n/e,n/e,n/e,n/e,3424,,254,,n/e,n/e,1988,
14:00 - 15:00,303,,n/e,n/e,n/e,n/e,2421,,365,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,320,5738,,1273,,n/e,n/e,41643,,n/e,n/e,n/e,n/e,3183,,278,,n/e,n/e,1965,
15:00 - 16:00,302,,n/e,n/e,n/e,n/e,2481,,367,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,204,5713,,1252,,n/e,n/e,41557,,n/e,n/e,n/e,n/e,2586,,285,,n/e,n/e,1926,
16:00 - 17:00,296,,n/e,n/e,n/e,n/e,2485,,341,,145,,n/e,n/e,n/e,n/e,n/e,n/e,348,,5769,,1303,,n/e,n/e,41293,,n/e,n/e,n/e,n/e,1836,,286,,n/e,n/e,1875,
17:00 - 18:00,303,,n/e,n/e,n/e,n/e,2358,,335,,145,,n/e,n/e,n/e,n/e,n/e,n/e,433,,5796,,1391,,n/e,n/e,41233,,n/e,n/e,n/e,n/e,1053,,288,,n/e,n/e,1748,
18:00 - 19:00,295,,n/e,n/e,n/e,n/e,2460,,388,,145,,n/e,n/e,n/e,n/e,n/e,n/e,,172,5740,,1346,,n/e,n/e,41599,,n/e,n/e,n/e,n/e,399,,284,,n/e,n/e,1503,
19:00 - 20:00,292,,n/e,n/e,n/e,n/e,1773,,389,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,878,5740,,1470,,n/e,n/e,41434,,n/e,n/e,n/e,n/e,106,,261,,n/e,n/e,1515,
20:00 - 21:00,292,,n/e,n/e,n/e,n/e,1579,,418,,144,,n/e,n/e,n/e,n/e,n/e,n/e,474,,5861,,1977,,n/e,n/e,41648,,n/e,n/e,n/e,n/e,0,,263,,n/e,n/e,1611,
21:00 - 22:00,291,,n/e,n/e,n/e,n/e,1447,,471,,144,,n/e,n/e,n/e,n/e,n/e,n/e,522,,5814,,1712,,n/e,n/e,41390,,n/e,n/e,n/e,n/e,0,,262,,n/e,n/e,1607,
22:00 - 23:00,292,,n/e,n/e,n/e,n/e,830,,473,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,1031,5732,,1299,,n/e,n/e,40982,,n/e,n/e,n/e,n/e,0,,268,,n/e,n/e,1517,
23:00 - 00:00,292,,n/e,n/e,n/e,n/e,822,,361,,141,,n/e,n/e,n/e,n/e,n/e,n/e,,1770,5654,,970,,n/e,n/e,40131,,n/e,n/e,n/e,n/e,0,,285,,n/e,n/e,1329,
00:00 - 01:00,292,,n/e,n/e,n/e,n/e,823,,357,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,1902,5453,,958,,n/e,n/e,39145,,n/e,n/e,n/e,n/e,0,,289,,n/e,n/e,1246,
01:00 - 02:00,296,,n/e,n/e,n/e,n/e,797,,402,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,1625,5379,,921,,n/e,n/e,38153,,n/e,n/e,n/e,n/e,0,,290,,n/e,n/e,1105,
02:00 - 03:00,301,,n/e,n/e,n/e,n/e,806,,391,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,2009,5317,,1013,,n/e,n/e,38313,,n/e,n/e,n/e,n/e,0,,292,,n/e,n/e,924,
03:00 - 04:00,297,,n/e,n/e,n/e,n/e,807,,406,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,1976,5214,,1010,,n/e,n/e,40017,,n/e,n/e,n/e,n/e,31,,291,,n/e,n/e,782,
04:00 - 05:00,295,,n/e,n/e,n/e,n/e,976,,387,,143,,n/e,n/e,n/e,n/e,n/e,n/e,,1724,5215,,1205,,n/e,n/e,41121,,n/e,n/e,n/e,n/e,144,,285,,n/e,n/e,724,
05:00 - 06:00,305,,n/e,n/e,n/e,n/e,1360,,494,,144,,n/e,n/e,n/e,n/e,n/e,n/e,,740,5448,,1464,,n/e,n/e,41580,,n/e,n/e,n/e,n/e,523,,284,,n/e,n/e,688,
06:00 - 07:00,307,,n/e,n/e,n/e,n/e,1370,,530,,144,,n/e,n/e,n/e,n/e,n/e,n/e,1018,,5428,,1805,,n/e,n/e,42276,,n/e,n/e,n/e,n/e,1347,,283,,n/e,n/e,659,
