03:00 - 04:00,121,,188,,n/e,n/e,201,,58,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,12,161,,0,,n/e,n/e,1946,,198,,64,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,122,,190,,n/e,n/e,199,,57,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,106,159,,0,,n/e,n/e,1946,,196,,65,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,120,,191,,n/e,n/e,200,,56,,45,,n/e,n/e,n/e,n/e,n/e,n/e,,226,155,,0,,n/e,n/e,1947,,200,,64,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,121,,193,,n/e,n/e,202,,57,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,154,163,,0,,n/e,n/e,1943,,200,,64,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,120,,192,,n/e,n/e,205,,58,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,140,161,,0,,n/e,n/e,1942,,201,,63,,1,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,122,,189,,n/e,n/e,205,,62,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,31,155,,0,,n/e,n/e,1944,,199,,64,,1,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,124,,183,,n/e,n/e,198,,58,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,41,148,,9,,n/e,n/e,1945,,200,,64,,1,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,123,,183,,n/e,n/e,200,,59,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,61,173,,41,,n/e,n/e,1944,,198,,63,,14,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,126,,185,,n/e,n/e,197,,58,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,49,168,,25,,n/e,n/e,1945,,195,,62,,33,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,126,,187,,n/e,n/e,197,,58,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,55,272,,25,,n/e,n/e,1944,,191,,63,,70,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,123,,190,,n/e,n/e,199,,61,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,7,271,,28,,n/e,n/e,1943,,203,,64,,96,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,124,,186,,n/e,n/e,191,,57,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,16,173,,21,,n/e,n/e,1946,,197,,63,,93,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,123,,188,,n/e,n/e,200,,61,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,4,173,,20,,n/e,n/e,1942,,198,,63,,70,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,125,,185,,n/e,n/e,204,,63,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,0,179,,19,,n/e,n/e,1940,,204,,62,,33,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,127,,189,,n/e,n/e,199,,60,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,30,204,,20,,n/e,n/e,1938,,195,,63,,6,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,125,,189,,n/e,n/e,207,,63,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,0,365,,23,,n/e,n/e,1937,,197,,62,,1,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,123,,190,,n/e,n/e,212,,64,,48,,n/e,n/e,n/e,n/e,n/e,n/e,71,,386,,54,,n/e,n/e,1937,,199,,63,,1,,n/e,n/e,n/e,n/e,1,
20:00 - 21:00,120,,193,,n/e,n/e,216,,64,,48,,n/e,n/e,n/e,n/e,n/e,n/e,2,,383,,52,,n/e,n/e,1938,,202,,63,,1,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,120,,188,,n/e,n/e,208,,61,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,0,324,,27,,n/e,n/e,1940,,201,,62,,1,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,128,,190,,n/e,n/e,208,,61,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,0,298,,25,,n/e,n/e,1941,,202,,62,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,124,,190,,n/e,n/e,204,,61,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,0,225,,22,,n/e,n/e,1941,,201,,63,,1,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,126,,185,,n/e,n/e,196,,55,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,0,157,,0,,n/e,n/e,1943,,191,,62,,1,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,127,,185,,n/e,n/e,200,,57,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,18,153,,0,,n/e,n/e,1942,,195,,61,,1,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,129,,192,,n/e,n/e,199,,57,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,17,142,,0,,n/e,n/e,1941,,195,,61,,1,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,135,,191,,n/e,n/e,200,,57,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,50,139,,24,,n/e,n/e,1941,,195,,57,,1,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,134,,184,,n/e,n/e,197,,56,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,205,138,,11,,n/e,n/e,1943,,189,,58,,1,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,122,,182,,n/e,n/e,200,,57,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,205,140,,0,,n/e,n/e,1942,,191,,59,,1,,n/e,n/e,n/e,n/e,1,
06:00 - 07:00,115,,184,,n/e,n/e,199,,55,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,104,142,,3,,n/e,n/e,1940,,191,,60,,1,,n/e,n/e,n/e,n/e,1,
07:00 - 08:00,116,,192,,n/e,n/e,288,,57,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,68,144,,32,,n/e,n/e,1939,,196,,60,,1,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,115,,186,,n/e,n/e,311,,65,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,20,200,,8,,n/e,n/e,1940,,197,,60,,1,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,123,,187,,n/e,n/e,454,,66,,48,,n/e,n/e,n/e,n/e,n/e,n/e,176,,299,,43,,n/e,n/e,1938,,195,,57,,1,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,122,,189,,n/e,n/e,516,,64,,48,,n/e,n/e,n/e,n/e,n/e,n/e,172,,292,,115,,n/e,n/e,1939,,195,,59,,3,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,127,,185,,n/e,n/e,618,,68,,48,,n/e,n/e,n/e,n/e,n/e,n/e,93,,264,,94,,n/e,n/e,1939,,195,,59,,9,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,128,,187,,n/e,n/e,615,,68,,49,,n/e,n/e,n/e,n/e,n/e,n/e,80,,276,,43,,n/e,n/e,1938,,193,,60,,19,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,130,,193,,n/e,n/e,619,,68,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,0,285,,21,,n/e,n/e,1939,,196,,61,,27,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,129,,195,,n/e,n/e,615,,67,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,0,283,,40,,n/e,n/e,1939,,194,,61,,26,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,131,,195,,n/e,n/e,617,,67,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,285,,20,,n/e,n/e,1939,,192,,61,,17,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,132,,187,,n/e,n/e,611,,64,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,367,,18,,n/e,n/e,1941,,190,,61,,8,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,130,,188,,n/e,n/e,611,,63,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,23,396,,15,,n/e,n/e,1941,,191,,60,,2,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,131,,188,,n/e,n/e,614,,66,,49,,n/e,n/e,n/e,n/e,n/e,n/e,74,,446,,20,,n/e,n/e,1939,,193,,60,,1,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,129,,191,,n/e,n/e,613,,65,,48,,n/e,n/e,n/e,n/e,n/e,n/e,151,,453,,104,,n/e,n/e,1941,,192,,58,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,131,,187,,n/e,n/e,620,,68,,49,,n/e,n/e,n/e,n/e,n/e,n/e,157,,446,,103,,n/e,n/e,1939,,197,,59,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,133,,187,,n/e,n/e,617,,67,,49,,n/e,n/e,n/e,n/e,n/e,n/e,80,,387,,100,,n/e,n/e,1940,,195,,60,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,130,,187,,n/e,n/e,587,,63,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,14,356,,26,,n/e,n/e,1941,,194,,62,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,125,,187,,n/e,n/e,466,,65,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,18,199,,25,,n/e,n/e,1939,,195,,61,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,129,,187,,n/e,n/e,283,,57,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,0,145,,0,,n/e,n/e,1941,,195,,62,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,127,,187,,n/e,n/e,200,,57,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,0,148,,0,,n/e,n/e,1941,,193,,61,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,125,,186,,n/e,n/e,189,,53,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,0,138,,0,,n/e,n/e,1943,,184,,61,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,128,,187,,n/e,n/e,195,,56,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,230,138,,0,,n/e,n/e,1942,,183,,60,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,130,,187,,n/e,n/e,201,,58,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,336,141,,0,,n/e,n/e,1941,,190,,59,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,128,,187,,n/e,n/e,184,,57,,46,,n/e,n/e,n/e,n/e,n/e,n/e,,207,139,,0,,n/e,n/e,1942,,190,,60,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,128,,187,,n/e,n/e,162,,62,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,195,150,,0,,n/e,n/e,1937,,198,,60,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,128,,189,,n/e,n/e,185,,56,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,1,143,,0,,n/e,n/e,1937,,190,,59,,1,,n/e,n/e,n/e,n/e,1,
08:00 - 09:00,125,,191,,n/e,n/e,299,,59,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,12,230,,10,,n/e,n/e,1938,,190,,59,,1,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,125,,195,,n/e,n/e,453,,61,,50,,n/e,n/e,n/e,n/e,n/e,n/e,76,,394,,48,,n/e,n/e,1938,,187,,59,,1,,n/e,n/e,n/e,n/e,1,
10:00 - 11:00,126,,194,,n/e,n/e,570,,60,,50,,n/e,n/e,n/e,n/e,n/e,n/e,249,,454,,95,,n/e,n/e,1938,,183,,59,,10,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,126,,189,,n/e,n/e,594,,56,,50,,n/e,n/e,n/e,n/e,n/e,n/e,68,,374,,54,,n/e,n/e,1938,,181,,58,,43,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,126,,188,,n/e,n/e,591,,55,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,28,351,,22,,n/e,n/e,1940,,182,,58,,83,,n/e,n/e,n/e,n/e,1,
13:00 - 14:00,123,,187,,n/e,n/e,587,,55,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,46,365,,18,,n/e,n/e,1939,,181,,58,,109,,n/e,n/e,n/e,n/e,1,
14:00 - 15:00,121,,186,,n/e,n/e,586,,55,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,55,365,,18,,n/e,n/e,1937,,181,,58,,136,,n/e,n/e,n/e,n/e,1,
15:00 - 16:00,91,,182,,n/e,n/e,591,,61,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,1,351,,39,,n/e,n/e,1935,,186,,59,,100,,n/e,n/e,n/e,n/e,1,
16:00 - 17:00,86,,191,,n/e,n/e,612,,64,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,347,,66,,n/e,n/e,1933,,187,,61,,54,,n/e,n/e,n/e,n/e,1,
17:00 - 18:00,101,,192,,n/e,n/e,612,,63,,50,,n/e,n/e,n/e,n/e,n/e,n/e,1,,367,,63,,n/e,n/e,1934,,185,,62,,10,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,123,,189,,n/e,n/e,620,,64,,50,,n/e,n/e,n/e,n/e,n/e,n/e,181,,468,,91,,n/e,n/e,1934,,190,,62,,1,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,123,,189,,n/e,n/e,613,,61,,50,,n/e,n/e,n/e,n/e,n/e,n/e,274,,461,,164,,n/e,n/e,1936,,184,,62,,1,,n/e,n/e,n/e,n/e,1,
20:00 - 21:00,125,,189,,n/e,n/e,619,,63,,50,,n/e,n/e,n/e,n/e,n/e,n/e,89,,413,,80,,n/e,n/e,1936,,189,,63,,1,,n/e,n/e,n/e,n/e,1,
21:00 - 22:00,125,,189,,n/e,n/e,627,,60,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,372,,74,,n/e,n/e,1936,,194,,62,,1,,n/e,n/e,n/e,n/e,1,
22:00 - 23:00,124,,189,,n/e,n/e,625,,63,,52,,n/e,n/e,n/e,n/e,n/e,n/e,,0,287,,60,,n/e,n/e,1937,,195,,62,,1,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,123,,190,,n/e,n/e,538,,60,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,12,218,,18,,n/e,n/e,1938,,187,,63,,1,,n/e,n/e,n/e,n/e,1,
00:00 - 01:00,123,,188,,n/e,n/e,416,,58,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,7,146,,10,,n/e,n/e,1939,,187,,63,,1,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,126,,188,,n/e,n/e,210,,57,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,1,145,,13,,n/e,n/e,1940,,189,,62,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,126,,185,,n/e,n/e,203,,58,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,222,161,,0,,n/e,n/e,1941,,195,,62,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,130,,180,,n/e,n/e,200,,57,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,310,160,,14,,n/e,n/e,1941,,195,,62,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,127,,179,,n/e,n/e,207,,59,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,307,161,,0,,n/e,n/e,1940,,195,,62,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,126,,179,,n/e,n/e,210,,59,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,307,161,,3,,n/e,n/e,1940,,195,,61,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,128,,179,,n/e,n/e,211,,59,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,302,171,,2,,n/e,n/e,1940,,196,,60,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,126,,185,,n/e,n/e,225,,65,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,20,174,,13,,n/e,n/e,1938,,199,,60,,1,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,125,,194,,n/e,n/e,325,,71,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,33,258,,34,,n/e,n/e,1940,,200,,60,,1,,n/e,n/e,n/e,n/e,1,
09:00 - 10:00,124,,197,,n/e,n/e,487,,73,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,334,,78,,n/e,n/e,1942,,201,,60,,2,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,115,,181,,n/e,n/e,591,,66,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,312,,81,,n/e,n/e,1943,,196,,60,,43,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,115,,171,,n/e,n/e,556,,64,,50,,n/e,n/e,n/e,n/e,n/e,n/e,170,,306,,78,,n/e,n/e,1945,,190,,60,,113,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,119,,176,,n/e,n/e,545,,63,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,46,318,,21,,n/e,n/e,1945,,185,,59,,175,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,112,,183,,n/e,n/e,550,,63,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,51,319,,21,,n/e,n/e,1945,,188,,56,,205,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,113,,187,,n/e,n/e,554,,65,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,54,324,,21,,n/e,n/e,1943,,185,,58,,196,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,119,,196,,n/e,n/e,559,,67,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,11,329,,22,,n/e,n/e,1942,,188,,60,,151,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,117,,195,,n/e,n/e,601,,68,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,341,,81,,n/e,n/e,1941,,191,,61,,78,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,122,,197,,n/e,n/e,613,,67,,50,,n/e,n/e,n/e,n/e,n/e,n/e,5,,411,,85,,n/e,n/e,1941,,187,,61,,15,,n/e,n/e,n/e,n/e,1,
18:00 - 19:00,126,,193,,n/e,n/e,624,,70,,51,,n/e,n/e,n/e,n/e,n/e,n/e,191,,478,,26,,n/e,n/e,1940,,200,,60,,1,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,123,,192,,n/e,n/e,622,,68,,51,,n/e,n/e,n/e,n/e,n/e,n/e,273,,543,,150,,n/e,n/e,1941,,195,,61,,1,,n/e,n/e,n/e,n/e,1,
20:00 - 21:00,123,,189,,n/e,n/e,625,,69,,51,,n/e,n/e,n/e,n/e,n/e,n/e,281,,522,,149,,n/e,n/e,1941,,197,,62,,1,,n/e,n/e,n/e,n/e,2,
21:00 - 22:00,125,,189,,n/e,n/e,626,,70,,51,,n/e,n/e,n/e,n/e,n/e,n/e,102,,458,,95,,n/e,n/e,1940,,200,,62,,1,,n/e,n/e,n/e,n/e,2,
22:00 - 23:00,125,,189,,n/e,n/e,606,,65,,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,348,,40,,n/e,n/e,1942,,194,,59,,1,,n/e,n/e,n/e,n/e,1,
23:00 - 00:00,124,,190,,n/e,n/e,587,,68,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,247,,28,,n/e,n/e,1942,,198,,57,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,125,,189,,n/e,n/e,443,,62,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,182,,18,,n/e,n/e,1944,,195,,58,,1,,n/e,n/e,n/e,n/e,1,
01:00 - 02:00,127,,189,,n/e,n/e,219,,59,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,182,,3,,n/e,n/e,1944,,192,,58,,1,,n/e,n/e,n/e,n/e,1,
02:00 - 03:00,129,,186,,n/e,n/e,193,,55,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,166,,0,,n/e,n/e,1947,,183,,61,,1,,n/e,n/e,n/e,n/e,1,
03:00 - 04:00,132,,185,,n/e,n/e,193,,55,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,11,163,,0,,n/e,n/e,1946,,182,,62,,1,,n/e,n/e,n/e,n/e,1,
04:00 - 05:00,130,,185,,n/e,n/e,201,,58,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,103,165,,0,,n/e,n/e,1945,,186,,62,,1,,n/e,n/e,n/e,n/e,1,
05:00 - 06:00,131,,185,,n/e,n/e,201,,57,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,103,163,,0,,n/e,n/e,1945,,182,,63,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,129,,186,,n/e,n/e,195,,55,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,1,162,,0,,n/e,n/e,1945,,184,,63,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,130,,186,,n/e,n/e,201,,55,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,162,,0,,n/e,n/e,1943,,185,,64,,1,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,136,,191,,n/e,n/e,312,,63,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,52,234,,2,,n/e,n/e,1941,,191,,64,,1,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,135,,188,,n/e,n/e,472,,63,,50,,n/e,n/e,n/e,n/e,n/e,n/e,1,,256,,97,,n/e,n/e,1941,,195,,64,,1,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,135,,183,,n/e,n/e,597,,65,,50,,n/e,n/e,n/e,n/e,n/e,n/e,187,,368,,127,,n/e,n/e,1942,,176,,63,,6,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,135,,182,,n/e,n/e,612,,68,,50,,n/e,n/e,n/e,n/e,n/e,n/e,87,,360,,129,,n/e,n/e,1943,,165,,60,,13,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,137,,179,,n/e,n/e,602,,64,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,373,,37,,n/e,n/e,1943,,164,,60,,15,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,135,,181,,n/e,n/e,613,,68,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,304,,22,,n/e,n/e,1942,,179,,60,,13,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,132,,184,,n/e,n/e,607,,66,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,295,,19,,n/e,n/e,1942,,184,,59,,13,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,134,,185,,n/e,n/e,621,,72,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,309,,34,,n/e,n/e,1941,,195,,59,,9,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,131,,185,,n/e,n/e,628,,74,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,314,,44,,n/e,n/e,1943,,195,,59,,3,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,131,,185,,n/e,n/e,617,,70,,51,,n/e,n/e,n/e,n/e,n/e,n/e,1,,365,,46,,n/e,n/e,1942,,193,,61,,1,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,130,,184,,n/e,n/e,609,,68,,50,,n/e,n/e,n/e,n/e,n/e,n/e,91,,486,,50,,n/e,n/e,1941,,194,,61,,1,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,130,,184,,n/e,n/e,611,,66,,50,,n/e,n/e,n/e,n/e,n/e,n/e,88,,469,,72,,n/e,n/e,1941,,195,,62,,1,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,131,,184,,n/e,n/e,600,,61,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,26,427,,22,,n/e,n/e,1943,,195,,63,,1,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,129,,184,,n/e,n/e,627,,61,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,21,354,,21,,n/e,n/e,1941,,195,,63,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,126,,183,,n/e,n/e,622,,58,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,3,261,,39,,n/e,n/e,1942,,195,,63,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,125,,182,,n/e,n/e,576,,55,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,0,192,,11,,n/e,n/e,1943,,194,,64,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,129,,183,,n/e,n/e,425,,56,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,0,170,,0,,n/e,n/e,1943,,194,,64,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,132,,184,,n/e,n/e,210,,55,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,8,168,,0,,n/e,n/e,1943,,193,,64,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,130,,182,,n/e,n/e,205,,58,,47,,n/e,n/e,n/e,n/e,n/e,n/e,,0,170,,0,,n/e,n/e,1942,,192,,63,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,133,,182,,n/e,n/e,207,,59,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,2,169,,0,,n/e,n/e,1940,,192,,63,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,134,,182,,n/e,n/e,212,,61,,48,,n/e,n/e,n/e,n/e,n/e,n/e,,204,180,,0,,n/e,n/e,1941,,192,,63,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,133,,181,,n/e,n/e,209,,59,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,309,179,,0,,n/e,n/e,1940,,192,,62,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,133,,182,,n/e,n/e,213,,61,,49,,n/e,n/e,n/e,n/e,n/e,n/e,,198,183,,0,,n/e,n/e,1938,,194,,61,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,134,,182,,n/e,n/e,214,,61,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,15,180,,2,,n/e,n/e,1938,,193,,61,,1,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,130,,181,,n/e,n/e,305,,66,,50,,n/e,n/e,n/e,n/e,n/e,n/e,,14,183,,39,,n/e,n/e,1941,,195,,62,,1,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,131,,181,,n/e,n/e,467,,71,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,305,,97,,n/e,n/e,1939,,193,,63,,1,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,129,,181,,n/e,n/e,602,,70,,51,,n/e,n/e,n/e,n/e,n/e,n/e,98,,430,,108,,n/e,n/e,1940,,194,,63,,2,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,130,,181,,n/e,n/e,619,,69,,52,,n/e,n/e,n/e,n/e,n/e,n/e,92,,452,,54,,n/e,n/e,1939,,187,,62,,6,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,131,,182,,n/e,n/e,623,,69,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,398,,39,,n/e,n/e,1938,,187,,62,,8,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,132,,182,,n/e,n/e,622,,69,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,0,384,,65,,n/e,n/e,1939,,190,,62,,11,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,133,,181,,n/e,n/e,612,,66,,51,,n/e,n/e,n/e,n/e,n/e,n/e,,6,365,,28,,n/e,n/e,1938,,191,,64,,14,,n/e,n/e,n/e,n/e,0,
