21:00 - 22:00,50,,197,,n/e,n/e,107,,73,,41,,n/e,n/e,n/e,n/e,n/e,n/e,101,,419,,32,,n/e,n/e,1823,,318,,37,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,50,,200,,n/e,n/e,104,,70,,40,,n/e,n/e,n/e,n/e,n/e,n/e,99,,424,,51,,n/e,n/e,1827,,317,,36,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,50,,201,,n/e,n/e,100,,70,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,411,,23,,n/e,n/e,1829,,316,,36,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,50,,203,,n/e,n/e,103,,63,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,399,,,74,n/e,n/e,1839,,318,,36,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,49,,202,,n/e,n/e,95,,59,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,396,,,103,n/e,n/e,1842,,316,,36,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,48,,201,,n/e,n/e,93,,59,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,362,,,1,n/e,n/e,1845,,313,,35,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,47,,204,,n/e,n/e,103,,62,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,356,,,103,n/e,n/e,1851,,316,,35,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,49,,202,,n/e,n/e,99,,59,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,0,327,,,92,n/e,n/e,1852,,311,,36,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,49,,196,,n/e,n/e,96,,59,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,104,309,,,1,n/e,n/e,1854,,312,,37,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,49,,195,,n/e,n/e,103,,61,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,104,290,,0,,n/e,n/e,1855,,314,,37,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,48,,199,,n/e,n/e,104,,65,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,104,276,,0,,n/e,n/e,1857,,316,,36,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,50,,202,,n/e,n/e,99,,72,,42,,n/e,n/e,n/e,n/e,n/e,n/e,1,,319,,13,,n/e,n/e,1858,,316,,36,,2,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,51,,203,,n/e,n/e,102,,73,,42,,n/e,n/e,n/e,n/e,n/e,n/e,81,,283,,65,,n/e,n/e,1861,,316,,35,,36,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,49,,204,,n/e,n/e,105,,75,,42,,n/e,n/e,n/e,n/e,n/e,n/e,93,,324,,14,,n/e,n/e,1861,,319,,37,,109,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,52,,205,,n/e,n/e,108,,75,,42,,n/e,n/e,n/e,n/e,n/e,n/e,1,,349,,10,,n/e,n/e,1855,,318,,38,,191,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,54,,203,,n/e,n/e,103,,70,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,346,,32,,n/e,n/e,1847,,320,,38,,250,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,55,,201,,n/e,n/e,110,,73,,43,,n/e,n/e,n/e,n/e,n/e,n/e,1,,369,,90,,n/e,n/e,1838,,318,,38,,281,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,56,,200,,n/e,n/e,111,,78,,43,,n/e,n/e,n/e,n/e,n/e,n/e,102,,349,,21,,n/e,n/e,1831,,313,,38,,284,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,55,,199,,n/e,n/e,109,,76,,43,,n/e,n/e,n/e,n/e,n/e,n/e,108,,346,,20,,n/e,n/e,1828,,318,,36,,268,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,54,,198,,n/e,n/e,105,,72,,42,,n/e,n/e,n/e,n/e,n/e,n/e,92,,353,,20,,n/e,n/e,1826,,318,,34,,222,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,54,,196,,n/e,n/e,103,,70,,42,,n/e,n/e,n/e,n/e,n/e,n/e,96,,361,,9,,n/e,n/e,1825,,317,,35,,187,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,54,,198,,n/e,n/e,106,,74,,43,,n/e,n/e,n/e,n/e,n/e,n/e,1,,323,,10,,n/e,n/e,1825,,317,,31,,105,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,53,,197,,n/e,n/e,103,,71,,42,,n/e,n/e,n/e,n/e,n/e,n/e,1,,305,,12,,n/e,n/e,1825,,312,,35,,48,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,52,,195,,n/e,n/e,93,,70,,42,,n/e,n/e,n/e,n/e,n/e,n/e,98,,311,,41,,n/e,n/e,1825,,311,,36,,8,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,54,,197,,n/e,n/e,99,,71,,53,,n/e,n/e,n/e,n/e,n/e,n/e,100,,308,,84,,n/e,n/e,1827,,311,,36,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,54,,197,,n/e,n/e,98,,70,,55,,n/e,n/e,n/e,n/e,n/e,n/e,107,,291,,82,,n/e,n/e,1830,,309,,35,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,44,,199,,n/e,n/e,97,,72,,55,,n/e,n/e,n/e,n/e,n/e,n/e,1,,231,,14,,n/e,n/e,1832,,311,,35,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,44,,196,,n/e,n/e,95,,47,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,9,,n/e,n/e,1836,,316,,35,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,53,,200,,n/e,n/e,91,,45,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,0,,n/e,n/e,1837,,321,,35,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,54,,196,,n/e,n/e,90,,45,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,0,140,,,97,n/e,n/e,1841,,309,,35,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,54,,198,,n/e,n/e,95,,45,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,104,142,,,96,n/e,n/e,1845,,308,,35,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,53,,196,,n/e,n/e,92,,45,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,207,143,,,46,n/e,n/e,1847,,306,,36,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,53,,199,,n/e,n/e,96,,45,,56,,n/e,n/e,n/e,n/e,n/e,n/e,,207,143,,,42,n/e,n/e,1852,,309,,36,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,54,,199,,n/e,n/e,98,,45,,56,,n/e,n/e,n/e,n/e,n/e,n/e,,207,158,,7,,n/e,n/e,1854,,309,,35,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,53,,198,,n/e,n/e,95,,59,,55,,n/e,n/e,n/e,n/e,n/e,n/e,,2,207,,,33,n/e,n/e,1856,,311,,35,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,55,,196,,n/e,n/e,96,,69,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,246,,30,,n/e,n/e,1858,,313,,34,,2,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,55,,193,,n/e,n/e,99,,71,,55,,n/e,n/e,n/e,n/e,n/e,n/e,103,,277,,53,,n/e,n/e,1861,,315,,34,,34,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,56,,192,,n/e,n/e,95,,74,,55,,n/e,n/e,n/e,n/e,n/e,n/e,105,,292,,49,,n/e,n/e,1857,,314,,36,,110,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,56,,193,,n/e,n/e,97,,75,,55,,n/e,n/e,n/e,n/e,n/e,n/e,96,,306,,40,,n/e,n/e,1852,,313,,36,,189,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,54,,193,,n/e,n/e,90,,74,,55,,n/e,n/e,n/e,n/e,n/e,n/e,1,,308,,73,,n/e,n/e,1846,,309,,36,,244,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,54,,192,,n/e,n/e,89,,74,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,318,,9,,n/e,n/e,1841,,312,,36,,285,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,54,,191,,n/e,n/e,92,,72,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,319,,7,,n/e,n/e,1833,,309,,36,,292,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,55,,191,,n/e,n/e,90,,73,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,301,,30,,n/e,n/e,1820,,311,,36,,281,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,55,,192,,n/e,n/e,90,,74,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,297,,11,,n/e,n/e,1827,,310,,35,,248,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,55,,192,,n/e,n/e,93,,75,,55,,n/e,n/e,n/e,n/e,n/e,n/e,87,,281,,,7,n/e,n/e,1841,,314,,35,,204,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,55,,192,,n/e,n/e,94,,75,,55,,n/e,n/e,n/e,n/e,n/e,n/e,1,,293,,,4,n/e,n/e,1842,,312,,35,,139,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,55,,193,,n/e,n/e,99,,70,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,314,,9,,n/e,n/e,1830,,314,,36,,65,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,55,,192,,n/e,n/e,95,,70,,55,,n/e,n/e,n/e,n/e,n/e,n/e,1,,315,,17,,n/e,n/e,1829,,315,,35,,10,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,56,,192,,n/e,n/e,99,,72,,55,,n/e,n/e,n/e,n/e,n/e,n/e,99,,327,,49,,n/e,n/e,1833,,314,,35,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,56,,193,,n/e,n/e,102,,72,,55,,n/e,n/e,n/e,n/e,n/e,n/e,2,,327,,53,,n/e,n/e,1836,,315,,36,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,56,,193,,n/e,n/e,102,,74,,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,256,,44,,n/e,n/e,1838,,315,,34,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,57,,196,,n/e,n/e,105,,60,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,252,,2,,n/e,n/e,1843,,319,,35,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,57,,195,,n/e,n/e,109,,73,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,,0,n/e,n/e,1844,,316,,37,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,56,,192,,n/e,n/e,101,,79,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,154,,,85,n/e,n/e,1848,,296,,38,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,56,,192,,n/e,n/e,101,,69,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,0,155,,,111,n/e,n/e,1854,,283,,38,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,56,,190,,n/e,n/e,95,,68,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,103,154,,,17,n/e,n/e,1856,,282,,37,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,56,,192,,n/e,n/e,97,,68,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,103,153,,,18,n/e,n/e,1859,,283,,38,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,49,,193,,n/e,n/e,98,,68,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,103,168,,,18,n/e,n/e,1861,,284,,38,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,51,,192,,n/e,n/e,102,,65,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,103,170,,,0,n/e,n/e,1864,,284,,37,,1,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,55,,191,,n/e,n/e,91,,67,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,1,238,,,15,n/e,n/e,1865,,283,,37,,3,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,57,,197,,n/e,n/e,88,,63,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,274,,0,,n/e,n/e,1865,,283,,38,,35,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,58,,199,,n/e,n/e,89,,63,,42,,n/e,n/e,n/e,n/e,n/e,n/e,85,,305,,29,,n/e,n/e,1865,,283,,39,,107,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,57,,195,,n/e,n/e,88,,62,,42,,n/e,n/e,n/e,n/e,n/e,n/e,1,,325,,6,,n/e,n/e,1860,,284,,39,,191,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,56,,195,,n/e,n/e,88,,63,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,1,,n/e,n/e,1855,,285,,39,,251,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,55,,195,,n/e,n/e,87,,63,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,324,,,8,n/e,n/e,1849,,284,,38,,286,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,56,,195,,n/e,n/e,86,,67,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,321,,,1,n/e,n/e,1844,,288,,36,,295,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,55,,196,,n/e,n/e,93,,69,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,282,,0,,n/e,n/e,1838,,294,,38,,283,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,55,,196,,n/e,n/e,91,,69,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,0,,n/e,n/e,1832,,293,,37,,248,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,55,,195,,n/e,n/e,90,,69,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,295,,0,,n/e,n/e,1828,,292,,37,,199,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,56,,196,,n/e,n/e,92,,64,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,0,,n/e,n/e,1829,,294,,37,,135,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,56,,196,,n/e,n/e,96,,64,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,302,,7,,n/e,n/e,1828,,297,,36,,68,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,56,,195,,n/e,n/e,90,,63,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,302,,6,,n/e,n/e,1828,,297,,36,,9,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,56,,196,,n/e,n/e,95,,64,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,49,,n/e,n/e,1831,,298,,36,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,57,,196,,n/e,n/e,93,,62,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,269,,38,,n/e,n/e,1834,,296,,36,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,57,,195,,n/e,n/e,96,,68,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,246,,16,,n/e,n/e,1837,,299,,35,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,58,,195,,n/e,n/e,90,,60,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,229,,2,,n/e,n/e,1837,,298,,36,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,57,,195,,n/e,n/e,89,,46,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,226,,0,,n/e,n/e,1840,,298,,36,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,57,,201,,n/e,n/e,109,,46,,88,,n/e,n/e,n/e,n/e,n/e,n/e,,78,208,,81,,n/e,n/e,1448,,306,,36,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,56,,196,,n/e,n/e,100,,46,,42,,n/e,n/e,n/e,n/e,n/e,n/e,59,,336,,65,,n/e,n/e,1389,,298,,37,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,56,,195,,n/e,n/e,91,,63,,42,,n/e,n/e,n/e,n/e,n/e,n/e,78,,338,,35,,n/e,n/e,1394,,297,,37,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,57,,194,,n/e,n/e,86,,83,,42,,n/e,n/e,n/e,n/e,n/e,n/e,81,,348,,11,,n/e,n/e,1395,,296,,38,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,57,,194,,n/e,n/e,88,,85,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,94,362,,,64,n/e,n/e,1393,,299,,37,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,56,,194,,n/e,n/e,89,,77,,42,,n/e,n/e,n/e,n/e,n/e,n/e,,104,361,,,61,n/e,n/e,1394,,300,,37,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,57,,196,,n/e,n/e,100,,71,,43,,n/e,n/e,n/e,n/e,n/e,n/e,,1,357,,,5,n/e,n/e,1398,,304,,37,,2,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,59,,196,,n/e,n/e,100,,69,,42,,n/e,n/e,n/e,n/e,n/e,n/e,104,,374,,155,,n/e,n/e,1402,,299,,37,,34,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,59,,196,,n/e,n/e,96,,69,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,373,,40,,n/e,n/e,1402,,296,,37,,108,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,58,,189,,n/e,n/e,90,,68,,44,,n/e,n/e,n/e,n/e,n/e,n/e,85,,372,,2,,n/e,n/e,1397,,297,,37,,193,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,57,,192,,n/e,n/e,97,,70,,44,,n/e,n/e,n/e,n/e,n/e,n/e,104,,379,,20,,n/e,n/e,1396,,296,,38,,250,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,56,,192,,n/e,n/e,95,,69,,44,,n/e,n/e,n/e,n/e,n/e,n/e,203,,378,,0,,n/e,n/e,1393,,296,,39,,278,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,56,,192,,n/e,n/e,102,,70,,43,,n/e,n/e,n/e,n/e,n/e,n/e,2,,334,,7,,n/e,n/e,1387,,297,,37,,272,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,56,,194,,n/e,n/e,110,,73,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,12,,n/e,n/e,1388,,300,,37,,250,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,55,,194,,n/e,n/e,110,,72,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,360,,12,,n/e,n/e,1385,,299,,36,,207,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,55,,195,,n/e,n/e,110,,73,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,12,,n/e,n/e,1383,,301,,36,,166,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,55,,201,,n/e,n/e,116,,88,,43,,n/e,n/e,n/e,n/e,n/e,n/e,0,,363,,40,,n/e,n/e,1382,,311,,35,,112,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,56,,202,,n/e,n/e,139,,91,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,366,,12,,n/e,n/e,1382,,315,,32,,57,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,55,,193,,n/e,n/e,106,,75,,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,,363,,11,,n/e,n/e,1381,,303,,33,,8,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,56,,195,,n/e,n/e,108,,86,,80,,n/e,n/e,n/e,n/e,n/e,n/e,0,,389,,35,,n/e,n/e,1429,,311,,35,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,57,,196,,n/e,n/e,105,,75,,69,,n/e,n/e,n/e,n/e,n/e,n/e,0,,308,,1,,n/e,n/e,1447,,303,,36,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,56,,192,,n/e,n/e,93,,69,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,307,,0,,n/e,n/e,1512,,300,,37,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,58,,192,,n/e,n/e,90,,58,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,207,308,,,8,n/e,n/e,1545,,301,,36,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,55,,190,,n/e,n/e,86,,46,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,207,304,,,83,n/e,n/e,1565,,297,,36,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,55,,195,,n/e,n/e,87,,45,,41,,n/e,n/e,n/e,n/e,n/e,n/e,79,,234,,21,,n/e,n/e,1617,,299,,35,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,56,,195,,n/e,n/e,87,,45,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,103,239,,49,,n/e,n/e,1671,,300,,36,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,56,,196,,n/e,n/e,84,,45,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,200,238,,5,,n/e,n/e,1732,,302,,36,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,55,,190,,n/e,n/e,84,,45,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,122,238,,,113,n/e,n/e,1788,,303,,36,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,56,,180,,n/e,n/e,91,,49,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,206,239,,35,,n/e,n/e,1828,,302,,36,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,55,,173,,n/e,n/e,84,,59,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,206,244,,37,,n/e,n/e,1832,,307,,36,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,56,,178,,n/e,n/e,89,,65,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,3,259,,32,,n/e,n/e,1831,,311,,37,,1,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,57,,180,,n/e,n/e,91,,69,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,297,,18,,n/e,n/e,1835,,314,,36,,11,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,57,,183,,n/e,n/e,95,,71,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,335,,13,,n/e,n/e,1835,,314,,35,,28,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,57,,183,,n/e,n/e,93,,70,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,343,,10,,n/e,n/e,1837,,311,,37,,48,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,57,,183,,n/e,n/e,90,,69,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,354,,30,,n/e,n/e,1842,,320,,37,,43,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,57,,198,,n/e,n/e,95,,72,,42,,n/e,n/e,n/e,n/e,n/e,n/e,0,,365,,,7,n/e,n/e,1846,,324,,37,,46,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,57,,198,,n/e,n/e,93,,69,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,377,,,9,n/e,n/e,1842,,322,,35,,75,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,56,,196,,n/e,n/e,88,,67,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,370,,3,,n/e,n/e,1838,,322,,35,,98,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,56,,197,,n/e,n/e,85,,67,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,341,,5,,n/e,n/e,1840,,322,,35,,88,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,56,,197,,n/e,n/e,83,,69,,41,,n/e,n/e,n/e,n/e,n/e,n/e,99,,350,,10,,n/e,n/e,1839,,323,,36,,55,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,57,,198,,n/e,n/e,93,,70,,41,,n/e,n/e,n/e,n/e,n/e,n/e,81,,320,,,14,n/e,n/e,1839,,325,,37,,30,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,57,,197,,n/e,n/e,90,,69,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,310,,,9,n/e,n/e,1847,,325,,37,,21,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,57,,202,,n/e,n/e,91,,70,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,330,,,4,n/e,n/e,1855,,323,,36,,4,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,57,,202,,n/e,n/e,92,,69,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,334,,0,,n/e,n/e,1855,,323,,38,,0,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,56,,200,,n/e,n/e,80,,64,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,315,,,3,n/e,n/e,1856,,317,,38,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,50,,201,,n/e,n/e,83,,65,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,316,,,9,n/e,n/e,1861,,319,,34,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,56,,200,,n/e,n/e,76,,59,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,316,,,16,n/e,n/e,1864,,320,,35,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,57,,201,,n/e,n/e,77,,50,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,313,,,18,n/e,n/e,1865,,320,,36,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,56,,201,,n/e,n/e,84,,45,,41,,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,,1,n/e,n/e,1868,,310,,36,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,56,,199,,n/e,n/e,89,,45,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,0,286,,,6,n/e,n/e,1869,,308,,36,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,56,,199,,n/e,n/e,83,,45,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,103,287,,,102,n/e,n/e,1868,,306,,36,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,56,,201,,n/e,n/e,93,,45,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,103,287,,,99,n/e,n/e,1872,,309,,36,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,56,,200,,n/e,n/e,91,,49,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,201,287,,,86,n/e,n/e,1873,,308,,36,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,57,,200,,n/e,n/e,84,,59,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,206,287,,,2,n/e,n/e,1873,,320,,36,,0,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,57,,202,,n/e,n/e,91,,69,,41,,n/e,n/e,n/e,n/e,n/e,n/e,,104,318,,0,,n/e,n/e,1875,,324,,37,,1,,n/e,n/e,n/e,n/e,0,
