17:00 - 18:00,44,,n/e,n/e,n/e,n/e,105,,200,,0,,n/e,n/e,n/e,n/e,10,,80,7,320,,634,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,81,
18:00 - 19:00,44,,n/e,n/e,n/e,n/e,106,,200,,0,,n/e,n/e,n/e,n/e,10,,100,7,320,,727,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,76,
19:00 - 20:00,44,,n/e,n/e,n/e,n/e,106,,201,,0,,n/e,n/e,n/e,n/e,10,,120,7,319,,703,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,85,
20:00 - 21:00,44,,n/e,n/e,n/e,n/e,106,,200,,0,,n/e,n/e,n/e,n/e,10,,90,7,310,,626,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,84,
21:00 - 22:00,44,,n/e,n/e,n/e,n/e,106,,199,,0,,n/e,n/e,n/e,n/e,10,,0,11,283,,502,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,92,
22:00 - 23:00,36,,n/e,n/e,n/e,n/e,107,,198,,0,,n/e,n/e,n/e,n/e,10,,0,10,249,,442,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,N/A,N/A,n/e,n/e,92,
23:00 - 00:00,37,,n/e,n/e,n/e,n/e,107,,200,,0,,n/e,n/e,n/e,n/e,10,,0,10,220,,453,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,92,
00:00 - 01:00,37,,n/e,n/e,n/e,n/e,106,,199,,0,,n/e,n/e,n/e,n/e,10,,0,10,220,,455,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,78,
01:00 - 02:00,37,,n/e,n/e,n/e,n/e,106,,200,,0,,n/e,n/e,n/e,n/e,10,,0,10,220,,449,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,77,
02:00 - 03:00,37,,n/e,n/e,n/e,n/e,106,,200,,0,,n/e,n/e,n/e,n/e,10,,0,10,219,,446,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,N/A,N/A,n/e,n/e,62,
03:00 - 04:00,37,,n/e,n/e,n/e,n/e,106,,199,,0,,n/e,n/e,n/e,n/e,10,,0,10,218,,477,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,N/A,N/A,n/e,n/e,52,
04:00 - 05:00,37,,n/e,n/e,n/e,n/e,105,,199,,0,,n/e,n/e,n/e,n/e,10,,0,9,228,,614,,n/e,n/e,n/e,n/e,n/e,n/e,42,,2,,N/A,N/A,n/e,n/e,56,
05:00 - 06:00,37,,n/e,n/e,n/e,n/e,104,,199,,0,,n/e,n/e,n/e,n/e,10,,0,9,284,,767,,n/e,n/e,n/e,n/e,n/e,n/e,42,,7,,N/A,N/A,n/e,n/e,38,
06:00 - 07:00,37,,n/e,n/e,n/e,n/e,104,,197,,0,,n/e,n/e,n/e,n/e,10,,0,9,303,,754,,n/e,n/e,n/e,n/e,n/e,n/e,45,,13,,N/A,N/A,n/e,n/e,45,
07:00 - 08:00,37,,n/e,n/e,n/e,n/e,71,,198,,0,,n/e,n/e,n/e,n/e,10,,0,3,301,,794,,n/e,n/e,n/e,n/e,n/e,n/e,45,,21,,N/A,N/A,n/e,n/e,50,
08:00 - 09:00,37,,n/e,n/e,n/e,n/e,61,,200,,0,,n/e,n/e,n/e,n/e,10,,0,2,301,,765,,n/e,n/e,n/e,n/e,n/e,n/e,45,,27,,N/A,N/A,n/e,n/e,41,
09:00 - 10:00,37,,n/e,n/e,n/e,n/e,61,,199,,0,,n/e,n/e,n/e,n/e,10,,0,2,319,,755,,n/e,n/e,n/e,n/e,n/e,n/e,45,,31,,N/A,N/A,n/e,n/e,49,
10:00 - 11:00,37,,n/e,n/e,n/e,n/e,59,,201,,0,,n/e,n/e,n/e,n/e,10,,0,2,320,,723,,n/e,n/e,n/e,n/e,n/e,n/e,45,,34,,N/A,N/A,n/e,n/e,61,
11:00 - 12:00,37,,n/e,n/e,n/e,n/e,57,,201,,0,,n/e,n/e,n/e,n/e,10,,0,2,295,,724,,n/e,n/e,n/e,n/e,n/e,n/e,46,,34,,N/A,N/A,n/e,n/e,49,
12:00 - 13:00,37,,n/e,n/e,n/e,n/e,61,,201,,0,,n/e,n/e,n/e,n/e,10,,0,2,287,,638,,n/e,n/e,n/e,n/e,n/e,n/e,46,,31,,N/A,N/A,n/e,n/e,36,
13:00 - 14:00,37,,n/e,n/e,n/e,n/e,57,,202,,0,,n/e,n/e,n/e,n/e,10,,0,5,289,,643,,n/e,n/e,n/e,n/e,n/e,n/e,46,,26,,N/A,N/A,n/e,n/e,32,
14:00 - 15:00,37,,n/e,n/e,n/e,n/e,61,,201,,0,,n/e,n/e,n/e,n/e,10,,0,6,292,,631,,n/e,n/e,n/e,n/e,n/e,n/e,46,,19,,N/A,N/A,n/e,n/e,30,
15:00 - 16:00,37,,n/e,n/e,n/e,n/e,57,,200,,0,,n/e,n/e,n/e,n/e,10,,0,6,319,,618,,n/e,n/e,n/e,n/e,n/e,n/e,45,,11,,N/A,N/A,n/e,n/e,16,
16:00 - 17:00,37,,n/e,n/e,n/e,n/e,60,,200,,0,,n/e,n/e,n/e,n/e,10,,20,9,322,,627,,n/e,n/e,n/e,n/e,n/e,n/e,45,,4,,N/A,N/A,n/e,n/e,13,
17:00 - 18:00,37,,n/e,n/e,n/e,n/e,58,,200,,0,,n/e,n/e,n/e,n/e,10,,121,6,323,,615,,n/e,n/e,n/e,n/e,n/e,n/e,45,,1,,N/A,N/A,n/e,n/e,9,
18:00 - 19:00,37,,n/e,n/e,n/e,n/e,56,,200,,0,,n/e,n/e,n/e,n/e,10,,231,2,315,,615,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,5,
19:00 - 20:00,38,,n/e,n/e,n/e,n/e,56,,200,,0,,n/e,n/e,n/e,n/e,10,,232,2,299,,614,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,5,
20:00 - 21:00,38,,n/e,n/e,n/e,n/e,59,,200,,0,,n/e,n/e,n/e,n/e,10,,163,3,280,,577,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,5,
21:00 - 22:00,38,,n/e,n/e,n/e,n/e,57,,200,,0,,n/e,n/e,n/e,n/e,10,,43,8,254,,529,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,10,
22:00 - 23:00,46,,n/e,n/e,n/e,n/e,59,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,212,,409,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,7,
23:00 - 00:00,46,,n/e,n/e,n/e,n/e,59,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,207,,397,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,6,
00:00 - 01:00,46,,n/e,n/e,n/e,n/e,59,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,206,,402,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,5,
01:00 - 02:00,46,,n/e,n/e,n/e,n/e,59,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,207,,405,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,6,
02:00 - 03:00,45,,n/e,n/e,n/e,n/e,61,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,207,,406,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,10,
03:00 - 04:00,46,,n/e,n/e,n/e,n/e,62,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,208,,394,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,20,
04:00 - 05:00,46,,n/e,n/e,n/e,n/e,61,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,237,,597,,n/e,n/e,n/e,n/e,n/e,n/e,43,,2,,N/A,N/A,n/e,n/e,22,
05:00 - 06:00,46,,n/e,n/e,n/e,n/e,61,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,273,,684,,n/e,n/e,n/e,n/e,n/e,n/e,43,,7,,N/A,N/A,n/e,n/e,20,
06:00 - 07:00,45,,n/e,n/e,n/e,n/e,61,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,306,,699,,n/e,n/e,n/e,n/e,n/e,n/e,46,,13,,N/A,N/A,n/e,n/e,9,
07:00 - 08:00,45,,n/e,n/e,n/e,n/e,61,,200,,0,,n/e,n/e,n/e,n/e,9,,0,5,307,,705,,n/e,n/e,n/e,n/e,n/e,n/e,46,,19,,N/A,N/A,n/e,n/e,5,
08:00 - 09:00,45,,n/e,n/e,n/e,n/e,61,,199,,0,,n/e,n/e,n/e,n/e,9,,0,5,308,,703,,n/e,n/e,n/e,n/e,n/e,n/e,46,,24,,N/A,N/A,n/e,n/e,5,
09:00 - 10:00,45,,n/e,n/e,n/e,n/e,61,,199,,0,,n/e,n/e,n/e,n/e,9,,0,5,290,,758,,n/e,n/e,n/e,n/e,n/e,n/e,46,,28,,N/A,N/A,n/e,n/e,9,
10:00 - 11:00,45,,n/e,n/e,n/e,n/e,61,,199,,0,,n/e,n/e,n/e,n/e,9,,0,6,272,,739,,n/e,n/e,n/e,n/e,n/e,n/e,46,,30,,N/A,N/A,n/e,n/e,33,
11:00 - 12:00,45,,n/e,n/e,n/e,n/e,61,,199,,0,,n/e,n/e,n/e,n/e,9,,0,8,253,,715,,n/e,n/e,n/e,n/e,n/e,n/e,47,,31,,N/A,N/A,n/e,n/e,54,
12:00 - 13:00,45,,n/e,n/e,n/e,n/e,61,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,252,,725,,n/e,n/e,n/e,n/e,n/e,n/e,47,,28,,N/A,N/A,n/e,n/e,53,
13:00 - 14:00,45,,n/e,n/e,n/e,n/e,61,,200,,0,,n/e,n/e,n/e,n/e,9,,105,5,242,,733,,n/e,n/e,n/e,n/e,n/e,n/e,47,,24,,N/A,N/A,n/e,n/e,42,
14:00 - 15:00,45,,n/e,n/e,n/e,n/e,61,,200,,0,,n/e,n/e,n/e,n/e,9,,166,1,242,,719,,n/e,n/e,n/e,n/e,n/e,n/e,47,,18,,N/A,N/A,n/e,n/e,57,
15:00 - 16:00,45,,n/e,n/e,n/e,n/e,60,,200,,0,,n/e,n/e,n/e,n/e,9,,165,1,244,,697,,n/e,n/e,n/e,n/e,n/e,n/e,46,,11,,N/A,N/A,n/e,n/e,33,
16:00 - 17:00,45,,n/e,n/e,n/e,n/e,58,,200,,0,,n/e,n/e,n/e,n/e,9,,203,1,263,,700,,n/e,n/e,n/e,n/e,n/e,n/e,46,,5,,N/A,N/A,n/e,n/e,14,
17:00 - 18:00,45,,n/e,n/e,n/e,n/e,58,,200,,0,,n/e,n/e,n/e,n/e,9,,241,1,279,,666,,n/e,n/e,n/e,n/e,n/e,n/e,46,,1,,N/A,N/A,n/e,n/e,14,
18:00 - 19:00,45,,n/e,n/e,n/e,n/e,56,,200,,0,,n/e,n/e,n/e,n/e,9,,241,1,295,,644,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,18,
19:00 - 20:00,46,,n/e,n/e,n/e,n/e,58,,200,,0,,n/e,n/e,n/e,n/e,9,,242,1,294,,662,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,29,
20:00 - 21:00,46,,n/e,n/e,n/e,n/e,56,,200,,0,,n/e,n/e,n/e,n/e,9,,254,1,276,,607,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,46,
21:00 - 22:00,46,,n/e,n/e,n/e,n/e,58,,200,,0,,n/e,n/e,n/e,n/e,9,,189,1,240,,578,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,66,
22:00 - 23:00,46,,n/e,n/e,n/e,n/e,57,,195,,0,,n/e,n/e,n/e,n/e,9,,8,8,202,,416,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,86,
23:00 - 00:00,46,,n/e,n/e,n/e,n/e,57,,171,,0,,n/e,n/e,n/e,n/e,9,,0,8,200,,420,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,139,
00:00 - 01:00,46,,n/e,n/e,n/e,n/e,58,,171,,0,,n/e,n/e,n/e,n/e,9,,0,8,200,,391,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,144,
01:00 - 02:00,46,,n/e,n/e,n/e,n/e,58,,171,,0,,n/e,n/e,n/e,n/e,9,,0,8,201,,381,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,178,
02:00 - 03:00,45,,n/e,n/e,n/e,n/e,59,,171,,0,,n/e,n/e,n/e,n/e,9,,0,8,201,,364,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,196,
03:00 - 04:00,46,,n/e,n/e,n/e,n/e,60,,177,,0,,n/e,n/e,n/e,n/e,9,,0,8,199,,393,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,N/A,N/A,n/e,n/e,205,
04:00 - 05:00,46,,n/e,n/e,n/e,n/e,62,,199,,0,,n/e,n/e,n/e,n/e,9,,0,8,219,,591,,n/e,n/e,n/e,n/e,n/e,n/e,43,,2,,N/A,N/A,n/e,n/e,210,
05:00 - 06:00,46,,n/e,n/e,n/e,n/e,62,,200,,0,,n/e,n/e,n/e,n/e,9,,218,1,228,,631,,n/e,n/e,n/e,n/e,n/e,n/e,43,,9,,N/A,N/A,n/e,n/e,166,
06:00 - 07:00,45,,n/e,n/e,n/e,n/e,62,,200,,0,,n/e,n/e,n/e,n/e,9,,237,1,246,,653,,n/e,n/e,n/e,n/e,n/e,n/e,46,,18,,N/A,N/A,n/e,n/e,131,
07:00 - 08:00,45,,n/e,n/e,n/e,n/e,62,,198,,0,,n/e,n/e,n/e,n/e,9,,242,1,248,,665,,n/e,n/e,n/e,n/e,n/e,n/e,46,,27,,N/A,N/A,n/e,n/e,82,
08:00 - 09:00,45,,n/e,n/e,n/e,n/e,62,,199,,0,,n/e,n/e,n/e,n/e,9,,242,1,250,,663,,n/e,n/e,n/e,n/e,n/e,n/e,46,,31,,N/A,N/A,n/e,n/e,34,
09:00 - 10:00,45,,n/e,n/e,n/e,n/e,61,,200,,0,,n/e,n/e,n/e,n/e,9,,223,1,251,,687,,n/e,n/e,n/e,n/e,n/e,n/e,46,,34,,N/A,N/A,n/e,n/e,14,
10:00 - 11:00,45,,n/e,n/e,n/e,n/e,24,,200,,0,,n/e,n/e,n/e,n/e,9,,211,1,227,,661,,n/e,n/e,n/e,n/e,n/e,n/e,46,,35,,N/A,N/A,n/e,n/e,18,
11:00 - 12:00,45,,n/e,n/e,n/e,n/e,19,,200,,0,,n/e,n/e,n/e,n/e,9,,181,1,227,,663,,n/e,n/e,n/e,n/e,n/e,n/e,47,,34,,N/A,N/A,n/e,n/e,34,
12:00 - 13:00,45,,n/e,n/e,n/e,n/e,19,,198,,0,,n/e,n/e,n/e,n/e,9,,180,1,240,,637,,n/e,n/e,n/e,n/e,n/e,n/e,47,,31,,N/A,N/A,n/e,n/e,65,
13:00 - 14:00,45,,n/e,n/e,n/e,n/e,17,,197,,0,,n/e,n/e,n/e,n/e,9,,180,1,251,,650,,n/e,n/e,n/e,n/e,n/e,n/e,47,,27,,N/A,N/A,n/e,n/e,78,
14:00 - 15:00,45,,n/e,n/e,n/e,n/e,15,,198,,0,,n/e,n/e,n/e,n/e,9,,180,1,254,,664,,n/e,n/e,n/e,n/e,n/e,n/e,47,,21,,N/A,N/A,n/e,n/e,80,
15:00 - 16:00,45,,n/e,n/e,n/e,n/e,15,,200,,0,,n/e,n/e,n/e,n/e,9,,219,1,275,,628,,n/e,n/e,n/e,n/e,n/e,n/e,46,,13,,N/A,N/A,n/e,n/e,98,
16:00 - 17:00,45,,n/e,n/e,n/e,n/e,16,,200,,0,,n/e,n/e,n/e,n/e,9,,240,1,298,,647,,n/e,n/e,n/e,n/e,n/e,n/e,46,,6,,N/A,N/A,n/e,n/e,76,
17:00 - 18:00,45,,n/e,n/e,n/e,n/e,15,,200,,0,,n/e,n/e,n/e,n/e,9,,221,1,308,,646,,n/e,n/e,n/e,n/e,n/e,n/e,46,,1,,N/A,N/A,n/e,n/e,55,
18:00 - 19:00,45,,n/e,n/e,n/e,n/e,15,,200,,0,,n/e,n/e,n/e,n/e,9,,221,1,309,,652,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,50,
19:00 - 20:00,46,,n/e,n/e,n/e,n/e,15,,200,,0,,n/e,n/e,n/e,n/e,9,,221,1,294,,650,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,N/A,N/A,n/e,n/e,37,
20:00 - 21:00,46,,n/e,n/e,n/e,n/e,16,,200,,0,,n/e,n/e,n/e,n/e,9,,220,1,269,,599,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,22,
21:00 - 22:00,46,,n/e,n/e,n/e,n/e,16,,200,,0,,n/e,n/e,n/e,n/e,9,,132,5,240,,594,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,13,
22:00 - 23:00,47,,n/e,n/e,n/e,n/e,15,,200,,0,,n/e,n/e,n/e,n/e,9,,1,8,190,,480,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,16,
23:00 - 00:00,47,,n/e,n/e,n/e,n/e,14,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,188,,417,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,35,
00:00 - 01:00,47,,n/e,n/e,n/e,n/e,15,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,187,,396,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,35,
01:00 - 02:00,47,,n/e,n/e,n/e,n/e,13,,199,,0,,n/e,n/e,n/e,n/e,9,,0,8,187,,397,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,49,
02:00 - 03:00,47,,n/e,n/e,n/e,n/e,13,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,186,,401,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,47,
03:00 - 04:00,47,,n/e,n/e,n/e,n/e,14,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,186,,409,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,52,
04:00 - 05:00,47,,n/e,n/e,n/e,n/e,17,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,223,,423,,n/e,n/e,n/e,n/e,n/e,n/e,44,,3,,N/A,N/A,n/e,n/e,67,
05:00 - 06:00,47,,n/e,n/e,n/e,n/e,12,,199,,0,,n/e,n/e,n/e,n/e,9,,0,8,248,,585,,n/e,n/e,n/e,n/e,n/e,n/e,44,,11,,N/A,N/A,n/e,n/e,52,
06:00 - 07:00,47,,n/e,n/e,n/e,n/e,11,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,300,,619,,n/e,n/e,n/e,n/e,n/e,n/e,47,,20,,N/A,N/A,n/e,n/e,35,
07:00 - 08:00,47,,n/e,n/e,n/e,n/e,11,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,300,,690,,n/e,n/e,n/e,n/e,n/e,n/e,47,,28,,N/A,N/A,n/e,n/e,31,
08:00 - 09:00,47,,n/e,n/e,n/e,n/e,12,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,297,,696,,n/e,n/e,n/e,n/e,n/e,n/e,47,,33,,N/A,N/A,n/e,n/e,25,
09:00 - 10:00,47,,n/e,n/e,n/e,n/e,12,,198,,0,,n/e,n/e,n/e,n/e,9,,0,8,292,,696,,n/e,n/e,n/e,n/e,n/e,n/e,47,,36,,N/A,N/A,n/e,n/e,37,
10:00 - 11:00,47,,n/e,n/e,n/e,n/e,11,,197,,0,,n/e,n/e,n/e,n/e,9,,0,8,295,,694,,n/e,n/e,n/e,n/e,n/e,n/e,47,,36,,N/A,N/A,n/e,n/e,60,
11:00 - 12:00,47,,n/e,n/e,n/e,n/e,11,,197,,0,,n/e,n/e,n/e,n/e,9,,0,8,295,,612,,n/e,n/e,n/e,n/e,n/e,n/e,48,,34,,N/A,N/A,n/e,n/e,90,
12:00 - 13:00,47,,n/e,n/e,n/e,n/e,11,,199,,0,,n/e,n/e,n/e,n/e,9,,0,8,295,,571,,n/e,n/e,n/e,n/e,n/e,n/e,48,,31,,N/A,N/A,n/e,n/e,109,
13:00 - 14:00,47,,n/e,n/e,n/e,n/e,11,,199,,0,,n/e,n/e,n/e,n/e,9,,0,8,296,,549,,n/e,n/e,n/e,n/e,n/e,n/e,48,,26,,N/A,N/A,n/e,n/e,111,
14:00 - 15:00,47,,n/e,n/e,n/e,n/e,11,,199,,0,,n/e,n/e,n/e,n/e,9,,0,8,301,,561,,n/e,n/e,n/e,n/e,n/e,n/e,48,,20,,N/A,N/A,n/e,n/e,61,
15:00 - 16:00,47,,n/e,n/e,n/e,n/e,11,,198,,0,,n/e,n/e,n/e,n/e,9,,0,8,305,,559,,n/e,n/e,n/e,n/e,n/e,n/e,47,,13,,N/A,N/A,n/e,n/e,39,
16:00 - 17:00,47,,n/e,n/e,n/e,n/e,11,,198,,0,,n/e,n/e,n/e,n/e,9,,21,7,308,,680,,n/e,n/e,n/e,n/e,n/e,n/e,47,,6,,N/A,N/A,n/e,n/e,23,
17:00 - 18:00,47,,n/e,n/e,n/e,n/e,10,,198,,0,,n/e,n/e,n/e,n/e,9,,83,4,321,,660,,n/e,n/e,n/e,n/e,n/e,n/e,47,,1,,N/A,N/A,n/e,n/e,13,
18:00 - 19:00,47,,n/e,n/e,n/e,n/e,10,,200,,0,,n/e,n/e,n/e,n/e,9,,81,3,322,,664,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,N/A,N/A,n/e,n/e,11,
19:00 - 20:00,47,,n/e,n/e,n/e,n/e,11,,200,,0,,n/e,n/e,n/e,n/e,9,,81,3,322,,688,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,N/A,N/A,n/e,n/e,10,
20:00 - 21:00,47,,n/e,n/e,n/e,n/e,11,,200,,0,,n/e,n/e,n/e,n/e,9,,79,4,323,,621,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,16,
21:00 - 22:00,47,,n/e,n/e,n/e,n/e,12,,200,,0,,n/e,n/e,n/e,n/e,9,,0,7,321,,524,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,N/A,N/A,n/e,n/e,22,
22:00 - 23:00,47,,n/e,n/e,n/e,n/e,12,,172,,0,,n/e,n/e,n/e,n/e,9,,0,7,249,,391,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,25,
23:00 - 00:00,47,,n/e,n/e,n/e,n/e,12,,170,,0,,n/e,n/e,n/e,n/e,9,,0,7,244,,396,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,43,
00:00 - 01:00,47,,n/e,n/e,n/e,n/e,12,,170,,0,,n/e,n/e,n/e,n/e,9,,0,7,244,,402,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,66,
01:00 - 02:00,47,,n/e,n/e,n/e,n/e,12,,169,,0,,n/e,n/e,n/e,n/e,9,,0,7,243,,397,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,87,
02:00 - 03:00,47,,n/e,n/e,n/e,n/e,12,,169,,0,,n/e,n/e,n/e,n/e,9,,0,7,216,,382,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,103,
03:00 - 04:00,47,,n/e,n/e,n/e,n/e,12,,169,,0,,n/e,n/e,n/e,n/e,9,,0,7,242,,375,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,N/A,N/A,n/e,n/e,114,
04:00 - 05:00,47,,n/e,n/e,n/e,n/e,14,,169,,0,,n/e,n/e,n/e,n/e,9,,0,7,242,,393,,n/e,n/e,n/e,n/e,n/e,n/e,44,,3,,N/A,N/A,n/e,n/e,128,
05:00 - 06:00,47,,n/e,n/e,n/e,n/e,14,,175,,0,,n/e,n/e,n/e,n/e,9,,0,7,242,,469,,n/e,n/e,n/e,n/e,n/e,n/e,44,,10,,N/A,N/A,n/e,n/e,114,
06:00 - 07:00,47,,n/e,n/e,n/e,n/e,14,,200,,0,,n/e,n/e,n/e,n/e,9,,0,7,240,,482,,n/e,n/e,n/e,n/e,n/e,n/e,47,,18,,N/A,N/A,n/e,n/e,89,
07:00 - 08:00,47,,n/e,n/e,n/e,n/e,15,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,251,,476,,n/e,n/e,n/e,n/e,n/e,n/e,47,,25,,N/A,N/A,n/e,n/e,85,
08:00 - 09:00,47,,n/e,n/e,n/e,n/e,15,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,253,,548,,n/e,n/e,n/e,n/e,n/e,n/e,47,,30,,N/A,N/A,n/e,n/e,69,
09:00 - 10:00,47,,n/e,n/e,n/e,n/e,15,,199,,0,,n/e,n/e,n/e,n/e,9,,0,8,252,,620,,n/e,n/e,n/e,n/e,n/e,n/e,47,,33,,N/A,N/A,n/e,n/e,69,
10:00 - 11:00,47,,n/e,n/e,n/e,n/e,15,,199,,0,,n/e,n/e,n/e,n/e,9,,0,8,253,,588,,n/e,n/e,n/e,n/e,n/e,n/e,47,,34,,N/A,N/A,n/e,n/e,57,
11:00 - 12:00,47,,n/e,n/e,n/e,n/e,15,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,209,,552,,n/e,n/e,n/e,n/e,n/e,n/e,48,,32,,N/A,N/A,n/e,n/e,87,
12:00 - 13:00,1,,n/e,n/e,n/e,n/e,14,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,181,,449,,n/e,n/e,n/e,n/e,n/e,n/e,48,,29,,N/A,N/A,n/e,n/e,115,
13:00 - 14:00,47,,n/e,n/e,n/e,n/e,14,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,178,,462,,n/e,n/e,n/e,n/e,n/e,n/e,48,,24,,N/A,N/A,n/e,n/e,119,
14:00 - 15:00,47,,n/e,n/e,n/e,n/e,14,,199,,0,,n/e,n/e,n/e,n/e,9,,0,8,178,,463,,n/e,n/e,n/e,n/e,n/e,n/e,48,,17,,N/A,N/A,n/e,n/e,154,
15:00 - 16:00,47,,n/e,n/e,n/e,n/e,14,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,220,,448,,n/e,n/e,n/e,n/e,n/e,n/e,47,,10,,N/A,N/A,n/e,n/e,181,
16:00 - 17:00,47,,n/e,n/e,n/e,n/e,14,,200,,0,,n/e,n/e,n/e,n/e,9,,0,8,257,,475,,n/e,n/e,n/e,n/e,n/e,n/e,47,,4,,N/A,N/A,n/e,n/e,168,
