08:00 - 09:00,51,,n/e,n/e,n/e,n/e,298,,194,,0,,n/e,n/e,n/e,n/e,8,,0,1,237,,387,,n/e,n/e,n/e,n/e,n/e,n/e,44,,39,,4,,n/e,n/e,86,
09:00 - 10:00,50,,n/e,n/e,n/e,n/e,335,,181,,0,,n/e,n/e,n/e,n/e,7,,0,0,227,,405,,n/e,n/e,n/e,n/e,n/e,n/e,44,,45,,4,,n/e,n/e,60,
10:00 - 11:00,50,,n/e,n/e,n/e,n/e,334,,181,,0,,n/e,n/e,n/e,n/e,7,,0,0,235,,440,,n/e,n/e,n/e,n/e,n/e,n/e,44,,46,,4,,n/e,n/e,82,
11:00 - 12:00,50,,n/e,n/e,n/e,n/e,332,,178,,0,,n/e,n/e,n/e,n/e,7,,0,0,232,,462,,n/e,n/e,n/e,n/e,n/e,n/e,44,,45,,4,,n/e,n/e,123,
12:00 - 13:00,50,,n/e,n/e,n/e,n/e,354,,179,,0,,n/e,n/e,n/e,n/e,7,,0,0,229,,458,,n/e,n/e,n/e,n/e,n/e,n/e,45,,43,,4,,n/e,n/e,149,
13:00 - 14:00,50,,n/e,n/e,n/e,n/e,360,,180,,0,,n/e,n/e,n/e,n/e,7,,0,0,234,,459,,n/e,n/e,n/e,n/e,n/e,n/e,45,,38,,4,,n/e,n/e,242,
14:00 - 15:00,50,,n/e,n/e,n/e,n/e,363,,179,,0,,n/e,n/e,n/e,n/e,7,,0,0,228,,370,,n/e,n/e,n/e,n/e,n/e,n/e,45,,30,,4,,n/e,n/e,273,
15:00 - 16:00,50,,n/e,n/e,n/e,n/e,364,,179,,0,,n/e,n/e,n/e,n/e,7,,0,0,228,,443,,n/e,n/e,n/e,n/e,n/e,n/e,46,,18,,4,,n/e,n/e,250,
16:00 - 17:00,50,,n/e,n/e,n/e,n/e,367,,177,,0,,n/e,n/e,n/e,n/e,7,,0,0,249,,466,,n/e,n/e,n/e,n/e,n/e,n/e,45,,7,,4,,n/e,n/e,277,
17:00 - 18:00,50,,n/e,n/e,n/e,n/e,370,,179,,0,,n/e,n/e,n/e,n/e,7,,129,0,247,,468,,n/e,n/e,n/e,n/e,n/e,n/e,45,,1,,4,,n/e,n/e,246,
18:00 - 19:00,50,,n/e,n/e,n/e,n/e,372,,179,,0,,n/e,n/e,n/e,n/e,8,,132,0,246,,422,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,326,
19:00 - 20:00,51,,n/e,n/e,n/e,n/e,371,,188,,0,,n/e,n/e,n/e,n/e,8,,132,0,247,,410,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,354,
20:00 - 21:00,51,,n/e,n/e,n/e,n/e,367,,189,,0,,n/e,n/e,n/e,n/e,8,,11,0,207,,383,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,409,
21:00 - 22:00,51,,n/e,n/e,n/e,n/e,334,,188,,0,,n/e,n/e,n/e,n/e,8,,0,0,164,,237,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,423,
22:00 - 23:00,52,,n/e,n/e,n/e,n/e,334,,189,,0,,n/e,n/e,n/e,n/e,8,,0,3,134,,208,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,392,
23:00 - 00:00,52,,n/e,n/e,n/e,n/e,334,,189,,0,,n/e,n/e,n/e,n/e,9,,0,3,104,,146,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,386,
00:00 - 01:00,52,,n/e,n/e,n/e,n/e,335,,189,,0,,n/e,n/e,n/e,n/e,9,,0,3,104,,129,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,372,
01:00 - 02:00,52,,n/e,n/e,n/e,n/e,335,,189,,0,,n/e,n/e,n/e,n/e,9,,0,3,104,,139,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,351,
02:00 - 03:00,52,,n/e,n/e,n/e,n/e,334,,188,,0,,n/e,n/e,n/e,n/e,9,,0,3,103,,135,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,357,
03:00 - 04:00,52,,n/e,n/e,n/e,n/e,336,,189,,0,,n/e,n/e,n/e,n/e,9,,0,3,103,,229,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,361,
04:00 - 05:00,52,,n/e,n/e,n/e,n/e,334,,189,,0,,n/e,n/e,n/e,n/e,9,,0,3,136,,220,,n/e,n/e,n/e,n/e,n/e,n/e,43,,2,,4,,n/e,n/e,351,
05:00 - 06:00,52,,n/e,n/e,n/e,n/e,336,,189,,0,,n/e,n/e,n/e,n/e,9,,0,3,167,,234,,n/e,n/e,n/e,n/e,n/e,n/e,43,,11,,4,,n/e,n/e,296,
06:00 - 07:00,52,,n/e,n/e,n/e,n/e,335,,188,,0,,n/e,n/e,n/e,n/e,9,,0,3,212,,301,,n/e,n/e,n/e,n/e,n/e,n/e,45,,22,,4,,n/e,n/e,226,
07:00 - 08:00,52,,n/e,n/e,n/e,n/e,336,,189,,0,,n/e,n/e,n/e,n/e,8,,0,3,180,,447,,n/e,n/e,n/e,n/e,n/e,n/e,45,,32,,4,,n/e,n/e,161,
08:00 - 09:00,52,,n/e,n/e,n/e,n/e,362,,189,,0,,n/e,n/e,n/e,n/e,8,,0,2,164,,466,,n/e,n/e,n/e,n/e,n/e,n/e,45,,41,,4,,n/e,n/e,93,
09:00 - 10:00,52,,n/e,n/e,n/e,n/e,368,,198,,0,,n/e,n/e,n/e,n/e,8,,0,0,163,,447,,n/e,n/e,n/e,n/e,n/e,n/e,45,,46,,4,,n/e,n/e,83,
10:00 - 11:00,51,,n/e,n/e,n/e,n/e,370,,196,,0,,n/e,n/e,n/e,n/e,8,,0,0,163,,445,,n/e,n/e,n/e,n/e,n/e,n/e,45,,48,,4,,n/e,n/e,88,
11:00 - 12:00,51,,n/e,n/e,n/e,n/e,368,,195,,0,,n/e,n/e,n/e,n/e,7,,0,0,205,,416,,n/e,n/e,n/e,n/e,n/e,n/e,45,,48,,4,,n/e,n/e,88,
12:00 - 13:00,51,,n/e,n/e,n/e,n/e,367,,196,,0,,n/e,n/e,n/e,n/e,7,,0,0,208,,408,,n/e,n/e,n/e,n/e,n/e,n/e,45,,45,,4,,n/e,n/e,100,
13:00 - 14:00,51,,n/e,n/e,n/e,n/e,366,,198,,0,,n/e,n/e,n/e,n/e,7,,0,0,208,,380,,n/e,n/e,n/e,n/e,n/e,n/e,45,,38,,4,,n/e,n/e,146,
14:00 - 15:00,51,,n/e,n/e,n/e,n/e,365,,182,,0,,n/e,n/e,n/e,n/e,7,,0,0,210,,377,,n/e,n/e,n/e,n/e,n/e,n/e,46,,31,,4,,n/e,n/e,198,
15:00 - 16:00,51,,n/e,n/e,n/e,n/e,366,,191,,0,,n/e,n/e,n/e,n/e,7,,0,0,229,,402,,n/e,n/e,n/e,n/e,n/e,n/e,46,,19,,4,,n/e,n/e,195,
16:00 - 17:00,51,,n/e,n/e,n/e,n/e,366,,197,,0,,n/e,n/e,n/e,n/e,7,,0,0,246,,480,,n/e,n/e,n/e,n/e,n/e,n/e,45,,7,,4,,n/e,n/e,184,
17:00 - 18:00,51,,n/e,n/e,n/e,n/e,369,,198,,0,,n/e,n/e,n/e,n/e,8,,0,0,248,,495,,n/e,n/e,n/e,n/e,n/e,n/e,45,,1,,4,,n/e,n/e,191,
18:00 - 19:00,52,,n/e,n/e,n/e,n/e,370,,199,,0,,n/e,n/e,n/e,n/e,8,,0,0,248,,491,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,237,
19:00 - 20:00,52,,n/e,n/e,n/e,n/e,371,,83,,0,,n/e,n/e,n/e,n/e,8,,0,0,248,,575,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,248,
20:00 - 21:00,52,,n/e,n/e,n/e,n/e,367,,0,,0,,n/e,n/e,n/e,n/e,8,,0,0,232,,637,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,201,
21:00 - 22:00,52,,n/e,n/e,n/e,n/e,336,,0,,0,,n/e,n/e,n/e,n/e,8,,0,2,203,,588,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,163,
22:00 - 23:00,53,,n/e,n/e,n/e,n/e,334,,0,,0,,n/e,n/e,n/e,n/e,9,,0,3,159,,383,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,158,
23:00 - 00:00,53,,n/e,n/e,n/e,n/e,332,,0,,0,,n/e,n/e,n/e,n/e,9,,0,3,157,,327,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,179,
00:00 - 01:00,53,,n/e,n/e,n/e,n/e,305,,0,,0,,n/e,n/e,n/e,n/e,9,,0,3,138,,205,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,178,
01:00 - 02:00,53,,n/e,n/e,n/e,n/e,305,,0,,0,,n/e,n/e,n/e,n/e,9,,0,3,137,,203,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,164,
02:00 - 03:00,53,,n/e,n/e,n/e,n/e,305,,0,,0,,n/e,n/e,n/e,n/e,9,,0,3,137,,193,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,157,
03:00 - 04:00,53,,n/e,n/e,n/e,n/e,306,,0,,0,,n/e,n/e,n/e,n/e,9,,0,3,137,,210,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,155,
04:00 - 05:00,53,,n/e,n/e,n/e,n/e,335,,0,,0,,n/e,n/e,n/e,n/e,9,,0,3,140,,340,,n/e,n/e,n/e,n/e,n/e,n/e,43,,2,,4,,n/e,n/e,134,
05:00 - 06:00,52,,n/e,n/e,n/e,n/e,334,,0,,0,,n/e,n/e,n/e,n/e,9,,0,3,171,,364,,n/e,n/e,n/e,n/e,n/e,n/e,43,,11,,4,,n/e,n/e,95,
06:00 - 07:00,52,,n/e,n/e,n/e,n/e,335,,0,,0,,n/e,n/e,n/e,n/e,8,,0,3,201,,513,,n/e,n/e,n/e,n/e,n/e,n/e,45,,21,,4,,n/e,n/e,82,
07:00 - 08:00,52,,n/e,n/e,n/e,n/e,335,,12,,0,,n/e,n/e,n/e,n/e,8,,0,3,201,,521,,n/e,n/e,n/e,n/e,n/e,n/e,45,,32,,4,,n/e,n/e,63,
08:00 - 09:00,52,,n/e,n/e,n/e,n/e,336,,79,,0,,n/e,n/e,n/e,n/e,8,,0,3,202,,502,,n/e,n/e,n/e,n/e,n/e,n/e,45,,40,,4,,n/e,n/e,47,
09:00 - 10:00,52,,n/e,n/e,n/e,n/e,336,,110,,0,,n/e,n/e,n/e,n/e,7,,0,2,200,,472,,n/e,n/e,n/e,n/e,n/e,n/e,45,,46,,4,,n/e,n/e,52,
10:00 - 11:00,52,,n/e,n/e,n/e,n/e,334,,147,,0,,n/e,n/e,n/e,n/e,7,,0,0,200,,414,,n/e,n/e,n/e,n/e,n/e,n/e,46,,48,,4,,n/e,n/e,71,
11:00 - 12:00,52,,n/e,n/e,n/e,n/e,331,,177,,0,,n/e,n/e,n/e,n/e,7,,0,0,201,,386,,n/e,n/e,n/e,n/e,n/e,n/e,46,,47,,4,,n/e,n/e,106,
12:00 - 13:00,52,,n/e,n/e,n/e,n/e,330,,194,,0,,n/e,n/e,n/e,n/e,7,,0,0,201,,399,,n/e,n/e,n/e,n/e,n/e,n/e,46,,44,,4,,n/e,n/e,134,
13:00 - 14:00,52,,n/e,n/e,n/e,n/e,329,,200,,0,,n/e,n/e,n/e,n/e,7,,0,0,200,,400,,n/e,n/e,n/e,n/e,n/e,n/e,46,,38,,4,,n/e,n/e,159,
14:00 - 15:00,52,,n/e,n/e,n/e,n/e,329,,199,,0,,n/e,n/e,n/e,n/e,7,,0,0,218,,374,,n/e,n/e,n/e,n/e,n/e,n/e,46,,31,,4,,n/e,n/e,234,
15:00 - 16:00,52,,n/e,n/e,n/e,n/e,330,,200,,0,,n/e,n/e,n/e,n/e,7,,0,0,219,,396,,n/e,n/e,n/e,n/e,n/e,n/e,46,,18,,4,,n/e,n/e,234,
16:00 - 17:00,52,,n/e,n/e,n/e,n/e,330,,196,,0,,n/e,n/e,n/e,n/e,7,,0,0,235,,460,,n/e,n/e,n/e,n/e,n/e,n/e,45,,7,,4,,n/e,n/e,180,
17:00 - 18:00,52,,n/e,n/e,n/e,n/e,332,,195,,0,,n/e,n/e,n/e,n/e,7,,0,0,244,,491,,n/e,n/e,n/e,n/e,n/e,n/e,45,,1,,4,,n/e,n/e,192,
18:00 - 19:00,53,,n/e,n/e,n/e,n/e,334,,195,,0,,n/e,n/e,n/e,n/e,8,,0,0,248,,483,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,238,
19:00 - 20:00,53,,n/e,n/e,n/e,n/e,336,,197,,0,,n/e,n/e,n/e,n/e,8,,0,0,236,,471,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,201,
20:00 - 21:00,53,,n/e,n/e,n/e,n/e,335,,195,,0,,n/e,n/e,n/e,n/e,8,,0,0,203,,362,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,4,,n/e,n/e,234,
21:00 - 22:00,53,,n/e,n/e,n/e,n/e,331,,195,,0,,n/e,n/e,n/e,n/e,9,,0,0,168,,238,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,4,,n/e,n/e,206,
22:00 - 23:00,53,,n/e,n/e,n/e,n/e,266,,197,,0,,n/e,n/e,n/e,n/e,9,,0,0,143,,155,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,168,
23:00 - 00:00,53,,n/e,n/e,n/e,n/e,266,,198,,0,,n/e,n/e,n/e,n/e,9,,0,3,118,,164,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,152,
00:00 - 01:00,53,,n/e,n/e,n/e,n/e,266,,200,,0,,n/e,n/e,n/e,n/e,9,,0,4,107,,164,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,140,
01:00 - 02:00,53,,n/e,n/e,n/e,n/e,266,,199,,0,,n/e,n/e,n/e,n/e,9,,0,126,108,,145,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,135,
02:00 - 03:00,53,,n/e,n/e,n/e,n/e,266,,195,,0,,n/e,n/e,n/e,n/e,9,,0,126,107,,147,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,131,
03:00 - 04:00,53,,n/e,n/e,n/e,n/e,266,,198,,0,,n/e,n/e,n/e,n/e,9,,0,126,106,,169,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,132,
04:00 - 05:00,53,,n/e,n/e,n/e,n/e,266,,199,,0,,n/e,n/e,n/e,n/e,9,,0,124,121,,165,,n/e,n/e,n/e,n/e,n/e,n/e,43,,2,,4,,n/e,n/e,121,
05:00 - 06:00,52,,n/e,n/e,n/e,n/e,266,,199,,0,,n/e,n/e,n/e,n/e,9,,0,3,151,,156,,n/e,n/e,n/e,n/e,n/e,n/e,43,,10,,4,,n/e,n/e,119,
06:00 - 07:00,52,,n/e,n/e,n/e,n/e,266,,198,,0,,n/e,n/e,n/e,n/e,9,,0,3,184,,237,,n/e,n/e,n/e,n/e,n/e,n/e,45,,21,,4,,n/e,n/e,73,
07:00 - 08:00,52,,n/e,n/e,n/e,n/e,266,,199,,0,,n/e,n/e,n/e,n/e,8,,0,3,186,,261,,n/e,n/e,n/e,n/e,n/e,n/e,45,,33,,4,,n/e,n/e,35,
08:00 - 09:00,52,,n/e,n/e,n/e,n/e,267,,194,,0,,n/e,n/e,n/e,n/e,8,,0,3,186,,276,,n/e,n/e,n/e,n/e,n/e,n/e,45,,40,,4,,n/e,n/e,19,
09:00 - 10:00,52,,n/e,n/e,n/e,n/e,266,,190,,0,,n/e,n/e,n/e,n/e,7,,0,2,184,,268,,n/e,n/e,n/e,n/e,n/e,n/e,45,,46,,4,,n/e,n/e,32,
10:00 - 11:00,52,,n/e,n/e,n/e,n/e,265,,190,,0,,n/e,n/e,n/e,n/e,7,,0,0,184,,290,,n/e,n/e,n/e,n/e,n/e,n/e,45,,48,,4,,n/e,n/e,64,
11:00 - 12:00,52,,n/e,n/e,n/e,n/e,300,,190,,0,,n/e,n/e,n/e,n/e,7,,0,0,183,,283,,n/e,n/e,n/e,n/e,n/e,n/e,45,,47,,4,,n/e,n/e,98,
12:00 - 13:00,52,,n/e,n/e,n/e,n/e,322,,190,,0,,n/e,n/e,n/e,n/e,7,,0,0,157,,291,,n/e,n/e,n/e,n/e,n/e,n/e,45,,44,,4,,n/e,n/e,140,
13:00 - 14:00,52,,n/e,n/e,n/e,n/e,322,,188,,0,,n/e,n/e,n/e,n/e,7,,0,0,157,,313,,n/e,n/e,n/e,n/e,n/e,n/e,45,,37,,4,,n/e,n/e,165,
14:00 - 15:00,52,,n/e,n/e,n/e,n/e,321,,191,,0,,n/e,n/e,n/e,n/e,7,,0,0,158,,286,,n/e,n/e,n/e,n/e,n/e,n/e,45,,29,,4,,n/e,n/e,271,
15:00 - 16:00,52,,n/e,n/e,n/e,n/e,319,,190,,0,,n/e,n/e,n/e,n/e,7,,0,0,177,,300,,n/e,n/e,n/e,n/e,n/e,n/e,45,,17,,4,,n/e,n/e,269,
16:00 - 17:00,52,,n/e,n/e,n/e,n/e,303,,193,,0,,n/e,n/e,n/e,n/e,7,,0,0,205,,307,,n/e,n/e,n/e,n/e,n/e,n/e,44,,6,,4,,n/e,n/e,223,
17:00 - 18:00,52,,n/e,n/e,n/e,n/e,303,,194,,0,,n/e,n/e,n/e,n/e,7,,79,0,206,,352,,n/e,n/e,n/e,n/e,n/e,n/e,44,,1,,4,,n/e,n/e,139,
18:00 - 19:00,53,,n/e,n/e,n/e,n/e,303,,196,,0,,n/e,n/e,n/e,n/e,8,,113,0,205,,378,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,105,
19:00 - 20:00,53,,n/e,n/e,n/e,n/e,305,,196,,0,,n/e,n/e,n/e,n/e,8,,97,0,205,,337,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,84,
20:00 - 21:00,53,,n/e,n/e,n/e,n/e,285,,193,,0,,n/e,n/e,n/e,n/e,8,,1,0,205,,276,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,4,,n/e,n/e,68,
21:00 - 22:00,53,,n/e,n/e,n/e,n/e,285,,193,,0,,n/e,n/e,n/e,n/e,9,,0,0,173,,273,,n/e,n/e,n/e,n/e,n/e,n/e,42,,0,,4,,n/e,n/e,70,
22:00 - 23:00,51,,n/e,n/e,n/e,n/e,286,,198,,0,,n/e,n/e,n/e,n/e,9,,0,0,137,,141,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,69,
23:00 - 00:00,51,,n/e,n/e,n/e,n/e,285,,201,,0,,n/e,n/e,n/e,n/e,9,,0,0,121,,138,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,58,
00:00 - 01:00,51,,n/e,n/e,n/e,n/e,267,,199,,0,,n/e,n/e,n/e,n/e,9,,0,128,124,,135,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,47,
01:00 - 02:00,51,,n/e,n/e,n/e,n/e,265,,198,,0,,n/e,n/e,n/e,n/e,9,,0,129,123,,128,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,47,
02:00 - 03:00,51,,n/e,n/e,n/e,n/e,266,,199,,0,,n/e,n/e,n/e,n/e,9,,0,129,123,,133,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,49,
03:00 - 04:00,51,,n/e,n/e,n/e,n/e,265,,198,,0,,n/e,n/e,n/e,n/e,9,,0,129,122,,150,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,35,
04:00 - 05:00,51,,n/e,n/e,n/e,n/e,285,,198,,0,,n/e,n/e,n/e,n/e,9,,0,34,124,,158,,n/e,n/e,n/e,n/e,n/e,n/e,44,,2,,4,,n/e,n/e,25,
05:00 - 06:00,51,,n/e,n/e,n/e,n/e,287,,198,,0,,n/e,n/e,n/e,n/e,9,,0,3,126,,143,,n/e,n/e,n/e,n/e,n/e,n/e,44,,10,,4,,n/e,n/e,19,
06:00 - 07:00,51,,n/e,n/e,n/e,n/e,287,,199,,0,,n/e,n/e,n/e,n/e,8,,0,3,153,,216,,n/e,n/e,n/e,n/e,n/e,n/e,46,,21,,4,,n/e,n/e,9,
07:00 - 08:00,51,,n/e,n/e,n/e,n/e,287,,199,,0,,n/e,n/e,n/e,n/e,8,,0,3,155,,238,,n/e,n/e,n/e,n/e,n/e,n/e,46,,31,,4,,n/e,n/e,11,
08:00 - 09:00,50,,n/e,n/e,n/e,n/e,286,,195,,0,,n/e,n/e,n/e,n/e,8,,0,2,162,,240,,n/e,n/e,n/e,n/e,n/e,n/e,46,,40,,4,,n/e,n/e,30,
09:00 - 10:00,50,,n/e,n/e,n/e,n/e,285,,187,,0,,n/e,n/e,n/e,n/e,7,,0,0,165,,241,,n/e,n/e,n/e,n/e,n/e,n/e,46,,46,,4,,n/e,n/e,53,
10:00 - 11:00,50,,n/e,n/e,n/e,n/e,284,,187,,0,,n/e,n/e,n/e,n/e,7,,0,0,165,,272,,n/e,n/e,n/e,n/e,n/e,n/e,46,,47,,4,,n/e,n/e,93,
11:00 - 12:00,50,,n/e,n/e,n/e,n/e,283,,187,,0,,n/e,n/e,n/e,n/e,7,,0,0,169,,281,,n/e,n/e,n/e,n/e,n/e,n/e,46,,47,,4,,n/e,n/e,140,
12:00 - 13:00,50,,n/e,n/e,n/e,n/e,282,,188,,0,,n/e,n/e,n/e,n/e,7,,0,0,165,,318,,n/e,n/e,n/e,n/e,n/e,n/e,46,,43,,4,,n/e,n/e,154,
13:00 - 14:00,50,,n/e,n/e,n/e,n/e,281,,192,,0,,n/e,n/e,n/e,n/e,7,,0,0,164,,352,,n/e,n/e,n/e,n/e,n/e,n/e,46,,36,,4,,n/e,n/e,159,
14:00 - 15:00,50,,n/e,n/e,n/e,n/e,281,,192,,0,,n/e,n/e,n/e,n/e,7,,0,0,184,,356,,n/e,n/e,n/e,n/e,n/e,n/e,46,,29,,4,,n/e,n/e,153,
15:00 - 16:00,50,,n/e,n/e,n/e,n/e,280,,192,,0,,n/e,n/e,n/e,n/e,7,,0,0,183,,368,,n/e,n/e,n/e,n/e,n/e,n/e,46,,17,,4,,n/e,n/e,121,
16:00 - 17:00,50,,n/e,n/e,n/e,n/e,282,,192,,0,,n/e,n/e,n/e,n/e,7,,0,0,208,,353,,n/e,n/e,n/e,n/e,n/e,n/e,45,,6,,4,,n/e,n/e,77,
17:00 - 18:00,50,,n/e,n/e,n/e,n/e,283,,192,,0,,n/e,n/e,n/e,n/e,7,,0,0,223,,299,,n/e,n/e,n/e,n/e,n/e,n/e,45,,1,,4,,n/e,n/e,41,
18:00 - 19:00,51,,n/e,n/e,n/e,n/e,284,,189,,0,,n/e,n/e,n/e,n/e,8,,0,0,227,,274,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,15,
19:00 - 20:00,51,,n/e,n/e,n/e,n/e,285,,189,,0,,n/e,n/e,n/e,n/e,8,,0,0,225,,267,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,8,
20:00 - 21:00,51,,n/e,n/e,n/e,n/e,286,,189,,0,,n/e,n/e,n/e,n/e,8,,0,0,197,,229,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,2,
21:00 - 22:00,51,,n/e,n/e,n/e,n/e,286,,193,,0,,n/e,n/e,n/e,n/e,8,,0,0,135,,233,,n/e,n/e,n/e,n/e,n/e,n/e,43,,0,,4,,n/e,n/e,0,
22:00 - 23:00,51,,n/e,n/e,n/e,n/e,285,,193,,0,,n/e,n/e,n/e,n/e,9,,0,0,85,,200,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,4,
23:00 - 00:00,51,,n/e,n/e,n/e,n/e,285,,194,,0,,n/e,n/e,n/e,n/e,9,,0,96,82,,144,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,15,
00:00 - 01:00,51,,n/e,n/e,n/e,n/e,285,,196,,0,,n/e,n/e,n/e,n/e,9,,0,131,82,,173,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,9,
01:00 - 02:00,51,,n/e,n/e,n/e,n/e,286,,197,,0,,n/e,n/e,n/e,n/e,9,,0,129,81,,166,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,21,
02:00 - 03:00,51,,n/e,n/e,n/e,n/e,286,,197,,0,,n/e,n/e,n/e,n/e,9,,0,128,79,,163,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,41,
03:00 - 04:00,50,,n/e,n/e,n/e,n/e,286,,195,,0,,n/e,n/e,n/e,n/e,9,,0,127,79,,207,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,62,
04:00 - 05:00,50,,n/e,n/e,n/e,n/e,334,,193,,0,,n/e,n/e,n/e,n/e,9,,0,3,84,,210,,n/e,n/e,n/e,n/e,n/e,n/e,44,,2,,4,,n/e,n/e,72,
05:00 - 06:00,50,,n/e,n/e,n/e,n/e,334,,195,,0,,n/e,n/e,n/e,n/e,9,,0,3,98,,379,,n/e,n/e,n/e,n/e,n/e,n/e,44,,10,,4,,n/e,n/e,60,
06:00 - 07:00,50,,n/e,n/e,n/e,n/e,334,,198,,0,,n/e,n/e,n/e,n/e,8,,0,3,138,,427,,n/e,n/e,n/e,n/e,n/e,n/e,46,,20,,3,,n/e,n/e,55,
07:00 - 08:00,50,,n/e,n/e,n/e,n/e,336,,197,,0,,n/e,n/e,n/e,n/e,8,,0,1,178,,480,,n/e,n/e,n/e,n/e,n/e,n/e,45,,31,,3,,n/e,n/e,58,
08:00 - 09:00,50,,n/e,n/e,n/e,n/e,334,,199,,0,,n/e,n/e,n/e,n/e,8,,0,0,180,,484,,n/e,n/e,n/e,n/e,n/e,n/e,45,,39,,3,,n/e,n/e,87,
09:00 - 10:00,50,,n/e,n/e,n/e,n/e,331,,198,,0,,n/e,n/e,n/e,n/e,8,,0,0,181,,502,,n/e,n/e,n/e,n/e,n/e,n/e,45,,45,,3,,n/e,n/e,146,
10:00 - 11:00,50,,n/e,n/e,n/e,n/e,329,,195,,0,,n/e,n/e,n/e,n/e,7,,0,0,179,,517,,n/e,n/e,n/e,n/e,n/e,n/e,45,,46,,3,,n/e,n/e,199,
11:00 - 12:00,50,,n/e,n/e,n/e,n/e,328,,197,,0,,n/e,n/e,n/e,n/e,7,,0,0,151,,543,,n/e,n/e,n/e,n/e,n/e,n/e,45,,46,,4,,n/e,n/e,236,
12:00 - 13:00,50,,n/e,n/e,n/e,n/e,326,,196,,0,,n/e,n/e,n/e,n/e,7,,0,0,151,,536,,n/e,n/e,n/e,n/e,n/e,n/e,45,,41,,4,,n/e,n/e,262,
13:00 - 14:00,50,,n/e,n/e,n/e,n/e,325,,196,,0,,n/e,n/e,n/e,n/e,7,,0,0,152,,560,,n/e,n/e,n/e,n/e,n/e,n/e,46,,35,,4,,n/e,n/e,259,
