,CCGT,CHP,Imports_Exports,OCGT,battery storage,distribution network,hydroelectricity,nuclear,offshore wind,onshore wind,power-to-gas,solar,solar curtailment,onshore curtailment,offshore curtailment,V2G
2013-10-19 14:00:00,5.03804901489119E-05,0.569340742533273,11.252213492525,3.86796586923826E-06,-0.000159375046993646,-49.8898526012773,0.622375682381909,6.98638243549997,8.075839992391,20.8140682103982,-0.264493413797821,1.83450433789941,-9.39446135688979E-05,-8.03601576037726E-05,-7.87891495328165E-05,5.17207563465189E-05
2013-10-19 15:00:00,4.99753643632096E-05,0.569339831943929,11.2914815054715,3.87716834175291E-06,-0.000856883700718181,-51.3152324537329,0.433431573198628,6.98638207816719,9.78690886394177,23.7256493398666,-2.79860069403314,1.32171454026437,-9.6882404509841E-05,-7.69078382367269E-05,-7.67964963022733E-05,5.14600000821117E-05
2013-10-19 16:00:00,5.20021845579965E-05,0.569361983266787,11.245931891679,3.95253348509971E-06,0.213922146482557,-52.4461564211853,0.6798181689194,6.98638431786167,10.4690369008639,23.3668620418881,-1.55877244765778,0.47382682635515,-0.000105634842225432,-7.32157504942851E-05,-7.33407460773225E-05,4.952143638582E-05
2013-10-19 17:00:00,5.02883694268806E-05,0.569362075108293,11.2460352333103,3.92229848246327E-06,0.946872714769964,-51.5857213403433,0.680443346157036,6.98638371083715,10.2174576317588,21.6888816745315,-0.749600114120225,0,0,-7.55475582795783E-05,-7.45313603356362E-05,4.95218714469754E-05
2013-10-19 18:00:00,5.14799328101334E-05,0.569362130546821,11.2460415949237,3.97436584306742E-06,0.609433923984504,-51.4707788436001,0.680598348721506,6.98638402513705,10.3183530266927,22.131679803845,-1.07096091293612,0,0,-7.4255066222102E-05,-7.40134090149274E-05,4.82358450435399E-05
2013-10-19 19:00:00,5.25688677298138E-05,0.569363011402383,11.2465593816734,4.00806135725658E-06,0.156122616647649,-52.3855475749138,0.680685294758495,6.9863844062954,10.1915053340902,24.0282721390975,-1.47323498262174,0,0,-7.16605996288906E-05,-7.3314784503278E-05,4.70987143327107E-05
2013-10-19 20:00:00,4.98748717622008E-05,0.569341015527957,11.3068171793937,3.93235858205736E-06,0.000145523282820207,-51.4389042884037,0.522796707949264,6.98638169638022,10.3040783674139,25.6504369734733,-3.9009727442688,0,0,-7.39911840252952E-05,-7.64033949390569E-05,4.81477212427633E-05
2013-10-19 21:00:00,4.7014429743113E-05,0.569201283667602,10.421429451933,3.82277244738111E-06,9.60842649755628E-05,-48.7875394130727,0.241303452949708,6.98637819925219,10.2552034704644,26.3443165863336,-6.03025120688659,0,0,-7.97651389484203E-05,-8.20993727631745E-05,5.11458029247465E-05
2013-10-19 22:00:00,4.00709401851074E-05,0.000104181736934988,11.2839322989434,3.457977381921E-06,-0.000336414706624297,-45.9333763516411,-0.131666747469589,6.98636567534206,9.07375020954639,24.7518909455648,-6.0304397427763,0,0,-0.000110912433846735,-0.000111118460858562,6.84515330415376E-05
2013-10-19 23:00:00,3.94618403083297E-05,7.1225664387104E-05,11.1321942165366,3.42001020227471E-06,-0.0545086366535194,-44.4890178997828,-0.197819433657209,6.98636354649915,8.86129631330553,23.7921029669937,-6.03044187569699,0,0,-0.000118813865225401,-0.000115874385593718,7.11694080777585E-05
2013-10-20 00:00:00,3.95978626683286E-05,7.56155208398185E-05,11.1204045071965,3.41771061304968E-06,-0.0263665150534397,-45.1231076810387,-0.197542199584244,6.98636381485864,8.74145214829902,24.52939266768,-6.03044103611671,0,0,-0.000112986728587751,-0.000115247573226081,7.08560028742006E-05
2013-10-20 01:00:00,3.96595244525637E-05,8.0415877837635E-05,10.7626307735977,3.40586438848185E-06,-0.0885470537295561,-45.0033959021485,-0.19730588878698,6.98636395199824,9.08840230360965,24.4824376592868,-6.03044026083148,0,0,-0.00010995341195923,-0.000113472234726838,7.07900683937624E-05
2013-10-20 02:00:00,3.97536262347366E-05,8.29311408283499E-05,9.15505513900838,3.40396507963122E-06,-0.215669110248533,-44.6267339380182,-0.197135340547841,6.98636414598086,9.89467039227445,25.0340284187245,-6.03043931940794,0,0,-0.000109044781044269,-0.000111391704719916,7.09593437367506E-05
2013-10-20 03:00:00,3.95339509213819E-05,8.45842179254665E-05,6.33371057433942,3.37074744278057E-06,-0.355006238132579,-44.0870316472144,-0.197008715641375,6.98636433249753,10.5928091219986,26.7567680422934,-6.03044067585378,0,0,-0.000111212155864579,-0.000113791579361513,7.42426082189601E-05
2013-10-20 04:00:00,3.94855426167669E-05,8.43227977941803E-05,6.45115897190158,3.35272912235605E-06,-0.197005333157604,-44.8079001601354,-0.196912253800334,6.98636440314377,10.8934039979539,26.9014959883134,-6.03044045520962,0,0,-0.000111597344127801,-0.00011399106601597,7.44768808453323E-05
2013-10-20 05:00:00,3.9415768795385E-05,8.31858890021113E-05,7.6452874755117,3.34206771729805E-06,-0.0517277113070621,-46.038881414321,-0.19667826390864,6.98636447865039,11.1407097982722,26.5455269598654,-6.03044029930093,0,0,-0.000112321739096444,-0.000113923904497516,7.43151380346826E-05
2013-10-20 06:00:00,4.23118642198388E-05,0.000271371433050848,4.52079990905339,3.4745545869266E-06,0.94917529770069,-45.0726494701621,0.24333339122756,6.98637210841015,11.4376402709739,26.9656698913944,-6.0304266944664,0,0,-0.0000964658056712001,-9.83807145821968E-05,6.36780677782367E-05
2013-10-20 07:00:00,3.94109120975241E-05,8.30381781864015E-05,9.86311301255551,3.31125212859719E-06,0.000264088117406716,-50.0008382479537,-0.196093305940345,6.98636471453309,11.4896750350687,27.7739610121717,-6.03043970051061,0.11424309942886,-9.45573734746492E-05,-0.000113045457770145,-0.000113689386300926,7.46683674771575E-05
2013-10-20 08:00:00,3.71953473893648E-05,3.03207452937708E-05,9.03979898964014,3.19811616789246E-06,-1.41695828317724E-05,-50.7102464714661,-0.196324021178458,6.98635507688488,11.5357326815254,28.0126063387183,-6.0304461077976,1.3630705847751,-0.000165859529926264,-0.000132953305375531,-0.000132373780091143,8.982468749634E-05
2013-10-20 09:00:00,3.45728453993161E-05,2.01514573614109E-05,11.308216287403,3.04066996990731E-06,-0.928252265576788,-54.8694718534827,-0.196179531342219,6.98633391797061,11.6054849886652,29.8704456627908,-6.03045185469675,2.2658975685302,-0.000194288411448655,-0.000163089276499646,-0.000166593578495686,0.000118590227104201
2013-10-20 10:00:00,3.49780333153696E-05,2.13120048998069E-05,7.54542629728377,3.04710389012192E-06,0.206333998406213,-51.1937743938282,-0.195570992243597,6.98633892826642,11.6239900573635,28.1588052178131,-6.03045070222632,2.91005005778798,-0.000181176501120348,-0.000155795648624126,-0.000159333559786646,0.000115626560023103
2013-10-20 11:00:00,3.45520267437815E-05,2.03024041768677E-05,9.78930733652554,3.01934817691806E-06,-0.864186561931514,-53.9081864857452,-0.194804062812884,6.98633438260633,11.554677593708,29.7671990941641,-6.03045168235931,2.91213503042698,-0.000197621368724417,-0.000170461948252281,-0.000166519536196959,0.000121892231087041
2013-10-20 12:00:00,3.46911010044418E-05,2.04024964587402E-05,11.2130910580115,3.04014388096005E-06,-0.326054809418895,-54.7608667229562,-0.194329766925892,6.98633426407357,11.4337390808346,28.9551249824203,-6.03045123605512,2.73065427937424,-0.000197650462470062,-0.000180682594156005,-0.000162148925120134,0.000117713363122066
2013-10-20 13:00:00,3.46150388376002E-05,2.02204893189914E-05,11.0112553425912,3.04158603915477E-06,-0.103959454321739,-54.6028688214284,-0.193694740597579,6.98633376350912,11.2635551674293,29.248015465215,-6.03045186145961,2.42924773169622,-0.000194429578154662,-0.0001934535037997,-0.000162553072250842,0.000119421836106893
2013-10-20 14:00:00,3.97270627412573E-05,8.19342210997747E-05,9.47392768518358,3.33322089317947E-06,0.000188550774994159,-53.9884519314985,-0.192413585259986,6.98636512964699,10.9870334672965,30.9010868237258,-6.03043789148983,1.86299800662577,-0.000143031096812589,-0.000128949729688252,-0.00011083237854108,7.77466640915375E-05
2013-10-20 15:00:00,4.03134384662032E-05,0.000114276297793531,10.0040011706297,3.37994334728388E-06,-0.000229774992506224,-54.1953986591086,-0.174730989201152,6.98636703015123,10.7758070802735,31.1680042522987,-6.03043622901244,1.46685530483982,-0.000134913057041497,-0.000119024389246809,-0.000106620428678428,7.42670592899586E-05
2013-10-20 16:00:00,4.85186845646596E-05,0.569314367984348,11.3119497622576,3.79293986185129E-06,0.0416853955172413,-57.0911361394595,0.286313988430014,6.98638028737395,10.3670698114771,32.7553691683457,-5.75223306936748,0.525525744722411,-0.000112136670990243,-8.11941895813597E-05,-7.89280077067587E-05,5.34619035590189E-05
2013-10-20 17:00:00,4.82462346404704E-05,0.569315750562468,10.734603292909,3.78597288024456E-06,0.184353435774845,-57.4797677861962,0.409103829118041,6.98637990402444,9.66028707141173,32.2287971737598,-3.29293985296988,0,0,-8.17136291910449E-05,-8.01370842350073E-05,4.98492339527628E-05
2013-10-20 18:00:00,4.81888525445908E-05,0.569316370783299,11.2331564818681,3.79480581233165E-06,0.719147265953459,-57.4795805032845,0.52421181589933,6.98637980944423,8.82204723362484,31.402260006398,-2.77680627829224,0,0,-7.89842755731581E-05,-8.09570885424415E-05,4.86494693937828E-05
2013-10-20 19:00:00,4.93303192833261E-05,0.56933745987574,11.3524226247485,3.84286121166897E-06,0.948845547825149,-56.0033558588929,0.689231922829659,6.98638114085129,8.32654784120834,29.7826359851736,-2.65192237879834,0,0,-7.57748160362061E-05,-8.00400898070473E-05,4.97111073823269E-05
2013-10-20 20:00:00,4.8434204519323E-05,0.569316182658979,10.1030155378285,3.84519106069385E-06,0.0320999509626983,-52.9646263371415,0.288967713464976,6.9863798704155,8.47631681105951,29.9037008165401,-3.39504057697711,0,0,-7.71518669829004E-05,-8.15732681082247E-05,4.95375064919342E-05
2013-10-20 21:00:00,4.84619872434279E-05,0.569316744626908,9.0929437572252,3.84856159099617E-06,0.00104168154029148,-49.1099121470708,0.250900706359816,6.98637983357847,9.00994719950055,29.2291990487992,-6.02968702313158,0,0,-7.69776201549641E-05,-8.04402453897967E-05,4.89380528758313E-05
2013-10-20 22:00:00,3.96314478528699E-05,8.25632063863084E-05,4.47900786956101,3.41937863890343E-06,-0.654690868486218,-47.0849164628633,-0.189658963517777,6.98636409667838,10.0211618713916,32.4733206743997,-6.03044111893661,0,0,-0.000107734300874491,-0.000111717617008846,7.03683052965624E-05
2013-10-20 23:00:00,3.97317580798863E-05,8.50760603991262E-05,4.6321411400148,3.43636607326415E-06,-0.688326591951909,-44.4565548670339,-0.189507110003519,6.9863642637673,10.0078807143785,29.7385890127667,-6.03044089271473,0,0,-0.000109011921605343,-0.000111378351475483,7.02000037518784E-05
2013-10-21 00:00:00,3.96820495672215E-05,8.44932355203768E-05,6.44978975171582,3.44273992250048E-06,-0.622422083981296,-43.91126228513,-0.189262256633053,6.98636412630819,9.51302504259331,27.8043597463258,-6.03044141142485,0,0,-0.000111890846246891,-0.00011259738530259,7.04911442334216E-05
2013-10-21 01:00:00,3.94529827399744E-05,7.88545312431087E-05,11.1137329897319,3.44792919318382E-06,-0.0416955267050147,-44.413593416178,-0.189171943864431,6.98636360836505,8.5860884601073,23.9888849315355,-6.03044267391129,0,0,-0.000119192180894506,-0.000115486687462989,7.11591277097285E-05
2013-10-21 02:00:00,3.9899513463019E-05,0.000112507067275149,11.2599912538846,3.48073339036398E-06,-0.000439642814085346,-42.037803726139,0.0479510965936662,6.98636542447116,7.76894010699386,22.0055609675678,-6.03044167280725,0,0,-0.000118874786704554,-0.000113397409541884,6.87693137373837E-05
2013-10-21 03:00:00,4.81925219038676E-05,0.569315791652034,11.3293266589579,3.92525200567072E-06,2.14379412794604E-05,-42.3226327916224,0.250963100441265,6.98637955366817,6.8946951610984,19.2266650955415,-2.93458745321563,0,0,-8.87413514644492E-05,-8.38105177843632E-05,4.89875635581197E-05
2013-10-21 04:00:00,5.3664218739072E-05,0.569365989478573,11.3127157666265,4.15623438854747E-06,-7.09369177841573E-05,-43.1068409405543,0.690799183427635,6.98638442239077,6.52500480070751,17.1448866833105,-0.122128069728121,0,0,-7.94308419142482E-05,-7.47550444609642E-05,4.36981446020669E-05
2013-10-21 05:00:00,0.000662188712061699,0.56940702979078,11.3925803333113,8.77191829412777E-06,0.000102203491299807,-42.2604346600016,0.690990317372013,6.9863987462982,6.3468434078741,16.3955258526346,-0.122000474707324,0,0,-3.83203551400732E-05,-3.65350701958422E-05,2.12301433094941E-05
2013-10-21 06:00:00,5.38802738968177,0.569411102924898,13.2270864991117,9.50756993030747E-06,0.613446306739427,-49.9369531038364,0.691195753304416,6.9863990800306,6.19410632178719,16.3893516547752,-0.121999779267069,0,0,-3.85472838537451E-05,-3.58404280039427E-05,2.15794640404956E-05
2013-10-21 07:00:00,7.45308044702039,0.569410999795055,13.2391244160562,9.48019523772193E-06,0.738819964803501,-52.5768878216921,0.69275338925154,6.98639917695281,6.06045100866692,16.958919581184,-0.121999793612042,0,0,-3.80879871695275E-05,-3.62489892856473E-05,2.15211952756939E-05
2013-10-21 08:00:00,3.70884407352073,0.56941176408486,15.0315338242181,9.63491142631986E-06,0.522676465991775,-52.7477269259672,0.695696186982119,6.98639931164684,6.48433117092199,18.1730257254683,-0.121999998600841,0.697922523215313,-4.54404371369609E-05,-3.60931415868742E-05,-3.56959505155938E-05,2.13621274300708E-05
2013-10-21 09:00:00,0.316439412673347,0.569413114072631,15.0046506634849,9.85317519049318E-06,0.0522021235337716,-52.629749720366,0.69676014061901,6.98639955177053,7.29865663864167,20.9608969262994,-0.121999720947056,0.866439764762365,-4.38874725160187E-05,-3.40927182254788E-05,-3.41290249755105E-05,2.09439053217806E-05
2013-10-21 10:00:00,5.58530401023612E-05,0.569372358164657,13.7562442332587,4.17285780728804E-06,-0.000122899168832372,-52.1847242590329,0.698196025374578,6.98638613052826,7.2390188417461,22.256330376619,-0.122082306298422,0.801570804415102,-8.84217480615929E-05,-7.32930923973711E-05,-7.02340759196286E-05,4.37334769372268E-05
2013-10-21 11:00:00,5.41253964179261E-05,0.569366240236206,13.1719341789955,4.07141154077039E-06,-0.000112844623071349,-55.53004361358,0.700258353432944,6.98638483025363,8.18620928986651,25.2063399614528,-0.122129822172124,0.831989016834805,-9.41623204238859E-05,-6.92165107063453E-05,-7.22163287506354E-05,4.64424630271376E-05
2013-10-21 12:00:00,5.24212112317068E-05,0.569360795722608,11.8023647322245,4.00095433654981E-06,-0.0361407041260639,-57.484646151634,0.70140760901071,6.98638401162423,9.5824929123681,28.0031809063516,-1.09576112295046,0.971568127992205,-9.99884492200086E-05,-6.9617424356397E-05,-7.43411331955153E-05,4.94465545763879E-05
2013-10-21 13:00:00,5.40788442633548E-05,0.569366673157618,11.2467611790664,4.05009967927954E-06,0.0345757966256585,-57.284688967542,0.70183954422067,6.98638528999831,10.4016109417916,28.5042581714699,-2.21011744972025,1.05020802592576,-9.66539144069681E-05,-6.72576781339836E-05,-7.17698190517348E-05,4.96798033736122E-05
2013-10-21 14:00:00,5.05496989058763E-05,0.569350064341792,11.248620491875,3.93140781358184E-06,-0.000382754541777356,-57.4811231438174,0.689402065311596,6.9863824461949,10.2627534026583,29.0860376764702,-2.3221291172226,0.96130500523766,-0.000100433650939197,-6.99581866240131E-05,-7.57586548736473E-05,5.00666680822138E-05
2013-10-21 15:00:00,5.0225970453618E-05,0.56934923240603,11.2643512660784,3.9202267300903E-06,-9.17823767850731E-05,-57.5520836303344,0.678579705506343,6.98638229422592,10.6548872935486,29.7034902326399,-3.30795470513896,1.00330242867929,-9.86721840180229E-05,-6.99715438268707E-05,-7.57197762196639E-05,5.18140311570764E-05
2013-10-21 16:00:00,4.96760662224516E-05,0.569348885040551,11.3007688199894,3.87655333525593E-06,0.000121222269781858,-57.6197305882669,0.680379817941345,6.98638184976523,11.1053758534238,30.8834740712388,-4.13633625156284,0.230450431821654,-0.000120283447848621,-7.11299066532273E-05,-7.58268578463067E-05,5.29622221910984E-05
2013-10-21 17:00:00,4.97621236272389E-05,0.569349014586349,11.3499898694258,3.87220017481171E-06,0.00056005557079779,-57.6254011438901,0.6648505021764,6.98638194590616,11.3692708701062,32.261995920824,-5.57688101708985,0,0,-7.23539116724595E-05,-7.54295779267932E-05,5.09898385239305E-05
2013-10-21 18:00:00,4.38050346685353E-05,0.303769604325707,10.0840219697753,3.59771271534224E-06,-0.000363904050995562,-57.623978003923,0.263875662713803,6.98637452235645,11.5744163633648,34.4424615676611,-6.03041100185861,0,0,-8.5643688788595E-05,-8.94922285299621E-05,5.50953383208485E-05
2013-10-21 19:00:00,4.418951292979E-05,0.0403979529324203,6.73129406780504,3.5908813232242E-06,0.000340548456869541,-57.5144670384121,0.264005509309452,6.9863750741953,11.4987509330516,38.0238745526959,-6.03040733274086,0,0,-8.41681584046732E-05,-8.92983177767263E-05,5.19766750685342E-05
2013-10-21 20:00:00,3.94268413006377E-05,9.69125596600192E-05,2.16041545965577,3.31272486949274E-06,-6.7844313621469E-06,-56.4758999338037,0.264045442172977,6.98636536022741,11.5907308058081,41.504916671621,-6.03044220303605,0,0,-0.000104667220239723,-0.000112385603668548,7.35764434298342E-05
2013-10-21 21:00:00,3.40556222939712E-05,1.92418466454918E-05,0.270772423411953,3.00617808441507E-06,-2.04471835384701E-05,-55.7213399124625,0.264621590211251,6.98633017642014,11.7546333578574,42.483571551312,-6.03045488055037,0,0,-0.000159892957553815,-0.000170735768612914,0.000114693017322206
2013-10-21 22:00:00,2.88445934581308E-05,1.61692139390624E-05,-1.33878533287974,2.67968589478594E-06,-0.000324565042721187,-54.7893011527735,-0.172658321061428,6.98495742385506,11.5880624776187,43.7711888494991,-6.03046192577891,0,0,-0.000465800929029925,-0.000485885759333138,0.000355553869423358
2013-10-21 23:00:00,2.85502164093658E-05,1.60024956331366E-05,-2.69123275091507,2.64962600439086E-06,-0.00114836923021604,-51.9380543169969,-0.170138116025155,5.7512373429633,11.4762322167212,43.6163694045304,-6.03046220664985,0,0,-0.000546191318430404,-0.000567563876165578,0.000421284019239686
