06:00 - 07:00,253,,4124,,225,,599,,303,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,987,99,,29,,n/e,n/e,3487,,0,,275,,3,,22,,n/e,n/e,41,
07:00 - 08:00,254,,4301,,226,,596,,312,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,53,98,,23,,n/e,n/e,3487,,0,,277,,36,,22,,n/e,n/e,47,
08:00 - 09:00,257,,4289,,225,,589,,310,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,66,,n/e,n/e,3487,,0,,279,,162,,23,,n/e,n/e,48,
09:00 - 10:00,257,,4298,,238,,587,,338,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,22,,n/e,n/e,3489,,0,,280,,355,,23,,n/e,n/e,50,
10:00 - 11:00,257,,4220,,235,,580,,354,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,98,,22,,n/e,n/e,3487,,0,,278,,486,,23,,n/e,n/e,55,
11:00 - 12:00,258,,4218,,220,,576,,359,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,94,,18,,n/e,n/e,3485,,0,,277,,503,,23,,n/e,n/e,51,
12:00 - 13:00,257,,4242,,235,,579,,356,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,13,,n/e,n/e,3485,,0,,278,,385,,23,,n/e,n/e,54,
13:00 - 14:00,258,,4299,,239,,580,,352,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,13,,n/e,n/e,3485,,0,,278,,200,,23,,n/e,n/e,53,
14:00 - 15:00,259,,4378,,243,,584,,355,,0,,n/e,n/e,n/e,n/e,n/e,n/e,213,0,96,,13,,n/e,n/e,3484,,0,,279,,36,,23,,n/e,n/e,66,
15:00 - 16:00,260,,4363,,241,,595,,361,,0,,n/e,n/e,n/e,n/e,n/e,n/e,419,0,93,,31,,n/e,n/e,3485,,0,,279,,2,,23,,n/e,n/e,79,
16:00 - 17:00,260,,4377,,243,,598,,368,,0,,n/e,n/e,n/e,n/e,n/e,n/e,799,0,85,,266,,n/e,n/e,3483,,0,,278,,0,,23,,n/e,n/e,80,
17:00 - 18:00,260,,4414,,243,,598,,366,,0,,n/e,n/e,n/e,n/e,n/e,n/e,887,0,87,,170,,n/e,n/e,3483,,0,,280,,0,,23,,n/e,n/e,71,
18:00 - 19:00,259,,4440,,240,,597,,361,,0,,n/e,n/e,n/e,n/e,n/e,n/e,748,0,99,,21,,n/e,n/e,3486,,0,,280,,0,,23,,n/e,n/e,83,
19:00 - 20:00,259,,4452,,240,,597,,366,,0,,n/e,n/e,n/e,n/e,n/e,n/e,722,0,99,,15,,n/e,n/e,3485,,0,,279,,0,,23,,n/e,n/e,96,
20:00 - 21:00,259,,4527,,233,,588,,373,,0,,n/e,n/e,n/e,n/e,n/e,n/e,7,0,98,,14,,n/e,n/e,3481,,0,,276,,0,,23,,n/e,n/e,92,
21:00 - 22:00,255,,4476,,240,,564,,368,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,14,,n/e,n/e,3481,,0,,266,,0,,23,,n/e,n/e,93,
22:00 - 23:00,256,,4447,,240,,559,,343,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,404,99,,10,,n/e,n/e,3483,,0,,264,,0,,23,,n/e,n/e,114,
23:00 - 00:00,254,,4467,,226,,555,,300,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,352,100,,10,,n/e,n/e,3480,,0,,262,,0,,23,,n/e,n/e,113,
00:00 - 01:00,253,,4515,,226,,554,,299,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1099,100,,10,,n/e,n/e,3481,,0,,261,,0,,23,,n/e,n/e,104,
01:00 - 02:00,254,,4538,,226,,558,,298,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1103,100,,10,,n/e,n/e,3481,,0,,262,,0,,22,,n/e,n/e,100,
02:00 - 03:00,255,,4489,,226,,561,,296,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1095,100,,10,,n/e,n/e,3480,,0,,262,,0,,22,,n/e,n/e,89,
03:00 - 04:00,255,,4447,,226,,565,,326,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1058,99,,10,,n/e,n/e,3478,,0,,262,,0,,22,,n/e,n/e,89,
04:00 - 05:00,255,,4471,,234,,672,,403,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,104,99,,10,,n/e,n/e,3479,,0,,265,,0,,22,,n/e,n/e,97,
05:00 - 06:00,259,,4631,,230,,1030,,491,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,98,,19,,n/e,n/e,3478,,0,,270,,0,,22,,n/e,n/e,103,
06:00 - 07:00,262,,4696,,242,,1345,,551,,0,,n/e,n/e,n/e,n/e,n/e,n/e,98,0,92,,110,,n/e,n/e,3478,,0,,272,,3,,23,,n/e,n/e,90,
07:00 - 08:00,260,,4713,,243,,1412,,550,,0,,n/e,n/e,n/e,n/e,n/e,n/e,231,0,85,,492,,n/e,n/e,3480,,0,,270,,19,,23,,n/e,n/e,84,
08:00 - 09:00,261,,4704,,239,,1402,,545,,0,,n/e,n/e,n/e,n/e,n/e,n/e,292,0,87,,447,,n/e,n/e,3481,,0,,269,,86,,23,,n/e,n/e,86,
09:00 - 10:00,260,,4674,,239,,1395,,547,,0,,n/e,n/e,n/e,n/e,n/e,n/e,279,0,94,,47,,n/e,n/e,3480,,0,,269,,145,,23,,n/e,n/e,72,
10:00 - 11:00,261,,4658,,236,,1389,,545,,0,,n/e,n/e,n/e,n/e,n/e,n/e,305,0,95,,34,,n/e,n/e,3480,,0,,273,,186,,23,,n/e,n/e,57,
11:00 - 12:00,261,,4642,,236,,1388,,548,,0,,n/e,n/e,n/e,n/e,n/e,n/e,99,0,98,,20,,n/e,n/e,3481,,0,,274,,189,,23,,n/e,n/e,56,
12:00 - 13:00,260,,4664,,237,,1390,,550,,4,,n/e,n/e,n/e,n/e,n/e,n/e,189,0,99,,15,,n/e,n/e,3478,,0,,277,,147,,23,,n/e,n/e,52,
13:00 - 14:00,259,,4579,,239,,1391,,551,,6,,n/e,n/e,n/e,n/e,n/e,n/e,360,0,97,,15,,n/e,n/e,3477,,0,,277,,77,,23,,n/e,n/e,59,
14:00 - 15:00,259,,4575,,241,,1401,,560,,1,,n/e,n/e,n/e,n/e,n/e,n/e,798,0,100,,16,,n/e,n/e,3476,,0,,280,,15,,23,,n/e,n/e,82,
15:00 - 16:00,258,,4582,,240,,1399,,563,,0,,n/e,n/e,n/e,n/e,n/e,n/e,884,0,90,,251,,n/e,n/e,3475,,0,,280,,2,,23,,n/e,n/e,85,
16:00 - 17:00,258,,4580,,239,,1400,,563,,0,,n/e,n/e,n/e,n/e,n/e,n/e,835,0,90,,291,,n/e,n/e,3477,,0,,281,,0,,23,,n/e,n/e,74,
17:00 - 18:00,257,,4540,,237,,1394,,555,,0,,n/e,n/e,n/e,n/e,n/e,n/e,532,0,91,,211,,n/e,n/e,3475,,0,,282,,0,,23,,n/e,n/e,66,
18:00 - 19:00,258,,4584,,240,,1402,,569,,0,,n/e,n/e,n/e,n/e,n/e,n/e,238,0,99,,28,,n/e,n/e,3472,,0,,283,,0,,23,,n/e,n/e,51,
19:00 - 20:00,258,,4530,,240,,1400,,577,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,25,,n/e,n/e,3473,,0,,283,,0,,23,,n/e,n/e,32,
20:00 - 21:00,257,,4309,,240,,1084,,581,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,12,,n/e,n/e,3475,,0,,281,,0,,23,,n/e,n/e,24,
21:00 - 22:00,254,,4256,,236,,565,,543,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,101,,12,,n/e,n/e,3473,,0,,270,,0,,23,,n/e,n/e,21,
22:00 - 23:00,253,,4243,,235,,555,,524,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,319,101,,12,,n/e,n/e,3471,,0,,268,,0,,23,,n/e,n/e,20,
23:00 - 00:00,253,,4042,,236,,551,,419,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1008,97,,68,,n/e,n/e,3475,,0,,261,,0,,23,,n/e,n/e,20,
00:00 - 01:00,253,,3924,,236,,549,,410,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1117,101,,16,,n/e,n/e,3476,,0,,260,,0,,23,,n/e,n/e,19,
01:00 - 02:00,253,,3905,,236,,549,,409,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1111,103,,15,,n/e,n/e,3475,,0,,260,,0,,22,,n/e,n/e,21,
02:00 - 03:00,253,,3936,,236,,553,,410,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1104,104,,15,,n/e,n/e,3474,,0,,260,,0,,22,,n/e,n/e,21,
03:00 - 04:00,253,,3986,,236,,560,,409,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1096,104,,15,,n/e,n/e,3471,,0,,260,,0,,22,,n/e,n/e,19,
04:00 - 05:00,254,,4001,,235,,784,,446,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,920,101,,20,,n/e,n/e,3468,,0,,264,,0,,22,,n/e,n/e,19,
05:00 - 06:00,250,,4159,,238,,1359,,614,,0,,n/e,n/e,n/e,n/e,n/e,n/e,8,35,94,,54,,n/e,n/e,3468,,0,,270,,0,,22,,n/e,n/e,17,
06:00 - 07:00,250,,4245,,245,,1427,,708,,0,,n/e,n/e,n/e,n/e,n/e,n/e,319,0,91,,186,,n/e,n/e,3471,,0,,270,,3,,23,,n/e,n/e,15,
07:00 - 08:00,250,,4196,,242,,1408,,735,,0,,n/e,n/e,n/e,n/e,n/e,n/e,399,0,83,,364,,n/e,n/e,3474,,0,,270,,24,,23,,n/e,n/e,24,
08:00 - 09:00,250,,4123,,243,,1402,,737,,0,,n/e,n/e,n/e,n/e,n/e,n/e,525,0,80,,361,,n/e,n/e,3474,,0,,268,,84,,23,,n/e,n/e,18,
09:00 - 10:00,252,,3976,,240,,1390,,725,,0,,n/e,n/e,n/e,n/e,n/e,n/e,562,0,83,,258,,n/e,n/e,3476,,0,,268,,135,,23,,n/e,n/e,30,
10:00 - 11:00,252,,4001,,267,,1409,,724,,0,,n/e,n/e,n/e,n/e,n/e,n/e,497,0,89,,143,,n/e,n/e,3475,,0,,271,,151,,23,,n/e,n/e,47,
11:00 - 12:00,246,,4083,,331,,1416,,727,,0,,n/e,n/e,n/e,n/e,n/e,n/e,321,0,90,,133,,n/e,n/e,3476,,0,,271,,129,,23,,n/e,n/e,36,
12:00 - 13:00,248,,3862,,340,,1414,,732,,0,,n/e,n/e,n/e,n/e,n/e,n/e,353,0,91,,99,,n/e,n/e,3474,,0,,271,,94,,23,,n/e,n/e,34,
13:00 - 14:00,251,,3819,,254,,1392,,731,,0,,n/e,n/e,n/e,n/e,n/e,n/e,305,1,96,,79,,n/e,n/e,3472,,0,,273,,47,,23,,n/e,n/e,33,
14:00 - 15:00,253,,4085,,251,,1399,,747,,0,,n/e,n/e,n/e,n/e,n/e,n/e,96,0,95,,193,,n/e,n/e,3473,,0,,275,,8,,23,,n/e,n/e,40,
15:00 - 16:00,255,,4253,,251,,1401,,746,,0,,n/e,n/e,n/e,n/e,n/e,n/e,324,0,97,,280,,n/e,n/e,3474,,0,,279,,2,,23,,n/e,n/e,37,
16:00 - 17:00,255,,4248,,243,,1400,,748,,0,,n/e,n/e,n/e,n/e,n/e,n/e,526,0,94,,276,,n/e,n/e,3475,,0,,282,,0,,23,,n/e,n/e,26,
17:00 - 18:00,260,,4253,,250,,1401,,746,,0,,n/e,n/e,n/e,n/e,n/e,n/e,491,0,93,,264,,n/e,n/e,3476,,0,,284,,0,,23,,n/e,n/e,28,
18:00 - 19:00,260,,4261,,250,,1401,,725,,0,,n/e,n/e,n/e,n/e,n/e,n/e,194,0,95,,164,,n/e,n/e,3476,,0,,284,,0,,23,,n/e,n/e,18,
19:00 - 20:00,260,,4217,,250,,1398,,579,,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,0,98,,68,,n/e,n/e,3481,,0,,284,,0,,23,,n/e,n/e,21,
20:00 - 21:00,259,,4193,,247,,1382,,407,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,101,,25,,n/e,n/e,3479,,0,,282,,0,,23,,n/e,n/e,34,
21:00 - 22:00,257,,4127,,235,,1361,,341,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,101,,25,,n/e,n/e,3478,,0,,271,,0,,23,,n/e,n/e,34,
22:00 - 23:00,254,,4084,,235,,916,,337,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,24,102,,24,,n/e,n/e,3479,,0,,268,,0,,23,,n/e,n/e,30,
23:00 - 00:00,253,,4035,,233,,546,,315,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1019,102,,14,,n/e,n/e,3481,,0,,265,,0,,23,,n/e,n/e,28,
00:00 - 01:00,253,,4032,,236,,548,,315,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1118,99,,16,,n/e,n/e,3481,,0,,265,,0,,23,,n/e,n/e,38,
01:00 - 02:00,253,,4037,,236,,551,,319,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1113,100,,15,,n/e,n/e,3482,,0,,266,,0,,22,,n/e,n/e,34,
02:00 - 03:00,254,,4064,,236,,556,,327,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1105,99,,15,,n/e,n/e,3482,,0,,266,,0,,22,,n/e,n/e,27,
03:00 - 04:00,253,,4061,,236,,560,,321,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1098,99,,15,,n/e,n/e,3479,,0,,266,,0,,22,,n/e,n/e,22,
04:00 - 05:00,255,,4070,,236,,794,,311,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,956,98,,15,,n/e,n/e,3481,,0,,269,,0,,22,,n/e,n/e,22,
05:00 - 06:00,261,,4198,,238,,1281,,356,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,35,92,,71,,n/e,n/e,3483,,0,,277,,0,,22,,n/e,n/e,25,
06:00 - 07:00,261,,4200,,245,,1409,,363,,0,,n/e,n/e,n/e,n/e,n/e,n/e,5,0,91,,69,,n/e,n/e,3482,,0,,277,,3,,22,,n/e,n/e,29,
07:00 - 08:00,259,,4197,,244,,1386,,362,,0,,n/e,n/e,n/e,n/e,n/e,n/e,124,0,86,,244,,n/e,n/e,3481,,0,,277,,14,,23,,n/e,n/e,33,
08:00 - 09:00,255,,4221,,245,,1384,,365,,7,,n/e,n/e,n/e,n/e,n/e,n/e,43,0,87,,254,,n/e,n/e,3479,,0,,276,,65,,22,,n/e,n/e,32,
09:00 - 10:00,257,,4204,,245,,1348,,378,,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,0,87,,192,,n/e,n/e,3479,,0,,276,,152,,23,,n/e,n/e,30,
10:00 - 11:00,257,,4194,,245,,1380,,371,,0,,n/e,n/e,n/e,n/e,n/e,n/e,68,0,96,,9,,n/e,n/e,3478,,0,,274,,194,,23,,n/e,n/e,25,
11:00 - 12:00,261,,4281,,242,,1381,,382,,0,,n/e,n/e,n/e,n/e,n/e,n/e,508,0,90,,86,,n/e,n/e,3478,,0,,272,,175,,23,,n/e,n/e,26,
12:00 - 13:00,264,,4329,,245,,1389,,377,,0,,n/e,n/e,n/e,n/e,n/e,n/e,357,0,93,,59,,n/e,n/e,3475,,0,,276,,136,,23,,n/e,n/e,36,
13:00 - 14:00,263,,4340,,245,,1380,,366,,0,,n/e,n/e,n/e,n/e,n/e,n/e,409,0,96,,17,,n/e,n/e,3475,,0,,280,,85,,23,,n/e,n/e,46,
14:00 - 15:00,262,,4360,,245,,1383,,421,,0,,n/e,n/e,n/e,n/e,n/e,n/e,627,0,96,,54,,n/e,n/e,3479,,0,,282,,15,,23,,n/e,n/e,50,
15:00 - 16:00,263,,4379,,244,,1386,,469,,0,,n/e,n/e,n/e,n/e,n/e,n/e,540,0,92,,137,,n/e,n/e,3478,,0,,283,,2,,23,,n/e,n/e,46,
16:00 - 17:00,263,,4476,,237,,1391,,497,,11,,n/e,n/e,n/e,n/e,n/e,n/e,522,0,93,,175,,n/e,n/e,3476,,0,,283,,0,,23,,n/e,n/e,52,
17:00 - 18:00,263,,4452,,244,,1383,,513,,0,,n/e,n/e,n/e,n/e,n/e,n/e,401,0,92,,168,,n/e,n/e,3476,,0,,278,,0,,23,,n/e,n/e,37,
18:00 - 19:00,263,,4493,,244,,1391,,518,,8,,n/e,n/e,n/e,n/e,n/e,n/e,500,0,97,,25,,n/e,n/e,3478,,0,,279,,0,,23,,n/e,n/e,44,
19:00 - 20:00,262,,4543,,234,,1393,,520,,8,,n/e,n/e,n/e,n/e,n/e,n/e,212,0,99,,18,,n/e,n/e,3478,,0,,280,,0,,23,,n/e,n/e,42,
20:00 - 21:00,263,,4492,,238,,1383,,516,,8,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,98,,40,,n/e,n/e,3476,,0,,279,,0,,23,,n/e,n/e,38,
21:00 - 22:00,259,,4484,,233,,950,,509,,8,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,11,,n/e,n/e,3477,,0,,266,,0,,23,,n/e,n/e,35,
22:00 - 23:00,257,,4444,,225,,552,,509,,8,,n/e,n/e,n/e,n/e,n/e,n/e,0,221,97,,18,,n/e,n/e,3477,,0,,263,,0,,23,,n/e,n/e,29,
23:00 - 00:00,249,,4452,,220,,547,,442,,8,,n/e,n/e,n/e,n/e,n/e,n/e,0,1026,102,,11,,n/e,n/e,3477,,0,,261,,0,,23,,n/e,n/e,34,
00:00 - 01:00,246,,4370,,201,,548,,382,,8,,n/e,n/e,n/e,n/e,n/e,n/e,0,1112,103,,11,,n/e,n/e,3478,,0,,261,,0,,23,,n/e,n/e,36,
01:00 - 02:00,246,,4355,,200,,548,,382,,8,,n/e,n/e,n/e,n/e,n/e,n/e,0,1107,103,,11,,n/e,n/e,3477,,0,,260,,0,,22,,n/e,n/e,60,
02:00 - 03:00,247,,4335,,200,,551,,389,,8,,n/e,n/e,n/e,n/e,n/e,n/e,0,1100,104,,11,,n/e,n/e,3477,,0,,261,,0,,22,,n/e,n/e,82,
03:00 - 04:00,247,,4474,,216,,553,,430,,8,,n/e,n/e,n/e,n/e,n/e,n/e,0,1091,103,,11,,n/e,n/e,3477,,0,,266,,0,,22,,n/e,n/e,95,
04:00 - 05:00,247,,4489,,221,,796,,461,,8,,n/e,n/e,n/e,n/e,n/e,n/e,0,773,103,,11,,n/e,n/e,3478,,0,,270,,0,,22,,n/e,n/e,95,
05:00 - 06:00,246,,4496,,224,,1365,,603,,8,,n/e,n/e,n/e,n/e,n/e,n/e,9,5,100,,16,,n/e,n/e,3476,,0,,277,,0,,22,,n/e,n/e,80,
06:00 - 07:00,249,,4561,,237,,1410,,674,,8,,n/e,n/e,n/e,n/e,n/e,n/e,73,0,90,,132,,n/e,n/e,3478,,0,,278,,3,,22,,n/e,n/e,69,
07:00 - 08:00,249,,4541,,237,,1331,,700,,8,,n/e,n/e,n/e,n/e,n/e,n/e,46,0,87,,352,,n/e,n/e,3476,,0,,276,,13,,22,,n/e,n/e,70,
08:00 - 09:00,251,,4589,,237,,1362,,703,,8,,n/e,n/e,n/e,n/e,n/e,n/e,45,0,90,,172,,n/e,n/e,3475,,0,,273,,64,,23,,n/e,n/e,73,
09:00 - 10:00,252,,4516,,235,,1321,,702,,8,,n/e,n/e,n/e,n/e,n/e,n/e,1,85,86,,282,,n/e,n/e,3477,,0,,272,,123,,23,,n/e,n/e,74,
10:00 - 11:00,250,,4507,,237,,1378,,698,,8,,n/e,n/e,n/e,n/e,n/e,n/e,501,0,92,,139,,n/e,n/e,3474,,0,,274,,153,,23,,n/e,n/e,81,
11:00 - 12:00,250,,4555,,237,,1379,,700,,8,,n/e,n/e,n/e,n/e,n/e,n/e,324,0,92,,129,,n/e,n/e,3471,,0,,276,,135,,23,,n/e,n/e,91,
12:00 - 13:00,250,,4576,,237,,1380,,704,,8,,n/e,n/e,n/e,n/e,n/e,n/e,212,0,89,,332,,n/e,n/e,3472,,0,,276,,99,,23,,n/e,n/e,120,
13:00 - 14:00,250,,4568,,236,,1377,,699,,8,,n/e,n/e,n/e,n/e,n/e,n/e,99,0,92,,128,,n/e,n/e,3473,,0,,277,,52,,23,,n/e,n/e,128,
14:00 - 15:00,249,,4615,,243,,1387,,699,,7,,n/e,n/e,n/e,n/e,n/e,n/e,435,0,91,,105,,n/e,n/e,3470,,0,,280,,9,,23,,n/e,n/e,127,
15:00 - 16:00,247,,4602,,244,,1382,,694,,3,,n/e,n/e,n/e,n/e,n/e,n/e,638,0,90,,142,,n/e,n/e,3467,,0,,279,,3,,23,,n/e,n/e,111,
16:00 - 17:00,246,,4622,,237,,1384,,694,,4,,n/e,n/e,n/e,n/e,n/e,n/e,742,0,91,,269,,n/e,n/e,3467,,0,,281,,0,,23,,n/e,n/e,110,
17:00 - 18:00,248,,4605,,241,,1381,,692,,0,,n/e,n/e,n/e,n/e,n/e,n/e,371,0,92,,228,,n/e,n/e,3467,,0,,283,,0,,23,,n/e,n/e,132,
18:00 - 19:00,249,,4608,,243,,1382,,691,,0,,n/e,n/e,n/e,n/e,n/e,n/e,366,0,92,,134,,n/e,n/e,3466,,0,,283,,0,,23,,n/e,n/e,139,
19:00 - 20:00,249,,4630,,243,,1385,,688,,0,,n/e,n/e,n/e,n/e,n/e,n/e,4,0,98,,51,,n/e,n/e,3465,,0,,284,,0,,23,,n/e,n/e,145,
20:00 - 21:00,247,,4584,,243,,1228,,688,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,20,,n/e,n/e,3463,,0,,283,,0,,23,,n/e,n/e,134,
21:00 - 22:00,244,,4609,,232,,565,,684,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,100,,12,,n/e,n/e,3466,,0,,271,,0,,23,,n/e,n/e,126,
22:00 - 23:00,244,,4699,,231,,543,,662,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,649,99,,11,,n/e,n/e,3469,,0,,270,,0,,23,,n/e,n/e,128,
23:00 - 00:00,243,,4561,,201,,536,,507,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,998,98,,11,,n/e,n/e,3468,,0,,268,,0,,23,,n/e,n/e,136,
00:00 - 01:00,243,,4578,,200,,536,,489,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,972,98,,11,,n/e,n/e,3470,,0,,268,,0,,23,,n/e,n/e,129,
01:00 - 02:00,243,,4754,,201,,537,,492,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,887,99,,11,,n/e,n/e,3474,,0,,268,,0,,22,,n/e,n/e,136,
02:00 - 03:00,243,,4642,,201,,540,,491,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,880,99,,11,,n/e,n/e,3475,,0,,267,,0,,22,,n/e,n/e,164,
03:00 - 04:00,243,,4644,,200,,543,,497,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,619,100,,11,,n/e,n/e,3474,,0,,268,,0,,22,,n/e,n/e,178,
04:00 - 05:00,242,,4693,,200,,807,,472,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,185,100,,11,,n/e,n/e,3475,,0,,273,,0,,22,,n/e,n/e,168,
05:00 - 06:00,246,,5025,,230,,1359,,576,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,96,,20,,n/e,n/e,3476,,0,,279,,0,,23,,n/e,n/e,161,
06:00 - 07:00,247,,5116,,244,,1423,,684,,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,0,94,,45,,n/e,n/e,3475,,0,,281,,3,,22,,n/e,n/e,140,
07:00 - 08:00,247,,5089,,244,,1394,,699,,0,,n/e,n/e,n/e,n/e,n/e,n/e,610,0,87,,223,,n/e,n/e,3478,,0,,282,,46,,23,,n/e,n/e,130,
08:00 - 09:00,247,,5054,,243,,1392,,699,,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,0,85,,386,,n/e,n/e,3479,,0,,280,,216,,23,,n/e,n/e,133,
09:00 - 10:00,246,,5020,,221,,1382,,696,,0,,n/e,n/e,n/e,n/e,n/e,n/e,352,0,86,,375,,n/e,n/e,3477,,0,,280,,400,,23,,n/e,n/e,158,
10:00 - 11:00,245,,5048,,243,,1382,,698,,0,,n/e,n/e,n/e,n/e,n/e,n/e,297,0,93,,73,,n/e,n/e,3477,,0,,281,,547,,23,,n/e,n/e,161,
11:00 - 12:00,241,,5048,,234,,1315,,703,,0,,n/e,n/e,n/e,n/e,n/e,n/e,4,0,95,,44,,n/e,n/e,3477,,0,,281,,478,,23,,n/e,n/e,156,
12:00 - 13:00,246,,5070,,244,,1317,,703,,0,,n/e,n/e,n/e,n/e,n/e,n/e,13,0,97,,33,,n/e,n/e,3474,,0,,284,,364,,23,,n/e,n/e,158,
13:00 - 14:00,245,,5140,,244,,1389,,706,,0,,n/e,n/e,n/e,n/e,n/e,n/e,509,0,96,,26,,n/e,n/e,3475,,0,,283,,187,,23,,n/e,n/e,164,
14:00 - 15:00,245,,5181,,243,,1388,,709,,0,,n/e,n/e,n/e,n/e,n/e,n/e,570,0,98,,26,,n/e,n/e,3474,,0,,286,,36,,23,,n/e,n/e,152,
15:00 - 16:00,245,,5220,,244,,1406,,717,,0,,n/e,n/e,n/e,n/e,n/e,n/e,631,0,91,,236,,n/e,n/e,3476,,0,,287,,2,,23,,n/e,n/e,147,
16:00 - 17:00,245,,5155,,237,,1387,,698,,0,,n/e,n/e,n/e,n/e,n/e,n/e,396,0,92,,249,,n/e,n/e,3479,,0,,283,,0,,23,,n/e,n/e,171,
17:00 - 18:00,245,,5115,,242,,1364,,692,,0,,n/e,n/e,n/e,n/e,n/e,n/e,317,0,92,,236,,n/e,n/e,3480,,0,,289,,0,,23,,n/e,n/e,186,
18:00 - 19:00,258,,5124,,242,,1371,,688,,0,,n/e,n/e,n/e,n/e,n/e,n/e,426,0,96,,109,,n/e,n/e,3478,,0,,288,,0,,23,,n/e,n/e,183,
19:00 - 20:00,259,,5137,,243,,1397,,694,,0,,n/e,n/e,n/e,n/e,n/e,n/e,26,0,98,,87,,n/e,n/e,3479,,0,,289,,0,,23,,n/e,n/e,170,
20:00 - 21:00,258,,5064,,243,,1139,,539,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,99,,55,,n/e,n/e,3482,,0,,285,,0,,23,,n/e,n/e,160,
21:00 - 22:00,254,,5070,,235,,561,,495,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,102,,18,,n/e,n/e,3482,,0,,274,,0,,23,,n/e,n/e,149,
22:00 - 23:00,255,,5032,,232,,550,,488,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,442,101,,27,,n/e,n/e,3483,,0,,271,,0,,23,,n/e,n/e,133,
23:00 - 00:00,254,,4696,,234,,547,,343,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,297,104,,11,,n/e,n/e,3486,,0,,268,,0,,22,,n/e,n/e,113,
00:00 - 01:00,253,,4583,,240,,550,,300,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1057,104,,11,,n/e,n/e,3485,,0,,268,,0,,23,,n/e,n/e,103,
01:00 - 02:00,253,,4566,,242,,551,,294,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1061,104,,11,,n/e,n/e,3484,,0,,269,,0,,22,,n/e,n/e,87,
02:00 - 03:00,254,,4473,,216,,554,,264,,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,1044,105,,11,,n/e,n/e,3486,,0,,270,,0,,22,,n/e,n/e,90,
