07:00 - 08:00,53,,176,,n/e,n/e,92,,122,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,482,,,5,n/e,n/e,1861,,344,,36,,5,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,53,,176,,n/e,n/e,88,,122,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,490,,7,,n/e,n/e,1860,,344,,39,,14,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,54,,176,,n/e,n/e,87,,121,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,431,,6,,n/e,n/e,1861,,344,,38,,26,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,54,,176,,n/e,n/e,89,,122,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,439,,7,,n/e,n/e,1861,,343,,38,,36,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,54,,175,,n/e,n/e,89,,121,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,502,,6,,n/e,n/e,1861,,345,,38,,62,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,54,,176,,n/e,n/e,92,,123,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,515,,6,,n/e,n/e,1861,,348,,39,,78,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,54,,174,,n/e,n/e,85,,119,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,506,,31,,n/e,n/e,1856,,346,,39,,97,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,54,,175,,n/e,n/e,85,,118,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,534,,30,,n/e,n/e,1861,,346,,39,,93,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,55,,173,,n/e,n/e,80,,113,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,445,,,68,n/e,n/e,1857,,347,,39,,103,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,55,,174,,n/e,n/e,85,,118,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,547,,,7,n/e,n/e,1859,,348,,40,,109,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,54,,174,,n/e,n/e,85,,118,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,550,,30,,n/e,n/e,1858,,345,,40,,97,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,54,,176,,n/e,n/e,90,,121,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,565,,51,,n/e,n/e,1861,,352,,39,,63,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,55,,175,,n/e,n/e,90,,121,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,630,,10,,n/e,n/e,1863,,352,,37,,25,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,56,,176,,n/e,n/e,90,,121,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,627,,57,,n/e,n/e,1864,,353,,39,,5,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,55,,176,,n/e,n/e,91,,121,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,656,,56,,n/e,n/e,1868,,351,,39,,2,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,56,,176,,n/e,n/e,91,,122,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,665,,57,,n/e,n/e,1870,,353,,38,,3,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,56,,177,,n/e,n/e,94,,110,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,649,,55,,n/e,n/e,1873,,355,,35,,2,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,56,,176,,n/e,n/e,87,,101,,56,,n/e,n/e,n/e,n/e,n/e,n/e,0,,597,,57,,n/e,n/e,1875,,353,,30,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,56,,175,,n/e,n/e,84,,97,,56,,n/e,n/e,n/e,n/e,n/e,n/e,0,,522,,11,,n/e,n/e,1879,,348,,33,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,56,,175,,n/e,n/e,84,,98,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,530,,11,,n/e,n/e,1885,,345,,36,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,55,,175,,n/e,n/e,84,,97,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,532,,8,,n/e,n/e,1885,,345,,38,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,56,,175,,n/e,n/e,84,,97,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,517,,8,,n/e,n/e,1885,,346,,37,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,55,,176,,n/e,n/e,86,,100,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,540,,9,,n/e,n/e,1887,,345,,37,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,55,,176,,n/e,n/e,86,,109,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,577,,12,,n/e,n/e,1888,,347,,37,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,55,,178,,n/e,n/e,91,,140,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,618,,14,,n/e,n/e,1889,,351,,36,,11,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,55,,176,,n/e,n/e,88,,143,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,629,,5,,n/e,n/e,1891,,350,,44,,50,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,55,,176,,n/e,n/e,88,,142,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,631,,7,,n/e,n/e,1890,,348,,34,,116,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,54,,175,,n/e,n/e,84,,142,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,617,,9,,n/e,n/e,1884,,347,,37,,198,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,54,,171,,n/e,n/e,75,,125,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,591,,0,,n/e,n/e,1868,,346,,36,,250,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,54,,173,,n/e,n/e,77,,122,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,587,,,6,n/e,n/e,1871,,348,,37,,276,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,55,,170,,n/e,n/e,77,,110,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,591,,,17,n/e,n/e,1862,,345,,37,,289,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,53,,172,,n/e,n/e,76,,109,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,590,,,41,n/e,n/e,1862,,347,,39,,246,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,52,,173,,n/e,n/e,74,,110,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,584,,,23,n/e,n/e,1862,,347,,37,,214,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,53,,175,,n/e,n/e,83,,118,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,599,,,2,n/e,n/e,1867,,350,,37,,192,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,52,,176,,n/e,n/e,85,,119,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,607,,0,,n/e,n/e,1868,,351,,37,,142,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,52,,175,,n/e,n/e,82,,116,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,603,,36,,n/e,n/e,1864,,351,,36,,87,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,53,,173,,n/e,n/e,77,,108,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,600,,35,,n/e,n/e,1857,,348,,36,,33,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,53,,174,,n/e,n/e,79,,111,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,569,,45,,n/e,n/e,1861,,351,,36,,5,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,53,,176,,n/e,n/e,85,,129,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,582,,54,,n/e,n/e,1870,,353,,36,,3,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,54,,176,,n/e,n/e,85,,121,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,571,,36,,n/e,n/e,1872,,347,,36,,3,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,53,,172,,n/e,n/e,74,,104,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,548,,,8,n/e,n/e,1871,,342,,34,,3,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,53,,174,,n/e,n/e,79,,98,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,526,,,9,n/e,n/e,1876,,343,,35,,3,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,54,,179,,n/e,n/e,74,,93,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,322,,,9,n/e,n/e,1879,,328,,35,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,54,,181,,n/e,n/e,77,,93,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,308,,,9,n/e,n/e,1883,,331,,35,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,54,,181,,n/e,n/e,79,,96,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,295,,,9,n/e,n/e,1888,,335,,35,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,54,,182,,n/e,n/e,79,,97,,56,,n/e,n/e,n/e,n/e,n/e,n/e,0,,290,,,9,n/e,n/e,1890,,336,,35,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,54,,180,,n/e,n/e,79,,99,,56,,n/e,n/e,n/e,n/e,n/e,n/e,0,,277,,,9,n/e,n/e,1889,,334,,35,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,55,,181,,n/e,n/e,79,,106,,57,,n/e,n/e,n/e,n/e,n/e,n/e,0,,275,,,1,n/e,n/e,1892,,323,,36,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,54,,181,,n/e,n/e,83,,112,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,370,,0,,n/e,n/e,1893,,318,,36,,11,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,54,,180,,n/e,n/e,78,,111,,57,,n/e,n/e,n/e,n/e,n/e,n/e,0,,415,,0,,n/e,n/e,1893,,316,,36,,59,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,55,,182,,n/e,n/e,82,,113,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,428,,0,,n/e,n/e,1897,,322,,35,,135,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,54,,181,,n/e,n/e,80,,109,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,404,,0,,n/e,n/e,1889,,322,,35,,211,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,54,,182,,n/e,n/e,82,,127,,58,,n/e,n/e,n/e,n/e,n/e,n/e,0,,410,,0,,n/e,n/e,1884,,325,,35,,259,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,54,,179,,n/e,n/e,75,,115,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,375,,10,,n/e,n/e,1871,,317,,35,,276,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,54,,182,,n/e,n/e,82,,125,,56,,n/e,n/e,n/e,n/e,n/e,n/e,0,,377,,36,,n/e,n/e,1874,,323,,34,,248,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,54,,180,,n/e,n/e,78,,131,,57,,n/e,n/e,n/e,n/e,n/e,n/e,0,,374,,32,,n/e,n/e,1868,,321,,34,,211,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,55,,181,,n/e,n/e,83,,136,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,371,,0,,n/e,n/e,1871,,324,,35,,213,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,54,,182,,n/e,n/e,83,,135,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,3,,n/e,n/e,1869,,324,,35,,182,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,53,,182,,n/e,n/e,80,,136,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,382,,2,,n/e,n/e,1867,,325,,35,,122,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A
19:00 - 20:00,53,,181,,n/e,n/e,81,,140,,56,,n/e,n/e,n/e,n/e,n/e,n/e,0,,433,,0,,n/e,n/e,1867,,325,,35,,26,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,54,,184,,n/e,n/e,88,,156,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,444,,49,,n/e,n/e,1871,,327,,35,,3,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,52,,185,,n/e,n/e,92,,168,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,471,,56,,n/e,n/e,1875,,326,,36,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,53,,182,,n/e,n/e,83,,140,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,443,,20,,n/e,n/e,1871,,321,,36,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,50,,181,,n/e,n/e,77,,106,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,399,,,0,n/e,n/e,1874,,318,,35,,1,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,46,,182,,n/e,n/e,79,,101,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,307,,,9,n/e,n/e,1879,,322,,34,,1,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,46,,184,,n/e,n/e,87,,105,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,332,,,9,n/e,n/e,1885,,331,,34,,1,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,46,,184,,n/e,n/e,86,,105,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,301,,,1,n/e,n/e,1888,,331,,36,,1,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,46,,183,,n/e,n/e,86,,100,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,302,,0,,n/e,n/e,1892,,329,,36,,1,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,46,,183,,n/e,n/e,86,,101,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,0,,n/e,n/e,1895,,329,,36,,1,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,46,,185,,n/e,n/e,91,,104,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,0,,n/e,n/e,1895,,333,,36,,1,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,46,,184,,n/e,n/e,90,,115,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,270,,0,,n/e,n/e,1899,,332,,35,,1,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,44,,185,,n/e,n/e,91,,133,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,293,,0,,n/e,n/e,1898,,333,,35,,11,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,42,,189,,n/e,n/e,99,,140,,57,,n/e,n/e,n/e,n/e,n/e,n/e,0,,315,,0,,n/e,n/e,1902,,337,,36,,54,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,42,,189,,n/e,n/e,98,,175,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,358,,49,,n/e,n/e,1900,,337,,37,,120,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,41,,190,,n/e,n/e,93,,189,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,358,,50,,n/e,n/e,1895,,338,,37,,184,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,38,,184,,n/e,n/e,85,,147,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,363,,30,,n/e,n/e,1890,,326,,35,,228,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,42,,184,,n/e,n/e,89,,134,,53,,n/e,n/e,n/e,n/e,n/e,n/e,0,,380,,41,,n/e,n/e,1888,,327,,35,,261,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,41,,185,,n/e,n/e,88,,169,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,383,,52,,n/e,n/e,1885,,327,,36,,233,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,42,,185,,n/e,n/e,85,,181,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,386,,39,,n/e,n/e,1881,,328,,36,,221,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,41,,182,,n/e,n/e,75,,163,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,364,,0,,n/e,n/e,1872,,324,,36,,234,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,43,,183,,n/e,n/e,80,,163,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,314,,0,,n/e,n/e,1875,,327,,36,,204,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,41,,181,,n/e,n/e,74,,119,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,296,,,0,n/e,n/e,1867,,322,,37,,165,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,42,,182,,n/e,n/e,77,,111,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,299,,0,,n/e,n/e,1871,,326,,38,,104,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,42,,183,,n/e,n/e,82,,122,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,355,,3,,n/e,n/e,1871,,328,,38,,33,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,44,,186,,n/e,n/e,93,,176,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,372,,54,,n/e,n/e,1873,,332,,38,,4,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,45,,189,,n/e,n/e,103,,172,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,392,,54,,n/e,n/e,1875,,338,,38,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,44,,186,,n/e,n/e,94,,129,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,36,,n/e,n/e,1876,,331,,38,,1,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,41,,184,,n/e,n/e,86,,117,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,311,,0,,n/e,n/e,1881,,327,,37,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,44,,186,,n/e,n/e,92,,113,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,0,,n/e,n/e,1884,,330,,38,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,47,,183,,n/e,n/e,82,,99,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,249,,,2,n/e,n/e,1888,,324,,38,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,47,,184,,n/e,n/e,85,,103,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,,9,n/e,n/e,1893,,329,,38,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,45,,183,,n/e,n/e,80,,100,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,,9,n/e,n/e,1896,,328,,38,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,47,,183,,n/e,n/e,82,,103,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,215,,,9,n/e,n/e,1895,,326,,38,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,48,,184,,n/e,n/e,90,,100,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,213,,,9,n/e,n/e,1898,,326,,37,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,47,,184,,n/e,n/e,85,,112,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,212,,,7,n/e,n/e,1900,,328,,37,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,44,,185,,n/e,n/e,91,,132,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,217,,,16,n/e,n/e,1900,,332,,37,,9,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,39,,184,,n/e,n/e,90,,125,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,257,,0,,n/e,n/e,1901,,329,,38,,62,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,42,,186,,n/e,n/e,95,,159,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,303,,20,,n/e,n/e,1900,,332,,38,,144,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,47,,184,,n/e,n/e,89,,168,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,53,,n/e,n/e,1894,,330,,38,,227,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,48,,184,,n/e,n/e,86,,166,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,336,,1,,n/e,n/e,1887,,330,,38,,289,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,46,,183,,n/e,n/e,84,,161,,54,,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,0,,n/e,n/e,1877,,327,,39,,320,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,47,,183,,n/e,n/e,82,,164,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,323,,43,,n/e,n/e,1867,,339,,39,,329,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,48,,187,,n/e,n/e,95,,186,,56,,n/e,n/e,n/e,n/e,n/e,n/e,0,,283,,7,,n/e,n/e,1862,,347,,38,,320,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,48,,184,,n/e,n/e,86,,180,,55,,n/e,n/e,n/e,n/e,n/e,n/e,0,,271,,6,,n/e,n/e,1856,,341,,37,,292,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,48,,184,,n/e,n/e,82,,173,,56,,n/e,n/e,n/e,n/e,n/e,n/e,0,,269,,6,,n/e,n/e,1853,,341,,37,,244,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,48,,185,,n/e,n/e,85,,180,,57,,n/e,n/e,n/e,n/e,n/e,n/e,0,,340,,0,,n/e,n/e,1851,,344,,39,,176,,n/e,n/e,n/e,n/e,0,
18:00 - 19:00,48,,184,,n/e,n/e,92,,150,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,,2,n/e,n/e,1848,,342,,39,,95,,n/e,n/e,n/e,n/e,0,
19:00 - 20:00,48,,184,,n/e,n/e,86,,149,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,355,,,5,n/e,n/e,1845,,342,,39,,29,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,47,,186,,n/e,n/e,94,,183,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,383,,52,,n/e,n/e,1847,,345,,36,,4,,n/e,n/e,n/e,n/e,0,
21:00 - 22:00,47,,189,,n/e,n/e,105,,193,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,409,,67,,n/e,n/e,1847,,353,,38,,1,,n/e,n/e,n/e,n/e,0,
22:00 - 23:00,47,,187,,n/e,n/e,97,,184,,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,,299,,17,,n/e,n/e,1847,,348,,39,,0,,n/e,n/e,n/e,n/e,0,
23:00 - 00:00,47,,185,,n/e,n/e,93,,144,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,0,,n/e,n/e,1853,,346,,38,,0,,n/e,n/e,n/e,n/e,0,
00:00 - 01:00,48,,184,,n/e,n/e,90,,120,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,238,,0,,n/e,n/e,1855,,345,,37,,0,,n/e,n/e,n/e,n/e,0,
01:00 - 02:00,48,,185,,n/e,n/e,92,,112,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,234,,0,,n/e,n/e,1862,,344,,37,,0,,n/e,n/e,n/e,n/e,0,
02:00 - 03:00,48,,185,,n/e,n/e,94,,112,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,231,,0,,n/e,n/e,1864,,344,,38,,0,,n/e,n/e,n/e,n/e,0,
03:00 - 04:00,48,,184,,n/e,n/e,86,,106,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,230,,0,,n/e,n/e,1863,,338,,37,,0,,n/e,n/e,n/e,n/e,0,
04:00 - 05:00,48,,184,,n/e,n/e,88,,105,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,226,,0,,n/e,n/e,1865,,338,,37,,0,,n/e,n/e,n/e,n/e,0,
05:00 - 06:00,48,,184,,n/e,n/e,87,,104,,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,214,,0,,n/e,n/e,1867,,339,,36,,0,,n/e,n/e,n/e,n/e,0,
06:00 - 07:00,47,,184,,n/e,n/e,90,,118,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,217,,,3,n/e,n/e,1873,,340,,37,,0,,n/e,n/e,n/e,n/e,0,
07:00 - 08:00,48,,185,,n/e,n/e,93,,137,,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,,6,n/e,n/e,1870,,342,,37,,7,,n/e,n/e,n/e,n/e,0,
08:00 - 09:00,48,,185,,n/e,n/e,90,,132,,52,,n/e,n/e,n/e,n/e,n/e,n/e,0,,317,,0,,n/e,n/e,1874,,339,,37,,44,,n/e,n/e,n/e,n/e,0,
09:00 - 10:00,48,,193,,n/e,n/e,114,,192,,67,,n/e,n/e,n/e,n/e,n/e,n/e,0,,385,,31,,n/e,n/e,1873,,360,,35,,95,,n/e,n/e,n/e,n/e,0,
10:00 - 11:00,48,,188,,n/e,n/e,103,,189,,66,,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,57,,n/e,n/e,1872,,349,,37,,137,,n/e,n/e,n/e,n/e,0,
11:00 - 12:00,49,,189,,n/e,n/e,106,,190,,66,,n/e,n/e,n/e,n/e,n/e,n/e,0,,373,,12,,n/e,n/e,1867,,348,,36,,161,,n/e,n/e,n/e,n/e,0,
12:00 - 13:00,45,,194,,n/e,n/e,116,,205,,67,,n/e,n/e,n/e,n/e,n/e,n/e,0,,366,,12,,n/e,n/e,1859,,361,,35,,183,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,47,,185,,n/e,n/e,91,,179,,64,,n/e,n/e,n/e,n/e,n/e,n/e,0,,339,,10,,n/e,n/e,1847,,344,,37,,226,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,47,,184,,n/e,n/e,87,,176,,64,,n/e,n/e,n/e,n/e,n/e,n/e,0,,322,,11,,n/e,n/e,1834,,347,,37,,271,,n/e,n/e,n/e,n/e,0,
15:00 - 16:00,47,,184,,n/e,n/e,92,,176,,64,,n/e,n/e,n/e,n/e,n/e,n/e,0,,318,,10,,n/e,n/e,1830,,349,,33,,253,,n/e,n/e,n/e,n/e,0,
16:00 - 17:00,48,,183,,n/e,n/e,89,,173,,64,,n/e,n/e,n/e,n/e,n/e,n/e,0,,321,,0,,n/e,n/e,1825,,348,,32,,225,,n/e,n/e,n/e,n/e,0,
17:00 - 18:00,48,,156,,n/e,n/e,92,,159,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,329,,7,,n/e,n/e,1823,,350,,31,,174,,n/e,n/e,n/e,n/e,0,
