12:00 - 13:00,730,,n/e,n/e,736,,15785,,1851,,445,,n/e,n/e,n/e,n/e,600,,324,2,1916,,244,,n/e,n/e,n/e,n/e,2420,,n/e,n/e,4457,,43,,0,,808,
13:00 - 14:00,717,,n/e,n/e,735,,16760,,1882,,445,,n/e,n/e,n/e,n/e,600,,830,3,2831,,439,,n/e,n/e,n/e,n/e,2531,,n/e,n/e,3331,,40,,0,,763,
14:00 - 15:00,713,,n/e,n/e,736,,17733,,1841,,447,,n/e,n/e,n/e,n/e,599,,1268,2,3163,,551,,n/e,n/e,n/e,n/e,2628,,n/e,n/e,1555,,41,,1,,710,
15:00 - 16:00,719,,n/e,n/e,749,,17768,,1852,,421,,n/e,n/e,n/e,n/e,599,,1980,,4412,,1011,,n/e,n/e,n/e,n/e,2651,,n/e,n/e,157,,41,,1,,774,
16:00 - 17:00,711,,n/e,n/e,772,,17550,,1852,,420,,n/e,n/e,n/e,n/e,600,,2661,,4916,,1179,,n/e,n/e,n/e,n/e,2671,,n/e,n/e,0,1,40,,0,,920,
17:00 - 18:00,721,,n/e,n/e,791,,17902,,1837,,420,,n/e,n/e,n/e,n/e,598,,1961,,5114,,1194,,n/e,n/e,n/e,n/e,2615,,n/e,n/e,0,1,41,,1,,1007,
18:00 - 19:00,736,,n/e,n/e,791,,18299,,1938,,420,,n/e,n/e,n/e,n/e,600,,974,,4633,,999,,n/e,n/e,n/e,n/e,2522,,n/e,n/e,0,1,42,,0,,1013,
19:00 - 20:00,746,,n/e,n/e,793,,18064,,1998,,421,,n/e,n/e,n/e,n/e,605,,692,,3568,,665,,n/e,n/e,n/e,n/e,2464,,n/e,n/e,0,1,41,,1,,942,
20:00 - 21:00,742,,n/e,n/e,794,,17020,,2006,,421,,n/e,n/e,n/e,n/e,605,,181,,2381,,531,,n/e,n/e,n/e,n/e,2349,,n/e,n/e,0,1,42,,0,,883,
21:00 - 22:00,743,,n/e,n/e,793,,14415,,2048,,420,,n/e,n/e,n/e,n/e,606,,68,1,2032,,251,,n/e,n/e,n/e,n/e,2095,,n/e,n/e,0,1,43,,0,,846,
22:00 - 23:00,743,,n/e,n/e,793,,12129,,2041,,419,,n/e,n/e,n/e,n/e,606,,0,203,2174,,189,,n/e,n/e,n/e,n/e,1923,,n/e,n/e,0,1,44,,0,,833,
23:00 - 00:00,734,,n/e,n/e,795,,10181,,2028,,419,,n/e,n/e,n/e,n/e,603,,8,907,1637,,53,,n/e,n/e,n/e,n/e,1756,,n/e,n/e,0,1,45,,0,,919,
00:00 - 01:00,728,,n/e,n/e,796,,9484,,2113,,409,,n/e,n/e,n/e,n/e,604,,,1621,1591,,40,,n/e,n/e,n/e,n/e,1628,,n/e,n/e,0,1,45,,1,,846,
01:00 - 02:00,731,,n/e,n/e,795,,8947,,2125,,419,,n/e,n/e,n/e,n/e,609,,,1865,1554,,38,,n/e,n/e,n/e,n/e,1543,,n/e,n/e,0,1,44,,2,,871,
02:00 - 03:00,730,,n/e,n/e,794,,8733,,2136,,419,,n/e,n/e,n/e,n/e,612,,,1835,1590,,37,,n/e,n/e,n/e,n/e,1543,,n/e,n/e,0,,43,,2,,875,
03:00 - 04:00,731,,n/e,n/e,795,,9058,,2229,,409,,n/e,n/e,n/e,n/e,610,,0,1856,1607,,33,,n/e,n/e,n/e,n/e,1574,,n/e,n/e,0,,42,,2,,771,
04:00 - 05:00,730,,n/e,n/e,795,,11267,,2304,,409,,n/e,n/e,n/e,n/e,611,,0,1875,1659,,136,,n/e,n/e,n/e,n/e,1729,,n/e,n/e,0,,43,,2,,656,
05:00 - 06:00,727,,n/e,n/e,781,,14550,,2339,,410,,n/e,n/e,n/e,n/e,612,,0,703,1979,,295,,n/e,n/e,n/e,n/e,2083,,n/e,n/e,14,,42,,0,,702,
06:00 - 07:00,728,,n/e,n/e,750,,16431,,2330,,414,,n/e,n/e,n/e,n/e,612,,293,2,3304,,578,,n/e,n/e,n/e,n/e,2275,,n/e,n/e,563,,43,,0,,612,
07:00 - 08:00,726,,n/e,n/e,740,,16351,,2292,,409,,n/e,n/e,n/e,n/e,611,,551,1,3675,,596,,n/e,n/e,n/e,n/e,2451,,n/e,n/e,2210,,42,,0,,451,
08:00 - 09:00,722,,n/e,n/e,747,,15986,,2233,,433,,n/e,n/e,n/e,n/e,611,,533,,3432,,562,,n/e,n/e,n/e,n/e,2487,,n/e,n/e,3842,,41,,0,,282,
09:00 - 10:00,723,,n/e,n/e,740,,16058,,2206,,439,,n/e,n/e,n/e,n/e,609,,245,12,2669,,256,,n/e,n/e,n/e,n/e,2447,,n/e,n/e,4295,,40,,0,,198,
10:00 - 11:00,719,,n/e,n/e,736,,15737,,2226,,444,,n/e,n/e,n/e,n/e,608,,248,83,2223,,199,,n/e,n/e,n/e,n/e,2427,,n/e,n/e,4362,,40,,0,,156,
11:00 - 12:00,720,,n/e,n/e,733,,14797,,2381,,437,,n/e,n/e,n/e,n/e,610,,47,145,2065,,180,,n/e,n/e,n/e,n/e,2366,,n/e,n/e,4359,,40,,0,,123,
12:00 - 13:00,718,,n/e,n/e,732,,15742,,2359,,434,,n/e,n/e,n/e,n/e,609,,28,163,2047,,116,,n/e,n/e,n/e,n/e,2356,,n/e,n/e,4273,,40,,0,,180,
13:00 - 14:00,719,,n/e,n/e,731,,17304,,2354,,434,,n/e,n/e,n/e,n/e,610,,406,155,2363,,271,,n/e,n/e,n/e,n/e,2490,,n/e,n/e,3191,,43,,0,,389,
14:00 - 15:00,716,,n/e,n/e,730,,18750,,2370,,435,,n/e,n/e,n/e,n/e,611,,741,23,2855,,489,,n/e,n/e,n/e,n/e,2610,,n/e,n/e,1588,,42,,0,,578,
15:00 - 16:00,724,,n/e,n/e,745,,19169,,2357,,411,,n/e,n/e,n/e,n/e,611,,1066,,3627,,534,,n/e,n/e,n/e,n/e,2585,,n/e,n/e,259,,40,,0,,714,
16:00 - 17:00,730,,n/e,n/e,771,,19457,,2422,,409,,n/e,n/e,n/e,n/e,611,,1474,,3912,,663,,n/e,n/e,n/e,n/e,2605,,n/e,n/e,0,,41,,1,,822,
17:00 - 18:00,727,,n/e,n/e,791,,19028,,2357,,410,,n/e,n/e,n/e,n/e,612,,683,,4485,,629,,n/e,n/e,n/e,n/e,2519,,n/e,n/e,0,,43,,1,,1037,
18:00 - 19:00,729,,n/e,n/e,797,,19032,,2395,,410,,n/e,n/e,n/e,n/e,612,,245,28,3705,,459,,n/e,n/e,n/e,n/e,2457,,n/e,n/e,0,,44,,0,,1194,
19:00 - 20:00,733,,n/e,n/e,796,,17904,,2387,,411,,n/e,n/e,n/e,n/e,612,,144,,2776,,350,,n/e,n/e,n/e,n/e,2432,,n/e,n/e,0,,43,,0,,1405,
20:00 - 21:00,733,,n/e,n/e,799,,14969,,2378,,409,,n/e,n/e,n/e,n/e,612,,65,,2049,,94,,n/e,n/e,n/e,n/e,2322,,n/e,n/e,0,,43,,1,,1696,
21:00 - 22:00,730,,n/e,n/e,799,,12255,,2393,,410,,n/e,n/e,n/e,n/e,612,,407,,1915,,68,,n/e,n/e,n/e,n/e,2125,,n/e,n/e,0,,44,,1,,2067,
22:00 - 23:00,732,,n/e,n/e,794,,9990,,2369,,409,,n/e,n/e,n/e,n/e,614,,403,4,1917,,68,,n/e,n/e,n/e,n/e,2006,,n/e,n/e,0,,40,,1,,2422,
23:00 - 00:00,729,,n/e,n/e,793,,6949,,2448,,412,,n/e,n/e,n/e,n/e,614,,395,556,1821,,35,,n/e,n/e,n/e,n/e,1856,,n/e,n/e,0,,42,,1,,2420,
00:00 - 01:00,737,,n/e,n/e,795,,6172,,2459,,422,,n/e,n/e,n/e,n/e,615,,0,741,1602,,58,,n/e,n/e,n/e,n/e,1735,,n/e,n/e,0,,43,,2,,2362,
01:00 - 02:00,720,,n/e,n/e,796,,5824,,2454,,411,,n/e,n/e,n/e,n/e,617,,0,724,1565,,34,,n/e,n/e,n/e,n/e,1689,,n/e,n/e,0,,43,,3,,2431,
02:00 - 03:00,716,,n/e,n/e,796,,5802,,2538,,421,,n/e,n/e,n/e,n/e,616,,0,896,1603,,34,,n/e,n/e,n/e,n/e,1687,,n/e,n/e,0,,42,,4,,2490,
03:00 - 04:00,727,,n/e,n/e,795,,5847,,2490,,422,,n/e,n/e,n/e,n/e,617,,0,894,1539,,34,,n/e,n/e,n/e,n/e,1713,,n/e,n/e,0,,42,,5,,2730,
04:00 - 05:00,729,,n/e,n/e,796,,6664,,2638,,420,,n/e,n/e,n/e,n/e,618,,0,878,1611,,40,,n/e,n/e,n/e,n/e,1869,,n/e,n/e,0,,42,,7,,3058,
05:00 - 06:00,730,,n/e,n/e,782,,9944,,2649,,419,,n/e,n/e,n/e,n/e,618,,83,2,2177,,205,,n/e,n/e,n/e,n/e,2219,,n/e,n/e,7,,41,,7,,3310,
06:00 - 07:00,720,,n/e,n/e,760,,11628,,2628,,420,,n/e,n/e,n/e,n/e,617,,191,,3284,,447,,n/e,n/e,n/e,n/e,2365,,n/e,n/e,518,,42,,13,,3286,
07:00 - 08:00,716,,n/e,n/e,735,,11962,,2601,,421,,n/e,n/e,n/e,n/e,618,,287,,3700,,538,,n/e,n/e,n/e,n/e,2531,,n/e,n/e,2662,,43,,12,,3134,
08:00 - 09:00,715,,n/e,n/e,735,,12107,,2584,,420,,n/e,n/e,n/e,n/e,614,,145,1,3018,,339,,n/e,n/e,n/e,n/e,2604,,n/e,n/e,4498,,44,,19,,3207,
09:00 - 10:00,711,,n/e,n/e,734,,10792,,2576,,420,,n/e,n/e,n/e,n/e,614,,312,28,2474,,159,,n/e,n/e,n/e,n/e,2565,,n/e,n/e,5666,,44,,28,,3630,
10:00 - 11:00,708,,n/e,n/e,735,,10688,,2448,,340,,n/e,n/e,n/e,n/e,614,,6,28,2293,,123,,n/e,n/e,n/e,n/e,2459,,n/e,n/e,6587,,44,,26,,3433,
11:00 - 12:00,713,,n/e,n/e,733,,10249,,2148,,228,,n/e,n/e,n/e,n/e,615,,9,95,2084,,105,,n/e,n/e,n/e,n/e,2440,,n/e,n/e,6486,,42,,23,,3266,
12:00 - 13:00,707,,n/e,n/e,733,,10424,,2123,,232,,n/e,n/e,n/e,n/e,615,,91,,2161,,108,,n/e,n/e,n/e,n/e,2436,,n/e,n/e,6022,,43,,23,,3428,
13:00 - 14:00,707,,n/e,n/e,737,,11832,,2132,,247,,n/e,n/e,n/e,n/e,615,,172,,2703,,247,,n/e,n/e,n/e,n/e,2521,,n/e,n/e,4522,,42,,25,,3526,
14:00 - 15:00,708,,n/e,n/e,734,,12984,,2270,,338,,n/e,n/e,n/e,n/e,615,,54,7,2964,,255,,n/e,n/e,n/e,n/e,2583,,n/e,n/e,2065,,42,,21,,3161,
15:00 - 16:00,715,,n/e,n/e,749,,12853,,2563,,529,,n/e,n/e,n/e,n/e,617,,1655,,4094,,594,,n/e,n/e,n/e,n/e,2603,,n/e,n/e,294,,36,,17,,3235,
16:00 - 17:00,738,,n/e,n/e,772,,13193,,2560,,660,,n/e,n/e,n/e,n/e,618,,1932,,4630,,744,,n/e,n/e,n/e,n/e,2657,,n/e,n/e,0,,36,,13,,3306,
17:00 - 18:00,739,,n/e,n/e,795,,12776,,2586,,668,,n/e,n/e,n/e,n/e,617,,1759,,4557,,674,,n/e,n/e,n/e,n/e,2556,,n/e,n/e,0,,40,,29,,3561,
18:00 - 19:00,745,,n/e,n/e,799,,13401,,2639,,676,,n/e,n/e,n/e,n/e,618,,564,,3807,,451,,n/e,n/e,n/e,n/e,2487,,n/e,n/e,0,,40,,22,,3712,
19:00 - 20:00,764,,n/e,n/e,796,,12552,,2631,,664,,n/e,n/e,n/e,n/e,618,,222,1,2815,,267,,n/e,n/e,n/e,n/e,2281,,n/e,n/e,0,,41,,21,,3735,
20:00 - 21:00,780,,n/e,n/e,796,,10978,,2064,,660,,n/e,n/e,n/e,n/e,619,,399,7,2316,,186,,n/e,n/e,n/e,n/e,2222,,n/e,n/e,0,,43,,23,,3817,
21:00 - 22:00,780,,n/e,n/e,797,,9126,,2070,,662,,n/e,n/e,n/e,n/e,614,,150,850,2076,,87,,n/e,n/e,n/e,n/e,2055,,n/e,n/e,0,,42,,21,,4001,
22:00 - 23:00,782,,n/e,n/e,795,,7668,,2068,,664,,n/e,n/e,n/e,n/e,607,,237,893,1808,,23,,n/e,n/e,n/e,n/e,1863,,n/e,n/e,0,,44,,18,,3931,
23:00 - 00:00,759,,n/e,n/e,795,,6246,,2076,,662,,n/e,n/e,n/e,n/e,608,,52,641,1588,,20,,n/e,n/e,n/e,n/e,1795,,n/e,n/e,0,,43,,18,,4018,
00:00 - 01:00,756,,n/e,n/e,795,,5790,,2077,,663,,n/e,n/e,n/e,n/e,608,,0,791,1471,,21,,n/e,n/e,n/e,n/e,1740,,n/e,n/e,0,,43,,28,,3926,
01:00 - 02:00,753,,n/e,n/e,796,,5385,,2075,,661,,n/e,n/e,n/e,n/e,610,,0,861,1333,,20,,n/e,n/e,n/e,n/e,1731,,n/e,n/e,0,,42,,18,,3799,
02:00 - 03:00,756,,n/e,n/e,796,,5310,,2076,,663,,n/e,n/e,n/e,n/e,622,,0,867,1260,,21,,n/e,n/e,n/e,n/e,1697,,n/e,n/e,0,,42,,18,,4041,
03:00 - 04:00,755,,n/e,n/e,796,,5154,,2081,,663,,n/e,n/e,n/e,n/e,623,,0,1020,1333,,42,,n/e,n/e,n/e,n/e,1651,,n/e,n/e,0,,42,,14,,4218,
04:00 - 05:00,753,,n/e,n/e,796,,5498,,2081,,661,,n/e,n/e,n/e,n/e,621,,0,1021,1331,,60,,n/e,n/e,n/e,n/e,1744,,n/e,n/e,0,,42,,17,,4420,
05:00 - 06:00,749,,n/e,n/e,794,,6050,,2094,,657,,n/e,n/e,n/e,n/e,621,,0,498,1744,,29,,n/e,n/e,n/e,n/e,1850,,n/e,n/e,5,,42,,15,,4444,
06:00 - 07:00,750,,n/e,n/e,793,,6526,,2120,,662,,n/e,n/e,n/e,n/e,622,,4,405,2321,,108,,n/e,n/e,n/e,n/e,1902,,n/e,n/e,345,,41,,9,,4305,
07:00 - 08:00,752,,n/e,n/e,792,,7668,,2182,,663,,n/e,n/e,n/e,n/e,622,,248,1,2643,,209,,n/e,n/e,n/e,n/e,1930,,n/e,n/e,1541,,42,,8,,4265,
08:00 - 09:00,745,,n/e,n/e,798,,7626,,2159,,663,,n/e,n/e,n/e,n/e,621,,236,1,2560,,192,,n/e,n/e,n/e,n/e,1898,,n/e,n/e,2624,,43,,8,,4545,
09:00 - 10:00,748,,n/e,n/e,791,,7869,,2122,,659,,n/e,n/e,n/e,n/e,621,,146,1,1605,,111,,n/e,n/e,n/e,n/e,1909,,n/e,n/e,2889,,43,,12,,4295,
10:00 - 11:00,752,,n/e,n/e,791,,8348,,2174,,657,,n/e,n/e,n/e,n/e,620,,69,470,1457,,191,,n/e,n/e,n/e,n/e,1941,,n/e,n/e,2940,,42,,15,,4100,
11:00 - 12:00,743,,n/e,n/e,790,,8309,,2163,,661,,n/e,n/e,n/e,n/e,619,,0,498,2160,,362,,n/e,n/e,n/e,n/e,1947,,n/e,n/e,2848,,42,,3,,3470,
12:00 - 13:00,751,,n/e,n/e,784,,8119,,2164,,662,,n/e,n/e,n/e,n/e,619,,6,560,2569,,326,,n/e,n/e,n/e,n/e,1902,,n/e,n/e,2378,,43,,3,,3294,
13:00 - 14:00,749,,n/e,n/e,778,,8399,,2174,,663,,n/e,n/e,n/e,n/e,619,,12,351,2454,,289,,n/e,n/e,n/e,n/e,1907,,n/e,n/e,1974,,40,,2,,3307,
14:00 - 15:00,740,,n/e,n/e,792,,9685,,2195,,664,,n/e,n/e,n/e,n/e,619,,262,,2201,,138,,n/e,n/e,n/e,n/e,1938,,n/e,n/e,855,,42,,3,,2851,
15:00 - 16:00,742,,n/e,n/e,789,,10950,,2203,,664,,n/e,n/e,n/e,n/e,621,,750,,2540,,188,,n/e,n/e,n/e,n/e,2025,,n/e,n/e,132,,42,,2,,2741,
16:00 - 17:00,748,,n/e,n/e,795,,11073,,2180,,660,,n/e,n/e,n/e,n/e,621,,2369,,3858,,776,,n/e,n/e,n/e,n/e,2048,,n/e,n/e,1,,41,,13,,2819,
17:00 - 18:00,758,,n/e,n/e,792,,10706,,2180,,662,,n/e,n/e,n/e,n/e,620,,2534,,4150,,610,,n/e,n/e,n/e,n/e,2070,,n/e,n/e,0,,43,,23,,2580,
18:00 - 19:00,754,,n/e,n/e,789,,10529,,2178,,662,,n/e,n/e,n/e,n/e,619,,1893,,3593,,353,,n/e,n/e,n/e,n/e,2097,,n/e,n/e,0,,42,,3,,2263,
19:00 - 20:00,755,,n/e,n/e,789,,10634,,2181,,663,,n/e,n/e,n/e,n/e,620,,1644,,2439,,217,,n/e,n/e,n/e,n/e,2056,,n/e,n/e,0,,43,,11,,2090,
20:00 - 21:00,759,,n/e,n/e,790,,10217,,2182,,663,,n/e,n/e,n/e,n/e,621,,292,1,1996,,87,,n/e,n/e,n/e,n/e,1965,,n/e,n/e,0,,44,,11,,2120,
21:00 - 22:00,761,,n/e,n/e,789,,9783,,2180,,660,,n/e,n/e,n/e,n/e,620,,60,1,1735,,91,,n/e,n/e,n/e,n/e,1910,,n/e,n/e,0,,44,,3,,2216,
22:00 - 23:00,755,,n/e,n/e,790,,8535,,2162,,655,,n/e,n/e,n/e,n/e,621,,32,,1604,,29,,n/e,n/e,n/e,n/e,1817,,n/e,n/e,0,,43,,8,,1902,
23:00 - 00:00,757,,n/e,n/e,786,,6154,,2141,,652,,n/e,n/e,n/e,n/e,622,,40,,1416,,26,,n/e,n/e,n/e,n/e,1687,,n/e,n/e,0,,42,,7,,1874,
00:00 - 01:00,757,,n/e,n/e,788,,5256,,2137,,661,,n/e,n/e,n/e,n/e,622,,12,286,1314,,25,,n/e,n/e,n/e,n/e,1643,,n/e,n/e,0,,41,,10,,1512,
01:00 - 02:00,759,,n/e,n/e,784,,4636,,2142,,663,,n/e,n/e,n/e,n/e,621,,102,335,1257,,26,,n/e,n/e,n/e,n/e,1551,,n/e,n/e,0,,40,,17,,1580,
02:00 - 03:00,762,,n/e,n/e,785,,4522,,2145,,651,,n/e,n/e,n/e,n/e,622,,0,605,1206,,27,,n/e,n/e,n/e,n/e,1476,,n/e,n/e,0,,41,,16,,1558,
03:00 - 04:00,756,,n/e,n/e,783,,4837,,2156,,661,,n/e,n/e,n/e,n/e,613,,0,638,1291,,30,,n/e,n/e,n/e,n/e,1471,,n/e,n/e,0,,40,,4,,1064,
04:00 - 05:00,759,,n/e,n/e,783,,5624,,2147,,661,,n/e,n/e,n/e,n/e,613,,0,601,1329,,28,,n/e,n/e,n/e,n/e,1476,,n/e,n/e,0,,43,,15,,934,
05:00 - 06:00,759,,n/e,n/e,787,,5511,,2161,,661,,n/e,n/e,n/e,n/e,615,,0,361,1536,,112,,n/e,n/e,n/e,n/e,1513,,n/e,n/e,1,,40,,9,,834,
06:00 - 07:00,760,,n/e,n/e,788,,5592,,2180,,652,,n/e,n/e,n/e,n/e,620,,13,238,1801,,168,,n/e,n/e,n/e,n/e,1564,,n/e,n/e,360,,40,,4,,775,
07:00 - 08:00,754,,n/e,n/e,789,,5909,,2183,,662,,n/e,n/e,n/e,n/e,621,,13,309,2130,,231,,n/e,n/e,n/e,n/e,1546,,n/e,n/e,2270,,38,,0,,682,
08:00 - 09:00,757,,n/e,n/e,784,,6293,,2185,,662,,n/e,n/e,n/e,n/e,620,,13,307,2043,,229,,n/e,n/e,n/e,n/e,1659,,n/e,n/e,4408,,39,,0,,681,
09:00 - 10:00,757,,n/e,n/e,783,,6466,,2187,,662,,n/e,n/e,n/e,n/e,619,,16,,1427,,102,,n/e,n/e,n/e,n/e,1746,,n/e,n/e,5715,,38,,0,,641,
10:00 - 11:00,758,,n/e,n/e,783,,6750,,2168,,663,,n/e,n/e,n/e,n/e,619,,15,,1359,,76,,n/e,n/e,n/e,n/e,1750,,n/e,n/e,6168,,40,,0,,536,
11:00 - 12:00,755,,n/e,n/e,783,,6450,,2165,,663,,n/e,n/e,n/e,n/e,619,,14,,1403,,77,,n/e,n/e,n/e,n/e,1715,,n/e,n/e,5816,,38,,0,,543,
12:00 - 13:00,757,,n/e,n/e,783,,6328,,2164,,663,,n/e,n/e,n/e,n/e,617,,14,,1317,,118,,n/e,n/e,n/e,n/e,1696,,n/e,n/e,4413,,39,,1,,626,
13:00 - 14:00,752,,n/e,n/e,784,,7971,,2169,,662,,n/e,n/e,n/e,n/e,617,,39,149,1276,,96,,n/e,n/e,n/e,n/e,1697,,n/e,n/e,2958,,39,,2,,738,
14:00 - 15:00,750,,n/e,n/e,781,,9333,,2193,,654,,n/e,n/e,n/e,n/e,618,,53,116,1576,,139,,n/e,n/e,n/e,n/e,1790,,n/e,n/e,1252,,40,,3,,787,
15:00 - 16:00,753,,n/e,n/e,781,,10364,,2189,,661,,n/e,n/e,n/e,n/e,618,,656,,2434,,238,,n/e,n/e,n/e,n/e,1880,,n/e,n/e,153,,40,,1,,854,
16:00 - 17:00,752,,n/e,n/e,783,,11037,,2186,,650,,n/e,n/e,n/e,n/e,621,,834,,3758,,491,,n/e,n/e,n/e,n/e,1896,,n/e,n/e,0,,40,,1,,1029,
17:00 - 18:00,756,,n/e,n/e,783,,11139,,2182,,661,,n/e,n/e,n/e,n/e,622,,828,,3758,,546,,n/e,n/e,n/e,n/e,1915,,n/e,n/e,0,,40,,2,,1187,
18:00 - 19:00,754,,n/e,n/e,782,,11293,,2182,,662,,n/e,n/e,n/e,n/e,622,,847,,3641,,324,,n/e,n/e,n/e,n/e,1946,,n/e,n/e,0,,40,,3,,1270,
19:00 - 20:00,749,,n/e,n/e,781,,11233,,2188,,664,,n/e,n/e,n/e,n/e,622,,466,,3142,,210,,n/e,n/e,n/e,n/e,1945,,n/e,n/e,0,,40,,3,,1304,
20:00 - 21:00,754,,n/e,n/e,782,,11142,,2189,,664,,n/e,n/e,n/e,n/e,622,,131,1,2319,,151,,n/e,n/e,n/e,n/e,1917,,n/e,n/e,0,,41,,4,,1219,
21:00 - 22:00,750,,n/e,n/e,783,,10316,,2184,,658,,n/e,n/e,n/e,n/e,622,,8,1,1619,,136,,n/e,n/e,n/e,n/e,1916,,n/e,n/e,0,,40,,7,,1057,
22:00 - 23:00,749,,n/e,n/e,785,,8274,,2156,,660,,n/e,n/e,n/e,n/e,623,,3,116,1623,,49,,n/e,n/e,n/e,n/e,1825,,n/e,n/e,0,,39,,6,,893,
23:00 - 00:00,747,,n/e,n/e,785,,7281,,2065,,664,,n/e,n/e,n/e,n/e,624,,,1387,1334,,26,,n/e,n/e,n/e,n/e,1679,,n/e,n/e,0,,39,,1,,848,
00:00 - 01:00,753,,n/e,n/e,784,,6913,,1898,,662,,n/e,n/e,n/e,n/e,624,,,1664,1289,,26,,n/e,n/e,n/e,n/e,1591,,n/e,n/e,0,,37,,0,,808,
01:00 - 02:00,755,,n/e,n/e,785,,6847,,1884,,652,,n/e,n/e,n/e,n/e,624,,,1919,1249,,41,,n/e,n/e,n/e,n/e,1535,,n/e,n/e,0,,39,,1,,755,
02:00 - 03:00,758,,n/e,n/e,784,,6725,,1879,,661,,n/e,n/e,n/e,n/e,624,,,1926,1207,,25,,n/e,n/e,n/e,n/e,1520,,n/e,n/e,0,,37,,1,,769,
03:00 - 04:00,759,,n/e,n/e,786,,7283,,1881,,662,,n/e,n/e,n/e,n/e,623,,,1783,1208,,26,,n/e,n/e,n/e,n/e,1551,,n/e,n/e,0,,36,,0,,763,
04:00 - 05:00,756,,n/e,n/e,784,,9586,,1886,,657,,n/e,n/e,n/e,n/e,623,,12,1390,1371,,29,,n/e,n/e,n/e,n/e,1693,,n/e,n/e,0,,33,,0,,898,
05:00 - 06:00,759,,n/e,n/e,784,,13645,,1883,,651,,n/e,n/e,n/e,n/e,612,,194,2,1894,,109,,n/e,n/e,n/e,n/e,2022,,n/e,n/e,2,,34,,0,,904,
06:00 - 07:00,770,,n/e,n/e,783,,17238,,1904,,653,,n/e,n/e,n/e,n/e,611,,238,2,2509,,375,,n/e,n/e,n/e,n/e,2177,,n/e,n/e,345,,30,,0,,899,
07:00 - 08:00,771,,n/e,n/e,784,,17487,,1902,,662,,n/e,n/e,n/e,n/e,612,,1107,3,3044,,447,,n/e,n/e,n/e,n/e,2267,,n/e,n/e,1850,,32,,0,,1062,
08:00 - 09:00,767,,n/e,n/e,784,,17172,,1915,,662,,n/e,n/e,n/e,n/e,611,,1018,2,3066,,432,,n/e,n/e,n/e,n/e,2311,,n/e,n/e,3072,,34,,0,,1059,
09:00 - 10:00,766,,n/e,n/e,784,,17334,,1898,,660,,n/e,n/e,n/e,n/e,608,,650,2,2879,,348,,n/e,n/e,n/e,n/e,2339,,n/e,n/e,3560,,32,,0,,1018,
10:00 - 11:00,767,,n/e,n/e,787,,17465,,1882,,660,,n/e,n/e,n/e,n/e,607,,357,2,2581,,296,,n/e,n/e,n/e,n/e,2341,,n/e,n/e,3641,,38,,0,,928,
11:00 - 12:00,767,,n/e,n/e,784,,17127,,1906,,661,,n/e,n/e,n/e,n/e,606,,163,2,2129,,121,,n/e,n/e,n/e,n/e,2320,,n/e,n/e,3791,,35,,0,,838,
12:00 - 13:00,767,,n/e,n/e,785,,17261,,1904,,661,,n/e,n/e,n/e,n/e,605,,61,3,2029,,110,,n/e,n/e,n/e,n/e,2342,,n/e,n/e,3927,,35,,1,,916,
13:00 - 14:00,762,,n/e,n/e,784,,17693,,1913,,662,,n/e,n/e,n/e,n/e,599,,72,3,2128,,152,,n/e,n/e,n/e,n/e,2368,,n/e,n/e,3452,,33,,3,,975,
14:00 - 15:00,759,,n/e,n/e,781,,18326,,1918,,662,,n/e,n/e,n/e,n/e,604,,569,1,2831,,515,,n/e,n/e,n/e,n/e,2337,,n/e,n/e,1994,,36,,3,,887,
15:00 - 16:00,760,,n/e,n/e,782,,19124,,1919,,661,,n/e,n/e,n/e,n/e,605,,631,,3726,,932,,n/e,n/e,n/e,n/e,2316,,n/e,n/e,291,,37,,1,,799,
16:00 - 17:00,764,,n/e,n/e,782,,19271,,1897,,662,,n/e,n/e,n/e,n/e,605,,1368,,4102,,828,,n/e,n/e,n/e,n/e,2356,,n/e,n/e,0,,36,,0,,755,
17:00 - 18:00,767,,n/e,n/e,783,,19295,,1895,,661,,n/e,n/e,n/e,n/e,606,,755,19,3747,,681,,n/e,n/e,n/e,n/e,2314,,n/e,n/e,0,,36,,0,,690,
18:00 - 19:00,769,,n/e,n/e,784,,19429,,1897,,662,,n/e,n/e,n/e,n/e,605,,984,185,3811,,680,,n/e,n/e,n/e,n/e,2323,,n/e,n/e,0,,35,,0,,736,
19:00 - 20:00,770,,n/e,n/e,785,,19300,,1913,,662,,n/e,n/e,n/e,n/e,605,,705,,3245,,496,,n/e,n/e,n/e,n/e,2231,,n/e,n/e,0,,35,,0,,930,
20:00 - 21:00,770,,n/e,n/e,785,,17597,,1892,,662,,n/e,n/e,n/e,n/e,605,,74,1,2211,,115,,n/e,n/e,n/e,n/e,2218,,n/e,n/e,0,,38,,0,,1244,
21:00 - 22:00,768,,n/e,n/e,785,,14522,,1878,,661,,n/e,n/e,n/e,n/e,606,,6,3,1556,,84,,n/e,n/e,n/e,n/e,2194,,n/e,n/e,0,,39,,0,,1289,
22:00 - 23:00,769,,n/e,n/e,783,,12345,,1866,,654,,n/e,n/e,n/e,n/e,607,,,330,1432,,63,,n/e,n/e,n/e,n/e,2016,,n/e,n/e,0,,37,,0,,1220,
23:00 - 00:00,772,,n/e,n/e,784,,9323,,1898,,652,,n/e,n/e,n/e,n/e,608,,,1019,1367,,19,,n/e,n/e,n/e,n/e,1802,,n/e,n/e,0,,39,,0,,1339,
