17:00 - 18:00,351,,n/e,n/e,230,,13487,,3399,,282,,n/e,n/e,n/e,n/e,555,,2399,,4550,,1506,,n/e,n/e,n/e,n/e,8855,,n/e,n/e,957,,33,,n/e,n/e,2085,
18:00 - 19:00,351,,n/e,n/e,231,,14690,,3533,,354,,n/e,n/e,n/e,n/e,557,,1781,,5142,,2280,,n/e,n/e,n/e,n/e,8995,,n/e,n/e,16,,34,,n/e,n/e,1638,
19:00 - 20:00,367,,n/e,n/e,231,,14809,,3314,,350,,n/e,n/e,n/e,n/e,565,,2089,,5038,,2338,,n/e,n/e,n/e,n/e,9091,,n/e,n/e,0,,35,,n/e,n/e,1632,
20:00 - 21:00,375,,n/e,n/e,232,,13587,,3188,,281,,n/e,n/e,n/e,n/e,584,,1763,,4032,,1354,,n/e,n/e,n/e,n/e,9113,,n/e,n/e,0,,35,,n/e,n/e,1617,
21:00 - 22:00,371,,n/e,n/e,233,,11964,,3257,,271,,n/e,n/e,n/e,n/e,621,,1434,,3293,,1021,,n/e,n/e,n/e,n/e,8261,,n/e,n/e,0,,36,,n/e,n/e,1558,
22:00 - 23:00,371,,n/e,n/e,233,,11252,,3310,,213,,n/e,n/e,n/e,n/e,634,,68,,2823,,696,,n/e,n/e,n/e,n/e,7708,,n/e,n/e,0,,37,,n/e,n/e,1503,
23:00 - 00:00,360,,n/e,n/e,234,,8150,,3365,,154,,n/e,n/e,n/e,n/e,641,,1090,,2680,,502,,n/e,n/e,n/e,n/e,7262,,n/e,n/e,0,,37,,n/e,n/e,1585,
00:00 - 01:00,360,,n/e,n/e,233,,7491,,3442,,154,,n/e,n/e,n/e,n/e,653,,217,,2634,,461,,n/e,n/e,n/e,n/e,7273,,n/e,n/e,0,,38,,n/e,n/e,1577,
01:00 - 02:00,361,,n/e,n/e,233,,7172,,3385,,154,,n/e,n/e,n/e,n/e,656,,53,,2350,,390,,n/e,n/e,n/e,n/e,7289,,n/e,n/e,0,,38,,n/e,n/e,1552,
02:00 - 03:00,360,,n/e,n/e,233,,7116,,3370,,154,,n/e,n/e,n/e,n/e,656,,42,1,2279,,338,,n/e,n/e,n/e,n/e,6922,,n/e,n/e,0,,37,,n/e,n/e,1585,
03:00 - 04:00,346,,n/e,n/e,234,,7349,,3415,,154,,n/e,n/e,n/e,n/e,657,,0,258,2362,,351,,n/e,n/e,n/e,n/e,7164,,n/e,n/e,0,,39,,n/e,n/e,1454,
04:00 - 05:00,344,,n/e,n/e,234,,7918,,3579,,154,,n/e,n/e,n/e,n/e,657,,375,257,2468,,435,,n/e,n/e,n/e,n/e,7800,,n/e,n/e,0,,40,,n/e,n/e,1253,
05:00 - 06:00,342,,n/e,n/e,234,,9957,,3510,,162,,n/e,n/e,n/e,n/e,657,,863,57,3130,,644,,n/e,n/e,n/e,n/e,8607,,n/e,n/e,7,,38,,n/e,n/e,1105,
06:00 - 07:00,340,,n/e,n/e,233,,12408,,3473,,200,,n/e,n/e,n/e,n/e,658,,537,,3427,,977,,n/e,n/e,n/e,n/e,9433,,n/e,n/e,668,,35,,n/e,n/e,955,
07:00 - 08:00,344,,n/e,n/e,246,,12820,,3493,,226,,n/e,n/e,n/e,n/e,657,,360,,4237,,2218,,n/e,n/e,n/e,n/e,9553,,n/e,n/e,2962,,39,,n/e,n/e,827,
08:00 - 09:00,334,,n/e,n/e,244,,12709,,3600,,222,,n/e,n/e,n/e,n/e,651,,225,,4209,,1977,,n/e,n/e,n/e,n/e,9300,,n/e,n/e,5484,,37,,n/e,n/e,730,
09:00 - 10:00,333,,n/e,n/e,244,,12076,,3461,,254,,n/e,n/e,n/e,n/e,651,,0,485,4098,,1772,,n/e,n/e,n/e,n/e,9324,,n/e,n/e,7352,,34,,n/e,n/e,719,
10:00 - 11:00,336,,n/e,n/e,230,,11956,,3174,,253,,n/e,n/e,n/e,n/e,650,,0,450,3556,,1654,,n/e,n/e,n/e,n/e,9231,,n/e,n/e,8568,,30,,n/e,n/e,733,
11:00 - 12:00,338,,n/e,n/e,230,,11507,,3066,,259,,n/e,n/e,n/e,n/e,650,,0,214,2895,,760,,n/e,n/e,n/e,n/e,8676,,n/e,n/e,9056,,32,,n/e,n/e,753,
12:00 - 13:00,338,,n/e,n/e,230,,11629,,3160,,290,,n/e,n/e,n/e,n/e,647,,0,135,2766,,741,,n/e,n/e,n/e,n/e,8435,,n/e,n/e,9072,,33,,n/e,n/e,883,
13:00 - 14:00,336,,n/e,n/e,230,,12106,,3108,,377,,n/e,n/e,n/e,n/e,645,,7,,3274,,1354,,n/e,n/e,n/e,n/e,8747,,n/e,n/e,8470,,35,,n/e,n/e,991,
14:00 - 15:00,329,,n/e,n/e,230,,12592,,3204,,387,,n/e,n/e,n/e,n/e,646,,220,,3706,,1898,,n/e,n/e,n/e,n/e,9015,,n/e,n/e,7275,,34,,n/e,n/e,1048,
15:00 - 16:00,351,,n/e,n/e,231,,13687,,3268,,396,,n/e,n/e,n/e,n/e,648,,190,,4584,,1796,,n/e,n/e,n/e,n/e,9252,,n/e,n/e,5515,,35,,n/e,n/e,1228,
16:00 - 17:00,342,,n/e,n/e,231,,14650,,3550,,436,,n/e,n/e,n/e,n/e,650,,235,,4786,,1809,,n/e,n/e,n/e,n/e,9144,,n/e,n/e,2863,,37,,n/e,n/e,1317,
17:00 - 18:00,347,,n/e,n/e,232,,15010,,3682,,461,,n/e,n/e,n/e,n/e,652,,342,60,5125,,1990,,n/e,n/e,n/e,n/e,9422,,n/e,n/e,611,,33,,n/e,n/e,1139,
18:00 - 19:00,357,,n/e,n/e,233,,15492,,3862,,545,,n/e,n/e,n/e,n/e,654,,835,9,5427,,2276,,n/e,n/e,n/e,n/e,9666,,n/e,n/e,8,,36,,n/e,n/e,841,
19:00 - 20:00,353,,n/e,n/e,233,,15828,,3796,,559,,n/e,n/e,n/e,n/e,656,,718,,5209,,2306,,n/e,n/e,n/e,n/e,9778,,n/e,n/e,0,,38,,n/e,n/e,658,
20:00 - 21:00,354,,n/e,n/e,234,,14415,,3668,,461,,n/e,n/e,n/e,n/e,657,,305,,4540,,1798,,n/e,n/e,n/e,n/e,9533,,n/e,n/e,0,,39,,n/e,n/e,516,
21:00 - 22:00,365,,n/e,n/e,235,,12791,,3507,,390,,n/e,n/e,n/e,n/e,657,,366,,3983,,1212,,n/e,n/e,n/e,n/e,8520,,n/e,n/e,0,,40,,n/e,n/e,412,
22:00 - 23:00,368,,n/e,n/e,235,,11808,,3495,,389,,n/e,n/e,n/e,n/e,656,,1,,3119,,767,,n/e,n/e,n/e,n/e,8127,,n/e,n/e,0,,39,,n/e,n/e,310,
23:00 - 00:00,346,,n/e,n/e,236,,9869,,3574,,348,,n/e,n/e,n/e,n/e,655,,125,,2642,,718,,n/e,n/e,n/e,n/e,7819,,n/e,n/e,0,,40,,n/e,n/e,250,
00:00 - 01:00,347,,n/e,n/e,235,,8066,,3688,,349,,n/e,n/e,n/e,n/e,657,,125,,2893,,868,,n/e,n/e,n/e,n/e,7510,,n/e,n/e,0,,41,,n/e,n/e,219,
01:00 - 02:00,348,,n/e,n/e,235,,7945,,3752,,348,,n/e,n/e,n/e,n/e,658,,124,,2403,,662,,n/e,n/e,n/e,n/e,7280,,n/e,n/e,0,,43,,n/e,n/e,168,6
02:00 - 03:00,348,,n/e,n/e,235,,7798,,3761,,348,,n/e,n/e,n/e,n/e,658,,49,,2311,,602,,n/e,n/e,n/e,n/e,7299,,n/e,n/e,0,,44,,n/e,n/e,182,12
03:00 - 04:00,337,,n/e,n/e,235,,7793,,3740,,349,,n/e,n/e,n/e,n/e,657,,49,112,2353,,573,,n/e,n/e,n/e,n/e,7587,,n/e,n/e,0,,43,,n/e,n/e,154,25
04:00 - 05:00,338,,n/e,n/e,235,,9090,,3656,,347,,n/e,n/e,n/e,n/e,658,,165,149,2376,,610,,n/e,n/e,n/e,n/e,7613,,n/e,n/e,0,,42,,n/e,n/e,172,4
05:00 - 06:00,338,,n/e,n/e,235,,11911,,3635,,348,,n/e,n/e,n/e,n/e,656,,108,68,2911,,1058,,n/e,n/e,n/e,n/e,7934,,n/e,n/e,8,,42,,n/e,n/e,162,
06:00 - 07:00,335,,n/e,n/e,235,,14657,,3664,,348,,n/e,n/e,n/e,n/e,649,,276,,3041,,749,,n/e,n/e,n/e,n/e,8982,,n/e,n/e,436,,41,,n/e,n/e,148,
07:00 - 08:00,336,,n/e,n/e,234,,14968,,3832,,348,,n/e,n/e,n/e,n/e,650,,740,,4440,,1939,,n/e,n/e,n/e,n/e,9025,,n/e,n/e,1545,,42,,n/e,n/e,110,27
08:00 - 09:00,346,,n/e,n/e,233,,14694,,3742,,347,,n/e,n/e,n/e,n/e,643,,636,,4712,,2025,,n/e,n/e,n/e,n/e,9346,,n/e,n/e,2999,,41,,n/e,n/e,113,41
09:00 - 10:00,345,,n/e,n/e,232,,14512,,3576,,386,,n/e,n/e,n/e,n/e,641,,285,124,4247,,1725,,n/e,n/e,n/e,n/e,9391,,n/e,n/e,4273,,40,,n/e,n/e,122,41
10:00 - 11:00,342,,n/e,n/e,231,,14402,,3563,,435,,n/e,n/e,n/e,n/e,641,,157,70,3833,,1760,,n/e,n/e,n/e,n/e,9413,,n/e,n/e,5224,,42,,n/e,n/e,215,16
11:00 - 12:00,345,,n/e,n/e,231,,14189,,3531,,448,,n/e,n/e,n/e,n/e,641,,79,237,3067,,967,,n/e,n/e,n/e,n/e,9115,,n/e,n/e,5400,,40,,n/e,n/e,327,
12:00 - 13:00,353,,n/e,n/e,231,,14153,,3561,,447,,n/e,n/e,n/e,n/e,641,,63,214,3147,,1089,,n/e,n/e,n/e,n/e,8885,,n/e,n/e,5467,,35,,n/e,n/e,450,
13:00 - 14:00,357,,n/e,n/e,231,,13863,,3514,,446,,n/e,n/e,n/e,n/e,641,,370,1,3794,,1640,,n/e,n/e,n/e,n/e,9169,,n/e,n/e,4573,,38,,n/e,n/e,709,
14:00 - 15:00,339,,n/e,n/e,231,,13734,,3546,,447,,n/e,n/e,n/e,n/e,640,,689,,4283,,1991,,n/e,n/e,n/e,n/e,9267,,n/e,n/e,3778,,37,,n/e,n/e,1069,
15:00 - 16:00,356,,n/e,n/e,232,,14141,,3547,,449,,n/e,n/e,n/e,n/e,641,,439,,4834,,2025,,n/e,n/e,n/e,n/e,9764,,n/e,n/e,2857,,35,,n/e,n/e,1264,
16:00 - 17:00,362,,n/e,n/e,232,,14486,,3510,,461,,n/e,n/e,n/e,n/e,644,,201,27,5010,,2028,,n/e,n/e,n/e,n/e,9863,,n/e,n/e,1639,,34,,n/e,n/e,1231,
17:00 - 18:00,367,,n/e,n/e,233,,15533,,3535,,453,,n/e,n/e,n/e,n/e,644,,577,52,4969,,1852,,n/e,n/e,n/e,n/e,9117,,n/e,n/e,446,,33,,n/e,n/e,974,
18:00 - 19:00,374,,n/e,n/e,234,,15979,,3565,,517,,n/e,n/e,n/e,n/e,642,,1066,,5141,,2052,,n/e,n/e,n/e,n/e,9754,,n/e,n/e,9,,36,,n/e,n/e,851,
19:00 - 20:00,356,,n/e,n/e,234,,16075,,3565,,514,,n/e,n/e,n/e,n/e,635,,760,,5054,,2001,,n/e,n/e,n/e,n/e,9727,,n/e,n/e,0,,32,,n/e,n/e,605,
20:00 - 21:00,349,,n/e,n/e,235,,15122,,3558,,412,,n/e,n/e,n/e,n/e,639,,192,,4056,,1243,,n/e,n/e,n/e,n/e,9621,,n/e,n/e,0,,37,,n/e,n/e,509,
21:00 - 22:00,349,,n/e,n/e,236,,13319,,3472,,390,,n/e,n/e,n/e,n/e,639,,189,,3231,,949,,n/e,n/e,n/e,n/e,8692,,n/e,n/e,0,,37,,n/e,n/e,553,
22:00 - 23:00,346,,n/e,n/e,236,,11434,,3450,,423,,n/e,n/e,n/e,n/e,640,,1,,2847,,673,,n/e,n/e,n/e,n/e,8101,,n/e,n/e,0,,39,,n/e,n/e,555,
23:00 - 00:00,328,,n/e,n/e,236,,9622,,3715,,292,,n/e,n/e,n/e,n/e,643,,15,,2490,,458,,n/e,n/e,n/e,n/e,7779,,n/e,n/e,0,,38,,n/e,n/e,514,
00:00 - 01:00,331,,n/e,n/e,236,,8111,,3975,,291,,n/e,n/e,n/e,n/e,649,,10,,2292,,363,,n/e,n/e,n/e,n/e,7730,,n/e,n/e,0,,35,,n/e,n/e,403,
01:00 - 02:00,340,,n/e,n/e,236,,7525,,4104,,291,,n/e,n/e,n/e,n/e,648,,15,,2155,,343,,n/e,n/e,n/e,n/e,7588,,n/e,n/e,0,,38,,n/e,n/e,352,
02:00 - 03:00,350,,n/e,n/e,236,,7369,,4071,,291,,n/e,n/e,n/e,n/e,647,,15,,2112,,344,,n/e,n/e,n/e,n/e,7456,,n/e,n/e,0,,39,,n/e,n/e,308,
03:00 - 04:00,371,,n/e,n/e,236,,7487,,4045,,291,,n/e,n/e,n/e,n/e,647,,20,,2213,,335,,n/e,n/e,n/e,n/e,7549,,n/e,n/e,0,,41,,n/e,n/e,319,39
04:00 - 05:00,367,,n/e,n/e,237,,8471,,3970,,290,,n/e,n/e,n/e,n/e,647,,66,,2359,,386,,n/e,n/e,n/e,n/e,7994,,n/e,n/e,0,,40,,n/e,n/e,322,31
05:00 - 06:00,369,,n/e,n/e,236,,10899,,4033,,290,,n/e,n/e,n/e,n/e,647,,483,,2614,,678,,n/e,n/e,n/e,n/e,8605,,n/e,n/e,6,,40,,n/e,n/e,249,
06:00 - 07:00,368,,n/e,n/e,236,,13678,,4160,,290,,n/e,n/e,n/e,n/e,648,,123,,2900,,936,,n/e,n/e,n/e,n/e,9384,,n/e,n/e,525,,40,,n/e,n/e,154,
07:00 - 08:00,368,,n/e,n/e,235,,14535,,4109,,291,,n/e,n/e,n/e,n/e,648,,649,,3714,,1303,,n/e,n/e,n/e,n/e,9373,,n/e,n/e,2322,,40,,n/e,n/e,68,26
08:00 - 09:00,370,,n/e,n/e,234,,14090,,4032,,291,,n/e,n/e,n/e,n/e,641,,251,,3884,,1454,,n/e,n/e,n/e,n/e,9457,,n/e,n/e,4613,,38,,n/e,n/e,43,39
09:00 - 10:00,368,,n/e,n/e,233,,13692,,3842,,220,,n/e,n/e,n/e,n/e,633,,46,182,3472,,1290,,n/e,n/e,n/e,n/e,9437,,n/e,n/e,6649,,36,,n/e,n/e,34,22
10:00 - 11:00,369,,n/e,n/e,232,,13028,,3805,,147,,n/e,n/e,n/e,n/e,639,,210,93,3223,,1097,,n/e,n/e,n/e,n/e,9268,,n/e,n/e,8007,,38,,n/e,n/e,85,
11:00 - 12:00,360,,n/e,n/e,232,,12691,,3771,,165,,n/e,n/e,n/e,n/e,645,,165,211,2538,,555,,n/e,n/e,n/e,n/e,8771,,n/e,n/e,8612,,38,,n/e,n/e,160,
12:00 - 13:00,358,,n/e,n/e,232,,12854,,3773,,216,,n/e,n/e,n/e,n/e,643,,83,118,2463,,514,,n/e,n/e,n/e,n/e,8463,,n/e,n/e,8269,,34,,n/e,n/e,247,
13:00 - 14:00,358,,n/e,n/e,232,,13276,,3796,,254,,n/e,n/e,n/e,n/e,638,,112,,2899,,944,,n/e,n/e,n/e,n/e,9156,,n/e,n/e,7425,,36,,n/e,n/e,336,
14:00 - 15:00,356,,n/e,n/e,232,,13604,,3854,,245,,n/e,n/e,n/e,n/e,635,,302,,3668,,1786,,n/e,n/e,n/e,n/e,9321,,n/e,n/e,6185,,37,,n/e,n/e,574,
15:00 - 16:00,354,,n/e,n/e,233,,13923,,3960,,262,,n/e,n/e,n/e,n/e,640,,377,,4094,,1951,,n/e,n/e,n/e,n/e,9871,,n/e,n/e,4648,,38,,n/e,n/e,854,
16:00 - 17:00,354,,n/e,n/e,234,,14477,,3922,,261,,n/e,n/e,n/e,n/e,650,,762,,4111,,1894,,n/e,n/e,n/e,n/e,10054,,n/e,n/e,2722,,36,,n/e,n/e,1006,
17:00 - 18:00,361,,n/e,n/e,233,,14910,,3833,,342,,n/e,n/e,n/e,n/e,652,,332,,4244,,1755,,n/e,n/e,n/e,n/e,10528,,n/e,n/e,741,,37,,n/e,n/e,721,
18:00 - 19:00,374,,n/e,n/e,234,,15047,,3884,,459,,n/e,n/e,n/e,n/e,653,,794,,5146,,2224,,n/e,n/e,n/e,n/e,10986,,n/e,n/e,8,,38,,n/e,n/e,357,
19:00 - 20:00,372,,n/e,n/e,234,,14993,,3951,,455,,n/e,n/e,n/e,n/e,654,,435,,4921,,2007,,n/e,n/e,n/e,n/e,10843,,n/e,n/e,0,,37,,n/e,n/e,241,
20:00 - 21:00,372,,n/e,n/e,235,,14458,,3849,,397,,n/e,n/e,n/e,n/e,655,,198,71,3593,,1162,,n/e,n/e,n/e,n/e,10246,,n/e,n/e,0,,36,,n/e,n/e,220,
21:00 - 22:00,371,,n/e,n/e,236,,13346,,3831,,391,,n/e,n/e,n/e,n/e,656,,160,82,3046,,773,,n/e,n/e,n/e,n/e,8954,,n/e,n/e,0,,37,,n/e,n/e,260,
22:00 - 23:00,371,,n/e,n/e,236,,12103,,3737,,388,,n/e,n/e,n/e,n/e,657,,16,42,2688,,554,,n/e,n/e,n/e,n/e,8151,,n/e,n/e,0,,38,,n/e,n/e,292,
23:00 - 00:00,373,,n/e,n/e,238,,9397,,3714,,232,,n/e,n/e,n/e,n/e,654,,0,,2449,,488,,n/e,n/e,n/e,n/e,8114,,n/e,n/e,0,,40,,n/e,n/e,282,
00:00 - 01:00,374,,n/e,n/e,238,,7290,,4058,,213,,n/e,n/e,n/e,n/e,654,,246,,2700,,610,,n/e,n/e,n/e,n/e,7719,,n/e,n/e,0,,39,,n/e,n/e,291,
01:00 - 02:00,374,,n/e,n/e,238,,6562,,4210,,215,,n/e,n/e,n/e,n/e,654,,0,6,2508,,444,,n/e,n/e,n/e,n/e,7621,,n/e,n/e,0,,37,,n/e,n/e,304,
02:00 - 03:00,374,,n/e,n/e,238,,6799,,4049,,214,,n/e,n/e,n/e,n/e,652,,0,5,2173,,348,,n/e,n/e,n/e,n/e,7423,,n/e,n/e,0,,39,,n/e,n/e,313,
03:00 - 04:00,378,,n/e,n/e,238,,6677,,3929,,215,,n/e,n/e,n/e,n/e,652,,0,116,2238,,423,,n/e,n/e,n/e,n/e,7299,,n/e,n/e,0,,39,,n/e,n/e,295,
04:00 - 05:00,384,,n/e,n/e,238,,6816,,3961,,215,,n/e,n/e,n/e,n/e,652,,0,156,2516,,438,,n/e,n/e,n/e,n/e,7405,,n/e,n/e,0,,39,,n/e,n/e,250,
05:00 - 06:00,384,,n/e,n/e,238,,7451,,4180,,215,,n/e,n/e,n/e,n/e,653,,93,140,2946,,849,,n/e,n/e,n/e,n/e,7964,,n/e,n/e,4,,39,,n/e,n/e,237,
06:00 - 07:00,376,,n/e,n/e,238,,8118,,4263,,215,,n/e,n/e,n/e,n/e,651,,138,,3095,,606,,n/e,n/e,n/e,n/e,8479,,n/e,n/e,522,,39,,n/e,n/e,204,
07:00 - 08:00,373,,n/e,n/e,237,,8034,,4288,,222,,n/e,n/e,n/e,n/e,651,,474,,3318,,877,,n/e,n/e,n/e,n/e,8694,,n/e,n/e,2424,,39,,n/e,n/e,168,
08:00 - 09:00,359,,n/e,n/e,236,,7839,,4377,,261,,n/e,n/e,n/e,n/e,649,,269,,3317,,1109,,n/e,n/e,n/e,n/e,8806,,n/e,n/e,4531,,40,,n/e,n/e,106,
09:00 - 10:00,374,,n/e,n/e,235,,7685,,4176,,305,,n/e,n/e,n/e,n/e,648,,675,,2834,,786,,n/e,n/e,n/e,n/e,7964,,n/e,n/e,5844,,39,,n/e,n/e,97,
10:00 - 11:00,374,,n/e,n/e,235,,7808,,3623,,314,,n/e,n/e,n/e,n/e,648,,466,24,2492,,648,,n/e,n/e,n/e,n/e,7545,,n/e,n/e,6795,,39,,n/e,n/e,164,
11:00 - 12:00,375,,n/e,n/e,235,,7502,,3256,,314,,n/e,n/e,n/e,n/e,646,,92,82,2211,,362,,n/e,n/e,n/e,n/e,6895,,n/e,n/e,7604,,38,,n/e,n/e,261,
12:00 - 13:00,368,,n/e,n/e,235,,6760,,3103,,313,,n/e,n/e,n/e,n/e,646,,96,82,2074,,282,,n/e,n/e,n/e,n/e,6265,,n/e,n/e,8388,,39,,n/e,n/e,368,
13:00 - 14:00,360,,n/e,n/e,235,,6594,,2888,,313,,n/e,n/e,n/e,n/e,645,,101,82,2030,,293,,n/e,n/e,n/e,n/e,6236,,n/e,n/e,8113,,38,,n/e,n/e,508,
14:00 - 15:00,376,,n/e,n/e,235,,7164,,3072,,314,,n/e,n/e,n/e,n/e,645,,101,329,2063,,304,,n/e,n/e,n/e,n/e,6603,,n/e,n/e,7055,,35,,n/e,n/e,610,
15:00 - 16:00,380,,n/e,n/e,235,,8333,,3193,,313,,n/e,n/e,n/e,n/e,643,,103,326,2209,,445,,n/e,n/e,n/e,n/e,7326,,n/e,n/e,5103,,36,,n/e,n/e,628,
16:00 - 17:00,380,,n/e,n/e,235,,9720,,3492,,314,,n/e,n/e,n/e,n/e,642,,104,323,2512,,538,,n/e,n/e,n/e,n/e,8290,,n/e,n/e,2862,,37,,n/e,n/e,572,
17:00 - 18:00,384,,n/e,n/e,235,,10408,,4214,,315,,n/e,n/e,n/e,n/e,643,,482,82,3315,,876,,n/e,n/e,n/e,n/e,8555,,n/e,n/e,669,,37,,n/e,n/e,468,
18:00 - 19:00,386,,n/e,n/e,236,,10770,,4556,,326,,n/e,n/e,n/e,n/e,646,,1326,82,4662,,1506,,n/e,n/e,n/e,n/e,8930,,n/e,n/e,5,,37,,n/e,n/e,360,
19:00 - 20:00,383,,n/e,n/e,236,,10485,,4442,,359,,n/e,n/e,n/e,n/e,647,,1428,82,4655,,1507,,n/e,n/e,n/e,n/e,8972,,n/e,n/e,0,,39,,n/e,n/e,315,
20:00 - 21:00,384,,n/e,n/e,237,,10018,,4493,,322,,n/e,n/e,n/e,n/e,648,,332,82,3820,,765,,n/e,n/e,n/e,n/e,8575,,n/e,n/e,0,,38,,n/e,n/e,310,
21:00 - 22:00,384,,n/e,n/e,238,,9615,,4330,,315,,n/e,n/e,n/e,n/e,648,,103,82,3080,,570,,n/e,n/e,n/e,n/e,7880,,n/e,n/e,0,,38,,n/e,n/e,274,
22:00 - 23:00,381,,n/e,n/e,238,,8956,,3957,,313,,n/e,n/e,n/e,n/e,649,,14,82,2579,,483,,n/e,n/e,n/e,n/e,7627,,n/e,n/e,0,,37,,n/e,n/e,260,
23:00 - 00:00,382,,n/e,n/e,238,,7158,,3774,,230,,n/e,n/e,n/e,n/e,652,,15,62,2481,,363,,n/e,n/e,n/e,n/e,6953,,n/e,n/e,0,,38,,n/e,n/e,209,10
00:00 - 01:00,382,,n/e,n/e,238,,5974,,3913,,238,,n/e,n/e,n/e,n/e,651,,14,80,2293,,345,,n/e,n/e,n/e,n/e,6348,,n/e,n/e,0,,38,,n/e,n/e,203,
01:00 - 02:00,385,,n/e,n/e,238,,5681,,3682,,215,,n/e,n/e,n/e,n/e,651,,14,177,2108,,192,,n/e,n/e,n/e,n/e,6186,,n/e,n/e,0,,35,,n/e,n/e,250,27
02:00 - 03:00,382,,n/e,n/e,238,,5413,,3643,,215,,n/e,n/e,n/e,n/e,651,,14,406,2009,,189,,n/e,n/e,n/e,n/e,6296,,n/e,n/e,0,,37,,n/e,n/e,242,26
03:00 - 04:00,387,,n/e,n/e,238,,5238,,3716,,217,,n/e,n/e,n/e,n/e,651,,0,405,2012,,184,,n/e,n/e,n/e,n/e,6180,,n/e,n/e,0,,37,,n/e,n/e,214,
04:00 - 05:00,390,,n/e,n/e,238,,5395,,3955,,219,,n/e,n/e,n/e,n/e,651,,0,405,1978,,185,,n/e,n/e,n/e,n/e,6175,,n/e,n/e,0,,36,,n/e,n/e,237,26
05:00 - 06:00,388,,n/e,n/e,238,,5270,,4397,,220,,n/e,n/e,n/e,n/e,651,,0,405,2144,,200,,n/e,n/e,n/e,n/e,6270,,n/e,n/e,4,,36,,n/e,n/e,220,21
06:00 - 07:00,381,,n/e,n/e,238,,4797,,4292,,86,,n/e,n/e,n/e,n/e,651,,0,281,2354,,259,,n/e,n/e,n/e,n/e,6360,,n/e,n/e,563,,37,,n/e,n/e,211,33
07:00 - 08:00,384,,n/e,n/e,237,,4838,,3879,,94,,n/e,n/e,n/e,n/e,651,,92,137,2460,,516,,n/e,n/e,n/e,n/e,6174,,n/e,n/e,2511,,36,,n/e,n/e,295,39
08:00 - 09:00,385,,n/e,n/e,236,,5278,,3714,,105,,n/e,n/e,n/e,n/e,647,,295,,2626,,534,,n/e,n/e,n/e,n/e,6191,,n/e,n/e,4617,,38,,n/e,n/e,291,42
09:00 - 10:00,384,,n/e,n/e,235,,5263,,3651,,162,,n/e,n/e,n/e,n/e,647,,333,,2529,,362,,n/e,n/e,n/e,n/e,5849,,n/e,n/e,6531,,37,,n/e,n/e,244,29
10:00 - 11:00,383,,n/e,n/e,235,,5386,,3532,,204,,n/e,n/e,n/e,n/e,645,,231,163,2283,,306,,n/e,n/e,n/e,n/e,5442,,n/e,n/e,7763,,37,,n/e,n/e,273,
11:00 - 12:00,380,,n/e,n/e,235,,5348,,3614,,216,,n/e,n/e,n/e,n/e,643,,25,335,2066,,285,,n/e,n/e,n/e,n/e,5347,,n/e,n/e,8286,,36,,n/e,n/e,306,
12:00 - 13:00,381,,n/e,n/e,235,,5015,,3297,,216,,n/e,n/e,n/e,n/e,642,,0,370,2051,,284,,n/e,n/e,n/e,n/e,4931,,n/e,n/e,8437,,35,,n/e,n/e,346,
13:00 - 14:00,379,,n/e,n/e,236,,5038,,3365,,216,,n/e,n/e,n/e,n/e,645,,0,449,2037,,284,,n/e,n/e,n/e,n/e,5009,,n/e,n/e,7782,,35,,n/e,n/e,429,
14:00 - 15:00,379,,n/e,n/e,235,,5268,,3747,,215,,n/e,n/e,n/e,n/e,644,,0,577,2092,,279,,n/e,n/e,n/e,n/e,5526,,n/e,n/e,6346,,37,,n/e,n/e,577,
15:00 - 16:00,379,,n/e,n/e,235,,5949,,3686,,216,,n/e,n/e,n/e,n/e,643,,0,310,2270,,299,,n/e,n/e,n/e,n/e,6396,,n/e,n/e,4648,,37,,n/e,n/e,700,
16:00 - 17:00,383,,n/e,n/e,235,,7341,,3904,,216,,n/e,n/e,n/e,n/e,644,,108,22,2498,,459,,n/e,n/e,n/e,n/e,6641,,n/e,n/e,2521,,36,,n/e,n/e,730,
17:00 - 18:00,384,,n/e,n/e,235,,8319,,3995,,216,,n/e,n/e,n/e,n/e,645,,192,,3068,,769,,n/e,n/e,n/e,n/e,6921,,n/e,n/e,562,,36,,n/e,n/e,558,
18:00 - 19:00,384,,n/e,n/e,236,,9158,,4451,,215,,n/e,n/e,n/e,n/e,648,,1120,,4197,,1349,,n/e,n/e,n/e,n/e,6933,,n/e,n/e,8,,39,,n/e,n/e,304,
19:00 - 20:00,375,,n/e,n/e,236,,9314,,4580,,215,,n/e,n/e,n/e,n/e,650,,1192,,4441,,1455,,n/e,n/e,n/e,n/e,7260,,n/e,n/e,0,,38,,n/e,n/e,190,
20:00 - 21:00,377,,n/e,n/e,237,,9170,,4343,,216,,n/e,n/e,n/e,n/e,650,,487,47,3940,,1216,,n/e,n/e,n/e,n/e,7175,,n/e,n/e,0,,38,,n/e,n/e,178,
21:00 - 22:00,381,,n/e,n/e,238,,8942,,4255,,216,,n/e,n/e,n/e,n/e,650,,169,82,3414,,704,,n/e,n/e,n/e,n/e,6673,,n/e,n/e,0,,37,,n/e,n/e,158,
22:00 - 23:00,375,,n/e,n/e,238,,8100,,3912,,216,,n/e,n/e,n/e,n/e,651,,0,83,2780,,440,,n/e,n/e,n/e,n/e,6481,,n/e,n/e,0,,37,,n/e,n/e,119,5
