09:00 - 09:30,3105,,n/e,n/e,n/e,n/e,8084,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,479,,n/e,n/e,n/e,n/e,5000,,178,0,n/e,n/e,3180,,n/e,n/e,917,,1674,402
09:30 - 10:00,2976,,n/e,n/e,n/e,n/e,8181,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,277,,488,,n/e,n/e,n/e,n/e,4999,,220,0,n/e,n/e,4010,,n/e,n/e,997,,1755,504
10:00 - 10:30,3013,,n/e,n/e,n/e,n/e,8241,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,148,,487,,n/e,n/e,n/e,n/e,5004,,276,0,n/e,n/e,4900,,n/e,n/e,851,,1931,618
10:30 - 11:00,3039,,n/e,n/e,n/e,n/e,8132,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,492,,n/e,n/e,n/e,n/e,5004,,269,0,n/e,n/e,5740,,n/e,n/e,761,,1935,584
11:00 - 11:30,3020,,n/e,n/e,n/e,n/e,7649,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,359,,n/e,n/e,n/e,n/e,5011,,196,0,n/e,n/e,6550,,n/e,n/e,780,,2068,602
11:30 - 12:00,3013,,n/e,n/e,n/e,n/e,7282,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,n/e,n/e,n/e,n/e,5011,,101,0,n/e,n/e,7330,,n/e,n/e,857,,2105,579
12:00 - 12:30,3006,,n/e,n/e,n/e,n/e,6860,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,226,,n/e,n/e,n/e,n/e,5004,,103,0,n/e,n/e,7900,,n/e,n/e,1020,,2379,579
12:30 - 13:00,3007,,n/e,n/e,n/e,n/e,6481,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,226,,n/e,n/e,n/e,n/e,5004,,102,0,n/e,n/e,8550,,n/e,n/e,1000,,2485,604
13:00 - 13:30,3019,,n/e,n/e,n/e,n/e,6474,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,209,,n/e,n/e,n/e,n/e,5010,,104,0,n/e,n/e,8910,,n/e,n/e,996,,2674,555
13:30 - 14:00,3004,,n/e,n/e,n/e,n/e,6383,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,208,,n/e,n/e,n/e,n/e,4994,,100,0,n/e,n/e,9100,,n/e,n/e,1110,,2753,531
14:00 - 14:30,3003,,n/e,n/e,n/e,n/e,6690,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,n/e,n/e,n/e,n/e,4983,,103,0,n/e,n/e,9150,,n/e,n/e,1117,,2881,510
14:30 - 15:00,3062,,n/e,n/e,n/e,n/e,6514,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,n/e,n/e,n/e,n/e,4966,,105,0,n/e,n/e,9050,,n/e,n/e,1171,,2951,513
15:00 - 15:30,3032,,n/e,n/e,n/e,n/e,6207,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,n/e,n/e,n/e,n/e,4971,,N/A,N/A,n/e,n/e,8790,,n/e,n/e,101,,1717,533
15:30 - 16:00,2830,,n/e,n/e,n/e,n/e,6122,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,n/e,n/e,n/e,n/e,4964,,N/A,N/A,n/e,n/e,8450,,n/e,n/e,1292,,3112,568
16:00 - 16:30,2818,,n/e,n/e,n/e,n/e,5637,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,n/e,n/e,n/e,n/e,4964,,N/A,N/A,n/e,n/e,7930,,n/e,n/e,1377,,3063,559
16:30 - 17:00,2821,,n/e,n/e,n/e,n/e,5805,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,188,,n/e,n/e,n/e,n/e,4762,,N/A,N/A,n/e,n/e,7290,,n/e,n/e,1422,,2988,530
17:00 - 17:30,2814,,n/e,n/e,n/e,n/e,5314,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,91,,234,,n/e,n/e,n/e,n/e,4753,,152,0,n/e,n/e,6540,,n/e,n/e,1441,,2936,478
17:30 - 18:00,3038,,n/e,n/e,n/e,n/e,5714,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,268,,n/e,n/e,n/e,n/e,4745,,128,0,n/e,n/e,5750,,n/e,n/e,1455,,2927,458
18:00 - 18:30,3041,,n/e,n/e,n/e,n/e,7099,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,n/e,n/e,n/e,n/e,4748,,125,0,n/e,n/e,4890,,n/e,n/e,110,,1634,434
18:30 - 19:00,3039,,n/e,n/e,n/e,n/e,8010,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,78,,354,,n/e,n/e,n/e,n/e,4750,,187,0,n/e,n/e,4000,,n/e,n/e,1394,,2950,429
19:00 - 19:30,3039,,n/e,n/e,n/e,n/e,8989,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,536,,n/e,n/e,n/e,n/e,4766,,153,0,n/e,n/e,3170,,n/e,n/e,1399,,2799,401
19:30 - 20:00,3025,,n/e,n/e,n/e,n/e,8983,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,299,,558,,n/e,n/e,n/e,n/e,4909,,156,0,n/e,n/e,2390,,n/e,n/e,1455,,2622,410
20:00 - 20:30,3025,,n/e,n/e,n/e,n/e,9738,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,552,,n/e,n/e,n/e,n/e,4975,,192,0,n/e,n/e,1660,,n/e,n/e,1472,,2410,410
20:30 - 21:00,3024,,n/e,n/e,n/e,n/e,9794,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,156,,542,,n/e,n/e,n/e,n/e,4985,,268,0,n/e,n/e,1040,,n/e,n/e,1590,,2297,421
21:00 - 21:30,3021,,n/e,n/e,n/e,n/e,9912,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,138,,459,,n/e,n/e,n/e,n/e,4981,,314,0,n/e,n/e,504,,n/e,n/e,1652,,2159,455
21:30 - 22:00,3022,,n/e,n/e,n/e,n/e,9933,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,441,,n/e,n/e,n/e,n/e,4991,,279,0,n/e,n/e,134,,n/e,n/e,1673,,2070,429
22:00 - 22:30,3016,,n/e,n/e,n/e,n/e,9809,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,341,,n/e,n/e,n/e,n/e,4986,,244,0,n/e,n/e,8,,n/e,n/e,1791,,2053,429
22:30 - 23:00,3023,,n/e,n/e,n/e,n/e,9482,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,305,,n/e,n/e,n/e,n/e,4975,,224,0,n/e,n/e,2,,n/e,n/e,2051,,2084,365
23:00 - 23:30,3038,,n/e,n/e,n/e,n/e,9003,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,60,,278,,n/e,n/e,n/e,n/e,4973,,181,0,n/e,n/e,0,,n/e,n/e,113,,1311,348
23:30 - 00:00,2827,,n/e,n/e,n/e,n/e,8448,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,291,,n/e,n/e,n/e,n/e,4979,,171,0,n/e,n/e,0,,n/e,n/e,2338,,2135,320
00:00 - 00:30,2392,,n/e,n/e,n/e,n/e,7563,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,180,,268,,n/e,n/e,n/e,n/e,4975,,167,0,n/e,n/e,1,,n/e,n/e,2379,,2198,301
00:30 - 01:00,2305,,n/e,n/e,n/e,n/e,6258,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,266,,n/e,n/e,n/e,n/e,4985,,167,0,n/e,n/e,2,,n/e,n/e,2355,,2180,264
01:00 - 01:30,2256,,n/e,n/e,n/e,n/e,5223,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,210,,n/e,n/e,n/e,n/e,4974,,174,0,n/e,n/e,2,,n/e,n/e,2307,,2117,269
01:30 - 02:00,2259,,n/e,n/e,n/e,n/e,4757,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,n/e,n/e,n/e,n/e,4979,,143,0,n/e,n/e,0,,n/e,n/e,2377,,2167,242
02:00 - 02:30,2377,,n/e,n/e,n/e,n/e,4661,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,n/e,n/e,n/e,n/e,4966,,140,0,n/e,n/e,0,,n/e,n/e,2257,,2233,229
02:30 - 03:00,2409,,n/e,n/e,n/e,n/e,4807,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,187,,n/e,n/e,n/e,n/e,4950,,140,0,n/e,n/e,0,,n/e,n/e,2097,,2297,240
03:00 - 03:30,2410,,n/e,n/e,n/e,n/e,4889,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,157,,n/e,n/e,n/e,n/e,4799,,N/A,N/A,n/e,n/e,1,,n/e,n/e,1994,,2200,245
03:30 - 04:00,2422,,n/e,n/e,n/e,n/e,4847,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,n/e,n/e,n/e,n/e,4720,,N/A,N/A,n/e,n/e,0,,n/e,n/e,1989,,2158,256
04:00 - 04:30,2377,,n/e,n/e,n/e,n/e,4760,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,n/e,n/e,n/e,n/e,4697,,N/A,N/A,n/e,n/e,0,,n/e,n/e,1997,,2080,226
04:30 - 05:00,2410,,n/e,n/e,n/e,n/e,4665,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,n/e,n/e,n/e,n/e,4688,,N/A,N/A,n/e,n/e,1,,n/e,n/e,1839,,2034,206
05:00 - 05:30,2411,,n/e,n/e,n/e,n/e,5062,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,n/e,n/e,n/e,n/e,4667,,151,0,n/e,n/e,0,,n/e,n/e,1852,,1963,213
05:30 - 06:00,2430,,n/e,n/e,n/e,n/e,4896,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,n/e,n/e,n/e,n/e,4665,,139,0,n/e,n/e,2,,n/e,n/e,1857,,1946,210
06:00 - 06:30,2417,,n/e,n/e,n/e,n/e,5271,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,n/e,n/e,n/e,n/e,4796,,138,0,n/e,n/e,52,,n/e,n/e,1914,,1931,192
06:30 - 07:00,2402,,n/e,n/e,n/e,n/e,5099,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,n/e,n/e,n/e,n/e,4818,,138,0,n/e,n/e,283,,n/e,n/e,1890,,1947,173
07:00 - 07:30,2382,,n/e,n/e,n/e,n/e,5327,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,203,,n/e,n/e,n/e,n/e,4813,,137,0,n/e,n/e,665,,n/e,n/e,1885,,2031,163
07:30 - 08:00,2393,,n/e,n/e,n/e,n/e,5427,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,202,,n/e,n/e,n/e,n/e,4797,,131,0,n/e,n/e,1140,,n/e,n/e,1991,,2017,156
08:00 - 08:30,2394,,n/e,n/e,n/e,n/e,5069,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,213,,n/e,n/e,n/e,n/e,4768,,135,0,n/e,n/e,1730,,n/e,n/e,1926,,1944,140
08:30 - 09:00,2401,,n/e,n/e,n/e,n/e,5235,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,212,,n/e,n/e,n/e,n/e,4765,,143,0,n/e,n/e,2420,,n/e,n/e,1975,,1896,143
09:00 - 09:30,2409,,n/e,n/e,n/e,n/e,4912,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,10,,300,,n/e,n/e,n/e,n/e,4733,,144,0,n/e,n/e,3220,,n/e,n/e,2431,,1874,175
09:30 - 10:00,2374,,n/e,n/e,n/e,n/e,4704,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,340,,n/e,n/e,n/e,n/e,4725,,163,0,n/e,n/e,4070,,n/e,n/e,2489,,1951,205
10:00 - 10:30,2392,,n/e,n/e,n/e,n/e,4863,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,439,,n/e,n/e,n/e,n/e,4551,,163,0,n/e,n/e,4930,,n/e,n/e,2302,,2063,232
10:30 - 11:00,2356,,n/e,n/e,n/e,n/e,4686,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,299,,456,,n/e,n/e,n/e,n/e,4530,,164,0,n/e,n/e,5810,,n/e,n/e,2328,,2161,252
11:00 - 11:30,2398,,n/e,n/e,n/e,n/e,5395,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,389,,n/e,n/e,n/e,n/e,4536,,162,0,n/e,n/e,6590,,n/e,n/e,2379,,2360,295
11:30 - 12:00,2316,,n/e,n/e,n/e,n/e,5343,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,383,,n/e,n/e,n/e,n/e,4542,,145,0,n/e,n/e,7290,,n/e,n/e,2491,,2432,334
12:00 - 12:30,2354,,n/e,n/e,n/e,n/e,5410,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,n/e,n/e,n/e,n/e,4543,,144,0,n/e,n/e,7880,,n/e,n/e,2392,,2691,370
12:30 - 13:00,2296,,n/e,n/e,n/e,n/e,5352,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,306,,n/e,n/e,n/e,n/e,4539,,141,0,n/e,n/e,8500,,n/e,n/e,2273,,2765,379
13:00 - 13:30,2251,,n/e,n/e,n/e,n/e,5511,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,220,,n/e,n/e,n/e,n/e,4536,,150,0,n/e,n/e,8840,,n/e,n/e,2097,,3008,408
13:30 - 14:00,2308,,n/e,n/e,n/e,n/e,5246,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,211,,n/e,n/e,n/e,n/e,4543,,142,0,n/e,n/e,9010,,n/e,n/e,93,,1791,420
14:00 - 14:30,2179,,n/e,n/e,n/e,n/e,5444,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,n/e,n/e,n/e,n/e,4542,,152,0,n/e,n/e,9060,,n/e,n/e,2148,,3075,341
14:30 - 15:00,1965,,n/e,n/e,n/e,n/e,5538,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,61,,n/e,n/e,n/e,n/e,4531,,143,0,n/e,n/e,8990,,n/e,n/e,2207,,3084,300
15:00 - 15:30,2119,,n/e,n/e,n/e,n/e,6255,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,n/e,n/e,n/e,n/e,4533,,N/A,N/A,n/e,n/e,8760,,n/e,n/e,2301,,3211,297
15:30 - 16:00,2167,,n/e,n/e,n/e,n/e,6539,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,n/e,n/e,n/e,n/e,4532,,N/A,N/A,n/e,n/e,8380,,n/e,n/e,2435,,3435,431
16:00 - 16:30,2104,,n/e,n/e,n/e,n/e,6189,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,n/e,n/e,n/e,n/e,4531,,N/A,N/A,n/e,n/e,7880,,n/e,n/e,2551,,3504,404
16:30 - 17:00,2076,,n/e,n/e,n/e,n/e,5658,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,4528,,N/A,N/A,n/e,n/e,7210,,n/e,n/e,2654,,3391,373
17:00 - 17:30,2075,,n/e,n/e,n/e,n/e,5429,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,n/e,n/e,n/e,n/e,4536,,141,0,n/e,n/e,6450,,n/e,n/e,2808,,3314,365
17:30 - 18:00,2073,,n/e,n/e,n/e,n/e,5468,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,n/e,n/e,n/e,n/e,4529,,156,0,n/e,n/e,5640,,n/e,n/e,3016,,3371,348
18:00 - 18:30,1908,,n/e,n/e,n/e,n/e,5056,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,267,,346,,n/e,n/e,n/e,n/e,4526,,145,0,n/e,n/e,4730,,n/e,n/e,3242,,3471,315
18:30 - 19:00,2151,,n/e,n/e,n/e,n/e,5456,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,396,,n/e,n/e,n/e,n/e,4527,,144,0,n/e,n/e,3890,,n/e,n/e,3385,,3527,322
19:00 - 19:30,2383,,n/e,n/e,n/e,n/e,6043,0,125,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,400,,n/e,n/e,n/e,n/e,4521,,178,0,n/e,n/e,3110,,n/e,n/e,3578,,3460,289
19:30 - 20:00,2417,,n/e,n/e,n/e,n/e,5681,0,171,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,439,,n/e,n/e,n/e,n/e,4535,,202,0,n/e,n/e,2280,,n/e,n/e,3773,,3374,260
20:00 - 20:30,2415,,n/e,n/e,n/e,n/e,5931,0,184,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,510,,502,,n/e,n/e,n/e,n/e,4539,,214,0,n/e,n/e,1590,,n/e,n/e,3925,,3278,272
20:30 - 21:00,2431,,n/e,n/e,n/e,n/e,5674,0,184,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,920,,501,,n/e,n/e,n/e,n/e,4530,,210,0,n/e,n/e,991,,n/e,n/e,4155,,3249,285
21:00 - 21:30,2428,,n/e,n/e,n/e,n/e,6059,0,177,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,439,,n/e,n/e,n/e,n/e,4539,,160,0,n/e,n/e,488,,n/e,n/e,4277,,3097,268
21:30 - 22:00,2432,,n/e,n/e,n/e,n/e,5969,0,150,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,421,,n/e,n/e,n/e,n/e,4544,,164,0,n/e,n/e,132,,n/e,n/e,4325,,3007,271
22:00 - 22:30,2443,,n/e,n/e,n/e,n/e,5605,0,136,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,142,,338,,n/e,n/e,n/e,n/e,4531,,210,0,n/e,n/e,7,,n/e,n/e,162,,1579,269
22:30 - 23:00,2424,,n/e,n/e,n/e,n/e,5720,0,101,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,79,,304,,n/e,n/e,n/e,n/e,4540,,162,0,n/e,n/e,3,,n/e,n/e,4474,,3251,275
23:00 - 23:30,2090,,n/e,n/e,n/e,n/e,5566,0,95,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,29,,302,,n/e,n/e,n/e,n/e,4532,,160,0,n/e,n/e,2,,n/e,n/e,4638,,3514,291
23:30 - 00:00,1483,,n/e,n/e,n/e,n/e,5362,0,95,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,310,,n/e,n/e,n/e,n/e,4525,,148,0,n/e,n/e,0,,n/e,n/e,4563,,3483,292
00:00 - 00:30,1441,,n/e,n/e,n/e,n/e,4344,0,95,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,n/e,n/e,n/e,n/e,4444,,139,0,n/e,n/e,1,,n/e,n/e,4498,,3569,288
00:30 - 01:00,1443,,n/e,n/e,n/e,n/e,4101,0,99,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,228,,n/e,n/e,n/e,n/e,4366,,137,0,n/e,n/e,1,,n/e,n/e,4424,,3595,279
01:00 - 01:30,1234,,n/e,n/e,n/e,n/e,4199,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,213,,n/e,n/e,n/e,n/e,4333,,145,0,n/e,n/e,1,,n/e,n/e,4236,,3589,295
01:30 - 02:00,1314,,n/e,n/e,n/e,n/e,4454,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,213,,n/e,n/e,n/e,n/e,4326,,143,0,n/e,n/e,0,,n/e,n/e,4069,,3552,246
02:00 - 02:30,1455,,n/e,n/e,n/e,n/e,4419,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,209,,n/e,n/e,n/e,n/e,4337,,138,0,n/e,n/e,1,,n/e,n/e,3971,,3550,214
02:30 - 03:00,1459,,n/e,n/e,n/e,n/e,4433,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,n/e,n/e,n/e,n/e,4335,,138,0,n/e,n/e,1,,n/e,n/e,3536,,3334,213
03:00 - 03:30,1443,,n/e,n/e,n/e,n/e,4389,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,n/e,n/e,n/e,n/e,4339,,N/A,N/A,n/e,n/e,1,,n/e,n/e,3247,,3295,214
03:30 - 04:00,1442,,n/e,n/e,n/e,n/e,4383,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,n/e,n/e,n/e,n/e,4398,,N/A,N/A,n/e,n/e,0,,n/e,n/e,3093,,3268,182
04:00 - 04:30,1445,,n/e,n/e,n/e,n/e,4384,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,n/e,n/e,n/e,n/e,4399,,N/A,N/A,n/e,n/e,1,,n/e,n/e,3060,,3157,179
04:30 - 05:00,1446,,n/e,n/e,n/e,n/e,4290,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,n/e,n/e,n/e,n/e,4507,,N/A,N/A,n/e,n/e,1,,n/e,n/e,2869,,3088,176
05:00 - 05:30,1443,,n/e,n/e,n/e,n/e,4300,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,4546,,145,0,n/e,n/e,1,,n/e,n/e,2838,,2963,176
05:30 - 06:00,1444,,n/e,n/e,n/e,n/e,4292,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,4552,,139,0,n/e,n/e,1,,n/e,n/e,2784,,3066,199
06:00 - 06:30,1441,,n/e,n/e,n/e,n/e,4308,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,47,,n/e,n/e,n/e,n/e,4549,,156,0,n/e,n/e,46,,n/e,n/e,2721,,3062,299
06:30 - 07:00,1445,,n/e,n/e,n/e,n/e,4370,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,43,,n/e,n/e,n/e,n/e,4549,,139,0,n/e,n/e,265,,n/e,n/e,2729,,3022,290
07:00 - 07:30,1441,,n/e,n/e,n/e,n/e,4608,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,n/e,n/e,4539,,143,0,n/e,n/e,627,,n/e,n/e,2331,,2988,256
07:30 - 08:00,1441,,n/e,n/e,n/e,n/e,4833,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,n/e,n/e,4537,,138,0,n/e,n/e,1100,,n/e,n/e,2225,,2851,254
08:00 - 08:30,1433,,n/e,n/e,n/e,n/e,4959,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,n/e,n/e,4542,,142,0,n/e,n/e,1660,,n/e,n/e,2153,,2690,262
08:30 - 09:00,1446,,n/e,n/e,n/e,n/e,4997,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,41,,n/e,n/e,n/e,n/e,4548,,141,0,n/e,n/e,2400,,n/e,n/e,2122,,2597,282
09:00 - 09:30,1510,,n/e,n/e,n/e,n/e,5047,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,202,,51,,n/e,n/e,n/e,n/e,4539,,177,0,n/e,n/e,3170,,n/e,n/e,2260,,2566,288
09:30 - 10:00,1728,,n/e,n/e,n/e,n/e,5017,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,139,,60,,n/e,n/e,n/e,n/e,4535,,167,0,n/e,n/e,4020,,n/e,n/e,2183,,2593,310
10:00 - 10:30,1790,,n/e,n/e,n/e,n/e,5315,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,41,,166,,n/e,n/e,n/e,n/e,4537,,151,0,n/e,n/e,4890,,n/e,n/e,2010,,2685,339
10:30 - 11:00,1791,,n/e,n/e,n/e,n/e,5619,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,218,,n/e,n/e,n/e,n/e,4548,,216,0,n/e,n/e,5760,,n/e,n/e,1946,,2763,359
11:00 - 11:30,1791,,n/e,n/e,n/e,n/e,5753,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,260,,n/e,n/e,n/e,n/e,4535,,203,0,n/e,n/e,6540,,n/e,n/e,1995,,2699,390
11:30 - 12:00,1763,,n/e,n/e,n/e,n/e,5800,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,264,,n/e,n/e,n/e,n/e,4335,,164,0,n/e,n/e,7270,,n/e,n/e,1898,,2653,400
12:00 - 12:30,1593,,n/e,n/e,n/e,n/e,6456,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,149,,217,,n/e,n/e,n/e,n/e,4339,,148,0,n/e,n/e,7830,,n/e,n/e,1818,,2671,396
12:30 - 13:00,1591,,n/e,n/e,n/e,n/e,6730,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,68,,246,,n/e,n/e,n/e,n/e,4330,,141,0,n/e,n/e,8440,,n/e,n/e,1610,,2632,406
13:00 - 13:30,1552,,n/e,n/e,n/e,n/e,6858,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,225,,n/e,n/e,n/e,n/e,4332,,141,0,n/e,n/e,8660,,n/e,n/e,1535,,2757,410
13:30 - 14:00,1436,,n/e,n/e,n/e,n/e,6440,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,149,,213,,n/e,n/e,n/e,n/e,4333,,142,0,n/e,n/e,8730,,n/e,n/e,1502,,2735,382
14:00 - 14:30,1468,,n/e,n/e,n/e,n/e,6687,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,n/e,n/e,n/e,n/e,4394,,223,0,n/e,n/e,8820,,n/e,n/e,1600,,2722,312
14:30 - 15:00,1430,,n/e,n/e,n/e,n/e,5980,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,298,,102,,n/e,n/e,n/e,n/e,4538,,168,0,n/e,n/e,8650,,n/e,n/e,1716,,2727,244
15:00 - 15:30,1432,,n/e,n/e,n/e,n/e,5688,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,65,,100,,n/e,n/e,n/e,n/e,4548,,N/A,N/A,n/e,n/e,8410,,n/e,n/e,1752,,2851,377
15:30 - 16:00,1406,,n/e,n/e,n/e,n/e,5055,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,112,,n/e,n/e,n/e,n/e,4542,,N/A,N/A,n/e,n/e,8090,,n/e,n/e,1931,,2815,363
