Dispa_SET_Time_Step,Biomass_Actual_Aggregated,Biomass_Actual_Consumption,Fossil_Brown_coal-Lignite_Actual_Aggregated,Fossil_Brown_coal-Lignite_Actual_Consumption,Fossil_Coal-derived_gas_Actual_Aggregated,Fossil_Coal-derived_gas_Actual_Consumption,Fossil_Gas_Actual_Aggregated,Fossil_Gas_Actual_Consumption,Fossil_Hard_coal_Actual_Aggregated,Fossil_Hard_coal_Actual_Consumption,Fossil_Oil_Actual_Aggregated,Fossil_Oil_Actual_Consumption,Fossil_Oil_shale_Actual_Aggregated,Fossil_Oil_shale_Actual_Consumption,Fossil_Peat_Actual_Aggregated,Fossil_Peat_Actual_Consumption,Geothermal_Actual_Aggregated,Geothermal_Actual_Consumption,Hydro_Pumped_Storage_Actual_Aggregated,Hydro_Pumped_Storage_Actual_Consumption,Hydro_Run-of-river_and_poundage_Actual_Aggregated,Hydro_Run-of-river_and_poundage_Actual_Consumption,Hydro_Water_Reservoir_Actual_Aggregated,Hydro_Water_Reservoir_Actual_Consumption,Marine_Actual_Aggregated,Marine_Actual_Consumption,Nuclear_Actual_Aggregated,Nuclear_Actual_Consumption,Other_Actual_Aggregated,Other_Actual_Consumption,Other_renewable_Actual_Aggregated,Other_renewable_Actual_Consumption,Solar_Actual_Aggregated,Solar_Actual_Consumption,Waste_Actual_Aggregated,Waste_Actual_Consumption,Wind_Offshore_Actual_Aggregated,Wind_Offshore_Actual_Consumption,Wind_Onshore_Actual_Aggregated,Wind_Onshore_Actual_Consumption
2023-08-08 21:30:00+00:00,428.0,,0.0,,0.0,,12256.0,,588.0,,56.0,,0.0,,0.0,,0.0,,1336.0,96.0,620.0,,2412.0,,0.0,,6824.0,,12.0,,92.0,,184.0,,260.0,,0.0,,4156.0,
2023-08-08 22:00:00+00:00,432.0,,0.0,,0.0,,11920.0,,588.0,,56.0,,0.0,,0.0,,0.0,,1068.0,96.0,604.0,,2064.0,,0.0,,6828.0,,8.0,,92.0,,160.0,,260.0,,0.0,,4060.0,
2023-08-08 22:30:00+00:00,424.0,,0.0,,0.0,,12664.0,,588.0,,48.0,,0.0,,0.0,,0.0,,736.0,96.0,544.0,,2024.0,,0.0,,6832.0,,8.0,,84.0,,116.0,,260.0,,0.0,,4112.0,
2023-08-08 23:00:00+00:00,432.0,,0.0,,0.0,,12436.0,,588.0,,48.0,,0.0,,0.0,,0.0,,536.0,308.0,540.0,,1952.0,,0.0,,6832.0,,4.0,,84.0,,56.0,,264.0,,0.0,,3996.0,
2023-08-08 23:30:00+00:00,404.0,,0.0,,0.0,,11904.0,,588.0,,48.0,,0.0,,0.0,,0.0,,364.0,308.0,516.0,,1708.0,,0.0,,6836.0,,4.0,,84.0,,56.0,,260.0,,0.0,,3856.0,
2023-08-09 00:00:00+00:00,364.0,,0.0,,0.0,,11724.0,,588.0,,48.0,,0.0,,0.0,,0.0,,312.0,308.0,508.0,,1612.0,,0.0,,6836.0,,4.0,,84.0,,52.0,,264.0,,0.0,,3408.0,
2023-08-09 00:30:00+00:00,368.0,,0.0,,0.0,,11744.0,,608.0,,48.0,,0.0,,0.0,,0.0,,312.0,308.0,508.0,,1232.0,,0.0,,6836.0,,4.0,,80.0,,36.0,,260.0,,0.0,,3120.0,
2023-08-09 01:00:00+00:00,364.0,,0.0,,0.0,,11612.0,,608.0,,52.0,,0.0,,0.0,,0.0,,256.0,308.0,504.0,,1224.0,,0.0,,6836.0,,4.0,,84.0,,40.0,,260.0,,0.0,,2892.0,
2023-08-09 01:30:00+00:00,364.0,,0.0,,0.0,,11844.0,,588.0,,48.0,,0.0,,0.0,,0.0,,176.0,304.0,500.0,,876.0,,0.0,,6836.0,,4.0,,84.0,,40.0,,264.0,,0.0,,2616.0,
2023-08-09 02:00:00+00:00,364.0,,0.0,,0.0,,12044.0,,588.0,,48.0,,0.0,,0.0,,0.0,,96.0,116.0,504.0,,748.0,,0.0,,6840.0,,4.0,,84.0,,40.0,,264.0,,0.0,,2276.0,
2023-08-09 02:30:00+00:00,364.0,,0.0,,0.0,,11860.0,,588.0,,48.0,,0.0,,0.0,,0.0,,224.0,96.0,516.0,,544.0,,0.0,,6848.0,,4.0,,84.0,,36.0,,264.0,,0.0,,2148.0,
2023-08-09 03:00:00+00:00,368.0,,0.0,,0.0,,11768.0,,588.0,,48.0,,0.0,,0.0,,0.0,,196.0,96.0,516.0,,432.0,,0.0,,6848.0,,4.0,,84.0,,36.0,,264.0,,0.0,,2156.0,
2023-08-09 03:30:00+00:00,364.0,,0.0,,0.0,,11644.0,,588.0,,48.0,,0.0,,0.0,,0.0,,168.0,96.0,512.0,,464.0,,0.0,,6848.0,,4.0,,80.0,,36.0,,268.0,,0.0,,2160.0,
2023-08-09 04:00:00+00:00,368.0,,0.0,,0.0,,11584.0,,588.0,,48.0,,0.0,,0.0,,0.0,,524.0,96.0,516.0,,460.0,,0.0,,6844.0,,4.0,,80.0,,36.0,,264.0,,0.0,,2124.0,
2023-08-09 04:30:00+00:00,380.0,,0.0,,0.0,,12348.0,,588.0,,48.0,,0.0,,0.0,,0.0,,244.0,96.0,528.0,,684.0,,0.0,,6848.0,,4.0,,80.0,,36.0,,264.0,,0.0,,2076.0,
2023-08-09 05:00:00+00:00,376.0,,0.0,,0.0,,12296.0,,588.0,,48.0,,0.0,,0.0,,0.0,,480.0,96.0,540.0,,1068.0,,0.0,,6824.0,,4.0,,80.0,,36.0,,268.0,,0.0,,2236.0,
2023-08-09 05:30:00+00:00,388.0,,0.0,,0.0,,12516.0,,588.0,,48.0,,0.0,,0.0,,0.0,,500.0,188.0,536.0,,1468.0,,0.0,,6816.0,,4.0,,80.0,,88.0,,264.0,,0.0,,2432.0,
2023-08-09 06:00:00+00:00,388.0,,0.0,,0.0,,12468.0,,588.0,,48.0,,0.0,,0.0,,0.0,,536.0,348.0,548.0,,1404.0,,0.0,,6816.0,,4.0,,80.0,,604.0,,264.0,,0.0,,2600.0,
2023-08-09 06:30:00+00:00,392.0,,0.0,,0.0,,12384.0,,588.0,,48.0,,0.0,,0.0,,0.0,,576.0,0.0,552.0,,1320.0,,0.0,,6816.0,,8.0,,84.0,,1896.0,,264.0,,0.0,,2672.0,
2023-08-09 07:00:00+00:00,388.0,,0.0,,0.0,,11904.0,,588.0,,48.0,,0.0,,0.0,,0.0,,556.0,0.0,552.0,,1060.0,,0.0,,6820.0,,4.0,,80.0,,3780.0,,264.0,,0.0,,2480.0,
2023-08-09 07:30:00+00:00,376.0,,0.0,,0.0,,11412.0,,588.0,,52.0,,0.0,,0.0,,0.0,,236.0,220.0,548.0,,1136.0,,0.0,,6816.0,,4.0,,84.0,,5864.0,,256.0,,0.0,,2256.0,
2023-08-09 08:00:00+00:00,380.0,,0.0,,0.0,,11020.0,,588.0,,52.0,,0.0,,0.0,,0.0,,224.0,560.0,556.0,,716.0,,0.0,,6812.0,,4.0,,88.0,,8068.0,,260.0,,0.0,,2108.0,
2023-08-09 08:30:00+00:00,400.0,,0.0,,0.0,,10196.0,,588.0,,52.0,,0.0,,0.0,,0.0,,232.0,564.0,568.0,,760.0,,0.0,,6812.0,,4.0,,84.0,,9540.0,,256.0,,0.0,,1848.0,
2023-08-09 09:00:00+00:00,348.0,,0.0,,0.0,,9288.0,,588.0,,52.0,,0.0,,0.0,,0.0,,64.0,8.0,560.0,,420.0,,0.0,,6804.0,,4.0,,84.0,,11040.0,,256.0,,0.0,,1672.0,
2023-08-09 09:30:00+00:00,388.0,,0.0,,0.0,,8536.0,,592.0,,52.0,,0.0,,0.0,,0.0,,32.0,172.0,564.0,,488.0,,0.0,,6804.0,,4.0,,80.0,,12136.0,,256.0,,0.0,,1600.0,
2023-08-09 10:00:00+00:00,380.0,,0.0,,0.0,,8916.0,,604.0,,48.0,,0.0,,0.0,,0.0,,148.0,524.0,560.0,,484.0,,0.0,,6800.0,,4.0,,80.0,,12608.0,,260.0,,0.0,,1576.0,
2023-08-09 10:30:00+00:00,376.0,,0.0,,0.0,,8988.0,,624.0,,28.0,,0.0,,0.0,,0.0,,548.0,596.0,560.0,,544.0,,0.0,,6796.0,,8.0,,80.0,,13116.0,,256.0,,0.0,,1704.0,
2023-08-09 11:00:00+00:00,368.0,,0.0,,0.0,,8724.0,,624.0,,24.0,,0.0,,0.0,,0.0,,684.0,308.0,552.0,,528.0,,0.0,,6796.0,,4.0,,80.0,,13364.0,,252.0,,0.0,,1892.0,
2023-08-09 11:30:00+00:00,376.0,,0.0,,0.0,,8584.0,,640.0,,24.0,,0.0,,0.0,,0.0,,268.0,472.0,540.0,,452.0,,0.0,,6812.0,,4.0,,84.0,,13812.0,,248.0,,0.0,,2208.0,
2023-08-09 12:00:00+00:00,384.0,,0.0,,0.0,,8948.0,,644.0,,24.0,,0.0,,0.0,,0.0,,172.0,472.0,568.0,,536.0,,0.0,,6812.0,,4.0,,80.0,,13760.0,,248.0,,0.0,,2332.0,
2023-08-09 12:30:00+00:00,368.0,,0.0,,0.0,,8708.0,,644.0,,24.0,,0.0,,0.0,,0.0,,320.0,392.0,540.0,,592.0,,0.0,,6808.0,,8.0,,80.0,,13680.0,,252.0,,0.0,,2512.0,
2023-08-09 13:00:00+00:00,364.0,,0.0,,0.0,,8528.0,,644.0,,24.0,,0.0,,0.0,,0.0,,504.0,444.0,540.0,,660.0,,0.0,,6800.0,,8.0,,80.0,,13452.0,,252.0,,0.0,,2740.0,
2023-08-09 13:30:00+00:00,356.0,,0.0,,0.0,,8420.0,,644.0,,40.0,,0.0,,0.0,,0.0,,896.0,1028.0,536.0,,496.0,,0.0,,6792.0,,8.0,,80.0,,13284.0,,256.0,,0.0,,2964.0,
2023-08-09 14:00:00+00:00,360.0,,0.0,,0.0,,8588.0,,644.0,,48.0,,0.0,,0.0,,0.0,,940.0,1204.0,524.0,,560.0,,0.0,,6792.0,,8.0,,80.0,,12988.0,,252.0,,0.0,,3248.0,
2023-08-09 14:30:00+00:00,332.0,,0.0,,0.0,,8040.0,,648.0,,48.0,,0.0,,0.0,,0.0,,1072.0,1200.0,508.0,,776.0,,0.0,,6784.0,,8.0,,80.0,,12712.0,,248.0,,0.0,,3496.0,
2023-08-09 15:00:00+00:00,372.0,,0.0,,0.0,,8572.0,,668.0,,48.0,,0.0,,0.0,,0.0,,820.0,1200.0,508.0,,932.0,,0.0,,6780.0,,8.0,,80.0,,11792.0,,248.0,,0.0,,3724.0,
2023-08-09 15:30:00+00:00,344.0,,0.0,,0.0,,8828.0,,668.0,,48.0,,0.0,,0.0,,0.0,,892.0,284.0,496.0,,940.0,,0.0,,6780.0,,8.0,,80.0,,11172.0,,248.0,,0.0,,3912.0,
2023-08-09 16:00:00+00:00,368.0,,0.0,,0.0,,9540.0,,664.0,,44.0,,0.0,,0.0,,0.0,,848.0,144.0,500.0,,976.0,,0.0,,6772.0,,8.0,,84.0,,10268.0,,244.0,,0.0,,4056.0,
2023-08-09 16:30:00+00:00,368.0,,0.0,,0.0,,10752.0,,668.0,,44.0,,0.0,,0.0,,0.0,,1132.0,0.0,504.0,,1248.0,,0.0,,6760.0,,8.0,,84.0,,8652.0,,248.0,,0.0,,4216.0,
2023-08-09 17:00:00+00:00,380.0,,0.0,,0.0,,11860.0,,668.0,,48.0,,0.0,,0.0,,0.0,,1704.0,0.0,512.0,,1416.0,,0.0,,6732.0,,8.0,,88.0,,7080.0,,244.0,,0.0,,4312.0,
2023-08-09 17:30:00+00:00,404.0,,0.0,,0.0,,13748.0,,688.0,,60.0,,0.0,,0.0,,0.0,,1364.0,0.0,536.0,,1368.0,,0.0,,6700.0,,8.0,,88.0,,4860.0,,244.0,,0.0,,4620.0,
2023-08-09 18:00:00+00:00,436.0,,0.0,,0.0,,14608.0,,688.0,,60.0,,0.0,,0.0,,0.0,,1368.0,0.0,528.0,,1520.0,,0.0,,6612.0,,8.0,,88.0,,3044.0,,248.0,,0.0,,5108.0,
2023-08-09 18:30:00+00:00,448.0,,0.0,,0.0,,14464.0,,684.0,,60.0,,0.0,,0.0,,0.0,,1020.0,0.0,548.0,,1856.0,,0.0,,6568.0,,8.0,,88.0,,1428.0,,248.0,,0.0,,5132.0,
2023-08-09 19:00:00+00:00,448.0,,0.0,,0.0,,14688.0,,688.0,,60.0,,0.0,,0.0,,0.0,,1256.0,0.0,552.0,,1860.0,,0.0,,6580.0,,12.0,,92.0,,460.0,,244.0,,0.0,,5348.0,
2023-08-09 19:30:00+00:00,448.0,,0.0,,0.0,,13880.0,,688.0,,60.0,,0.0,,0.0,,0.0,,1528.0,0.0,584.0,,1864.0,,0.0,,6604.0,,8.0,,88.0,,88.0,,248.0,,0.0,,5356.0,
2023-08-09 20:00:00+00:00,444.0,,0.0,,0.0,,13680.0,,688.0,,56.0,,0.0,,0.0,,0.0,,1456.0,0.0,580.0,,1992.0,,0.0,,6616.0,,8.0,,92.0,,68.0,,248.0,,0.0,,5744.0,
2023-08-09 20:30:00+00:00,456.0,,0.0,,0.0,,13932.0,,684.0,,60.0,,0.0,,0.0,,0.0,,972.0,40.0,636.0,,2088.0,,0.0,,6628.0,,12.0,,92.0,,32.0,,248.0,,0.0,,5380.0,
2023-08-09 21:00:00+00:00,448.0,,0.0,,0.0,,13320.0,,668.0,,60.0,,0.0,,0.0,,0.0,,812.0,96.0,612.0,,1896.0,,0.0,,6656.0,,8.0,,88.0,,28.0,,248.0,,0.0,,5360.0,
2023-08-09 21:30:00+00:00,448.0,,0.0,,0.0,,13360.0,,636.0,,60.0,,0.0,,0.0,,0.0,,668.0,96.0,636.0,,1340.0,,0.0,,6684.0,,12.0,,88.0,,28.0,,248.0,,0.0,,5176.0,
2023-08-09 22:00:00+00:00,440.0,,0.0,,0.0,,12876.0,,636.0,,56.0,,0.0,,0.0,,0.0,,584.0,96.0,632.0,,1156.0,,0.0,,6700.0,,12.0,,88.0,,28.0,,248.0,,0.0,,4936.0,
2023-08-09 22:30:00+00:00,448.0,,0.0,,0.0,,11500.0,,636.0,,52.0,,0.0,,0.0,,0.0,,472.0,96.0,620.0,,1160.0,,0.0,,6712.0,,8.0,,80.0,,28.0,,248.0,,0.0,,5696.0,
2023-08-09 23:00:00+00:00,448.0,,0.0,,0.0,,10208.0,,616.0,,52.0,,0.0,,0.0,,0.0,,440.0,96.0,608.0,,888.0,,0.0,,6716.0,,8.0,,80.0,,28.0,,248.0,,0.0,,6000.0,
2023-08-09 23:30:00+00:00,448.0,,0.0,,0.0,,10020.0,,592.0,,52.0,,0.0,,0.0,,0.0,,492.0,96.0,544.0,,872.0,,0.0,,6716.0,,8.0,,76.0,,28.0,,244.0,,0.0,,6000.0,
2023-08-10 00:00:00+00:00,448.0,,0.0,,0.0,,9376.0,,584.0,,52.0,,0.0,,0.0,,0.0,,360.0,96.0,548.0,,512.0,,0.0,,6716.0,,8.0,,76.0,,28.0,,240.0,,0.0,,6088.0,
2023-08-10 00:30:00+00:00,444.0,,0.0,,0.0,,9084.0,,556.0,,52.0,,0.0,,0.0,,0.0,,132.0,456.0,532.0,,464.0,,0.0,,6720.0,,8.0,,76.0,,32.0,,244.0,,0.0,,6128.0,
2023-08-10 01:00:00+00:00,440.0,,0.0,,0.0,,8832.0,,548.0,,52.0,,0.0,,0.0,,0.0,,68.0,652.0,528.0,,392.0,,0.0,,6720.0,,8.0,,80.0,,28.0,,244.0,,0.0,,6044.0,
2023-08-10 01:30:00+00:00,448.0,,0.0,,0.0,,8980.0,,548.0,,52.0,,0.0,,0.0,,0.0,,68.0,888.0,524.0,,452.0,,0.0,,6720.0,,8.0,,80.0,,28.0,,244.0,,0.0,,6160.0,
2023-08-10 02:00:00+00:00,444.0,,0.0,,0.0,,9176.0,,548.0,,52.0,,0.0,,0.0,,0.0,,68.0,1096.0,524.0,,488.0,,0.0,,6724.0,,8.0,,80.0,,32.0,,244.0,,0.0,,5924.0,
2023-08-10 02:30:00+00:00,452.0,,0.0,,0.0,,9160.0,,548.0,,52.0,,0.0,,0.0,,0.0,,68.0,1092.0,520.0,,484.0,,0.0,,6720.0,,8.0,,80.0,,28.0,,248.0,,0.0,,5436.0,
2023-08-10 03:00:00+00:00,448.0,,0.0,,0.0,,9308.0,,560.0,,52.0,,0.0,,0.0,,0.0,,68.0,1092.0,520.0,,524.0,,0.0,,6724.0,,12.0,,80.0,,28.0,,248.0,,0.0,,5040.0,
2023-08-10 03:30:00+00:00,444.0,,0.0,,0.0,,9992.0,,568.0,,52.0,,0.0,,0.0,,0.0,,68.0,412.0,528.0,,508.0,,0.0,,6720.0,,8.0,,80.0,,32.0,,248.0,,0.0,,4556.0,
2023-08-10 04:00:00+00:00,440.0,,0.0,,0.0,,10184.0,,584.0,,52.0,,0.0,,0.0,,0.0,,68.0,112.0,528.0,,440.0,,0.0,,6724.0,,8.0,,76.0,,28.0,,248.0,,0.0,,4616.0,
2023-08-10 04:30:00+00:00,452.0,,0.0,,0.0,,9632.0,,584.0,,52.0,,0.0,,0.0,,0.0,,0.0,96.0,540.0,,456.0,,0.0,,6728.0,,8.0,,76.0,,28.0,,248.0,,0.0,,4832.0,
2023-08-10 05:00:00+00:00,452.0,,0.0,,0.0,,9964.0,,584.0,,52.0,,0.0,,0.0,,0.0,,0.0,96.0,548.0,,632.0,,0.0,,6716.0,,8.0,,76.0,,28.0,,252.0,,0.0,,4956.0,
2023-08-10 05:30:00+00:00,456.0,,0.0,,0.0,,10168.0,,584.0,,52.0,,0.0,,0.0,,0.0,,232.0,0.0,564.0,,1160.0,,0.0,,6720.0,,8.0,,76.0,,56.0,,252.0,,0.0,,4816.0,
2023-08-10 06:00:00+00:00,460.0,,0.0,,0.0,,10204.0,,584.0,,52.0,,0.0,,0.0,,0.0,,232.0,0.0,568.0,,1120.0,,0.0,,6720.0,,8.0,,84.0,,524.0,,256.0,,0.0,,4972.0,
2023-08-10 06:30:00+00:00,448.0,,0.0,,0.0,,10208.0,,584.0,,52.0,,0.0,,0.0,,0.0,,232.0,0.0,568.0,,1320.0,,0.0,,6724.0,,8.0,,84.0,,2116.0,,256.0,,0.0,,4916.0,
2023-08-10 07:00:00+00:00,444.0,,0.0,,0.0,,8532.0,,584.0,,52.0,,0.0,,0.0,,0.0,,164.0,88.0,580.0,,1192.0,,0.0,,6720.0,,8.0,,84.0,,4732.0,,256.0,,0.0,,4720.0,
2023-08-10 07:30:00+00:00,440.0,,0.0,,0.0,,7288.0,,584.0,,52.0,,0.0,,0.0,,0.0,,164.0,108.0,588.0,,1392.0,,0.0,,6712.0,,12.0,,84.0,,7688.0,,256.0,,0.0,,4172.0,
2023-08-10 08:00:00+00:00,436.0,,0.0,,0.0,,7156.0,,584.0,,52.0,,0.0,,0.0,,0.0,,24.0,700.0,588.0,,820.0,,0.0,,6696.0,,12.0,,84.0,,10308.0,,256.0,,0.0,,3916.0,
2023-08-10 08:30:00+00:00,416.0,,0.0,,0.0,,6208.0,,604.0,,52.0,,0.0,,0.0,,0.0,,40.0,376.0,580.0,,860.0,,0.0,,6692.0,,12.0,,88.0,,12236.0,,256.0,,0.0,,3900.0,
2023-08-10 09:00:00+00:00,404.0,,0.0,,0.0,,5636.0,,604.0,,52.0,,0.0,,0.0,,0.0,,40.0,832.0,568.0,,648.0,,0.0,,6692.0,,12.0,,84.0,,13788.0,,252.0,,0.0,,4108.0,
2023-08-10 09:30:00+00:00,428.0,,0.0,,0.0,,5228.0,,604.0,,32.0,,0.0,,0.0,,0.0,,0.0,1656.0,568.0,,552.0,,0.0,,6688.0,,8.0,,80.0,,14824.0,,248.0,,0.0,,4236.0,
2023-08-10 10:00:00+00:00,412.0,,0.0,,0.0,,5072.0,,604.0,,28.0,,0.0,,0.0,,0.0,,24.0,2308.0,556.0,,540.0,,0.0,,6684.0,,8.0,,80.0,,15620.0,,244.0,,0.0,,4528.0,
2023-08-10 10:30:00+00:00,440.0,,0.0,,0.0,,5176.0,,596.0,,28.0,,0.0,,0.0,,0.0,,56.0,2348.0,572.0,,420.0,,0.0,,6676.0,,8.0,,80.0,,16252.0,,248.0,,0.0,,4744.0,
2023-08-10 11:00:00+00:00,420.0,,0.0,,0.0,,5336.0,,596.0,,28.0,,0.0,,0.0,,0.0,,0.0,2532.0,556.0,,460.0,,0.0,,6668.0,,12.0,,80.0,,16636.0,,264.0,,0.0,,4876.0,
2023-08-10 11:30:00+00:00,416.0,,0.0,,0.0,,5368.0,,588.0,,28.0,,0.0,,0.0,,0.0,,0.0,2588.0,552.0,,508.0,,0.0,,6668.0,,8.0,,76.0,,16848.0,,264.0,,0.0,,5092.0,
2023-08-10 12:00:00+00:00,400.0,,0.0,,0.0,,5444.0,,588.0,,28.0,,0.0,,0.0,,0.0,,0.0,2364.0,548.0,,432.0,,0.0,,6664.0,,8.0,,76.0,,16924.0,,264.0,,0.0,,5460.0,
2023-08-10 12:30:00+00:00,404.0,,0.0,,0.0,,5340.0,,588.0,,28.0,,0.0,,0.0,,0.0,,8.0,2684.0,532.0,,516.0,,0.0,,6660.0,,8.0,,80.0,,16956.0,,268.0,,0.0,,5824.0,
2023-08-10 13:00:00+00:00,408.0,,0.0,,0.0,,5100.0,,588.0,,28.0,,0.0,,0.0,,0.0,,44.0,2812.0,532.0,,504.0,,0.0,,6656.0,,12.0,,76.0,,16892.0,,264.0,,0.0,,6096.0,
2023-08-10 13:30:00+00:00,404.0,,0.0,,0.0,,5360.0,,588.0,,28.0,,0.0,,0.0,,0.0,,0.0,3236.0,536.0,,392.0,,0.0,,6652.0,,12.0,,80.0,,16776.0,,272.0,,0.0,,6584.0,
2023-08-10 14:00:00+00:00,404.0,,0.0,,0.0,,5304.0,,588.0,,28.0,,0.0,,0.0,,0.0,,0.0,3160.0,532.0,,372.0,,0.0,,6648.0,,12.0,,80.0,,16612.0,,268.0,,0.0,,6668.0,
2023-08-10 14:30:00+00:00,404.0,,0.0,,0.0,,5656.0,,588.0,,28.0,,0.0,,0.0,,0.0,,0.0,3092.0,532.0,,356.0,,0.0,,6624.0,,8.0,,76.0,,16440.0,,268.0,,0.0,,6368.0,
2023-08-10 15:00:00+00:00,384.0,,0.0,,0.0,,5532.0,,608.0,,28.0,,0.0,,0.0,,0.0,,4.0,2364.0,528.0,,372.0,,0.0,,6604.0,,8.0,,80.0,,16120.0,,272.0,,0.0,,6520.0,
2023-08-10 15:30:00+00:00,384.0,,0.0,,0.0,,6556.0,,608.0,,28.0,,0.0,,0.0,,0.0,,0.0,784.0,532.0,,408.0,,0.0,,6612.0,,8.0,,80.0,,15556.0,,268.0,,0.0,,6532.0,
2023-08-10 16:00:00+00:00,404.0,,0.0,,0.0,,6952.0,,608.0,,28.0,,0.0,,0.0,,0.0,,260.0,296.0,540.0,,440.0,,0.0,,6604.0,,12.0,,80.0,,14772.0,,264.0,,0.0,,6520.0,
2023-08-10 16:30:00+00:00,388.0,,0.0,,0.0,,7412.0,,608.0,,28.0,,0.0,,0.0,,0.0,,52.0,208.0,560.0,,500.0,,0.0,,6604.0,,4.0,,80.0,,13872.0,,264.0,,0.0,,6500.0,
2023-08-10 17:00:00+00:00,392.0,,0.0,,0.0,,8312.0,,608.0,,28.0,,0.0,,0.0,,0.0,,388.0,200.0,564.0,,860.0,,0.0,,6592.0,,8.0,,80.0,,12296.0,,272.0,,0.0,,6516.0,
2023-08-10 17:30:00+00:00,416.0,,0.0,,0.0,,10328.0,,608.0,,44.0,,0.0,,0.0,,0.0,,420.0,200.0,568.0,,868.0,,0.0,,6580.0,,8.0,,84.0,,9880.0,,272.0,,0.0,,6444.0,
2023-08-10 18:00:00+00:00,432.0,,0.0,,0.0,,11664.0,,608.0,,52.0,,0.0,,0.0,,0.0,,1032.0,0.0,604.0,,1944.0,,0.0,,6576.0,,12.0,,80.0,,6888.0,,272.0,,0.0,,6284.0,
2023-08-10 18:30:00+00:00,436.0,,0.0,,0.0,,11736.0,,588.0,,60.0,,0.0,,0.0,,0.0,,1884.0,0.0,632.0,,2424.0,,0.0,,6580.0,,12.0,,80.0,,3796.0,,272.0,,0.0,,6092.0,
2023-08-10 19:00:00+00:00,440.0,,0.0,,0.0,,13000.0,,592.0,,60.0,,0.0,,0.0,,0.0,,2504.0,0.0,632.0,,2636.0,,0.0,,6588.0,,12.0,,80.0,,1500.0,,276.0,,0.0,,5760.0,
2023-08-10 19:30:00+00:00,440.0,,0.0,,0.0,,12608.0,,588.0,,60.0,,0.0,,0.0,,0.0,,1632.0,0.0,632.0,,2356.0,,0.0,,6596.0,,8.0,,88.0,,640.0,,276.0,,0.0,,5824.0,
2023-08-10 20:00:00+00:00,448.0,,0.0,,0.0,,12796.0,,588.0,,60.0,,0.0,,0.0,,0.0,,1396.0,0.0,624.0,,2256.0,,0.0,,6600.0,,8.0,,88.0,,480.0,,272.0,,0.0,,6088.0,
2023-08-10 20:30:00+00:00,444.0,,0.0,,0.0,,12660.0,,588.0,,60.0,,0.0,,0.0,,0.0,,1232.0,0.0,612.0,,2144.0,,0.0,,6608.0,,8.0,,88.0,,440.0,,284.0,,0.0,,6076.0,
2023-08-10 21:00:00+00:00,440.0,,0.0,,0.0,,11936.0,,588.0,,60.0,,0.0,,0.0,,0.0,,1052.0,56.0,632.0,,2096.0,,0.0,,6612.0,,12.0,,88.0,,424.0,,288.0,,0.0,,5784.0,
2023-08-10 21:30:00+00:00,448.0,,0.0,,0.0,,11440.0,,588.0,,60.0,,0.0,,0.0,,0.0,,1004.0,96.0,616.0,,2012.0,,0.0,,6624.0,,12.0,,84.0,,420.0,,292.0,,0.0,,5664.0,
2023-08-10 22:00:00+00:00,436.0,,0.0,,0.0,,10760.0,,588.0,,60.0,,0.0,,0.0,,0.0,,864.0,96.0,604.0,,1724.0,,0.0,,6660.0,,12.0,,84.0,,388.0,,284.0,,0.0,,5444.0,
2023-08-10 22:30:00+00:00,432.0,,0.0,,0.0,,10020.0,,588.0,,60.0,,0.0,,0.0,,0.0,,692.0,96.0,584.0,,1412.0,,0.0,,6680.0,,8.0,,80.0,,388.0,,284.0,,0.0,,5560.0,
2023-08-10 23:00:00+00:00,440.0,,0.0,,0.0,,9924.0,,588.0,,56.0,,0.0,,0.0,,0.0,,584.0,96.0,568.0,,1008.0,,0.0,,6696.0,,8.0,,80.0,,388.0,,280.0,,0.0,,5504.0,
2023-08-10 23:30:00+00:00,436.0,,0.0,,0.0,,9240.0,,616.0,,52.0,,0.0,,0.0,,0.0,,668.0,96.0,572.0,,1092.0,,0.0,,6712.0,,12.0,,80.0,,392.0,,264.0,,0.0,,5228.0,
2023-08-11 00:00:00+00:00,440.0,,0.0,,0.0,,9240.0,,628.0,,52.0,,0.0,,0.0,,0.0,,612.0,96.0,580.0,,680.0,,0.0,,6732.0,,8.0,,84.0,,368.0,,260.0,,0.0,,4920.0,
2023-08-11 00:30:00+00:00,432.0,,0.0,,0.0,,9260.0,,636.0,,52.0,,0.0,,0.0,,0.0,,608.0,96.0,576.0,,680.0,,0.0,,6748.0,,12.0,,84.0,,356.0,,260.0,,0.0,,5032.0,
2023-08-11 01:00:00+00:00,444.0,,0.0,,0.0,,9184.0,,636.0,,52.0,,0.0,,0.0,,0.0,,528.0,96.0,592.0,,408.0,,0.0,,6760.0,,8.0,,80.0,,344.0,,272.0,,0.0,,4636.0,
2023-08-11 01:30:00+00:00,444.0,,0.0,,0.0,,9072.0,,636.0,,52.0,,0.0,,0.0,,0.0,,560.0,96.0,588.0,,640.0,,0.0,,6764.0,,8.0,,80.0,,344.0,,272.0,,0.0,,4424.0,
2023-08-11 02:00:00+00:00,440.0,,0.0,,0.0,,9060.0,,636.0,,56.0,,0.0,,0.0,,0.0,,464.0,96.0,588.0,,648.0,,0.0,,6764.0,,8.0,,80.0,,340.0,,272.0,,0.0,,4236.0,
