05:00 - 06:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,11,,17,,n/e,n/e,136,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,23,,n/e,n/e,n/e,n/e,n/e,n/e,196,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,17,,n/e,n/e,151,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,24,,n/e,n/e,n/e,n/e,n/e,n/e,196,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,21,,17,,n/e,n/e,127,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,173,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,23,,17,,n/e,n/e,129,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,196,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,28,,17,,n/e,n/e,118,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,196,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,28,,17,,n/e,n/e,102,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,179,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,28,,17,,n/e,n/e,103,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,172,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,28,,17,,n/e,n/e,89,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,168,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,28,,17,,n/e,n/e,65,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,48,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,6,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,25,,17,,n/e,n/e,59,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,20,,17,,n/e,n/e,37,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,16,,17,,n/e,n/e,34,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,17,,n/e,n/e,23,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,5,,17,,n/e,n/e,17,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,2,,17,,n/e,n/e,10,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,1,,17,,n/e,n/e,6,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,3,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,5,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,5,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,4,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,0,4,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,9,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,0,6,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,15,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,0,227,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,17,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,227,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,18,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,6,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,1,,17,,n/e,n/e,18,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,17,,n/e,n/e,9,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,10,,n/e,n/e,n/e,n/e,n/e,n/e,342,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,20,,17,,n/e,n/e,6,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,340,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,26,,17,,n/e,n/e,12,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,197,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,29,,17,,n/e,n/e,20,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,199,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,34,,17,,n/e,n/e,29,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,34,,n/e,n/e,n/e,n/e,n/e,n/e,198,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,34,,17,,n/e,n/e,36,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,200,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,34,,17,,n/e,n/e,46,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,180,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,34,,17,,n/e,n/e,38,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,50,,n/e,n/e,n/e,n/e,n/e,n/e,183,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,32,,17,,n/e,n/e,34,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,51,,n/e,n/e,n/e,n/e,n/e,n/e,7,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,28,,17,,n/e,n/e,35,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,22,,17,,n/e,n/e,31,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,51,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,16,,17,,n/e,n/e,19,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,50,,n/e,n/e,n/e,n/e,n/e,n/e,1,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,9,,17,,n/e,n/e,8,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,26,,n/e,n/e,n/e,n/e,n/e,n/e,192,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,4,,17,,n/e,n/e,7,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,109,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,1,,17,,n/e,n/e,6,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,31,,n/e,n/e,n/e,n/e,n/e,n/e,308,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,3,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,401,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,2,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,401,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,1,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,178,9,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,1,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,32,,n/e,n/e,n/e,n/e,n/e,n/e,3,13,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,0,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,35,,n/e,n/e,n/e,n/e,n/e,n/e,185,222,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,4,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,34,,n/e,n/e,n/e,n/e,n/e,n/e,179,222,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,18,,n/e,n/e,11,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,33,,n/e,n/e,n/e,n/e,n/e,n/e,28,6,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,18,,n/e,n/e,23,
04:00 - 05:00,1,,n/e,n/e,n/e,n/e,47,,n/e,n/e,34,,n/e,n/e,n/e,n/e,n/e,n/e,401,2,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,1,,18,,n/e,n/e,33,
05:00 - 06:00,3,,n/e,n/e,n/e,n/e,47,,n/e,n/e,50,,n/e,n/e,n/e,n/e,n/e,n/e,137,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,12,,17,,n/e,n/e,34,
06:00 - 07:00,3,,n/e,n/e,n/e,n/e,46,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,341,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,19,,17,,n/e,n/e,17,
07:00 - 08:00,4,,n/e,n/e,n/e,n/e,46,,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,331,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,25,,17,,n/e,n/e,7,
08:00 - 09:00,4,,n/e,n/e,n/e,n/e,45,,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,171,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,30,,17,,n/e,n/e,11,
09:00 - 10:00,6,,n/e,n/e,n/e,n/e,45,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,171,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,38,,17,,n/e,n/e,24,
10:00 - 11:00,6,,n/e,n/e,n/e,n/e,45,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,171,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,38,,17,,n/e,n/e,27,
11:00 - 12:00,3,,n/e,n/e,n/e,n/e,45,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,171,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,36,,17,,n/e,n/e,27,
12:00 - 13:00,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A
13:00 - 14:00,N/A,N/A,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,171,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,28,,17,,n/e,n/e,18,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,171,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,22,,17,,n/e,n/e,15,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,16,,n/e,n/e,n/e,n/e,n/e,n/e,171,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,16,,17,,n/e,n/e,13,
17:00 - 18:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,90,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,11,,17,,n/e,n/e,6,
18:00 - 19:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,170,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,7,,18,,n/e,n/e,2,
19:00 - 20:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,171,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,3,,17,,n/e,n/e,1,
20:00 - 21:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,68,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,1,,17,,n/e,n/e,1,
21:00 - 22:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,2,
22:00 - 23:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,4,
23:00 - 00:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,54,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,6,
00:00 - 01:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,87,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,14,
01:00 - 02:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,470,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,25,
02:00 - 03:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,680,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,33,
03:00 - 04:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,549,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,28,
04:00 - 05:00,0,,n/e,n/e,n/e,n/e,47,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,93,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,1,,18,,n/e,n/e,33,
05:00 - 06:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,13,,18,,n/e,n/e,40,
06:00 - 07:00,0,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,20,,17,,n/e,n/e,26,
07:00 - 08:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,26,,18,,n/e,n/e,30,
08:00 - 09:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,30,,17,,n/e,n/e,39,
09:00 - 10:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,121,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,36,,17,,n/e,n/e,20,
10:00 - 11:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,10,101,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,36,,17,,n/e,n/e,9,
11:00 - 12:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,149,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,35,,17,,n/e,n/e,13,
12:00 - 13:00,0,,n/e,n/e,n/e,n/e,45,,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,66,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,34,,17,,n/e,n/e,21,
13:00 - 14:00,0,,n/e,n/e,n/e,n/e,44,,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,70,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,30,,17,,n/e,n/e,33,
14:00 - 15:00,0,,n/e,n/e,n/e,n/e,44,,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,27,,17,,n/e,n/e,33,
15:00 - 16:00,0,,n/e,n/e,n/e,n/e,44,,n/e,n/e,50,,n/e,n/e,n/e,n/e,n/e,n/e,161,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,21,,17,,n/e,n/e,37,
16:00 - 17:00,0,,n/e,n/e,n/e,n/e,44,,n/e,n/e,50,,n/e,n/e,n/e,n/e,n/e,n/e,160,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,17,,17,,n/e,n/e,47,
17:00 - 18:00,2,,n/e,n/e,n/e,n/e,45,,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,0,183,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,17,,n/e,n/e,50,
18:00 - 19:00,8,,n/e,n/e,n/e,n/e,45,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,227,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,5,,17,,n/e,n/e,43,
19:00 - 20:00,8,,n/e,n/e,n/e,n/e,45,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,59,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,2,,17,,n/e,n/e,43,
20:00 - 21:00,9,,n/e,n/e,n/e,n/e,45,,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,4,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,1,,17,,n/e,n/e,45,
21:00 - 22:00,8,,n/e,n/e,n/e,n/e,46,,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,0,61,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,44,
22:00 - 23:00,8,,n/e,n/e,n/e,n/e,46,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,123,48,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,42,
23:00 - 00:00,8,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,12,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,30,
00:00 - 01:00,8,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,115,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,19,
01:00 - 02:00,8,,n/e,n/e,n/e,n/e,46,,n/e,n/e,11,,n/e,n/e,n/e,n/e,n/e,n/e,0,448,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,11,
02:00 - 03:00,9,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,447,38,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,20,
03:00 - 04:00,8,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,447,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,0,,17,,n/e,n/e,36,
04:00 - 05:00,9,,n/e,n/e,n/e,n/e,46,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,446,37,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,2,,17,,n/e,n/e,61,
05:00 - 06:00,9,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,342,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,15,,17,,n/e,n/e,59,
06:00 - 07:00,9,,n/e,n/e,n/e,n/e,46,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,2,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,22,,17,,n/e,n/e,68,
07:00 - 08:00,8,,n/e,n/e,n/e,n/e,45,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,28,,17,,n/e,n/e,76,
08:00 - 09:00,8,,n/e,n/e,n/e,n/e,45,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,33,,17,,n/e,n/e,85,
09:00 - 10:00,8,,n/e,n/e,n/e,n/e,45,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,37,,17,,n/e,n/e,111,
10:00 - 11:00,8,,n/e,n/e,n/e,n/e,44,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,22,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,38,,17,,n/e,n/e,157,
11:00 - 12:00,8,,n/e,n/e,n/e,n/e,44,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,39,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,37,,17,,n/e,n/e,179,
12:00 - 13:00,8,,n/e,n/e,n/e,n/e,44,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,36,,17,,n/e,n/e,198,
13:00 - 14:00,8,,n/e,n/e,n/e,n/e,44,,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,34,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,32,,17,,n/e,n/e,203,
14:00 - 15:00,8,,n/e,n/e,n/e,n/e,44,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,27,,16,,n/e,n/e,170,
15:00 - 16:00,9,,n/e,n/e,n/e,n/e,44,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,20,,17,,n/e,n/e,120,
16:00 - 17:00,8,,n/e,n/e,n/e,n/e,44,,n/e,n/e,14,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,30,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,15,,17,,n/e,n/e,75,
17:00 - 18:00,8,,n/e,n/e,n/e,n/e,44,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,10,,17,,n/e,n/e,50,
18:00 - 19:00,8,,n/e,n/e,n/e,n/e,45,,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,44,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,5,,17,,n/e,n/e,31,
