snapshot,AC_BE1 0-FR1 0,AC_BE1 0-NL1 0,AC_DE1 0-FR1 0,AC_DE1 0-NL1 0
2013-12-02 11:00:00,-3786.86397413304,5005.14031169814,-2644.19195470556,6010.93895470052
2013-12-02 12:00:00,-4412.13777069086,5113.9662026992,-3109.44963501943,6139.35500154243
2013-12-02 13:00:00,-7615.06806798065,3058.66701887299,-5315.3501867683,3710.81749550648
2013-12-02 14:00:00,-3851.20276261082,1595.24696691751,-2689.11498885303,1912.69776995247
2013-12-02 15:00:00,-3866.98901369418,1167.64138115598,-2700.13779270784,1399.9995991825
2013-12-02 16:00:00,-3947.35413460011,941.924708943311,-2756.25299653588,1129.36576547551
2013-12-02 17:00:00,-4018.25168633417,396.410520418536,-2805.75744600029,475.295357225618
2013-12-02 18:00:00,-4019.63573076085,-575.192136856621,-2806.72386026647,-689.654253513397
2013-12-02 19:00:00,-3958.37767467831,-2100.17857869551,-2763.9502220199,-2518.10992846127
2013-12-02 20:00:00,-3876.42378074471,-3114.28072053913,-2706.7256467038,-3736.06283340385
2013-12-02 21:00:00,-2859.2711235367,-2999.69933145026,-1996.49544661389,-3597.17034702579
2013-12-02 22:00:00,-2753.38601972285,-3067.43355896975,-1922.56082677042,-3676.50797026737
2013-12-02 23:00:00,-2683.43595540063,-2951.69494883247,-1873.71796634128,-3535.54142775441
2013-12-03 00:00:00,-2611.89695478569,-2792.13602414336,-1823.76562347354,-3338.77659890587
2013-12-03 01:00:00,-2319.38684439738,-4658.04929256326,-1619.51947216841,-5585.11207076637
2013-12-03 02:00:00,-2136.92947107542,-4532.12183210943,-1492.11800164617,-5435.7314561842
2013-12-03 03:00:00,-2094.66652941872,-3926.28618869297,-1462.60776052499,-4712.40895342786
2013-12-03 04:00:00,-2037.57642897655,-2888.82225736986,-1422.74440852515,-3476.5010191361
2013-12-03 05:00:00,-2457.31827429593,-2148.85014647417,-1715.83053828747,-2598.1115397037
2013-12-03 06:00:00,-250.492040430573,-2303.10946592897,-174.906832315124,-2780.96508941081
2013-12-03 07:00:00,75.0587875161978,-2391.07600263165,52.4101063263793,-2879.90849430083
2013-12-03 08:00:00,2422.72180288271,-1009.81987394221,1691.67351336351,-1210.77203443569
2013-12-03 09:00:00,-627.094167871557,-4152.77128206077,-437.870400512904,-4981.68564254126
2013-12-03 10:00:00,-3334.73832855647,-1322.62971695576,-2329.62400215254,-1585.83079708
2013-12-03 11:00:00,-4214.03780730735,-408.736215332581,-2942.45904942144,-490.074327041712
2013-12-03 12:00:00,-5633.09705145712,-2385.05168937583,-3928.77040038172,-2866.42199375549
2013-12-03 13:00:00,-5924.39098334383,-2213.8104545276,-4138.40638250325,-2654.35762858344
2013-12-03 14:00:00,2348.64441617653,-6030.36345771081,1642.33883212871,-7206.67431042259
2013-12-03 15:00:00,5382.22704544364,-6238.27779289353,3758.18197420871,-7454.75848416339
2013-12-03 16:00:00,2834.55826114234,-6837.53449243738,1968.05292499812,-8174.86805058409
2013-12-03 17:00:00,2954.48836229846,-7458.18345234329,2066.06238187104,-8922.81678417501
2013-12-03 18:00:00,3282.43450417814,-7973.14564293583,2314.14791524843,-9547.95006901857
2013-12-03 19:00:00,3364.82123440067,-8212.73552817928,2377.20717647773,-9839.08591182918
2013-12-03 20:00:00,3436.00748575302,-8340.83485546826,2433.29493571744,-9992.94069358581
2013-12-03 21:00:00,3514.14694001437,-8491.74845775271,2493.19014131324,-10175.0632092597
2013-12-03 22:00:00,3890.56380987264,-10201.500042994,2780.88704544422,-12233.17704582
2013-12-03 23:00:00,3889.73553059677,-10272.1950324138,2779.35884110532,-12316.3078268138
2013-12-04 00:00:00,3834.90282014992,-10375.9525160682,2729.79643020351,-12444.5085847834
2013-12-04 01:00:00,3808.60354023409,-10492.8072000718,2706.46644445952,-12584.9039138477
2013-12-04 02:00:00,4737.51417018962,-10664.7498186423,3339.07878469647,-12793.9483024067
2013-12-04 03:00:00,6335.25155298828,-10742.3574837848,4435.97927178231,-12892.4861540586
2013-12-04 04:00:00,7036.8420619,-10839.9926527311,4922.47976491493,-13013.6573429278
2013-12-04 05:00:00,6589.37176049233,-10958.4573386799,4615.31642162082,-13162.4446895224
2013-12-04 06:00:00,4941.44356828378,-11077.6949912153,3478.29558927909,-13313.6771103615
2013-12-04 07:00:00,3977.54461677857,-11252.4602698203,2812.04337258277,-13526.5267291996
2013-12-04 08:00:00,4347.15045487067,-11281.1616464336,3068.27568926006,-13567.5099677055
2013-12-04 09:00:00,3950.06773888374,-11168.5365740698,2797.83575962745,-13443.5618521066
2013-12-04 10:00:00,-2728.95877272425,-10904.2470220791,-1905.5041709042,-13136.0227597625
2013-12-04 11:00:00,-3372.88824831627,-10879.6179147839,-2345.90850147172,-13106.8057274688
2013-12-04 12:00:00,-3352.13646981807,-10884.9328519041,-2340.63609034501,-13118.2682103891
2013-12-04 13:00:00,4426.71308192262,-10947.6042736778,3126.96645925392,-13173.9945408824
2013-12-04 14:00:00,3925.52077120317,-11075.9521579521,2777.03223515149,-13318.5470236992
2013-12-04 15:00:00,10531.0619220789,-11033.9250525356,7334.91187820361,-13267.31179114
2013-12-04 16:00:00,10548.4382597426,-10870.0870221348,7349.92807151233,-13073.0408686198
2013-12-04 17:00:00,10482.7093367299,-10800.1524216525,7309.01998677284,-12992.4000388095
2013-12-04 18:00:00,10349.5297026288,-10504.4684666102,7218.95610795884,-12647.797272324
2013-12-04 19:00:00,9886.3291228812,-10306.980111858,6903.55801389545,-12420.1161082397
2013-12-04 20:00:00,9734.34423014556,-10348.7725851574,6796.9173023822,-12478.889746301
2013-12-04 21:00:00,9652.16349620474,-10451.4813518968,6740.72219086968,-12606.6226859578
2013-12-04 22:00:00,9359.72063714035,-10584.3526885395,6520.32480833046,-12761.1863401233
2013-12-04 23:00:00,9111.93916751639,-10956.6457035704,6339.57443649394,-13193.6453050086
2013-12-05 00:00:00,8764.01652784826,-11183.1280979709,6088.48575913507,-13452.9645078334
2013-12-05 01:00:00,8511.7450809077,-11287.3977884444,5909.94078460376,-13575.8492962692
2013-12-05 02:00:00,8538.49280632496,-11320.5695111157,5928.8470114072,-13616.4370595557
2013-12-05 03:00:00,8496.16521346607,-11358.8833187406,5898.88905869111,-13661.5465759371
2013-12-05 04:00:00,8264.12166542831,-11454.4481214316,5737.13734188338,-13775.3990442153
2013-12-05 05:00:00,8071.68936856224,-11537.8617862452,5604.52297376647,-13876.1179701808
2013-12-05 06:00:00,8024.54695769162,-11594.3294481555,5572.87497643206,-13946.0208319564
2013-12-05 07:00:00,8316.74292746463,-11767.6776975921,5775.08415992611,-14154.3989217927
2013-12-05 08:00:00,9120.33517615536,-8570.7091050378,6331.06713015583,-10266.0444290849
2013-12-05 09:00:00,3269.85003833882,-3871.24995255389,2283.18648523569,-4641.62196390894
2013-12-05 10:00:00,3299.5412644062,-3740.86095559378,2303.91853720624,-4485.28608393538
2013-12-05 11:00:00,3546.65598697665,-3832.70039311689,2476.4666649307,-4595.40132382053
2013-12-05 12:00:00,3732.64295856547,-3103.60575813722,2606.33239539558,-3721.21720248531
2013-12-05 13:00:00,3871.75671990728,-2400.99422425655,2703.46888266136,-2878.7874206543
2013-12-05 14:00:00,4113.68931405836,-3689.60150572455,2872.398707476,-4423.82492109769
2013-12-05 15:00:00,4334.93523858371,-3176.84373037857,3026.88423939629,-3809.0293950287
2013-12-05 16:00:00,4524.08048868906,-1865.5775204158,3158.97513485008,-2236.82382759298
2013-12-05 17:00:00,4673.23556296878,-1320.07385342121,3263.10434366196,-1582.76603265448
2013-12-05 18:00:00,4815.39753805507,-952.723892109048,3362.36930093598,-1142.31417546048
2013-12-05 19:00:00,4939.02187161606,-553.708063359015,3448.69038019999,-663.895008187112
2013-12-05 20:00:00,4841.03672484743,663.376721192679,3380.2698027172,795.387183585848
2013-12-05 21:00:00,4710.39152853876,2149.4291804811,3289.04594110733,2577.16108523666
2013-12-05 22:00:00,4549.83346232674,-2293.82622821983,3176.93229351223,-2750.29319404363
2013-12-05 23:00:00,4538.2755695771,-3911.4454917268,3168.86494389409,-4689.81667839021
2013-12-06 00:00:00,4507.66949094541,-3987.88343703466,3147.49413455354,-4781.46558849119
2013-12-06 01:00:00,4558.83091749707,-1226.53165019763,3183.21774683255,-1470.60916018863
2013-12-06 02:00:00,4685.27475974694,-1715.29463634434,3271.50758736812,-2056.6349858511
2013-12-06 03:00:00,4768.28920350533,-3738.88235698784,3339.15954529412,-4482.91253594995
2013-12-06 04:00:00,4791.39799408003,-4336.57687862201,3362.86152572855,-5243.9145255157
2013-12-06 05:00:00,4767.2168636048,-4309.30422523526,3346.41625374049,-5210.60977255412
2013-12-06 06:00:00,4748.15766154901,-4324.3493877695,3329.86361743421,-5228.38858556814
2013-12-06 07:00:00,4704.91080075194,-4299.97641834173,3293.97920732653,-5198.09111725889
2013-12-06 08:00:00,4653.00190882074,-4270.88194989445,3263.96872501342,-5163.40691849286
2013-12-06 09:00:00,4606.52505074884,-4252.09075173301,3223.72778665139,-5142.26462799553
2013-12-06 10:00:00,4320.81593234824,-4092.49392783326,3017.02271342891,-4957.53605938608
2013-12-06 11:00:00,4627.753206227,-4159.20580727821,3235.26264115483,-5032.84314466649
2013-12-06 12:00:00,4606.07568615291,-4182.4206306488,3216.20648016877,-5050.55349178276
2013-12-06 13:00:00,4673.82805985544,-4228.37636056486,3273.75941981614,-5104.40621824839
2013-12-06 14:00:00,4504.1673423916,-4230.9605146436,3145.04854174401,-5115.68083079497
2013-12-06 15:00:00,7511.58079108599,-4702.94461215853,5239.30178258699,-5675.43852895955
2013-12-06 16:00:00,4441.73403457038,-4135.73282986957,3089.24937410339,-5000.96986377045
2013-12-06 17:00:00,4396.29250465331,-4087.34821761556,3055.94222533549,-4945.24653077826
2013-12-06 18:00:00,4352.31061531748,-4039.13204519551,3025.08128702159,-4887.90859658108
2013-12-06 19:00:00,4317.20773769885,-3989.90818638161,2999.60572396521,-4827.6181681167
2013-12-06 20:00:00,4273.54441241264,-3978.05984143253,2968.20922081597,-4813.23856913595
2013-12-06 21:00:00,4298.38431412697,-3980.65087014028,2979.53569251584,-4815.50944146822
2013-12-06 22:00:00,4589.04657465267,-3949.74321830889,3174.84452864964,-4768.79302616391
2013-12-06 23:00:00,4383.44468078656,-3912.546176672,3021.0859637927,-4723.21129030441
2013-12-07 00:00:00,8175.55139528954,-3870.85464077204,5702.88313189338,-4673.83808363395
2013-12-07 01:00:00,4231.30727451555,-3872.17520899093,2914.53235835539,-4679.5082295685
2013-12-07 02:00:00,4126.96779162247,-3837.91646542761,2851.98285150059,-4641.6862075938
2013-12-07 03:00:00,4013.30060678881,-3799.21520566482,2785.27291807969,-4601.23029644775
2013-12-07 04:00:00,3900.00569647572,-3757.95459033665,2722.56186555366,-4559.49497783054
2013-12-07 05:00:00,3952.21921133921,-5353.38542851375,2778.84490561488,-6440.60958890828
2013-12-07 06:00:00,4031.65162047961,-3613.90391752761,2850.83055534532,-4383.31876055704
2013-12-07 07:00:00,4117.97747866884,-3574.20307697093,2926.69341199315,-4335.76261352746
2013-12-07 08:00:00,3587.42269865806,-3531.56817411318,2504.94921914295,-4276.85031559117
2013-12-07 09:00:00,3507.31439527962,-3346.52507161507,2448.99533462393,-4029.81227138649
2013-12-07 10:00:00,-3161.59148134716,-3307.17579165828,-2207.59106924495,-3974.03769405207
2013-12-07 11:00:00,-3360.6833589533,-3401.32063653911,-2346.60788599738,-4078.18554461326
2013-12-07 12:00:00,-3480.27250080029,-3428.19565412716,-2430.11124281065,-4110.39381851985
2013-12-07 13:00:00,-988.291597658898,-3448.78867993773,-690.077582651232,-4135.08469339643
2013-12-07 14:00:00,3395.2420477792,-3524.16870477549,2370.80164139478,-4221.01640408221
2013-12-07 15:00:00,3956.73104856875,-3555.63746685706,2823.12309864711,-4258.17593686283
2013-12-07 16:00:00,3956.28061331521,-3534.80245142673,2824.2713272406,-4241.18353869251
2013-12-07 17:00:00,3975.49999825422,-3550.56896102151,2840.3528870821,-4267.29148341434
2013-12-07 18:00:00,4016.94719007962,-3569.95682914956,2870.70991164716,-4294.64043455285
2013-12-07 19:00:00,4071.17317190602,-4094.86200469284,2910.10183931579,-4924.06654814953
2013-12-07 20:00:00,4100.74858396388,-5592.40109737581,2927.96383949819,-6712.06626585394
2013-12-07 21:00:00,4096.30538261638,-7553.29419580145,2921.30731571925,-9051.1092174282
2013-12-07 22:00:00,4068.80256789877,-9079.59485921904,2886.95907768975,-10865.8062316766
2013-12-07 23:00:00,4079.28904742524,-8429.07862381411,2901.45199788093,-10092.1913825616
2013-12-08 00:00:00,4074.37659291019,-7049.17165140565,2900.00156124929,-8449.7796701615
2013-12-08 01:00:00,4090.81371494529,-4369.59269362135,2914.82535690421,-5260.89706699251
2013-12-08 02:00:00,4064.14788706912,-7159.81966280559,2896.55624784494,-8581.2017995215
2013-12-08 03:00:00,4071.20029354149,-7512.15119198835,2895.37583744589,-9000.66273746931
2013-12-08 04:00:00,4077.00849842032,-6615.3815002908,2898.70156860418,-7933.53710913796
2013-12-08 05:00:00,4092.77720806316,-9501.15618924622,2915.38951598127,-11367.1218349431
2013-12-08 06:00:00,4097.25189941485,-9580.64417723598,2928.09657341298,-11461.7283481577
2013-12-08 07:00:00,4092.74834735773,-9614.72745211971,2934.96303334522,-11503.6485851017
2013-12-08 08:00:00,3224.55522561754,-3665.77774291481,2251.56070292171,-4421.77252347089
2013-12-08 09:00:00,3167.72968108234,-3691.88099684369,2211.87819206878,-4454.79435530396
2013-12-08 10:00:00,-3039.71283704134,-3653.40713703678,-2122.48807144684,-4407.27537350242
2013-12-08 11:00:00,-4087.17400502497,-3730.30131048513,-2756.64215445922,-4500.72926243622
2013-12-08 12:00:00,-2963.05393147601,-3815.39265512784,-2068.96146838675,-4608.85513656085
2013-12-08 13:00:00,1843.35269368646,-3828.19719694028,1287.12735479289,-4623.07227161734
2013-12-08 14:00:00,3115.23268314599,-3851.8089032229,2175.22659773458,-4651.90848325921
2013-12-08 15:00:00,4173.93678592187,-5511.5355894323,3002.08579658318,-6624.98187180968
2013-12-08 16:00:00,10168.2604156549,-5914.14277708028,7063.03176244178,-7104.27664605304
2013-12-08 17:00:00,4271.94351063675,-6081.33100063063,3061.37488735217,-7303.60480021755
2013-12-08 18:00:00,4286.9899241405,-6196.37530763625,3070.8026719438,-7440.37971471213
2013-12-08 19:00:00,4312.60025260253,-5806.40684839774,3094.73585707612,-6976.78086175564
2013-12-08 20:00:00,4465.0902243912,-4094.42709250014,3210.96786112406,-4942.09262516896
2013-12-08 21:00:00,9412.67880339345,-5964.01412886996,6533.83607765506,-7165.4380007794
2013-12-08 22:00:00,7691.23605695378,-4018.01848528046,5390.44479892808,-4851.98746482643
2013-12-08 23:00:00,9708.65322308364,-4023.8654394118,6739.30670347277,-4858.64650634012
2013-12-09 00:00:00,9559.82178238547,-4025.57814303308,6635.91793295373,-4859.53870151088
2013-12-09 01:00:00,9681.75154708109,-4035.48488387409,6720.84964211258,-4871.54274352274
2013-12-09 02:00:00,9626.99368010692,-4025.3140926845,6683.04591477435,-4858.10540026109
2013-12-09 03:00:00,9671.33973559347,-4007.61059999744,6714.46102424063,-4836.43962255416
2013-12-09 04:00:00,9563.31583585649,-4019.00889656583,6639.13002793659,-4853.48759890712
2013-12-09 05:00:00,9548.45361187008,-6026.19962307079,6628.69620239128,-7240.34897112311
2013-12-09 06:00:00,9555.48460896262,-5611.27036968568,6633.83066389103,-6747.26425383244
2013-12-09 07:00:00,9583.42350622646,-5098.82536789312,6653.65797809184,-6136.80403106685
2013-12-09 08:00:00,8912.71072530949,-4735.65118270388,6198.74063574737,-5704.61913226083
2013-12-09 09:00:00,3054.85284606528,-3869.07293278478,2133.06142676938,-4675.1175843856
2013-12-09 10:00:00,2506.80849953396,-3385.05014362352,1750.38762486182,-4058.69042245814
2013-12-09 11:00:00,2812.64362207744,-1010.47229065059,1963.93873014648,-1211.55447184583
2013-12-09 12:00:00,2676.71767459526,-2314.27613104315,1869.02734361331,-2774.81244821183
2013-12-09 13:00:00,2694.94677558494,-3588.47678225771,1881.75600021831,-4339.14376963086
2013-12-09 14:00:00,5874.31456473379,-9011.98395823647,4106.55470707011,-10775.0406180309
2013-12-09 15:00:00,1591.14375776719,-10369.9805340384,1111.02135304535,-12478.0439876337
2013-12-09 16:00:00,2700.21922900688,-10387.4111388336,1885.43697583904,-12496.7018920462
2013-12-09 17:00:00,2825.87765722841,-10369.1743584734,1973.17841337505,-12473.9558232265
2013-12-09 18:00:00,2656.45680051312,-10336.4670149854,1854.8797600348,-12436.5648212685
2013-12-09 19:00:00,1193.42749222728,-10260.2232826551,833.314711900927,-12346.4240721026
2013-12-09 20:00:00,881.065389906617,-10113.9967422823,615.206833458521,-12174.703895912
2013-12-09 21:00:00,884.065714136089,-9881.43042861242,617.301808850843,-11903.1371057762
2013-12-09 22:00:00,1018.89972516731,-9548.61523298655,711.450109811139,-11501.8386905399
2013-12-09 23:00:00,1060.94324753787,-9250.68056882887,740.807133045091,-11143.8383838377
2013-12-10 00:00:00,1069.6542000669,-8650.69163651521,746.889583577179,-10423.7095488807
2013-12-10 01:00:00,1060.64126053943,-7893.81973270977,740.596270610768,-9493.81606346369
2013-12-10 02:00:00,1030.96744159396,-7084.92521436746,719.87643320021,-8515.41189669221
2013-12-10 03:00:00,1178.61063344872,-7928.20177255444,822.968782021077,-9547.6579401698
2013-12-10 04:00:00,1163.13341607261,-8522.17739895235,812.1617672096,-10259.3799231227
2013-12-10 05:00:00,983.640799900412,-8481.58831311672,686.83045523629,-10197.8223436538
2013-12-10 06:00:00,1881.65274599548,-8378.14618825568,1313.87026064308,-10075.5865572498
2013-12-10 07:00:00,1899.66751129661,-8437.46774882708,1326.44913045347,-10141.4168556938
2013-12-10 08:00:00,913.186584616917,-8231.42144264977,637.635555767104,-9898.88999059282
2013-12-10 09:00:00,-7381.3329108968,-7772.45392969695,-5148.07878746526,-9351.8030754966
2013-12-10 10:00:00,-7091.66162580855,-7273.28736144956,-4938.69564510004,-8751.74895743871
2013-12-10 11:00:00,-6792.67815062869,-6683.84770229012,-4738.51306356942,-8049.13805512165
2013-12-10 12:00:00,-6589.59186310749,-6500.05526243128,-4600.69610230617,-7817.13608467531
2013-12-10 13:00:00,-6525.57721085257,-6507.11764152071,-4557.60357576341,-7822.75930530562
2013-12-10 14:00:00,-4268.2139527876,-6762.82941815021,-2981.06764497195,-8134.19310688633
2013-12-10 15:00:00,-2750.62015463112,-7118.59069116912,-1927.56613021964,-8558.41482827518
2013-12-10 16:00:00,-2858.85503097483,-7274.97552875314,-2004.56388855993,-8738.75022936274
2013-12-10 17:00:00,-2997.29598238776,-7289.54768711676,-2093.75656799915,-8752.12170608632
2013-12-10 18:00:00,-3130.61653144012,-7356.09772621254,-2193.29348801344,-8838.35764875339
2013-12-10 19:00:00,-3162.66023947572,-7753.62232236689,-2221.57213974751,-9319.44352754855
2013-12-10 20:00:00,-3208.1432532084,-8174.91009195815,-2251.11534353614,-9829.59020958175
2013-12-10 21:00:00,-3232.05321539924,-8490.74395931071,-2267.47988902289,-10204.0675666454
2013-12-10 22:00:00,-3356.36580333369,-8122.63680609631,-2364.26251846669,-9771.62702653561
2013-12-10 23:00:00,-3306.87884816787,-8325.4128524232,-2324.71517407569,-10007.5439973982
2013-12-11 00:00:00,-3296.3170942959,-8590.34158192534,-2320.56096105979,-10316.5411701094
2013-12-11 01:00:00,-3218.46376710346,-8587.57427961889,-2258.76181924508,-10311.2542862376
2013-12-11 02:00:00,-3139.59160492027,-8479.24652378774,-2196.37595731868,-10182.2613085761
2013-12-11 03:00:00,-3097.47544217569,-8433.05713800404,-2162.59535806837,-10125.754782511
