snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-12-28 20:00:00,0.00836705583225393,1822.46565356632,3644.98286825888,0.0604236901685681,0.0765802466510117,2551.48356852498,3644.98267669541,0.0103348016885123,2551.48359246257,2551.49058232149,2186.96475043727,1822.47553224107
2013-12-28 21:00:00,0.00789924530186719,1822.46565052383,3644.98200422318,0.0604121055798284,0.0765429987778268,2551.48275318299,3644.9818126858,0.0108090261681686,2551.48277712223,2551.49058385491,2186.9647489568,1822.46979085074
2013-12-28 22:00:00,0.00792101221864429,1822.46564686354,3644.98192970234,0.0602772217023142,0.0761347127224045,2551.48268385849,3644.98173816933,0.0108510717752367,2551.48270779754,2551.49058659068,2186.96474600021,1822.4701288671
2013-12-28 23:00:00,0.0080104383009868,1822.46566344361,3644.98430087968,0.0603111363229889,0.0761965446777657,2551.4849315279,3644.98410928651,0.00955763996407556,2551.48495546235,2551.4905969692,2186.96476901802,1822.4715513451
2013-12-29 00:00:00,0.00832077236631965,1822.46568530319,3644.98429333951,0.0600737621808082,0.0756281398411058,2551.48492522286,3644.98410174799,0.00957118700022075,2551.48494915706,2551.49059991448,2186.96479753195,1822.47517743986
2013-12-29 01:00:00,0.00830725171093149,1822.46566883703,3644.98427190702,0.0602567665824883,0.0761096292001676,2551.48490683649,3644.98408031703,0.0095834492970394,2551.48493077093,2551.4905884869,2186.96477659449,1822.47502665119
2013-12-29 02:00:00,0.00837397747722465,1822.46567256009,3644.98428475773,0.06012377669528,0.0757780427232855,2551.48491796808,3644.98409316883,0.00957703298471914,2551.48494190272,2551.4905902601,2186.96477828216,1822.475629647
2013-12-29 03:00:00,0.00835916685804446,1822.46567674148,3644.98431433464,0.0598691001898717,0.0748438620366633,2551.48494153408,3644.98412274549,0.00955880820780221,2551.48496546868,2551.49059338401,2186.96478360377,1822.47553654945
2013-12-29 04:00:00,0.00834176578810245,1822.46567990037,3644.98433885353,0.0598395402115595,0.0748342899507751,2551.48496110948,3644.98414726399,0.00953922187370671,2551.48498504428,2551.49059196537,2186.96478781277,1822.47544467569
2013-12-29 05:00:00,0.00834280310785303,1822.46567245147,3644.98435645885,0.059915809604275,0.0751886442129486,2551.48497516017,3644.98416486831,0.00951957165065169,2551.48499909485,2551.49059135716,2186.96477868886,1822.47542585043
2013-12-29 06:00:00,0.00833670525884372,1822.46565511683,3644.98435202777,0.0592148325447926,0.0736446478877095,2551.48497127843,3644.98416043831,0.00952905782108372,2551.48499521333,2551.49059721652,2186.9647547615,1822.47542027937
2013-12-29 07:00:00,0.00831007090973032,1822.46562005516,3644.98422159002,0.114163628850222,0.140562800957797,2551.48486609092,3644.98403000543,0.00971764800845654,2551.48489002511,2551.49064104821,2186.96471602876,1822.47537726675
2013-12-29 08:00:00,0.00937736289655541,1822.46562728491,3644.98429992781,0.114092481292923,0.14067749668597,2551.48493071953,3644.98410833553,0.00961281236996223,2551.48495465451,2551.48982815715,2186.96471735103,1822.47527061631
2013-12-29 09:00:00,0.00866014283920479,1822.46557044582,3644.98229404178,0.113174304454738,0.139070962731804,2551.48302288676,3644.98210247602,0.0106829977699777,2551.48304682608,2551.4898093066,2186.96465651659,1822.46625858925
2013-12-29 10:00:00,0.00866222798816492,1822.465825326,3644.98232336143,0.113109827915608,0.139761574307242,2551.48304121294,3644.98213178336,0.0106585405626556,2551.48306515231,2551.48980945936,2186.96497246618,1822.46648930645
2013-12-29 11:00:00,0.00866944915623106,1822.4476830959,3644.98234363566,0.113688009586052,0.141797910567736,2551.48305304446,3644.98215205193,0.0106423398461245,2551.48307698313,2551.48980900462,2186.94651892584,1822.46653651324
2013-12-29 12:00:00,0.00867524890581021,1822.44689519664,3644.98238571842,0.0597482007761388,0.0756051636063479,2551.48308174874,3644.98219413231,0.0106226005882321,2551.48310568859,2551.48979701389,2186.94579450446,1822.46655966549
2013-12-29 13:00:00,0.00868165268756058,1822.46616374863,3644.98240300576,0.0603453028765607,0.076981795697595,2551.48309533159,3644.98221142561,0.0106303495901537,2551.48311927159,2551.48975671735,2186.96536489707,1822.46646891588
2013-12-29 14:00:00,0.00749449496211726,1822.46585833476,3644.98235984745,0.0455146382735575,0.05867309166125,2551.48305105726,3644.98216828217,0.0106545014655154,2551.48307499769,2551.4908018522,2186.96497302569,1822.46584521188
2013-12-29 15:00:00,0.00834630124118995,1822.46567943836,3644.98416988971,0.0458917692436115,0.0596795984695102,2551.48479016073,3644.98397830939,0.00969320103094634,2551.48481409608,2551.49055741882,2186.96474743008,1822.47527886085
2013-12-29 16:00:00,0.00833852757998938,1822.4656564194,3644.98420770103,0.0462952263114851,0.0606870221760364,2551.48482306922,3644.98401612927,0.00968336329693235,2551.48484700445,2551.49057040429,2186.96472729522,1822.47527427027
2013-12-29 17:00:00,0.00835423953782894,1822.46565219057,3644.98419024485,0.046518105415961,0.0612695396957081,2551.48481324624,3644.98399868263,0.00970944292796122,2551.48483718013,2551.49057089116,2186.96472569909,1822.47533497651
2013-12-29 18:00:00,0.00835383035725599,1822.46554751597,3644.98411746911,0.0465216705244409,0.0611226529681095,2551.48477296277,3644.98392594767,0.00973399864817494,2551.48479689574,2551.4905386655,2186.96461134469,1822.47528905981
2013-12-29 19:00:00,0.00835037387989426,1822.46624450607,3644.98353734921,0.0596735894277355,0.0713061237991169,2551.48430764247,3644.98334593929,0.0100455985141586,2551.48433157128,2551.49033901002,2186.96539540366,1822.47514879311
2013-12-29 20:00:00,0.0083514335521495,1822.49491274095,3644.99358402688,9.39450935530605,10.7026933935637,2551.49366893537,3644.99339235972,0.00378263722380377,2551.49369285482,2551.49528992831,2186.9947991814,1822.49556124884
2013-12-29 21:00:00,0.00836728589393256,1822.4948988057,3644.99359328518,9.27537145631096,11.2658178039955,2551.49365737152,3644.99340161847,0.00380773064353956,2551.49368129072,2551.49528476556,2186.99478883756,1822.49557006661
2013-12-29 22:00:00,0.00767188960087845,1822.49489604772,3644.99364199962,9.29116674499734,9.85438685353603,2551.49369579467,3644.99345033227,0.00373074164245915,2551.49371971389,2551.49528082088,2186.99478657959,1822.49539748121
2013-12-29 23:00:00,0.00867720962757734,1822.4948951536,3644.99364063366,218.127601754626,3562.58153748072,2551.49369514771,3644.99344896687,0.00373156913498696,2551.49371906703,2551.49512743809,2186.99478573608,1822.49540078235
2013-12-30 00:00:00,0.00765631752424962,1822.49489740959,3644.99363812203,455.616886957346,4558.06267728281,2551.493694987,3644.99344645571,0.00373059332636058,2551.49371890628,2551.49528336473,2186.99478748378,1822.49539822044
2013-12-30 01:00:00,0.00766718759689878,1822.49490583718,3644.9936349878,455.616859933015,4558.06266741674,2551.49369621087,3644.99344332215,0.00372721082405715,2551.49372013013,2551.49528573669,2186.99479532171,1822.49539777546
2013-12-30 02:00:00,0.00766766924397705,1822.49492966351,3644.99363350359,455.617071166903,4558.06295965659,2551.49370209599,3644.99344183847,0.00372006051643084,2551.4937260154,2551.49529273967,2186.99481881884,1822.49539845843
2013-12-30 03:00:00,0.00766025292545076,1822.49501617079,3644.99364040202,455.61709043888,4558.06297427269,2551.49372141397,3644.9934487371,0.00370167104503231,2551.49374533363,2551.49530934198,2186.99490580567,1822.49540856914
2013-12-30 04:00:00,0.00765681382357639,129.156947698778,3644.98438473544,449.716984758012,4550.00196967858,2551.48494330993,3644.98419333878,0.00964836312719111,2551.48496723106,2551.49050433171,1269.85063465018,1822.47076110432
2013-12-30 05:00:00,0.00765365980662379,0.0987038115727446,3644.98493997637,227.174430696748,2852.53334532958,2551.48556453167,3644.98474855509,0.00922050448654439,2551.48558845471,2551.49078263761,0.099151754501947,1822.47216734304
2013-12-30 06:00:00,0.00764258283953066,0.0554839270337565,3644.98155635263,47.1363574306839,55.2737394021546,2551.48244284047,3644.98136502321,0.011008854640341,2551.48246677206,2551.49040254155,0.0566299921938213,1822.46505893836
2013-12-30 07:00:00,0.00763670755961368,0.0585660159197781,3644.98195950686,0.108193461668073,0.119123387219414,2551.48281678988,3644.9817680962,0.010806336913092,2551.48284071992,2551.49053759874,0.059828724269002,1822.46563255987
2013-12-30 08:00:00,0.0140420303277008,0.0590484352198094,3644.98304555984,0.109255624823676,0.121365185811576,2551.48376377352,3644.98285410573,0.0102190882059076,2551.48378770698,2551.48492854722,0.0603047509330032,1822.46561117737
2013-12-30 09:00:00,0.012096042953439,0.061053016263877,3644.98297711062,0.109500178369419,0.121840919010041,2551.48367717599,3644.9827856089,0.0102497887817337,2551.4837011107,2551.48498264181,0.0624923360381946,1822.44561863827
2013-12-30 10:00:00,0.0166454191909851,0.00454920764505331,3644.96149808524,0.110325640489049,0.124894264191127,2551.46332421683,3644.96130767972,0.0193644191929308,2551.46334822714,2551.48024905793,0.0046629353617381,1822.44638898326
2013-12-30 11:00:00,1822.46622005002,0.00458121123920694,3643.75618405954,0.0581995392013671,0.0649676397635986,2550.31464547623,3643.75733868976,0.0476146692337061,2550.31476633953,0.0516800846879828,0.004697598726088,1822.44724020797
2013-12-30 12:00:00,0.0180821425188311,0.0613023243277418,3644.98297841383,0.0590459837702101,0.0683902279161063,2551.48366319539,3644.98278688346,0.0102687164552173,2551.48368713101,2551.47885521177,0.0627789379749253,1822.44570054329
2013-12-30 13:00:00,0.0123003386121595,0.0550388749193723,3644.98280769787,0.0582408017898368,0.066132494538361,2551.4834814771,3644.98261617553,0.0103693868342217,2551.48350541369,2551.48463613966,0.056251818901949,1822.44504246609
2013-12-30 14:00:00,0.0141422842752724,0.0997404675792862,3644.9841382845,0.0676551609101037,0.0864356976623628,2551.48470962629,3644.98394671185,0.00971071348130062,2551.48473356268,2551.48573433491,0.101911120746975,1822.47158808586
2013-12-30 15:00:00,0.0119531742527082,0.0586081413060203,3644.98502873891,0.111993957205843,0.128556039332415,2551.48555165418,3644.98483712181,0.00919124183898703,2551.48557558917,2551.48664528358,0.0599862362012367,1822.46580625661
2013-12-30 16:00:00,0.011908525076394,138.014419488265,3644.98488006265,0.111467023495856,0.131440045731125,2551.4854611534,3644.98468847012,0.00923038486262683,2551.48548508616,2551.48661185045,825.587517420593,1822.46553370121
2013-12-30 17:00:00,0.0142431195424783,40.2555979666531,3644.98478556101,0.110734949431871,0.128775575145723,2551.48539024753,3644.98459397334,0.00925989827754503,2551.48541417993,2551.48465788034,56.001681893084,1822.4655562008
2013-12-30 18:00:00,0.0141466669644685,0.0589579143088692,3644.98481088264,0.110654986658623,0.128715954644904,2551.48540994338,3644.98461928829,0.00923285628069793,2551.48543387632,2551.48469353563,0.0603288264088891,1822.4654238345
2013-12-30 19:00:00,0.0141549434112308,0.0587641476595146,3644.98480601807,0.111723603489434,0.13358706814036,2551.48540519667,3644.98461442073,0.00923445943186028,2551.4854291293,2551.48468202608,0.0601254349880425,1822.46546061937
2013-12-30 20:00:00,0.0141889973447963,0.0586708301437485,3644.98477361419,0.0596639104086643,0.074299219259473,2551.48537916389,3644.98458201653,0.00925573778704427,2551.48540309656,2551.48464382106,0.0600169916988078,1822.46549175796
2013-12-30 21:00:00,0.0142169275715261,0.0583268519704502,3644.98476671649,0.0451947499001772,0.0572198664660776,2551.48537509137,3644.98457511894,0.00925588006907965,2551.48539902374,2551.48461480936,0.0596548795460897,1822.46552642708
2013-12-30 22:00:00,0.0142297778573373,0.148414207883973,3644.98474815873,0.0456956113073301,0.0589491594176254,2551.4853629862,3644.98455656368,0.0092629040263294,2551.48538691826,2551.48456897082,0.151815029596083,1822.46543520385
2013-12-30 23:00:00,0.0119066493524151,0.14643933789096,3644.98472087944,0.045954397945177,0.0595813762956852,2551.48534303939,3644.98452928983,0.00927467852645911,2551.48536697092,2551.4864770806,0.149714375690947,1822.46542042425
2013-12-31 00:00:00,0.0119720588056212,0.144331347459656,3644.98470054281,0.0463065066206851,0.0603245651881773,2551.48532943356,3644.98450895974,0.00928427228647031,2551.4853533651,2551.48643206961,0.147479128499068,1822.46540832694
2013-12-31 01:00:00,0.0119666200827286,0.143409818490843,3644.98468126528,0.0464889244692573,0.0606904572466701,2551.48531378962,3644.9844896925,0.009298574909466,2551.48533772062,2551.48641809393,0.146394334317251,1822.46530241041
2013-12-31 02:00:00,0.0119479873923184,73.1359424279629,3644.98533451454,0.0633103892644522,0.0820377148061651,2551.48593367491,3644.98514294656,0.00897221495712718,2551.48595760476,2551.48702268936,138.547084323059,1822.47075831428
2013-12-31 03:00:00,0.0119592579163702,188.4356341639,3644.98523634366,0.0627787868976726,0.080410797941177,2551.48587935046,3644.98504480812,0.00901448389070644,2551.48590327665,2551.48693722195,1698.89982395031,1822.47082892282
2013-12-31 04:00:00,0.0119337259869195,1794.32574708872,3644.98299032323,0.061092283992669,0.0734854181919818,2551.48373235907,3644.98279894785,0.0103419321342803,2551.48375628573,2551.48653578101,2163.06637762039,1822.47008285752
2013-12-31 05:00:00,0.011912911865637,1822.49358436216,3644.99292889794,171.13154985569,422.723801302303,2551.4930888171,3644.99273724222,0.00421246048480897,2551.49311273736,2551.49430997889,2186.9934325995,1822.49471357732
2013-12-31 06:00:00,0.0119217448932702,1822.49440362979,3644.99348221491,209.938729108668,2387.25564099878,2551.49360381432,3644.99329054998,0.00377438266090447,2551.49362773446,2551.49475810679,2186.99427164032,1822.49535212625
2013-12-31 07:00:00,0.0119361448771485,1822.49438288782,3644.99346396166,318.483635048884,4308.21039332179,2551.49358453752,3644.99327229776,0.00378760064425813,2551.49360845746,2551.4947396831,2186.99425019657,1822.49533797816
2013-12-31 08:00:00,0.0119092706965313,1822.49438379964,3644.99346124333,455.617013224916,4558.06255427352,2551.49358413773,3644.99326957977,0.00377942055329735,2551.49360805778,2551.49476740852,2186.99425083221,1822.49533348718
2013-12-31 09:00:00,0.0124254661935954,1822.49418572754,3644.99343172167,455.616970047745,4558.06247744402,2551.49357366448,3644.99324006027,0.00378214733606439,2551.49359758454,2551.49460790836,2186.99404723309,1822.49515414998
2013-12-31 10:00:00,0.00805234600253007,1822.49421626145,3644.99234918109,192.977810981947,891.787233573203,2551.49256193248,3644.99215754108,0.00465983851419297,2551.49258585277,2551.49462847539,2186.99407904535,1822.49421379691
2013-12-31 11:00:00,0.00685280500425269,1795.80921173159,3644.99203580743,171.937341068889,468.40346847781,2551.49227207595,3644.99184417338,0.00493360134077288,2551.49229599632,2551.4946596721,2162.62366365191,1822.49362998026
2013-12-31 12:00:00,0.0123574452493622,172.718930328252,3644.97440636851,0.0628347726746243,0.0718693170475156,2551.47568276461,3644.97421539657,0.0147502493147096,2551.47570670671,2551.48581204813,1780.67951199071,1822.46748054411
2013-12-31 13:00:00,0.0123844260871634,0.0705636268305772,3644.98292269189,0.057096461887821,0.0738455331541744,2551.48372784223,3644.98273127507,0.0102466787109579,2551.48375176649,2551.4848239083,0.0716379213855237,1822.453860885
2013-12-31 14:00:00,0.0106084604566041,0.0579621202955541,3644.98267077345,0.0462479767482033,0.0602503494445658,2551.48347408422,3644.98247932638,0.0103735895166503,2551.48349801552,2551.48644329889,0.0592251996965694,1822.4451064369
2013-12-31 15:00:00,0.011939880050066,0.0571151907160502,3644.98234809643,0.046038002186419,0.0592645047467487,2551.48328238747,3644.98215669432,0.0105032630681329,2551.48330631167,2551.48623184916,0.0583086411814613,1822.46497126378
2013-12-31 16:00:00,0.0119414492126504,0.0573420656925226,3644.98235500624,0.0455654325532711,0.0580778023792143,2551.48325701967,3644.98216359448,0.0105069298697017,2551.48328094582,2551.48626314846,0.0585370134057659,1822.46499457326
2013-12-31 17:00:00,0.0119453224551689,0.0582115438021023,3644.98275790667,0.0453697161940454,0.0581794037008138,2551.48353104823,3644.98256644084,0.0103994076569427,2551.48355498138,2551.48646131009,0.0595228934774359,1822.46534328881
2013-12-31 18:00:00,0.0119422112493126,0.0552791933354426,3644.98252936695,0.0447021817146198,0.0556504303620672,2551.48330560393,3644.98233791153,0.0105302260845329,2551.48332953751,2551.48628140848,0.0563372667743054,1822.46483590511
2013-12-31 19:00:00,0.0119657960937329,0.132622963074784,3644.98392622883,0.0616271558662677,0.0744508527575018,2551.48460814703,3644.98373473061,0.00983103243379049,2551.48463207953,2551.48727008401,0.134153246909506,1822.47300103472
