snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-10-23 21:00:00,367.14963502953,0.037811976806724,2699.98981858298,0.139108055027502,0.194461735312265,1889.98893337052,2699.98968868087,0.0091756030649349,1889.98895011646,1889.97874595276,0.0386562541502761,1349.98471169493
2013-10-23 22:00:00,736.522267114196,0.152984136868751,2699.99097775641,0.169800803511323,0.234163115873732,1889.99020378565,2699.99084772982,0.00822528645982311,1889.99022047803,1889.98334287718,0.156290139619465,1349.98783603482
2013-10-23 23:00:00,5.79577558501013,0.152240643657163,2699.99086072709,0.167435488856898,0.231058150240019,1889.9900852987,2699.99073071044,0.00831331952327142,1889.99010199344,1889.9832545853,0.15542650799182,1349.98769328066
2013-10-24 00:00:00,0.153470610390894,0.152448790969931,2699.99068821713,95.1208636925832,348.616802974029,1889.98990870667,2699.99055821613,0.00844011532676718,1889.98992540479,1889.98449416561,0.155478189141973,1349.98756846236
2013-10-24 01:00:00,791.492748985793,0.123979202353367,2699.98840316781,116.360730786814,877.941343348321,1889.98747289455,2699.98827342555,0.0103033410482621,1889.98748969237,1889.97844851522,0.12584483314062,1349.98469977637
2013-10-24 02:00:00,1349.97879039152,0.101481622602077,2699.97947639486,119.068311360003,1068.45017792182,1889.97794471514,2699.97934824781,0.0163846393974072,1889.9779621484,1889.92837881972,0.102788444714483,1349.9858506502
2013-10-24 03:00:00,1347.33276506148,0.0863883641769097,2699.96909462107,0.0969072343874201,0.135460708566,1889.9669406353,2699.96896939827,0.0214166908900505,1889.96695923298,1889.95523830068,0.0876191384579728,1349.97213162219
2013-10-24 04:00:00,1349.9587022555,0.0854359031274888,2699.99270032968,0.0964355070908562,0.129407575117893,1889.99217082001,2699.99257016235,0.00604657094368301,1889.99218743563,1889.99177802164,0.0864596856820535,1349.99475014047
2013-10-24 05:00:00,1349.95113998652,0.0271375292855679,2144.01215737787,0.0511249138111072,0.0622337651976375,1467.72286799491,2589.61237326624,0.031066470800148,1688.57851110032,0.068225066102201,0.027397767734435,1349.94622350983
2013-10-24 06:00:00,1349.96831123231,0.041624487450323,188.728489132327,0.0513143504327122,0.0629735726740392,191.97003315373,1949.24325185284,0.0312583502163084,317.663495020509,0.0756008638169831,0.0420220562382326,1349.96707946827
2013-10-24 07:00:00,1349.95655399538,0.0262287296330646,19.2158929116722,0.0513196288617166,0.0635796500736672,18.5603810673802,21.2535685330208,0.0326744709076344,19.2773479405548,0.0618946261695948,0.0264512213008271,1349.94249772647
2013-10-24 08:00:00,1349.95853137758,0.00628833794910774,0.0479305596070936,0.051122437560437,0.0631513247420958,0.0456521785566029,0.0479370612776871,0.66442530692106,0.0456554228833206,0.0607532327451016,0.0063181609603148,1349.94709585138
2013-10-24 09:00:00,1349.99564223261,0.00876032046615704,0.0613045508374873,0.0773231526021613,0.09583161333732,0.0595644383251324,0.0613182805879962,683.883489391306,0.0595704253165807,0.0110435033805649,0.00877175746363606,1349.99252539965
2013-10-24 10:00:00,1349.99561743091,0.0093039701917567,0.0620800221188359,0.0801811071959596,0.0967392949851662,0.0607456658467655,0.0620946668239174,68.3871350783158,0.0607519870988608,0.0118318825861575,0.00930540684212855,1349.99286150303
2013-10-24 11:00:00,1349.99560490667,0.0130924612886611,0.0731952629604765,0.0966135164118608,0.127619247525489,0.0720464881368843,0.0732166854777057,524.625762784325,0.0720555009828494,0.0185573780618425,0.0130914310771994,1349.994219474
2013-10-24 12:00:00,1349.99560259286,0.00927002430980221,0.0582070685352132,0.0792139905833025,0.100435218368781,0.0579915802552637,0.0582212155231353,1159.45517694625,0.0579976286016802,0.0119244465440542,0.00925534375848602,1349.99285295227
2013-10-24 13:00:00,1349.99432004629,0.00830643499742509,0.0557262614821866,0.0768589012432777,0.100134619428429,0.0565301568104724,0.0557397537804167,1243.42640330098,0.0565358765785932,0.0208691401723698,0.00827786940329193,1349.99233318995
2013-10-24 14:00:00,1349.87233916538,0.0386607781546773,0.0072610128787413,0.0503380889806699,0.0650798149890381,0.00749909532006405,0.00726118511702023,1349.98992901945,0.00749921463946299,0.0618525665627749,0.0385769276914659,1349.16167089357
2013-10-24 15:00:00,1349.89953457314,1349.77359826949,0.0321328286141868,0.044366759843534,0.0516194820749331,0.0332602808008726,0.0321372918376242,1216.08678491425,0.0332622990912197,672.538100740036,1619.77308178875,1349.96183700203
2013-10-24 16:00:00,1349.99195026995,1349.97196539528,0.0267319560696126,0.0329463710377831,0.0355585511221241,0.0276854341589011,0.0267349192627824,1233.55265108982,0.0276868104844465,0.027461910227635,1619.97237859847,1349.99174991471
2013-10-24 17:00:00,1349.99098100402,1349.94749911942,0.0260808875148532,0.0515636634748283,0.0551620561026643,0.0269967037275824,0.0260837075567004,1214.98370643779,0.0269980170252289,0.0257361334237636,1619.94849512619,1349.99011097189
2013-10-24 18:00:00,33.1549495069481,1349.98678208071,0.0329844098040527,0.00514171354858707,0.00547141167786176,0.0339919539466042,0.0329889338055877,1208.86852494395,0.0339940136626591,1889.97380887142,1619.98707436837,1349.9805256558
2013-10-24 19:00:00,0.0296788681822953,1349.98946660506,0.0369321713913401,0.00591017956983169,0.00665709967913856,0.0375545525803928,0.0369376146443211,598.326455996304,0.0375570080814876,1889.98550479204,1619.9897026192,1349.98215930494
2013-10-24 20:00:00,0.0377924661141988,1349.98953920824,0.0384765419494348,0.00591201046134518,0.00736859999126171,0.0382923317528608,0.0384821143827589,1063.52834394892,0.0382948496872853,1889.98559051192,1619.98974189805,1349.98220123888
2013-10-24 21:00:00,0.0398388478199043,1349.98972130493,0.0384132125459329,0.00592491272036179,0.00769361864891656,0.0377603035730231,0.0384184756350206,1188.62205207357,0.0377627477462725,1889.98593168359,1619.98990879535,1349.98239749675
2013-10-24 22:00:00,0.00476961731260661,1349.99223583133,0.0627941860229285,0.0189691835330294,0.024620647013827,0.0617893539882399,0.0628095534580341,454.678014931776,0.0617958995360616,1889.99480240841,1619.9923660798,0.0786105391168811
2013-10-24 23:00:00,0.00288208315586526,1349.98566287913,0.0749703235828674,0.0467781572450189,0.0602105949877162,0.0738182751103786,0.0749927220634999,1132.84164131984,0.0738276191146865,1889.99544808988,1619.98588621275,0.00936331207976814
2013-10-25 00:00:00,0.00282878161580026,1349.99014483279,0.125120112152884,0.158839404697674,0.204042310179098,0.123050231444443,0.125185642518011,992.566091895449,0.123076586259901,1889.99598138356,1619.99026905309,0.0130887892641929
2013-10-25 01:00:00,0.00282924675726621,1349.98790943157,0.12558817648751,0.0430591145588414,0.055337274264032,0.123300092442012,0.12565366222301,310.871163201325,0.123326440151793,1889.99597644833,1619.98800856326,0.0134419581305033
2013-10-25 02:00:00,0.00314958239063657,1349.98531464518,0.266449994902491,0.0242694192020575,0.0315211553168705,0.260952365190373,0.266761785073091,0.221204710886636,0.261073149691849,1889.99553038358,1619.98535640036,0.0142197753404791
2013-10-25 03:00:00,0.00324404637569896,120.236041265202,100.682453509701,0.171477574618272,0.224938762129521,98.8262946156416,224.816174155958,0.127750957311975,125.762575315583,1889.99549388527,1108.97701791985,0.0149264871134566
2013-10-25 04:00:00,0.00326272412216289,0.14236701342118,1306.65978365816,0.0247173700509218,0.0325796270945219,1078.98694572876,2535.9696015688,0.122290029484674,1580.95841814805,1889.99546202881,0.142801367721326,0.0143809571035216
2013-10-25 05:00:00,0.00328676529669696,0.159114791301684,1050.35898515004,0.0251897818069791,0.0332082382246427,942.186072237649,2529.24244659007,0.121721854413085,1551.57639368832,1889.99548738394,0.162712276593257,0.0145076826179196
2013-10-25 06:00:00,0.00332460560982458,0.164368683596843,790.42075487608,0.0261278004227183,0.0344767708274506,766.431449075575,2521.02614880379,0.120301311153065,1505.62365108245,1889.99551451363,0.168564984540437,0.0147187787559914
2013-10-25 07:00:00,0.00341294310254119,0.164992792484348,2007.84260302465,0.0261793582034621,0.0349578550215207,1394.56438211381,2561.55220300889,0.119130479848954,1653.19930796843,1889.9955192615,0.169375780183893,0.0148668549564498
2013-10-25 08:00:00,0.00357470928378281,118.534914667759,2363.63231665445,0.184672077629564,0.249166731189176,1603.79330798918,2583.27855173875,0.13307044657405,1713.5786717465,1889.99550722583,955.72764967118,0.0163831066788754
2013-10-25 09:00:00,0.00476312116366747,705.249772067281,2124.47694851052,0.184471340226229,0.248058551565093,1448.67890301514,2561.74856146128,0.131977888385205,1660.92298861209,1889.99360104884,1525.92977351435,0.0162225193597647
2013-10-25 10:00:00,0.00479968003716675,94.7636744617011,1534.09280444049,0.18443043794189,0.247458571692545,1176.46181606705,2549.13367524012,0.131109224299464,1605.16711905393,1889.99354718495,351.127946261312,0.0162516312049833
2013-10-25 11:00:00,0.00481624750636982,112.748827687784,1614.88169054169,0.0119417148076999,0.0161038873712747,1213.90756218412,2554.14048849598,0.129865346131346,1616.07180435864,1889.9935294202,835.630337114317,0.0161098248387738
2013-10-25 12:00:00,0.00483385095804382,113.665670612722,2483.99661321546,0.0121289689156872,0.0163229820175922,1692.07922938216,2604.30283165965,0.132985837817998,1752.67442917216,1889.99352472369,857.613687363383,0.0160235477729337
2013-10-25 13:00:00,0.00382232550376376,244.023995462433,2699.8252701036,0.034195952685651,0.0463047265410014,1889.81972200805,2699.82529337947,0.077918620555971,1889.81979813204,1889.99521153556,1470.23897833659,0.0157903070148386
2013-10-25 14:00:00,0.00371336410269804,1349.9678106093,2699.97947325951,0.299369781634292,0.406749507598421,1889.97851517215,2699.97934498731,0.0184904845396113,1889.97853242099,1889.99584872368,1619.96778455491,0.0253770210546007
2013-10-25 15:00:00,0.00372925117738326,1349.97625049832,2699.98742494074,0.491185504358582,0.660356772415908,1889.9867168951,2699.98729536036,0.011549170807561,1889.98673369643,1889.99609603649,1619.97622264363,0.0465050562724585
2013-10-25 16:00:00,0.0037106705462974,102.848575791214,2699.97135113242,0.180702432467411,0.252254899037665,1889.96970132067,2699.97122493163,0.0239057791902288,1889.96971942829,1889.99538790847,546.374984125863,0.0156700262803506
2013-10-25 17:00:00,0.00371832630886647,0.0352692699267502,2684.65222724429,0.133465776675604,0.187179802469534,1873.98544369583,2686.1433567442,0.0861781098288105,1874.62198556244,1889.99474116651,0.0360714338486836,0.011645496578175
2013-10-25 18:00:00,0.00377312164191593,0.0381101607001474,900.544375140352,103.169868009487,467.938963261196,863.12387562306,2559.01716093684,0.0877836543124936,1565.21701835786,1889.99464684897,0.0388881180060327,0.012105877769066
2013-10-25 19:00:00,0.00379713388124765,0.0366864217807387,370.062632223701,120.657675998285,1187.24882255675,374.945688077952,2494.11772638767,0.0878156371820212,1052.99131940566,1889.99453462008,0.0373558630162765,0.0119009626584302
2013-10-25 20:00:00,0.00463227509638977,0.0417127831018707,507.203201773032,113.078890660661,727.957360338046,517.075849880381,2527.27039011796,0.0917529875128456,1382.99131845115,1889.99284973082,0.0424628023223984,0.0122022783657016
2013-10-25 21:00:00,0.00761516467626596,166.464065824987,125.940761484923,88.9880566513295,282.840287997033,123.023214428693,352.860391459076,0.127972841603717,164.05278517187,1889.98708770504,1406.5933968276,0.0165502291455943
2013-10-25 22:00:00,0.00766667168778703,1349.92240376411,54.5263371680664,105.928807502439,524.2273269246,51.84195046934,69.9290341518372,0.163162163819493,56.6510787563871,1889.98844795551,1619.92138377651,0.0193707423371264
2013-10-25 23:00:00,0.00769777837087746,1349.88333193842,149.326564059633,117.427890925811,948.459376866512,145.511389714368,486.519650206026,0.144145805449463,199.303830315519,1889.98817084909,1619.88067985907,0.0190491861470481
2013-10-26 00:00:00,0.00774000978503272,1349.75382166638,0.171348058746632,132.371785758189,2524.00212920958,0.166740125678267,0.171470998611104,662.810488529909,0.166786871544949,1889.98689926679,1619.73141992413,0.0174686519039771
2013-10-26 01:00:00,0.00776374570058983,159.867216410015,0.163186901753701,337.484867843865,3376.33662446759,0.158109711572435,0.163291650054235,1214.32066692046,0.158151531687106,1889.98586688428,1362.68668228431,0.0169363443183198
2013-10-26 02:00:00,0.00778365391712005,1.89837456009301,0.168763865736833,337.484901032574,3376.33657721622,0.162521678595069,0.168873969208879,1264.5156703426,0.162565459312471,1889.98549125569,1.93744148859714,0.0170715750171541
2013-10-26 03:00:00,0.0077924381030953,0.159699609197332,0.074125782021389,337.482953317407,3376.33479013781,0.071507983888219,0.0741454158591636,1349.87681632293,0.0715164153112804,1889.98363401145,0.160482652762276,0.0153941560617034
2013-10-26 04:00:00,0.00778895926870343,0.0819151609207051,0.0517558780828841,337.481112488183,3376.3331240512,0.0505852710486989,0.0517657406306196,1349.9268433786,0.0505895847953538,1889.98174889747,0.0820884575634514,0.0141644872504685
2013-10-26 05:00:00,0.00777982434143175,0.0163084762745405,0.0154453267765759,124.418336910906,1545.77936664264,0.0152469506730548,0.0154460508494637,1349.98178313045,0.0152473753354095,1889.92313191819,0.0163038941268625,0.00890290538768799
2013-10-26 06:00:00,0.00747564916487438,0.0123737353272755,0.0119200554999075,33.3149043720322,59.5402231262818,0.0118246987788278,0.0119204633413529,1349.98570844952,0.0118249659196401,1.75328832109076,0.0123471994766103,0.00768217803896569
2013-10-26 07:00:00,0.0115223045680707,0.00967485940498083,0.00926756093041868,0.0964349395248698,0.13154848792246,0.00928762882980258,0.00926781555929944,1349.98869065722,0.00928780296487011,0.0186058130639498,0.0096314259988905,0.00758785275262815
2013-10-26 08:00:00,0.0149962142229741,0.0068945495756182,0.00740660355987836,0.0461533289134067,0.0621697369198071,0.00753272005843944,0.00740678018447793,1349.99065504799,0.00753284126429926,0.0126261518305292,0.00684504736975706,0.0074310105442824
2013-10-26 09:00:00,0.0190823235919749,0.00874780276331312,0.00941970933083995,0.117440023814649,0.151628837524477,0.00962440301631508,0.00942003579454355,1349.98837087713,0.00962459275443571,0.015538674513954,0.00867772820821289,0.00935682111878098
2013-10-26 10:00:00,0.0751915873735448,0.123837392271598,0.528391447549261,0.0525289828634589,0.0708832047869759,0.538248286320291,0.529862258990997,1313.51021785616,0.538832103288001,212.013435152974,0.123379296198445,0.0785911458152692
2013-10-26 11:00:00,16.6501223633611,6.37761919467268,6.57453811337343,7.04645504249367,9.90462476179924,6.60997346139955,6.83981800340608,593.737372668874,6.71102712550774,6.98542468541716,6.76201313311642,8.28974888150031
2013-10-26 12:00:00,9.94844718008947,7.27582665695474,7.6257746267856,7.22238103467393,10.1655433561116,7.4449667576573,7.95083672103024,82.4704450549195,7.56551289043854,10.2283378923791,7.83686716810142,8.31181024372952
2013-10-26 13:00:00,0.0150659510072834,0.169509631001052,1560.08096880115,0.0572037697827601,0.080970429569499,1194.45104519967,2547.35017887274,0.554143686014973,1609.50592131147,1889.98322065976,0.173578359627236,0.0735676647087861
2013-10-26 14:00:00,0.0148983760939376,0.162807147383723,2618.59559313566,0.804857836655963,1.13532292414532,1810.80366262877,2644.87232646598,0.561690424333352,1822.81647952682,1889.98394068179,0.16726381208818,0.0739291795469669
2013-10-26 15:00:00,0.0111604216418871,109.234137318186,2699.92525483357,1.13303298009668,1.54535487147987,1889.92174375307,2699.92515236168,0.070520301489038,1889.92177095359,1889.98932136322,927.823717226626,0.110360984600725
2013-10-26 16:00:00,0.0110423835584159,908.828948273924,2699.92712700977,1.12678898709585,1.53509585680007,1889.92252612938,2699.92702447025,0.070327117458245,1889.922553741,1889.98946051386,1523.21543073913,0.109450850781384
