snapshot,AC_BE1 0-FR1 0,AC_BE1 0-NL1 0,AC_DE1 0-FR1 0,AC_DE1 0-NL1 0
2013-07-22 11:00:00,-2618.0301131234,-1965.12128212604,-1823.34917433139,-2356.91085909365
2013-07-22 12:00:00,-3129.93049495001,-1844.50595971816,-2193.31259949944,-2210.32861423597
2013-07-22 13:00:00,-2917.59795811216,-2607.9817695905,-2042.45142717245,-3132.04441214703
2013-07-22 14:00:00,-2836.25790115448,-2398.46958982425,-1977.35901194695,-2874.30385206402
2013-07-22 15:00:00,-1609.30870028147,-858.405988152598,-1124.84779548282,-1029.22718085907
2013-07-22 16:00:00,-3458.92000036359,-245.778176206879,-2411.46646897139,-294.687537021577
2013-07-22 17:00:00,-2840.9768697687,-415.32639102915,-1981.526530027,-497.975519439728
2013-07-22 18:00:00,-1426.08625126813,-822.037212830244,-1007.95635225292,-985.620967134909
2013-07-22 19:00:00,-1539.0395057879,-492.908475818521,-1089.07725350844,-590.996284748219
2013-07-22 20:00:00,-1383.64141515313,-542.526265463973,-974.251893574497,-650.487924878695
2013-07-22 21:00:00,-1473.29341322751,-621.695921942783,-1030.69138732802,-745.412188920478
2013-07-22 22:00:00,-3699.33062902131,-1563.01453721902,-2590.35947318095,-1887.43624281831
2013-07-22 23:00:00,-3239.07329213441,-1361.35727062595,-2264.20583371456,-1642.39213946927
2013-07-23 00:00:00,-1766.13084090187,-1304.27816498429,-1218.138455604,-1572.33152086918
2013-07-23 01:00:00,-1801.16494919614,-1331.63818167815,-1239.78544759041,-1603.91801731189
2013-07-23 02:00:00,-3230.90119631058,-1504.11220440816,-2261.79519905162,-1815.16452182265
2013-07-23 03:00:00,-3627.36679711702,-1297.44370924011,-2540.7815455878,-1561.07659128626
2013-07-23 04:00:00,-1405.3451170859,-1076.97685949735,-980.383922514103,-1291.29315089603
2013-07-23 05:00:00,-1183.53799497019,-1024.43645714936,-826.409886277663,-1228.29741057144
2013-07-23 06:00:00,-1421.45943825792,-1492.00604199813,-999.945419961104,-1800.43365941921
2013-07-23 07:00:00,-954.85052252599,-1349.1156001534,-666.730281443,-1626.39751330344
2013-07-23 08:00:00,49.4120418313739,-1503.25163843612,34.502743257821,-1809.11920144606
2013-07-23 09:00:00,-2386.91435362282,-2964.37400638899,-1667.24402733621,-3549.64420150438
2013-07-23 10:00:00,-1444.7796246717,-3508.34824096542,-1003.6695706783,-4216.58607948941
2013-07-23 11:00:00,-1404.01871050759,-3309.76866295911,-972.628751878113,-3975.86064041363
2013-07-23 12:00:00,-2479.47956455161,-3193.89715205445,-1731.53319677863,-3837.3745807373
2013-07-23 13:00:00,-2925.47128459431,-3119.25769857817,-2039.78259838824,-3745.77542186208
2013-07-23 14:00:00,-2721.64270231974,-3471.53002353013,-1894.10503077426,-4169.4774710779
2013-07-23 15:00:00,-1257.16721098817,-3349.49125006741,-877.821221606191,-4018.77914110556
2013-07-23 16:00:00,-2235.85042380278,-2916.62974901572,-1557.58552119284,-3490.21258405381
2013-07-23 17:00:00,-1546.86913667917,-2725.3967879548,-1071.16099814206,-3265.77471263688
2013-07-23 18:00:00,-1479.80312615261,-2230.91161986578,-1025.31175058773,-2677.24700516124
2013-07-23 19:00:00,-1374.77410767725,-2944.75083848872,-959.063984638283,-3523.61260533537
2013-07-23 20:00:00,-1557.9024846078,-1593.32394500974,-1095.18528892001,-1925.04695814395
2013-07-23 21:00:00,-1391.66106563057,67.702637615064,-971.732447509511,81.1753472889586
2013-07-23 22:00:00,-1358.06697561796,-742.941509444377,-948.273665047687,-890.785223163457
2013-07-23 23:00:00,-1747.17875920881,-51.2759363948404,-1211.66693454798,-61.4795897321921
2013-07-24 00:00:00,-1609.96690806029,721.756112723845,-1124.15377444438,865.38426169157
2013-07-24 01:00:00,-2007.11408197425,-151.264497360925,-1387.92534741891,-181.365671471624
2013-07-24 02:00:00,-1969.83825730116,-134.420136662761,-1367.58005507067,-161.169316213559
2013-07-24 03:00:00,-1861.13597575462,-1143.48987415065,-1297.82494854035,-1371.04195880901
2013-07-24 04:00:00,-1882.79261545335,-2005.43794412281,-1319.85490482738,-2414.15237273566
2013-07-24 05:00:00,-1931.92135684827,-1549.83759202306,-1358.54960661592,-1862.27939471046
2013-07-24 06:00:00,-1875.58901907544,-1307.39233085198,-1320.38095701649,-1567.56079275156
2013-07-24 07:00:00,-1500.03985972206,1612.72813727763,-1047.4074758535,1924.21853911149
2013-07-24 08:00:00,-4100.13086347433,690.005780004205,-2851.31746547615,827.315710442575
2013-07-24 09:00:00,-4229.00785277432,467.884819773395,-2942.94911357047,560.992978652771
2013-07-24 10:00:00,-4592.39399577117,35.2284385096507,-3193.73075833553,42.2388492867083
2013-07-24 11:00:00,-4076.51544906245,-327.209272552459,-2839.86622119494,-392.323242174368
2013-07-24 12:00:00,-4287.34758101154,-1285.01545647718,-3003.2724414215,-1540.73088200703
2013-07-24 13:00:00,-3664.06588249945,-852.093862750274,-2562.18634001246,-1021.65889838147
2013-07-24 14:00:00,-4093.60686629362,-1365.31060219271,-2849.43470231098,-1637.00569289616
2013-07-24 15:00:00,-4301.82386165836,-1753.61025903808,-2990.93168916831,-2111.70136441511
2013-07-24 16:00:00,-1642.23965177757,-165.154958962742,-1135.70114903929,-198.020660806642
2013-07-24 17:00:00,-4411.91270820576,1180.81772819505,-3066.18697840666,1415.79824300938
2013-07-24 18:00:00,-4213.90853928943,545.13907104321,-2947.53190599131,653.620706527323
2013-07-24 19:00:00,-4123.63443382147,735.618697153096,-2869.25171660131,882.005415717432
2013-07-24 20:00:00,-4031.67083534314,862.031893624634,-2820.37643798342,1033.57457387415
2013-07-24 21:00:00,-4361.04970008633,1352.54589633332,-3042.61204581242,1610.46741963718
2013-07-24 22:00:00,-4369.38789666911,1321.06877696955,-3048.90146905319,1575.04258301241
2013-07-24 23:00:00,-4904.65432824234,1273.7904195754,-3432.8737470363,1527.1975165506
2013-07-25 00:00:00,-4715.33370503271,1707.11302281354,-3282.95469683269,2026.72227167562
2013-07-25 01:00:00,-4923.4265975204,1269.34413099374,-3418.55562056012,1521.84328634287
2013-07-25 02:00:00,-4722.80953492501,1346.48068174828,-3285.43010153826,1611.10513184636
2013-07-25 03:00:00,-5170.52810906117,1139.76092497894,-3610.08760971499,1366.50658586526
2013-07-25 04:00:00,-4660.25401506606,1165.00518714847,-3250.25362997829,1396.83896928623
2013-07-25 05:00:00,-4133.35790903129,137.755927790424,-2875.68500324226,165.169156872572
2013-07-25 06:00:00,-3963.99977462041,862.841216433125,-2760.75385284452,1034.5449321068
2013-07-25 07:00:00,-4155.25951027534,1238.87989560042,-2899.55195337589,1483.43287074998
2013-07-25 08:00:00,-4253.47162067432,-171.703690190079,-2955.7877194073,-205.872279981605
2013-07-25 09:00:00,-4530.48787329307,654.496953740818,-3149.25479553444,784.740597255361
2013-07-25 10:00:00,-4630.05161184679,791.632328180842,-3221.77314825893,949.165648426197
2013-07-25 11:00:00,-5074.20042144643,35.6636394706211,-3539.052123131,42.7608096944899
2013-07-25 12:00:00,-4863.77889774098,401.661966546199,-3389.61142709326,481.592002100793
2013-07-25 13:00:00,-5296.63524324524,756.970370719816,-3696.14288114789,907.606036200532
2013-07-25 14:00:00,-5536.15612949,389.153922293666,-3866.06911192928,466.594761592745
2013-07-25 15:00:00,-4937.77481154161,1701.55113688375,-3443.55961169411,2042.64708227798
2013-07-25 16:00:00,-5551.18934342768,1108.06984407155,-3875.25902003755,1328.57330251031
2013-07-25 17:00:00,-4487.23992057869,234.922788164367,-3128.17958398435,281.672041756628
2013-07-25 18:00:00,-4844.61068613188,865.750225488024,-3380.71273164024,1038.03277876749
2013-07-25 19:00:00,-4630.39279022253,893.321724369577,-3240.87789773567,1071.09105769258
2013-07-25 20:00:00,-3871.86925732062,537.014139714299,-2712.78676737053,643.878982552008
2013-07-25 21:00:00,-3863.50421934881,245.502836885464,-2703.38988564696,294.357507976278
2013-07-25 22:00:00,-4154.69280084516,-21.6140300166851,-2908.86898583662,-25.9150539821116
2013-07-25 23:00:00,-3922.90149001509,-1198.62334208273,-2731.1305797258,-1437.14683939613
2013-07-26 00:00:00,-4671.01424048912,-1216.58633925256,-3252.54454672282,-1458.68428399246
2013-07-26 01:00:00,-5092.43113912934,-1083.96588897973,-3551.50498902005,-1299.67277819375
2013-07-26 02:00:00,-5412.57827441793,-1036.33509151364,-3777.68643473641,-1242.56355671141
2013-07-26 03:00:00,-5401.82933010829,-1442.48684428267,-3770.60836609357,-1729.53877859663
2013-07-26 04:00:00,-5300.81706504425,-1431.96127162976,-3695.63127043105,-1716.99147361835
2013-07-26 05:00:00,-5188.37128805669,-1413.77846380819,-3617.35809621117,-1695.17390930594
2013-07-26 06:00:00,-4838.12602386431,-1387.33344473132,-3371.91071375914,-1663.41046755737
2013-07-26 07:00:00,-4574.82857501691,-1289.29735046832,-3207.3489583002,-1545.86721568451
2013-07-26 08:00:00,-4834.65785032915,1487.80013583195,-3373.70520070561,1773.03288207288
2013-07-26 09:00:00,-4404.12029572703,1368.28210230003,-3061.25527720708,1630.32749043976
2013-07-26 10:00:00,-4401.66706073202,1182.08833814974,-3073.32807733186,1413.22528575387
2013-07-26 11:00:00,-4253.45639617797,2663.08938074046,-2965.95940716352,3194.74145612019
2013-07-26 12:00:00,-4255.89807360645,2484.54660382122,-2971.33553846596,2979.86591083433
2013-07-26 13:00:00,-4458.43812534727,753.074396980678,-3110.86070448717,902.93486064686
2013-07-26 14:00:00,-4360.27174262735,-53.36251208567,-3036.39109051923,-63.9814661878104
2013-07-26 15:00:00,-4116.86829205777,448.237915438579,-2865.25424526424,537.43669648139
2013-07-26 16:00:00,-4611.75846798601,1228.89476385434,-3204.42646443955,1465.9733288483
2013-07-26 17:00:00,-4438.42886052322,1888.43595085227,-3085.59545139829,2262.885202893
2013-07-26 18:00:00,-4693.63152227876,1282.73936143092,-3274.63686642611,1534.08968050681
2013-07-26 19:00:00,-4239.34449215305,1280.46079648498,-2962.17945430486,1527.18633758224
2013-07-26 20:00:00,-4548.4478665295,1368.18263923502,-3178.49430839933,1628.76097393822
2013-07-26 21:00:00,-4744.95490372064,1318.44751135897,-3314.91147097308,1575.79659340667
2013-07-26 22:00:00,-4829.33460265004,2145.39030764672,-3375.15066612771,2567.90514665991
2013-07-26 23:00:00,-4714.68594041528,2032.65849762556,-3293.80954321628,2433.63542097829
2013-07-27 00:00:00,-4877.40348044432,2018.45159774467,-3391.99686485182,2415.22309753351
2013-07-27 01:00:00,-5171.0863241551,2005.45824518931,-3603.12351486103,2394.43161471698
2013-07-27 02:00:00,-4671.83530222638,2026.44324265454,-3272.41064403228,2419.4464616413
2013-07-27 03:00:00,-4615.63940026345,2042.67354786251,-3213.84704816468,2444.31176184019
2013-07-27 04:00:00,-5470.72114234813,2089.75403891394,-3798.76992909345,2503.01084307671
2013-07-27 05:00:00,-5496.09477650387,1357.70085900568,-3820.95185230046,1622.96011219516
2013-07-27 06:00:00,-5036.77983669097,-425.481085275645,-3510.95002161095,-510.150800619019
2013-07-27 07:00:00,-4847.79582885518,31.2003385705858,-3367.67566768904,37.4094453630048
2013-07-27 08:00:00,-4416.43519479439,-204.185563783177,-3068.09824703913,-244.817752822927
2013-07-27 09:00:00,-4364.73211680037,64.810501579534,-3044.76375210534,77.7080178352642
2013-07-27 10:00:00,-3649.48509487272,-439.409610966272,-2547.23621235371,-526.851429759094
2013-07-27 11:00:00,-1944.23412686533,-1450.4314821838,-1353.00124686151,-1742.83695695342
2013-07-27 12:00:00,-2412.08763463523,-1763.98074129505,-1682.19255339746,-2116.8143690312
2013-07-27 13:00:00,-1527.02983494721,-2732.73240780325,-1054.02463950616,-3273.21188447529
2013-07-27 14:00:00,-1511.9123630646,-2283.27812070276,-1044.81027352936,-2738.52425475447
2013-07-27 15:00:00,-1275.7547777507,-2179.58064663212,-888.579814669531,-2615.81420345732
2013-07-27 16:00:00,-979.027428553616,-1485.02742419729,-683.610569188215,-1788.09546465171
2013-07-27 17:00:00,-1456.52803746337,-2541.79809036695,-1017.02812537823,-3045.2223365417
2013-07-27 18:00:00,-1693.81796124666,-990.728395946389,-1172.14648739143,-1187.88155638049
2013-07-27 19:00:00,-1438.10445544468,-1345.69491664441,-1002.65286402005,-1608.92753842047
2013-07-27 20:00:00,-1400.25758163041,-1572.8564834991,-977.733115592415,-1884.26096951727
2013-07-27 21:00:00,1314.44076778175,-1626.04376176626,917.81315050145,-1949.62387880547
2013-07-27 22:00:00,-1714.79360332152,-1696.01252414924,-1197.35982563185,-2051.81083981766
2013-07-27 23:00:00,-1308.10842774285,-1776.69030431336,-913.390513715513,-2140.31804589397
2013-07-28 00:00:00,1223.92186405819,-4437.81264428348,854.607788334487,-5332.36309237132
2013-07-28 01:00:00,1825.35367242614,-4701.88125214517,1282.92526189362,-5654.79085777066
2013-07-28 02:00:00,1692.08037440005,-5045.1628953687,1181.50062343505,-6051.7368992221
2013-07-28 03:00:00,1605.00035702222,-5618.72199703641,1120.69754690801,-6743.63281684885
2013-07-28 04:00:00,1601.52394525607,-5806.21343552471,1118.27014485883,-6971.16289973313
2013-07-28 05:00:00,1646.17474230211,-5958.51966551316,1149.44752571073,-7157.70968959959
2013-07-28 06:00:00,2771.95964706737,-5887.3874852109,1943.52385648345,-7080.6812062664
2013-07-28 07:00:00,-1886.1123780855,-5834.35472371757,-1303.29829663483,-7022.77846938092
2013-07-28 08:00:00,-1555.86134086247,-5776.08218680039,-1086.37312041281,-6952.37205455352
2013-07-28 09:00:00,115.380647632977,-5613.68098799032,80.5714908376564,-6756.27984367444
2013-07-28 10:00:00,-1029.08569858199,-4996.65567145113,-718.556348211022,-6010.67730800892
2013-07-28 11:00:00,-718.416779047674,-5175.65199805935,-501.630110132341,-6221.01697910247
2013-07-28 12:00:00,-1077.65407786305,-5250.36407986281,-752.469569467228,-6316.0441618691
2013-07-28 13:00:00,-1607.16094797327,-5024.0458414756,-1124.83519959849,-6042.16807546112
2013-07-28 14:00:00,-4446.55745215983,-4963.14449490542,-3100.28013345571,-5969.05456068531
2013-07-28 15:00:00,-5033.73898581495,-4920.26712934428,-3533.56949532912,-5918.90889256572
2013-07-28 16:00:00,-975.545833862851,-4664.36947405713,-681.179561859963,-5609.36522101323
2013-07-28 17:00:00,1324.7461680008,-4169.52602231545,925.007751083216,-5010.50220135256
2013-07-28 18:00:00,-457.179574851382,-3533.44591391028,-319.227205312387,-4242.94180409637
2013-07-28 19:00:00,-999.196540239665,-4050.49254467389,-697.692192748332,-4866.04138142544
2013-07-28 20:00:00,-290.076210087771,-4228.89855346729,-202.546733861411,-5072.00380504619
2013-07-28 21:00:00,-767.46072048254,-4444.14245832482,-535.882669465003,-5331.48401762454
2013-07-28 22:00:00,-2308.3823990194,-3793.64785319767,-1608.63347331753,-4546.81036260157
2013-07-28 23:00:00,-1705.14992285953,-4197.93991343963,-1199.00503979423,-5034.59679981913
2013-07-29 00:00:00,-96.2145341126609,-4552.11355124188,-67.1828415270402,-5463.67798930662
2013-07-29 01:00:00,1069.49749984646,-4693.99404769363,746.77940281033,-5635.26986154552
2013-07-29 02:00:00,1147.60727942472,-4579.69307971474,801.319927164092,-5499.20741367241
2013-07-29 03:00:00,632.916478915987,-4805.79922322406,441.935340990783,-5769.44135757775
2013-07-29 04:00:00,-1878.18959531164,-4861.91861259488,-1294.27966155148,-5833.08866327934
2013-07-29 05:00:00,718.144303689482,-5040.28147379766,501.445936489408,-6047.132938584
2013-07-29 06:00:00,-136.501724005535,-4963.76460708288,-95.3134727360085,-5954.10359011963
2013-07-29 07:00:00,-278.364544913768,-4709.10855144522,-194.370794220492,-5644.77928938428
2013-07-29 08:00:00,-3002.49157864735,-4677.0663700704,-2091.44981774069,-5603.14587316595
2013-07-29 09:00:00,-5995.69795917093,-4659.57830927415,-4173.93178539857,-5586.43604340649
2013-07-29 10:00:00,-5718.01836139539,-4637.30596693979,-3978.81208109044,-5559.25573998225
2013-07-29 11:00:00,-6208.48992628516,-5102.07986857816,-4335.56563535896,-6123.99857522725
2013-07-29 12:00:00,-6068.74820116114,-5468.95597914918,-4265.95938510901,-6570.27494865238
2013-07-29 13:00:00,-6006.13046635607,-5443.3560106461,-4212.99844640464,-6547.00030880202
2013-07-29 14:00:00,-6129.87964943661,-5590.54062615808,-4303.48992956005,-6718.10792938487
2013-07-29 15:00:00,-6170.4519888273,-5660.4543902248,-4336.34279838112,-6800.30767490279
2013-07-29 16:00:00,-5089.68883507753,-5683.88528617163,-3544.01245887294,-6829.37468953419
2013-07-29 17:00:00,-299.556552147513,-5576.27006495703,-209.168327886918,-6706.41391191343
2013-07-29 18:00:00,1480.1176128775,-5430.07220461157,1033.49516770268,-6530.82884962134
2013-07-29 19:00:00,1915.30979260202,-5493.7456603987,1337.36760859451,-6604.55223686565
2013-07-29 20:00:00,1992.04969822718,-5718.52695836696,1390.94421144878,-6876.34772572127
2013-07-29 21:00:00,6228.58374086427,-5735.38357527606,4352.59834123067,-6897.75730470017
2013-07-29 22:00:00,2102.03163301364,-6085.18825836249,1472.7403348337,-7312.94618429497
2013-07-29 23:00:00,2120.72950258115,-5953.08842305739,1485.05798184029,-7149.53084824282
2013-07-30 00:00:00,2152.75776051754,-5872.84869757045,1506.63150814088,-7051.80937928397
2013-07-30 01:00:00,2166.17806597318,-5930.53694180627,1513.58116312817,-7121.20357075303
2013-07-30 02:00:00,2189.46943486513,-5836.06485631018,1526.01945123467,-7019.81682608538
2013-07-30 03:00:00,2169.92856951293,-6080.6531084157,1510.37564300158,-7319.73551316083
2013-07-30 04:00:00,2107.87547983789,-6094.45054047242,1468.64046699371,-7336.9943217164
2013-07-30 05:00:00,4585.96162089339,-6068.33845223511,3202.13242850514,-7305.94495540607
2013-07-30 06:00:00,6025.26603394171,-6069.50104440022,4207.01893783936,-7304.62367618934
2013-07-30 07:00:00,-133.752574836659,-6276.80489139736,-93.3961267626676,-7548.61509499487
2013-07-30 08:00:00,-2321.51130955542,-6140.53615794214,-1622.99798898051,-7387.9740570549
2013-07-30 09:00:00,-2088.4006048408,-4650.72641694213,-1458.22315961041,-5565.93127991992
2013-07-30 10:00:00,-2032.82275576104,-4646.88349051603,-1418.11992664109,-5559.25738324036
2013-07-30 11:00:00,-1904.36468237508,-3761.61370387091,-1329.74412474108,-4506.09477180283
2013-07-30 12:00:00,-1997.54045289546,-2960.62473937396,-1394.81183119277,-3555.28276291405
2013-07-30 13:00:00,-2028.79909855712,-2467.11478477133,-1422.02376001974,-2968.58833492033
2013-07-30 14:00:00,-5124.06042728415,-3635.54282389135,-3563.05876148029,-4357.94531600765
2013-07-30 15:00:00,-5646.55722251894,-3902.40259158912,-3934.25839452506,-4672.67841141956
2013-07-30 16:00:00,-4768.3246005938,-5432.14072872434,-3327.93777415527,-6531.09132893075
2013-07-30 17:00:00,-284.218098459456,-4143.22937986402,-198.458472373485,-4958.45553065177
2013-07-30 18:00:00,297.677133217843,-2002.76014696355,207.854296056269,-2409.38443212415
2013-07-30 19:00:00,1502.91776725286,-1618.61565762772,1049.41755457757,-1940.71778387224
2013-07-30 20:00:00,2151.55704250455,-822.720621725009,1502.33305073432,-986.44123748574
2013-07-30 21:00:00,2151.49100219428,-677.351562850184,1502.28759412325,-812.14401437007
2013-07-30 22:00:00,1730.13243820041,-1737.65138848889,1208.07096368965,-2083.44141811433
