index,CZ -> SK,CZ -> AT,CZ -> DE,CZ -> PL
2020-11-18 10:00:00+0000,1423.0,1381.0,191.0,280.0
2020-11-18 11:00:00+0000,1307.0,1212.0,210.0,193.0
2020-11-18 12:00:00+0000,1304.0,1313.0,249.0,148.0
2020-11-18 13:00:00+0000,1301.0,1343.0,316.0,53.0
2020-11-18 14:00:00+0000,1139.0,1249.0,400.0,97.0
2020-11-18 15:00:00+0000,1163.0,1124.0,385.0,65.0
2020-11-18 16:00:00+0000,1168.0,1321.0,530.0,108.0
2020-11-18 17:00:00+0000,1262.0,1550.0,689.0,0.0
2020-11-18 18:00:00+0000,1412.0,1579.0,757.0,0.0
2020-11-18 19:00:00+0000,1420.0,1417.0,583.0,0.0
2020-11-18 20:00:00+0000,1363.0,1414.0,534.0,0.0
2020-11-18 21:00:00+0000,1330.0,1367.0,626.0,0.0
2020-11-18 22:00:00+0000,1212.0,1429.0,702.0,0.0
2020-11-18 23:00:00+0000,1163.0,1198.0,495.0,0.0
2020-11-19 00:00:00+0000,1141.0,1214.0,511.0,0.0
2020-11-19 01:00:00+0000,1177.0,1258.0,498.0,0.0
2020-11-19 02:00:00+0000,1155.0,1208.0,482.0,0.0
2020-11-19 03:00:00+0000,1322.0,1273.0,427.0,0.0
2020-11-19 04:00:00+0000,1330.0,1339.0,484.0,0.0
2020-11-19 05:00:00+0000,1607.0,1392.0,436.0,0.0
2020-11-19 06:00:00+0000,1583.0,1339.0,419.0,0.0
2020-11-19 07:00:00+0000,1381.0,1255.0,500.0,0.0
2020-11-19 08:00:00+0000,1566.0,1312.0,259.0,0.0
2020-11-19 09:00:00+0000,1598.0,1446.0,236.0,0.0
2020-11-19 10:00:00+0000,1696.0,1549.0,215.0,0.0
2020-11-19 11:00:00+0000,1758.0,1518.0,209.0,0.0
2020-11-19 12:00:00+0000,1861.0,1640.0,154.0,0.0
2020-11-19 13:00:00+0000,1806.0,1667.0,100.0,0.0
2020-11-19 14:00:00+0000,1885.0,1750.0,114.0,0.0
2020-11-19 15:00:00+0000,1773.0,1764.0,126.0,0.0
2020-11-19 16:00:00+0000,1663.0,1700.0,204.0,0.0
2020-11-19 17:00:00+0000,1667.0,1719.0,369.0,0.0
2020-11-19 18:00:00+0000,1600.0,1713.0,382.0,0.0
2020-11-19 19:00:00+0000,1854.0,1872.0,306.0,0.0
2020-11-19 20:00:00+0000,1592.0,1532.0,673.0,0.0
2020-11-19 21:00:00+0000,1496.0,1502.0,760.0,0.0
2020-11-19 22:00:00+0000,1351.0,1380.0,739.0,0.0
2020-11-19 23:00:00+0000,1300.0,1096.0,666.0,0.0
2020-11-20 00:00:00+0000,1171.0,1010.0,703.0,0.0
2020-11-20 01:00:00+0000,1142.0,1068.0,664.0,0.0
2020-11-20 02:00:00+0000,1141.0,1132.0,747.0,0.0
2020-11-20 03:00:00+0000,1267.0,1232.0,796.0,0.0
2020-11-20 04:00:00+0000,1365.0,1344.0,743.0,0.0
2020-11-20 05:00:00+0000,1528.0,1391.0,607.0,0.0
2020-11-20 06:00:00+0000,1448.0,1085.0,628.0,0.0
2020-11-20 07:00:00+0000,1394.0,1099.0,669.0,0.0
2020-11-20 08:00:00+0000,1532.0,1003.0,416.0,0.0
2020-11-20 09:00:00+0000,1546.0,1180.0,280.0,0.0
2020-11-20 10:00:00+0000,1638.0,1199.0,231.0,0.0
2020-11-20 11:00:00+0000,1702.0,1284.0,200.0,0.0
2020-11-20 12:00:00+0000,1700.0,1313.0,129.0,0.0
2020-11-20 13:00:00+0000,1713.0,1270.0,175.0,0.0
2020-11-20 14:00:00+0000,1831.0,1344.0,197.0,0.0
2020-11-20 15:00:00+0000,1659.0,1359.0,282.0,0.0
2020-11-20 16:00:00+0000,1501.0,1199.0,399.0,0.0
2020-11-20 17:00:00+0000,1430.0,1069.0,471.0,0.0
2020-11-20 18:00:00+0000,1448.0,1062.0,493.0,0.0
2020-11-20 19:00:00+0000,1505.0,1274.0,430.0,0.0
2020-11-20 20:00:00+0000,1435.0,1311.0,538.0,0.0
2020-11-20 21:00:00+0000,1329.0,1389.0,605.0,0.0
2020-11-20 22:00:00+0000,1016.0,1104.0,540.0,0.0
2020-11-20 23:00:00+0000,829.0,1008.0,579.0,0.0
2020-11-21 00:00:00+0000,711.0,990.0,561.0,0.0
2020-11-21 01:00:00+0000,521.0,903.0,566.0,0.0
2020-11-21 02:00:00+0000,553.0,1018.0,538.0,0.0
2020-11-21 03:00:00+0000,639.0,1007.0,460.0,0.0
2020-11-21 04:00:00+0000,770.0,1088.0,446.0,0.0
2020-11-21 05:00:00+0000,1170.0,1094.0,614.0,0.0
2020-11-21 06:00:00+0000,1399.0,1093.0,757.0,0.0
2020-11-21 07:00:00+0000,1508.0,1009.0,583.0,0.0
2020-11-21 08:00:00+0000,1636.0,957.0,480.0,0.0
2020-11-21 09:00:00+0000,1635.0,946.0,459.0,0.0
2020-11-21 10:00:00+0000,1672.0,910.0,417.0,0.0
2020-11-21 11:00:00+0000,1686.0,807.0,384.0,0.0
2020-11-21 12:00:00+0000,1737.0,830.0,403.0,0.0
2020-11-21 13:00:00+0000,1682.0,907.0,465.0,0.0
2020-11-21 14:00:00+0000,1815.0,1043.0,528.0,0.0
2020-11-21 15:00:00+0000,1976.0,1133.0,451.0,0.0
2020-11-21 16:00:00+0000,2158.0,1342.0,457.0,0.0
2020-11-21 17:00:00+0000,1918.0,1572.0,490.0,0.0
2020-11-21 18:00:00+0000,1828.0,1727.0,562.0,0.0
2020-11-21 19:00:00+0000,1866.0,1742.0,483.0,0.0
2020-11-21 20:00:00+0000,1514.0,1567.0,561.0,0.0
2020-11-21 21:00:00+0000,1394.0,1591.0,546.0,0.0
2020-11-21 22:00:00+0000,1183.0,1611.0,702.0,0.0
2020-11-21 23:00:00+0000,1310.0,1678.0,743.0,0.0
2020-11-22 00:00:00+0000,1184.0,1534.0,806.0,0.0
2020-11-22 01:00:00+0000,1024.0,1383.0,766.0,0.0
2020-11-22 02:00:00+0000,1015.0,1434.0,722.0,0.0
2020-11-22 03:00:00+0000,1121.0,1451.0,620.0,0.0
2020-11-22 04:00:00+0000,1153.0,1382.0,611.0,0.0
2020-11-22 05:00:00+0000,1232.0,1527.0,681.0,0.0
2020-11-22 06:00:00+0000,1333.0,1602.0,732.0,0.0
2020-11-22 07:00:00+0000,1418.0,1522.0,603.0,0.0
2020-11-22 08:00:00+0000,1461.0,1506.0,520.0,0.0
2020-11-22 09:00:00+0000,1427.0,1476.0,520.0,0.0
2020-11-22 10:00:00+0000,1417.0,1465.0,460.0,0.0
2020-11-22 11:00:00+0000,1367.0,1453.0,403.0,0.0
2020-11-22 12:00:00+0000,1354.0,1437.0,392.0,0.0
2020-11-22 13:00:00+0000,1408.0,1435.0,409.0,0.0
2020-11-22 14:00:00+0000,1622.0,1369.0,400.0,0.0
2020-11-22 15:00:00+0000,2040.0,1629.0,430.0,0.0
2020-11-22 16:00:00+0000,1841.0,1649.0,563.0,0.0
2020-11-22 17:00:00+0000,1551.0,1525.0,667.0,0.0
2020-11-22 18:00:00+0000,1644.0,1615.0,748.0,0.0
2020-11-22 19:00:00+0000,1863.0,1730.0,607.0,0.0
2020-11-22 20:00:00+0000,1729.0,1675.0,510.0,0.0
2020-11-22 21:00:00+0000,1559.0,1696.0,492.0,0.0
2020-11-22 22:00:00+0000,1348.0,1606.0,544.0,0.0
2020-11-22 23:00:00+0000,934.0,1271.0,479.0,0.0
2020-11-23 00:00:00+0000,917.0,1271.0,522.0,0.0
2020-11-23 01:00:00+0000,884.0,1312.0,534.0,0.0
2020-11-23 02:00:00+0000,906.0,1373.0,528.0,0.0
2020-11-23 03:00:00+0000,1091.0,1461.0,502.0,0.0
2020-11-23 04:00:00+0000,1640.0,1851.0,512.0,0.0
2020-11-23 05:00:00+0000,1990.0,1664.0,272.0,0.0
2020-11-23 06:00:00+0000,2065.0,1656.0,134.0,0.0
2020-11-23 07:00:00+0000,1963.0,1583.0,149.0,0.0
2020-11-23 08:00:00+0000,2140.0,1556.0,129.0,0.0
2020-11-23 09:00:00+0000,2126.0,1491.0,55.0,0.0
2020-11-23 10:00:00+0000,2156.0,1466.0,100.0,0.0
2020-11-23 11:00:00+0000,2196.0,1468.0,89.0,0.0
2020-11-23 12:00:00+0000,2154.0,1418.0,66.0,0.0
2020-11-23 13:00:00+0000,2261.0,1514.0,3.0,0.0
2020-11-23 14:00:00+0000,2230.0,1560.0,7.0,0.0
2020-11-23 15:00:00+0000,2291.0,1620.0,9.0,0.0
2020-11-23 16:00:00+0000,2110.0,1787.0,150.0,0.0
2020-11-23 17:00:00+0000,2031.0,1855.0,317.0,0.0
2020-11-23 18:00:00+0000,1855.0,1581.0,318.0,0.0
2020-11-23 19:00:00+0000,1962.0,1588.0,309.0,0.0
2020-11-23 20:00:00+0000,2027.0,1697.0,312.0,0.0
2020-11-23 21:00:00+0000,1920.0,1811.0,416.0,0.0
2020-11-23 22:00:00+0000,1822.0,1707.0,351.0,0.0
2020-11-23 23:00:00+0000,1668.0,1814.0,341.0,0.0
2020-11-24 00:00:00+0000,1327.0,1503.0,221.0,0.0
2020-11-24 01:00:00+0000,1450.0,1511.0,198.0,0.0
2020-11-24 02:00:00+0000,1372.0,1510.0,237.0,0.0
2020-11-24 03:00:00+0000,1405.0,1579.0,312.0,0.0
2020-11-24 04:00:00+0000,1615.0,1696.0,312.0,0.0
2020-11-24 05:00:00+0000,1682.0,1790.0,381.0,0.0
2020-11-24 06:00:00+0000,1857.0,1777.0,255.0,0.0
2020-11-24 07:00:00+0000,1953.0,1660.0,110.0,0.0
2020-11-24 08:00:00+0000,1959.0,1659.0,91.0,0.0
2020-11-24 09:00:00+0000,1973.0,1775.0,92.0,0.0
2020-11-24 10:00:00+0000,1952.0,1665.0,128.0,0.0
2020-11-24 11:00:00+0000,1915.0,1556.0,144.0,0.0
2020-11-24 12:00:00+0000,1904.0,1563.0,112.0,0.0
2020-11-24 13:00:00+0000,1983.0,1480.0,73.0,0.0
2020-11-24 14:00:00+0000,1987.0,1492.0,110.0,0.0
2020-11-24 15:00:00+0000,1910.0,1518.0,120.0,0.0
2020-11-24 16:00:00+0000,1852.0,1631.0,147.0,0.0
2020-11-24 17:00:00+0000,1693.0,1604.0,245.0,0.0
2020-11-24 18:00:00+0000,1692.0,1549.0,306.0,0.0
2020-11-24 19:00:00+0000,1799.0,1465.0,297.0,0.0
2020-11-24 20:00:00+0000,1883.0,1582.0,401.0,0.0
2020-11-24 21:00:00+0000,1623.0,1534.0,504.0,0.0
2020-11-24 22:00:00+0000,1635.0,1385.0,741.0,0.0
2020-11-24 23:00:00+0000,1442.0,1349.0,596.0,0.0
2020-11-25 00:00:00+0000,1348.0,1221.0,577.0,0.0
2020-11-25 01:00:00+0000,1335.0,1140.0,615.0,0.0
2020-11-25 02:00:00+0000,1307.0,1102.0,635.0,0.0
2020-11-25 03:00:00+0000,1428.0,1163.0,503.0,0.0
2020-11-25 04:00:00+0000,1588.0,1410.0,512.0,0.0
2020-11-25 05:00:00+0000,1764.0,1477.0,337.0,0.0
2020-11-25 06:00:00+0000,1730.0,1392.0,312.0,0.0
2020-11-25 07:00:00+0000,1801.0,1403.0,195.0,0.0
2020-11-25 08:00:00+0000,1783.0,1426.0,116.0,0.0
2020-11-25 09:00:00+0000,1844.0,1426.0,51.0,0.0
2020-11-25 10:00:00+0000,1818.0,1458.0,96.0,0.0
2020-11-25 11:00:00+0000,1909.0,1507.0,78.0,0.0
2020-11-25 12:00:00+0000,1890.0,1493.0,58.0,0.0
2020-11-25 13:00:00+0000,1950.0,1423.0,19.0,0.0
2020-11-25 14:00:00+0000,1955.0,1390.0,34.0,0.0
2020-11-25 15:00:00+0000,2068.0,1468.0,82.0,0.0
2020-11-25 16:00:00+0000,1718.0,1598.0,327.0,0.0
2020-11-25 17:00:00+0000,1554.0,1485.0,436.0,0.0
2020-11-25 18:00:00+0000,1634.0,1439.0,456.0,0.0
2020-11-25 19:00:00+0000,1689.0,1432.0,409.0,0.0
2020-11-25 20:00:00+0000,1730.0,1592.0,529.0,0.0
2020-11-25 21:00:00+0000,1633.0,1665.0,554.0,0.0
2020-11-25 22:00:00+0000,1627.0,1575.0,706.0,0.0
2020-11-25 23:00:00+0000,1780.0,1741.0,534.0,0.0
2020-11-26 00:00:00+0000,1769.0,1679.0,586.0,0.0
2020-11-26 01:00:00+0000,1682.0,1654.0,581.0,0.0
2020-11-26 02:00:00+0000,1652.0,1683.0,561.0,0.0
2020-11-26 03:00:00+0000,1867.0,1785.0,410.0,0.0
2020-11-26 04:00:00+0000,1904.0,1900.0,330.0,0.0
2020-11-26 05:00:00+0000,2055.0,1919.0,260.0,0.0
2020-11-26 06:00:00+0000,2154.0,1932.0,170.0,0.0
2020-11-26 07:00:00+0000,2133.0,1894.0,73.0,0.0
2020-11-26 08:00:00+0000,2254.0,1766.0,1.0,0.0
2020-11-26 09:00:00+0000,2228.0,1700.0,0.0,0.0
2020-11-26 10:00:00+0000,2269.0,1751.0,0.0,0.0
2020-11-26 11:00:00+0000,2215.0,1632.0,0.0,0.0
2020-11-26 12:00:00+0000,2264.0,1668.0,22.0,0.0
2020-11-26 13:00:00+0000,2372.0,1779.0,82.0,0.0
2020-11-26 14:00:00+0000,2437.0,1852.0,58.0,0.0
2020-11-26 15:00:00+0000,2384.0,1938.0,185.0,0.0
2020-11-26 16:00:00+0000,2057.0,2127.0,587.0,0.0
2020-11-26 17:00:00+0000,1867.0,2032.0,567.0,0.0
2020-11-26 18:00:00+0000,1764.0,1888.0,667.0,0.0
2020-11-26 19:00:00+0000,1740.0,1833.0,680.0,0.0
2020-11-26 20:00:00+0000,2135.0,2104.0,553.0,0.0
2020-11-26 21:00:00+0000,2277.0,2309.0,470.0,0.0
2020-11-26 22:00:00+0000,2087.0,2262.0,496.0,0.0
2020-11-26 23:00:00+0000,1843.0,1893.0,484.0,0.0
2020-11-27 00:00:00+0000,1918.0,1804.0,456.0,0.0
2020-11-27 01:00:00+0000,1838.0,1769.0,432.0,0.0
2020-11-27 02:00:00+0000,1858.0,1795.0,393.0,0.0
2020-11-27 03:00:00+0000,1942.0,1802.0,383.0,0.0
2020-11-27 04:00:00+0000,1853.0,1834.0,356.0,0.0
2020-11-27 05:00:00+0000,1875.0,1987.0,332.0,0.0
2020-11-27 06:00:00+0000,1823.0,1935.0,480.0,0.0
2020-11-27 07:00:00+0000,1738.0,1706.0,364.0,0.0
2020-11-27 08:00:00+0000,2007.0,1590.0,272.0,0.0
2020-11-27 09:00:00+0000,2021.0,1607.0,185.0,0.0
2020-11-27 10:00:00+0000,2075.0,1571.0,40.0,0.0
2020-11-27 11:00:00+0000,2055.0,1537.0,33.0,0.0
2020-11-27 12:00:00+0000,2163.0,1658.0,87.0,0.0
2020-11-27 13:00:00+0000,2187.0,1628.0,104.0,0.0
2020-11-27 14:00:00+0000,2049.0,1646.0,86.0,0.0
2020-11-27 15:00:00+0000,2179.0,1844.0,135.0,0.0
2020-11-27 16:00:00+0000,1850.0,1910.0,173.0,0.0
2020-11-27 17:00:00+0000,1749.0,1984.0,209.0,0.0
2020-11-27 18:00:00+0000,1939.0,1899.0,187.0,0.0
2020-11-27 19:00:00+0000,2030.0,2096.0,236.0,0.0
2020-11-27 20:00:00+0000,2095.0,2175.0,229.0,0.0
2020-11-27 21:00:00+0000,2200.0,2127.0,59.0,0.0
2020-11-27 22:00:00+0000,2029.0,2181.0,274.0,4.0
2020-11-27 23:00:00+0000,1719.0,2054.0,686.0,0.0
2020-11-28 00:00:00+0000,1801.0,1961.0,818.0,0.0
2020-11-28 01:00:00+0000,1653.0,1811.0,731.0,0.0
2020-11-28 02:00:00+0000,1559.0,1667.0,614.0,0.0
2020-11-28 03:00:00+0000,1746.0,1628.0,459.0,0.0
2020-11-28 04:00:00+0000,1779.0,1610.0,506.0,0.0
2020-11-28 05:00:00+0000,2030.0,1547.0,271.0,0.0
2020-11-28 06:00:00+0000,1915.0,1633.0,177.0,0.0
2020-11-28 07:00:00+0000,1920.0,1659.0,97.0,0.0
2020-11-28 08:00:00+0000,2029.0,1576.0,21.0,0.0
2020-11-28 09:00:00+0000,1863.0,1519.0,0.0,0.0
2020-11-28 10:00:00+0000,1949.0,1518.0,0.0,0.0
2020-11-28 11:00:00+0000,1909.0,1562.0,30.0,0.0
2020-11-28 12:00:00+0000,1855.0,1513.0,14.0,0.0
2020-11-28 13:00:00+0000,1833.0,1503.0,19.0,0.0
2020-11-28 14:00:00+0000,1809.0,1459.0,6.0,0.0
2020-11-28 15:00:00+0000,1972.0,1507.0,0.0,0.0
2020-11-28 16:00:00+0000,1914.0,1451.0,0.0,0.0
2020-11-28 17:00:00+0000,1917.0,1441.0,39.0,9.0
2020-11-28 18:00:00+0000,1922.0,1500.0,116.0,0.0
2020-11-28 19:00:00+0000,1980.0,1535.0,85.0,0.0
2020-11-28 20:00:00+0000,2051.0,1586.0,109.0,0.0
2020-11-28 21:00:00+0000,1680.0,1540.0,281.0,0.0
2020-11-28 22:00:00+0000,1491.0,1438.0,313.0,0.0
2020-11-28 23:00:00+0000,1767.0,1825.0,423.0,0.0
2020-11-29 00:00:00+0000,1657.0,1840.0,331.0,0.0
2020-11-29 01:00:00+0000,1678.0,1594.0,187.0,0.0
2020-11-29 02:00:00+0000,1509.0,1399.0,159.0,0.0
2020-11-29 03:00:00+0000,1517.0,1352.0,79.0,0.0
2020-11-29 04:00:00+0000,1589.0,1384.0,71.0,0.0
2020-11-29 05:00:00+0000,1508.0,1478.0,157.0,0.0
2020-11-29 06:00:00+0000,1794.0,1672.0,406.0,0.0
2020-11-29 07:00:00+0000,1858.0,1558.0,548.0,0.0
2020-11-29 08:00:00+0000,1762.0,1316.0,415.0,0.0
2020-11-29 09:00:00+0000,1700.0,1143.0,184.0,0.0
2020-11-29 10:00:00+0000,1667.0,1051.0,158.0,0.0
2020-11-29 11:00:00+0000,1477.0,944.0,224.0,0.0
2020-11-29 12:00:00+0000,1472.0,1003.0,230.0,0.0
2020-11-29 13:00:00+0000,1582.0,1142.0,214.0,0.0
2020-11-29 14:00:00+0000,1541.0,1135.0,248.0,0.0
2020-11-29 15:00:00+0000,1613.0,1014.0,225.0,0.0
2020-11-29 16:00:00+0000,1437.0,1091.0,480.0,0.0
2020-11-29 17:00:00+0000,1484.0,1127.0,652.0,0.0
2020-11-29 18:00:00+0000,1498.0,1219.0,765.0,28.0
2020-11-29 19:00:00+0000,1470.0,1337.0,763.0,0.0
2020-11-29 20:00:00+0000,1192.0,1287.0,804.0,0.0
2020-11-29 21:00:00+0000,915.0,1395.0,951.0,0.0
2020-11-29 22:00:00+0000,856.0,1485.0,1133.0,0.0
2020-11-29 23:00:00+0000,643.0,1490.0,1225.0,0.0
2020-11-30 00:00:00+0000,499.0,1484.0,1126.0,0.0
2020-11-30 01:00:00+0000,298.0,1417.0,1120.0,0.0
2020-11-30 02:00:00+0000,218.0,1442.0,1092.0,0.0
2020-11-30 03:00:00+0000,423.0,1547.0,966.0,0.0
2020-11-30 04:00:00+0000,1007.0,1823.0,793.0,0.0
2020-11-30 05:00:00+0000,1204.0,1756.0,511.0,0.0
2020-11-30 06:00:00+0000,1215.0,1852.0,621.0,0.0
2020-11-30 07:00:00+0000,1213.0,1724.0,460.0,0.0
2020-11-30 08:00:00+0000,1288.0,1712.0,385.0,0.0
2020-11-30 09:00:00+0000,1438.0,1541.0,133.0,0.0
2020-11-30 10:00:00+0000,1472.0,1641.0,130.0,0.0
2020-11-30 11:00:00+0000,1443.0,1463.0,96.0,0.0
2020-11-30 12:00:00+0000,1506.0,1474.0,50.0,0.0
2020-11-30 13:00:00+0000,1602.0,1501.0,12.0,0.0
2020-11-30 14:00:00+0000,1477.0,1534.0,124.0,0.0
2020-11-30 15:00:00+0000,1563.0,1616.0,139.0,0.0
2020-11-30 16:00:00+0000,1539.0,1840.0,241.0,0.0
2020-11-30 17:00:00+0000,1500.0,1692.0,358.0,0.0
2020-11-30 18:00:00+0000,1252.0,1427.0,358.0,0.0
2020-11-30 19:00:00+0000,1295.0,1349.0,387.0,0.0
2020-11-30 20:00:00+0000,1280.0,1259.0,681.0,0.0
2020-11-30 21:00:00+0000,1211.0,1364.0,942.0,0.0
2020-11-30 22:00:00+0000,1196.0,1368.0,1135.0,0.0
2020-11-30 23:00:00+0000,1035.0,1451.0,1173.0,0.0
2020-12-01 00:00:00+0000,922.0,1408.0,1062.0,0.0
2020-12-01 01:00:00+0000,908.0,1286.0,1042.0,0.0
2020-12-01 02:00:00+0000,866.0,1284.0,1077.0,0.0
2020-12-01 03:00:00+0000,766.0,1305.0,982.0,0.0
2020-12-01 04:00:00+0000,1085.0,1540.0,909.0,0.0
2020-12-01 05:00:00+0000,1297.0,1279.0,562.0,0.0
2020-12-01 06:00:00+0000,1571.0,1313.0,233.0,0.0
2020-12-01 07:00:00+0000,1553.0,1208.0,46.0,0.0
2020-12-01 08:00:00+0000,1470.0,1056.0,9.0,0.0
2020-12-01 09:00:00+0000,1439.0,973.0,70.0,0.0
2020-12-01 10:00:00+0000,1524.0,947.0,95.0,0.0
2020-12-01 11:00:00+0000,1443.0,820.0,16.0,12.0
2020-12-01 12:00:00+0000,1462.0,992.0,2.0,18.0
2020-12-01 13:00:00+0000,1547.0,1004.0,0.0,22.0
2020-12-01 14:00:00+0000,1669.0,1054.0,20.0,42.0
2020-12-01 15:00:00+0000,1818.0,1411.0,131.0,28.0
2020-12-01 16:00:00+0000,1584.0,1426.0,237.0,0.0
2020-12-01 17:00:00+0000,1572.0,1519.0,424.0,0.0
2020-12-01 18:00:00+0000,1702.0,1406.0,311.0,0.0
2020-12-01 19:00:00+0000,1756.0,1349.0,156.0,0.0
2020-12-01 20:00:00+0000,1867.0,1631.0,217.0,0.0
2020-12-01 21:00:00+0000,1816.0,1603.0,179.0,0.0
2020-12-01 22:00:00+0000,1710.0,1525.0,382.0,0.0
2020-12-01 23:00:00+0000,1604.0,1425.0,466.0,0.0
2020-12-02 00:00:00+0000,1380.0,1241.0,447.0,0.0
2020-12-02 01:00:00+0000,1281.0,1135.0,403.0,0.0
2020-12-02 02:00:00+0000,1207.0,1085.0,381.0,0.0
2020-12-02 03:00:00+0000,1341.0,1068.0,269.0,0.0
2020-12-02 04:00:00+0000,1939.0,1316.0,114.0,0.0
2020-12-02 05:00:00+0000,1638.0,1214.0,112.0,0.0
2020-12-02 06:00:00+0000,1745.0,1262.0,89.0,0.0
2020-12-02 07:00:00+0000,1696.0,1306.0,110.0,0.0
2020-12-02 08:00:00+0000,1830.0,1420.0,123.0,0.0
2020-12-02 09:00:00+0000,1697.0,1390.0,74.0,0.0
2020-12-02 10:00:00+0000,1722.0,1371.0,65.0,0.0
2020-12-02 11:00:00+0000,1762.0,1503.0,56.0,0.0
2020-12-02 12:00:00+0000,1612.0,1671.0,0.0,0.0
2020-12-02 13:00:00+0000,1598.0,1594.0,1.0,0.0
2020-12-02 14:00:00+0000,1704.0,1222.0,0.0,0.0
2020-12-02 15:00:00+0000,1508.0,1390.0,356.0,0.0
2020-12-02 16:00:00+0000,1285.0,1385.0,515.0,0.0
2020-12-02 17:00:00+0000,1281.0,1270.0,614.0,0.0
2020-12-02 18:00:00+0000,1685.0,1262.0,379.0,0.0
2020-12-02 19:00:00+0000,1931.0,1078.0,70.0,0.0
2020-12-02 20:00:00+0000,2002.0,1285.0,81.0,0.0
2020-12-02 21:00:00+0000,2098.0,1241.0,100.0,0.0
2020-12-02 22:00:00+0000,2108.0,934.0,113.0,0.0
2020-12-02 23:00:00+0000,1908.0,824.0,236.0,0.0
2020-12-03 00:00:00+0000,1816.0,820.0,300.0,0.0
2020-12-03 01:00:00+0000,1671.0,772.0,321.0,0.0
2020-12-03 02:00:00+0000,1621.0,860.0,327.0,0.0
2020-12-03 03:00:00+0000,1588.0,738.0,326.0,0.0
2020-12-03 04:00:00+0000,1646.0,865.0,366.0,0.0
2020-12-03 05:00:00+0000,1801.0,1039.0,189.0,0.0
2020-12-03 06:00:00+0000,1927.0,1161.0,11.0,0.0
2020-12-03 07:00:00+0000,1870.0,1163.0,0.0,0.0
2020-12-03 08:00:00+0000,1987.0,1327.0,0.0,0.0
2020-12-03 09:00:00+0000,1988.0,1715.0,0.0,0.0
2020-12-03 10:00:00+0000,2009.0,1850.0,0.0,0.0
2020-12-03 11:00:00+0000,1963.0,1678.0,0.0,0.0
2020-12-03 12:00:00+0000,2107.0,1477.0,0.0,0.0
2020-12-03 13:00:00+0000,2222.0,1336.0,0.0,0.0
2020-12-03 14:00:00+0000,2345.0,1330.0,0.0,0.0
2020-12-03 15:00:00+0000,2339.0,1376.0,1.0,0.0
2020-12-03 16:00:00+0000,2087.0,1465.0,12.0,0.0
2020-12-03 17:00:00+0000,2245.0,1508.0,5.0,0.0
2020-12-03 18:00:00+0000,2129.0,1388.0,59.0,0.0
2020-12-03 19:00:00+0000,2322.0,1533.0,71.0,0.0
2020-12-03 20:00:00+0000,2260.0,1406.0,33.0,0.0
2020-12-03 21:00:00+0000,2159.0,1393.0,146.0,0.0
2020-12-03 22:00:00+0000,1865.0,1287.0,269.0,0.0
2020-12-03 23:00:00+0000,1679.0,1411.0,257.0,0.0
2020-12-04 00:00:00+0000,1474.0,1210.0,248.0,0.0
2020-12-04 01:00:00+0000,1275.0,1155.0,298.0,0.0
2020-12-04 02:00:00+0000,1029.0,1186.0,458.0,0.0
2020-12-04 03:00:00+0000,1157.0,1129.0,465.0,0.0
2020-12-04 04:00:00+0000,1568.0,1181.0,404.0,0.0
2020-12-04 05:00:00+0000,1686.0,1328.0,230.0,0.0
2020-12-04 06:00:00+0000,1845.0,1502.0,186.0,0.0
2020-12-04 07:00:00+0000,1848.0,1506.0,108.0,0.0
2020-12-04 08:00:00+0000,1857.0,1455.0,68.0,0.0
2020-12-04 09:00:00+0000,1821.0,1422.0,74.0,0.0
2020-12-04 10:00:00+0000,1900.0,1407.0,33.0,0.0
2020-12-04 11:00:00+0000,1821.0,1430.0,72.0,0.0
2020-12-04 12:00:00+0000,1764.0,1360.0,103.0,0.0
2020-12-04 13:00:00+0000,1928.0,1111.0,58.0,0.0
2020-12-04 14:00:00+0000,2003.0,1028.0,148.0,0.0
2020-12-04 15:00:00+0000,2055.0,1217.0,138.0,0.0
2020-12-04 16:00:00+0000,1681.0,1069.0,278.0,0.0
2020-12-04 17:00:00+0000,1507.0,985.0,334.0,0.0
2020-12-04 18:00:00+0000,1582.0,1094.0,413.0,0.0
2020-12-04 19:00:00+0000,1578.0,1076.0,417.0,0.0
2020-12-04 20:00:00+0000,1472.0,1026.0,525.0,0.0
2020-12-04 21:00:00+0000,1329.0,1186.0,784.0,0.0
2020-12-04 22:00:00+0000,1146.0,1307.0,1096.0,0.0
2020-12-04 23:00:00+0000,1345.0,1406.0,1039.0,0.0
2020-12-05 00:00:00+0000,1123.0,1396.0,1190.0,0.0
2020-12-05 01:00:00+0000,855.0,1254.0,1172.0,0.0
2020-12-05 02:00:00+0000,644.0,1129.0,1109.0,0.0
2020-12-05 03:00:00+0000,704.0,1108.0,1096.0,0.0
2020-12-05 04:00:00+0000,985.0,1231.0,964.0,0.0
2020-12-05 05:00:00+0000,1237.0,1272.0,895.0,0.0
2020-12-05 06:00:00+0000,1264.0,1478.0,1058.0,0.0
2020-12-05 07:00:00+0000,1347.0,1494.0,871.0,0.0
2020-12-05 08:00:00+0000,1299.0,1399.0,926.0,0.0
2020-12-05 09:00:00+0000,1055.0,1288.0,872.0,0.0
2020-12-05 10:00:00+0000,1184.0,1369.0,761.0,0.0
2020-12-05 11:00:00+0000,1179.0,1262.0,696.0,0.0
2020-12-05 12:00:00+0000,1190.0,1203.0,552.0,0.0
