17:00 - 18:00,392,,917,,0,,10344,,3245,,349,,0,,0,,0,,,0,439,,1195,,0,,6817,,56,,94,,4793,,310,,0,,1359,
18:00 - 19:00,390,,921,,0,,10645,,3222,,349,,0,,0,,0,,,0,447,,1453,,0,,6815,,59,,96,,4202,,311,,0,,1460,
19:00 - 20:00,390,,965,,0,,11055,,3205,,342,,0,,0,,0,,,0,449,,1505,,0,,6814,,58,,100,,3226,,304,,0,,1549,
20:00 - 21:00,384,,935,,0,,11334,,3254,,350,,0,,0,,0,,,0,461,,2009,,0,,6813,,57,,99,,1689,,289,,0,,1610,
21:00 - 22:00,383,,969,,0,,11649,,3306,,348,,0,,0,,0,,,0,470,,3779,,0,,6814,,56,,99,,835,,296,,0,,1664,
22:00 - 23:00,388,,970,,0,,11245,,3277,,351,,0,,0,,0,,,0,484,,4079,,0,,6813,,58,,99,,628,,305,,0,,1734,
23:00 - 00:00,381,,970,,0,,10247,,3253,,347,,0,,0,,0,,,0,471,,2678,,0,,6805,,54,,96,,551,,307,,0,,1632,
00:00 - 01:00,369,,966,,0,,10016,,3242,,345,,0,,0,,0,,,0,470,,1857,,0,,6805,,54,,97,,452,,300,,0,,1564,
01:00 - 02:00,385,,970,,0,,8761,,3281,,333,,0,,0,,0,,,0,455,,1738,,0,,6812,,54,,95,,306,,299,,0,,1445,
02:00 - 03:00,386,,970,,0,,7773,,3272,,328,,0,,0,,0,,,0,449,,1759,,0,,6815,,54,,95,,200,,301,,0,,1451,
03:00 - 04:00,386,,970,,0,,7056,,3317,,331,,0,,0,,0,,,3,439,,1594,,0,,6821,,53,,91,,96,,301,,0,,1410,
04:00 - 05:00,386,,970,,0,,6729,,3439,,333,,0,,0,,0,,,276,433,,1320,,0,,6824,,54,,92,,88,,302,,0,,1466,
05:00 - 06:00,386,,968,,0,,6673,,3530,,328,,0,,0,,0,,,287,429,,1212,,0,,6827,,55,,97,,86,,298,,0,,1394,
06:00 - 07:00,387,,951,,0,,6748,,3616,,332,,0,,0,,0,,,287,429,,1257,,0,,6828,,55,,95,,83,,299,,0,,1352,
07:00 - 08:00,380,,949,,0,,8448,,3656,,334,,0,,0,,0,,,65,440,,1539,,0,,6828,,54,,93,,60,,300,,0,,1307,
08:00 - 09:00,383,,965,,0,,10063,,3926,,335,,0,,0,,0,,,0,457,,2199,,0,,6831,,54,,93,,61,,301,,0,,1173,
09:00 - 10:00,381,,971,,0,,10346,,4087,,339,,0,,0,,0,,,0,472,,2172,,0,,6830,,53,,95,,238,,299,,0,,1043,
10:00 - 11:00,387,,970,,0,,10421,,4204,,339,,0,,0,,0,,,0,484,,2409,,0,,6830,,56,,96,,1188,,297,,0,,1012,
11:00 - 12:00,381,,969,,0,,9976,,4169,,342,,0,,0,,0,,,14,490,,2289,,0,,6829,,60,,94,,2851,,297,,0,,784,
12:00 - 13:00,377,,938,,0,,9521,,4072,,331,,0,,0,,0,,,83,491,,2064,,0,,6827,,60,,93,,4365,,291,,0,,956,
13:00 - 14:00,364,,897,,0,,9532,,3978,,351,,0,,0,,0,,,110,497,,2199,,0,,6811,,62,,93,,4798,,290,,0,,1157,
14:00 - 15:00,380,,926,,0,,9493,,4092,,350,,0,,0,,0,,,62,481,,1934,,0,,6798,,63,,94,,4915,,292,,0,,1429,
15:00 - 16:00,372,,909,,0,,9287,,4074,,353,,0,,0,,0,,,53,468,,1491,,0,,6788,,63,,94,,4832,,293,,0,,1687,
16:00 - 17:00,379,,876,,0,,9230,,4084,,353,,0,,0,,0,,,53,458,,1244,,0,,6788,,62,,96,,4391,,299,,0,,2066,
17:00 - 18:00,381,,888,,0,,9274,,4283,,350,,0,,0,,0,,,53,449,,1131,,0,,6784,,60,,99,,3820,,305,,0,,2394,
18:00 - 19:00,383,,917,,0,,9659,,3913,,353,,0,,0,,0,,,4,442,,1145,,0,,6781,,60,,98,,3261,,316,,0,,2910,
19:00 - 20:00,392,,900,,0,,9730,,3896,,353,,0,,0,,0,,,0,432,,1125,,0,,6782,,61,,97,,2427,,315,,0,,3360,
20:00 - 21:00,382,,958,,0,,9997,,4113,,356,,0,,0,,0,,,0,432,,1760,,0,,6780,,61,,98,,1065,,319,,0,,3990,
21:00 - 22:00,371,,965,,0,,10058,,4184,,356,,0,,0,,0,,,0,452,,2525,,0,,6784,,61,,98,,456,,322,,0,,4661,
22:00 - 23:00,381,,955,,0,,9861,,4300,,357,,0,,0,,0,,,0,458,,2127,,0,,6787,,57,,99,,277,,324,,0,,5196,
23:00 - 00:00,375,,780,,0,,8436,,4323,,357,,0,,0,,0,,,0,437,,1480,,0,,6788,,50,,96,,242,,320,,0,,5249,
00:00 - 01:00,374,,672,,0,,7185,,4208,,357,,0,,0,,0,,,0,424,,1161,,0,,6788,,50,,94,,242,,308,,0,,5258,
01:00 - 02:00,373,,648,,0,,6169,,4036,,346,,0,,0,,0,,,0,404,,842,,0,,6787,,51,,94,,218,,311,,0,,5293,
02:00 - 03:00,373,,653,,0,,5215,,3651,,336,,0,,0,,0,,,74,397,,618,,0,,6785,,51,,93,,161,,318,,0,,5467,
03:00 - 04:00,372,,616,,0,,5227,,3294,,335,,0,,0,,0,,,342,395,,797,,0,,6784,,50,,94,,111,,318,,0,,5001,
04:00 - 05:00,370,,654,,0,,5373,,3454,,339,,0,,0,,0,,,406,396,,804,,0,,6786,,51,,94,,79,,305,,0,,4482,
05:00 - 06:00,370,,658,,0,,5153,,3637,,329,,0,,0,,0,,,405,394,,732,,0,,6790,,51,,93,,72,,306,,0,,4336,
06:00 - 07:00,371,,657,,0,,5511,,3922,,338,,0,,0,,0,,,396,400,,727,,0,,6795,,51,,95,,72,,309,,0,,4174,
07:00 - 08:00,372,,663,,0,,6749,,4141,,340,,0,,0,,0,,,113,400,,903,,0,,6794,,51,,94,,71,,308,,0,,4033,
08:00 - 09:00,361,,862,,0,,8026,,4269,,345,,0,,0,,0,,,0,428,,1318,,0,,6798,,50,,93,,74,,308,,0,,4177,
09:00 - 10:00,368,,881,,0,,8301,,4242,,337,,0,,0,,0,,,0,450,,1605,,0,,6800,,51,,95,,179,,306,,0,,4295,
10:00 - 11:00,369,,944,,0,,8844,,4352,,342,,0,,0,,0,,,0,481,,1698,,0,,6798,,54,,98,,902,,292,,0,,3907,
11:00 - 12:00,361,,957,,0,,8913,,4385,,343,,0,,0,,0,,,0,498,,1911,,0,,6794,,55,,97,,2145,,285,,0,,3633,
12:00 - 13:00,343,,919,,0,,8743,,4289,,336,,0,,0,,0,,,0,486,,1726,,0,,6798,,56,,98,,3681,,292,,0,,3483,
13:00 - 14:00,348,,907,,0,,8647,,4255,,340,,0,,0,,0,,,0,480,,2137,,0,,6808,,56,,95,,4331,,305,,0,,3277,
14:00 - 15:00,357,,895,,0,,8492,,4282,,343,,0,,0,,0,,,0,535,,2138,,0,,6790,,55,,97,,4556,,314,,0,,3102,
15:00 - 16:00,354,,891,,0,,8004,,4108,,343,,0,,0,,0,,,0,511,,1498,,0,,6779,,54,,96,,4513,,324,,0,,3226,
16:00 - 17:00,356,,855,,0,,7741,,4021,,348,,0,,0,,0,,,0,464,,1433,,0,,6708,,51,,91,,4428,,323,,0,,3396,
17:00 - 18:00,358,,818,,0,,7762,,3976,,350,,0,,0,,0,,,0,457,,1290,,0,,6599,,51,,93,,4322,,323,,0,,3585,
18:00 - 19:00,362,,830,,0,,7880,,4016,,352,,0,,0,,0,,,0,454,,1263,,0,,6505,,52,,96,,3814,,311,,0,,3966,
19:00 - 20:00,358,,835,,0,,7904,,4021,,356,,0,,0,,0,,,0,463,,1192,,0,,6428,,55,,94,,2869,,314,,0,,4317,
20:00 - 21:00,365,,854,,0,,8369,,4158,,349,,0,,0,,0,,,0,467,,1340,,0,,6411,,55,,95,,1462,,332,,0,,4643,
21:00 - 22:00,365,,905,,0,,9078,,4192,,350,,0,,0,,0,,,0,560,,2423,,0,,6328,,55,,96,,813,,311,,0,,4789,
22:00 - 23:00,368,,902,,0,,8967,,4240,,364,,0,,0,,0,,,0,507,,2249,,0,,6254,,55,,98,,603,,292,,0,,4827,
23:00 - 00:00,361,,897,,0,,8100,,4174,,365,,0,,0,,0,,,0,473,,1724,,0,,6101,,51,,97,,491,,289,,0,,4832,
00:00 - 01:00,362,,852,,0,,7312,,4036,,349,,0,,0,,0,,,156,436,,1130,,0,,6048,,51,,97,,439,,279,,0,,4802,
01:00 - 02:00,360,,813,,0,,6570,,3882,,312,,0,,0,,0,,,196,427,,1262,,0,,6064,,50,,97,,290,,302,,0,,4432,
02:00 - 03:00,360,,694,,0,,6080,,3905,,303,,0,,0,,0,,,247,428,,1055,,0,,6002,,51,,95,,237,,311,,0,,4032,
03:00 - 04:00,362,,659,,0,,5860,,3654,,303,,0,,0,,0,,,286,433,,1048,,0,,5985,,51,,95,,121,,313,,0,,3826,
04:00 - 05:00,362,,659,,0,,5693,,3296,,298,,0,,0,,0,,,196,428,,1020,,0,,5987,,51,,95,,106,,316,,0,,3722,
05:00 - 06:00,361,,659,,0,,5927,,3273,,289,,0,,0,,0,,,196,432,,1024,,0,,5989,,51,,94,,81,,312,,0,,3379,
06:00 - 07:00,364,,659,,0,,6180,,3251,,278,,0,,0,,0,,,196,430,,916,,0,,5989,,51,,95,,71,,324,,0,,3355,
07:00 - 08:00,367,,659,,0,,6268,,3219,,279,,0,,0,,0,,,195,421,,861,,0,,5990,,49,,96,,71,,328,,0,,3508,
08:00 - 09:00,359,,654,,0,,6360,,3334,,286,,0,,0,,0,,,195,433,,846,,0,,5990,,49,,94,,78,,309,,0,,3732,
09:00 - 10:00,341,,654,,0,,6369,,3367,,288,,0,,0,,0,,,86,441,,943,,0,,5991,,49,,98,,207,,267,,0,,3622,
10:00 - 11:00,338,,650,,0,,6985,,3439,,289,,0,,0,,0,,,0,493,,1258,,0,,5991,,50,,97,,1021,,265,,0,,3407,
11:00 - 12:00,336,,658,,0,,7231,,3527,,289,,0,,0,,0,,,0,517,,1253,,0,,5989,,49,,98,,2581,,252,,0,,3275,
12:00 - 13:00,334,,657,,0,,7039,,3427,,287,,0,,0,,0,,,144,531,,1159,,0,,5988,,50,,96,,4065,,249,,0,,3314,
13:00 - 14:00,333,,656,,0,,7109,,3397,,282,,0,,0,,0,,,108,525,,1179,,0,,5986,,50,,88,,4593,,248,,0,,2956,
14:00 - 15:00,334,,659,,0,,7203,,3349,,278,,0,,0,,0,,,0,516,,1099,,0,,5980,,50,,88,,4869,,245,,0,,2645,
15:00 - 16:00,336,,658,,0,,6870,,3314,,277,,0,,0,,0,,,108,499,,894,,0,,5972,,49,,90,,4896,,236,,0,,2845,
16:00 - 17:00,334,,660,,0,,6766,,3119,,276,,0,,0,,0,,,320,465,,755,,0,,5969,,50,,92,,4803,,231,,0,,3057,
17:00 - 18:00,334,,660,,0,,6817,,3059,,271,,0,,0,,0,,,203,447,,773,,0,,5966,,49,,89,,4658,,233,,0,,2924,
18:00 - 19:00,330,,657,,0,,6724,,3112,,272,,0,,0,,0,,,0,429,,651,,0,,5963,,50,,88,,4184,,230,,0,,2997,
19:00 - 20:00,318,,654,,0,,7297,,3240,,275,,0,,0,,0,,,6,428,,857,,0,,5958,,50,,90,,3225,,234,,0,,2749,
20:00 - 21:00,306,,650,,0,,7657,,3432,,276,,0,,0,,0,,,23,456,,1403,,0,,5958,,50,,89,,1665,,236,,0,,2498,
21:00 - 22:00,305,,660,,0,,8047,,3660,,281,,0,,0,,0,,,0,488,,3318,,0,,5962,,49,,85,,846,,242,,0,,2338,
22:00 - 23:00,307,,659,,0,,8061,,3722,,282,,0,,0,,0,,,0,507,,3163,,0,,5966,,49,,85,,664,,244,,0,,2342,
23:00 - 00:00,306,,660,,0,,7851,,3724,,279,,0,,0,,0,,,0,497,,2557,,0,,5968,,49,,86,,561,,245,,0,,2303,
00:00 - 01:00,306,,660,,0,,7676,,3684,,271,,0,,0,,0,,,0,473,,2091,,0,,5969,,50,,85,,455,,243,,0,,2480,
01:00 - 02:00,303,,659,,0,,7136,,3578,,265,,0,,0,,0,,,143,439,,1355,,0,,5970,,50,,86,,322,,239,,0,,2663,
02:00 - 03:00,305,,660,,0,,6653,,3514,,265,,0,,0,,0,,,247,436,,1150,,0,,5976,,49,,83,,198,,233,,0,,2571,
03:00 - 04:00,302,,659,,0,,5990,,3422,,265,,0,,0,,0,,,300,437,,942,,0,,5981,,50,,85,,144,,239,,0,,2503,
04:00 - 05:00,302,,659,,0,,5996,,3356,,266,,0,,0,,0,,,299,439,,878,,0,,5983,,50,,84,,143,,232,,0,,2443,
05:00 - 06:00,302,,658,,0,,5996,,3315,,264,,0,,0,,0,,,345,435,,757,,0,,5983,,50,,88,,144,,250,,0,,2359,
06:00 - 07:00,300,,659,,0,,6011,,3198,,264,,0,,0,,0,,,390,442,,743,,0,,5983,,50,,87,,145,,250,,0,,2316,
07:00 - 08:00,299,,656,,0,,6272,,3239,,267,,0,,0,,0,,,390,446,,664,,0,,5984,,50,,88,,144,,249,,0,,2324,
08:00 - 09:00,300,,659,,0,,6503,,3394,,267,,0,,0,,0,,,389,450,,754,,0,,5984,,50,,87,,115,,248,,0,,2364,
09:00 - 10:00,295,,657,,0,,6153,,3289,,268,,0,,0,,0,,,353,446,,796,,0,,5990,,50,,88,,243,,249,,0,,2392,
10:00 - 11:00,299,,648,,0,,5892,,3254,,267,,0,,0,,0,,,208,478,,972,,0,,5989,,50,,90,,1244,,248,,0,,2226,
11:00 - 12:00,309,,636,,0,,5650,,3346,,267,,0,,0,,0,,,6,495,,951,,0,,5987,,50,,87,,3069,,240,,0,,1958,
12:00 - 13:00,298,,630,,0,,5853,,3235,,266,,0,,0,,0,,,29,506,,758,,0,,5986,,51,,89,,4550,,246,,0,,2022,
13:00 - 14:00,299,,624,,0,,5946,,3230,,266,,0,,0,,0,,,299,515,,722,,0,,5984,,50,,89,,4978,,264,,0,,2352,
14:00 - 15:00,301,,606,,0,,5632,,3257,,265,,0,,0,,0,,,410,509,,582,,0,,5977,,50,,88,,5107,,264,,0,,3004,
15:00 - 16:00,295,,637,,0,,5441,,3198,,265,,0,,0,,0,,,700,490,,669,,0,,5968,,49,,88,,5103,,269,,0,,3197,
16:00 - 17:00,294,,651,,0,,5512,,3265,,264,,0,,0,,0,,,710,461,,581,,0,,5964,,50,,88,,4972,,269,,0,,3178,
17:00 - 18:00,296,,647,,0,,5682,,3002,,263,,0,,0,,0,,,871,442,,694,,0,,5960,,49,,88,,4700,,276,,0,,3249,
18:00 - 19:00,297,,627,,0,,5653,,3047,,260,,0,,0,,0,,,779,430,,635,,0,,5959,,49,,88,,4121,,278,,0,,3549,
19:00 - 20:00,298,,599,,0,,5926,,3311,,261,,0,,0,,0,,,777,423,,758,,0,,5952,,49,,88,,3143,,273,,0,,3684,
20:00 - 21:00,299,,758,,0,,6415,,3650,,262,,0,,0,,0,,,304,433,,1406,,0,,5953,,49,,89,,1534,,275,,0,,3173,
21:00 - 22:00,304,,890,,0,,7233,,4312,,263,,0,,0,,0,,,0,465,,2344,,0,,5960,,50,,87,,766,,279,,0,,2979,
22:00 - 23:00,306,,876,,0,,7394,,4581,,266,,0,,0,,0,,,0,477,,2574,,0,,5959,,49,,87,,611,,281,,0,,3208,
23:00 - 00:00,305,,862,,0,,7224,,4524,,275,,0,,0,,0,,,0,466,,1950,,0,,5961,,49,,85,,535,,286,,0,,3315,
00:00 - 01:00,305,,840,,0,,6599,,4299,,278,,0,,0,,0,,,0,435,,1433,,0,,5963,,49,,85,,430,,285,,0,,3376,
01:00 - 02:00,298,,815,,0,,5722,,4197,,270,,0,,0,,0,,,0,398,,1023,,0,,5967,,49,,85,,314,,275,,0,,3321,
02:00 - 03:00,298,,848,,0,,5664,,4178,,268,,0,,0,,0,,,191,388,,620,,0,,5969,,49,,84,,217,,279,,0,,3341,
03:00 - 04:00,312,,884,,0,,5525,,3924,,269,,0,,0,,0,,,266,386,,527,,0,,5970,,49,,83,,126,,276,,0,,3241,
04:00 - 05:00,306,,890,,0,,5295,,3755,,270,,0,,0,,0,,,284,389,,616,,0,,5971,,49,,84,,90,,275,,0,,3171,
05:00 - 06:00,309,,886,,0,,5523,,3787,,268,,0,,0,,0,,,371,384,,560,,0,,5975,,50,,84,,90,,274,,0,,3176,
06:00 - 07:00,307,,890,,0,,5845,,3879,,270,,0,,0,,0,,,366,387,,584,,0,,5979,,50,,83,,90,,275,,0,,3169,
07:00 - 08:00,308,,886,,0,,6228,,4244,,267,,0,,0,,0,,,4,407,,960,,0,,5978,,50,,84,,74,,274,,0,,3302,
08:00 - 09:00,308,,892,,0,,8674,,4666,,291,,0,,0,,0,,,0,421,,1529,,0,,5977,,50,,81,,70,,281,,0,,3560,
09:00 - 10:00,310,,895,,0,,9244,,4714,,314,,0,,0,,0,,,0,443,,1710,,0,,5979,,50,,85,,216,,282,,0,,3793,
10:00 - 11:00,308,,894,,0,,9475,,4762,,325,,0,,0,,0,,,0,461,,1825,,0,,5977,,52,,88,,1233,,268,,0,,3360,
11:00 - 12:00,309,,886,,0,,9096,,4729,,326,,0,,0,,0,,,0,459,,1888,,0,,5977,,56,,89,,3127,,266,,0,,3039,
12:00 - 13:00,306,,891,,0,,9221,,4731,,333,,0,,0,,0,,,0,452,,1924,,0,,5972,,59,,94,,4532,,260,,0,,3190,
13:00 - 14:00,248,,892,,0,,9227,,4737,,326,,0,,0,,0,,,0,456,,1555,,0,,5967,,60,,93,,4978,,239,,0,,3388,
14:00 - 15:00,293,,841,,0,,9074,,4546,,323,,0,,0,,0,,,86,448,,1502,,0,,5963,,58,,95,,5047,,261,,0,,3682,
15:00 - 16:00,299,,827,,0,,8857,,4441,,332,,0,,0,,0,,,194,429,,1084,,0,,5960,,60,,91,,5019,,264,,0,,3902,
16:00 - 17:00,283,,858,,0,,8834,,4365,,336,,0,,0,,0,,,103,420,,945,,0,,5957,,57,,94,,4913,,267,,0,,4366,
17:00 - 18:00,278,,857,,0,,8581,,4346,,334,,0,,0,,0,,,46,403,,850,,0,,5956,,55,,93,,4641,,268,,0,,4980,
18:00 - 19:00,250,,839,,0,,8729,,4404,,333,,0,,0,,0,,,0,380,,845,,0,,5930,,54,,96,,4079,,272,,0,,5588,
19:00 - 20:00,252,,849,,0,,8886,,4386,,337,,0,,0,,0,,,160,384,,720,,0,,5903,,54,,97,,3230,,274,,0,,6090,
20:00 - 21:00,268,,806,,0,,9322,,4538,,340,,0,,0,,0,,,218,400,,1011,,0,,5861,,53,,97,,1706,,264,,0,,6219,
21:00 - 22:00,311,,894,,0,,9939,,4965,,334,,0,,0,,0,,,0,450,,2096,,0,,5847,,54,,97,,793,,258,,0,,5599,
22:00 - 23:00,323,,886,,0,,9409,,4975,,336,,0,,0,,0,,,0,463,,1888,,0,,5844,,55,,96,,622,,260,,0,,5388,
23:00 - 00:00,324,,857,,0,,8370,,4723,,345,,0,,0,,0,,,0,413,,1416,,0,,5847,,54,,96,,605,,267,,0,,5139,
00:00 - 01:00,324,,857,,0,,7754,,4498,,350,,0,,0,,0,,,37,382,,771,,0,,5843,,54,,93,,558,,265,,0,,4722,
01:00 - 02:00,322,,846,,0,,6735,,4348,,339,,0,,0,,0,,,165,374,,556,,0,,5846,,53,,93,,476,,263,,0,,4604,
02:00 - 03:00,322,,851,,0,,6445,,4293,,332,,0,,0,,0,,,298,372,,540,,0,,5849,,53,,92,,402,,254,,0,,4305,
03:00 - 04:00,317,,862,,0,,6108,,4342,,323,,0,,0,,0,,,387,373,,566,,0,,5851,,54,,93,,255,,264,,0,,3838,
04:00 - 05:00,317,,870,,0,,6013,,4368,,318,,0,,0,,0,,,388,376,,542,,0,,5852,,54,,93,,211,,272,,0,,3355,
05:00 - 06:00,314,,869,,0,,5946,,4554,,324,,0,,0,,0,,,388,370,,586,,0,,5855,,54,,95,,162,,272,,0,,2987,
06:00 - 07:00,317,,868,,0,,6124,,4820,,335,,0,,0,,0,,,387,361,,661,,0,,5862,,54,,94,,132,,280,,0,,2734,
07:00 - 08:00,314,,864,,0,,7675,,5016,,337,,0,,0,,0,,,58,366,,732,,0,,5864,,54,,94,,142,,281,,0,,2580,
08:00 - 09:00,313,,904,,0,,9388,,5302,,342,,0,,0,,0,,,0,381,,1632,,0,,5863,,56,,92,,150,,281,,0,,2330,
09:00 - 10:00,318,,954,,0,,9827,,5315,,343,,0,,0,,0,,,0,433,,2004,,0,,5857,,65,,94,,319,,283,,0,,1986,
10:00 - 11:00,323,,949,,0,,9677,,5372,,336,,0,,0,,0,,,0,457,,1780,,0,,5853,,59,,78,,1375,,278,,0,,1597,
11:00 - 12:00,329,,886,,0,,9600,,5343,,334,,0,,0,,0,,,4,477,,1500,,0,,5849,,62,,81,,3346,,271,,0,,1220,
12:00 - 13:00,321,,846,,0,,9837,,5169,,329,,0,,0,,0,,,4,479,,1400,,0,,5849,,62,,78,,4545,,270,,0,,837,
13:00 - 14:00,320,,889,,0,,9901,,5110,,330,,0,,0,,0,,,1,489,,1435,,0,,5848,,60,,82,,4949,,258,,0,,510,
14:00 - 15:00,312,,891,,0,,9559,,5222,,331,,0,,0,,0,,,0,483,,1362,,0,,5845,,56,,88,,5084,,259,,0,,420,
15:00 - 16:00,306,,891,,0,,9491,,5248,,328,,0,,0,,0,,,0,464,,1035,,0,,5846,,61,,88,,5104,,259,,0,,448,
16:00 - 17:00,302,,875,,0,,9668,,5241,,331,,0,,0,,0,,,0,423,,1148,,0,,5847,,65,,90,,4989,,257,,0,,571,
17:00 - 18:00,309,,889,,0,,9709,,5350,,332,,0,,0,,0,,,0,420,,1158,,0,,5847,,64,,90,,4751,,261,,0,,682,
18:00 - 19:00,308,,891,,0,,10293,,5414,,332,,0,,0,,0,,,0,410,,1031,,0,,5849,,58,,89,,4215,,268,,0,,873,
19:00 - 20:00,332,,890,,0,,10595,,5425,,330,,0,,0,,0,,,0,406,,893,,0,,5851,,62,,89,,3275,,274,,0,,1163,
20:00 - 21:00,339,,900,,0,,10791,,5473,,335,,0,,0,,0,,,0,436,,1553,,0,,5850,,58,,92,,1687,,279,,0,,1357,
21:00 - 22:00,341,,944,,0,,11259,,5499,,333,,0,,0,,0,,,0,463,,2650,,0,,5853,,56,,94,,860,,279,,0,,1636,
22:00 - 23:00,338,,964,,0,,10802,,5462,,335,,0,,0,,0,,,0,462,,2954,,0,,5865,,55,,99,,659,,276,,0,,1625,
23:00 - 00:00,333,,918,,0,,10272,,5400,,334,,0,,0,,0,,,30,446,,1773,,0,,5877,,54,,94,,651,,278,,0,,1588,
00:00 - 01:00,327,,898,,0,,9003,,5343,,335,,0,,0,,0,,,3,409,,993,,0,,5893,,54,,95,,642,,265,,0,,1701,
01:00 - 02:00,331,,909,,0,,7633,,5412,,323,,0,,0,,0,,,0,386,,1090,,0,,5923,,54,,94,,558,,263,,0,,1813,
02:00 - 03:00,332,,866,,0,,6967,,5486,,314,,0,,0,,0,,,0,374,,763,,0,,5952,,54,,90,,504,,264,,0,,2062,
03:00 - 04:00,331,,861,,0,,6270,,5454,,313,,0,,0,,0,,,45,360,,674,,0,,5968,,54,,90,,373,,263,,0,,2369,
04:00 - 05:00,332,,825,,0,,5893,,5272,,314,,0,,0,,0,,,217,359,,669,,0,,5973,,54,,90,,293,,262,,0,,2786,
05:00 - 06:00,332,,834,,0,,5794,,5157,,313,,0,,0,,0,,,262,361,,637,,0,,5977,,54,,92,,195,,265,,0,,3098,
06:00 - 07:00,334,,856,,0,,5868,,5147,,327,,0,,0,,0,,,337,358,,733,,0,,5982,,54,,92,,176,,274,,0,,3361,
07:00 - 08:00,334,,863,,0,,6861,,5280,,327,,0,,0,,0,,,115,363,,884,,0,,5983,,54,,87,,164,,286,,0,,3527,
08:00 - 09:00,332,,892,,0,,8724,,5404,,332,,0,,0,,0,,,0,385,,1283,,0,,5984,,55,,88,,150,,286,,0,,3556,
09:00 - 10:00,332,,906,,0,,9390,,5570,,333,,0,,0,,0,,,0,423,,1792,,0,,5987,,56,,88,,267,,285,,0,,3273,
10:00 - 11:00,325,,965,,0,,9877,,5554,,336,,0,,0,,0,,,0,440,,1875,,0,,5984,,55,,87,,1023,,280,,0,,2727,
11:00 - 12:00,337,,966,,0,,10168,,5551,,322,,0,,0,,0,,,0,445,,2027,,0,,5975,,57,,83,,1820,,277,,0,,2303,
12:00 - 13:00,337,,967,,0,,10185,,5537,,328,,0,,0,,0,,,0,430,,2056,,0,,5973,,59,,84,,2381,,265,,0,,2051,
13:00 - 14:00,341,,969,,0,,10083,,5505,,337,,0,,0,,0,,,0,430,,2134,,0,,5966,,58,,90,,2696,,262,,0,,1968,
14:00 - 15:00,323,,968,,0,,10084,,5508,,340,,0,,0,,0,,,0,408,,1952,,0,,5963,,56,,92,,2801,,274,,0,,1964,
15:00 - 16:00,321,,964,,0,,9747,,5468,,339,,0,,0,,0,,,15,391,,1420,,0,,5960,,56,,90,,2788,,279,,0,,2166,
16:00 - 17:00,342,,900,,0,,9940,,5512,,338,,0,,0,,0,,,0,381,,1143,,0,,5958,,57,,89,,2448,,274,,0,,2204,
17:00 - 18:00,345,,957,,0,,9991,,5510,,335,,0,,0,,0,,,0,387,,1287,,0,,5955,,60,,88,,2094,,273,,0,,2159,
18:00 - 19:00,342,,966,,0,,10198,,5507,,337,,0,,0,,0,,,0,385,,1477,,0,,5951,,58,,92,,1614,,272,,0,,2123,
19:00 - 20:00,348,,949,,0,,10689,,5393,,339,,0,,0,,0,,,0,393,,1524,,0,,5954,,57,,93,,1099,,267,,0,,2408,
20:00 - 21:00,347,,937,,0,,11236,,5096,,345,,0,,0,,0,,,0,416,,2008,,0,,5955,,56,,92,,495,,275,,0,,2547,
21:00 - 22:00,347,,953,,0,,11748,,5059,,345,,0,,0,,0,,,0,454,,2889,,0,,5957,,56,,100,,178,,284,,0,,2566,
22:00 - 23:00,345,,924,,0,,11136,,4988,,344,,0,,0,,0,,,19,457,,2981,,0,,5960,,56,,101,,151,,292,,0,,2482,
23:00 - 00:00,330,,938,,0,,10791,,4876,,345,,0,,0,,0,,,3,421,,1939,,0,,5962,,56,,99,,149,,291,,0,,2457,
00:00 - 01:00,327,,895,,0,,9890,,4947,,346,,0,,0,,0,,,0,404,,1246,,0,,5962,,56,,99,,149,,290,,0,,2316,
01:00 - 02:00,334,,898,,0,,7401,,4954,,334,,0,,0,,0,,,0,378,,1318,,0,,5965,,58,,99,,149,,291,,0,,2289,
02:00 - 03:00,333,,883,,0,,6438,,4924,,326,,0,,0,,0,,,41,370,,733,,0,,5965,,56,,97,,148,,289,,0,,2672,
03:00 - 04:00,330,,891,,0,,6301,,4891,,324,,0,,0,,0,,,108,368,,402,,0,,5967,,55,,96,,148,,289,,0,,2840,
04:00 - 05:00,331,,883,,0,,6140,,4946,,324,,0,,0,,0,,,110,367,,411,,0,,5967,,57,,99,,148,,284,,0,,2791,
05:00 - 06:00,330,,890,,0,,6020,,4913,,314,,0,,0,,0,,,158,363,,399,,0,,5968,,57,,98,,148,,287,,0,,2924,
06:00 - 07:00,329,,889,,0,,6252,,4941,,325,,0,,0,,0,,,159,369,,348,,0,,5971,,58,,96,,147,,289,,0,,2939,
07:00 - 08:00,321,,870,,0,,7475,,4953,,327,,0,,0,,0,,,66,373,,675,,0,,5973,,54,,94,,147,,291,,0,,2965,
08:00 - 09:00,324,,885,,0,,8747,,5072,,334,,0,,0,,0,,,0,416,,1538,,0,,5973,,57,,93,,158,,289,,0,,2939,
09:00 - 10:00,328,,894,,0,,10099,,5137,,332,,0,,0,,0,,,0,449,,1753,,0,,5976,,61,,96,,242,,286,,0,,2696,
10:00 - 11:00,333,,958,,0,,10754,,5239,,331,,0,,0,,0,,,0,443,,2172,,0,,5974,,62,,90,,897,,288,,0,,2451,
