12:00 - 13:00,673,,n/e,n/e,531,,6961,,1939,,35,,n/e,n/e,n/e,n/e,649,,2,601,3425,,288,,n/e,n/e,n/e,n/e,1844,,n/e,n/e,5580,,43,,n/e,n/e,1628,
13:00 - 14:00,673,,n/e,n/e,618,,6868,,2003,,35,,n/e,n/e,n/e,n/e,648,,110,1349,3237,,287,,n/e,n/e,n/e,n/e,2064,,n/e,n/e,6071,,43,,n/e,n/e,1573,
14:00 - 15:00,674,,n/e,n/e,627,,6194,,1942,,35,,n/e,n/e,n/e,n/e,647,,1,1192,3088,,247,,n/e,n/e,n/e,n/e,1805,,n/e,n/e,5758,,42,,n/e,n/e,1514,
15:00 - 16:00,674,,n/e,n/e,638,,6671,,1888,,36,,n/e,n/e,n/e,n/e,646,,2,1675,3098,,247,,n/e,n/e,n/e,n/e,1725,,n/e,n/e,5297,,42,,n/e,n/e,1485,
16:00 - 17:00,671,,n/e,n/e,629,,7413,,1901,,36,,n/e,n/e,n/e,n/e,644,,146,1079,3132,,248,,n/e,n/e,n/e,n/e,1883,,n/e,n/e,4420,,43,,n/e,n/e,1206,
17:00 - 18:00,673,,n/e,n/e,646,,8569,,2001,,36,,n/e,n/e,n/e,n/e,643,,290,84,3216,,274,,n/e,n/e,n/e,n/e,2053,,n/e,n/e,2633,,41,,n/e,n/e,1219,
18:00 - 19:00,675,,n/e,n/e,670,,10023,,2021,,36,,n/e,n/e,n/e,n/e,643,,446,,3398,,298,,n/e,n/e,n/e,n/e,2228,,n/e,n/e,670,,37,,n/e,n/e,1190,
19:00 - 20:00,669,,n/e,n/e,679,,11547,,2597,,36,,n/e,n/e,n/e,n/e,642,,327,,4123,,391,,n/e,n/e,n/e,n/e,2422,,n/e,n/e,8,,35,,n/e,n/e,1016,
20:00 - 21:00,675,,n/e,n/e,681,,11385,,2831,,36,,n/e,n/e,n/e,n/e,644,,1014,,4777,,838,,n/e,n/e,n/e,n/e,2385,,n/e,n/e,0,,32,,n/e,n/e,928,
21:00 - 22:00,687,,n/e,n/e,684,,11223,,2675,,37,,n/e,n/e,n/e,n/e,643,,900,,4772,,668,,n/e,n/e,n/e,n/e,2356,,n/e,n/e,0,,34,,n/e,n/e,788,
22:00 - 23:00,691,,n/e,n/e,690,,11045,,2630,,37,,n/e,n/e,n/e,n/e,643,,262,1,3879,,506,,n/e,n/e,n/e,n/e,2344,,n/e,n/e,0,,34,,n/e,n/e,863,
23:00 - 00:00,688,,n/e,n/e,697,,10291,,2270,,37,,n/e,n/e,n/e,n/e,643,,80,81,3434,,271,,n/e,n/e,n/e,n/e,2138,,n/e,n/e,0,,35,,n/e,n/e,996,
00:00 - 01:00,671,,n/e,n/e,669,,9289,,1917,,37,,n/e,n/e,n/e,n/e,646,,160,924,3070,,245,,n/e,n/e,n/e,n/e,1986,,n/e,n/e,0,,34,,n/e,n/e,1023,
01:00 - 02:00,671,,n/e,n/e,652,,7120,,1913,,37,,n/e,n/e,n/e,n/e,644,,160,1128,3027,,177,,n/e,n/e,n/e,n/e,1927,,n/e,n/e,0,,35,,n/e,n/e,1060,
02:00 - 03:00,691,,n/e,n/e,625,,6152,,1858,,37,,n/e,n/e,n/e,n/e,645,,0,881,3003,,161,,n/e,n/e,n/e,n/e,1747,,n/e,n/e,0,,32,,n/e,n/e,1078,
03:00 - 04:00,691,,n/e,n/e,664,,6099,,1936,,37,,n/e,n/e,n/e,n/e,646,,0,1564,2932,,153,,n/e,n/e,n/e,n/e,1757,,n/e,n/e,0,,33,,n/e,n/e,965,
04:00 - 05:00,692,,n/e,n/e,646,,6294,,2047,,37,,n/e,n/e,n/e,n/e,645,,0,1847,2921,,158,,n/e,n/e,n/e,n/e,1785,,n/e,n/e,0,,31,,n/e,n/e,840,
05:00 - 06:00,694,,n/e,n/e,637,,6998,,2142,,74,,n/e,n/e,n/e,n/e,646,,,1984,3010,,169,,n/e,n/e,n/e,n/e,1788,,n/e,n/e,0,,32,,n/e,n/e,726,
06:00 - 07:00,680,,n/e,n/e,650,,8402,,2509,,96,,n/e,n/e,n/e,n/e,645,,,1446,3089,,167,,n/e,n/e,n/e,n/e,1937,,n/e,n/e,0,,33,,n/e,n/e,571,
07:00 - 08:00,694,,n/e,n/e,641,,12596,,3000,,108,,n/e,n/e,n/e,n/e,646,,0,954,3429,,191,,n/e,n/e,n/e,n/e,2398,,n/e,n/e,0,,32,,n/e,n/e,421,
08:00 - 09:00,679,,n/e,n/e,636,,16175,,2915,,107,,n/e,n/e,n/e,n/e,646,,1,31,3885,,444,,n/e,n/e,n/e,n/e,2750,,n/e,n/e,70,,31,,n/e,n/e,350,
09:00 - 10:00,675,,n/e,n/e,637,,17404,,2935,,106,,n/e,n/e,n/e,n/e,646,,453,1,4342,,577,,n/e,n/e,n/e,n/e,2891,,n/e,n/e,1334,,31,,n/e,n/e,304,
10:00 - 11:00,661,,n/e,n/e,661,,16948,,2883,,104,,n/e,n/e,n/e,n/e,633,,579,1,3794,,401,,n/e,n/e,n/e,n/e,2923,,n/e,n/e,3582,,32,,n/e,n/e,283,
11:00 - 12:00,673,,n/e,n/e,661,,17044,,2611,,104,,n/e,n/e,n/e,n/e,634,,180,1,3602,,427,,n/e,n/e,n/e,n/e,2894,,n/e,n/e,5432,,29,,n/e,n/e,322,
12:00 - 13:00,679,,n/e,n/e,706,,16592,,2329,,105,,n/e,n/e,n/e,n/e,631,,200,1,3498,,380,,n/e,n/e,n/e,n/e,2824,,n/e,n/e,6361,,30,,n/e,n/e,295,
13:00 - 14:00,670,,n/e,n/e,767,,15731,,2286,,105,,n/e,n/e,n/e,n/e,631,,171,1,3584,,291,,n/e,n/e,n/e,n/e,2609,,n/e,n/e,6849,,29,,n/e,n/e,300,
14:00 - 15:00,679,,n/e,n/e,765,,15010,,2634,,106,,n/e,n/e,n/e,n/e,630,,0,39,3561,,287,,n/e,n/e,n/e,n/e,2616,,n/e,n/e,6845,,30,,n/e,n/e,318,
15:00 - 16:00,666,,n/e,n/e,773,,15721,,2464,,109,,n/e,n/e,n/e,n/e,639,,27,1,3627,,290,,n/e,n/e,n/e,n/e,2611,,n/e,n/e,6112,,29,,n/e,n/e,323,
16:00 - 17:00,663,,n/e,n/e,781,,16545,,2828,,117,,n/e,n/e,n/e,n/e,643,,30,1,3738,,368,,n/e,n/e,n/e,n/e,2548,,n/e,n/e,4915,,29,,n/e,n/e,336,
17:00 - 18:00,674,,n/e,n/e,629,,17480,,2877,,160,,n/e,n/e,n/e,n/e,643,,326,1,4160,,436,,n/e,n/e,n/e,n/e,2663,,n/e,n/e,3009,,29,,n/e,n/e,386,
18:00 - 19:00,669,,n/e,n/e,620,,18213,,3101,,239,,n/e,n/e,n/e,n/e,643,,393,1,4677,,646,,n/e,n/e,n/e,n/e,2659,,n/e,n/e,832,,30,,n/e,n/e,354,
19:00 - 20:00,676,,n/e,n/e,623,,18926,,2970,,265,,n/e,n/e,n/e,n/e,643,,483,,5583,,921,,n/e,n/e,n/e,n/e,2853,,n/e,n/e,18,,30,,n/e,n/e,268,
20:00 - 21:00,685,,n/e,n/e,623,,19102,,3172,,270,,n/e,n/e,n/e,n/e,644,,1307,,5832,,1045,,n/e,n/e,n/e,n/e,2993,,n/e,n/e,0,,31,,n/e,n/e,225,
21:00 - 22:00,673,,n/e,n/e,627,,18800,,2971,,274,,n/e,n/e,n/e,n/e,644,,155,,4977,,687,,n/e,n/e,n/e,n/e,2965,,n/e,n/e,0,,30,,n/e,n/e,202,
22:00 - 23:00,663,,n/e,n/e,629,,18265,,2803,,259,,n/e,n/e,n/e,n/e,646,,126,1,4306,,384,,n/e,n/e,n/e,n/e,2839,,n/e,n/e,0,,30,,n/e,n/e,219,
23:00 - 00:00,668,,n/e,n/e,656,,16237,,2216,,248,,n/e,n/e,n/e,n/e,647,,0,310,4037,,337,,n/e,n/e,n/e,n/e,2742,,n/e,n/e,0,,32,,n/e,n/e,288,
00:00 - 01:00,679,,n/e,n/e,743,,13420,,1989,,237,,n/e,n/e,n/e,n/e,646,,160,327,3854,,250,,n/e,n/e,n/e,n/e,2443,,n/e,n/e,0,,32,,n/e,n/e,386,
01:00 - 02:00,652,,n/e,n/e,786,,11002,,1916,,237,,n/e,n/e,n/e,n/e,650,,160,1138,3589,,222,,n/e,n/e,n/e,n/e,2080,,n/e,n/e,0,,32,,n/e,n/e,392,
02:00 - 03:00,669,,n/e,n/e,792,,9934,,1834,,237,,n/e,n/e,n/e,n/e,650,,161,1482,3298,,218,,n/e,n/e,n/e,n/e,1968,,n/e,n/e,0,,31,,n/e,n/e,434,
03:00 - 04:00,676,,n/e,n/e,806,,9283,,1834,,237,,n/e,n/e,n/e,n/e,650,,87,1757,3178,,208,,n/e,n/e,n/e,n/e,1920,,n/e,n/e,0,,33,,n/e,n/e,493,
04:00 - 05:00,674,,n/e,n/e,795,,9437,,1801,,237,,n/e,n/e,n/e,n/e,651,,0,2086,3130,,207,,n/e,n/e,n/e,n/e,1895,,n/e,n/e,0,,32,,n/e,n/e,606,
05:00 - 06:00,661,,n/e,n/e,800,,9712,,1675,,238,,n/e,n/e,n/e,n/e,651,,0,2094,3460,,224,,n/e,n/e,n/e,n/e,1932,,n/e,n/e,0,,32,,n/e,n/e,708,
06:00 - 07:00,656,,n/e,n/e,806,,11210,,1663,,98,,n/e,n/e,n/e,n/e,651,,15,1513,3435,,238,,n/e,n/e,n/e,n/e,2155,,n/e,n/e,0,,32,,n/e,n/e,744,
07:00 - 08:00,674,,n/e,n/e,813,,14413,,1907,,95,,n/e,n/e,n/e,n/e,651,,99,174,3532,,254,,n/e,n/e,n/e,n/e,2556,,n/e,n/e,0,,32,,n/e,n/e,783,
08:00 - 09:00,671,,n/e,n/e,811,,18528,,2264,,95,,n/e,n/e,n/e,n/e,641,,413,,3866,,471,,n/e,n/e,n/e,n/e,3008,,n/e,n/e,53,,33,,n/e,n/e,847,
09:00 - 10:00,669,,n/e,n/e,798,,19988,,2456,,98,,n/e,n/e,n/e,n/e,642,,1001,,4329,,623,,n/e,n/e,n/e,n/e,3057,,n/e,n/e,1082,,31,,n/e,n/e,895,
10:00 - 11:00,644,,n/e,n/e,804,,19585,,2374,,104,,n/e,n/e,n/e,n/e,635,,537,,4220,,548,,n/e,n/e,n/e,n/e,2949,,n/e,n/e,2839,,31,,n/e,n/e,877,
11:00 - 12:00,635,,n/e,n/e,812,,19036,,2277,,103,,n/e,n/e,n/e,n/e,628,,740,1,3939,,522,,n/e,n/e,n/e,n/e,2812,,n/e,n/e,4211,,30,,n/e,n/e,1025,
12:00 - 13:00,627,,n/e,n/e,817,,18454,,1981,,106,,n/e,n/e,n/e,n/e,623,,578,130,3756,,449,,n/e,n/e,n/e,n/e,2722,,n/e,n/e,5323,,29,,n/e,n/e,1124,
13:00 - 14:00,645,,n/e,n/e,804,,17236,,1897,,107,,n/e,n/e,n/e,n/e,618,,517,61,3399,,406,,n/e,n/e,n/e,n/e,2618,,n/e,n/e,6327,,29,,n/e,n/e,1174,
14:00 - 15:00,645,,n/e,n/e,804,,16961,,1799,,106,,n/e,n/e,n/e,n/e,618,,325,139,3255,,388,,n/e,n/e,n/e,n/e,2580,,n/e,n/e,6503,,28,,n/e,n/e,1208,
15:00 - 16:00,638,,n/e,n/e,817,,16814,,1757,,104,,n/e,n/e,n/e,n/e,617,,90,184,3291,,386,,n/e,n/e,n/e,n/e,2537,,n/e,n/e,6249,,29,,n/e,n/e,1271,
16:00 - 17:00,632,,n/e,n/e,810,,17505,,1782,,104,,n/e,n/e,n/e,n/e,626,,31,167,3480,,345,,n/e,n/e,n/e,n/e,2650,,n/e,n/e,5043,,31,,n/e,n/e,1331,
17:00 - 18:00,616,,n/e,n/e,819,,18691,,1962,,105,,n/e,n/e,n/e,n/e,630,,248,33,3862,,465,,n/e,n/e,n/e,n/e,2736,,n/e,n/e,3221,,29,,n/e,n/e,1339,
18:00 - 19:00,640,,n/e,n/e,809,,19606,,2221,,112,,n/e,n/e,n/e,n/e,628,,236,1,4542,,513,,n/e,n/e,n/e,n/e,2871,,n/e,n/e,1004,,32,,n/e,n/e,1448,
19:00 - 20:00,642,,n/e,n/e,821,,19946,,2430,,122,,n/e,n/e,n/e,n/e,635,,378,,5237,,797,,n/e,n/e,n/e,n/e,3014,,n/e,n/e,42,,31,,n/e,n/e,1348,
20:00 - 21:00,638,,n/e,n/e,822,,20208,,2434,,148,,n/e,n/e,n/e,n/e,645,,1245,,5540,,895,,n/e,n/e,n/e,n/e,3008,,n/e,n/e,0,,31,,n/e,n/e,1251,
21:00 - 22:00,628,,n/e,n/e,812,,19475,,2293,,157,,n/e,n/e,n/e,n/e,646,,340,,4987,,519,,n/e,n/e,n/e,n/e,2980,,n/e,n/e,0,,32,,n/e,n/e,1369,
22:00 - 23:00,635,,n/e,n/e,810,,18325,,2021,,157,,n/e,n/e,n/e,n/e,646,,101,,3825,,428,,n/e,n/e,n/e,n/e,2929,,n/e,n/e,0,,33,,n/e,n/e,1449,
23:00 - 00:00,623,,n/e,n/e,813,,15658,,1767,,115,,n/e,n/e,n/e,n/e,648,,0,328,3479,,374,,n/e,n/e,n/e,n/e,2608,,n/e,n/e,0,,33,,n/e,n/e,1471,
00:00 - 01:00,643,,n/e,n/e,807,,13898,,1712,,96,,n/e,n/e,n/e,n/e,648,,0,1062,3370,,298,,n/e,n/e,n/e,n/e,2423,,n/e,n/e,0,,33,,n/e,n/e,1580,
01:00 - 02:00,645,,n/e,n/e,801,,11351,,1555,,96,,n/e,n/e,n/e,n/e,650,,0,841,3114,,221,,n/e,n/e,n/e,n/e,2078,,n/e,n/e,0,,33,,n/e,n/e,1628,
02:00 - 03:00,641,,n/e,n/e,805,,9775,,1432,,96,,n/e,n/e,n/e,n/e,650,,0,930,3061,,221,,n/e,n/e,n/e,n/e,1961,,n/e,n/e,0,,31,,n/e,n/e,1676,
03:00 - 04:00,643,,n/e,n/e,807,,9224,,1425,,96,,n/e,n/e,n/e,n/e,650,,,1239,3066,,222,,n/e,n/e,n/e,n/e,1911,,n/e,n/e,0,,29,,n/e,n/e,1704,
04:00 - 05:00,632,,n/e,n/e,804,,9189,,1451,,96,,n/e,n/e,n/e,n/e,650,,,2271,2979,,202,,n/e,n/e,n/e,n/e,1950,,n/e,n/e,0,,30,,n/e,n/e,1712,
05:00 - 06:00,642,,n/e,n/e,827,,9359,,1437,,96,,n/e,n/e,n/e,n/e,650,,,1807,2993,,252,,n/e,n/e,n/e,n/e,1943,,n/e,n/e,0,,30,,n/e,n/e,1691,
06:00 - 07:00,642,,n/e,n/e,821,,10501,,1486,,96,,n/e,n/e,n/e,n/e,650,,,1157,3131,,276,,n/e,n/e,n/e,n/e,2194,,n/e,n/e,0,,32,,n/e,n/e,1593,
07:00 - 08:00,628,,n/e,n/e,808,,13712,,1874,,98,,n/e,n/e,n/e,n/e,650,,32,171,3477,,416,,n/e,n/e,n/e,n/e,2685,,n/e,n/e,0,,29,,n/e,n/e,1543,
08:00 - 09:00,621,,n/e,n/e,809,,16527,,2135,,110,,n/e,n/e,n/e,n/e,642,,290,1,4465,,734,,n/e,n/e,n/e,n/e,3032,,n/e,n/e,60,,28,,n/e,n/e,1660,
09:00 - 10:00,624,,n/e,n/e,810,,17149,,2191,,100,,n/e,n/e,n/e,n/e,637,,786,1,4982,,881,,n/e,n/e,n/e,n/e,3108,,n/e,n/e,1212,,30,,n/e,n/e,1707,
10:00 - 11:00,625,,n/e,n/e,845,,16497,,2192,,106,,n/e,n/e,n/e,n/e,633,,669,1,4672,,837,,n/e,n/e,n/e,n/e,3083,,n/e,n/e,3376,,29,,n/e,n/e,1602,
11:00 - 12:00,616,,n/e,n/e,842,,16183,,2179,,107,,n/e,n/e,n/e,n/e,615,,133,1,4377,,594,,n/e,n/e,n/e,n/e,3039,,n/e,n/e,5390,,29,,n/e,n/e,1588,
12:00 - 13:00,606,,n/e,n/e,851,,15901,,2134,,105,,n/e,n/e,n/e,n/e,634,,71,270,4091,,403,,n/e,n/e,n/e,n/e,2915,,n/e,n/e,6816,,30,,n/e,n/e,1617,
13:00 - 14:00,596,,n/e,n/e,843,,15879,,1869,,46,,n/e,n/e,n/e,n/e,635,,28,291,3399,,358,,n/e,n/e,n/e,n/e,2807,,n/e,n/e,7215,,30,,n/e,n/e,1475,
14:00 - 15:00,605,,n/e,n/e,838,,15748,,1777,,47,,n/e,n/e,n/e,n/e,634,,27,317,3114,,354,,n/e,n/e,n/e,n/e,2753,,n/e,n/e,7107,,31,,n/e,n/e,1494,
15:00 - 16:00,617,,n/e,n/e,832,,15791,,1767,,44,,n/e,n/e,n/e,n/e,633,,27,293,3138,,359,,n/e,n/e,n/e,n/e,2707,,n/e,n/e,6297,,31,,n/e,n/e,1588,
16:00 - 17:00,613,,n/e,n/e,790,,16453,,1774,,44,,n/e,n/e,n/e,n/e,633,,27,79,3262,,358,,n/e,n/e,n/e,n/e,2781,,n/e,n/e,4904,,30,,n/e,n/e,1711,
17:00 - 18:00,620,,n/e,n/e,817,,17769,,1843,,45,,n/e,n/e,n/e,n/e,634,,60,79,3703,,499,,n/e,n/e,n/e,n/e,2905,,n/e,n/e,2920,,31,,n/e,n/e,1900,
18:00 - 19:00,626,,n/e,n/e,823,,18903,,2109,,44,,n/e,n/e,n/e,n/e,635,,372,71,4328,,667,,n/e,n/e,n/e,n/e,3018,,n/e,n/e,765,,29,,n/e,n/e,1900,
19:00 - 20:00,625,,n/e,n/e,817,,18880,,2216,,45,,n/e,n/e,n/e,n/e,636,,721,,5369,,1138,,n/e,n/e,n/e,n/e,3069,,n/e,n/e,22,,28,,n/e,n/e,1745,
20:00 - 21:00,622,,n/e,n/e,817,,18900,,2217,,46,,n/e,n/e,n/e,n/e,637,,1012,,5736,,1317,,n/e,n/e,n/e,n/e,3047,,n/e,n/e,0,,31,,n/e,n/e,1743,
21:00 - 22:00,633,,n/e,n/e,814,,18403,,1973,,47,,n/e,n/e,n/e,n/e,637,,495,,5099,,802,,n/e,n/e,n/e,n/e,2935,,n/e,n/e,0,,32,,n/e,n/e,1893,
22:00 - 23:00,631,,n/e,n/e,811,,17003,,1925,,47,,n/e,n/e,n/e,n/e,637,,220,,4093,,556,,n/e,n/e,n/e,n/e,2873,,n/e,n/e,0,,31,,n/e,n/e,1998,
23:00 - 00:00,614,,n/e,n/e,816,,14278,,1762,,47,,n/e,n/e,n/e,n/e,637,,133,300,3525,,461,,n/e,n/e,n/e,n/e,2692,,n/e,n/e,0,,30,,n/e,n/e,1935,
00:00 - 01:00,625,,n/e,n/e,815,,12177,,1615,,37,,n/e,n/e,n/e,n/e,637,,206,348,3351,,342,,n/e,n/e,n/e,n/e,2566,,n/e,n/e,0,,31,,n/e,n/e,1812,
01:00 - 02:00,625,,n/e,n/e,818,,10236,,1494,,37,,n/e,n/e,n/e,n/e,637,,197,512,3210,,199,,n/e,n/e,n/e,n/e,2221,,n/e,n/e,0,,30,,n/e,n/e,1708,
02:00 - 03:00,638,,n/e,n/e,819,,8512,,1449,,37,,n/e,n/e,n/e,n/e,637,,118,445,3022,,202,,n/e,n/e,n/e,n/e,2181,,n/e,n/e,0,,30,,n/e,n/e,1628,
03:00 - 04:00,619,,n/e,n/e,824,,8306,,1430,,37,,n/e,n/e,n/e,n/e,637,,32,943,3048,,203,,n/e,n/e,n/e,n/e,2108,,n/e,n/e,0,,28,,n/e,n/e,1540,
04:00 - 05:00,624,,n/e,n/e,824,,8370,,1456,,37,,n/e,n/e,n/e,n/e,637,,0,1297,3035,,201,,n/e,n/e,n/e,n/e,2051,,n/e,n/e,0,,30,,n/e,n/e,1577,
05:00 - 06:00,644,,n/e,n/e,824,,8881,,1496,,37,,n/e,n/e,n/e,n/e,637,,0,1477,3093,,211,,n/e,n/e,n/e,n/e,2193,,n/e,n/e,0,,32,,n/e,n/e,1441,
06:00 - 07:00,644,,n/e,n/e,818,,11107,,1552,,37,,n/e,n/e,n/e,n/e,637,,0,1268,3278,,235,,n/e,n/e,n/e,n/e,2268,,n/e,n/e,0,,31,,n/e,n/e,1476,
07:00 - 08:00,639,,n/e,n/e,820,,14893,,1591,,37,,n/e,n/e,n/e,n/e,636,,0,853,3554,,292,,n/e,n/e,n/e,n/e,2673,,n/e,n/e,0,,32,,n/e,n/e,1511,
08:00 - 09:00,638,,n/e,n/e,824,,18394,,1877,,36,,n/e,n/e,n/e,n/e,635,,185,43,4501,,518,,n/e,n/e,n/e,n/e,3006,,n/e,n/e,34,,31,,n/e,n/e,1466,
09:00 - 10:00,635,,n/e,n/e,855,,19531,,2245,,37,,n/e,n/e,n/e,n/e,636,,667,1,4940,,779,,n/e,n/e,n/e,n/e,3035,,n/e,n/e,627,,30,,n/e,n/e,1382,
10:00 - 11:00,630,,n/e,n/e,868,,19938,,2278,,44,,n/e,n/e,n/e,n/e,628,,111,1,4598,,577,,n/e,n/e,n/e,n/e,3124,,n/e,n/e,1681,,33,,n/e,n/e,1438,
11:00 - 12:00,644,,n/e,n/e,856,,19165,,1909,,48,,n/e,n/e,n/e,n/e,625,,111,1,4251,,454,,n/e,n/e,n/e,n/e,3187,,n/e,n/e,2932,,32,,n/e,n/e,1759,
12:00 - 13:00,653,,n/e,n/e,847,,18326,,1598,,47,,n/e,n/e,n/e,n/e,618,,111,2,3904,,411,,n/e,n/e,n/e,n/e,3156,,n/e,n/e,3648,,30,,n/e,n/e,2047,
13:00 - 14:00,648,,n/e,n/e,841,,17077,,1567,,47,,n/e,n/e,n/e,n/e,621,,80,1,3471,,371,,n/e,n/e,n/e,n/e,2928,,n/e,n/e,4014,,30,,n/e,n/e,1677,
14:00 - 15:00,648,,n/e,n/e,846,,17567,,1551,,48,,n/e,n/e,n/e,n/e,633,,0,46,3311,,374,,n/e,n/e,n/e,n/e,2890,,n/e,n/e,3967,,30,,n/e,n/e,1174,
15:00 - 16:00,644,,n/e,n/e,854,,18873,,1585,,45,,n/e,n/e,n/e,n/e,636,,162,1,3384,,377,,n/e,n/e,n/e,n/e,2899,,n/e,n/e,3441,,31,,n/e,n/e,1162,
16:00 - 17:00,640,,n/e,n/e,858,,19794,,1850,,46,,n/e,n/e,n/e,n/e,637,,191,2,3494,,381,,n/e,n/e,n/e,n/e,2934,,n/e,n/e,2340,,30,,n/e,n/e,1297,
17:00 - 18:00,626,,n/e,n/e,848,,20023,,1993,,46,,n/e,n/e,n/e,n/e,651,,250,1,4105,,401,,n/e,n/e,n/e,n/e,2959,,n/e,n/e,1096,,31,,n/e,n/e,1648,
18:00 - 19:00,632,,n/e,n/e,863,,19179,,1935,,46,,n/e,n/e,n/e,n/e,652,,454,,4785,,675,,n/e,n/e,n/e,n/e,3024,,n/e,n/e,196,,31,,n/e,n/e,1890,
19:00 - 20:00,645,,n/e,n/e,856,,18859,,2130,,46,,n/e,n/e,n/e,n/e,650,,1116,,5754,,969,,n/e,n/e,n/e,n/e,3204,,n/e,n/e,2,,31,,n/e,n/e,1837,
20:00 - 21:00,648,,n/e,n/e,844,,18305,,2274,,45,,n/e,n/e,n/e,n/e,649,,1698,,6017,,1162,,n/e,n/e,n/e,n/e,3220,,n/e,n/e,0,,32,,n/e,n/e,1679,
21:00 - 22:00,649,,n/e,n/e,851,,17443,,2267,,46,,n/e,n/e,n/e,n/e,650,,1289,,5549,,758,,n/e,n/e,n/e,n/e,3063,,n/e,n/e,0,,32,,n/e,n/e,1463,
22:00 - 23:00,649,,n/e,n/e,847,,17576,,1969,,48,,n/e,n/e,n/e,n/e,650,,323,4,4314,,469,,n/e,n/e,n/e,n/e,3084,,n/e,n/e,0,,31,,n/e,n/e,1464,
23:00 - 00:00,640,,n/e,n/e,851,,15485,,1851,,47,,n/e,n/e,n/e,n/e,651,,14,511,3874,,468,,n/e,n/e,n/e,n/e,2724,,n/e,n/e,0,,32,,n/e,n/e,1747,
00:00 - 01:00,639,,n/e,n/e,866,,13391,,1583,,37,,n/e,n/e,n/e,n/e,652,,156,570,3694,,255,,n/e,n/e,n/e,n/e,2671,,n/e,n/e,0,,29,,n/e,n/e,1614,
01:00 - 02:00,632,,n/e,n/e,873,,11482,,1251,,37,,n/e,n/e,n/e,n/e,652,,,864,3419,,213,,n/e,n/e,n/e,n/e,2358,,n/e,n/e,0,,29,,n/e,n/e,1656,
02:00 - 03:00,627,,n/e,n/e,876,,10284,,1216,,37,,n/e,n/e,n/e,n/e,652,,0,844,3070,,206,,n/e,n/e,n/e,n/e,2132,,n/e,n/e,0,,28,,n/e,n/e,1498,
03:00 - 04:00,631,,n/e,n/e,862,,9964,,1215,,37,,n/e,n/e,n/e,n/e,652,,0,882,3031,,206,,n/e,n/e,n/e,n/e,2017,,n/e,n/e,0,,28,,n/e,n/e,856,
04:00 - 05:00,620,,n/e,n/e,857,,9808,,1218,,38,,n/e,n/e,n/e,n/e,652,,0,916,3003,,205,,n/e,n/e,n/e,n/e,2054,,n/e,n/e,0,,28,,n/e,n/e,767,
05:00 - 06:00,608,,n/e,n/e,869,,10583,,1233,,38,,n/e,n/e,n/e,n/e,652,,0,1388,3096,,204,,n/e,n/e,n/e,n/e,2117,,n/e,n/e,0,,28,,n/e,n/e,998,
06:00 - 07:00,618,,n/e,n/e,862,,12066,,1335,,38,,n/e,n/e,n/e,n/e,652,,0,1166,3311,,215,,n/e,n/e,n/e,n/e,2327,,n/e,n/e,0,,23,,n/e,n/e,1011,
07:00 - 08:00,613,,n/e,n/e,861,,14716,,1494,,38,,n/e,n/e,n/e,n/e,652,,126,256,3666,,301,,n/e,n/e,n/e,n/e,2723,,n/e,n/e,0,,16,,n/e,n/e,952,
08:00 - 09:00,622,,n/e,n/e,855,,17510,,1782,,38,,n/e,n/e,n/e,n/e,649,,375,15,4555,,668,,n/e,n/e,n/e,n/e,3058,,n/e,n/e,57,,15,,n/e,n/e,912,
09:00 - 10:00,642,,n/e,n/e,845,,18508,,1990,,48,,n/e,n/e,n/e,n/e,648,,889,,5271,,1068,,n/e,n/e,n/e,n/e,3114,,n/e,n/e,768,,15,,n/e,n/e,904,
10:00 - 11:00,664,,n/e,n/e,844,,18449,,1990,,49,,n/e,n/e,n/e,n/e,646,,1062,,5325,,968,,n/e,n/e,n/e,n/e,3197,,n/e,n/e,2469,,16,,n/e,n/e,866,
11:00 - 12:00,670,,n/e,n/e,861,,18358,,1775,,48,,n/e,n/e,n/e,n/e,645,,176,1,4826,,609,,n/e,n/e,n/e,n/e,3165,,n/e,n/e,4482,,15,,n/e,n/e,835,
12:00 - 13:00,676,,n/e,n/e,842,,18002,,1409,,49,,n/e,n/e,n/e,n/e,645,,78,1,4285,,468,,n/e,n/e,n/e,n/e,3011,,n/e,n/e,5602,,15,,n/e,n/e,1046,
13:00 - 14:00,680,,n/e,n/e,838,,15739,,1299,,48,,n/e,n/e,n/e,n/e,645,,58,1,3792,,368,,n/e,n/e,n/e,n/e,2886,,n/e,n/e,6756,,16,,n/e,n/e,1373,
14:00 - 15:00,684,,n/e,n/e,838,,14362,,1282,,47,,n/e,n/e,n/e,n/e,642,,0,234,3445,,353,,n/e,n/e,n/e,n/e,2726,,n/e,n/e,6226,,15,,n/e,n/e,1862,
15:00 - 16:00,696,,n/e,n/e,850,,15084,,1297,,45,,n/e,n/e,n/e,n/e,642,,102,2,3422,,360,,n/e,n/e,n/e,n/e,2743,,n/e,n/e,5429,,14,,n/e,n/e,2145,
16:00 - 17:00,693,,n/e,n/e,851,,15561,,1293,,45,,n/e,n/e,n/e,n/e,642,,27,1,3606,,407,,n/e,n/e,n/e,n/e,2774,,n/e,n/e,4621,,15,,n/e,n/e,2391,
17:00 - 18:00,657,,n/e,n/e,849,,16995,,1350,,46,,n/e,n/e,n/e,n/e,642,,49,1,3902,,447,,n/e,n/e,n/e,n/e,3004,,n/e,n/e,2737,,15,,n/e,n/e,2207,
