20:00 - 21:00,44,,1715,,n/e,n/e,1034,,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1170,,661,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,754,
21:00 - 22:00,44,,1732,,n/e,n/e,1011,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,813,,512,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,639,
22:00 - 23:00,48,,1800,,n/e,n/e,1046,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,749,,328,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,386,
23:00 - 00:00,50,,1765,,n/e,n/e,963,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,690,,273,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,274,
00:00 - 01:00,48,,1646,,n/e,n/e,964,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,756,,212,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,234,
01:00 - 02:00,49,,1633,,n/e,n/e,961,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,697,,194,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,244,
02:00 - 03:00,49,,1646,,n/e,n/e,965,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,708,,169,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,181,
03:00 - 04:00,49,,1668,,n/e,n/e,963,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,691,,138,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,212,
04:00 - 05:00,49,,1662,,n/e,n/e,960,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,684,,157,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,243,
05:00 - 06:00,47,,1615,,n/e,n/e,947,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,637,,137,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,306,
06:00 - 07:00,47,,1583,,n/e,n/e,969,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,664,,78,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,384,
07:00 - 08:00,49,,1550,,n/e,n/e,858,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,666,,80,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,151,,n/e,n/e,n/e,n/e,553,
08:00 - 09:00,50,,1612,,n/e,n/e,853,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,754,,168,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,329,,n/e,n/e,n/e,n/e,310,
09:00 - 10:00,49,,1666,,n/e,n/e,960,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,767,,86,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,461,,n/e,n/e,n/e,n/e,271,
10:00 - 11:00,48,,1653,,n/e,n/e,965,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,787,,60,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,559,,n/e,n/e,n/e,n/e,310,
11:00 - 12:00,48,,1741,,n/e,n/e,964,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,892,,108,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,574,,n/e,n/e,n/e,n/e,313,
12:00 - 13:00,47,,1782,,n/e,n/e,965,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,893,,154,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,566,,n/e,n/e,n/e,n/e,317,
13:00 - 14:00,48,,1745,,n/e,n/e,958,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,808,,153,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,599,,n/e,n/e,n/e,n/e,308,
14:00 - 15:00,49,,1705,,n/e,n/e,951,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,750,,137,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,521,,n/e,n/e,n/e,n/e,384,
15:00 - 16:00,48,,1672,,n/e,n/e,949,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,726,,156,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,366,,n/e,n/e,n/e,n/e,473,
16:00 - 17:00,49,,1660,,n/e,n/e,948,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,716,,141,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,456,
17:00 - 18:00,47,,1633,,n/e,n/e,955,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,719,,116,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,85,,n/e,n/e,n/e,n/e,499,
18:00 - 19:00,45,,1638,,n/e,n/e,954,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,771,,146,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,604,
19:00 - 20:00,49,,1652,,n/e,n/e,964,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,882,,308,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,847,
20:00 - 21:00,49,,1661,,n/e,n/e,967,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,802,,166,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,860,
21:00 - 22:00,49,,1649,,n/e,n/e,942,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,797,,119,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,713,
22:00 - 23:00,47,,1772,,n/e,n/e,883,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,764,,175,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,578,
23:00 - 00:00,46,,1725,,n/e,n/e,926,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,689,,307,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,433,
00:00 - 01:00,49,,1663,,n/e,n/e,927,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,665,,285,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,327,
01:00 - 02:00,49,,1665,,n/e,n/e,930,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,581,,296,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,133,
02:00 - 03:00,49,,1657,,n/e,n/e,929,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,582,,291,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,50,
03:00 - 04:00,49,,1612,,n/e,n/e,924,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,582,,226,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,62,
04:00 - 05:00,49,,1616,,n/e,n/e,866,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,591,,291,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,76,
05:00 - 06:00,49,,1714,,n/e,n/e,957,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,719,,305,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,210,
06:00 - 07:00,50,,1686,,n/e,n/e,983,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1037,,573,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,163,
07:00 - 08:00,52,,1743,,n/e,n/e,981,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1025,,878,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,148,,n/e,n/e,n/e,n/e,41,
08:00 - 09:00,56,,1706,,n/e,n/e,1008,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1022,,900,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,346,,n/e,n/e,n/e,n/e,43,
09:00 - 10:00,58,,1689,,n/e,n/e,982,,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1034,,677,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,516,,n/e,n/e,n/e,n/e,37,
10:00 - 11:00,58,,1752,,n/e,n/e,981,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1052,,598,,n/e,n/e,1319,,n/e,n/e,n/e,n/e,654,,n/e,n/e,n/e,n/e,25,
11:00 - 12:00,54,,1774,,n/e,n/e,985,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1055,,595,,n/e,n/e,1318,,n/e,n/e,n/e,n/e,707,,n/e,n/e,n/e,n/e,13,
12:00 - 13:00,56,,1753,,n/e,n/e,990,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,959,,803,,n/e,n/e,1337,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,0,
13:00 - 14:00,57,,1781,,n/e,n/e,978,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,945,,848,,n/e,n/e,1304,,n/e,n/e,n/e,n/e,664,,n/e,n/e,n/e,n/e,0,
14:00 - 15:00,59,,1741,,n/e,n/e,966,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,954,,847,,n/e,n/e,1333,,n/e,n/e,n/e,n/e,571,,n/e,n/e,n/e,n/e,15,
15:00 - 16:00,58,,1751,,n/e,n/e,965,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,950,,912,,n/e,n/e,1307,,n/e,n/e,n/e,n/e,459,,n/e,n/e,n/e,n/e,44,
16:00 - 17:00,56,,1745,,n/e,n/e,963,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,903,,1013,,n/e,n/e,1319,,n/e,n/e,n/e,n/e,281,,n/e,n/e,n/e,n/e,60,
17:00 - 18:00,58,,1735,,n/e,n/e,967,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,902,,1031,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,99,,n/e,n/e,n/e,n/e,81,
18:00 - 19:00,58,,1761,,n/e,n/e,989,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,961,,1098,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,117,
19:00 - 20:00,58,,1739,,n/e,n/e,1031,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,944,,1427,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,157,
20:00 - 21:00,58,,1726,,n/e,n/e,1027,,79,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,863,,1090,,n/e,n/e,1370,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,255,
21:00 - 22:00,58,,1748,,n/e,n/e,993,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,839,,777,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,282,
22:00 - 23:00,57,,1722,,n/e,n/e,906,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,808,,337,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,365,
23:00 - 00:00,55,,1707,,n/e,n/e,921,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,608,,200,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,510,
00:00 - 01:00,55,,1657,,n/e,n/e,943,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,556,,197,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,748,
01:00 - 02:00,56,,1557,,n/e,n/e,759,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,611,,160,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1163,
02:00 - 03:00,56,,1288,,n/e,n/e,762,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,502,,273,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1560,
03:00 - 04:00,56,,1360,,n/e,n/e,764,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,475,,338,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1651,
04:00 - 05:00,57,,1373,,n/e,n/e,754,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,478,,158,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1933,
05:00 - 06:00,47,,1522,,n/e,n/e,775,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,490,,301,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1946,
06:00 - 07:00,43,,1527,,n/e,n/e,973,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,843,,263,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,13,,n/e,n/e,n/e,n/e,1995,
07:00 - 08:00,41,,1519,,n/e,n/e,986,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,992,,344,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,101,,n/e,n/e,n/e,n/e,1894,
08:00 - 09:00,39,,1486,,n/e,n/e,982,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1036,,437,,n/e,n/e,1352,,n/e,n/e,n/e,n/e,226,,n/e,n/e,n/e,n/e,1785,
09:00 - 10:00,42,,1527,,n/e,n/e,990,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1069,,372,,n/e,n/e,1348,,n/e,n/e,n/e,n/e,347,,n/e,n/e,n/e,n/e,1790,
10:00 - 11:00,48,,1492,,n/e,n/e,983,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1201,,228,,n/e,n/e,1320,,n/e,n/e,n/e,n/e,452,,n/e,n/e,n/e,n/e,1790,
11:00 - 12:00,51,,1578,,n/e,n/e,983,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1239,,361,,n/e,n/e,1323,,n/e,n/e,n/e,n/e,514,,n/e,n/e,n/e,n/e,1458,
12:00 - 13:00,52,,1574,,n/e,n/e,1010,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1076,,758,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,528,,n/e,n/e,n/e,n/e,1119,
13:00 - 14:00,55,,1508,,n/e,n/e,996,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1022,,1062,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,485,,n/e,n/e,n/e,n/e,984,
14:00 - 15:00,55,,1456,,n/e,n/e,990,,79,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1004,,903,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,443,,n/e,n/e,n/e,n/e,1132,
15:00 - 16:00,55,,1445,,n/e,n/e,987,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1006,,737,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,343,,n/e,n/e,n/e,n/e,1396,
16:00 - 17:00,55,,1492,,n/e,n/e,979,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,730,,761,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,199,,n/e,n/e,n/e,n/e,1511,
17:00 - 18:00,55,,1536,,n/e,n/e,975,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,748,,632,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,85,,n/e,n/e,n/e,n/e,1549,
18:00 - 19:00,54,,1575,,n/e,n/e,986,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,894,,896,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,17,,n/e,n/e,n/e,n/e,1124,
19:00 - 20:00,58,,1576,,n/e,n/e,1023,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1007,,1356,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,746,
20:00 - 21:00,61,,1568,,n/e,n/e,1024,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,854,,1292,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,519,
21:00 - 22:00,60,,1577,,n/e,n/e,995,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,886,,812,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,433,
22:00 - 23:00,60,,1579,,n/e,n/e,996,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,741,,391,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,313,
23:00 - 00:00,59,,1573,,n/e,n/e,970,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,691,,558,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,142,
00:00 - 01:00,56,,1583,,n/e,n/e,953,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,596,,361,,n/e,n/e,1382,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,106,
01:00 - 02:00,57,,1581,,n/e,n/e,938,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,640,,283,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,79,
02:00 - 03:00,58,,1565,,n/e,n/e,912,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,631,,130,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,248,
03:00 - 04:00,57,,1566,,n/e,n/e,787,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,633,,210,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,264,
04:00 - 05:00,58,,1569,,n/e,n/e,890,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,633,,283,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,125,
05:00 - 06:00,55,,1587,,n/e,n/e,930,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,765,,419,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,115,
06:00 - 07:00,59,,1627,,n/e,n/e,966,,79,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1251,,475,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,7,,n/e,n/e,n/e,n/e,78,
07:00 - 08:00,59,,1652,,n/e,n/e,977,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1254,,497,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,63,,n/e,n/e,n/e,n/e,138,
08:00 - 09:00,57,,1651,,n/e,n/e,987,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1173,,498,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,158,,n/e,n/e,n/e,n/e,259,
09:00 - 10:00,61,,1656,,n/e,n/e,968,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1080,,457,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,267,,n/e,n/e,n/e,n/e,388,
10:00 - 11:00,61,,1681,,n/e,n/e,964,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1055,,338,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,379,,n/e,n/e,n/e,n/e,397,
11:00 - 12:00,62,,1686,,n/e,n/e,963,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,991,,232,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,464,,n/e,n/e,n/e,n/e,498,
12:00 - 13:00,61,,1699,,n/e,n/e,965,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,946,,226,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,495,,n/e,n/e,n/e,n/e,655,
13:00 - 14:00,63,,1696,,n/e,n/e,965,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,972,,179,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,455,,n/e,n/e,n/e,n/e,887,
14:00 - 15:00,62,,1696,,n/e,n/e,962,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,898,,169,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,407,,n/e,n/e,n/e,n/e,1109,
15:00 - 16:00,63,,1659,,n/e,n/e,975,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,934,,231,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,275,,n/e,n/e,n/e,n/e,1310,
16:00 - 17:00,63,,1648,,n/e,n/e,971,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,879,,262,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,114,,n/e,n/e,n/e,n/e,1658,
17:00 - 18:00,62,,1648,,n/e,n/e,979,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,953,,201,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,1827,
18:00 - 19:00,60,,1654,,n/e,n/e,978,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1078,,258,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1808,
19:00 - 20:00,57,,1651,,n/e,n/e,958,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1054,,187,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1924,
20:00 - 21:00,59,,1688,,n/e,n/e,916,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,959,,430,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1698,
21:00 - 22:00,55,,1650,,n/e,n/e,875,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1140,,427,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1436,
22:00 - 23:00,52,,1615,,n/e,n/e,812,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,803,,399,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1311,
23:00 - 00:00,49,,1665,,n/e,n/e,876,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,707,,592,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,890,
00:00 - 01:00,50,,1593,,n/e,n/e,804,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,498,,184,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1094,
01:00 - 02:00,53,,1592,,n/e,n/e,668,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,566,,93,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1220,
02:00 - 03:00,52,,1454,,n/e,n/e,669,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,462,,250,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1356,
03:00 - 04:00,53,,1453,,n/e,n/e,657,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,412,,197,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1648,
04:00 - 05:00,53,,1453,,n/e,n/e,659,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,437,,279,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1754,
05:00 - 06:00,52,,1498,,n/e,n/e,728,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,553,,384,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1797,
06:00 - 07:00,58,,1791,,n/e,n/e,757,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1175,,345,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,7,,n/e,n/e,n/e,n/e,1825,
07:00 - 08:00,62,,1848,,n/e,n/e,860,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1102,,388,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,110,,n/e,n/e,n/e,n/e,1868,
08:00 - 09:00,62,,1817,,n/e,n/e,875,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1103,,339,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,239,,n/e,n/e,n/e,n/e,1854,
