,PHOT,WTOF,WTON
2016-05-16 10:00:00,0.7190000000000001,0.0,0.271499
2016-05-16 10:15:00,0.71325,0.0,0.287888
2016-05-16 10:30:00,0.7075,0.0,0.304277
2016-05-16 10:45:00,0.70175,0.0,0.320666
2016-05-16 11:00:00,0.696,0.0,0.337055
2016-05-16 11:15:00,0.68025,0.0,0.34951825
2016-05-16 11:30:00,0.6645,0.0,0.36198149999999996
2016-05-16 11:45:00,0.6487499999999999,0.0,0.37444475
2016-05-16 12:00:00,0.633,0.0,0.386908
2016-05-16 12:15:00,0.6085,0.0,0.39679975
2016-05-16 12:30:00,0.5840000000000001,0.0,0.4066915
2016-05-16 12:45:00,0.5595,0.0,0.41658324999999996
2016-05-16 13:00:00,0.535,0.0,0.426475
2016-05-16 13:15:00,0.50075,0.0,0.43272425
2016-05-16 13:30:00,0.46649999999999997,0.0,0.4389735
2016-05-16 13:45:00,0.4322499999999999,0.0,0.44522275
2016-05-16 14:00:00,0.3979999999999999,0.0,0.451472
2016-05-16 14:15:00,0.3577499999999999,0.0,0.45194675
2016-05-16 14:30:00,0.31749999999999995,0.0,0.4524215
2016-05-16 14:45:00,0.27725,0.0,0.45289625
2016-05-16 15:00:00,0.237,0.0,0.453371
2016-05-16 15:15:00,0.1985,0.0,0.44021075000000004
2016-05-16 15:30:00,0.16,0.0,0.4270505
2016-05-16 15:45:00,0.12150000000000001,0.0,0.41389025
2016-05-16 16:00:00,0.083,0.0,0.40073
2016-05-16 16:15:00,0.06275,0.0,0.37825074999999997
2016-05-16 16:30:00,0.0425,0.0,0.3557715
2016-05-16 16:45:00,0.02225,0.0,0.33329225
2016-05-16 17:00:00,0.002,0.0,0.310813
2016-05-16 17:15:00,0.0015,0.0,0.29848149999999996
2016-05-16 17:30:00,0.001,0.0,0.28614999999999996
2016-05-16 17:45:00,0.0005,0.0,0.27381849999999996
2016-05-16 18:00:00,0.0,0.0,0.2614869999999999
2016-05-16 18:15:00,0.0,0.0,0.25492599999999993
2016-05-16 18:30:00,0.0,0.0,0.2483649999999999
2016-05-16 18:45:00,0.0,0.0,0.2418039999999999
2016-05-16 19:00:00,0.0,0.0,0.2352429999999999
2016-05-16 19:15:00,0.0,0.0,0.24285474999999992
2016-05-16 19:30:00,0.0,0.0,0.2504664999999999
2016-05-16 19:45:00,0.0,0.0,0.25807824999999995
2016-05-16 20:00:00,0.0,0.0,0.26569
2016-05-16 20:15:00,0.0,0.0,0.2648915
2016-05-16 20:30:00,0.0,0.0,0.264093
2016-05-16 20:45:00,0.0,0.0,0.2632945
2016-05-16 21:00:00,0.0,0.0,0.262496
2016-05-16 21:15:00,0.0,0.0,0.25544500000000003
2016-05-16 21:30:00,0.0,0.0,0.248394
2016-05-16 21:45:00,0.0,0.0,0.241343
2016-05-16 22:00:00,0.0,0.0,0.234292
2016-05-16 22:15:00,0.0,0.0,0.22891424999999999
2016-05-16 22:30:00,0.0,0.0,0.2235365
2016-05-16 22:45:00,0.0,0.0,0.21815875
2016-05-16 23:00:00,0.0,0.0,0.212781
2016-05-16 23:15:00,0.0,0.0,0.2104465
2016-05-16 23:30:00,0.0,0.0,0.20811200000000002
2016-05-16 23:45:00,0.0,0.0,0.2057775
2016-05-17 00:00:00,0.0,0.0,0.203443
2016-05-17 00:15:00,0.0,0.0,0.20092725
2016-05-17 00:30:00,0.0,0.0,0.19841150000000002
2016-05-17 00:45:00,0.0,0.0,0.19589575
2016-05-17 01:00:00,0.0,0.0,0.19338
2016-05-17 01:15:00,0.0,0.0,0.19398474999999998
2016-05-17 01:30:00,0.0,0.0,0.1945895
2016-05-17 01:45:00,0.0,0.0,0.19519425
2016-05-17 02:00:00,0.0,0.0,0.195799
2016-05-17 02:15:00,0.001,0.0,0.2008695
2016-05-17 02:30:00,0.002,0.0,0.20594
2016-05-17 02:45:00,0.003,0.0,0.2110105
2016-05-17 03:00:00,0.004,0.0,0.216081
2016-05-17 03:15:00,0.025249999999999998,0.0,0.215186
2016-05-17 03:30:00,0.0465,0.0,0.214291
2016-05-17 03:45:00,0.06774999999999999,0.0,0.213396
2016-05-17 04:00:00,0.089,0.0,0.212501
2016-05-17 04:15:00,0.1275,0.0,0.21833924999999998
2016-05-17 04:30:00,0.16599999999999998,0.0,0.2241775
2016-05-17 04:45:00,0.20450000000000002,0.0,0.23001575000000002
2016-05-17 05:00:00,0.243,0.0,0.235854
2016-05-17 05:15:00,0.28325,0.0,0.23665825000000001
2016-05-17 05:30:00,0.32349999999999995,0.0,0.23746250000000002
2016-05-17 05:45:00,0.3637499999999999,0.0,0.23826675
2016-05-17 06:00:00,0.4039999999999999,0.0,0.239071
2016-05-17 06:15:00,0.4362499999999999,0.0,0.234768
2016-05-17 06:30:00,0.4684999999999999,0.0,0.230465
2016-05-17 06:45:00,0.5007499999999999,0.0,0.226162
2016-05-17 07:00:00,0.5329999999999999,0.0,0.221859
2016-05-17 07:15:00,0.5559999999999999,0.0,0.2156735
2016-05-17 07:30:00,0.579,0.0,0.209488
2016-05-17 07:45:00,0.602,0.0,0.2033025
2016-05-17 08:00:00,0.625,0.0,0.197117
2016-05-17 08:15:00,0.6385,0.0,0.190156
2016-05-17 08:30:00,0.652,0.0,0.183195
2016-05-17 08:45:00,0.6655,0.0,0.176234
2016-05-17 09:00:00,0.679,0.0,0.169273
2016-05-17 09:15:00,0.6835,0.0,0.16480225
2016-05-17 09:30:00,0.6880000000000001,0.0,0.16033150000000002
2016-05-17 09:45:00,0.6925000000000001,0.0,0.15586075
2016-05-17 10:00:00,0.6970000000000001,0.0,0.15139
2016-05-17 10:15:00,0.6925000000000001,0.0,0.150793
2016-05-17 10:30:00,0.6880000000000001,0.0,0.150196
2016-05-17 10:45:00,0.6835,0.0,0.14959899999999998
2016-05-17 11:00:00,0.679,0.0,0.149002
2016-05-17 11:15:00,0.66225,0.0,0.14971375
2016-05-17 11:30:00,0.6455,0.0,0.1504255
2016-05-17 11:45:00,0.62875,0.0,0.15113725
2016-05-17 12:00:00,0.612,0.0,0.151849
2016-05-17 12:15:00,0.58725,0.0,0.1511635
2016-05-17 12:30:00,0.5625,0.0,0.150478
2016-05-17 12:45:00,0.53775,0.0,0.1497925
2016-05-17 13:00:00,0.513,0.0,0.149107
2016-05-17 13:15:00,0.47950000000000004,0.0,0.14710024999999996
2016-05-17 13:30:00,0.446,0.0,0.14509349999999993
2016-05-17 13:45:00,0.4125,0.0,0.14308674999999993
2016-05-17 14:00:00,0.379,0.0,0.1410799999999999
2016-05-17 14:15:00,0.34099999999999997,0.0,0.13972399999999993
2016-05-17 14:30:00,0.30299999999999994,0.0,0.13836799999999994
2016-05-17 14:45:00,0.2649999999999999,0.0,0.13701199999999997
2016-05-17 15:00:00,0.2269999999999999,0.0,0.135656
2016-05-17 15:15:00,0.19024999999999992,0.0,0.13418975
2016-05-17 15:30:00,0.15349999999999994,0.0,0.1327235
2016-05-17 15:45:00,0.11674999999999996,0.0,0.13125725
2016-05-17 16:00:00,0.08,0.0,0.129791
2016-05-17 16:15:00,0.0605,0.0,0.12876175
2016-05-17 16:30:00,0.041,0.0,0.1277325
2016-05-17 16:45:00,0.0215,0.0,0.12670325
2016-05-17 17:00:00,0.002,0.0,0.125674
2016-05-17 17:15:00,0.0015,0.0,0.12570250000000002
2016-05-17 17:30:00,0.001,0.0,0.125731
2016-05-17 17:45:00,0.0005,0.0,0.12575950000000002
2016-05-17 18:00:00,0.0,0.0,0.125788
2016-05-17 18:15:00,0.0,0.0,0.12358375
2016-05-17 18:30:00,0.0,0.0,0.1213795
2016-05-17 18:45:00,0.0,0.0,0.11917525000000001
2016-05-17 19:00:00,0.0,0.0,0.116971
2016-05-17 19:15:00,0.0,0.0,0.11477225
2016-05-17 19:30:00,0.0,0.0,0.11257349999999999
2016-05-17 19:45:00,0.0,0.0,0.11037475
2016-05-17 20:00:00,0.0,0.0,0.108176
2016-05-17 20:15:00,0.0,0.0,0.10734149999999999
2016-05-17 20:30:00,0.0,0.0,0.10650699999999999
2016-05-17 20:45:00,0.0,0.0,0.1056725
2016-05-17 21:00:00,0.0,0.0,0.104838
2016-05-17 21:15:00,0.0,0.0,0.106651
2016-05-17 21:30:00,0.0,0.0,0.10846399999999999
2016-05-17 21:45:00,0.0,0.0,0.110277
2016-05-17 22:00:00,0.0,0.0,0.11209
2016-05-17 22:15:00,0.0,0.0,0.11343774999999998
2016-05-17 22:30:00,0.0,0.0,0.11478549999999996
2016-05-17 22:45:00,0.0,0.0,0.11613324999999992
2016-05-17 23:00:00,0.0,0.0,0.1174809999999999
2016-05-17 23:15:00,0.0,0.0,0.11702724999999993
2016-05-17 23:30:00,0.0,0.0,0.11657349999999995
2016-05-17 23:45:00,0.0,0.0,0.11611974999999998
2016-05-18 00:00:00,0.0,0.0,0.115666
2016-05-18 00:15:00,0.0,0.0,0.11615075
2016-05-18 00:30:00,0.0,0.0,0.1166355
2016-05-18 00:45:00,0.0,0.0,0.11712025000000001
2016-05-18 01:00:00,0.0,0.0,0.117605
2016-05-18 01:15:00,0.0,0.0,0.11770800000000001
2016-05-18 01:30:00,0.0,0.0,0.117811
2016-05-18 01:45:00,0.0,0.0,0.11791399999999999
2016-05-18 02:00:00,0.0,0.0,0.118017
2016-05-18 02:15:00,0.00075,0.0,0.1189175
2016-05-18 02:30:00,0.0015,0.0,0.119818
2016-05-18 02:45:00,0.0022500000000000003,0.0,0.1207185
2016-05-18 03:00:00,0.003,0.0,0.121619
2016-05-18 03:15:00,0.020499999999999997,0.0,0.12297299999999997
2016-05-18 03:30:00,0.038,0.0,0.12432699999999995
2016-05-18 03:45:00,0.0555,0.0,0.12568099999999993
2016-05-18 04:00:00,0.073,0.0,0.1270349999999999
2016-05-18 04:15:00,0.107,0.0,0.12998774999999993
2016-05-18 04:30:00,0.14100000000000001,0.0,0.13294049999999996
2016-05-18 04:45:00,0.175,0.0,0.13589324999999997
2016-05-18 05:00:00,0.209,0.0,0.138846
2016-05-18 05:15:00,0.24525,0.0,0.13841824999999996
2016-05-18 05:30:00,0.2815,0.0,0.13799049999999993
2016-05-18 05:45:00,0.31775,0.0,0.13756274999999993
2016-05-18 06:00:00,0.354,0.0,0.1371349999999999
2016-05-18 06:15:00,0.38375,0.0,0.13502099999999992
2016-05-18 06:30:00,0.4135,0.0,0.13290699999999994
2016-05-18 06:45:00,0.44325,0.0,0.13079299999999996
2016-05-18 07:00:00,0.473,0.0,0.128679
2016-05-18 07:15:00,0.49424999999999997,0.0,0.12809974999999998
2016-05-18 07:30:00,0.5155,0.0,0.12752049999999998
2016-05-18 07:45:00,0.53675,0.0,0.12694125
2016-05-18 08:00:00,0.5579999999999999,0.0,0.126362
2016-05-18 08:15:00,0.571,0.0,0.12728925
2016-05-18 08:30:00,0.584,0.0,0.12821649999999998
2016-05-18 08:45:00,0.597,0.0,0.12914375
2016-05-18 09:00:00,0.61,0.0,0.130071
2016-05-18 09:15:00,0.616,0.0,0.13223374999999998
2016-05-18 09:30:00,0.622,0.0,0.1343965
2016-05-18 09:45:00,0.628,0.0,0.13655925
2016-05-18 10:00:00,0.634,0.0,0.138722
2016-05-18 10:15:00,0.63175,0.0,0.14180775
2016-05-18 10:30:00,0.6295,0.0,0.1448935
2016-05-18 10:45:00,0.62725,0.0,0.14797925
2016-05-18 11:00:00,0.625,0.0,0.151065
2016-05-18 11:15:00,0.6165,0.0,0.152431
2016-05-18 11:30:00,0.608,0.0,0.15379700000000002
2016-05-18 11:45:00,0.5994999999999999,0.0,0.155163
2016-05-18 12:00:00,0.591,0.0,0.156529
2016-05-18 12:15:00,0.57125,0.0,0.15463675
2016-05-18 12:30:00,0.5515,0.0,0.15274449999999995
2016-05-18 12:45:00,0.53175,0.0,0.15085224999999994
2016-05-18 13:00:00,0.512,0.0,0.1489599999999999
2016-05-18 13:15:00,0.48224999999999996,0.0,0.14528574999999994
2016-05-18 13:30:00,0.45249999999999996,0.0,0.14161149999999995
2016-05-18 13:45:00,0.4227499999999999,0.0,0.13793724999999996
2016-05-18 14:00:00,0.3929999999999999,0.0,0.134263
2016-05-18 14:15:00,0.35524999999999995,0.0,0.12949824999999998
2016-05-18 14:30:00,0.31749999999999995,0.0,0.1247335
2016-05-18 14:45:00,0.27974999999999994,0.0,0.11996875
2016-05-18 15:00:00,0.242,0.0,0.115204
2016-05-18 15:15:00,0.20425,0.0,0.111563
2016-05-18 15:30:00,0.16649999999999998,0.0,0.10792199999999999
2016-05-18 15:45:00,0.12874999999999998,0.0,0.104281
2016-05-18 16:00:00,0.091,0.0,0.10064
2016-05-18 16:15:00,0.069,0.0,0.09789099999999999
2016-05-18 16:30:00,0.047,0.0,0.095142
2016-05-18 16:45:00,0.02500000000000001,0.0,0.092393
2016-05-18 17:00:00,0.003,0.0,0.089644
2016-05-18 17:15:00,0.0022500000000000003,0.0,0.08561099999999999
2016-05-18 17:30:00,0.0015,0.0,0.081578
2016-05-18 17:45:00,0.0007499999999999998,0.0,0.077545
2016-05-18 18:00:00,0.0,0.0,0.073512
2016-05-18 18:15:00,0.0,0.0,0.069171
2016-05-18 18:30:00,0.0,0.0,0.06483
2016-05-18 18:45:00,0.0,0.0,0.060489
2016-05-18 19:00:00,0.0,0.0,0.056148
2016-05-18 19:15:00,0.0,0.0,0.053852250000000004
2016-05-18 19:30:00,0.0,0.0,0.051556500000000005
2016-05-18 19:45:00,0.0,0.0,0.04926075
2016-05-18 20:00:00,0.0,0.0,0.046965
2016-05-18 20:15:00,0.0,0.0,0.0447085
2016-05-18 20:30:00,0.0,0.0,0.042452000000000004
2016-05-18 20:45:00,0.0,0.0,0.0401955
2016-05-18 21:00:00,0.0,0.0,0.037939
2016-05-18 21:15:00,0.0,0.0,0.036702
2016-05-18 21:30:00,0.0,0.0,0.035464999999999997
2016-05-18 21:45:00,0.0,0.0,0.034228
2016-05-18 22:00:00,0.0,0.0,0.032991
2016-05-18 22:15:00,0.0,0.0,0.03257175
2016-05-18 22:30:00,0.0,0.0,0.0321525
2016-05-18 22:45:00,0.0,0.0,0.031733250000000005
2016-05-18 23:00:00,0.0,0.0,0.031314
2016-05-18 23:15:00,0.0,0.0,0.03064
2016-05-18 23:30:00,0.0,0.0,0.029966
2016-05-18 23:45:00,0.0,0.0,0.029292000000000002
2016-05-19 00:00:00,0.0,0.0,0.028618
2016-05-19 00:15:00,0.0,0.0,0.0276495
2016-05-19 00:30:00,0.0,0.0,0.026681
2016-05-19 00:45:00,0.0,0.0,0.0257125
2016-05-19 01:00:00,0.0,0.0,0.024744
2016-05-19 01:15:00,0.0,0.0,0.0239155
2016-05-19 01:30:00,0.0,0.0,0.023087
2016-05-19 01:45:00,0.0,0.0,0.0222585
2016-05-19 02:00:00,0.0,0.0,0.02143
2016-05-19 02:15:00,0.001,0.0,0.0210385
2016-05-19 02:30:00,0.002,0.0,0.020647
2016-05-19 02:45:00,0.003,0.0,0.0202555
2016-05-19 03:00:00,0.004,0.0,0.019864
2016-05-19 03:15:00,0.021249999999999998,0.0,0.01921825
2016-05-19 03:30:00,0.03849999999999999,0.0,0.0185725
2016-05-19 03:45:00,0.055749999999999994,0.0,0.01792675
2016-05-19 04:00:00,0.073,0.0,0.017281
2016-05-19 04:15:00,0.10124999999999999,0.0,0.017805750000000002
2016-05-19 04:30:00,0.1295,0.0,0.0183305
2016-05-19 04:45:00,0.15775,0.0,0.01885525
2016-05-19 05:00:00,0.186,0.0,0.01938
2016-05-19 05:15:00,0.2145,0.0,0.022966
2016-05-19 05:30:00,0.243,0.0,0.026552
2016-05-19 05:45:00,0.27149999999999996,0.0,0.030137999999999998
2016-05-19 06:00:00,0.3,0.0,0.033724
2016-05-19 06:15:00,0.32825,0.0,0.03644825
2016-05-19 06:30:00,0.3565,0.0,0.0391725
2016-05-19 06:45:00,0.38475,0.0,0.041896749999999996
2016-05-19 07:00:00,0.413,0.0,0.044621
2016-05-19 07:15:00,0.43975,0.0,0.0485175
2016-05-19 07:30:00,0.4665,0.0,0.052414
2016-05-19 07:45:00,0.49325,0.0,0.0563105
2016-05-19 08:00:00,0.52,0.0,0.060207
2016-05-19 08:15:00,0.538,0.0,0.065998
2016-05-19 08:30:00,0.556,0.0,0.07178899999999999
2016-05-19 08:45:00,0.5740000000000001,0.0,0.07758
2016-05-19 09:00:00,0.5920000000000001,0.0,0.083371
2016-05-19 09:15:00,0.6015,0.0,0.089453
2016-05-19 09:30:00,0.611,0.0,0.09553500000000001
2016-05-19 09:45:00,0.6205,0.0,0.101617
2016-05-19 10:00:00,0.63,0.0,0.107699
2016-05-19 10:15:00,0.6305000000000001,0.0,0.11292475
2016-05-19 10:30:00,0.631,0.0,0.11815049999999999
2016-05-19 10:45:00,0.6315000000000001,0.0,0.12337624999999999
2016-05-19 11:00:00,0.632,0.0,0.128602
2016-05-19 11:15:00,0.62025,0.0,0.13287775
2016-05-19 11:30:00,0.6085,0.0,0.13715349999999998
2016-05-19 11:45:00,0.59675,0.0,0.14142925
2016-05-19 12:00:00,0.585,0.0,0.145705
2016-05-19 12:15:00,0.56175,0.0,0.15152875
2016-05-19 12:30:00,0.5385,0.0,0.15735249999999995
2016-05-19 12:45:00,0.51525,0.0,0.1631762499999999
2016-05-19 13:00:00,0.492,0.0,0.1689999999999999
2016-05-19 13:15:00,0.45725,0.0,0.1768529999999999
2016-05-19 13:30:00,0.4225,0.0,0.1847059999999999
2016-05-19 13:45:00,0.38775,0.0,0.1925589999999999
2016-05-19 14:00:00,0.353,0.0,0.2004119999999999
2016-05-19 14:15:00,0.31275,0.0,0.2069429999999999
2016-05-19 14:30:00,0.27249999999999996,0.0,0.21347399999999994
2016-05-19 14:45:00,0.23225,0.0,0.22000499999999995
2016-05-19 15:00:00,0.192,0.0,0.226536
2016-05-19 15:15:00,0.16075,0.0,0.22390849999999998
2016-05-19 15:30:00,0.1295,0.0,0.221281
2016-05-19 15:45:00,0.09825,0.0,0.2186535
2016-05-19 16:00:00,0.067,0.0,0.216026
2016-05-19 16:15:00,0.05075,0.0,0.210566
2016-05-19 16:30:00,0.0345,0.0,0.205106
2016-05-19 16:45:00,0.018250000000000002,0.0,0.199646
2016-05-19 17:00:00,0.002,0.0,0.194186
2016-05-19 17:15:00,0.0015,0.0,0.18696825
2016-05-19 17:30:00,0.001,0.0,0.17975049999999998
2016-05-19 17:45:00,0.0005,0.0,0.17253274999999998
2016-05-19 18:00:00,0.0,0.0,0.165315
2016-05-19 18:15:00,0.0,0.0,0.15453725
2016-05-19 18:30:00,0.0,0.0,0.14375949999999998
2016-05-19 18:45:00,0.0,0.0,0.13298174999999998
2016-05-19 19:00:00,0.0,0.0,0.122204
2016-05-19 19:15:00,0.0,0.0,0.11478949999999999
2016-05-19 19:30:00,0.0,0.0,0.107375
2016-05-19 19:45:00,0.0,0.0,0.09996050000000001
2016-05-19 20:00:00,0.0,0.0,0.092546
2016-05-19 20:15:00,0.0,0.0,0.08810925
2016-05-19 20:30:00,0.0,0.0,0.08367250000000001
2016-05-19 20:45:00,0.0,0.0,0.07923575000000001
2016-05-19 21:00:00,0.0,0.0,0.074799
2016-05-19 21:15:00,0.0,0.0,0.07108124999999998
2016-05-19 21:30:00,0.0,0.0,0.06736349999999995
2016-05-19 21:45:00,0.0,0.0,0.06364574999999992
2016-05-19 22:00:00,0.0,0.0,0.0599279999999999
2016-05-19 22:15:00,0.0,0.0,0.055410999999999926
2016-05-19 22:30:00,0.0,0.0,0.05089399999999995
2016-05-19 22:45:00,0.0,0.0,0.046376999999999974
2016-05-19 23:00:00,0.0,0.0,0.04186
2016-05-19 23:15:00,0.0,0.0,0.038647
2016-05-19 23:30:00,0.0,0.0,0.035434
2016-05-19 23:45:00,0.0,0.0,0.032221
2016-05-20 00:00:00,0.0,0.0,0.029008
2016-05-20 00:15:00,0.0,0.0,0.0309035
2016-05-20 00:30:00,0.0,0.0,0.032798999999999995
2016-05-20 00:45:00,0.0,0.0,0.034694499999999996
2016-05-20 01:00:00,0.0,0.0,0.03659
2016-05-20 01:15:00,0.0,0.0,0.037092
2016-05-20 01:30:00,0.0,0.0,0.037594
2016-05-20 01:45:00,0.0,0.0,0.038096
2016-05-20 02:00:00,0.0,0.0,0.038598
2016-05-20 02:15:00,0.001,0.0,0.03434475
2016-05-20 02:30:00,0.002,0.0,0.0300915
2016-05-20 02:45:00,0.003,0.0,0.02583825
2016-05-20 03:00:00,0.004,0.0,0.021585
2016-05-20 03:15:00,0.0225,0.0,0.01933925
2016-05-20 03:30:00,0.040999999999999995,0.0,0.0170935
2016-05-20 03:45:00,0.0595,0.0,0.01484775
2016-05-20 04:00:00,0.078,0.0,0.012602
2016-05-20 04:15:00,0.10475,0.0,0.01350775
2016-05-20 04:30:00,0.1315,0.0,0.0144135
2016-05-20 04:45:00,0.15825,0.0,0.01531925
2016-05-20 05:00:00,0.185,0.0,0.016225
2016-05-20 05:15:00,0.20575,0.0,0.017549
2016-05-20 05:30:00,0.2265,0.0,0.018873
2016-05-20 05:45:00,0.24725000000000003,0.0,0.020197
2016-05-20 06:00:00,0.268,0.0,0.021521
2016-05-20 06:15:00,0.28350000000000003,0.0,0.023227499999999998
2016-05-20 06:30:00,0.29900000000000004,0.0,0.024933999999999998
2016-05-20 06:45:00,0.3145,0.0,0.026640499999999998
2016-05-20 07:00:00,0.33,0.0,0.028347
2016-05-20 07:15:00,0.33675,0.0,0.03911425
2016-05-20 07:30:00,0.3435,0.0,0.049881499999999995
2016-05-20 07:45:00,0.35025,0.0,0.06064875
2016-05-20 08:00:00,0.357,0.0,0.071416
2016-05-20 08:15:00,0.3595,0.0,0.08459624999999997
2016-05-20 08:30:00,0.362,0.0,0.09777649999999995
2016-05-20 08:45:00,0.3645,0.0,0.11095674999999992
2016-05-20 09:00:00,0.367,0.0,0.1241369999999999
2016-05-20 09:15:00,0.37275,0.0,0.13772799999999993
2016-05-20 09:30:00,0.3785,0.0,0.15131899999999995
2016-05-20 09:45:00,0.38425,0.0,0.16490999999999997
2016-05-20 10:00:00,0.39,0.0,0.178501
2016-05-20 10:15:00,0.38275,0.0,0.20262824999999998
2016-05-20 10:30:00,0.3755,0.0,0.2267555
2016-05-20 10:45:00,0.36824999999999997,0.0,0.25088275
2016-05-20 11:00:00,0.361,0.0,0.27501
2016-05-20 11:15:00,0.34175,0.0,0.28921224999999995
2016-05-20 11:30:00,0.3225,0.0,0.3034145
2016-05-20 11:45:00,0.30324999999999996,0.0,0.31761675
2016-05-20 12:00:00,0.284,0.0,0.331819
2016-05-20 12:15:00,0.26375,0.0,0.31261225
2016-05-20 12:30:00,0.2435,0.0,0.2934055
2016-05-20 12:45:00,0.22325,0.0,0.27419875
2016-05-20 13:00:00,0.203,0.0,0.254992
2016-05-20 13:15:00,0.188,0.0,0.23948375
2016-05-20 13:30:00,0.173,0.0,0.2239755
2016-05-20 13:45:00,0.158,0.0,0.20846725
2016-05-20 14:00:00,0.143,0.0,0.192959
2016-05-20 14:15:00,0.12774999999999997,0.0,0.19024375
2016-05-20 14:30:00,0.11249999999999995,0.0,0.1875285
2016-05-20 14:45:00,0.09724999999999992,0.0,0.18481325
2016-05-20 15:00:00,0.0819999999999999,0.0,0.182098
2016-05-20 15:15:00,0.06874999999999991,0.0,0.189749
2016-05-20 15:30:00,0.055499999999999904,0.0,0.19740000000000002
2016-05-20 15:45:00,0.0422499999999999,0.0,0.205051
2016-05-20 16:00:00,0.0289999999999999,0.0,0.212702
2016-05-20 16:15:00,0.021999999999999926,0.0,0.22076575
2016-05-20 16:30:00,0.01499999999999995,0.0,0.22882950000000002
2016-05-20 16:45:00,0.007999999999999972,0.0,0.23689325
2016-05-20 17:00:00,0.001,0.0,0.244957
2016-05-20 17:15:00,0.00075,0.0,0.24386024999999997
2016-05-20 17:30:00,0.0005,0.0,0.24276349999999997
2016-05-20 17:45:00,0.00025,0.0,0.24166674999999993
2016-05-20 18:00:00,0.0,0.0,0.2405699999999999
2016-05-20 18:15:00,0.0,0.0,0.23961149999999992
2016-05-20 18:30:00,0.0,0.0,0.23865299999999995
2016-05-20 18:45:00,0.0,0.0,0.23769449999999998
2016-05-20 19:00:00,0.0,0.0,0.236736
2016-05-20 19:15:00,0.0,0.0,0.23902925
2016-05-20 19:30:00,0.0,0.0,0.2413225
2016-05-20 19:45:00,0.0,0.0,0.24361575
2016-05-20 20:00:00,0.0,0.0,0.245909
2016-05-20 20:15:00,0.0,0.0,0.24067699999999997
2016-05-20 20:30:00,0.0,0.0,0.235445
2016-05-20 20:45:00,0.0,0.0,0.230213
2016-05-20 21:00:00,0.0,0.0,0.224981
2016-05-20 21:15:00,0.0,0.0,0.2155185
2016-05-20 21:30:00,0.0,0.0,0.206056
2016-05-20 21:45:00,0.0,0.0,0.19659349999999998
2016-05-20 22:00:00,0.0,0.0,0.187131
2016-05-20 22:15:00,0.0,0.0,0.18954074999999998
2016-05-20 22:30:00,0.0,0.0,0.1919505
2016-05-20 22:45:00,0.0,0.0,0.19436025
2016-05-20 23:00:00,0.0,0.0,0.19677
2016-05-20 23:15:00,0.0,0.0,0.20144575
2016-05-20 23:30:00,0.0,0.0,0.2061215
2016-05-20 23:45:00,0.0,0.0,0.21079725
2016-05-21 00:00:00,0.0,0.0,0.215473
2016-05-21 00:15:00,0.0,0.0,0.2190945
2016-05-21 00:30:00,0.0,0.0,0.222716
2016-05-21 00:45:00,0.0,0.0,0.2263375
2016-05-21 01:00:00,0.0,0.0,0.229959
2016-05-21 01:15:00,0.0,0.0,0.240508
2016-05-21 01:30:00,0.0,0.0,0.251057
2016-05-21 01:45:00,0.0,0.0,0.261606
2016-05-21 02:00:00,0.0,0.0,0.272155
2016-05-21 02:15:00,0.00025,0.0,0.28638375
2016-05-21 02:30:00,0.0005,0.0,0.3006125
2016-05-21 02:45:00,0.00075,0.0,0.31484124999999996
2016-05-21 03:00:00,0.001,0.0,0.32907
2016-05-21 03:15:00,0.0085,0.0,0.34533175
2016-05-21 03:30:00,0.016,0.0,0.3615935
2016-05-21 03:45:00,0.0235,0.0,0.37785525
2016-05-21 04:00:00,0.031,0.0,0.394117
2016-05-21 04:15:00,0.045,0.0,0.40578875
2016-05-21 04:30:00,0.059,0.0,0.4174605
2016-05-21 04:45:00,0.073,0.0,0.42913225
2016-05-21 05:00:00,0.087,0.0,0.440804
2016-05-21 05:15:00,0.10475,0.0,0.45032574999999997
2016-05-21 05:30:00,0.1225,0.0,0.45984749999999996
2016-05-21 05:45:00,0.14024999999999999,0.0,0.46936925
2016-05-21 06:00:00,0.158,0.0,0.478891
2016-05-21 06:15:00,0.1775,0.0,0.482548
2016-05-21 06:30:00,0.197,0.0,0.486205
2016-05-21 06:45:00,0.2165,0.0,0.489862
2016-05-21 07:00:00,0.236,0.0,0.493519
2016-05-21 07:15:00,0.24774999999999997,0.0,0.498934
2016-05-21 07:30:00,0.25949999999999995,0.0,0.5043489999999999
2016-05-21 07:45:00,0.27125,0.0,0.509764
2016-05-21 08:00:00,0.283,0.0,0.5151789999999999
2016-05-21 08:15:00,0.2935,0.0,0.51866775
2016-05-21 08:30:00,0.304,0.0,0.5221564999999999
2016-05-21 08:45:00,0.3145,0.0,0.52564525
2016-05-21 09:00:00,0.325,0.0,0.529134
2016-05-21 09:15:00,0.32699999999999996,0.0,0.52794575
2016-05-21 09:30:00,0.32899999999999996,0.0,0.5267575
2016-05-21 09:45:00,0.33099999999999996,0.0,0.52556925
2016-05-21 10:00:00,0.3329999999999999,0.0,0.524381
2016-05-21 10:15:00,0.33024999999999993,0.0,0.52195575
2016-05-21 10:30:00,0.32749999999999996,0.0,0.5195305
2016-05-21 10:45:00,0.32475,0.0,0.51710525
2016-05-21 11:00:00,0.322,0.0,0.51468
2016-05-21 11:15:00,0.31375,0.0,0.51078975
